#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.250000000000000000e+02	8.209367414835582167e+03	2.524866947694579977e+00	7.258603947332438111e+03	2.110407612898990237e+02	2.110902162582741255e+02	6.258123077531907441e-02	8.151736201322862599e-03	7.382538925518020712e-01	9.222857219297506126e-02	8.799393595768691512e+01	1.693545097992639725e+01	4.687622788581842315e+01	1.033538123055382307e+01	6.323160000000171976e-02	2.995364445776222961e-01	7.704800000000000537e-01	1.991686729773192166e-01	8.836839999999999407e+01	1.000000000000000056e-01	4.666829014883776966e-02	2.186837112404314658e-03	5.103057104825918511e-02	2.600552286843457392e-02
5.260000000000000000e+02	8.230795240813578857e+03	2.391117050634739893e+00	7.278200043936066322e+03	2.054572927902312927e+02	2.054844928479779185e+02	6.410482484376882339e-02	7.957605353221054376e-03	7.374910170283976996e-01	8.989921018395378993e-02	8.815751223308420492e+01	1.715198325022665315e+01	4.692588124326732668e+01	1.039720325564516656e+01	6.508459999999871570e-02	2.997373075859600111e-01	7.700700000000000323e-01	1.995616002857671656e-01	8.856550000000000011e+01	1.000000000000000056e-01	4.775273170004441098e-02	1.618990941013817705e-03	5.092938124008403178e-02	2.760240201257158771e-02
5.270000000000000000e+02	8.251736451177866911e+03	2.475703697589258567e+00	7.297835075339372452e+03	2.005181812171041997e+02	2.005282276734108393e+02	6.833465416741070497e-02	8.199794635601814069e-03	7.367191488505386854e-01	8.763916817031587592e-02	8.817065813197410762e+01	1.741304825019457780e+01	4.689322269655622222e+01	1.047350536583871872e+01	6.969930000000346126e-02	2.999288279565000548e-01	7.696499999999999453e-01	1.999545275942151146e-01	8.861450000000000671e+01	1.000000000000000194e-01	5.084783333800709654e-02	1.248691794526592428e-03	4.488895996145549072e-02	2.663633758805281429e-02
5.280000000000000000e+02	8.271402972528983810e+03	2.552753271548365621e+00	7.320112267790671467e+03	2.037435949777140820e+02	2.037413698241285829e+02	7.066383704488900241e-02	8.321731300598605649e-03	7.359574366933809841e-01	8.545553266296271322e-02	8.796878005285125823e+01	1.716091311253509133e+01	4.674341405499041002e+01	1.028585790415548651e+01	7.239045000000032815e-02	3.001104606996834456e-01	7.692400000000000349e-01	2.003474549026630636e-01	8.845269999999999300e+01	1.000000000000000194e-01	5.252404118905242697e-02	1.166182432612103024e-03	4.964569380500798851e-02	4.363076404344950338e-02
5.290000000000000000e+02	8.290441873142146505e+03	2.555707660823420380e+00	7.340255001698826163e+03	1.915173995861417779e+02	1.915097560058659951e+02	6.125860050338159668e-02	7.186148952273362436e-03	7.351867406990184595e-01	8.335114196198786796e-02	8.799207653592200984e+01	1.690535816307702532e+01	4.671525052636025066e+01	1.010494230677360150e+01	6.304504999999949177e-02	3.003019780899230384e-01	7.688199999999999479e-01	2.007403822111110125e-01	8.851049999999999329e+01	1.000000000000000194e-01	4.548327026605267220e-02	1.293026187293153930e-03	5.128364591401197992e-02	2.844097196867201652e-02
5.300000000000000000e+02	8.312427979113650508e+03	2.501158085895548666e+00	7.359754395358877446e+03	1.823112127342054407e+02	1.823041577970639651e+02	6.060236975349963390e-02	7.201221852818356570e-03	7.344166326035014292e-01	8.133252263721978126e-02	8.796831222162221309e+01	1.668692475690826527e+01	4.666136455053350574e+01	9.938268115812558534e+00	6.267449999999996635e-02	3.005073086100719659e-01	7.683999999999999719e-01	2.011333095195589615e-01	8.852259999999999707e+01	1.000000000000000194e-01	4.494669734197798139e-02	1.797386393939056281e-03	4.142076563976042347e-02	6.565237601315301874e-02
5.310000000000000000e+02	8.334676554851963374e+03	2.547121188951577686e+00	7.383896875212994019e+03	2.121178710932996694e+02	2.121153540055508131e+02	5.829078542854099210e-02	6.571980699914057103e-03	7.336471120110062971e-01	7.940534689668264645e-02	8.764599598699481930e+01	1.645525051507951275e+01	4.644593471240483495e+01	9.750816774235701700e+00	6.036734999999993079e-02	3.007103082665257832e-01	7.679799999999999960e-01	2.015262368280069105e-01	8.824020000000000152e+01	1.000000000000000194e-01	4.318486074972378852e-02	1.232083512244554853e-03	4.175604739972640922e-02	4.409398868571393071e-02
5.320000000000000000e+02	8.357832818010838309e+03	2.683050858597114008e+00	7.407845502113119437e+03	1.918839204205078772e+02	1.918883108568726641e+02	6.120127797539040571e-02	6.660684523752240412e-03	7.328781785259584902e-01	7.757554336709757137e-02	8.743734050553301529e+01	1.633722580513583722e+01	4.629190893618772407e+01	9.625274723332321258e+00	6.346880000000254540e-02	3.009121791097499332e-01	7.675600000000000200e-01	2.019191641364548595e-01	8.806780000000000541e+01	1.000000000000000194e-01	4.529136567166973382e-02	1.033868384957164523e-03	4.805457320151784034e-02	2.505973243905471742e-02
5.330000000000000000e+02	8.379912081578408106e+03	2.742754409116843206e+00	7.428655176060414306e+03	1.890177260016801881e+02	1.890259100123812175e+02	6.053030718784112307e-02	6.494379312978642779e-03	7.321098317530324584e-01	7.584925576808553005e-02	8.737896493115844976e+01	1.631943234418938360e+01	4.621888477892071023e+01	9.551758568249528736e+00	6.285770000000212576e-02	3.011100705562009261e-01	7.671400000000000441e-01	2.023120914449028085e-01	8.804739999999999611e+01	1.000000000000000194e-01	4.474566666271165283e-02	1.189043333075057423e-03	4.740038346518389567e-02	2.731195680837491743e-02
5.340000000000000000e+02	8.402260614399203405e+03	2.723973282491226833e+00	7.449752051800554909e+03	1.960616802339548315e+02	1.960713561879703946e+02	6.319766955706909717e-02	6.830873992064504657e-03	7.313420712971517856e-01	7.423278619361742270e-02	8.743397941469167733e+01	1.639343289658695468e+01	4.620677385375438462e+01	9.526943171410549027e+00	6.571474999999793454e-02	3.013047111585466231e-01	7.667199999999999571e-01	2.027050187533507575e-01	8.813989999999999725e+01	1.000000000000000194e-01	4.666617652614029471e-02	1.710866889034111209e-03	4.772854440669833248e-02	3.760977303567948626e-02
5.350000000000000000e+02	8.423689410894665343e+03	2.737321053449162989e+00	7.470703874497658944e+03	1.833594223231714011e+02	1.833727868791744697e+02	6.589051333694956325e-02	7.216342620917830762e-03	7.305748967634885238e-01	7.273252140498627505e-02	8.734015592204211487e+01	1.651058704207808248e+01	4.611420689842879028e+01	9.519284609462353330e+00	6.858305000000086693e-02	3.014919140828619115e-01	7.662999999999999812e-01	2.030979460617987065e-01	8.808299999999999841e+01	1.000000000000000056e-01	4.860119729081257417e-02	2.205975731368122524e-03	4.598889241032538822e-02	4.205717053149871099e-02
5.360000000000000000e+02	8.444265035688769785e+03	2.941702970815391893e+00	7.492448255533795418e+03	1.962855598244252349e+02	1.963009602582558557e+02	6.164614001363611512e-02	6.345952555295178085e-03	7.298083077574633037e-01	7.135484122088460446e-02	8.725260442537607730e+01	1.670846565989608479e+01	4.602484496769966427e+01	9.550602695589191171e+00	6.410590000000127020e-02	3.016869299830210460e-01	7.658800000000000052e-01	2.034908733702466554e-01	8.803409999999999513e+01	1.000000000000000056e-01	4.542058856448846077e-02	1.447704724487901924e-03	4.526226070611730906e-02	2.383198276892892556e-02
5.370000000000000000e+02	8.466281483110629779e+03	3.193267898919289749e+00	7.514541716717559211e+03	1.946223369910718475e+02	1.946397897585453620e+02	6.443802354829761270e-02	6.356873886058972585e-03	7.290423038847452242e-01	7.010600911638462107e-02	8.722787324654736096e+01	1.696422271788899749e+01	4.596910786766710544e+01	9.615820616445494906e+00	6.694645000000321033e-02	3.018843638080276337e-01	7.654600000000000293e-01	2.038838006786946044e-01	8.804529999999999745e+01	1.000000000000000056e-01	4.742548084445739193e-02	1.026190864271396596e-03	5.135826448669288113e-02	3.598967415863637415e-02
5.380000000000000000e+02	8.487367194466509318e+03	3.300226821488360773e+00	7.534012779651531673e+03	1.806480655706725429e+02	1.806658030303983367e+02	6.541258189281071167e-02	6.349302775689624756e-03	7.282768847512515187e-01	6.899204651811689792e-02	8.731414243294450728e+01	1.635246290835822691e+01	4.597272905716727109e+01	9.267483670136808627e+00	6.789710000000326318e-02	3.020762815629025044e-01	7.650400000000000533e-01	2.042767279871425534e-01	8.814119999999999777e+01	1.000000000000000056e-01	4.808984262733244364e-02	9.939593086852153980e-04	5.279094449203940165e-02	2.122945025761853455e-02
5.390000000000000000e+02	8.508161606453868444e+03	3.230993586262508543e+00	7.552955422364635524e+03	1.764700792941761449e+02	1.764838568244184671e+02	6.106219714644701285e-02	5.997958856837485794e-03	7.275120499631474447e-01	6.801859395220223592e-02	8.744027423916408281e+01	1.576194925239296296e+01	4.599740084737925372e+01	8.929609161765238667e+00	6.332210000000060290e-02	3.022738509877793689e-01	7.646199999999999664e-01	2.046696552955905024e-01	8.827750000000000341e+01	1.000000000000000056e-01	4.484219824740062060e-02	1.338526205085207102e-03	4.867160104610975674e-02	2.116396634650764136e-02
5.400000000000000000e+02	8.530462029695450838e+03	3.000972798999411051e+00	7.573501284397253585e+03	1.705773500934340916e+02	1.705841257637751482e+02	6.329276753164943259e-02	6.442665768694341016e-03	7.267477991268466164e-01	6.719076403197728198e-02	8.747667691393623102e+01	1.518253660327430055e+01	4.597361067523320344e+01	8.594681962195135583e+00	6.556470000000302889e-02	3.024747107721182382e-01	7.641999999999999904e-01	2.050625826040384514e-01	8.832340000000000657e+01	1.000000000000000056e-01	4.642915997124626853e-02	1.971507079603113111e-03	4.645847833724330023e-02	2.222567504197589180e-02
5.410000000000000000e+02	8.552000218209292143e+03	2.778821000685626430e+00	7.595025880892665555e+03	1.664552899680542737e+02	1.664539558701426358e+02	6.370062186062225296e-02	6.222981010798659535e-03	7.259746267018230004e-01	6.651212221032318239e-02	8.738649613299929797e+01	1.460911637843454081e+01	4.588174140223037512e+01	8.259193002087704016e+00	6.572930000000098971e-02	3.026667918995268325e-01	7.637699999999999489e-01	2.054555099124863726e-01	8.824179999999999779e+01	1.000000000000000056e-01	4.667634796935000302e-02	1.574488476031440801e-03	4.525867450280927212e-02	2.506667883532756949e-02
5.420000000000000000e+02	8.573424345063789588e+03	2.708916713463677350e+00	7.617121092716377461e+03	1.606527483556704681e+02	1.606480446804484075e+02	6.395665743879362652e-02	6.146326601272929582e-03	7.252115473560217795e-01	6.598803493019432531e-02	8.731307492359546529e+01	1.408898675122163446e+01	4.579863746699589910e+01	7.949342082541599019e+00	6.573575000000175805e-02	3.028587390477573416e-01	7.633499999999999730e-01	2.058484372209343216e-01	8.817719999999999914e+01	1.000000000000000056e-01	4.681240614216532897e-02	1.438695888546396000e-03	4.745647275043775315e-02	2.868249403499258110e-02
5.430000000000000000e+02	8.594786203648094670e+03	2.692978441821809454e+00	7.638193033845646823e+03	1.518803382546600744e+02	1.518779130011404845e+02	6.351781182881231780e-02	6.171151129634812153e-03	7.244490507803593715e-01	6.562029762052827564e-02	8.729340721420174987e+01	1.365578073949921567e+01	4.574406757003663415e+01	7.683013563196332107e+00	6.502820000000042455e-02	3.030518369605013085e-01	7.629299999999999971e-01	2.062413645293822706e-01	8.816649999999999920e+01	1.000000000000000056e-01	4.644004302038545751e-02	1.625781092308561590e-03	4.776709534221005443e-02	2.832617852911033934e-02
5.440000000000000000e+02	8.616319344768593510e+03	2.742831644727103946e+00	7.659127947154397589e+03	1.600661573395319408e+02	1.600692679250438459e+02	5.953083677298007942e-02	6.012279074587801794e-03	7.236871365822408197e-01	6.541054026628490004e-02	8.731757891641157698e+01	1.329075796001909104e+01	4.571266600760139909e+01	7.449838798273874296e+00	6.069695000000052687e-02	3.032530289044590988e-01	7.625100000000000211e-01	2.066342918378302196e-01	8.820010000000000616e+01	1.000000000000000056e-01	4.347712525679325174e-02	1.956807491096980000e-03	4.379885416826992395e-02	2.145189738141766583e-02
5.450000000000000000e+02	8.639319945523440765e+03	3.006945669974785851e+00	7.681959594670976912e+03	1.622009172211436407e+02	1.622152444819529080e+02	5.824158681097070522e-02	6.168370742916955661e-03	7.229258043693179703e-01	6.535927971495469890e-02	8.734052440247067750e+01	1.299501400157677367e+01	4.568031879776572168e+01	7.249933366759116815e+00	5.911989999999889278e-02	3.034643227364727247e-01	7.620900000000000452e-01	2.070272191462781686e-01	8.823239999999999839e+01	1.000000000000000056e-01	4.248872020035900088e-02	2.342396096933408410e-03	4.349285951411636236e-02	2.605016741123861862e-02
5.460000000000000000e+02	8.662855603817793963e+03	3.651822410865328994e+00	7.704951874580175172e+03	1.532261919899254963e+02	1.532591659791070811e+02	6.664582395670942683e-02	6.528148438993376483e-03	7.221650537494901378e-01	6.546588938509645406e-02	8.735003774210042593e+01	1.277142114689147512e+01	4.564051309245229504e+01	7.084757193402027475e+00	6.728985000000164973e-02	3.036678843329363442e-01	7.616699999999999582e-01	2.074201464547261176e-01	8.825100000000000477e+01	1.000000000000000056e-01	4.856628446751481976e-02	1.796264177528562487e-03	4.488732482752243180e-02	4.611617756370921944e-02
5.470000000000000000e+02	8.683446019802135197e+03	4.107806258512091802e+00	7.727229878534352792e+03	1.379645967317777036e+02	1.380133232725331993e+02	6.550209231660347742e-02	6.174010706909554072e-03	7.214143609139486157e-01	6.572947325285197206e-02	8.729931380650614869e+01	1.259797013020008194e+01	4.556832890384544044e+01	6.941019819170612948e+00	6.580095000000341088e-02	3.038605625277491784e-01	7.612600000000000477e-01	2.078130737631740665e-01	8.820990000000000464e+01	1.000000000000000056e-01	4.768087001329292945e-02	1.141166448876814940e-03	5.244943554803039448e-02	3.019313741502803808e-02
5.480000000000000000e+02	8.704418791476000479e+03	4.315322325777293244e+00	7.746295860647434893e+03	1.257842394880117780e+02	1.258445197712549515e+02	6.733183790053393070e-02	6.379315564824416390e-03	7.206642393833649907e-01	6.614633817933306126e-02	8.741411670597231875e+01	1.205051571783456765e+01	4.558406213710208021e+01	6.634736547825076158e+00	6.729715000000169312e-02	3.040533423482807418e-01	7.608500000000000263e-01	2.082060010716220155e-01	8.831650000000000489e+01	1.000000000000000056e-01	4.895943568389465872e-02	1.141173452237397804e-03	5.497069404559345313e-02	2.089136593034882777e-02
5.490000000000000000e+02	8.724843863497999337e+03	4.241453512054436992e+00	7.764487371912884555e+03	1.324590157855301129e+02	1.325118045552497961e+02	6.842622959500832547e-02	6.791472393018904534e-03	7.199241558542812669e-01	6.671353059006289443e-02	8.764825423782507130e+01	1.150804587434446091e+01	4.566293138355365500e+01	6.336038224605975877e+00	6.805084999999877482e-02	3.042430100284261862e-01	7.604499999999999593e-01	2.085989283800699645e-01	8.854110000000000014e+01	1.000000000000000056e-01	4.970167969901312377e-02	1.765664001473210131e-03	4.973826191118296131e-02	1.927553598502341342e-02
5.500000000000000000e+02	8.744963907851748445e+03	3.940105776940377336e+00	7.784592618087061055e+03	1.274075925890906831e+02	1.274555814456760174e+02	6.530032976258376420e-02	7.017010540612548392e-03	7.191846333668298064e-01	6.742548311127427585e-02	8.783084096540812880e+01	1.099722694275737567e+01	4.571395645255000773e+01	6.052273180519601503e+00	6.461219999999912034e-02	3.044367535704214367e-01	7.600500000000000034e-01	2.089918556885179135e-01	8.871399999999999864e+01	1.000000000000000056e-01	4.738012836919931747e-02	2.490060288126866219e-03	4.758445696988085338e-02	2.946270184338667039e-02
5.510000000000000000e+02	8.766069802546835490e+03	3.523617765998949825e+00	7.805607883652305645e+03	1.158772553714839688e+02	1.159219435170730321e+02	6.413292404262653512e-02	6.635576716503520378e-03	7.184551291324139388e-01	6.827764905876669566e-02	8.788382193710259571e+01	1.048061381603738873e+01	4.569574959195273323e+01	5.764540052662382230e+00	6.348005000000256359e-02	3.046401337146293908e-01	7.596600000000000019e-01	2.093847829969658625e-01	8.875570000000000448e+01	1.000000000000000056e-01	4.648361552037317407e-02	1.888663801802427681e-03	4.729832335271137722e-02	2.269277609163446174e-02
5.520000000000000000e+02	8.787582759075823560e+03	3.278552192538912724e+00	7.826750282137402792e+03	1.082188359922331955e+02	1.082575287185529191e+02	7.677983523902170981e-02	7.847859198992867755e-03	7.177261757010720000e-01	6.926311899781296966e-02	8.784901513968941345e+01	9.919153598003932260e+00	4.563069678270346685e+01	5.456035567028980182e+00	7.602430000000026666e-02	3.048284886013503669e-01	7.592700000000000005e-01	2.097777103054138115e-01	8.870720000000000027e+01	1.000000000000000056e-01	5.559092772476095096e-02	1.847140156051110772e-03	4.524318892445657048e-02	2.491384053448170155e-02
5.530000000000000000e+02	8.805571305785300865e+03	3.106387931639539968e+00	7.848853056583070611e+03	1.088568385794920772e+02	1.088882740787453116e+02	6.743880495512390161e-02	6.970371871348254346e-03	7.170072208085697119e-01	7.037634825041509667e-02	8.777723890478915791e+01	9.374767346248482625e+00	4.554586076527351679e+01	5.157693288251150143e+00	6.679749999999984311e-02	3.050118554619051237e-01	7.588899999999999535e-01	2.101706376138617605e-01	8.862080000000000268e+01	1.000000000000000056e-01	4.877644092931102821e-02	1.559129817741767340e-03	4.185500505598506449e-02	2.913712404812759602e-02
5.540000000000000000e+02	8.826073006625862035e+03	2.888373564151396344e+00	7.872745061820255614e+03	1.002248190731489927e+02	1.002567018268733250e+02	5.879990645290118778e-02	6.316641440602925248e-03	7.162982498719919766e-01	7.161062268070066128e-02	8.758615007235786720e+01	8.867439213975046641e+00	4.539767646937747259e+01	4.878290482823692820e+00	5.826299999999662305e-02	3.052214800325609989e-01	7.585199999999999720e-01	2.105635649223097094e-01	8.841379999999999484e+01	1.000000000000000056e-01	4.248405782270343184e-02	1.629616031024413471e-03	4.113766888763408652e-02	1.846973789270657529e-02
5.550000000000000000e+02	8.849611247821494544e+03	2.656949287241150870e+00	7.897053682776184360e+03	9.579802003911969166e+01	9.582826656708598989e+01	6.551089553252642528e-02	7.483758629680449352e-03	7.155992483229118850e-01	7.295908154052480055e-02	8.734995900716771189e+01	8.413644555207232756e+00	4.522560996246147624e+01	4.627540971551239224e+00	6.493784999999974161e-02	3.054340070498367532e-01	7.581599999999999451e-01	2.109564922307576584e-01	8.816100000000000136e+01	1.000000000000000056e-01	4.728437275739919010e-02	2.373593418321532159e-03	4.564429878570210736e-02	2.559605907674477113e-02
5.560000000000000000e+02	8.870759884076662274e+03	2.673095659457419337e+00	7.918962223965412704e+03	8.899365699991220424e+01	8.902633959968635224e+01	7.393204428067944034e-02	8.257797957062463015e-03	7.148913338119778915e-01	7.441287389234919891e-02	8.729546118373369268e+01	8.068059953794783468e+00	4.514971455535192035e+01	4.434070760566263480e+00	7.360915000000289865e-02	3.056217698575169894e-01	7.577899999999999636e-01	2.113494195392056074e-01	8.809210000000000207e+01	1.000000000000000056e-01	5.330718178580368116e-02	2.077985650568049160e-03	4.836906764288485122e-02	2.700846298734375928e-02
5.570000000000000000e+02	8.889519082490454821e+03	2.866352157025999325e+00	7.939636593944655033e+03	8.571096897794883773e+01	8.575061828522797214e+01	6.642942820797412273e-02	7.340839198491581723e-03	7.142028076855977403e-01	7.596807200972455210e-02	8.730282223024566690e+01	7.822439478830255588e+00	4.510639396815963664e+01	4.292101226032507100e+00	6.645075000000133514e-02	3.058072378987782280e-01	7.574400000000000022e-01	2.117423468476535564e-01	8.808629999999999427e+01	1.000000000000000056e-01	4.784910287032986820e-02	1.353541972193937973e-03	4.306154708555615107e-02	1.412778492584371853e-02
5.580000000000000000e+02	8.910418115910370034e+03	3.055412916150742397e+00	7.962859168786500959e+03	8.231414125357760270e+01	8.236315491326848814e+01	6.315084731595295431e-02	7.058695263306195671e-03	7.135053679041960528e-01	7.761500906007499923e-02	8.711329141547533084e+01	7.561807070691483723e+00	4.495900779948203763e+01	4.053103194259609410e+00	6.349130000000258178e-02	3.060068304299867759e-01	7.570799999999999752e-01	2.121352741561014776e-01	8.791419999999999391e+01	1.000000000000000056e-01	4.544089915491851539e-02	1.067885380814105481e-03	4.287353855201279235e-02	1.151479241182163347e-02
5.590000000000000000e+02	8.932424722702871804e+03	3.123693761075952757e+00	7.986183578988538102e+03	8.192219264512500843e+01	8.197559849544261112e+01	6.400920905513100834e-02	7.403831148549733752e-03	7.128178677312346778e-01	7.934921389025902105e-02	8.694756971243964472e+01	7.350034693083271620e+00	4.482429382188183808e+01	3.832216631180637822e+00	6.468499999999721695e-02	3.062091881902203050e-01	7.567300000000000137e-01	2.125282014645494266e-01	8.776670000000000016e+01	1.000000000000000056e-01	4.601191259245872300e-02	1.347494206787149115e-03	4.657741958680971378e-02	1.545937239792744174e-02
5.600000000000000000e+02	8.954158224825621801e+03	3.075927652761084374e+00	8.007653209742475156e+03	7.690106446122966588e+01	7.695713799642621211e+01	6.394673594972286046e-02	7.792262767763362755e-03	7.121214626728117336e-01	8.116238082860340042e-02	8.705471161521185763e+01	7.220602906473413185e+00	4.483331801278472994e+01	3.660575063450787869e+00	6.495034999999660386e-02	3.064093559289574609e-01	7.563699999999999868e-01	2.129211287729973756e-01	8.789199999999999591e+01	1.000000000000000056e-01	4.591985037292104638e-02	1.899507916985104967e-03	5.202575373362209460e-02	1.302172254585867370e-02
5.610000000000000000e+02	8.975935299269001916e+03	3.047320885052819506e+00	8.026874459378186657e+03	7.376361558082285796e+01	7.381967585877529814e+01	6.860503644473239793e-02	8.391904214467813677e-03	7.114349870880624094e-01	8.305070367852095126e-02	8.727649167126540419e+01	7.136944117598636339e+00	4.490244371875394336e+01	3.514318417913184778e+00	6.993725000000239334e-02	3.066021798722983749e-01	7.560200000000000253e-01	2.133140560814453246e-01	8.813230000000000075e+01	1.000000000000000056e-01	4.921505634070000301e-02	1.751395505481620095e-03	4.820240270571665014e-02	1.932288991774039344e-02
5.620000000000000000e+02	8.996254284440477932e+03	3.110919946089917509e+00	8.047620313191847345e+03	6.832620066966377692e+01	6.839011253522130573e+01	6.932192754903145071e-02	8.498713533503137255e-03	7.107490209264590852e-01	8.500753146287014228e-02	8.740311206841559510e+01	7.071276017264057856e+00	4.492122398177286868e+01	3.371767197816969652e+00	7.088939999999865904e-02	3.067867513006518609e-01	7.556699999999999529e-01	2.137069833898932736e-01	8.827800000000000580e+01	1.000000000000000056e-01	4.967895248151202314e-02	1.400229889231567083e-03	5.601623775137011541e-02	1.528920123844268973e-02
5.630000000000000000e+02	9.016383533348698620e+03	3.139482473078393898e+00	8.065472279695533871e+03	6.615417384557315472e+01	6.622875911719776809e+01	6.053538667168149867e-02	7.578673003362173567e-03	7.100635638497068136e-01	8.702759694927271472e-02	8.765899367245560825e+01	7.054086939413472201e+00	4.500768600332764890e+01	3.259157759159772461e+00	6.211050000000284399e-02	3.069831347780453967e-01	7.553199999999999914e-01	2.140999106983412226e-01	8.855379999999999541e+01	1.000000000000000056e-01	4.333819715354873814e-02	1.252213238838756782e-03	5.639904686112325732e-02	1.034547323288145977e-02
5.640000000000000000e+02	9.039457866516204376e+03	3.079768273448447058e+00	8.083203075793247990e+03	6.565115548273972479e+01	6.573687933291056140e+01	6.002853717711505860e-02	7.829776418520482256e-03	7.093786155197211452e-01	8.910597029891427490e-02	8.805417493298328679e+01	7.082274905260950604e+00	4.516704691848008224e+01	3.183085944224791852e+00	6.180994999999711581e-02	3.071930939883070755e-01	7.549700000000000299e-01	2.144928380067891716e-01	8.896819999999999595e+01	1.000000000000000056e-01	4.293178131758133842e-02	1.660454789885514862e-03	5.518107395235888335e-02	1.274523818390008167e-02
5.650000000000000000e+02	9.062750634002431980e+03	3.009282389088410614e+00	8.101325231242113659e+03	6.255726277952639691e+01	6.265729058484103575e+01	6.319269210372240042e-02	8.703700040385687828e-03	7.086941755986289060e-01	9.123805463888008671e-02	8.832319465918017443e+01	7.132715685035914355e+00	4.525972041690704373e+01	3.119034883157007609e+00	6.529435000000205491e-02	3.073980500963669482e-01	7.546199999999999575e-01	2.148857653152371205e-01	8.925709999999999411e+01	1.000000000000000056e-01	4.514893823395204481e-02	2.370931159650855203e-03	5.723557323239970157e-02	1.284878262893767754e-02
5.660000000000000000e+02	9.084899549106885388e+03	3.169469954387574617e+00	8.118796882935713256e+03	6.502008269396864648e+01	6.513373651227155392e+01	7.834212591928535474e-02	1.077821100252023857e-02	7.080102437487680866e-01	9.341957666044627129e-02	8.871805116714497785e+01	7.217561419804150447e+00	4.541802635235319485e+01	3.090159558581141219e+00	8.116480000000336759e-02	3.075803419515204529e-01	7.542699999999999960e-01	2.152786926236850695e-01	8.967100000000000648e+01	1.000000000000000056e-01	5.591592067912189851e-02	2.730817175077394823e-03	6.105675775044421688e-02	2.318103058908008857e-02
5.670000000000000000e+02	9.102783543286979693e+03	3.489113414698944204e+00	8.135175086378602828e+03	6.028043340034723485e+01	6.041364002934456323e+01	6.153214195929506553e-02	8.248184998250484429e-03	7.073268196326869539e-01	9.564657366527391791e-02	8.918115556520159259e+01	7.331325301670470473e+00	4.561162524318115175e+01	3.088205393866611637e+00	6.390689999999921156e-02	3.077664730356471923e-01	7.539200000000000346e-01	2.156716199321330185e-01	9.015359999999999729e+01	1.000000000000000056e-01	4.387342225009985969e-02	1.578253489410697246e-03	6.288191922254476873e-02	1.109675935973550819e-02
5.680000000000000000e+02	9.125576385712161937e+03	3.849553432742603309e+00	8.151077908880901305e+03	5.916446229990476979e+01	5.929632380092697730e+01	6.513095592627810015e-02	8.643347981262133189e-03	7.067668105846837134e-01	9.583644498316676308e-02	8.960525363657413322e+01	7.472043424135172529e+00	4.578427898737766100e+01	3.110559407163085321e+00	6.782659999999651745e-02	3.079688232167900330e-01	7.535800000000000276e-01	2.160645472405809675e-01	9.059770000000000323e+01	1.000000000000000056e-01	4.640039955925159831e-02	1.248074798783510532e-03	5.953310817011449319e-02	1.664206170833814474e-02
5.690000000000000000e+02	9.147127924265683760e+03	4.010378086141161980e+00	8.167875284840888526e+03	6.426763944084488855e+01	6.435726837687865043e+01	6.284775122813897330e-02	8.422289682125589858e-03	7.062948087661224950e-01	9.449258019751560767e-02	8.994008500972559261e+01	7.402229202407589526e+00	4.590993187443802981e+01	3.120553188652259724e+00	6.562269999999870151e-02	3.081685514791445701e-01	7.532400000000000206e-01	2.164574745490289165e-01	9.092149999999999466e+01	1.000000000000000056e-01	4.474171701946519364e-02	1.273172674732904680e-03	5.110970727765676985e-02	1.616851328219997067e-02
5.700000000000000000e+02	9.169478429937267720e+03	3.967024207311329764e+00	8.187441039631215062e+03	6.858552798785130733e+01	6.862348841148296685e+01	6.382306795810292754e-02	8.800548683231396857e-03	7.058229783563995108e-01	9.323535787345962889e-02	9.022875781887307767e+01	7.335332091780208508e+00	4.601138214311163210e+01	3.157011628279423832e+00	6.681944999999700485e-02	3.083698595027691836e-01	7.529000000000000137e-01	2.168504018574768655e-01	9.119509999999999650e+01	1.000000000000000056e-01	4.540347876668933413e-02	1.820098975595627316e-03	5.008625949370282965e-02	1.380703146189888805e-02
5.710000000000000000e+02	9.191503174013345415e+03	3.794527924936894170e+00	8.207406595256819855e+03	6.949529018976355133e+01	6.949523747989525191e+01	7.082307207197408028e-02	9.936868671374230258e-03	7.053606919955186516e-01	9.206912964949945377e-02	9.047453911487455969e+01	7.301632097037057179e+00	4.609044983566775500e+01	3.220841533914334143e+00	7.429845000000057098e-02	3.085589041693964640e-01	7.525699999999999612e-01	2.172433291659248145e-01	9.142629999999999768e+01	1.000000000000000056e-01	5.034779387515110616e-02	2.364323212674314997e-03	5.048327412697654198e-02	1.613512373805506619e-02
5.720000000000000000e+02	9.211365017463323966e+03	3.691673436836101718e+00	8.227215136150676699e+03	7.039442226615510378e+01	7.037578824194699223e+01	6.650748934407871293e-02	9.016621182479986688e-03	7.048985728761564262e-01	9.099567469213132309e-02	9.071536842608544760e+01	7.299238162091893578e+00	4.616707736317152921e+01	3.309556566099987496e+00	6.982039999999756219e-02	3.087424786170108737e-01	7.522400000000000198e-01	2.176362564743727634e-01	9.165290000000000248e+01	1.000000000000000056e-01	4.724658112236097135e-02	1.657721548970003591e-03	5.710418814194054282e-02	1.285063219540487182e-02
