#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.618999999999999773e+02	3.106451932960997055e+03	7.024988692164618742e-01	2.862932132831568197e+03	4.527744622723633938e+01	4.528754190600118079e+01	1.800491351853463207e-01	1.303506494848224832e-02	7.920583254622263203e-01	5.608151847110717791e-02	7.091728571428571115e+01	1.389175821634212937e+01	3.889617561057025341e+01	7.885954339831677373e+00	1.734785999999957085e-01	1.999999999999987343e-01	7.851400000000000601e-01	8.998379472331409501e-02	7.091728571428571115e+01	1.999999999999999833e-01	1.428866233143673004e-01	1.904445992797162025e-03	1.790557255183291285e-01	2.105119655012143917e-02
5.628999999999999773e+02	3.113450488716631753e+03	6.784790826414772713e-01	2.868516986357503811e+03	4.547992134357044591e+01	4.549046539474667838e+01	2.031447217535070904e-01	1.497742787428303808e-02	7.925648880552459419e-01	5.672140014996860519e-02	7.092494285714288083e+01	1.384195226071991058e+01	3.892493008091025786e+01	7.867067998263007844e+00	1.949889000000126771e-01	1.999999999999987343e-01	7.847399999999998821e-01	9.014629066091565945e-02	7.092494285714288083e+01	1.999999999999999833e-01	1.613176886836065194e-01	2.583307773448468431e-03	1.767607405690640454e-01	5.779071586577574915e-02
5.638999999999999773e+02	3.119649436942088414e+03	6.554506781186079101e-01	2.874174351204361756e+03	4.743869847384456051e+01	4.744955958818112407e+01	1.852679123503571113e-01	1.393765123297811825e-02	7.930715685675264748e-01	5.737989948397115986e-02	7.093291428571430401e+01	1.379868287125827386e+01	3.895386731589724150e+01	7.851960256124771220e+00	1.771622999999920012e-01	1.999999999999987343e-01	7.843400000000000372e-01	9.030878659851722390e-02	7.093291428571430401e+01	1.999999999999999833e-01	1.472151362621361148e-01	2.797097602952325780e-03	1.651625137480508820e-01	3.812653629921090165e-02
5.648999999999999773e+02	3.126442216715897757e+03	6.377745327633538297e-01	2.880228993854845157e+03	4.878354641765672994e+01	4.879503525360244964e+01	1.884371970616724734e-01	1.440356587474752106e-02	7.935783666007235615e-01	5.805647665749871789e-02	7.094104285714281843e+01	1.376070305720836018e+01	3.898290231775206394e+01	7.839990160567850808e+00	1.793047000000029811e-01	1.999999999999987066e-01	7.839400000000000812e-01	9.047128253611878834e-02	7.094104285714281843e+01	1.999999999999999833e-01	1.498285569184371890e-01	3.158556310865345915e-03	1.659040814241454775e-01	3.011403636283217777e-02
5.658999999999999773e+02	3.133116511794000871e+03	6.398616289282487157e-01	2.886256573112786555e+03	4.940506066232084237e+01	4.941734398151300667e+01	1.889278728959573606e-01	1.424519434298790813e-02	7.940852817554211462e-01	5.875059985271983282e-02	7.094918571428571852e+01	1.372959091061724557e+01	3.901194993330750549e+01	7.831975533931801792e+00	1.780673000000092543e-01	1.999999999999985401e-01	7.835399999999999032e-01	9.063377847372035279e-02	7.094918571428571852e+01	1.999999999999999833e-01	1.503140559187019776e-01	2.684953403926003662e-03	1.606704060490347363e-01	2.782917048346926145e-02
5.668999999999999773e+02	3.139769249582813245e+03	6.560921034464213264e-01	2.892480494646256830e+03	4.956769475657046797e+01	4.957955820076055886e+01	1.933610624237448450e-01	1.442028390233603130e-02	7.945923136311304757e-01	5.946174638789290812e-02	7.095707142857138194e+01	1.370612507476683106e+01	3.904085940113452580e+01	7.828319488903492385e+00	1.805227999999914346e-01	1.999999999999984013e-01	7.831400000000000583e-01	9.079627441132191723e-02	7.095707142857138194e+01	1.999999999999999833e-01	1.539387918222626106e-01	2.334727692749848788e-03	1.648935467925788934e-01	3.838758964617586950e-02
5.678999999999999773e+02	3.146265337983679728e+03	6.743843793904339412e-01	2.898545013358186225e+03	4.848551635330693443e+01	4.849556046402749132e+01	1.914162541321040856e-01	1.415894623342125666e-02	7.950994618262854363e-01	6.018940369183457123e-02	7.096454285714283117e+01	1.369103356481657663e+01	3.906955602251889559e+01	7.829401096057951648e+00	1.770118000000167058e-01	1.999999999999982347e-01	7.827399999999998803e-01	9.095877034892348167e-02	7.096454285714283117e+01	1.999999999999999833e-01	1.524871503625448987e-01	2.027239664219184553e-03	1.675986974329367885e-01	2.825789834153577193e-02
5.688999999999999773e+02	3.152823267603470413e+03	6.883111286120211503e-01	2.904511646842316622e+03	4.814442837913485818e+01	4.815076299252374525e+01	2.165296991910008739e-01	1.593621486951848562e-02	7.954606420220542429e-01	6.014797469254547224e-02	7.097145714285717588e+01	1.368424357375684153e+01	3.909796164076226432e+01	7.835183547848063590e+00	1.984193999999916969e-01	1.999999999999980960e-01	7.823400000000000354e-01	9.112126628652504612e-02	7.097145714285717588e+01	1.999999999999999833e-01	1.725708496235842937e-01	2.080311093128377892e-03	1.670593482484626635e-01	6.141803252150946496e-02
5.698999999999999773e+02	3.158617989030532044e+03	6.939620893526990963e-01	2.910497543534028409e+03	4.983732886172953869e+01	4.983968798516912813e+01	2.147761549770987322e-01	1.577279700051215788e-02	7.957206130341779593e-01	5.958215160058853710e-02	7.097754285714289324e+01	1.368526250106259923e+01	3.912574879045223497e+01	7.845203008965648372e+00	1.951138000000156580e-01	1.999999999999979572e-01	7.819400000000000794e-01	9.128376222412661056e-02	7.097754285714289324e+01	1.999999999999999833e-01	1.712285738562196458e-01	1.977813245614480284e-03	1.555335542825453943e-01	4.000077928351360168e-02
5.708999999999999773e+02	3.164458135785709146e+03	6.917077315813177085e-01	2.916927024327500021e+03	5.035155925949948852e+01	5.035045793583606155e+01	2.155796670039817620e-01	1.583850006430291557e-02	7.959804607160941847e-01	5.903686529330916949e-02	7.098264285714289201e+01	1.369470688552810955e+01	3.915270679065793047e+01	7.859606754689450803e+00	1.941340999999994210e-01	1.999999999999978184e-01	7.815399999999999014e-01	9.144625816172817501e-02	7.098264285714289201e+01	1.999999999999999833e-01	1.719246219353558203e-01	2.098647161491274272e-03	1.705042667407746515e-01	8.541018139700473633e-02
5.718999999999999773e+02	3.170274638324688112e+03	6.814459273070749834e-01	2.922791980197022895e+03	4.770773934695316854e+01	4.770401945052474701e+01	2.103264346634798887e-01	1.550119555816020789e-02	7.962401846781747006e-01	5.851274288171732368e-02	7.098700000000002319e+01	1.371165309806203325e+01	3.917896664146508101e+01	7.877884870603281797e+00	1.877168000000040138e-01	1.999999999999976796e-01	7.811400000000000565e-01	9.160875409932973945e-02	7.098700000000002319e+01	1.999999999999999833e-01	1.677892524958379261e-01	2.334073002412119860e-03	1.630743096860602648e-01	6.563624091056352583e-02
5.728999999999999773e+02	3.176234495616648928e+03	6.644854784499754086e-01	2.928924153939932694e+03	4.972371666520592726e+01	4.971750592536824342e+01	2.252492593469603843e-01	1.669665535797240988e-02	7.964997845302237423e-01	5.801041141456524802e-02	7.099038571428573619e+01	1.373681773885277480e+01	3.920440260285886325e+01	7.900375320989039274e+00	1.992669000000120150e-01	1.999999999999975409e-01	7.807399999999998785e-01	9.177125003693130390e-02	7.099038571428573619e+01	1.999999999999999833e-01	1.797519216522131535e-01	2.929393470004243612e-03	1.667425607953915145e-01	5.421952498218395727e-02
5.738999999999999773e+02	3.181797718478515435e+03	6.464884809542238431e-01	2.934921422994874774e+03	4.851234635020102104e+01	4.850482314100048598e+01	2.266188276458963591e-01	1.693329983618403756e-02	7.967592598814788873e-01	5.753049553425609169e-02	7.099277142857143019e+01	1.376955928077564195e+01	3.922899774820609764e+01	7.926718208024750467e+00	1.987641999999851805e-01	1.999999999999974021e-01	7.803400000000000336e-01	9.193374597453286834e-02	7.099277142857143019e+01	1.999999999999999833e-01	1.809030723253892692e-01	3.444100462534106354e-03	1.657769220981471225e-01	3.794858654278739779e-02
5.748999999999999773e+02	3.187325540572113368e+03	6.324154620599788945e-01	2.940953625712500070e+03	4.870193758187913602e+01	4.869387887328779385e+01	2.455351625405920168e-01	1.852960683300618888e-02	7.970186103406091682e-01	5.707361495163647963e-02	7.099415714285711942e+01	1.381021838547164649e+01	3.925275071080739053e+01	7.957065090690758957e+00	2.135743999999988318e-01	1.999999999999972633e-01	7.799400000000000777e-01	9.209624191213443278e-02	7.099415714285711942e+01	1.999999999999999833e-01	1.960664682338595088e-01	4.302091757175272209e-03	1.721418707140604798e-01	6.331999668808144244e-02
5.758999999999999773e+02	3.192425851752336257e+03	6.298767149465408499e-01	2.946762787631398169e+03	4.746119991233846491e+01	4.745372685842251315e+01	2.512729007130252712e-01	1.900697410427107034e-02	7.972778355157146279e-01	5.664038175056247681e-02	7.099479999999995528e+01	1.385674240786056721e+01	3.927580061892365393e+01	7.990333597836449364e+00	2.183560999999940577e-01	1.999999999999972078e-01	7.795399999999998997e-01	9.225873784973599723e-02	7.099479999999995528e+01	1.999999999999999833e-01	2.007126999336711626e-01	4.665129086071215757e-03	1.669994891810458737e-01	9.435413881375483147e-02
5.768999999999999773e+02	3.197408097521191394e+03	6.443195814114255349e-01	2.952750829899694509e+03	4.951729148237260603e+01	4.951094196620221055e+01	2.490537911259796122e-01	1.854893716452463148e-02	7.975369350143266534e-01	5.623139753738522206e-02	7.099459999999997706e+01	1.391260286140536273e+01	3.929809170281578190e+01	8.028302381128968435e+00	2.194355000000030032e-01	1.999999999999973188e-01	7.791400000000000547e-01	9.242123378733756167e-02	7.099459999999997706e+01	1.999999999999999833e-01	1.990040055779395134e-01	4.213256511211706072e-03	1.699848247022509307e-01	8.109088132572644936e-02
5.778999999999999773e+02	3.202433122002964410e+03	6.746118714492620461e-01	2.958633707984556622e+03	4.778202329820378935e+01	4.777742781125337501e+01	2.125459885517928804e-01	1.558578154460855611e-02	7.977959084434057546e-01	5.584725045497725832e-02	7.099380000000002156e+01	1.397435574321344198e+01	3.931975561989918333e+01	8.069174677866703504e+00	1.900689999999940483e-01	1.999999999999974298e-01	7.787399999999998768e-01	9.258372972493912612e-02	7.099380000000002156e+01	1.999999999999999833e-01	1.698873051531183120e-01	3.233596556826469088e-03	1.722770144857972974e-01	4.394553348664688441e-02
5.788999999999999773e+02	3.208319377006530885e+03	7.216009859838029561e-01	2.964438312870383925e+03	4.887134486796911403e+01	4.886866342979177347e+01	1.980628367572408732e-01	1.429893549067200870e-02	7.980547554093424534e-01	5.548851208550416997e-02	7.099242857142856167e+01	1.404287220444712148e+01	3.934080706271413419e+01	8.113390004762337071e+00	1.800380000000103564e-01	1.999999999999975409e-01	7.783400000000000318e-01	9.274622566254069056e-02	7.099242857142856167e+01	1.999999999999999833e-01	1.583617364202294375e-01	2.664649607864869388e-03	1.621687127872018797e-01	1.175661129224152002e-01
5.798999999999999773e+02	3.214634033707101480e+03	7.774502265346066032e-01	2.970604730441399624e+03	5.340269264763055901e+01	5.340156176196606452e+01	2.141076247605532834e-01	1.524862853305268030e-02	7.983134755179550623e-01	5.515573427070464413e-02	7.099061428571430099e+01	1.412492749300222172e+01	3.936131554099358709e+01	8.164458486230103063e+00	1.977720999999945661e-01	1.999999999999976796e-01	7.779400000000000759e-01	9.290872160014225500e-02	7.099061428571430099e+01	1.999999999999999833e-01	1.712452489411297740e-01	2.549117924449135781e-03	1.516857997919739964e-01	7.144139727475230794e-02
5.808999999999999773e+02	3.220473611775300924e+03	8.287961127172125408e-01	2.977197305365165903e+03	5.557136011843856238e+01	5.557166705124367212e+01	2.158694844774635413e-01	1.520428717855646684e-02	7.985720683744899073e-01	5.484944588282215927e-02	7.098837142857145466e+01	1.417445986895040733e+01	3.938128810166153926e+01	8.198450576413014446e+00	2.024396000000052709e-01	1.999999999999977907e-01	7.775399999999998979e-01	9.307121753774381945e-02	7.098837142857145466e+01	1.999999999999999833e-01	1.727096806528850281e-01	2.305662683381135523e-03	1.591070521638964508e-01	1.779211377218651580e-01
5.818999999999999773e+02	3.226263675170819624e+03	8.765207595708748300e-01	2.983482381899485063e+03	4.972771504375526774e+01	4.973031849387618308e+01	2.320196699154649933e-01	1.619711550184894586e-02	7.988305335836209942e-01	5.457014958336403598e-02	7.098582857142855573e+01	1.408912641723343917e+01	3.940079449448353444e+01	8.162154053958403210e+00	2.207281999999963773e-01	1.999999999999978739e-01	7.771400000000000530e-01	9.323371347534538389e-02	7.098582857142855573e+01	1.999999999999999833e-01	1.856902718790593709e-01	2.275642821845682250e-03	1.712080616806963274e-01	6.786615279712610027e-02
5.828999999999999773e+02	3.231648986904604499e+03	9.168240842632092713e-01	2.989323228353695868e+03	4.807332391402206184e+01	4.807762307560963677e+01	2.103684275456219333e-01	1.458026722113284039e-02	7.990888707494481213e-01	5.431831861036810066e-02	7.098312857142862242e+01	1.401527393401745236e+01	3.941991248995373098e+01	8.131572128342945405e+00	2.030189000000035549e-01	1.999999999999979849e-01	7.767399999999998750e-01	9.339620941294694834e-02	7.098312857142862242e+01	1.999999999999999833e-01	1.684161442557110810e-01	1.955727496911869277e-03	1.605691508436825621e-01	1.744897325852146075e-01
5.838999999999999773e+02	3.237586659949070508e+03	9.562612319608985167e-01	2.995551074703668291e+03	5.409341633960870865e+01	5.409812855761728656e+01	1.927535943269807761e-01	1.328203219351192267e-02	7.993470794754975461e-01	5.409439363765605052e-02	7.098015714285710942e+01	1.393983072386747502e+01	3.943857884153237592e+01	8.099900350268248062e+00	1.889237999999977546e-01	1.999999999999980960e-01	7.763400000000000301e-01	9.355870535054851278e-02	7.098015714285710942e+01	1.999999999999999833e-01	1.543634044203766598e-01	1.776829414405461721e-03	1.615863132774523481e-01	1.412810594864009894e-01
5.848999999999999773e+02	3.244064879341516189e+03	9.936492445844294918e-01	3.001739717663068859e+03	4.827815124039175032e+01	4.828521862937783027e+01	2.109768998192755041e-01	1.448488956016816265e-02	7.996051593647199862e-01	5.389877975146883243e-02	7.097715714285709510e+01	1.387972630171842958e+01	3.945692640291258613e+01	8.075915742482669302e+00	2.099632999999982985e-01	1.999999999999982070e-01	7.759400000000000741e-01	9.372120128815007722e-02	7.097715714285709510e+01	1.999999999999999833e-01	1.690111527071341546e-01	2.032855350173846162e-03	1.663628463066660346e-01	6.643731489648214972e-02
5.858999999999999773e+02	3.249981648643319659e+03	1.023554971824706783e+00	3.007750675170712384e+03	5.029324127635890562e+01	5.030088981689774386e+01	2.238705107376097181e-01	1.534728238577277165e-02	7.998631100194909527e-01	5.373184359076389055e-02	7.097389999999997201e+01	1.382509174588651746e+01	3.947482913882379307e+01	8.054482410141307724e+00	2.259237000000098305e-01	1.999999999999983180e-01	7.755399999999998961e-01	9.388369722575164167e-02	7.097389999999997201e+01	1.999999999999999833e-01	1.793972712648112255e-01	2.327670185392433609e-03	1.695293963566311402e-01	1.294834621785918571e-01
5.868999999999999773e+02	3.255555869438037917e+03	1.049230861594380393e+00	3.013649357178028367e+03	4.641342199793204060e+01	4.642286837693244905e+01	1.977291473187206550e-01	1.355944277497864690e-02	8.001209310416099729e-01	5.359391069717726885e-02	7.097048571428574348e+01	1.378182300005591365e+01	3.949234148362074848e+01	8.038653809349149526e+00	2.024009999999947240e-01	1.999999999999984290e-01	7.751400000000000512e-01	9.404619316335320611e-02	7.097048571428574348e+01	1.999999999999999833e-01	1.584995423264277670e-01	2.268597047991824725e-03	1.667842981236976052e-01	1.330706233197068711e-01
5.878999999999999773e+02	3.261865035920932314e+03	1.077294886504657434e+00	3.019645125432293753e+03	5.157314343621388986e+01	5.158228895611999576e+01	1.893248097522959861e-01	1.286298850098255633e-02	8.003786220322991474e-01	5.348526311913359699e-02	7.096680000000002053e+01	1.374211495652003379e+01	3.950940002953711883e+01	8.024373624710197106e+00	1.953622000000052594e-01	1.999999999999985678e-01	7.747400000000000952e-01	9.420868910095477056e-02	7.096680000000002053e+01	1.999999999999999833e-01	1.518109558915609891e-01	1.823428316018553107e-03	1.586482924596436528e-01	3.018033652767903099e-02
5.888999999999999773e+02	3.268452175789245302e+03	1.103648787410876686e+00	3.025948376381271828e+03	5.118534469261578579e+01	5.119541158865957442e+01	1.748206751241835610e-01	1.175077232167417822e-02	8.006361825922029274e-01	5.340613731178429913e-02	7.096282857142860223e+01	1.371148355009928643e+01	3.952599630160420929e+01	8.014504002797128379e+00	1.814582999999885260e-01	1.999999999999987621e-01	7.743400000000000283e-01	9.437118503855633500e-02	7.096282857142860223e+01	1.999999999999999833e-01	1.402253510958874905e-01	1.147799693047131314e-03	1.608237792676597278e-01	3.254681009064084446e-02
5.898999999999999773e+02	3.275583553904435121e+03	1.123251915882779395e+00	3.032166362331817709e+03	5.007121571355094147e+01	5.008218363048822397e+01	1.656906992076348506e-01	1.105660622862662638e-02	8.008936123213878933e-01	5.335672237038598109e-02	7.095857142857147437e+01	1.368979050547288523e+01	3.954212968011938756e+01	8.008976416214292016e+00	1.730584999999962292e-01	1.999999999999989286e-01	7.739400000000000723e-01	9.453368097615789944e-02	7.095857142857147437e+01	1.999999999999999833e-01	1.329443610845855439e-01	5.705408991343128167e-04	1.544385530841223264e-01	1.008582389859093847e-01
5.908999999999999773e+02	3.283105497609619761e+03	1.129904869577637472e+00	3.038641429470366347e+03	5.559914311954695165e+01	5.560899160160094112e+01	1.921817753844059229e-01	1.278902503790734640e-02	8.011509108193410889e-01	5.333715862947328162e-02	7.095402857142855169e+01	1.367591377204938041e+01	3.955779954518766317e+01	8.007215005973144173e+00	2.019226000000031718e-01	1.999999999999991229e-01	7.735399999999998943e-01	9.469617691375946389e-02	7.095402857142855169e+01	1.999999999999999833e-01	1.542488480435390275e-01	3.172041599229795568e-04	1.442783793878763265e-01	4.630950836937013787e-02
5.918999999999999773e+02	3.289588528197425148e+03	1.122463969775384429e+00	3.045572474885782412e+03	5.683946572435016265e+01	5.684886720638942137e+01	1.656315227160773951e-01	1.103681383293778420e-02	8.014080776849707988e-01	5.334753665386425536e-02	7.094894285714286752e+01	1.367261856310257784e+01	3.957286333563820335e+01	8.010665809413833216e+00	1.750569000000012920e-01	1.999999999999992895e-01	7.731400000000000494e-01	9.485867285136102833e-02	7.094894285714286752e+01	2.000000000000000111e-01	1.329812927177526360e-01	6.104861931031885323e-04	1.532620859859772366e-01	1.486464961459841583e-01
5.928999999999999773e+02	3.297108382904526479e+03	1.098394767058749721e+00	3.052097245794169339e+03	4.852383472156923716e+01	4.853444485921316698e+01	2.095393356558327702e-01	1.403315090224795808e-02	8.016651125166036618e-01	5.338789664034850058e-02	7.094341428571424046e+01	1.367810653761137551e+01	3.958737539407252370e+01	8.018410813286410033e+00	2.227180000000004156e-01	1.999999999999994560e-01	7.727400000000000935e-01	9.502116878896259278e-02	7.094341428571424046e+01	2.000000000000000111e-01	1.682871036997957148e-01	1.368035549656494232e-03	1.646234881370464143e-01	9.209221593941360751e-02
5.938999999999999773e+02	3.303050608886286227e+03	1.068673449917718399e+00	3.058171713121501853e+03	5.152167730533934531e+01	5.153083139533389812e+01	2.017606905385981864e-01	1.361465885202815633e-02	8.019220149119860030e-01	5.345822824108050625e-02	7.093719999999996162e+01	1.369297032273349224e+01	3.960120070737821152e+01	8.030775822521418306e+00	2.155376000000046588e-01	1.999999999999995948e-01	7.723400000000000265e-01	9.518366472656415722e-02	7.093719999999996162e+01	2.000000000000000111e-01	1.620911995535437022e-01	1.850683733238611857e-03	1.536685768743796254e-01	8.371238475219945629e-02
5.948999999999999773e+02	3.309219975284674092e+03	1.029931696605616676e+00	3.064679224418476224e+03	5.437934103992120072e+01	5.438715159360280182e+01	1.921281941130357773e-01	1.310487726104616474e-02	8.021787844682823909e-01	5.355847081149706090e-02	7.093052857142853895e+01	1.371889210571334772e+01	3.961446464338746409e+01	8.048663789062734608e+00	2.063294999999953916e-01	1.999999999999997613e-01	7.719400000000000706e-01	9.534616066416572167e-02	7.093052857142853895e+01	2.000000000000000111e-01	1.544014867962160698e-01	2.296781399761582687e-03	1.451796263651922159e-01	9.947372889389075046e-02
5.958999999999999773e+02	3.315696596855811094e+03	9.845154884754057090e-01	3.071567243247540773e+03	5.825894378195535239e+01	5.826534247979259362e+01	1.796864021927749577e-01	1.243332954129379095e-02	8.024354207820745266e-01	5.368851407728539304e-02	7.092342857142858747e+01	1.375645574851565378e+01	3.962718221129227913e+01	8.072410514064941367e+00	1.940413000000091870e-01	1.999999999999999278e-01	7.715399999999998926e-01	9.550865660176728611e-02	7.092342857142858747e+01	2.000000000000000111e-01	1.444484800814331005e-01	2.678010688672279559e-03	1.460146961185518066e-01	1.267140263453075955e-01
5.968999999999999773e+02	3.322619480360270700e+03	9.378486178358063086e-01	3.078415868944697195e+03	5.233712374608610673e+01	5.234365739126548789e+01	1.808378288766699926e-01	1.273554619793354666e-02	8.026919234493615773e-01	5.384819920683755340e-02	7.091577142857143201e+01	1.379885135115040384e+01	3.963928144169938150e+01	8.098493738625496263e+00	1.963980999999961341e-01	2.000000000000000944e-01	7.711400000000000476e-01	9.567115253936885055e-02	7.091577142857143201e+01	2.000000000000000111e-01	1.454200611835061996e-01	3.243524618134662613e-03	1.625097220120889363e-01	6.708588643482624181e-02
5.978999999999999773e+02	3.329496110667406356e+03	9.046316529683592345e-01	3.084569346949696865e+03	4.939946592947778470e+01	4.940586310592670571e+01	1.592286256158808866e-01	1.145783774534325783e-02	8.029482920655581779e-01	5.403732026801431887e-02	7.090767142857139049e+01	1.384808796212128001e+01	3.965082475253632310e+01	8.127993110384192477e+00	1.739733999999941716e-01	2.000000000000002609e-01	7.707400000000000917e-01	9.583364847697041500e-02	7.090767142857139049e+01	2.000000000000000111e-01	1.280835480805999627e-01	3.367973094054937250e-03	1.672632454705452187e-01	1.919751926601652448e-02
5.988999999999999773e+02	3.337303514623539286e+03	9.016404098772861087e-01	3.090547946714318186e+03	4.948317724333519152e+01	4.948927104516466358e+01	1.634777489397073735e-01	1.166564522675547430e-02	8.032045262254946527e-01	5.425562604116358073e-02	7.089914285714284858e+01	1.390584173184503847e+01	3.966181927663342321e+01	8.161820785683222113e+00	1.779755000000022847e-01	2.000000000000004829e-01	7.703400000000000247e-01	9.599614441457197944e-02	7.089914285714284858e+01	2.000000000000000111e-01	1.315430493773684095e-01	3.120493185477441790e-03	1.664827804879217277e-01	2.072252381037603675e-02
5.998999999999999773e+02	3.344905588657350108e+03	9.373342016735443094e-01	3.096554573928671743e+03	4.979584677903778100e+01	4.980223211330653044e+01	1.940383192571749627e-01	1.364667094213965759e-02	8.034606255234164607e-01	5.450282215440519634e-02	7.089031428571431093e+01	1.397098714970737454e+01	3.967233557388783538e+01	8.199428290350670778e+00	2.098806999999993650e-01	2.000000000000007050e-01	7.699400000000000688e-01	9.615864035217354389e-02	7.089031428571431093e+01	2.000000000000000111e-01	1.561829791083714780e-01	2.996846951029601049e-03	1.686358089925441284e-01	4.630279074831525343e-02
6.008999999999999773e+02	3.351308335011075087e+03	9.801997928289575279e-01	3.102484512569664730e+03	4.831046436140017875e+01	4.831782810123366545e+01	1.931061162938554621e-01	1.345292376306433252e-02	8.037165895529825299e-01	5.477857350237157197e-02	7.088132857142859677e+01	1.404735468324620307e+01	3.968245231635421533e+01	8.242869360323059169e+00	2.076255000000060136e-01	2.000000000000009270e-01	7.695399999999998908e-01	9.632113628977510833e-02	7.088132857142859677e+01	2.000000000000000111e-01	1.554816205230739046e-01	2.332988061687370305e-03	1.633656651945913640e-01	1.924804904152471186e-01
6.018999999999999773e+02	3.357739963370978785e+03	1.023086226590947501e+00	3.108605749849290532e+03	5.615818026658658368e+01	5.616476210029759386e+01	1.909125985467781395e-01	1.322681516830275308e-02	8.039724179072659238e-01	5.508250690599152816e-02	7.087232857142859643e+01	1.413956413943659207e+01	3.969224837759429647e+01	8.294627375626875576e+00	2.040235999999993055e-01	2.000000000000011213e-01	7.691400000000000459e-01	9.648363222737667277e-02	7.087232857142859643e+01	2.000000000000000111e-01	1.537638827258709096e-01	1.655636900201773194e-03	1.493944140189934211e-01	8.582895068061632826e-02
6.028999999999999773e+02	3.364243441185614756e+03	1.058729660725137744e+00	3.115299440550958025e+03	5.267950518069199717e+01	5.268747465656153395e+01	2.054455960033322315e-01	1.421548291158339708e-02	8.042281101787515096e-01	5.541421396857191400e-02	7.086332857142859609e+01	1.411139493277043755e+01	3.970173136359915134e+01	8.283043883898763227e+00	2.182560000000108857e-01	2.000000000000013434e-01	7.687400000000000899e-01	9.664612816497823722e-02	7.086332857142859609e+01	2.000000000000000389e-01	1.655210342447890615e-01	1.100732950015570867e-03	1.584202286278588445e-01	7.225406919784786719e-02
6.038999999999999773e+02	3.370284969409279256e+03	1.080745785143860882e+00	3.121611765742389707e+03	5.491199558461912744e+01	5.492007334426028820e+01	2.066857752868643261e-01	1.433936962107316623e-02	8.044836659593362915e-01	5.577325408236547682e-02	7.085471428571433705e+01	1.401676310124387115e+01	3.971111549827253384e+01	8.236400990202543682e+00	2.183179000000023962e-01	2.000000000000015377e-01	7.683400000000000230e-01	9.680862410257980166e-02	7.085471428571433705e+01	2.000000000000000389e-01	1.665725518148949147e-01	4.621350169095345562e-04	1.493228995713776486e-01	4.020746074532926401e-02
6.048999999999999773e+02	3.376288359458266768e+03	1.089891196360698089e+00	3.128308662218887548e+03	5.490708005906338229e+01	5.491560659994579652e+01	2.109869019411367563e-01	1.473131975477350725e-02	8.047390848403294106e-01	5.615915753995385368e-02	7.084639999999998849e+01	1.393254092007929579e+01	3.972035316372011948e+01	8.195173631522843394e+00	2.215956000000005588e-01	2.000000000000017319e-01	7.679400000000000670e-01	9.697112004018136611e-02	7.084639999999998849e+01	2.000000000000000389e-01	1.700923295840323923e-01	3.111726149113296135e-04	1.513572468316282393e-01	4.540983349137114877e-02
6.058999999999999773e+02	3.382167519338348029e+03	1.085784785974715838e+00	3.134915547722773681e+03	5.431937656529003533e+01	5.432826825621432931e+01	1.858852046823851190e-01	1.311826460396272806e-02	8.049943664124492582e-01	5.657142870602171331e-02	7.083862857142852931e+01	1.385875389352447229e+01	3.972957961280269501e+01	8.159416301483254585e+00	1.940529000000026372e-01	2.000000000000019262e-01	7.675399999999998890e-01	9.713361597778293055e-02	7.083862857142852931e+01	2.000000000000000389e-01	1.499030016867742010e-01	8.690481814989540815e-04	1.526730822550596001e-01	4.237932938806366484e-02
6.068999999999999773e+02	3.388838499830716955e+03	1.065953168681209373e+00	3.141465490811820473e+03	5.310998874865478570e+01	5.311900859453739798e+01	2.137718352905689512e-01	1.530642338140702011e-02	8.052495102658254744e-01	5.700954920731579612e-02	7.083155714285719284e+01	1.379524434807421329e+01	3.973888267456754875e+01	8.129090161079968624e+00	2.218172999999978856e-01	2.000000000000021483e-01	7.671400000000000441e-01	9.729611191538449499e-02	7.083155714285719284e+01	2.000000000000000389e-01	1.724456128369312169e-01	1.723083360576559316e-03	1.550339578136862573e-01	4.105617582363937229e-02
6.078999999999999773e+02	3.394637429612396318e+03	1.037298979502625063e+00	3.147915690588064081e+03	5.303275578500549869e+01	5.304139915487108681e+01	2.021160893742621756e-01	1.472352334347307862e-02	8.055045159899956175e-01	5.747298110160630608e-02	7.082532857142858518e+01	1.374450957123614891e+01	3.974834243426403191e+01	8.105559371116093814e+00	2.085025000000086948e-01	2.000000000000023426e-01	7.667400000000000881e-01	9.745860785298605944e-02	7.082532857142858518e+01	2.000000000000000389e-01	1.630942302420570755e-01	2.293145401142299405e-03	1.584932962103286769e-01	1.262067088644965307e-01
6.088999999999999773e+02	3.400768854363081118e+03	9.988719018545809680e-01	3.154225105711041579e+03	4.846119726231333402e+01	4.847009355966294919e+01	1.835030568208367296e-01	1.366507226285149264e-02	8.057593831739062740e-01	5.796116999012874277e-02	7.082008571428568189e+01	1.370525354600130541e+01	3.975808360674170672e+01	8.087136232143947723e+00	1.881037999999932708e-01	2.000000000000025646e-01	7.663400000000000212e-01	9.762110379058762388e-02	7.082008571428568189e+01	2.000000000000000389e-01	1.481211064508426711e-01	2.739168897019416370e-03	1.740418862086055563e-01	4.072363988815205088e-02
