#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
6.124249999999999545e+02	2.898952172778784188e+03	6.229886810883605852e-01	2.697040772858347736e+03	1.271251838343376903e+02	1.271266723432166543e+02	2.407038415746839688e-01	4.972331037307341217e-03	7.499326849531728900e-01	4.747096696997757381e-03	6.665125000000000455e+01	4.285053760830783176e+01	3.536742519149379405e+01	2.297208446838720164e+01	2.386838826523671742e-01	2.000000000000053402e-01	7.502861952861952233e-01	7.496166273811754807e-03	6.665125000000000455e+01	6.642404567883347655e-01	1.808291662030428459e-01	3.552059309185348537e-03	1.703621738561929833e-01	1.366803888834544622e-01
6.134249999999999545e+02	2.904482254131242371e+03	6.309298270810986820e-01	2.702910620473958261e+03	1.301580701003075831e+02	1.301595740720403853e+02	2.361452715259455826e-01	4.315828293324616184e-03	7.483285637116438016e-01	4.700957380153064809e-03	6.659694444444444628e+01	4.291264971882787194e+01	3.532032905256119193e+01	2.295757353803927359e+01	2.336419427528539927e-01	2.000000000000051736e-01	7.486565184725442190e-01	7.491918865882089308e-03	6.659694444444444628e+01	6.640329416439457733e-01	1.770244765274406884e-01	3.034601423251664237e-03	1.668022767111285998e-01	1.113994017358708039e-01
6.144249999999999545e+02	2.910131190479572524e+03	6.482690149159479054e-01	2.708905742481386369e+03	1.321058390459202201e+02	1.321074162705472474e+02	2.469100826693984008e-01	3.979153582838450276e-03	7.493662458306855623e-01	4.675247447044905864e-03	6.654138888888890335e+01	4.299762685897665193e+01	3.527067870680048145e+01	2.301311672422151489e+01	2.437538185074288322e-01	2.000000000000050349e-01	7.496698223832042318e-01	7.487671457952422942e-03	6.654138888888890335e+01	6.638204862013774576e-01	1.853502883721707128e-01	2.750377967620469891e-03	1.707722038087832739e-01	1.002636009724888477e-01
6.154249999999999545e+02	2.915526380359137420e+03	6.673698075064022905e-01	2.714761496390375669e+03	1.323721022526120521e+02	1.323737810337007943e+02	2.532337852284000657e-01	3.620233079786335569e-03	7.475508710361683518e-01	4.635647197670770062e-03	6.654000000000000625e+01	4.313564814367057920e+01	3.525210518931407933e+01	2.306011273776412196e+01	2.494628385580881513e-01	2.000000000000048961e-01	7.478289401676500026e-01	7.483424050022756575e-03	6.654000000000000625e+01	6.636171188410139310e-01	1.896362199358964939e-01	2.438770542346339540e-03	1.723713297914116205e-01	1.189422901029798946e-01
6.164249999999999545e+02	2.920799634594736744e+03	6.842598090089730967e-01	2.720562925208092111e+03	1.306754859959932560e+02	1.306772817976110730e+02	2.554999465111076340e-01	3.289762137733854598e-03	7.480341122070816029e-01	4.614301437997006192e-03	6.654743243243244422e+01	4.329822599593900634e+01	3.523667604805120845e+01	2.312444667786459362e+01	2.511652962189998561e-01	2.000000000000047296e-01	7.482875739065104614e-01	7.479176642093090209e-03	6.654743243243244422e+01	6.634179157818285155e-01	1.914563127119873476e-01	2.159784587775867137e-03	1.825437087011620441e-01	1.495645457445242965e-01
6.174249999999999545e+02	2.926022758271542898e+03	6.966210095427864957e-01	2.726041065249812618e+03	1.275379050447424305e+02	1.275398167464605166e+02	2.586068665125350052e-01	3.094479887407702683e-03	7.474739968259267453e-01	4.590532077604010490e-03	6.660689189189189108e+01	4.350418016741301130e+01	3.525109843496261419e+01	2.322324646345228771e+01	2.536886570555338949e-01	2.000000000000045908e-01	7.477025009331842442e-01	7.474929234163424710e-03	6.660689189189189108e+01	6.632201835887707730e-01	1.936387197031882446e-01	1.984613394151497120e-03	1.811789593492770800e-01	9.766581468387074139e-02
6.184249999999999545e+02	2.931187014684376209e+03	7.030486711352018636e-01	2.731560469951062714e+03	1.270817980005879804e+02	1.270837537079870003e+02	2.534728245187610751e-01	2.958066495108721029e-03	7.475454717899472357e-01	4.574718571156336823e-03	6.661944444444445423e+01	4.369826280613660430e+01	3.523793831687908096e+01	2.336539922465578201e+01	2.481296519212321527e-01	2.000000000000044520e-01	7.477492283950618601e-01	7.470681826233758344e-03	6.661944444444445423e+01	6.630242643528680979e-01	1.898120037776915014e-01	1.882601387827799629e-03	1.697191196198582497e-01	1.172245631210491051e-01
6.194249999999999545e+02	2.936455385388534523e+03	7.029618772941754745e-01	2.737452558021280311e+03	1.288669323399840039e+02	1.288688594918302215e+02	2.446908202436758328e-01	2.952084934470744493e-03	7.450871516093413582e-01	4.547569139380493695e-03	6.650833333333333997e+01	4.384227440511910601e+01	3.515960411233163541e+01	2.341657798428228432e+01	2.390132021246529348e-01	2.000000000000043132e-01	7.452655510764294444e-01	7.466434418304091977e-03	6.650833333333333997e+01	6.628239676832501370e-01	1.826324746804962873e-01	1.897875700490786726e-03	1.666398744273513421e-01	1.636203672426983224e-01
6.204249999999999545e+02	2.941930862856325803e+03	6.958230241293626994e-01	2.743453522696970595e+03	1.328969153698479033e+02	1.328987422074202698e+02	2.478307872445658644e-01	3.252866259203254871e-03	7.451265472333666873e-01	4.539830196772332710e-03	6.639722222222223991e+01	4.400892089465348533e+01	3.507752968934312321e+01	2.350056901627892003e+01	2.415473398541223560e-01	2.000000000000041467e-01	7.452802685657757831e-01	7.462187010374426478e-03	6.639722222222223991e+01	6.626153376474406276e-01	1.849852705771617700e-01	2.148494564761387754e-03	1.604061755427554081e-01	1.236918680775081492e-01
6.214249999999999545e+02	2.947336698666279517e+03	6.826583875172849147e-01	2.749687696640812646e+03	1.349915226113509448e+02	1.349932475076196852e+02	2.469680662020823092e-01	3.631636164027039065e-03	7.446492079087125848e-01	4.533093371147718653e-03	6.628611111111111143e+01	4.368613273712910683e+01	3.499728405610005666e+01	2.327916249750901656e+01	2.401776598714207012e-01	2.000000000000040079e-01	7.447781598300270423e-01	7.457939602444760112e-03	6.628611111111111143e+01	6.624088998179841203e-01	1.842226383146888802e-01	2.464458232105538014e-03	1.541204829404360932e-01	1.065431319132567889e-01
6.224249999999999545e+02	2.952764913185125806e+03	6.652925603016485168e-01	2.756176126867095263e+03	1.353041918499147869e+02	1.353058185297790601e+02	2.505431345333938853e-01	4.171624530672710281e-03	7.453721087253224464e-01	4.537822086282053066e-03	6.610670391061452733e+01	4.333226032498822633e+01	3.488207775369380670e+01	2.309706260527888588e+01	2.431209155811302480e-01	2.000000000000038414e-01	7.454764917650792411e-01	7.453692194515093745e-03	6.610670391061452733e+01	6.622011440853731168e-01	1.870702482946010603e-01	2.898025714298213280e-03	1.495577372622654000e-01	1.151322315181025069e-01
6.234249999999999545e+02	2.958110498648962675e+03	6.472909696464699270e-01	2.762862507781286240e+03	1.357140517101867374e+02	1.357155830212402066e+02	2.529792221931772556e-01	4.763503254963235949e-03	7.444923528673427215e-01	4.536948229952177808e-03	6.589441340782123291e+01	4.297522730702973348e+01	3.474835281416733324e+01	2.291874157291611880e+01	2.449525040760818229e-01	2.000000000000037026e-01	7.445719486006602272e-01	7.449444786585428246e-03	6.589441340782123291e+01	6.619960950791382581e-01	1.886656305358411501e-01	3.360516572585016751e-03	1.690570710998593462e-01	1.048515029369576634e-01
6.244249999999999545e+02	2.963410881114808944e+03	6.331055633869450139e-01	2.768777670001323258e+03	1.353116799222874818e+02	1.353131508501647318e+02	2.501963902828126529e-01	5.302364615609630495e-03	7.435042314524821228e-01	4.539539424234420584e-03	6.593921787709497551e+01	4.283229443200710307e+01	3.475167511082031524e+01	2.278169725061902895e+01	2.417304358410206078e-01	2.000000000000035638e-01	7.435590909900384737e-01	7.445197378655761880e-03	6.593921787709497551e+01	6.617923314009793723e-01	1.863420226621649856e-01	3.781087294112692784e-03	1.726099241933583828e-01	1.370636016088154774e-01
6.254249999999999545e+02	2.968777357155551272e+03	6.286014917404093572e-01	2.774571079648382693e+03	1.325816071383638928e+02	1.325830942981862961e+02	2.433003610493462698e-01	5.110098455524665281e-03	7.448522869337154129e-01	4.560519205070931448e-03	6.601219020172911200e+01	4.273005693865832910e+01	3.477119371267815495e+01	2.270698929665095989e+01	2.350472873781654926e-01	2.000000000000035361e-01	7.448825715441399486e-01	7.440949970726095514e-03	6.601219020172911200e+01	6.615855698036980925e-01	1.815339489734621725e-01	3.646493279700442278e-03	1.736391281197797454e-01	2.260669948826646292e-01
6.264249999999999545e+02	2.974285968661304196e+03	6.386080324753541371e-01	2.780330150261258495e+03	1.263018930903419630e+02	1.263035138061383407e+02	2.390610534007168997e-01	4.433163081638740420e-03	7.425292951306280420e-01	4.563078998270121006e-03	6.603524495677233119e+01	4.261526509229260995e+01	3.476564985930815510e+01	2.267460027108781162e+01	2.313663445517022410e-01	2.000000000000036748e-01	7.425348886655329661e-01	7.436702562796430015e-03	6.603524495677233119e+01	6.613733064508421355e-01	1.778140151922114331e-01	3.109889496449156319e-03	1.729137926733422259e-01	1.480991604093380154e-01
6.274249999999999545e+02	2.979909822320527837e+03	6.580807006850595275e-01	2.786113378912596545e+03	1.224610319946034167e+02	1.224628156935870322e+02	2.318557972397174982e-01	3.764489498557468082e-03	7.436607265906609587e-01	4.590875268000916068e-03	6.596700288184439387e+01	4.246065027308947037e+01	3.470808083361464469e+01	2.253549504788372460e+01	2.248052408131400171e-01	2.000000000000037859e-01	7.436416953594738866e-01	7.432455154866763648e-03	6.596700288184439387e+01	6.611569835958801544e-01	1.727169620278553863e-01	2.591814008220623845e-03	1.614506071687794031e-01	8.495040815996783568e-02
6.284249999999999545e+02	2.985699641619449721e+03	6.806105295609689021e-01	2.792307223689870170e+03	1.222726078576107085e+02	1.222745261639803687e+02	2.329839134897725983e-01	3.313967135795025526e-03	7.435943748400791753e-01	4.615286920274051970e-03	6.573645533141211672e+01	4.221607154628338776e+01	3.456802752895134745e+01	2.242858746444480289e+01	2.263183386136233821e-01	2.000000000000039246e-01	7.435507150314017988e-01	7.428207746937097282e-03	6.573645533141211672e+01	6.609346778570756031e-01	1.735412932364468475e-01	2.218128819248520352e-03	1.700047315643492818e-01	1.230019648166875285e-01
6.294249999999999545e+02	2.991461958940881232e+03	7.002681581155106860e-01	2.798189412913653541e+03	1.252983217787282086e+02	1.253003073481385030e+02	2.312969918785032775e-01	2.934016420726666408e-03	7.421521561419928137e-01	4.635017038462140547e-03	6.565000000000000568e+01	4.209039116824541082e+01	3.450314124357748824e+01	2.236139440459793803e+01	2.250968716051318097e-01	2.000000000000040634e-01	7.420839993222896336e-01	7.423960339007431783e-03	6.565000000000000568e+01	6.607138306645217174e-01	1.719500653878326957e-01	1.894247141472709794e-03	1.714024098012343067e-01	1.655014146573376144e-01
6.304249999999999545e+02	2.997277600811935372e+03	7.138964235290816696e-01	2.804023636604905278e+03	1.301344894524438303e+02	1.301364778391906611e+02	2.329672317489353273e-01	2.750739091238626338e-03	7.413301117837597376e-01	4.662365022867278296e-03	6.565000000000000568e+01	4.204123637039814554e+01	3.448321847714919386e+01	2.229517545784114674e+01	2.271432163140332250e-01	2.000000000000041744e-01	7.412374768089053934e-01	7.419712931077765417e-03	6.565000000000000568e+01	6.604913454838897691e-01	1.729993585027281566e-01	1.722933088016908492e-03	1.800431870172294335e-01	1.488310370173784314e-01
6.314249999999999545e+02	3.003057969066793703e+03	7.193943042253867493e-01	2.809577859547561275e+03	1.342532517478178136e+02	1.342552081808517528e+02	2.380791817117021147e-01	2.793620814942680310e-03	7.428049546149020355e-01	4.707947309384558424e-03	6.580567567567567266e+01	4.211309870689651547e+01	3.454545425586593410e+01	2.234098012181423698e+01	2.325511730258256193e-01	2.000000000000043132e-01	7.426875336644918058e-01	7.415465523148099050e-03	6.580567567567567266e+01	6.602706121769172931e-01	1.771466024650501236e-01	1.742122420631220855e-03	1.734791751020259565e-01	1.286303142657944654e-01
6.324249999999999545e+02	3.008703011004288783e+03	7.163915128179124681e-01	2.815342240196776856e+03	1.370727104396007405e+02	1.370746095334463348e+02	2.394140377980127354e-01	2.978665713723398223e-03	7.416060452535825354e-01	4.740264616665094098e-03	6.593487394957983838e+01	4.218668039297458705e+01	3.459625309881357680e+01	2.234219117360282780e+01	2.342753404282404972e-01	2.000000000000044242e-01	7.414642526630831343e-01	7.411218115218433551e-03	6.593487394957983838e+01	6.600554322579458288e-01	1.778517261382459302e-01	1.890691704168464106e-03	1.637832219485271801e-01	1.052516192520425997e-01
6.334249999999999545e+02	3.014325672204791772e+03	7.055626558634886525e-01	2.821447871702269367e+03	1.379847481601698291e+02	1.379865765136995037e+02	2.452889873961042744e-01	3.379712331927219211e-03	7.416606179492409856e-01	4.784108851603857335e-03	6.598529411764705799e+01	4.223146392135591043e+01	3.460477542457306299e+01	2.235919287674535028e+01	2.404488126811656912e-01	2.000000000000045630e-01	7.414942527698580310e-01	7.406970707288767185e-03	6.598529411764705799e+01	6.598414828863847781e-01	1.822288250479867922e-01	2.210926829553250955e-03	1.709801023659244246e-01	2.274427356793233823e-01
6.344249999999999545e+02	3.019813278239329065e+03	6.887951518205135404e-01	2.827296505468202213e+03	1.318324171753499456e+02	1.318342379599216940e+02	2.412097208562851702e-01	3.757519107871334224e-03	7.408896778578958342e-01	4.826062260577502171e-03	6.608142857142857451e+01	4.232653139619447558e+01	3.463834784970890723e+01	2.237198826881531488e+01	2.368662364873159731e-01	2.000000000000046740e-01	7.406989498013136775e-01	7.402723299359100818e-03	6.608142857142857451e+01	6.596330343786139805e-01	1.790114236211384491e-01	2.525840747069707428e-03	1.838602150632153986e-01	1.850694905768006937e-01
6.354249999999999545e+02	3.025399513909497273e+03	6.679824861267499303e-01	2.832735420024329414e+03	1.267174438394175269e+02	1.267192227074179556e+02	2.343695360408067085e-01	4.160702526054168605e-03	7.403461047187921418e-01	4.872786805065043754e-03	6.622148459383753050e+01	4.246648526456540651e+01	3.469483317519734555e+01	2.246366794397792788e+01	2.305633389814545353e-01	2.000000000000048128e-01	7.401309995981341094e-01	7.398475891429435319e-03	6.622148459383753050e+01	6.594212052216336106e-01	1.738068699379648752e-01	2.858877679365174913e-03	1.863043767169832166e-01	8.945917755991002196e-02
6.364249999999999545e+02	3.031153026416551256e+03	6.469198816094926530e-01	2.838102980452172233e+03	1.252576988697089462e+02	1.252593889594436405e+02	2.301770987305256644e-01	4.652761829520968458e-03	7.401547830470928124e-01	4.925049143090806485e-03	6.632925373134328595e+01	4.260327402670817776e+01	3.473288424997349466e+01	2.252643633834645343e+01	2.268555240407863494e-01	2.000000000000049238e-01	7.399152236652236647e-01	7.394228483499768953e-03	6.632925373134328595e+01	6.592750914867976375e-01	1.706531176523553017e-01	3.250799813556924048e-03	1.859624676132005106e-01	8.050249039970726328e-02
6.374249999999999545e+02	3.037012866621973899e+03	6.325524590034760086e-01	2.843480409633634736e+03	1.262699406842747294e+02	1.262715515734553975e+02	2.271901479108903166e-01	4.983661408107034618e-03	7.394897209927423498e-01	4.977258287552335271e-03	6.642746268656715358e+01	4.275226062325281617e+01	3.476632435229498697e+01	2.259393389765511273e+01	2.243644868213152677e-01	2.000000000000049516e-01	7.392258898508896614e-01	7.389981075570102587e-03	6.642746268656715358e+01	6.591917743163102639e-01	1.682866944365776218e-01	3.507772327625677169e-03	1.889684274183763557e-01	1.128344806597155886e-01
6.384249999999999545e+02	3.042955107054873224e+03	6.337504183687389103e-01	2.848772298938433778e+03	1.293180841120747289e+02	1.293196728306869829e+02	2.337766493674847956e-01	4.544484335046052211e-03	7.375220413660699137e-01	5.023544603648532648e-03	6.657671641791044692e+01	4.295068700787598459e+01	3.482633727763072784e+01	2.267634732058179381e+01	2.314987292396892826e-01	2.000000000000044242e-01	7.372344911930499567e-01	7.385733667640437088e-03	6.657671641791044692e+01	6.591074532731842073e-01	1.727041815689173698e-01	3.143114565669830659e-03	1.770209447045130169e-01	1.040946012897220052e-01
6.394249999999999545e+02	3.048745354812139794e+03	6.486582445699545785e-01	2.854421347991184120e+03	1.314205094035083334e+02	1.314221528726305621e+02	2.390921362028109731e-01	4.108127520897808006e-03	7.391914644549160140e-01	5.097526516255872046e-03	6.665098591549295293e+01	4.312734853598664131e+01	3.484531298052445436e+01	2.273608225834267316e+01	2.373903097785898808e-01	2.000000000000039246e-01	7.388787878787879126e-01	7.381486259710770721e-03	6.665098591549295293e+01	6.590255097894056613e-01	1.770302678050128808e-01	2.791290113159619786e-03	1.656116684519536864e-01	9.368920142883260804e-02
6.404249999999999545e+02	3.054394106364057734e+03	6.687324429519417857e-01	2.860459569871003623e+03	1.314524541011534779e+02	1.314542019803623134e+02	2.401629365703379926e-01	3.650441224927904790e-03	7.382915929572206881e-01	5.156690881947267185e-03	6.660028169014084654e+01	4.325408127850444373e+01	3.480189862427323533e+01	2.280329238251243495e+01	2.390753888050767273e-01	2.000000000000034528e-01	7.379548521136479744e-01	7.377238851781104355e-03	6.660028169014084654e+01	6.589457775571744280e-01	1.776060545865481566e-01	2.412295248411032260e-03	1.698565894273979249e-01	9.600364670887978624e-02
6.414249999999999545e+02	3.060024545046612275e+03	6.886606664511912834e-01	2.866346889305422337e+03	1.323469488356294050e+02	1.323487863305456926e+02	2.349310992602695602e-01	3.182608994771599694e-03	7.376219460079235235e-01	5.220050756493722216e-03	6.659352112676056379e+01	4.342704607074537648e+01	3.477957750859332009e+01	2.291096610533828226e+01	2.344816638832014632e-01	2.000000000000029532e-01	7.372610886655038831e-01	7.372991443851438856e-03	6.659352112676056379e+01	6.588665079186443174e-01	1.735788325143002298e-01	2.031963260548997219e-03	1.718937902718973010e-01	8.688863300807238288e-02
6.424249999999999545e+02	3.065785616172134723e+03	7.051098316375865593e-01	2.872164435119138034e+03	1.320011141494235289e+02	1.320030361186657899e+02	2.320475825728320896e-01	2.869059961656318138e-03	7.362166481244643013e-01	5.280629407202638154e-03	6.661605633802817295e+01	4.363813824711350975e+01	3.477176987855989410e+01	2.298902708393809036e+01	2.322219342088658323e-01	2.000000000000024536e-01	7.358321036830646200e-01	7.368744035921772489e-03	6.661605633802817295e+01	6.587856089888196598e-01	1.711211402968526030e-01	1.765702216427175513e-03	1.717679644959273499e-01	8.951156449945196769e-02
6.434249999999999545e+02	3.071629429497976616e+03	7.152651449104817649e-01	2.877986242479635166e+03	1.308427060387144536e+02	1.308446864589994618e+02	2.404731607654815306e-01	2.845745266892274992e-03	7.354952169935301542e-01	5.348419890058773302e-03	6.661532577903682295e+01	4.385503970452965206e+01	3.475119332905262581e+01	2.311139501030316978e+01	2.412881742946808572e-01	2.000000000000019540e-01	7.350866994705234081e-01	7.364496627992106123e-03	6.661532577903682295e+01	6.587037639334971661e-01	1.771601359041501678e-01	1.715205764175304227e-03	1.730751782744852085e-01	8.792457084287924607e-02
6.444249999999999545e+02	3.077274040205099936e+03	7.176617980842410205e-01	2.883764078504244480e+03	1.304164197511924783e+02	1.304184010033945071e+02	2.332519953422046155e-01	2.803610917565178134e-03	7.358550630019320415e-01	5.362933682070522741e-03	6.660762039660056644e+01	4.408613994520876389e+01	3.472524762887371708e+01	2.322083712700768032e+01	2.346563470563864939e-01	2.000000000000014544e-01	7.354321055889635472e-01	7.360237870556581193e-03	6.660762039660056644e+01	6.586249140134448066e-01	1.719236977923051524e-01	1.702850257247888683e-03	1.721010931963043167e-01	8.389891569332419419e-02
6.454249999999999545e+02	3.083090574009579086e+03	7.123298806682378803e-01	2.889574616842076921e+03	1.285903862646802622e+02	1.285923431236989813e+02	2.330991052220178217e-01	3.007249291688664575e-03	7.357760080985834561e-01	5.286645420693973120e-03	6.656796033994335460e+01	4.417055008289912621e+01	3.468437544371192871e+01	2.322493003120919752e+01	2.351254043150277084e-01	2.000000000000009548e-01	7.353531768109493605e-01	7.355963054380055231e-03	6.656796033994335460e+01	6.585438734568449526e-01	1.717919748884077225e-01	1.880249091439590127e-03	1.754513675496685854e-01	7.893065005663572886e-02
6.464249999999999545e+02	3.088911567688996001e+03	6.998590140364140399e-01	2.895274201940590956e+03	1.288643157716050496e+02	1.288661787485814614e+02	2.230045454628715174e-01	3.208054123870807389e-03	7.368534365564368693e-01	5.220850196114564662e-03	6.655082568807340238e+01	4.390815547271672870e+01	3.465682160742255746e+01	2.306395535031571953e+01	2.255522365457522938e-01	2.000000000000004552e-01	7.364300669027942225e-01	7.351688238203529270e-03	6.655082568807340238e+01	6.584629856187880215e-01	1.645924911182197192e-01	2.082195346811520700e-03	1.797563328254304649e-01	8.214219870225866749e-02
6.474249999999999545e+02	3.094987178995478644e+03	6.813155085629553076e-01	2.900837288282428744e+03	1.273353976539798253e+02	1.273371645069398284e+02	2.199690052654754979e-01	3.597802527516007209e-03	7.361691991890745301e-01	5.144915765707233635e-03	6.658752293577981618e+01	4.370499963368597918e+01	3.465911613527953250e+01	2.297967943736809460e+01	2.231002642069483954e-01	1.999999999999999278e-01	7.357463034027810211e-01	7.347413422027004176e-03	6.658752293577981618e+01	6.583787876604855205e-01	1.622007530987456259e-01	2.407841185252513824e-03	1.702172671800478432e-01	7.988539676071486351e-02
6.484249999999999545e+02	3.101152378483739994e+03	6.605906087371756774e-01	2.906712132924025809e+03	1.285189719762618097e+02	1.285206052554218843e+02	2.260038400820292837e-01	4.208193754729029970e-03	7.335843628520599680e-01	5.058487534857426110e-03	6.651926605504587542e+01	4.343980638412828199e+01	3.460525687398785522e+01	2.280122138778146379e+01	2.298534344824361142e-01	1.999999999999994005e-01	7.331630323824646078e-01	7.343138605850478215e-03	6.651926605504587542e+01	6.582935849337350209e-01	1.660650174867849549e-01	2.873156943894464299e-03	1.668416356849567461e-01	1.835676606805883293e-01
6.494249999999999545e+02	3.107174116325543764e+03	6.443043851604015604e-01	2.912705840645090575e+03	1.224946618763579238e+02	1.224962961724944535e+02	2.170760702345636284e-01	4.581708518682476618e-03	7.336562219951305863e-01	4.993188168586462465e-03	6.640188679245282799e+01	4.315983773854546968e+01	3.452278784936379452e+01	2.267978825329218751e+01	2.213861789883253550e-01	1.999999999999988731e-01	7.332349307070508138e-01	7.338863789673952254e-03	6.640188679245282799e+01	6.582105938240548904e-01	1.595200817841129770e-01	3.182091919948993892e-03	1.910026083763328164e-01	1.052003392702775542e-01
6.504249999999999545e+02	3.113442919530856670e+03	6.399691681799725140e-01	2.917941371240723583e+03	1.191329933069786620e+02	1.191346675289389623e+02	2.123877707940791115e-01	4.172607429954382045e-03	7.350884708543247159e-01	4.939696147284798437e-03	6.647735849056603286e+01	4.304886835911879928e+01	3.454203025803633409e+01	2.256963430756990618e+01	2.161565944347216828e-01	1.999999999999986511e-01	7.346664377289378045e-01	7.334588973497426292e-03	6.647735849056603286e+01	6.581244367501070114e-01	1.563790095162028715e-01	2.881029460434289449e-03	1.922435082777462778e-01	6.756835077132779255e-02
6.514249999999999545e+02	3.119837639660455352e+03	6.523633110005324642e-01	2.923143107356333985e+03	1.177040650750958974e+02	1.177058445707269669e+02	2.101978869657013804e-01	3.607994547140974239e-03	7.341667019391413529e-01	4.873125938138025449e-03	6.652820754716981355e+01	4.293942427302943798e+01	3.455132734612357126e+01	2.252370512029147775e+01	2.131813425625921354e-01	1.999999999999984845e-01	7.337452785343544504e-01	7.330314157320900331e-03	6.652820754716981355e+01	6.580363668771149754e-01	1.545720256137948778e-01	2.440949324566387638e-03	1.907679699623973657e-01	6.993295832192156225e-02
6.524249999999999545e+02	3.126307115595890991e+03	6.732393445563535916e-01	2.928385077484742396e+03	1.159876891307386728e+02	1.159896280236047232e+02	2.134624009737975947e-01	3.191412015262723185e-03	7.326674511834330161e-01	4.805804960715566454e-03	6.654707547169810766e+01	4.282527425582281211e+01	3.454256353202583796e+01	2.244840941016670044e+01	2.157347615907667659e-01	1.999999999999983180e-01	7.322469687175570119e-01	7.326039341144374370e-03	6.654707547169810766e+01	6.579469554518305729e-01	1.566515451784755153e-01	2.098749385119607225e-03	1.852783416157385010e-01	7.650758093964703244e-02
6.534249999999999545e+02	3.132690710464748918e+03	6.942558614742042611e-01	2.933782362409031975e+03	1.178996991400143202e+02	1.179017370214410363e+02	2.221838556120791230e-01	2.929596387202478870e-03	7.329781229927795350e-01	4.753437874009416170e-03	6.651879999999999882e+01	4.269532819530437706e+01	3.450737184788317791e+01	2.238164292597931038e+01	2.237814953201961998e-01	1.999999999999981515e-01	7.325575426095201070e-01	7.321764524967848409e-03	6.651879999999999882e+01	6.578584212057548841e-01	1.631204565765953518e-01	1.866622091844844520e-03	1.790833487256738021e-01	1.241349527097233008e-01
6.544249999999999545e+02	3.138821149411444821e+03	7.099827504066248407e-01	2.939366354483760460e+03	1.217534258642501470e+02	1.217554941995693980e+02	2.231980055723939704e-01	2.679774469427512705e-03	7.328880962296698831e-01	4.701548158567761190e-03	6.647916923076923013e+01	4.257414927773535851e+01	3.446836251042043386e+01	2.224471606400039647e+01	2.240491153331163332e-01	1.999999999999980127e-01	7.324676478727262241e-01	7.317489708791322447e-03	6.647916923076923013e+01	6.577731063684466584e-01	1.638443286256286713e-01	1.656901949474629682e-03	1.764208326156361806e-01	8.681680917086688487e-02
6.554249999999999545e+02	3.144924503786834521e+03	7.185357086769701418e-01	2.945034619309256868e+03	1.199858900644397295e+02	1.199880416438673194e+02	2.273667789838955122e-01	2.624956659831367400e-03	7.314658152250629319e-01	4.644406175350255378e-03	6.642993846153845539e+01	4.246642372078893146e+01	3.442585077274895866e+01	2.218844868552530869e+01	2.274738829704858745e-01	1.999999999999978462e-01	7.310462630255118999e-01	7.313214892614796486e-03	6.642993846153845539e+01	6.576878826884622331e-01	1.665800526361632394e-01	1.600802053703394290e-03	1.796972210992094643e-01	7.367096300476386195e-02
6.564249999999999545e+02	3.150927623513205162e+03	7.187756458094112233e-01	2.950599535638418729e+03	1.200176226498441565e+02	1.200197724172478644e+02	2.278882906620142701e-01	2.705060671801603946e-03	7.304363988160491594e-01	4.593203242656910754e-03	6.641360606060605676e+01	4.240188121840029112e+01	3.439891156460180355e+01	2.214369339581028484e+01	2.272406231340085014e-01	1.999999999999977074e-01	7.300175171668233931e-01	7.308940076438270525e-03	6.641360606060605676e+01	6.576037786120694228e-01	1.667265950807472197e-01	1.674160618665252766e-03	1.828331970356983083e-01	8.727197869378144901e-02
6.574249999999999545e+02	3.156925466865764975e+03	7.108314691061106139e-01	2.956069001885321086e+03	1.182597088684342168e+02	1.182618367569164377e+02	2.274983625371330143e-01	2.939842521742226048e-03	7.312290375443589729e-01	4.556856383421336969e-03	6.641966666666667152e+01	4.237278115088592756e+01	3.438190330646705206e+01	2.214465249792779389e+01	2.260981704923779034e-01	1.999999999999975409e-01	7.308097815298136846e-01	7.304665260261744564e-03	6.641966666666667152e+01	6.575194692732868607e-01	1.666213606640876144e-01	1.883034494694263211e-03	1.734752817532287106e-01	8.043527836857421176e-02
6.584249999999999545e+02	3.162927098325347288e+03	6.957428690367756241e-01	2.961833511905962041e+03	1.172606373738347116e+02	1.172626845223395833e+02	2.296711493296514084e-01	3.340072292373228845e-03	7.315354420846809091e-01	4.520895572875865270e-03	6.629400000000001114e+01	4.227975931517927677e+01	3.429759535637492718e+01	2.206703402433842598e+01	2.275002770207663616e-01	1.999999999999973743e-01	7.311160906116064284e-01	7.300390444085218603e-03	6.629400000000001114e+01	6.574348254976255523e-01	1.682826312128856971e-01	2.213088853586238358e-03	1.745855131400496363e-01	9.224589455510417979e-02
6.594249999999999545e+02	3.168869482235038959e+03	6.760957059896371968e-01	2.967561364017023607e+03	1.190540807802776726e+02	1.190559738554384381e+02	2.394660730619512234e-01	3.956338778729031128e-03	7.290342477164017954e-01	4.471251554134860265e-03	6.619016666666666993e+01	4.222312222037206197e+01	3.422659062097659444e+01	2.202497883906751497e+01	2.364317228048378183e-01	1.999999999999972355e-01	7.286164099955191320e-01	7.296115627908693509e-03	6.619016666666666993e+01	6.573507383444072705e-01	1.748589650189408817e-01	2.680863656355811624e-03	1.757405772294893254e-01	1.277333647995251287e-01
