#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.853500000000000227e+03	1.531018271245340875e+05	4.266724140056813326e+02	1.505963352273756464e+05	5.424474451226410565e+02	4.666221506568279551e+02	1.459533966036990690e-02	2.567157885277107730e-03	2.880721473575501013e-01	4.110927615048621392e-02	5.292999999999999261e+01	8.391579985186336188e+00	1.104634518446323455e+01	2.279966279005062102e+00	1.450000000000454745e-02	2.000000000000067280e-01	3.473499999999999366e-01	6.006891902824279539e-01	5.292999999999999261e+01	1.999999999999999833e-01	4.204510837375574975e-03	8.490568628861459421e-04	8.182399661817305742e-03	1.494916888498720774e-03
1.854050000000000182e+03	1.532326390123548626e+05	4.385653852092601142e+02	1.507185487639089988e+05	5.558176590321622825e+02	4.753829463151008667e+02	1.459206530680870993e-02	2.659390018056417664e-03	2.870487168862639327e-01	4.158788208124600955e-02	5.291999999999999460e+01	8.580183241039307518e+00	1.100708596638014569e+01	2.317301744112751472e+00	1.449999999999162896e-02	2.000000000000084210e-01	3.470499999999998031e-01	6.008708282422430269e-01	5.291999999999999460e+01	1.999999999999999833e-01	4.188633623040007373e-03	8.752247721170136304e-04	8.142643434590137938e-03	1.455783389596883174e-03
1.854600000000000136e+03	1.533639467488383234e+05	4.506159719484054449e+02	1.508413590045922610e+05	5.792064375204580529e+02	4.956606472641758501e+02	1.499152629447501363e-02	2.861244810338286256e-03	2.860699528389415991e-01	4.207464376376385262e-02	5.290999999999984738e+01	9.125341214691536251e+00	1.096789646413435548e+01	2.416394469592190841e+00	1.490000000000235580e-02	2.000000000000087819e-01	3.467999999999999416e-01	6.010524662020578779e-01	5.290999999999984738e+01	1.999999999999999833e-01	4.288625220044219727e-03	9.343393215073282068e-04	7.284568590364662484e-03	1.646886540233446919e-03
1.855150000000000091e+03	1.534921929750250711e+05	4.627006308897945814e+02	1.509786354935970739e+05	6.110366812038323587e+02	5.263317345679124628e+02	1.498927183358027444e-02	2.659435799180235802e-03	2.851355112025141247e-01	4.256947638401049894e-02	5.255333333333323509e+01	1.003731665136974449e+01	1.085475488926658727e+01	2.575380588523735081e+00	1.490000000000235580e-02	2.000000000000049238e-01	3.465999999999999082e-01	6.012341041618728399e-01	5.255333333333323509e+01	1.999999999999999833e-01	4.273973686821357955e-03	8.866052516797574921e-04	7.228446003962178158e-03	1.104702850331005419e-03
1.855700000000000045e+03	1.536208788398201286e+05	4.749697728264711145e+02	1.511169778149552003e+05	6.225914122384233451e+02	5.282805563604225654e+02	1.498701641072769028e-02	2.654264171411938392e-03	2.842040272695758318e-01	4.306609821447879294e-02	5.219666666666661570e+01	9.748151164984198758e+00	1.074210344188600175e+01	2.523060075226655208e+00	1.489999999999619580e-02	2.000000000000010658e-01	3.463999999999999302e-01	6.014157421216878019e-01	5.219666666666661570e+01	1.999999999999999833e-01	4.259370420684032918e-03	8.878646008600526128e-04	7.024338280202228370e-03	1.706620450086762403e-03
1.856250000000000227e+03	1.537500059045453090e+05	4.873145822435868695e+02	1.512593399792060954e+05	6.093789863580453812e+02	5.005307686658687771e+02	1.498475997064227863e-02	2.846966796766558366e-03	2.848643117176409834e-01	4.227442636904128054e-02	5.184000000000002473e+01	8.783683964235274644e+00	1.063002404485791885e+01	2.357383171767844843e+00	1.490000000000235580e-02	1.999999999999972078e-01	3.461833333333332874e-01	6.015973799600637939e-01	5.184000000000002473e+01	2.000000000000000111e-01	4.268623335291070985e-03	9.289904651655683712e-04	7.954494088006650032e-03	1.487594745280095953e-03
1.856800000000000182e+03	1.538788530659832468e+05	4.994146330840950441e+02	1.513850550767265959e+05	6.164275710562073982e+02	4.951344900688940243e+02	1.498350861642087570e-02	2.740473628100403933e-03	2.856670136965976936e-01	4.135723282263705641e-02	5.190000000000001990e+01	8.344299540404520599e+00	1.060978610127062893e+01	2.290658287285914696e+00	1.490000000000235580e-02	1.999999999999973188e-01	3.459499999999999242e-01	6.017790177867751167e-01	5.190000000000001990e+01	2.000000000000000111e-01	4.280294161150191741e-03	8.957933949837651845e-04	7.755087337879594013e-03	1.580253263528814435e-03
1.857350000000000136e+03	1.540073489074588288e+05	5.113017990662982015e+02	1.515140026896200725e+05	6.352240442215206713e+02	5.029602618994535987e+02	1.498265465251219508e-02	2.630316585985880209e-03	2.864718472416994399e-01	4.044068493570041056e-02	5.196000000000000796e+01	8.236533280812295743e+00	1.059312197450253734e+01	2.277274961610487480e+00	1.490000000000235580e-02	1.999999999999989564e-01	3.457166666666667276e-01	6.019606556134863284e-01	5.196000000000000796e+01	2.000000000000000111e-01	4.292108754889611098e-03	8.614061495547611523e-04	7.608868992306391105e-03	1.682057848231534748e-03
1.857900000000000091e+03	1.541354910472341580e+05	5.227620075947968417e+02	1.516454282669313834e+05	6.591489145717490601e+02	5.193432923136226691e+02	1.498180018138212458e-02	2.723454555719539982e-03	2.872926762366803111e-01	3.952720553047921193e-02	5.202000000000000313e+01	8.491807303979500787e+00	1.058002676324167624e+01	2.320022034877676997e+00	1.490000000000235580e-02	2.000000000000005940e-01	3.454999999999999738e-01	6.021422934401976512e-01	5.202000000000000313e+01	2.000000000000000111e-01	4.304161468952453183e-03	8.783663799800565334e-04	7.430594438190161674e-03	1.698450848768370044e-03
1.858450000000000045e+03	1.542632743574020860e+05	5.337690760000313048e+02	1.517800070019596897e+05	6.859707762062301981e+02	5.426018736360177854e+02	1.498111272030897868e-02	2.870902040046494162e-03	2.881296510634216435e-01	3.861723674319121613e-02	5.201666666666666572e+01	9.104601996547479814e+00	1.055726433128984354e+01	2.417818427777384205e+00	1.489999999999619580e-02	2.000000000000017042e-01	3.452999999999999403e-01	6.023239312669089740e-01	5.201666666666666572e+01	2.000000000000000111e-01	4.316502780644413534e-03	9.105659247074204517e-04	7.506983387822644717e-03	1.680491714265314965e-03
1.859000000000000227e+03	1.543906923223496415e+05	5.444816534605517973e+02	1.519132163016661652e+05	7.209075552774845619e+02	5.768351790391692475e+02	1.498109665901266145e-02	2.662380761154581853e-03	2.889689673203188480e-01	3.770946084128262710e-02	5.201333333333332831e+01	1.001684308726540173e+01	1.053813251387282435e+01	2.565631856544738909e+00	1.489999999998943732e-02	2.000000000000006217e-01	3.450999999999999623e-01	6.025055690936202968e-01	5.201333333333332831e+01	2.000000000000000111e-01	4.329072030880767342e-03	8.502187985413973102e-04	7.552309750516303724e-03	1.140523597843320913e-03
1.859550000000000182e+03	1.545177403354287962e+05	5.548036708949650802e+02	1.520456261250227399e+05	7.187550866681318666e+02	5.636839234146281115e+02	1.397563839877976992e-02	2.476111440627662419e-03	2.898106311512205213e-01	3.680457821460872414e-02	5.201000000000017565e+01	9.724686305190967772e+00	1.052256835505522758e+01	2.510342699622555518e+00	1.390000000000783491e-02	1.999999999999994837e-01	3.448999999999998733e-01	6.026872069203316196e-01	5.201000000000017565e+01	2.000000000000000111e-01	4.050288585091598413e-03	7.856427565869432937e-04	9.059817967034023561e-03	1.211566859705999174e-03
1.860100000000000136e+03	1.546535331285705906e+05	5.653059172370507213e+02	1.521560036186587822e+05	7.077305606986874409e+02	5.387913497789797930e+02	1.397562231888040477e-02	2.677341418324525810e-03	2.906546487143222834e-01	3.590336599204878298e-02	5.244666666666678623e+01	9.099360420390413040e+00	1.060159803537158041e+01	2.408232538639274001e+00	1.389999999999491469e-02	1.999999999999982903e-01	3.447000000000000064e-01	6.028688447470428313e-01	5.244666666666678623e+01	2.000000000000000111e-01	4.062079595658226426e-03	8.345881487873074928e-04	9.069154630686497229e-03	1.233218431941122961e-03
1.860650000000000091e+03	1.547889317555664456e+05	5.753558735056971045e+02	1.522662674790429010e+05	7.052442651276418246e+02	5.234355978333463781e+02	1.397567232495705754e-02	2.530528026855848045e-03	2.915010261821952553e-01	3.500668728870262592e-02	5.288333333333338970e+01	8.667952956139444609e+00	1.068349963349055542e+01	2.338854954772362049e+00	1.390000000000783491e-02	1.999999999999971245e-01	3.444999999999999174e-01	6.030504825737542651e-01	5.288333333333338970e+01	2.000000000000000111e-01	4.073922824311088792e-03	7.901039109536183184e-04	9.100434319807280611e-03	1.260067776104456441e-03
1.861200000000000045e+03	1.549239367676196562e+05	5.850273461336197443e+02	1.523761523444084451e+05	7.075715923691324178e+02	5.154446435399772781e+02	1.437791668686700178e-02	2.528541481189823699e-03	2.923356178505424618e-01	3.411385014036988350e-02	5.332000000000000028e+01	8.474279258126310665e+00	1.076821514893549647e+01	2.306728682237429773e+00	1.429999999999973133e-02	1.999999999999959588e-01	3.442833333333332746e-01	6.032321204004654769e-01	5.332000000000000028e+01	2.000000000000000111e-01	4.203177158058889543e-03	7.875022293935641854e-04	8.431249938715211500e-03	1.490228311397865518e-03
1.861750000000000227e+03	1.550547901624011865e+05	5.938793625781019045e+02	1.524947587203632283e+05	7.165586424439582061e+02	5.162724144232153094e+02	1.437798252485917444e-02	2.668282423038702278e-03	2.931582815716504142e-01	3.322604766156744827e-02	5.356333333333343205e+01	8.530450509665728376e+00	1.081603399209325289e+01	2.308061111374655194e+00	1.430000000000564327e-02	1.999999999999948208e-01	3.440499999999999670e-01	6.034137582271767997e-01	5.356333333333343205e+01	2.000000000000000111e-01	4.215024649454934651e-03	8.215972050210918745e-04	8.465937571293824515e-03	1.523254788834768701e-03
1.862300000000000182e+03	1.551852757575616124e+05	6.022155462354177189e+02	1.526128791283604223e+05	7.374586686690990973e+02	5.323829658233591999e+02	1.437806607280857872e-02	2.680579231367396804e-03	2.939831251389847799e-01	3.234615991209104785e-02	5.380666666666676434e+01	8.912317116369520065e+00	1.086680049708411389e+01	2.358551715636183044e+00	1.429999999999272478e-02	1.999999999999950151e-01	3.438166666666665483e-01	6.035953960538881224e-01	5.380666666666676434e+01	2.000000000000000111e-01	4.226908797539076154e-03	8.209226346623884783e-04	8.476250317355748728e-03	1.516413389515191895e-03
1.862850000000000136e+03	1.553153944864824298e+05	6.101777099096617576e+02	1.527308558235451346e+05	7.631880664683105806e+02	5.575488723423002284e+02	1.317161384461690461e-02	2.317463787831730050e-03	2.948244545012451701e-01	3.147703491706566048e-02	5.404999999999999716e+01	9.590794584610470963e+00	1.092052399489830350e+01	2.455959354191018740e+00	1.310000000001221646e-02	1.999999999999968192e-01	3.435999999999999610e-01	6.037770338805993342e-01	5.404999999999999716e+01	2.000000000000000111e-01	3.883313866640227680e-03	7.092079232232266018e-04	7.776143210750712138e-03	1.400765641013527194e-03
1.863400000000000091e+03	1.554570260977525613e+05	6.183028861826551292e+02	1.528594542781900382e+05	7.963994052798682333e+02	5.939035426907380497e+02	1.317171700313671603e-02	2.399752716618005609e-03	2.956824247670825079e-01	3.062002220033230998e-02	5.404333333333332945e+01	1.059534608318011628e+01	1.092647093641721767e+01	2.604184023290754268e+00	1.309999999999929797e-02	1.999999999999987066e-01	3.433999999999999275e-01	6.039586717073107680e-01	5.404333333333332945e+01	2.000000000000000111e-01	3.894645221833273503e-03	7.292459365735359583e-04	7.856706873166859756e-03	1.141838998298151230e-03
1.863950000000000045e+03	1.555982456360346696e+05	6.258136318178437705e+02	1.529867340680744383e+05	7.835389409229942430e+02	5.663185244335272728e+02	1.317167428873732525e-02	2.489562631313426300e-03	2.965427912287319501e-01	2.977519613762101211e-02	5.403666666666666885e+01	9.928619392863705428e+00	1.093574383057284649e+01	2.473571907982963669e+00	1.309999999999388216e-02	2.000000000000000111e-01	3.431999999999999496e-01	6.041403095340219798e-01	5.403666666666666885e+01	2.000000000000000111e-01	3.905965058737889076e-03	7.522580168502837616e-04	7.851190187017222100e-03	1.447638226006183609e-03
1.864500000000000227e+03	1.557390559074347548e+05	6.328901718223316948e+02	1.531141032918710553e+05	7.684777501873085157e+02	5.342946166011570313e+02	1.387512614697277227e-02	2.448486250808634863e-03	2.974200113498229325e-01	2.894579218042105453e-02	5.402999999999989456e+01	9.100879370875691876e+00	1.094838472139031182e+01	2.317524123941460790e+00	1.380000000000192184e-02	2.000000000000000111e-01	3.430166666666666364e-01	6.043219473607333025e-01	5.402999999999989456e+01	2.000000000000000111e-01	4.126740176112866747e-03	7.386429241070717553e-04	7.210057864508803704e-03	1.808543793026122981e-03
1.865050000000000182e+03	1.558723330163701612e+05	6.390948787089952248e+02	1.532527984339617251e+05	7.614650299839628360e+02	5.129358876269194525e+02	1.387475773895812531e-02	2.500352542698843286e-03	2.983142429017294206e-01	2.813372915574756036e-02	5.377999999999993008e+01	8.562981585622717162e+00	1.091555956883644285e+01	2.203814508832566244e+00	1.380000000000192184e-02	2.000000000000000111e-01	3.428499999999999326e-01	6.045035851874446253e-01	5.377999999999993008e+01	2.000000000000000111e-01	4.139037850342204561e-03	7.511237296585222128e-04	7.266530230464288490e-03	1.794206963499223994e-03
1.865600000000000136e+03	1.560052141399275279e+05	6.447163821008782634e+02	1.533904156967108138e+05	7.598684934590025932e+02	5.043929944758960460e+02	1.387393834464148261e-02	2.689769125763359636e-03	2.992110923681685630e-01	2.733982761252633231e-02	5.352999999999996561e+01	8.548547679810962308e+00	1.088648460260606043e+01	2.171945886494510702e+00	1.380000000000192184e-02	1.999999999999998723e-01	3.426833333333333953e-01	6.046852230141559481e-01	5.352999999999996561e+01	2.000000000000000111e-01	4.151236247548798289e-03	8.053639830094637799e-04	7.446465868116825156e-03	1.755885393059400780e-03
1.866150000000000091e+03	1.561377047926396481e+05	6.499161688671352977e+02	1.535247075900345517e+05	7.754547638323037972e+02	5.198681535305726129e+02	1.286412085707570527e-02	2.293762963716908763e-03	3.000959639161803749e-01	2.656530874826805444e-02	5.328000000000000114e+01	9.049518775486546929e+00	1.086103339101236998e+01	2.222190385841667393e+00	1.279999999999448072e-02	1.999999999999986511e-01	3.424999999999999711e-01	6.048668608408672709e-01	5.328000000000000114e+01	2.000000000000000111e-01	3.860470748538374040e-03	6.851268098673050401e-04	7.975224380566104179e-03	1.414982805044769087e-03
1.866700000000000045e+03	1.562801744643003331e+05	6.551034482394819634e+02	1.536500959117019374e+05	8.043865401406437741e+02	5.542054361414333243e+02	1.285949265643807071e-02	2.311172503387850727e-03	3.009687118622004220e-01	2.581306061832921994e-02	5.321333333333333115e+01	9.932859096303237934e+00	1.087555366824767589e+01	2.341704056863110672e+00	1.280000000000210830e-02	1.999999999999973743e-01	3.422999999999999932e-01	6.050484986675785937e-01	5.321333333333333115e+01	2.000000000000000111e-01	3.870304940009592059e-03	6.889190060102602913e-04	7.996675502675536576e-03	9.087679101169068548e-04
1.867250000000000227e+03	1.564222821298525960e+05	6.597462550637857248e+02	1.537751478785680956e+05	8.165993534284789348e+02	5.645083283094980970e+02	1.285451815821993075e-02	2.519845170237007808e-03	3.018438949141444283e-01	2.508746907438133208e-02	5.314666666666663986e+01	1.019152629251888520e+01	1.089267838299110736e+01	2.368068877218407309e+00	1.279999999999448072e-02	1.999999999999962641e-01	3.420999999999999597e-01	6.052301364942898054e-01	5.314666666666663986e+01	2.000000000000000111e-01	3.880057828121698076e-03	7.515709528762807169e-04	8.018270785885701218e-03	1.411839963118685084e-03
1.867800000000000182e+03	1.565640325945012737e+05	6.640154789300495395e+02	1.538998630480483116e+05	7.959442330923792497e+02	5.271440086749885268e+02	1.294358799763367304e-02	2.322943541329255783e-03	3.027362762592897827e-01	2.439307317426088820e-02	5.308000000000000540e+01	9.220515600784112920e+00	1.091007109644101547e+01	2.190202575649865313e+00	1.290000000000039206e-02	1.999999999999981515e-01	3.419166666666665910e-01	6.054117743210012392e-01	5.308000000000000540e+01	2.000000000000000111e-01	3.918493631838055290e-03	6.907933402739870315e-04	8.322135882591064071e-03	1.367212752773758503e-03
1.868350000000000136e+03	1.567043926541760447e+05	6.680093270791327313e+02	1.540200245082921756e+05	7.858328593445108936e+02	5.053504916125536397e+02	1.293228020243624397e-02	2.329878055101932202e-03	3.036460169644952800e-01	2.373342686598089654e-02	5.310333333333333883e+01	8.623064683869767322e+00	1.094559494268969502e+01	2.077610256654979448e+00	1.290000000000039206e-02	2.000000000000000666e-01	3.417499999999999982e-01	6.055934121477124510e-01	5.310333333333333883e+01	2.000000000000000111e-01	3.926835373738561848e-03	6.927776048277402982e-04	8.346929163821747294e-03	1.371780530116523773e-03
1.868900000000000091e+03	1.568444545482086251e+05	6.716220404107202739e+02	1.541398290472278022e+05	7.847156760498559152e+02	4.977576490884146097e+02	1.292084875055888107e-02	2.541016664290640832e-03	3.045584190597474539e-01	2.311126050036460197e-02	5.312666666666666515e+01	8.399364907561793103e+00	1.098132854757500354e+01	2.027473190002713643e+00	1.290000000000039206e-02	2.000000000000018985e-01	3.415833333333332944e-01	6.057750499744237738e-01	5.312666666666666515e+01	2.000000000000000111e-01	3.935153268380326037e-03	7.585759962209562540e-04	8.371778924653804771e-03	1.381791691041924690e-03
1.869450000000000045e+03	1.569842203876790591e+05	6.750007305049139177e+02	1.542592779730773764e+05	7.926464707345179477e+02	5.052095810643147615e+02	1.310430617472445151e-02	2.332098200453023868e-03	3.054585779793558276e-01	2.252970231792791531e-02	5.314999999999999858e+01	8.580352004040994629e+00	1.101720108342556159e+01	2.045812220258136804e+00	1.309999999999388216e-02	2.000000000000006217e-01	3.413999999999999813e-01	6.059566878011350965e-01	5.314999999999999858e+01	2.000000000000000111e-01	4.002822729537423158e-03	6.935016806952406382e-04	8.224291817818918382e-03	1.466336783684584833e-03
1.870000000000000227e+03	1.571216234247762768e+05	6.781915239532941087e+02	1.543808689893194532e+05	8.096774919340172119e+02	5.274556771490800884e+02	1.308758211384641185e-02	2.297961221531915916e-03	3.063463449169601671e-01	2.199329536035089100e-02	5.311999999999999034e+01	9.151624819955495482e+00	1.104240244434004126e+01	2.132987796936868463e+00	1.309999999999929797e-02	1.999999999999993727e-01	3.411999999999999478e-01	6.061383256278463083e-01	5.311999999999999034e+01	2.000000000000000111e-01	4.009332944377431290e-03	6.833517882942725333e-04	8.247897499442082003e-03	1.588421941436082537e-03
1.870550000000000182e+03	1.572588033516195428e+05	6.810756073243310311e+02	1.545021120091396733e+05	8.463224671291411596e+02	5.746653524211469630e+02	1.307086960946107074e-02	2.482878289220367702e-03	3.072365864446432449e-01	2.150779820256673580e-02	5.308999999999998920e+01	1.005388302169317782e+01	1.106765615022777638e+01	2.284020799783500699e+00	1.309999999999929797e-02	1.999999999999981237e-01	3.409999999999998588e-01	6.063199634545577421e-01	5.308999999999998920e+01	2.000000000000000111e-01	4.015849360673846846e-03	7.425894028082192762e-04	7.783972670125081407e-03	1.018852396947449298e-03
1.871100000000000136e+03	1.573957606800955546e+05	6.837420493158296040e+02	1.546305811138473509e+05	8.672922906515415207e+02	5.954350238185685384e+02	1.335847255232599021e-02	2.281816875262024629e-03	3.081293090166832283e-01	2.107793474684943255e-02	5.305999999999995964e+01	1.006814954105181670e+01	1.109296228323842115e+01	2.278635944639006539e+00	1.340000000000411348e-02	1.999999999999969025e-01	3.407999999999999363e-01	6.065016012812689539e-01	5.305999999999995964e+01	2.000000000000000111e-01	4.116136917066535832e-03	6.785954692845692568e-04	7.505847784582403773e-03	1.721592170686704224e-03
1.871650000000000091e+03	1.575293811137889861e+05	6.860216512141939802e+02	1.547638105675613042e+05	8.422240351208125730e+02	5.554863234173667479e+02	1.334713062054171916e-02	2.212767681888443746e-03	3.090245191022525928e-01	2.070841128091285496e-02	5.294999999999996732e+01	9.108993858661261100e+00	1.110204426521431742e+01	2.096010238176091889e+00	1.339999999999119500e-02	1.999999999999956812e-01	3.405999999999999028e-01	6.066832391079802766e-01	5.294999999999996732e+01	2.000000000000000111e-01	4.124590621407854887e-03	6.573256624060946560e-04	7.526770607399063673e-03	1.732044061241106228e-03
1.872200000000000045e+03	1.576627276808750175e+05	6.877888082208517062e+02	1.548966696717057785e+05	8.249753592353496288e+02	5.276921056243597832e+02	1.333579166513316865e-02	2.377770889220729138e-03	3.099222231854380505e-01	2.040378102690110565e-02	5.283999999999998209e+01	8.507283878370094143e+00	1.111108404439619335e+01	1.978431444262624517e+00	1.339999999999857451e-02	1.999999999999944600e-01	3.403999999999999249e-01	6.068648769346915994e-01	5.283999999999998209e+01	2.000000000000000111e-01	4.133058200795906162e-03	7.115056530772805943e-04	7.719244055186961877e-03	1.812768876327618302e-03
1.872750000000000227e+03	1.577958010549432365e+05	6.890950015362751628e+02	1.550262160356827080e+05	8.152309711582444152e+02	5.133339589887114016e+02	1.193767433998002732e-02	1.955454860176507412e-03	3.108376552014727734e-01	2.016927712617421625e-02	5.273000000000000398e+01	8.341908740560880275e+00	1.112010211673464255e+01	1.939356240939102083e+00	1.200000000001178249e-02	1.999999999999958478e-01	3.402166666666666117e-01	6.070465147614029222e-01	5.273000000000000398e+01	2.000000000000000111e-01	3.710678700398180666e-03	5.822285949888276937e-04	8.168932560292272924e-03	1.365279839048345184e-03
1.873300000000000182e+03	1.579440219181349094e+05	6.899784878811055933e+02	1.551486310504498542e+05	8.242427866593732233e+02	5.264044618494865517e+02	1.193388653767437323e-02	1.904933392342622730e-03	3.117709812880053444e-01	2.000864915669600674e-02	5.274333333333333940e+01	8.681226745338859629e+00	1.115445834374804690e+01	1.993769196246529818e+00	1.199999999999886227e-02	1.999999999999979017e-01	3.400499999999999079e-01	6.072281525881142450e-01	5.274333333333333940e+01	2.000000000000000111e-01	3.720639516430456102e-03	5.671380587858074022e-04	8.193633261265946890e-03	1.418864364251313289e-03
1.873850000000000136e+03	1.580918459676218627e+05	6.900704163414196728e+02	1.552706770303117228e+05	8.490430812703752963e+02	5.618768107908103957e+02	1.193009808118011134e-02	2.126336350113404352e-03	3.127070346753041408e-01	1.992405680623965739e-02	5.275666666666666771e+01	9.436923476018767687e+00	1.118901660889150662e+01	2.128467746408487571e+00	1.199999999999886227e-02	1.999999999999999556e-01	3.398833333333333706e-01	6.074097904148254568e-01	5.275666666666666771e+01	2.000000000000000111e-01	3.730625594351368469e-03	6.409386575143051230e-04	7.768334013929987375e-03	1.762776824579749503e-03
1.874400000000000091e+03	1.582392743240971758e+05	6.894886063165532732e+02	1.553994047598618199e+05	9.097305616475445049e+02	6.417671611170028427e+02	1.233354818532197278e-02	2.001482348993234225e-03	3.136304354091823954e-01	1.991690478091237559e-02	5.277000000000000313e+01	1.048791691705695861e+01	1.122376174044552499e+01	2.324711647954997851e+00	1.239999999999667236e-02	2.000000000000000111e-01	3.396999999999999464e-01	6.075914282415367795e-01	5.277000000000000313e+01	2.000000000000000111e-01	3.868176087502661880e-03	6.007428400545283560e-04	8.046275078797909472e-03	1.349963421285019704e-03
1.874950000000000045e+03	1.583814601986691414e+05	6.883557382583752542e+02	1.555236858700907032e+05	8.822268894705323419e+02	6.017910265999505555e+02	1.233956469995106491e-02	2.038460836804763688e-03	3.145410298711925345e-01	1.998867803924821857e-02	5.293666666666666742e+01	9.635847287415508333e+00	1.129038383617466934e+01	2.159432135441275324e+00	1.240000000000446474e-02	2.000000000000000111e-01	3.394999999999999685e-01	6.077730660682481023e-01	5.293666666666666742e+01	2.000000000000000111e-01	3.881299388884820994e-03	6.154065099469112864e-04	8.071325650146550165e-03	1.481317212601898116e-03
1.875500000000000227e+03	1.585231653197879205e+05	6.865483295825677033e+02	1.556475812552288116e+05	8.592538466057663982e+02	5.675748566361379517e+02	1.234865740188892044e-02	2.265138634253447813e-03	3.154541586772690587e-01	2.014088280801356115e-02	5.310333333333340278e+01	8.901561932025153112e+00	1.135729679527662483e+01	2.017281843514681761e+00	1.239999999999667236e-02	1.999999999999999278e-01	3.392999999999999350e-01	6.079547038949594251e-01	5.310333333333340278e+01	2.000000000000000111e-01	3.895435331506700606e-03	6.924006122363244881e-04	8.204311495150952080e-03	1.670232799250691248e-03
1.876050000000000182e+03	1.586643562145645556e+05	6.842587333840987185e+02	1.557694683874508191e+05	8.335027602440535475e+02	5.319053891469854989e+02	1.279574692947507870e-02	2.131528557156964817e-03	3.163698284205649913e-01	2.037309965677823811e-02	5.326999999999992497e+01	8.471472368322526592e+00	1.142449559686247085e+01	1.933516639918923419e+00	1.280000000000739921e-02	1.999999999999986233e-01	3.390999999999999015e-01	6.081363417216707479e-01	5.326999999999992497e+01	2.000000000000000111e-01	4.048188260591002209e-03	6.505214438823298060e-04	7.423227271086223038e-03	1.968570832974783982e-03
1.876600000000000136e+03	1.588002194611813757e+05	6.817173794372033626e+02	1.559041806848763663e+05	8.272606061563377580e+02	5.244671397407103086e+02	1.284392960656496538e-02	2.141760353317685803e-03	3.172880457093642526e-01	2.068401171941782260e-02	5.308333333333328596e+01	8.478357727102633135e+00	1.141818129460762066e+01	1.931457690096260782e+00	1.279999999999448072e-02	1.999999999999973466e-01	3.389000000000000346e-01	6.083179795483819596e-01	5.308333333333328596e+01	2.000000000000000111e-01	4.075225324095641845e-03	6.575581338349388268e-04	7.443001971721311359e-03	1.965019002459236514e-03
1.877150000000000091e+03	1.589351813237188908e+05	6.787329423708837339e+02	1.560385350762629823e+05	8.412032256907815508e+02	5.479002055036970660e+02	1.289543667524921736e-02	2.306935844581853214e-03	3.182088171671111909e-01	2.107150359709614867e-02	5.289666666666663986e+01	9.088136374500628278e+00	1.141167692128192357e+01	2.047193926920535034e+00	1.280000000000739921e-02	1.999999999999963474e-01	3.386999999999999456e-01	6.084996173750932824e-01	5.289666666666663986e+01	2.000000000000000111e-01	4.103441651284438045e-03	7.156399386902195315e-04	7.313530585358321220e-03	2.221025512199353413e-03
1.877700000000000045e+03	1.590692151535475277e+05	6.754216464482608444e+02	1.561752679426028044e+05	8.898941503016621937e+02	6.193765262345452811e+02	1.297882774907725689e-02	2.056067717287580424e-03	3.191321494324309005e-01	2.153279502673637047e-02	5.271000000000000085e+01	1.011845400518758886e+01	1.140498855834425740e+01	2.249672381843753399e+00	1.280000000000210830e-02	1.999999999999982625e-01	3.384999999999999676e-01	6.086812552018046052e-01	5.271000000000000085e+01	2.000000000000000111e-01	4.141961196676304142e-03	6.376277821015657876e-04	6.999232635485730207e-03	1.314550045140404485e-03
1.878250000000000227e+03	1.592020024912081426e+05	6.718010910431671618e+02	1.563181407476771856e+05	8.796589164022504974e+02	6.066268796817555540e+02	1.306280785331934841e-02	2.031931740067976361e-03	3.200580491591581422e-01	2.206459372291122087e-02	5.254666666666659580e+01	9.689825186968517912e+00	1.140305890589297633e+01	2.166076369078541397e+00	1.279999999999448072e-02	2.000000000000001499e-01	3.382999999999999896e-01	6.088628930285159280e-01	5.254666666666659580e+01	2.000000000000000111e-01	4.180856798074321194e-03	6.342504332831794571e-04	7.015687402651554078e-03	2.150466143450763170e-03
1.878800000000000182e+03	1.593335544736279408e+05	6.677199003833778761e+02	1.564606784553324687e+05	8.457836680629827697e+02	5.600293883725101978e+02	1.313694920891909403e-02	2.195600460231198012e-03	3.209865230163613248e-01	2.266325206621222152e-02	5.238333333333326181e+01	8.726780997218522629e+00	1.140102003675065134e+01	1.977412148700563810e+00	1.279999999999448072e-02	2.000000000000020650e-01	3.380999999999999006e-01	6.090445308552272508e-01	5.238333333333326181e+01	2.000000000000000111e-01	4.216783649613478450e-03	6.927337949843876286e-04	7.046021317308213093e-03	2.298552012509989285e-03
1.879350000000000136e+03	1.594639856376859825e+05	6.632510163028061925e+02	1.566026025221165910e+05	8.261256702792231863e+02	5.344537421630986955e+02	1.351595232851289519e-02	2.072367122330561785e-03	3.219016993428159279e-01	2.332376438932044077e-02	5.221999999999997044e+01	8.251736168173900765e+00	1.139886398425892367e+01	1.886067201245082314e+00	1.320000000000520930e-02	2.000000000000039524e-01	3.378833333333333133e-01	6.092261686819384625e-01	5.221999999999997044e+01	2.000000000000000111e-01	4.350808022784790827e-03	6.569628392151625074e-04	7.362757931654140275e-03	2.322711915191638058e-03
