#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.419000000000000057e+02	6.333635291814700849e+02	2.653947077915269626e-01	3.760297163613897169e+02	5.237931114902985286e+01	5.238006523143126714e+01	1.849436980706996858e-01	3.357072044704960227e-03	9.469094580692092311e-01	1.599696961175596510e-02	7.046530000000002758e+01	1.404916401385468205e+01	4.922982436524173977e+01	1.033234626986400784e+01	1.889206999999970549e-01	2.000000000000000111e-01	9.527400000000001423e-01	2.173550093065856198e-02	7.046530000000002758e+01	2.000000000000000111e-01	1.778340341552046011e-01	1.176210677372068174e-03	1.786392891124412852e-01	6.449176312788826304e-02
1.429000000000000057e+02	6.389867497576127562e+02	2.529546298774471014e-01	3.816275890632373375e+02	5.068857490466534443e+01	5.068929220526808166e+01	1.926038209417432479e-01	3.622163656537218113e-03	9.459144271399217985e-01	1.599532318748822513e-02	7.044761428571433726e+01	1.398057048324517204e+01	4.912865614722760199e+01	1.025669097453724810e+01	1.968488999999991051e-01	2.000000000000000111e-01	9.523400000000000754e-01	2.189799686826012295e-02	7.044761428571433726e+01	2.000000000000000111e-01	1.849591409958174226e-01	1.523605012877797494e-03	1.919752945809162781e-01	4.462023467807235688e-02
1.439000000000000057e+02	6.443933492617843513e+02	2.390154906804395907e-01	3.868365926602002105e+02	5.140392327641231418e+01	5.140455725670931031e+01	1.931065821740733657e-01	3.798347518724029537e-03	9.449202751102425690e-01	1.600906956653208243e-02	7.043081428571433378e+01	1.392139513193884603e+01	4.902947913636737098e+01	1.018862100457037023e+01	1.974642000000024211e-01	2.000000000000000389e-01	9.519400000000000084e-01	2.206049280586168393e-02	7.043081428571433378e+01	2.000000000000000111e-01	1.852025205255913853e-01	1.855332647621111587e-03	1.685284081991886007e-01	9.253231679611800820e-02
1.449000000000000057e+02	6.497928438105737996e+02	2.283109413546969835e-01	3.927703103680069034e+02	5.379074955759823240e+01	5.379129452355198282e+01	1.954200692391253047e-01	4.032250791507141323e-03	9.439270012670609722e-01	1.603807228804392249e-02	7.041474285714289749e+01	1.386369650675288057e+01	4.893224161830845276e+01	1.012289181113851377e+01	1.998981000000021879e-01	2.000000000000000389e-01	9.515400000000000524e-01	2.222298874346324490e-02	7.041474285714289749e+01	2.000000000000000111e-01	1.871807090168543519e-01	2.197665165559490284e-03	1.763859668363637612e-01	1.177623605231884890e-01
1.459000000000000057e+02	6.551352746906168250e+02	2.282636471868489392e-01	3.984396956254390716e+02	5.064928917055256363e+01	5.064983659155586082e+01	1.907024438021437951e-01	3.755289837814531056e-03	9.430238284763020618e-01	1.608367431679499915e-02	7.039925714285716651e+01	1.381623869494483259e+01	4.883661662300028183e+01	1.006649033565323492e+01	1.943213999999962027e-01	2.000000000000000666e-01	9.512300000000000200e-01	2.238548468106480588e-02	7.039925714285716651e+01	2.000000000000000111e-01	1.824460348145550415e-01	1.801406855784508767e-03	1.870147535933911198e-01	1.007988907426522474e-01
1.469000000000000057e+02	6.606163474967013371e+02	2.387678987611360493e-01	4.037868673366838834e+02	4.781708451890279576e+01	4.781769061155225131e+01	2.029569476628355074e-01	3.847929150242658525e-03	9.420421600202129042e-01	1.614278910836853403e-02	7.038421428571429317e+01	1.377801184336049545e+01	4.874239532225354310e+01	1.001660714161306487e+01	2.060235000000005812e-01	2.000000000000000944e-01	9.508400000000000185e-01	2.254798061866636685e-02	7.038421428571429317e+01	2.000000000000000111e-01	1.939254163150808674e-01	1.579461340151457451e-03	1.935408914984306783e-01	4.341793059528092219e-02
1.479000000000000057e+02	6.657729691453832856e+02	2.515023728289682570e-01	4.089537341019333780e+02	4.726340021835465421e+01	4.726406298167935205e+01	2.032124198207502785e-01	3.750455015433305003e-03	9.410514539231483733e-01	1.621633813093377799e-02	7.036960000000003390e+01	1.374712027034436268e+01	4.864970630549049702e+01	9.969531270818615454e+00	2.055212999999938006e-01	2.000000000000000944e-01	9.504400000000000626e-01	2.271047655626792783e-02	7.036960000000003390e+01	2.000000000000000111e-01	1.939241506740260745e-01	1.290217680047994449e-03	1.876019609305171199e-01	1.237131071662809223e-01
1.489000000000000057e+02	6.709296244486257592e+02	2.625468587880796512e-01	4.142841687895024165e+02	5.036867093785227212e+01	5.036933891643278827e+01	2.000864264472481113e-01	3.636338785693500955e-03	9.400616232051135501e-01	1.630419899349937890e-02	7.035541428571428924e+01	1.372185629158247444e+01	4.855883507821941691e+01	9.924313042967943588e+00	2.016041000000043937e-01	2.000000000000001221e-01	9.500399999999999956e-01	2.287297249386948880e-02	7.035541428571428924e+01	2.000000000000000111e-01	1.907009080585742034e-01	1.047927649743848498e-03	1.821994230566967576e-01	5.549842930733938501e-02
1.499000000000000057e+02	6.761734379688679155e+02	2.695019116481757737e-01	4.197726603731932187e+02	4.934592497962809432e+01	4.934663999608575580e+01	1.812877118225753592e-01	3.287958180043493682e-03	9.390726671557192429e-01	1.640604885951055594e-02	7.034178571428574855e+01	1.370331662881290669e+01	4.847008120376909801e+01	9.882500602433243131e+00	1.819364999999990573e-01	2.000000000000001499e-01	9.496400000000000396e-01	2.303546843147104978e-02	7.034178571428574855e+01	2.000000000000000111e-01	1.725676982111134794e-01	8.514187391982524665e-04	1.779252001452442111e-01	1.043565370469460712e-01
1.509000000000000057e+02	6.819682652184997096e+02	2.707579347848639295e-01	4.253929997022128191e+02	5.263907623372570299e+01	5.263974837484295222e+01	1.933172801030329235e-01	3.553220546703070564e-03	9.380845850651241546e-01	1.652153712458351298e-02	7.032847142857147560e+01	1.369177927142009210e+01	4.838339409352556686e+01	9.845172397472241599e+00	1.932213999999987664e-01	2.000000000000001776e-01	9.492400000000000837e-01	2.319796436907261075e-02	7.032847142857147560e+01	2.000000000000000389e-01	1.837893035108529305e-01	9.738969068374998686e-04	1.681007616660641357e-01	6.131351815110488296e-02
1.519000000000000057e+02	6.874092782747408137e+02	2.656596317952016895e-01	4.313418127241699835e+02	5.388173141163711222e+01	5.388235967232335355e+01	1.944983394996916415e-01	3.671673455864042125e-03	9.370973762240348837e-01	1.665028917053113303e-02	7.031595714285715815e+01	1.368812910520385628e+01	4.829909972124555395e+01	9.814343230071335356e+00	1.936365999999978271e-01	2.000000000000001776e-01	9.488400000000000167e-01	2.336046030667417173e-02	7.031595714285715815e+01	2.000000000000000389e-01	1.846826835399333622e-01	1.183622516703686841e-03	1.757930595024611020e-01	1.188927262910332433e-01
1.529000000000000057e+02	6.928239710918060155e+02	2.556092723793824129e-01	4.370303194424116100e+02	5.062135505015264414e+01	5.062197425376199789e+01	1.880512642499375664e-01	3.691164073586435373e-03	9.361110399237048130e-01	1.679191018827278642e-02	7.030404285714283219e+01	1.369249457737654829e+01	4.821703926253508143e+01	9.789294739371555920e+00	1.864673000000038883e-01	2.000000000000002054e-01	9.484400000000000608e-01	2.352295624427573270e-02	7.030404285714283219e+01	2.000000000000000389e-01	1.783402885145238259e-01	1.424506652972747566e-03	1.768042924508446134e-01	4.893477795272895697e-02
1.539000000000000057e+02	6.984312290385630604e+02	2.427130358052854431e-01	4.426862907208126785e+02	5.157885311282180396e+01	5.157940225222288433e+01	1.860034386448087274e-01	3.836900298691988537e-03	9.351255754559345545e-01	1.694598898567764925e-02	7.029308571428570929e+01	1.370467378373625600e+01	4.813739369308501637e+01	9.771195996745634105e+00	1.836769999999958713e-01	2.000000000000002331e-01	9.480399999999999938e-01	2.368545218187729368e-02	7.029308571428570929e+01	2.000000000000000389e-01	1.761810611627727952e-01	1.736223752790047592e-03	1.752066524821017657e-01	3.933890790823033057e-02
1.549000000000000057e+02	7.041072080195052649e+02	2.324641706167556443e-01	4.483938365578758862e+02	5.189237493743035401e+01	5.189288007622780441e+01	1.866230886830818336e-01	4.075594639400762463e-03	9.341409821130710611e-01	1.711210170541781553e-02	7.028312857142860537e+01	1.372490496050505726e+01	4.806000633540776334e+01	9.760920977001102727e+00	1.835233000000044967e-01	2.000000000000002609e-01	9.476400000000000379e-01	2.384794811947885465e-02	7.028312857142860537e+01	2.000000000000000389e-01	1.765512046791056222e-01	2.096070404757399697e-03	1.745275988606234119e-01	4.835003656380269799e-02
1.559000000000000057e+02	7.097712871846266580e+02	2.334976285529910545e-01	4.541235893679090623e+02	5.093792587657132032e+01	5.093845347751427255e+01	1.874686901448067433e-01	3.997477014759605145e-03	9.331572591880070711e-01	1.728981538877572000e-02	7.027442857142854393e+01	1.375329117425310699e+01	4.798482712486155322e+01	9.758760176157405652e+00	1.836003000000019370e-01	2.000000000000002609e-01	9.472400000000000819e-01	2.401044405708041563e-02	7.027442857142854393e+01	2.000000000000000389e-01	1.771344609756026478e-01	1.865433967724854135e-03	1.815711206973314451e-01	3.838372620710550631e-02
1.569000000000000057e+02	7.154167160553969325e+02	2.467166204030288856e-01	4.596310731360295563e+02	5.131892890300357379e+01	5.131952027953982309e+01	1.793602889489127328e-01	3.697714429802480447e-03	9.321744059741809973e-01	1.747869133325011953e-02	7.026701428571426788e+01	1.378803417821390909e+01	4.791170663496485815e+01	9.762691880313044024e+00	1.749247999999994363e-01	2.000000000000002609e-01	9.468400000000000150e-01	2.417293999468197660e-02	7.026701428571426788e+01	2.000000000000000389e-01	1.692666783154896104e-01	1.443480788037227727e-03	1.744231005172930671e-01	4.216691829217317916e-02
1.579000000000000057e+02	7.213245533802137288e+02	2.637960855899910695e-01	4.653642586890570101e+02	5.213941969825127387e+01	5.214008731735699342e+01	2.025103830124516113e-01	4.093817894370792299e-03	9.311924217655768166e-01	1.767828820399642772e-02	7.026114285714282914e+01	1.383228452709149003e+01	4.784055621333062902e+01	9.774890911329237042e+00	1.967029999999994061e-01	2.000000000000002887e-01	9.464400000000000590e-01	2.433543593228353411e-02	7.026114285714282914e+01	2.000000000000000389e-01	1.908820615407420818e-01	1.316147554447045934e-03	1.777720253006470352e-01	8.680253205332964794e-02
1.589000000000000057e+02	7.265633903454491929e+02	2.763067218019626403e-01	4.709894407069184012e+02	5.007225798668650896e+01	5.007302007096293295e+01	1.889944500319125642e-01	3.800662587236239461e-03	9.302113058567226256e-01	1.788816487098787711e-02	7.025684285714288535e+01	1.388382061062647033e+01	4.777121700386778969e+01	9.792826884281417676e+00	1.828481999999951313e-01	2.000000000000002887e-01	9.460399999999999920e-01	2.449793186988509508e-02	7.025684285714288535e+01	2.000000000000000389e-01	1.779267430321966603e-01	1.039386349467877595e-03	1.816915934538451960e-01	9.338858917854853114e-02
1.599000000000000057e+02	7.321836809378479529e+02	2.841869831103977506e-01	4.764932726728922603e+02	5.279306839795199124e+01	5.279383069766832648e+01	2.056392038447543980e-01	4.172662911673170709e-03	9.292310575426914188e-01	1.810788295479948823e-02	7.025398571428571870e+01	1.394071109755763338e+01	4.770358232760145256e+01	9.814885563146953373e+00	1.981667000000015832e-01	2.000000000000002887e-01	9.456400000000000361e-01	2.466042780748665605e-02	7.025398571428571870e+01	2.000000000000000389e-01	1.933633187806577114e-01	1.089967636426548677e-03	1.722796695457599614e-01	5.044786470734693301e-02
1.609000000000000057e+02	7.373552926287620721e+02	2.856019879026687192e-01	4.822977881020003110e+02	5.330873496546264789e+01	5.330949370136204379e+01	2.097542976481391042e-01	4.346765107972709596e-03	9.282516761191000887e-01	1.833700907374280833e-02	7.025281428571430808e+01	1.400945336134478225e+01	4.763774628567811931e+01	9.845836443541275074e+00	2.013724000000038927e-01	2.000000000000002887e-01	9.452400000000000801e-01	2.482292374508821703e-02	7.025281428571430808e+01	2.000000000000000389e-01	1.969956442690584952e-01	1.242428121228824570e-03	1.770037858244209172e-01	9.714404095573526965e-02
1.619000000000000057e+02	7.424315469982961986e+02	2.820086676965439798e-01	4.879473847778135109e+02	5.096262584403747553e+01	5.096339513114285324e+01	2.107696676163730576e-01	4.507591840170924180e-03	9.272731608821087601e-01	1.857511679350199937e-02	7.025322857142855071e+01	1.401805891328819698e+01	4.757356214609792744e+01	9.835432359338009078e+00	2.015925999999979013e-01	2.000000000000002887e-01	9.448400000000000132e-01	2.498541968268977800e-02	7.025322857142855071e+01	2.000000000000000389e-01	1.977119691807143753e-01	1.500413768075119485e-03	1.800879845005160240e-01	5.457931678558205352e-02
1.629000000000000057e+02	7.474894097273147509e+02	2.751119062521567016e-01	4.935002260890956336e+02	5.176944294265721425e+01	5.177015784644557783e+01	1.989716424860820398e-01	4.435758714996159216e-03	9.262955111284212339e-01	1.882178828734522996e-02	7.025521428571430249e+01	1.395161711448324660e+01	4.751095100357710521e+01	9.773450279727089907e+00	1.895760999999964724e-01	2.000000000000003164e-01	9.444400000000000572e-01	2.514791562029133898e-02	7.025521428571430249e+01	2.000000000000000389e-01	1.864217539012259506e-01	1.731594569772339698e-03	1.812803608670451594e-01	7.832313616158370628e-02
1.639000000000000057e+02	7.528535905649752067e+02	2.675496131544993217e-01	4.990165434398395519e+02	4.982897498968257111e+01	4.982967019155290700e+01	2.111649870202518542e-01	4.942272989488088845e-03	9.253187261552836551e-01	1.907661572041618320e-02	7.025851428571424151e+01	1.389187110746302167e+01	4.744967130057668214e+01	9.716881626803752781e+00	2.004170000000087271e-01	2.000000000000003164e-01	9.440399999999999903e-01	2.531041155789289995e-02	7.025851428571424151e+01	2.000000000000000389e-01	1.976101605500392711e-01	2.214499153093863089e-03	1.755165691912354553e-01	1.394783139381020332e-01
1.649000000000000057e+02	7.579140591016969211e+02	2.652113842614621797e-01	5.047140112322417735e+02	5.320248768511128645e+01	5.320311786583489067e+01	2.053489475196173808e-01	5.066944138373782359e-03	9.243428052604846235e-01	1.933920237562939196e-02	7.026297142857146127e+01	1.383935114259980992e+01	4.738955786324713415e+01	9.666092021137851376e+00	1.941532999999964204e-01	2.000000000000003164e-01	9.436400000000000343e-01	2.547290749549446093e-02	7.026297142857146127e+01	2.000000000000000389e-01	1.919389648576138308e-01	2.537621551348525316e-03	1.824016986514117589e-01	1.778721343922959330e-01
1.659000000000000057e+02	7.631240486457263614e+02	2.743862126727000805e-01	5.101964163161500210e+02	4.852290449495955471e+01	4.852363737081614659e+01	1.887302809033702955e-01	4.624962405531090302e-03	9.233677477423547497e-01	1.960916354143386886e-02	7.026857142857146243e+01	1.379347697589370725e+01	4.733048781441242170e+01	9.621221458225656775e+00	1.783579999999957977e-01	2.000000000000003164e-01	9.432400000000000784e-01	2.563540343309602190e-02	7.026857142857146243e+01	2.000000000000000111e-01	1.761963300925453724e-01	2.172155879784742720e-03	1.769270728075917343e-01	1.338074261120587027e-01
1.669000000000000057e+02	7.687995357541965404e+02	2.967344065372700679e-01	5.158484625752745387e+02	5.267716092390932658e+01	5.267794411841369140e+01	1.799613742524553139e-01	4.273150044401450263e-03	9.223935528997661004e-01	1.988612718333718915e-02	7.027505714285716465e+01	1.375659625250585094e+01	4.727225556703491804e+01	9.582375358192976478e+00	1.703042999999979656e-01	2.000000000000003164e-01	9.428400000000000114e-01	2.579789937069758288e-02	7.027505714285716465e+01	2.000000000000000111e-01	1.678110014627004765e-01	1.664302183009535576e-03	1.736649690325686723e-01	3.937097047139118816e-02
1.679000000000000057e+02	7.747586206251742169e+02	3.220602183752206971e-01	5.216066762528554364e+02	5.208963141587792478e+01	5.209057440981933951e+01	2.240501129772256572e-01	5.232053693750376988e-03	9.214202200321320868e-01	2.016973442177542528e-02	7.028214285714290099e+01	1.372526573690373652e+01	4.721466230984077583e+01	9.547768524005610047e+00	2.122953999999950270e-01	2.000000000000003164e-01	9.424400000000000555e-01	2.596039530829914385e-02	7.028214285714290099e+01	2.000000000000000111e-01	2.086764099264143413e-01	1.664113897605025080e-03	1.712980845383885176e-01	5.752327151423126950e-02
1.689000000000000057e+02	7.795507291359188002e+02	3.386466879749699954e-01	5.274444531474119913e+02	5.244765411186687487e+01	5.244870247320988454e+01	2.102474305066561744e-01	4.891742357482984326e-03	9.204477484394064657e-01	2.045963983885215609e-02	7.028967142857146655e+01	1.370208137168746276e+01	4.715756556214975603e+01	9.519227530969716966e+00	1.994485999999966452e-01	2.000000000000003164e-01	9.420399999999999885e-01	2.612289124590070483e-02	7.028967142857146655e+01	2.000000000000000111e-01	1.955902078373599196e-01	1.298242879271638154e-03	1.735857054239632324e-01	4.930568407200436321e-02
1.699000000000000057e+02	7.846634595279818996e+02	3.502271151023664819e-01	5.332052961705031748e+02	5.234360571107847449e+01	5.234474805062921376e+01	1.807221136351510882e-01	4.244445575399725598e-03	9.194761374220840056e-01	2.075551163582104938e-02	7.029737142857148058e+01	1.368697716622424032e+01	4.710074394260372799e+01	9.496656757009542815e+00	1.716622000000072035e-01	2.000000000000003164e-01	9.416400000000001436e-01	2.628538718350226580e-02	7.029737142857148058e+01	2.000000000000000111e-01	1.679256545173149207e-01	1.012164974049807684e-03	1.686840505087419950e-01	9.250660850806813329e-02
1.709000000000000057e+02	7.906184757693918073e+02	3.546451806145367591e-01	5.391335389236505762e+02	4.931371022651975267e+01	4.931498987222994401e+01	1.764660105036353621e-01	4.251181274391249015e-03	9.185053862811982661e-01	2.105703166210453128e-02	7.030508571428568132e+01	1.368005235617374993e+01	4.704405861304600478e+01	9.480079899176185876e+00	1.678560000000004493e-01	2.000000000000003164e-01	9.412400000000000766e-01	2.644788312110382678e-02	7.030508571428568132e+01	2.000000000000000111e-01	1.637786323143336220e-01	1.095922000512334141e-03	1.999354779219150169e-01	1.200428386856978030e-01
1.719000000000000057e+02	7.967242783754408038e+02	3.494599826168717782e-01	5.441351524961579571e+02	4.497275093187614203e+01	4.497417322951250185e+01	1.890725561998891358e-01	4.731359300420795097e-03	9.175354943183232637e-01	2.136389533525888743e-02	7.031241428571432550e+01	1.368113260668104481e+01	4.698722121556926368e+01	9.469334032418204927e+00	1.800955000000001860e-01	2.000000000000003164e-01	9.408400000000000096e-01	2.661037905870538775e-02	7.031241428571432550e+01	2.000000000000000111e-01	1.752734476709925382e-01	1.466265744099718490e-03	1.954459103314464818e-01	1.122604192967080472e-01
1.729000000000000057e+02	8.024296491163479459e+02	3.378661978308472591e-01	5.492516576115842781e+02	4.848816177254962412e+01	4.848948958597683401e+01	2.060542576073923215e-01	5.389847338268505782e-03	9.165664608355722498e-01	2.167581146972565043e-02	7.031931428571428455e+01	1.368859353656609024e+01	4.693021971955782590e+01	9.462785056867835110e+00	1.965213000000005650e-01	2.000000000000003164e-01	9.404400000000000537e-01	2.677287499630694872e-02	7.031931428571428455e+01	2.000000000000000111e-01	1.907926724895300796e-01	1.984516229767312352e-03	1.792488494211437189e-01	8.764627466268153089e-02
1.739000000000000057e+02	8.076709405504037704e+02	3.251027934845060474e-01	5.548304939791779589e+02	4.634076878183185499e+01	4.634216381925013906e+01	2.081895593344688378e-01	5.714115728441427483e-03	9.155982851355964902e-01	2.199250203054256558e-02	7.032552857142860603e+01	1.370332236601995390e+01	4.687293058852530692e+01	9.459460064166929527e+00	1.987987999999987210e-01	2.000000000000003164e-01	9.400399999999999867e-01	2.693537093390850970e-02	7.032552857142860603e+01	2.000000000000000111e-01	1.925451035157774715e-01	2.418884429108765066e-03	1.987014093502873779e-01	1.013288069033869004e-01
1.749000000000000057e+02	8.128645288668060402e+02	3.159618899768791289e-01	5.598631709152389249e+02	4.886503591936894964e+01	4.886643882176445430e+01	1.897746633790517723e-01	5.499562859482548006e-03	9.146309665215860418e-01	2.231370182649575554e-02	7.033102857142854702e+01	1.372413636890117772e+01	4.681558446144194363e+01	9.459446992980819147e+00	1.814437999999967133e-01	2.000000000000003164e-01	9.396400000000001418e-01	2.709786687151007067e-02	7.033102857142854702e+01	2.000000000000000111e-01	1.753097749876317002e-01	2.620158792904365031e-03	1.725609303115074045e-01	1.368238252473913397e-01
1.759000000000000057e+02	8.185687173529902338e+02	3.189354025293419381e-01	5.656582254400076408e+02	5.316264055378994158e+01	5.316414541781292513e+01	2.123479131597892644e-01	6.030243599259308210e-03	9.137520535981783487e-01	2.264132748843441720e-02	7.033530000000001792e+01	1.375247266819370928e+01	4.675778772114097137e+01	9.465461554180169657e+00	2.034102000000004296e-01	2.000000000000002887e-01	9.393299999999999983e-01	2.726036280911163165e-02	7.033530000000001792e+01	2.000000000000000111e-01	1.959533921516286303e-01	2.616828562139540074e-03	1.710188812145616022e-01	1.440899620283182525e-01
1.769000000000000057e+02	8.236719716984225670e+02	3.337026114833344104e-01	5.715055330173820494e+02	4.963248140934025088e+01	4.963426732238695394e+01	1.926794199266223528e-01	5.313460386703894485e-03	9.127961133625130952e-01	2.297107690406313685e-02	7.033854285714291166e+01	1.379127045173107646e+01	4.669970618768542181e+01	9.478461854385125562e+00	1.849403000000009456e-01	2.000000000000002887e-01	9.389399999999999968e-01	2.742285874671319262e-02	7.033854285714291166e+01	2.000000000000000111e-01	1.775991600485085087e-01	1.967166685208089280e-03	1.828376862858830665e-01	3.667111471515384358e-02
1.779000000000000057e+02	8.293026289590022770e+02	3.538477237235020390e-01	5.769748649713885698e+02	4.967113858493188872e+01	4.967312558651058652e+01	2.102174654524505137e-01	5.678418443862284781e-03	9.118313004642691899e-01	2.330437272234347351e-02	7.034039999999997406e+01	1.383564405392633923e+01	4.664106239868860371e+01	9.495135322712648929e+00	2.021805999999983783e-01	2.000000000000002609e-01	9.385400000000000409e-01	2.758535468431475360e-02	7.034039999999997406e+01	2.000000000000000111e-01	1.935402871773471700e-01	1.753084832271744600e-03	1.873580931822719231e-01	1.685886849913313668e-01
1.789000000000000057e+02	8.344695118575673405e+02	3.700494741071887472e-01	5.823122378225690454e+02	4.530283572446522555e+01	4.530506796026015337e+01	2.046099030234856675e-01	5.468959339074081979e-03	9.108673419088626488e-01	2.364123827772152478e-02	7.034082857142853129e+01	1.388627535720853245e+01	4.658181097648267155e+01	9.516184954620619862e+00	1.971714000000019951e-01	2.000000000000002331e-01	9.381400000000000849e-01	2.774785062191631457e-02	7.034082857142853129e+01	2.000000000000000111e-01	1.881598932474251029e-01	1.423276231809449685e-03	1.858490380909933459e-01	2.555743185406371687e-01
1.799000000000000057e+02	8.397841407231621815e+02	3.811513338454605715e-01	5.876929490184504630e+02	5.244716482839347549e+01	5.244918692407221528e+01	1.808962067694884213e-01	4.834036700092641733e-03	9.099042370021442894e-01	2.398146666504604591e-02	7.033995714285718748e+01	1.393971469151654397e+01	4.652202790459742232e+01	9.539262095426234822e+00	1.746866000000011354e-01	2.000000000000002054e-01	9.377400000000000180e-01	2.791034655951787555e-02	7.033995714285718748e+01	2.000000000000000111e-01	1.661607634878088657e-01	1.131865319556072487e-03	1.716927306816055099e-01	3.359847911483881261e-02
1.809000000000000057e+02	8.458024086885316137e+02	3.851677577845332157e-01	5.935173074291419653e+02	5.227403246973373996e+01	5.227589660503220870e+01	2.049202064584184080e-01	5.538293783877823451e-03	9.089419850505012777e-01	2.432486132352863761e-02	7.033741428571431697e+01	1.400505852627525272e+01	4.646144943749325762e+01	9.570511393306775361e+00	1.983014000000054011e-01	2.000000000000001776e-01	9.373400000000000620e-01	2.807284249711943652e-02	7.033741428571431697e+01	2.000000000000000111e-01	1.880109636516613392e-01	1.357440522603108914e-03	1.754245813761347306e-01	7.305820618945477185e-02
1.819000000000000057e+02	8.511212474444073450e+02	3.811085668432704354e-01	5.992177628166105023e+02	5.048744868549438536e+01	5.048907491978881978e+01	2.054691309161159884e-01	5.667214392915597039e-03	9.079805853608559074e-01	2.467123558330874475e-02	7.033354285714290199e+01	1.405392467227660980e+01	4.640029938242543039e+01	9.590694784613557289e+00	1.992229000000023120e-01	2.000000000000001776e-01	9.369399999999999951e-01	2.823533843472099750e-02	7.033354285714290199e+01	2.000000000000000111e-01	1.882977292336670827e-01	1.603005988124816140e-03	1.850603746100899505e-01	1.005364413552113090e-01
1.829000000000000057e+02	8.564319859438560343e+02	3.712353468181115446e-01	6.046214047475583584e+02	4.788177569324473382e+01	4.788304385112567019e+01	2.071359331939267856e-01	5.877949103922281739e-03	9.070200372406659328e-01	2.502041221568075680e-02	7.032800000000003138e+01	1.398173395319471268e+01	4.633833580095608795e+01	9.529241585741667464e+00	2.012306000000023687e-01	2.000000000000001499e-01	9.365400000000000391e-01	2.839783437232255847e-02	7.032800000000003138e+01	2.000000000000000111e-01	1.896071735389643353e-01	1.961269846067381379e-03	1.800341357370809636e-01	1.348537645391395534e-01
1.839000000000000057e+02	8.617060480024547360e+02	3.584413251818673318e-01	6.101759069307464642e+02	5.147640279001453933e+01	5.147700897482901183e+01	2.080802788493021360e-01	6.114933732582825479e-03	9.075473999319542129e-01	2.475688881329462382e-02	7.032099999999999795e+01	1.392010275179398704e+01	4.627569624830994144e+01	9.475255595119101315e+00	2.025391000000027475e-01	2.000000000000001221e-01	9.361400000000000832e-01	2.856033030992411598e-02	7.032099999999999795e+01	2.000000000000000111e-01	1.905653538001718383e-01	2.355232488206258044e-03	1.676032493790928501e-01	1.008996805466767510e-01
1.849000000000000057e+02	8.669535915882032668e+02	3.471455925331031200e-01	6.161423783667396492e+02	5.397662802210602706e+01	5.397681744335289977e+01	2.209083606456850868e-01	6.749504464619576240e-03	9.081390126441997168e-01	2.447909717331429522e-02	7.031257142857144515e+01	1.386174532066926091e+01	4.621412481393517169e+01	9.423749395481802793e+00	2.154279999999957340e-01	2.000000000000000944e-01	9.357400000000000162e-01	2.872282624752567348e-02	7.031257142857144515e+01	2.000000000000000111e-01	2.024278250249925692e-01	2.941450122928674586e-03	1.640006456618565700e-01	9.366548206639434271e-02
1.859000000000000057e+02	8.718936239176349545e+02	3.436814409203945431e-01	6.222399153365747679e+02	5.210587545251316044e+01	5.210601943323109708e+01	1.883610538738557938e-01	5.804380128319186483e-03	9.087308449650871589e-01	2.421421559102410540e-02	7.030284285714282078e+01	1.380726773978588717e+01	4.615376992888147356e+01	9.375103726558894124e+00	1.839969999999979677e-01	2.000000000000000944e-01	9.353400000000000603e-01	2.888532218512723446e-02	7.030284285714282078e+01	2.000000000000000111e-01	1.727009970519666204e-01	2.600922073447668390e-03	1.794575131153787195e-01	1.317055619751111850e-01
1.869000000000000057e+02	8.776839784440717267e+02	3.548372035467835528e-01	6.278122649286315209e+02	4.787352464004265329e+01	4.787394910789318203e+01	1.906792579970276735e-01	5.598458242751991852e-03	9.093228966792252788e-01	2.396273759392638508e-02	7.029195714285710039e+01	1.376059939557066336e+01	4.609471513221186001e+01	9.331929041021783888e+00	1.865057000000049925e-01	2.000000000000000944e-01	9.349399999999999933e-01	2.904781812272879196e-02	7.029195714285710039e+01	2.000000000000000111e-01	1.749256467875373866e-01	2.190098195039789138e-03	1.864354372249145131e-01	5.956029822285342085e-02
1.879000000000000057e+02	8.834006930503329613e+02	3.745174892520867771e-01	6.331760520652669584e+02	4.947152896564127644e+01	4.947214553728321818e+01	1.944939889256635523e-01	5.481374196168884751e-03	9.099151675705022813e-01	2.372515560145982763e-02	7.028005714285710326e+01	1.372571696769686334e+01	4.603704409285171550e+01	9.296852198549300894e+00	1.904821999999981585e-01	2.000000000000000944e-01	9.345400000000000373e-01	2.921031406033034947e-02	7.028005714285710326e+01	2.000000000000000111e-01	1.785266786706760367e-01	1.829862988767011651e-03	1.690726327360843328e-01	6.234902152849176177e-02
1.889000000000000057e+02	8.890020967589891825e+02	3.936510132856172461e-01	6.390906698470871561e+02	5.106818218343740057e+01	5.106897932332041279e+01	2.022675157116861355e-01	5.523950787949651400e-03	9.105076574220836161e-01	2.350195800597488366e-02	7.026715714285718661e+01	1.369824239629038054e+01	4.598077902951860096e+01	9.266896030814695706e+00	1.983432000000036055e-01	2.000000000000000944e-01	9.341400000000000814e-01	2.937280999793191044e-02	7.026715714285718661e+01	2.000000000000000111e-01	1.857678586203168336e-01	1.567478433617019214e-03	1.754008061096646864e-01	5.851880931900942107e-02
