#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.298999999999999773e+02	2.905235480481679133e+03	6.470685371162062660e-01	2.657821216202556570e+03	5.548423263526408533e+01	5.548550353752619202e+01	2.083273567020591521e-01	1.350674129297163226e-02	7.770388695779002486e-01	4.835562712400991864e-02	7.083614285714286041e+01	1.375616740598923293e+01	3.890162649837134268e+01	8.194253457826132347e+00	2.058605999999940650e-01	2.000000000000003997e-01	7.979400000000000936e-01	8.478392472006403280e-02	7.083614285714286041e+01	1.999999999999999833e-01	1.622155739151369958e-01	2.801576111921534606e-03	1.414461227612323624e-01	9.357426402805815724e-02
5.308999999999999773e+02	2.911400116686851106e+03	6.303648618317551078e-01	2.664891045905050760e+03	5.218529028516012858e+01	5.218718132473457416e+01	1.922456059288514263e-01	1.255935413812971253e-02	7.775404427433506571e-01	4.818153019968741957e-02	7.083535714285713425e+01	1.379993723941552020e+01	3.886169239804667086e+01	8.202800818987991960e+00	1.902845999999982496e-01	2.000000000000003442e-01	7.975400000000000267e-01	8.494642065766559724e-02	7.083535714285713425e+01	2.000000000000000111e-01	1.497893379016519144e-01	3.008633027127489198e-03	1.568217008385018874e-01	3.632468026911236242e-02
5.318999999999999773e+02	2.918076159281128184e+03	6.270320940789978481e-01	2.671267714405986226e+03	5.308734636777923299e+01	5.308962845335960878e+01	2.173154347659102259e-01	1.406761717318294296e-02	7.780421439584123133e-01	4.803412747926467247e-02	7.083541428571430743e+01	1.385534331549784248e+01	3.882507307368280181e+01	8.217312392808784338e+00	2.150375999999880605e-01	2.000000000000004274e-01	7.971400000000000707e-01	8.510891659526716169e-02	7.083541428571430743e+01	2.000000000000000111e-01	1.694311219869900353e-01	3.210092404330142177e-03	1.475356269077570948e-01	4.689084970264870145e-02
5.328999999999999773e+02	2.923978262674369034e+03	6.406045868100641583e-01	2.678045738270182937e+03	5.195032471961424392e+01	5.195322582276282475e+01	2.009419958358733826e-01	1.281827741911283937e-02	7.785439728566355688e-01	4.791377257889230940e-02	7.083619999999997674e+01	1.391197408590946161e+01	3.879168820479651458e+01	8.232160970662521393e+00	1.986200000000053478e-01	2.000000000000005940e-01	7.967400000000000038e-01	8.527141253286872613e-02	7.083619999999997674e+01	2.000000000000000111e-01	1.567658131443784575e-01	2.551131582405939333e-03	1.558331610154636560e-01	3.427909506819821345e-02
5.338999999999999773e+02	2.930357204485355851e+03	6.636432009663645326e-01	2.684462857665590491e+03	5.254426843632997901e+01	5.254778249415058156e+01	2.105126647056852485e-01	1.326688825340626918e-02	7.790459290705615825e-01	4.782077737125073336e-02	7.083769999999995548e+01	1.398236731586487203e+01	3.876151426345791151e+01	8.254065437823108198e+00	2.078503999999838925e-01	2.000000000000007605e-01	7.963400000000000478e-01	8.543390847047029057e-02	7.083769999999995548e+01	2.000000000000000111e-01	1.643375507923506007e-01	2.266453637088895398e-03	1.522751342047788670e-01	3.242904892571064207e-02
5.348999999999999773e+02	2.936442241016437947e+03	6.860358791670257972e-01	2.691029918041023848e+03	5.226202430942406352e+01	5.226615334549242675e+01	2.063470146193295274e-01	1.288772320059972110e-02	7.795480122317197669e-01	4.775540968423720722e-02	7.083991428571431470e+01	1.405546330911401753e+01	3.873453585503443719e+01	8.277075749463779886e+00	2.035152000000124417e-01	2.000000000000009270e-01	7.959400000000000919e-01	8.559640440807185502e-02	7.083991428571431470e+01	2.000000000000000111e-01	1.611887042810207782e-01	1.889453757137435786e-03	1.579604539655155571e-01	6.668685251532392722e-02
5.358999999999999773e+02	2.942646149686468561e+03	7.040300439907174468e-01	2.697360616484181719e+03	4.997741006439566291e+01	4.998226298778600807e+01	2.186483854764919854e-01	1.357692297318101836e-02	7.800502219706266782e-01	4.771789132978863229e-02	7.084284285714289808e+01	1.413914267227648836e+01	3.871073763813052437e+01	8.305402352356285434e+00	2.154165000000034524e-01	2.000000000000010936e-01	7.955400000000000249e-01	8.575890034567341946e-02	7.084284285714289808e+01	2.000000000000000111e-01	1.709072242553291432e-01	1.757900912903056275e-03	1.588162570401567275e-01	1.228676625152108209e-01
5.368999999999999773e+02	2.948497277421748095e+03	7.137262454487253160e-01	2.703657201094831180e+03	5.408877486624226805e+01	5.409361080335893490e+01	2.053835837689372834e-01	1.271907863811494108e-02	7.805525579167842398e-01	4.770839649996938547e-02	7.084622857142854002e+01	1.411373627179575863e+01	3.868996063933042251e+01	8.275224088553986945e+00	2.021298999999885382e-01	2.000000000000012601e-01	7.951400000000000690e-01	8.592139628327498391e-02	7.084622857142854002e+01	2.000000000000000111e-01	1.606414087835563720e-01	1.559903036943576958e-03	1.436411285178185171e-01	1.145941041221175127e-01
5.378999999999999773e+02	2.954722322430830445e+03	7.148689413108623159e-01	2.710618995466113574e+03	5.836374881299494888e+01	5.836847408474289978e+01	2.161280648467766297e-01	1.339169460324509016e-02	7.810550196986766336e-01	4.772705056096862575e-02	7.085004285714286709e+01	1.403887053918212402e+01	3.867217456106573081e+01	8.218634436126123433e+00	2.124735000000015361e-01	2.000000000000013989e-01	7.947400000000000020e-01	8.608389222087654835e-02	7.085004285714286709e+01	2.000000000000000111e-01	1.691532983506087995e-01	1.718393845510182184e-03	1.416183222565143285e-01	1.323036967759049498e-01
5.388999999999999773e+02	2.960634119657079282e+03	7.071107791009787480e-01	2.717680228674262253e+03	5.394102935556082912e+01	5.394618614652264910e+01	2.154055786332772782e-01	1.339591634027898284e-02	7.815576069437704110e-01	4.777392926810420520e-02	7.085402857142860000e+01	1.396300207764338275e+01	3.865722207925739440e+01	8.161524416147333483e+00	2.115386999999913087e-01	2.000000000000015654e-01	7.943400000000000460e-01	8.624638815847811280e-02	7.085402857142860000e+01	2.000000000000000111e-01	1.686955707435028595e-01	1.936795513641995960e-03	1.539988688948031037e-01	9.142896318671071831e-02
5.398999999999999773e+02	2.966561957570028881e+03	6.917920542234095027e-01	2.724173782861878408e+03	5.102242588698369730e+01	5.102779459481988766e+01	1.969580076086198395e-01	1.233609280193028769e-02	7.820603192785109403e-01	4.784905841656915404e-02	7.085815714285710953e+01	1.389206069053899384e+01	3.864507402277365600e+01	8.107040300489531504e+00	1.932069000000069536e-01	2.000000000000017319e-01	7.939400000000000901e-01	8.640888409607967724e-02	7.085815714285710953e+01	2.000000000000000111e-01	1.543468255326114202e-01	2.087998485573423681e-03	1.621772377421031031e-01	8.716801481068807422e-02
5.408999999999999773e+02	2.973040872808805489e+03	6.693875976573157027e-01	2.730339876291032851e+03	4.755404444827538413e+01	4.755952845807152585e+01	1.860153892050422364e-01	1.178242613930245014e-02	7.825631563283212966e-01	4.795241393377876887e-02	7.086230000000001894e+01	1.383587144400301838e+01	3.863564596674046925e+01	8.060352984563992962e+00	1.822537999999838121e-01	2.000000000000019262e-01	7.935400000000000231e-01	8.657138003368124168e-02	7.086230000000001894e+01	2.000000000000000111e-01	1.458646851015811541e-01	2.362864339324763710e-03	1.653694261896497542e-01	5.580160354447417231e-02
5.418999999999999773e+02	2.979896541809863720e+03	6.454814960042773997e-01	2.736386943291514399e+03	4.992751238292798632e+01	4.993239579289445373e+01	2.086217585578946931e-01	1.340458812249084586e-02	7.830661177176005960e-01	4.808392241010200907e-02	7.086605714285717283e+01	1.378961594415826575e+01	3.862870396537329043e+01	8.018874661229665080e+00	2.041641000000140593e-01	2.000000000000020928e-01	7.931400000000000672e-01	8.673387597128280613e-02	7.086605714285717283e+01	2.000000000000000111e-01	1.636959774984915184e-01	3.123280199702917811e-03	1.665695260137567135e-01	1.493667972783919717e-01
5.428999999999999773e+02	2.986005427411583696e+03	6.323982823767976269e-01	2.742390442394450019e+03	4.445259236460404395e+01	4.445763985880346780e+01	2.184941925687032549e-01	1.419871024592434493e-02	7.835692030697216648e-01	4.824346205582673297e-02	7.086977142857146816e+01	1.375246041681503506e+01	3.862442598852697984e+01	7.982152507816998366e+00	2.136578999999869666e-01	2.000000000000021760e-01	7.927400000000000002e-01	8.689637190888437057e-02	7.086977142857146816e+01	2.000000000000000111e-01	1.715518176387539340e-01	3.597643445734953916e-03	1.799174844236623716e-01	3.355385587997777169e-02
5.438999999999999773e+02	2.991834569963169997e+03	6.358646612516822838e-01	2.747948545895081679e+03	4.494048640235318004e+01	4.494536945730653343e+01	1.897342326533035806e-01	1.220377742888038852e-02	7.840724120070295955e-01	4.843086406373824093e-02	7.087297142857141807e+01	1.372133498642939564e+01	3.862253990714168594e+01	7.948553717110198313e+00	1.856812999999988278e-01	2.000000000000018707e-01	7.923400000000000443e-01	8.705886784648593502e-02	7.087297142857141807e+01	2.000000000000000111e-01	1.490658080190465085e-01	2.693525815860231803e-03	1.751422364739116666e-01	2.548596677394913620e-02
5.448999999999999773e+02	2.998543016476083267e+03	6.556048349172390877e-01	2.753658190924931205e+03	4.557715216728327334e+01	4.558209333908794036e+01	2.138454969041661546e-01	1.365603224194265886e-02	7.845757441508395269e-01	4.864591434898311167e-02	7.087560000000004834e+01	1.369975943173306199e+01	3.862300351127112208e+01	7.919917425458176119e+00	2.094446999999917125e-01	2.000000000000015654e-01	7.919400000000000883e-01	8.722136378408749946e-02	7.087560000000004834e+01	2.000000000000000111e-01	1.681160850410613750e-01	2.577955677100693052e-03	1.610283580823498595e-01	2.405240453650174248e-01
5.458999999999999773e+02	3.004491287278105119e+03	6.777940953872956253e-01	2.759868277222206871e+03	5.401684596128109916e+01	5.402120869782746837e+01	2.038536767474488920e-01	1.296888797804743136e-02	7.850791991214345344e-01	4.888835563120077360e-02	7.087778571428572150e+01	1.368393295932510689e+01	3.862587678155523463e+01	7.894252523854378367e+00	1.998121000000026015e-01	2.000000000000012601e-01	7.915400000000000214e-01	8.738385972168906390e-02	7.087778571428572150e+01	2.000000000000000111e-01	1.603630914315599953e-01	2.084925649132940602e-03	1.472461154240405357e-01	6.254956837109217072e-02
5.468999999999999773e+02	3.010727136132557916e+03	6.988297193865836698e-01	2.766659627860695309e+03	5.192572942185481111e+01	5.193047075634890319e+01	2.210395174870973811e-01	1.405339512815820431e-02	7.855827765380650751e-01	4.915788981843180472e-02	7.087941428571426172e+01	1.367436667653482019e+01	3.863108617803726474e+01	7.871828861987847148e+00	2.168211999999982709e-01	2.000000000000009548e-01	7.911400000000000654e-01	8.754635565929062835e-02	7.087941428571426172e+01	2.000000000000000111e-01	1.739932516733315726e-01	1.944857839324480933e-03	1.563097432690169208e-01	8.001258173483916103e-02
5.478999999999999773e+02	3.016474485471585467e+03	7.124238722531370804e-01	2.773057181711698377e+03	4.965054964468060206e+01	4.965568973383554408e+01	1.981533793253273945e-01	1.262992078165718797e-02	7.860864760189454348e-01	4.945418064818953019e-02	7.088047142857139704e+01	1.367276084832577787e+01	3.863861335144252962e+01	7.853537439509478801e+00	1.945211000000028889e-01	2.000000000000006772e-01	7.907399999999999984e-01	8.770885159689219279e-02	7.088047142857139704e+01	2.000000000000000111e-01	1.560775612604425322e-01	1.572085774825724607e-03	1.655898310094472692e-01	9.937584804468609090e-02
5.488999999999999773e+02	3.022881556365852703e+03	7.186315838021138935e-01	2.779096199892367622e+03	4.575151288236919100e+01	4.575722499821615230e+01	1.995988912800918114e-01	1.279846105322273754e-02	7.865902971812531730e-01	4.977685653837647661e-02	7.088121428571426463e+01	1.368033984622510602e+01	3.864858808078287211e+01	7.840023675252164814e+00	1.960982000000086600e-01	2.000000000000003442e-01	7.903400000000000425e-01	8.787134753449375724e-02	7.088121428571426463e+01	2.000000000000000111e-01	1.573162246091499572e-01	1.571857940619989522e-03	1.778250304352262390e-01	5.356388093997115074e-02
5.498999999999999773e+02	3.029238179800495345e+03	7.146318247519276579e-01	2.784719705186040301e+03	4.387116595592328849e+01	4.387712247854047121e+01	2.040057505950118033e-01	1.320122816350594724e-02	7.870942396411260145e-01	5.012551359943903662e-02	7.088167142857143688e+01	1.369567249314186341e+01	3.866101464059698856e+01	7.830550310979160322e+00	2.005870999999928017e-01	2.000000000000000389e-01	7.899400000000000865e-01	8.803384347209532168e-02	7.088167142857143688e+01	2.000000000000000111e-01	1.608918704532986688e-01	1.772261822532209896e-03	1.771104725342662889e-01	7.775371426398104691e-02
5.508999999999999773e+02	3.035453534231906815e+03	7.015977785812985701e-01	2.790365898692788051e+03	4.670034870841853802e+01	4.670586137172432473e+01	1.823438495489139721e-01	1.195203290722555468e-02	7.875983030136611829e-01	5.049971875922087267e-02	7.088184285714281430e+01	1.371700938619696508e+01	3.867588169839746115e+01	7.824222328483799949e+00	1.794374999999917009e-01	1.999999999999997058e-01	7.895400000000000196e-01	8.819633940969688612e-02	7.088184285714281430e+01	2.000000000000000111e-01	1.438994078480062278e-01	1.867735401222728143e-03	1.563122494711300936e-01	2.064900857983019700e-01
5.518999999999999773e+02	3.042402833155056214e+03	6.791962100835932103e-01	2.796763349969853152e+03	5.660524712246666468e+01	5.660970647153449420e+01	1.792910603306857031e-01	1.195418801309186020e-02	7.881024869129128474e-01	5.089901295328355668e-02	7.088211428571430872e+01	1.374543209154078660e+01	3.869338704454867184e+01	7.821622979352254923e+00	1.765898000000021284e-01	1.999999999999993727e-01	7.891400000000000636e-01	8.835883534729845057e-02	7.088211428571430872e+01	2.000000000000000111e-01	1.415802309188250174e-01	2.222311274124986850e-03	1.405637271129674959e-01	7.030831439725787613e-02
5.528999999999999773e+02	3.049465966146930896e+03	6.541727890891565478e-01	2.803877560872900176e+03	5.338739042285832426e+01	5.339193313812184272e+01	2.139944026938052080e-01	1.453617333274213018e-02	7.886067909518901242e-01	5.132291433585640938e-02	7.088265714285715546e+01	1.378660871493883455e+01	3.871361089235438158e+01	7.825696372557387370e+00	2.109434000000049991e-01	1.999999999999990397e-01	7.887399999999999967e-01	8.852133128490001501e-02	7.088265714285715546e+01	1.999999999999999833e-01	1.690917363749895319e-01	3.136001061326616334e-03	1.511271848173011134e-01	6.458933938614719317e-02
5.538999999999999773e+02	3.055379915707318105e+03	6.390961651490778550e-01	2.810494504086716461e+03	5.509610242257326007e+01	5.510053031508608257e+01	1.968368993348409424e-01	1.363987135111040597e-02	7.891112147425559664e-01	5.177092146987146565e-02	7.088348571428568334e+01	1.384154045414968515e+01	3.873654790904834044e+01	7.836963522922755665e+00	1.941820999999919195e-01	1.999999999999987343e-01	7.883400000000000407e-01	8.868382722250157946e-02	7.088348571428568334e+01	1.999999999999999833e-01	1.556332441582114756e-01	3.335889272539199410e-03	1.441056177159798224e-01	3.581738440490934983e-02
5.548999999999999773e+02	3.061805278138132962e+03	6.394615133259925477e-01	2.817433858817292730e+03	5.546627908480336799e+01	5.547095866645680928e+01	1.872574510819603189e-01	1.291746969599136610e-02	7.896157578958243883e-01	5.224251645853403292e-02	7.088485714285714323e+01	1.390380052999495497e+01	3.876170940576366775e+01	7.867150778075590267e+00	1.840830000000153177e-01	1.999999999999987343e-01	7.879400000000000848e-01	8.884632316010314390e-02	7.088485714285714323e+01	1.999999999999999833e-01	1.481531002038825595e-01	2.729678257364859598e-03	1.477272528247483008e-01	4.865935790881125572e-02
5.558999999999999773e+02	3.068555052517635431e+03	6.580841774241635855e-01	2.824203090498506754e+03	5.379004661271476095e+01	5.379540572881438010e+01	1.746425667593810571e-01	1.202631144836225144e-02	7.901204200215586892e-01	5.273716798536956518e-02	7.088692857142861214e+01	1.397833574454281447e+01	3.878732262122537122e+01	7.909415057041236707e+00	1.710298999999935177e-01	1.999999999999987343e-01	7.875400000000000178e-01	8.900881909770470835e-02	7.088692857142861214e+01	1.999999999999999833e-01	1.382602757635592594e-01	2.125664281152869414e-03	1.530969121516619069e-01	2.829265726672632042e-02
5.568999999999999773e+02	3.075787787983244471e+03	6.846280131372546318e-01	2.830734900878910594e+03	5.323520002128592665e+01	5.324135420271252883e+01	2.006519546693283362e-01	1.384138308914792739e-02	7.906252007285702321e-01	5.325433423447547415e-02	7.088984285714290934e+01	1.406040730651585591e+01	3.881340011198392403e+01	7.956235825575890708e+00	1.957759999999950651e-01	1.999999999999987343e-01	7.871400000000000619e-01	8.917131503530627279e-02	7.088984285714290934e+01	1.999999999999999833e-01	1.589521037607718179e-01	2.034562322807144906e-03	1.520576635248661879e-01	7.718456321477284998e-02
5.578999999999999773e+02	3.082078991284995027e+03	7.048458258982787106e-01	2.837311353369491371e+03	5.597176713259510450e+01	5.597840386484856623e+01	2.103971765215454925e-01	1.457917055752294168e-02	7.911300996246156680e-01	5.379346566760895981e-02	7.089361428571429258e+01	1.414948808037375194e+01	3.883995046940492557e+01	8.007165448011555497e+00	2.045926000000122258e-01	1.999999999999987343e-01	7.867399999999999949e-01	8.933381097290783723e-02	7.089361428571429258e+01	1.999999999999999833e-01	1.667778076444327573e-01	1.836705295161868362e-03	1.441527197244972525e-01	3.477186239280820323e-02
5.588999999999999773e+02	3.088074992876117904e+03	7.173050402852197971e-01	2.844248440660741835e+03	5.647781042083111203e+01	5.648508243851609478e+01	2.090013124605371864e-01	1.458529949473245588e-02	7.916351163163959370e-01	5.435400763959791215e-02	7.089837142857138019e+01	1.411309073772532763e+01	3.886704419922148190e+01	7.993609084972814749e+00	2.025617000000039525e-01	1.999999999999987343e-01	7.863400000000000389e-01	8.949630691050940168e-02	7.089837142857138019e+01	1.999999999999999833e-01	1.657764096257716424e-01	1.670951092809777605e-03	1.483469088253066837e-01	1.265743945573821749e-01
5.598999999999999773e+02	3.094107214241373640e+03	7.210634030452799381e-01	2.850989396760997352e+03	5.209803839183135210e+01	5.210633696642213408e+01	2.086565637414495578e-01	1.470282965940884930e-02	7.921402504095537145e-01	5.493540283823369896e-02	7.090387142857144909e+01	1.402445164974715119e+01	3.889455070199358033e+01	7.953394691071550504e+00	2.015519999999924039e-01	1.999999999999987343e-01	7.859400000000000830e-01	8.965880284811096612e-02	7.090387142857144909e+01	1.999999999999999833e-01	1.656078904520659756e-01	1.689140143765535066e-03	1.657465137491985763e-01	1.368713098129741013e-01
5.608999999999999773e+02	3.100145573870677708e+03	7.154257406198794023e-01	2.857022706164495048e+03	4.726318553794396138e+01	4.727255815942557149e+01	2.178530520478244581e-01	1.553406113825197762e-02	7.926455015086710798e-01	5.553709353918571262e-02	7.091021428571424678e+01	1.395070846677273124e+01	3.892252496120579508e+01	7.921275108780378105e+00	2.097440000000005966e-01	1.999999999999987343e-01	7.855400000000000160e-01	8.982129878571253057e-02	7.091021428571424678e+01	1.999999999999999833e-01	1.730166009394216442e-01	1.959107000302202136e-03	1.786518111256324981e-01	6.048491422322140737e-02
5.618999999999999773e+02	3.105925366067324376e+03	7.019141177427981049e-01	2.862620186501801982e+03	4.554481640956678490e+01	4.555485964665803067e+01	1.808289480747337918e-01	1.309261810079976295e-02	7.931508692172691832e-01	5.615852367048515537e-02	7.091728571428571115e+01	1.389175821634212937e+01	3.895090582497982723e+01	7.897203795518796809e+00	1.734785999999957085e-01	1.999999999999987343e-01	7.851400000000000601e-01	8.998379472331409501e-02	7.091728571428571115e+01	1.999999999999999833e-01	1.437034287848542868e-01	1.921896610489842901e-03	1.783729046277954533e-01	2.125684294532323437e-02
5.628999999999999773e+02	3.112884142266722847e+03	6.781165898403619385e-01	2.868226419141712540e+03	4.570680532800064100e+01	4.571730131952137555e+01	2.040016433233175774e-01	1.504216153215069685e-02	7.936563531378044711e-01	5.679914068470436062e-02	7.092494285714288083e+01	1.384195226071991058e+01	3.897961646922988166e+01	7.878262656765806504e+00	1.949889000000126771e-01	1.999999999999987343e-01	7.847399999999999931e-01	9.014629066091565945e-02	7.092494285714288083e+01	1.999999999999999833e-01	1.622212646475017506e-01	2.605622543650493693e-03	1.766854024025270864e-01	5.452949198878038334e-02
5.638999999999999773e+02	3.119048562216061327e+03	6.553050298616034386e-01	2.873886196273282167e+03	4.749353442293658389e+01	4.750436371950210201e+01	1.860287418095878387e-01	1.399672165271770991e-02	7.941619528716683529e-01	5.745839724008007521e-02	7.093291428571430401e+01	1.379868287125827386e+01	3.900850455424017582e+01	7.863105051946438273e+00	1.771622999999920012e-01	1.999999999999987343e-01	7.843400000000000372e-01	9.030878659851722390e-02	7.093291428571430401e+01	1.999999999999999833e-01	1.480229319714567171e-01	2.820224180812867364e-03	1.646779184988981515e-01	4.169806956615037391e-02
5.648999999999999773e+02	3.125804272204246445e+03	6.378275638632828759e-01	2.879958655830188036e+03	4.901923374202646499e+01	4.903067010461661823e+01	1.891454648253815818e-01	1.445994165734462711e-02	7.946676680191842035e-01	5.813575269448009036e-02	7.094104285714281843e+01	1.376070305720836018e+01	3.903747728190649013e+01	7.851087955188743805e+00	1.793047000000029811e-01	1.999999999999987066e-01	7.839400000000000812e-01	9.047128253611878834e-02	7.094104285714281843e+01	1.999999999999999833e-01	1.505981431014179472e-01	3.183261840761821004e-03	1.653851884066898648e-01	2.933164090436871096e-02
5.658999999999999773e+02	3.132444460319491554e+03	6.400006156472431984e-01	2.886005146508307007e+03	4.951869509784713586e+01	4.953092919633594704e+01	1.893758800780362683e-01	1.428073835330602795e-02	7.951734981796052537e-01	5.883067441830287098e-02	7.094918571428571852e+01	1.372959091061724557e+01	3.906647021885987670e+01	7.843032390033497947e+00	1.780673000000092543e-01	1.999999999999985401e-01	7.835400000000000142e-01	9.063377847372035279e-02	7.094918571428571852e+01	1.999999999999999833e-01	1.508769768628671348e-01	2.702701492713796474e-03	1.605657122903967060e-01	2.872317499529468410e-02
5.668999999999999773e+02	3.139072376790199542e+03	6.563114745116077620e-01	2.892233126229104528e+03	4.981941539684716247e+01	4.983121914688372556e+01	1.935524611611340318e-01	1.443583619365463450e-02	7.956794429511143685e-01	5.954263893414814268e-02	7.095707142857138194e+01	1.370612507476682929e+01	3.909533570048267848e+01	7.839342913740310337e+00	1.805227999999914346e-01	1.999999999999984013e-01	7.831400000000000583e-01	9.079627441132191723e-02	7.095707142857138194e+01	1.999999999999999833e-01	1.543019897195745949e-01	2.346580027717853640e-03	1.643159619650697845e-01	3.962758331555588098e-02
5.678999999999999773e+02	3.145553174619296897e+03	6.747526400102515920e-01	2.898318962249177730e+03	4.867746258596508113e+01	4.868745867105040048e+01	1.913407284341443471e-01	1.415406704983385340e-02	7.961855019308198278e-01	6.027113289243338223e-02	7.096454285714283117e+01	1.369103356481657485e+01	3.912398789596181814e+01	7.840397887670224719e+00	1.770118000000167058e-01	1.999999999999982347e-01	7.827399999999999913e-01	9.095877034892348167e-02	7.096454285714283117e+01	1.999999999999999833e-01	1.526351872878291549e-01	2.032923849035903497e-03	1.672013382177240104e-01	2.897094796110847095e-02
5.688999999999999773e+02	3.152104743872553627e+03	6.888961388133320041e-01	2.904299775624593622e+03	4.825627576987316303e+01	4.826258023411149622e+01	2.161581289406264428e-01	1.590903275711119669e-02	7.964973926207256083e-01	6.022589562766435950e-02	7.097145714285717588e+01	1.368424357375683975e+01	3.915234853643721635e+01	7.846160440961593707e+00	1.984193999999916969e-01	1.999999999999980960e-01	7.823400000000000354e-01	9.112126628652504612e-02	7.097145714285717588e+01	1.999999999999999833e-01	1.724992452588507419e-01	2.079887597114199113e-03	1.669305662491090969e-01	5.588876446548771831e-02
5.698999999999999773e+02	3.157901870686061557e+03	6.947562189315784620e-01	2.910290290258730238e+03	4.971943536821081011e+01	4.972179292197250078e+01	2.141378966620962054e-01	1.572546396830314802e-02	7.966746693142039426e-01	5.965315492094150351e-02	7.097754285714289324e+01	1.368526250106259923e+01	3.918003113098382073e+01	7.856167147117148808e+00	1.951138000000156580e-01	1.999999999999979572e-01	7.819400000000000794e-01	9.128376222412661056e-02	7.097754285714289324e+01	1.999999999999999833e-01	1.709244177342191806e-01	1.970638367879533077e-03	1.561190112134277219e-01	4.792989082421478253e-02
5.708999999999999773e+02	3.163752409849839751e+03	6.926831625889579014e-01	2.916695660061085164e+03	5.076127386359370774e+01	5.076012292093332690e+01	2.146655577205964505e-01	1.577022626529254318e-02	7.968517769427434505e-01	5.910109089497299351e-02	7.098264285714289201e+01	1.369470688552811133e+01	3.920678406414401707e+01	7.870566284807964941e+00	1.941340999999994210e-01	1.999999999999978184e-01	7.815400000000000125e-01	9.144625816172817501e-02	7.098264285714289201e+01	1.999999999999999833e-01	1.713830189428554029e-01	2.084596323673003956e-03	1.692346170233820501e-01	9.984451839928606964e-02
5.718999999999999773e+02	3.169587293645027330e+03	6.825245637203214422e-01	2.922604616618488762e+03	4.756950597823786353e+01	4.756578847030446866e+01	2.091627659873416256e-01	1.541368110000320910e-02	7.970287151625097266e-01	5.857032476129780951e-02	7.098700000000002319e+01	1.371165309806203503e+01	3.923273839246076022e+01	7.888847252685605049e+00	1.877168000000040138e-01	1.999999999999976796e-01	7.811400000000000565e-01	9.160875409932973945e-02	7.098700000000002319e+01	1.999999999999999833e-01	1.670261736753546056e-01	2.313624630826646798e-03	1.637116600298359204e-01	7.292110774664188610e-02
5.728999999999999773e+02	3.175574379249608683e+03	6.655465977860027804e-01	2.928712917027987714e+03	4.990610665767466259e+01	4.989986477790396435e+01	2.237158187724842540e-01	1.658040176901544663e-02	7.972054836292529201e-01	5.806147740758964976e-02	7.099038571428573619e+01	1.373681773885277480e+01	3.925776806029739419e+01	7.911348510976113246e+00	1.992669000000120150e-01	1.999999999999975409e-01	7.807399999999999896e-01	9.177125003693130390e-02	7.099038571428573619e+01	1.999999999999999833e-01	1.786863916280952702e-01	2.899916122365049295e-03	1.662725996900288883e-01	5.800945429134816977e-02
5.738999999999999773e+02	3.181170776327688145e+03	6.474043769216920596e-01	2.934727137061019221e+03	4.851075784772738331e+01	4.850321889818551568e+01	2.247955860285736629e-01	1.679376283477836823e-02	7.973820819983102881e-01	5.757516705220364767e-02	7.099277142857143019e+01	1.376955928077564195e+01	3.928185598338779982e+01	7.937709633460659830e+00	1.987641999999851805e-01	1.999999999999974021e-01	7.803400000000000336e-01	9.193374597453286834e-02	7.099277142857143019e+01	1.999999999999999833e-01	1.795879059297870173e-01	3.406024943993050079e-03	1.659250814619651349e-01	3.892880230669766572e-02
5.748999999999999773e+02	3.186739080021763129e+03	6.330977676192552916e-01	2.940753953448204356e+03	4.888898059261354945e+01	4.888089372242438913e+01	2.432662191476084590e-01	1.835407033287174416e-02	7.975585099246039755e-01	5.711200671899860359e-02	7.099415714285711942e+01	1.381021838547164649e+01	3.930500065989122049e+01	7.968082358007492871e+00	2.135743999999988318e-01	1.999999999999972633e-01	7.799400000000000777e-01	9.209624191213443278e-02	7.099415714285711942e+01	2.000000000000000111e-01	1.943862434700392439e-01	4.250610609943013783e-03	1.715852051070467232e-01	7.150961925082174875e-02
5.758999999999999773e+02	3.191883476981901367e+03	6.303632847369941006e-01	2.946581961750995561e+03	4.733790684201898102e+01	4.733044338321890621e+01	2.488277790374114062e-01	1.881735097303427473e-02	7.977347670626409037e-01	5.667260154346197287e-02	7.099479999999995528e+01	1.385674240786056721e+01	3.932734128486106329e+01	8.001382711312205132e+00	2.183560999999940577e-01	1.999999999999972078e-01	7.795400000000000107e-01	9.225873784973599723e-02	7.099479999999995528e+01	2.000000000000000111e-01	1.988734885794680995e-01	4.607601267690789038e-03	1.675342480102055831e-01	1.023196675618457119e-01
5.768999999999999773e+02	3.196911799294457524e+03	6.447844396847869364e-01	2.952550890563324629e+03	4.966895877744523347e+01	4.966261434727533697e+01	2.468522115464953370e-01	1.838100537038444768e-02	7.979108530665126597e-01	5.625754592541200999e-02	7.099459999999997706e+01	1.391260286140536095e+01	3.934882187427365352e+01	8.039391801439034424e+00	2.194355000000030032e-01	1.999999999999973188e-01	7.791400000000000547e-01	9.242123378733756167e-02	7.099459999999997706e+01	2.000000000000000111e-01	1.973373313466094403e-01	4.164472243087245437e-03	1.695380272291932833e-01	8.455593304725653181e-02
