2784.04	10.93092
2784.06	11.45303
2784.08	11.25327
2784.1	10.90571
2784.12	11.12395
2784.14	11.09966
2784.16	11.29648
2784.18	11.26444
2784.2	11.10142
2784.22	11.99582
2784.24	10.96248
2784.26	11.2293
2784.28	10.87005
2784.3	11.10935
2784.32	11.16143
2784.34	11.14255
2784.36	11.59853
2784.38	11.72904
2784.4	10.98879
2784.42	12.14705
2784.44	11.36126
2784.46	11.90228
2784.48	11.61426
2784.5	11.52143
2784.52	11.66287
2784.54	11.62307
2784.56	11.49258
2784.58	11.25869
2784.6	11.88812
2784.62	12.43266
2784.64	10.76355
2784.66	12.15755
2784.68	10.96101
2784.7	11.40085
2784.72	11.29469
2784.74	11.32442
2784.76	12.61577
2784.78	11.61234
2784.8	12.30689
2784.82	12.33366
2784.84	12.23676
2784.86	12.39291
2784.88	12.27723
2784.9	12.35345
2784.92	12.39306
2784.94	10.4248
2784.96	14.37755
2784.98	11.82424
2785	12.22973
2785.02	12.01715
2785.04	12.97247
2785.06	12.59813
2785.08	12.7741
2785.1	13.0881
2785.12	11.39852
2785.14	12.8463
2785.16	13.05195
2785.18	13.86688
2785.2	12.75544
2785.22	14.77125
2785.26	12.02824
2785.28	13.15256
2785.3	14.33296
2785.32	15.37239
2785.34	15.17017
2785.36	15.30623
2785.38	14.12166
2785.4	14.71781
2785.42	14.37284
2785.44	14.41411
2785.46	15.00342
2785.48	14.96695
2785.5	14.66922
2785.52	14.52965
2785.54	14.34769
2785.56	14.87846
2785.58	14.92278
2785.6	14.97649
2785.62	14.34866
2785.64	15.20892
2785.66	14.60137
2785.68	14.88874
2785.7	14.90461
2785.72	15.14795
2785.74	15.66718
2785.76	14.94666
2785.78	14.86502
2785.8	15.18027
2785.82	14.47731
2785.84	14.81611
2785.86	16.16113
2785.88	15.25828
2785.9	14.20963
2785.92	16.63056
2785.94	13.95304
2785.96	14.95307
2785.98	13.0681
2786	14.74435
2786.02	14.74395
2786.04	14.17523
2786.06	14.84994
2786.08	14.12555
2786.1	13.23338
2786.12	13.3491
2786.14	13.29239
2786.16	12.50425
2786.18	13.05485
2786.2	12.66476
2786.22	12.89136
2786.24	12.82982
2786.26	12.59588
2786.28	13.17763
2786.3	13.25804
2786.32	12.58323
2786.34	13.42789
2786.36	12.28762
2786.38	12.58188
2786.4	12.9997
2786.42	13.11042
2786.44	12.50212
2786.46	13.10203
2786.48	13.25175
2786.5	13.55975
2786.52	13.79946
2786.54	12.85691
2786.56	13.07855
2786.58	13.16357
2786.6	13.96659
2786.62	12.75776
2786.64	14.81469
2786.66	13.52496
2786.68	13.20842
2786.7	13.65585
2786.72	13.63216
2786.74	13.77046
2786.76	13.16409
2786.78	13.99672
2786.8	14.17802
2786.82	14.15626
2786.84	14.62517
2786.86	13.66534
2786.88	14.48222
2786.9	14.46311
2786.92	14.75425
2786.94	13.58817
2786.96	13.58169
2786.98	14.34691
2787	13.82656
2787.02	13.54886
2787.04	14.21137
2787.06	13.9293
2787.08	13.11935
2787.1	12.14972
2787.12	13.23284
2787.14	14.08035
2787.16	14.11521
2787.18	14.39966
2787.2	13.55127
2787.22	14.02437
2787.24	14.12523
2787.26	14.35278
2787.28	14.03353
2787.3	14.28735
2787.32	13.47834
2787.34	14.16295
2787.36	12.55175
2787.38	16.21938
2787.4	13.18679
2787.42	13.96237
2787.44	14.42668
2787.46	15.6486
2787.48	15.15349
2787.5	14.62058
2787.52	14.63933
2787.54	12.77862
2787.59	13.6737
2787.61	12.75421
2787.63	12.62739
2787.65	12.97092
2787.67	12.17862
2787.69	12.14563
2787.71	11.9262
2787.73	11.7194
2787.75	11.93899
2787.77	11.30342
2787.79	11.27418
2787.81	11.5703
2787.83	11.48193
2787.85	11.25363
2787.87	11.63521
2787.89	11.7963
2787.91	11.17122
2787.93	12.65993
2787.95	12.49358
2787.97	12.31562
2787.99	12.65916
2788.01	13.27335
2788.03	13.01879
2788.05	12.84365
2788.07	13.23024
2788.09	13.35116
2788.11	14.05927
2788.13	14.27344
2788.15	14.06884
2788.17	13.25006
2788.19	15.14459
2788.21	14.35038
2788.23	13.98557
2788.25	17.24044
2788.27	12.97099
2788.29	15.8805
2788.31	13.77793
2788.33	15.59271
2788.35	15.08833
2788.37	15.94274
2788.39	15.84594
2788.41	15.41819
2788.43	15.13948
2788.45	16.16664
2788.47	15.94767
2788.49	14.74391
2788.51	15.65253
2788.53	15.84222
2788.55	15.09573
2788.57	16.03245
2788.59	15.60461
2788.61	16.70084
2788.63	16.25762
2788.65	16.28029
2788.67	16.53102
2788.69	16.11827
2788.71	16.14688
2788.73	16.57734
2788.75	17.50082
2788.77	16.79521
2788.79	16.53671
2788.81	16.6597
2788.83	16.81442
2788.85	16.49502
2788.87	16.0311
2788.89	16.94882
2788.91	17.01835
2788.93	17.53363
2788.95	16.79779
2788.97	18.40675
2788.99	16.07322
2789.01	16.64773
2789.03	17.00712
2789.05	16.37865
2789.07	17.14222
2789.09	16.20213
2789.11	17.31337
2789.13	17.53913
2789.15	17.02374
2789.17	17.81104
2789.19	16.69407
2789.21	17.36599
2789.23	17.19006
2789.25	18.15759
2789.27	17.23382
2789.29	17.79741
2789.31	16.89097
2789.33	16.93796
2789.35	17.04565
2789.37	16.7727
2789.39	16.23485
2789.41	15.5904
2789.43	16.22249
2789.45	15.19173
2789.47	16.12719
2789.49	16.174
2789.51	16.48701
2789.53	16.01211
2789.55	16.60496
2789.57	16.04243
2789.59	16.03873
2789.61	16.58862
2789.63	16.94391
2789.65	16.99615
2789.67	16.15649
2789.69	15.84873
2789.71	18.28568
2789.73	16.29738
2789.75	16.10128
2789.77	16.33772
2789.79	16.58137
2789.81	15.82758
2789.83	15.83552
2789.85	16.46275
2789.87	14.47442
2789.89	16.76522
2789.91	15.53351
2789.93	16.22346
2789.95	16.2456
2789.97	17.83797
2790.01	15.08542
2790.03	17.13924
2790.05	17.37589
2790.07	16.87185
2790.09	17.038
2790.11	17.08469
2790.13	17.37633
2790.15	16.65312
2790.17	17.51156
2790.19	17.06105
2790.21	16.95512
2790.23	17.21388
2790.25	17.35161
2790.27	16.50742
2790.29	17.32489
2790.31	17.43408
2790.33	18.10007
2790.35	17.83781
2790.37	17.40183
2790.39	16.41835
2790.41	18.18604
2790.43	17.96444
2790.45	17.70448
2790.47	17.2164
2790.49	17.51398
2790.51	18.10025
2790.53	17.2432
2790.55	17.97205
2790.57	17.559
2790.59	16.65184
2790.61	17.11059
2790.63	18.97022
2790.65	17.61254
2790.67	16.6265
2790.69	19.28108
2790.71	16.01326
2790.73	18.73441
2790.75	15.78461
2790.77	17.48202
2790.79	17.62234
2790.81	18.44663
2790.83	17.75408
2790.85	17.34585
2790.87	16.98595
2790.89	17.56045
2790.91	17.62506
2790.93	16.79958
2790.95	17.48144
2790.97	16.99119
2790.99	16.59301
2791.01	17.96114
2791.03	17.56038
2791.05	18.5042
2791.07	18.69283
2791.09	17.56614
2791.11	17.91629
2791.13	18.28566
2791.15	17.38865
2791.17	17.77026
2791.19	17.27349
2791.21	18.0877
2791.23	17.97284
2791.25	17.33176
2791.27	17.71691
2791.29	18.67725
2791.31	17.78241
2791.33	17.8428
2791.35	17.77448
2791.37	17.0559
2791.39	16.62511
2791.41	19.04946
2791.43	16.57433
2791.45	16.71646
2791.47	16.83641
2791.49	16.85412
2791.51	16.92275
2791.53	16.8733
2791.55	17.03617
2791.57	16.53383
2791.59	16.64677
2791.61	17.47506
2791.63	17.26759
2791.65	17.74284
2791.67	18.14037
2791.69	17.90181
2791.71	16.80272
2791.73	17.3147
2791.75	17.3703
2791.77	16.90959
2791.79	16.61216
2791.81	17.21209
2791.83	16.74395
2791.85	16.67576
2791.87	16.98197
2791.89	16.28751
2791.91	16.42545
2791.93	16.55413
2791.95	17.71771
2791.97	17.54748
2791.99	17.05392
2792.01	17.28666
2792.03	16.4274
2792.05	17.04343
2792.07	17.42588
2792.09	17.3992
2792.11	17.3164
2792.13	14.77681
2792.15	18.61813
2792.17	16.11033
2792.19	16.37006
2792.21	16.79523
2792.23	16.20807
2792.25	16.45699
2792.27	16.15767
2792.29	16.23372
2792.31	14.80674
2792.33	16.25197
2792.35	16.09268
2792.37	15.84002
2792.39	15.29954
2792.41	14.66965
2792.46	14.4664
2792.48	15.88554
2792.5	16.06842
2792.52	15.41614
2792.54	16.15763
2792.56	16.98766
2792.58	15.57147
2792.6	16.54872
2792.62	16.47022
2792.64	15.68061
2792.66	15.82478
2792.68	15.52426
2792.7	14.72682
2792.72	15.70738
2792.74	15.04456
2792.76	15.50242
2792.78	15.43736
2792.8	15.16017
2792.82	14.95002
2792.84	15.84542
2792.86	15.51153
2792.88	15.98412
2792.9	15.65488
2792.92	16.41036
2792.94	16.20593
2792.96	16.24761
2792.98	16.88626
2793	17.32321
2793.02	15.44479
2793.04	16.814
2793.06	18.52156
2793.08	17.37995
2793.1	16.28806
2793.12	19.53272
2793.14	15.27975
2793.16	18.30928
2793.18	15.85346
2793.2	17.39089
2793.22	16.51899
2793.24	17.17555
2793.26	17.36583
2793.28	17.02834
2793.3	16.29923
2793.32	16.7791
2793.34	16.40369
2793.36	15.54651
2793.38	15.70569
2793.4	15.85725
2793.42	14.72228
2793.44	16.4188
2793.46	15.68373
2793.48	15.60668
2793.5	16.13082
2793.52	15.07189
2793.54	15.82302
2793.56	15.66879
2793.58	14.8319
2793.6	15.59227
2793.62	15.98078
2793.64	15.47466
2793.66	15.56473
2793.68	14.94174
2793.7	15.60839
2793.72	16.08024
2793.74	15.7965
2793.76	16.39393
2793.78	16.62101
2793.8	16.79515
2793.82	16.25565
2793.84	17.81796
2793.86	16.39747
2793.88	16.62482
2793.9	16.66677
2793.92	15.69855
2793.94	15.81458
2793.96	16.49928
2793.98	16.70821
2794	16.17095
2794.02	16.21885
2794.04	15.81006
2794.06	16.20663
2794.08	17.39927
2794.1	16.96186
2794.12	16.78123
2794.14	16.56042
2794.16	16.28547
2794.18	17.64965
2794.2	16.57825
2794.22	16.31932
2794.24	16.88519
2794.26	16.22432
2794.28	17.15666
2794.3	17.64639
2794.32	16.6823
2794.34	17.66817
2794.36	17.5008
2794.38	18.04119
2794.4	18.00465
2794.42	17.42161
2794.44	16.85796
2794.46	16.85949
2794.48	16.12894
2794.5	17.09277
2794.52	17.05503
2794.54	16.94558
2794.56	14.54365
2794.58	19.19216
2794.6	15.92327
2794.62	16.2336
2794.64	16.51977
2794.66	16.61919
2794.68	16.04598
2794.7	15.96615
2794.72	17.37622
2794.74	15.25439
2794.76	16.61115
2794.78	16.25257
2794.8	17.35445
2794.82	16.83792
2794.86	15.45682
2794.88	18.09332
2794.9	16.51497
2794.92	16.6313
2794.94	17.12797
2794.96	17.00257
2794.98	16.16881
2795	17.30588
2795.02	16.44255
2795.04	16.53963
2795.06	16.0976
2795.08	16.89885
2795.1	15.81519
2795.12	16.31394
2795.14	16.45366
2795.16	16.10501
2795.18	15.6575
2795.2	15.93949
2795.22	15.61087
2795.24	17.17094
2795.26	16.61708
2795.28	16.71692
2795.3	16.58037
2795.32	16.38291
2795.34	16.63712
2795.36	16.17004
2795.38	16.91279
2795.4	17.2962
2795.42	16.78677
2795.44	16.73381
2795.46	18.81649
2795.48	17.23043
2795.5	16.80556
2795.52	19.71404
2795.54	15.17843
2795.56	18.29698
2795.58	15.66088
2795.6	17.33546
2795.62	16.81878
2795.64	17.55512
2795.66	18.21688
2795.68	17.75789
2795.7	17.32185
2795.72	17.75925
2795.74	17.3277
2795.76	17.31561
2795.78	17.76768
2795.8	18.70113
2795.82	16.79436
2795.84	19.62346
2795.86	18.19236
2795.88	18.30792
2795.9	18.96411
2795.92	17.60626
2795.94	18.18851
2795.96	18.35247
2795.98	18.24056
2796	18.89497
2796.02	18.39964
2796.04	18.29342
2796.06	18.49377
2796.08	18.98034
2796.1	18.77676
2796.12	18.0502
2796.14	18.10677
2796.16	18.43149
2796.18	18.16687
2796.2	18.09297
2796.22	17.53769
2796.24	20.13107
2796.26	18.37447
2796.28	18.52725
2796.3	19.15915
2796.32	18.31865
2796.34	17.2052
2796.36	17.84162
2796.38	18.80284
2796.4	18.36395
2796.42	18.72634
2796.44	19.47206
2796.46	18.1674
2796.48	19.56586
2796.5	18.32481
2796.52	19.76943
2796.54	18.77245
2796.56	18.58168
2796.58	19.32369
2796.6	19.04513
2796.62	18.55514
2796.64	19.09752
2796.66	17.11143
2796.68	18.47867
2796.7	18.38235
2796.72	18.35416
2796.74	19.1458
2796.76	17.77831
2796.78	19.66282
2796.8	18.76626
2796.82	18.93494
2796.84	17.6057
2796.86	17.64492
2796.88	17.42406
2796.9	18.68233
2796.92	17.78194
2796.94	18.57604
2796.96	15.82024
2796.98	20.03664
2797	16.09608
2797.02	14.06678
2797.04	11.79031
2797.06	9.842554
2797.08	9.448099
2797.1	9.616424
2797.12	10.22348
2797.14	9.475962
2797.16	10.88434
2797.18	10.86825
2797.2	10.29591
2797.22	9.871996
2797.24	9.521902
2797.28	9.869085
2797.3	10.44139
2797.32	12.77231
2797.34	14.99153
2797.36	17.50242
2797.38	18.05673
2797.4	16.79001
2797.42	18.34333
2797.44	18.52565
2797.46	18.40484
2797.48	18.01217
2797.5	18.68878
2797.52	17.77971
2797.54	19.21261
2797.56	19.26226
2797.58	18.88079
2797.6	18.51566
2797.62	18.21058
2797.64	17.51907
2797.66	19.02151
2797.68	18.75467
2797.7	19.27312
2797.72	17.78079
2797.74	18.23242
2797.76	18.85023
2797.78	18.0601
2797.8	17.78634
2797.82	18.49699
2797.84	16.88407
2797.86	17.89313
2797.88	19.8529
2797.9	17.76891
2797.92	16.71556
2797.94	20.32282
2797.96	16.16481
2797.98	18.22538
2798	15.05618
2798.02	17.36364
2798.04	16.48484
2798.06	17.31517
2798.08	17.9715
2798.1	17.53697
2798.12	17.05949
2798.14	18.32576
2798.16	16.3997
2798.18	17.46999
2798.2	17.54789
2798.22	18.5058
2798.24	17.00274
2798.26	16.92613
2798.28	16.89594
2798.3	17.82753
2798.32	17.41442
2798.34	16.85229
2798.36	18.07435
2798.38	16.76008
2798.4	16.66931
2798.42	17.23442
2798.44	17.24311
2798.46	17.44249
2798.48	16.32812
2798.5	16.76532
2798.52	16.35759
2798.54	16.64231
2798.56	16.65941
2798.58	17.66181
2798.6	16.29187
2798.62	17.24302
2798.64	16.68396
2798.66	18.25578
2798.68	16.67089
2798.7	16.87881
2798.72	17.17143
2798.74	16.99054
2798.76	17.01624
2798.78	17.06375
2798.8	17.32411
2798.82	17.38809
2798.84	16.81091
2798.86	17.6351
2798.88	16.52792
2798.9	17.5206
2798.92	17.5235
2798.94	17.27555
2798.96	17.16517
2798.98	16.75377
2799	17.5177
2799.02	17.23753
2799.04	16.78844
2799.06	17.36015
2799.08	16.97099
2799.1	16.84018
2799.12	16.72424
2799.14	16.52922
2799.16	16.53948
2799.18	16.42114
2799.2	17.06443
2799.22	16.28014
2799.24	16.36499
2799.26	15.96367
2799.28	15.07158
2799.3	15.74734
2799.32	15.98101
2799.34	15.98903
2799.36	16.69287
2799.38	14.26512
2799.4	19.05213
2799.42	15.90808
2799.44	15.81802
2799.46	16.91628
2799.48	16.37387
2799.5	16.53244
2799.52	17.20958
2799.54	17.04853
2799.56	15.01395
2799.58	16.54011
2799.6	16.87114
2799.62	16.04242
2799.64	16.07901
2799.67	16.62972
2799.69	13.42175
2799.71	17.62072
2799.73	16.06905
2799.75	15.09745
2799.77	17.59685
2799.79	14.69362
2799.81	14.42639
2799.83	17.21343
2799.85	14.91888
2799.87	14.80004
2799.89	17.00259
2799.91	13.96128
2799.93	15.52227
2799.95	16.05106
2799.97	13.72943
2799.99	14.79548
2800.01	18.22349
2800.03	12.69513
2800.05	17.06588
2800.07	15.78756
2800.09	15.97531
2800.11	15.39984
2800.13	14.55481
2800.15	15.08608
2800.17	14.67144
2800.19	16.2533
2800.21	13.7696
2800.23	15.14265
2800.25	16.49266
2800.27	15.38728
2800.29	14.95869
2800.31	17.84483
2800.33	13.89934
2800.35	19.2837
2800.37	14.47567
2800.39	14.48411
2800.41	15.32171
2800.43	15.77313
2800.45	14.47411
2800.47	14.59719
2800.49	14.13177
2800.51	15.52532
2800.53	12.73958
2800.55	14.70901
2800.57	13.32678
2800.59	14.07418
2800.61	16.36356
2800.63	12.06323
2800.65	14.00793
2800.67	15.17943
2800.69	13.76005
2800.71	13.661
2800.73	16.81093
2800.75	13.69374
2800.77	13.82464
2800.79	15.77305
2800.81	14.6755
2800.83	15.06633
2800.85	16.10314
2800.87	13.87514
2800.89	14.95258
2800.91	16.60982
2800.93	14.17779
2800.95	14.93612
2800.97	15.56935
2800.99	16.15718
2801.01	14.72665
2801.03	16.58969
2801.05	16.1403
2801.07	15.1497
2801.09	15.82601
2801.11	14.85895
2801.13	14.70739
2801.15	17.73033
2801.17	12.40866
2801.19	16.03756
2801.21	17.73693
2801.23	13.4055
2801.25	15.70218
2801.27	16.4212
2801.29	15.42698
2801.31	15.6972
2801.33	16.04755
2801.35	16.78465
2801.37	16.95385
2801.39	18.58444
2801.41	13.98716
2801.43	16.61406
2801.45	20.50656
2801.47	13.24101
2801.49	16.82713
2801.51	16.65914
2801.53	14.67783
2801.55	17.19292
2801.57	15.47758
2801.59	15.98581
2801.61	14.92714
2801.63	16.42527
2801.65	15.45924
2801.67	15.6917
2801.69	17.05738
2801.71	15.80629
2801.73	15.40419
2801.75	18.36393
2801.77	15.09055
2801.79	16.23281
2801.81	17.26015
2801.83	14.80889
2801.85	16.5998
2801.87	16.98315
2801.89	15.98776
2801.91	14.18392
2801.93	18.28826
2801.95	15.58464
2801.97	15.2457
2801.99	17.37988
2802.01	16.97161
2802.03	13.60106
2802.05	16.77
2802.09	14.59205
2802.11	15.95573
2802.13	15.46241
2802.15	16.25954
2802.17	16.00284
2802.19	16.94578
2802.21	15.66507
2802.23	15.56006
2802.25	16.24626
2802.27	16.25245
2802.29	15.46235
2802.31	15.97368
2802.33	16.14009
2802.35	15.24625
2802.37	15.32909
2802.39	15.31369
2802.41	15.99203
2802.43	15.98312
2802.45	15.6925
2802.47	14.33591
2802.49	16.36495
2802.51	15.18461
2802.53	15.87821
2802.55	15.07693
2802.57	15.39494
2802.59	15.93559
2802.61	15.66635
2802.63	15.17061
2802.65	15.52617
2802.67	14.59388
2802.69	15.26148
2802.71	16.84406
2802.73	15.76157
2802.75	15.149
2802.77	17.40308
2802.79	13.79109
2802.81	17.39416
2802.83	14.72592
2802.85	16.2992
2802.87	16.33874
2802.89	16.54674
2802.91	17.15979
2802.93	16.80228
2802.95	16.50396
2802.97	16.69039
2802.99	16.52742
2803.01	16.21058
2803.03	16.29351
2803.05	16.83392
2803.07	15.9468
2803.09	16.04973
2803.11	17.01767
2803.13	16.74747
2803.15	17.52148
2803.17	16.22243
2803.19	16.30161
2803.21	16.08891
2803.23	15.76198
2803.25	15.56738
2803.27	16.57581
2803.29	16.81287
2803.31	16.23201
2803.33	16.65349
2803.35	16.01649
2803.37	15.65137
2803.39	15.67308
2803.41	16.3293
2803.43	17.20318
2803.45	16.50751
2803.47	15.30834
2803.49	17.53111
2803.51	16.43609
2803.53	16.1298
2803.55	16.31041
2803.57	16.3305
2803.59	16.32634
2803.61	16.19983
2803.63	16.53838
2803.65	16.16899
2803.67	16.18602
2803.69	16.47904
2803.71	15.96741
2803.73	16.38469
2803.75	16.0303
2803.77	15.9743
2803.79	15.65077
2803.81	16.18666
2803.83	16.91055
2803.85	16.39556
2803.87	16.14111
2803.89	16.78328
2803.91	16.06164
2803.93	16.35738
2803.95	16.25287
2803.97	15.89069
2803.99	16.76074
2804.01	16.1363
2804.03	16.35635
2804.05	16.40252
2804.07	15.78734
2804.09	15.97962
2804.11	15.22301
2804.13	15.26716
2804.15	16.14028
2804.17	15.34029
2804.19	15.45744
2804.21	13.5688
2804.23	16.74103
2804.25	14.89211
2804.27	14.22495
2804.29	15.05385
2804.31	15.17058
2804.33	14.23817
2804.35	14.31414
2804.37	15.26299
2804.39	14.65426
2804.41	15.86278
2804.43	13.98664
2804.45	14.78327
2804.47	14.03057
2804.49	13.70088
2804.52	12.93828
2804.54	13.3666
2804.56	13.80943
2804.58	14.13536
2804.6	14.15655
2804.62	14.51958
2804.64	14.12166
2804.66	14.29336
2804.68	14.32375
2804.7	14.03766
2804.72	13.85256
2804.74	13.98565
2804.76	12.96138
2804.78	14.13459
2804.8	13.81135
2804.82	13.28139
2804.84	13.12221
2804.86	14.36837
2804.88	14.57815
2804.9	14.11829
2804.92	14.1516
2804.94	14.56433
2804.96	14.2773
2804.98	14.03255
2805	13.39496
2805.02	13.8627
2805.04	14.58202
2805.06	14.75127
2805.08	13.84578
2805.1	14.50985
2805.12	16.13813
2805.14	14.83902
2805.16	14.47588
2805.18	15.54376
2805.2	12.91037
2805.22	14.98215
2805.24	14.0533
2805.26	14.1271
2805.28	13.85216
2805.3	13.36129
2805.32	13.7794
2805.34	13.73611
2805.36	12.94816
2805.38	12.87132
2805.4	13.08383
2805.42	12.83523
2805.44	12.97306
2805.46	13.06545
2805.48	12.00751
2805.5	12.70273
2805.52	12.60298
2805.54	13.31751
2805.56	13.84423
2805.58	13.00501
2805.6	12.9482
2805.62	11.9657
2805.64	12.70458
2805.66	12.61
2805.68	12.27027
2805.7	12.25899
2805.72	12.61386
2805.74	12.46785
2805.76	12.57097
2805.78	12.65799
2805.8	12.08988
2805.82	12.67979
2805.84	13.08746
2805.86	11.66852
2805.88	11.95322
2805.9	12.88117
2805.92	11.78072
2805.94	11.20739
2805.96	11.84097
2805.98	12.04525
2806	12.11214
2806.02	10.67904
2806.04	11.61513
2806.06	11.84477
2806.08	11.28765
2806.1	11.50392
2806.12	11.49137
2806.14	11.51899
2806.16	11.37355
2806.18	11.51737
2806.2	11.42561
2806.22	11.74555
2806.24	11.33796
2806.26	10.56764
2806.28	10.78996
2806.3	11.92982
2806.32	11.89058
2806.34	11.57305
2806.36	10.50042
2806.38	10.70693
2806.4	10.70695
2806.42	11.05948
2806.44	12.00253
2806.46	10.9984
2806.48	10.91354
2806.5	10.6996
2806.52	10.54879
2806.54	11.24517
2806.56	11.78485
2806.58	10.8377
2806.6	10.47407
2806.62	9.976406
2806.64	12.12418
2806.66	10.41517
2806.68	10.77416
2806.7	10.59507
2806.72	11.21553
2806.74	11.02262
2806.76	11.61219
2806.78	11.21712
2806.8	11.44348
2806.82	11.16548
2806.84	11.02266
2806.86	11.57133
2806.88	11.17695
2806.9	11.48617
2806.94	9.60485
2806.96	10.22834
2806.98	11.56582
2807	12.069
2807.02	12.45643
2807.04	13.33493
2807.06	13.37601
2807.08	14.51214
2807.1	14.16935
2807.12	14.12877
2807.14	13.96208
2807.16	14.92282
2807.18	13.94465
2807.2	14.51008
2807.22	14.21313
2807.24	14.17408
2807.26	13.98076
2807.28	13.66573
2807.3	13.91092
2807.32	14.39463
2807.34	13.32945
2807.36	13.94508
2807.38	12.76515
2807.4	12.7721
2807.42	13.14691
2807.44	12.93387
2807.46	13.29578
2807.48	13.07161
2807.5	12.63139
2807.52	13.24136
2807.54	14.30166
2807.56	12.73396
2807.58	13.35276
2807.6	14.99761
2807.62	12.33621
2807.64	14.39593
2807.66	13.45418
2807.68	13.18949
2807.7	13.28862
2807.72	13.69845
2807.74	14.12727
2807.76	13.97758
2807.78	13.04952
2807.8	14.30895
2807.82	13.07984
2807.84	13.03085
2807.86	13.74286
2807.88	13.21771
2807.9	12.47929
2807.92	13.45001
2807.94	12.76427
2807.96	13.56367
2807.98	14.66636
2808	13.1767
2808.02	14.01405
2808.04	12.87983
2808.06	12.8055
2808.08	12.75722
2808.1	13.63002
2808.12	14.06475
2808.14	13.576
2808.16	12.86032
2808.18	12.67147
2808.2	12.94823
2808.22	12.26532
2808.24	12.06723
2808.26	11.4734
2808.28	11.03453
2808.3	11.27795
2808.32	11.48467
2808.34	10.53861
2808.36	10.52112
2808.38	10.89886
2808.4	10.72818
2808.42	10.05425
2808.44	9.239184
2808.46	10.38334
2808.48	10.62371
2808.5	10.66842
2808.52	9.84786
2808.54	10.20221
2808.56	10.83294
2808.58	10.65248
2808.6	10.9855
2808.62	10.84408
2808.64	11.10228
2808.66	10.65349
2808.68	11.15316
2808.7	11.32459
2808.72	12.04038
2808.74	12.07081
2808.76	11.66239
2808.78	12.55053
2808.8	12.38785
2808.82	13.2041
2808.84	13.15283
2808.86	14.38385
2808.88	13.42484
2808.9	13.91697
2808.92	13.85904
2808.94	14.80506
2808.96	13.79832
2808.98	14.8172
2809	14.94536
2809.02	14.83391
2809.04	12.92945
2809.06	16.06224
2809.08	14.56073
2809.1	14.74805
2809.12	15.14249
2809.14	15.29373
2809.16	15.5228
2809.18	16.05553
2809.2	15.94303
2809.22	16.78599
2809.24	16.85227
2809.26	16.35125
2809.28	17.2263
2809.3	16.47698
2809.32	15.10635
2809.36	17.11707
2809.38	16.68125
2809.4	18.4343
2809.42	17.12352
2809.44	18.1879
2809.46	17.58697
2809.48	16.68009
2809.5	18.20823
2809.52	18.4837
2809.54	17.57686
2809.56	17.93821
2809.58	18.64753
2809.6	17.35527
2809.62	18.01717
2809.64	17.36872
2809.66	17.9596
2809.68	18.56702
2809.7	17.87977
2809.72	16.97827
2809.74	17.72455
2809.76	17.90157
2809.78	17.74455
2809.8	16.98018
2809.82	18.15401
2809.84	18.79985
2809.86	18.75426
2809.88	18.69624
2809.9	19.22827
2809.92	18.4124
2809.94	18.5211
2809.96	20.10599
2809.98	18.31228
2810	17.43555
2810.02	20.95359
2810.04	16.19512
2810.06	19.49403
2810.08	16.7633
2810.1	18.41775
2810.12	18.50939
2810.14	18.84274
2810.16	19.21599
2810.18	18.30762
2810.2	17.69949
2810.22	18.92005
2810.24	18.46325
2810.26	17.77242
2810.28	18.12242
2810.3	19.15091
2810.32	18.08443
2810.34	17.88692
2810.36	17.4843
2810.38	18.3578
2810.4	18.71154
2810.42	17.37951
2810.44	18.54197
2810.46	18.04573
2810.48	17.97638
2810.5	19.24353
2810.52	17.86432
2810.54	16.66222
2810.56	17.42896
2810.58	17.95826
2810.6	17.26719
2810.62	17.66032
2810.64	17.31118
2810.66	17.53254
2810.68	16.98771
2810.7	17.15145
2810.72	16.68107
2810.74	18.92437
2810.76	15.96547
2810.78	16.41167
2810.8	16.21865
2810.82	16.22919
2810.84	15.39532
2810.86	15.71682
2810.88	16.43882
2810.9	15.90516
2810.92	15.46038
2810.94	15.58541
2810.96	15.79426
2810.98	16.96338
2811	16.70344
2811.02	16.49703
2811.04	17.31863
2811.06	16.82787
2811.08	17.5342
2811.1	17.01058
2811.12	16.81157
2811.14	16.55156
2811.16	17.7399
2811.18	16.84303
2811.2	16.77813
2811.22	15.54121
2811.24	17.24418
2811.26	16.01483
2811.28	18.73663
2811.3	17.28855
2811.32	17.85122
2811.34	17.28566
2811.36	17.3148
2811.38	17.91107
2811.4	18.09523
2811.42	18.35454
2811.44	18.1936
2811.46	15.81075
2811.48	19.61013
2811.5	17.43299
2811.52	16.79288
2811.54	17.57203
2811.56	17.80793
2811.58	17.5381
2811.6	17.17324
2811.62	18.54955
2811.64	16.63449
2811.66	17.96381
2811.68	16.50292
2811.7	17.45616
2811.72	15.91962
2811.74	15.48156
2811.76	17.67972
2811.78	17.0469
2811.8	19.38899
2811.82	17.88225
2811.84	19.35755
2811.86	19.20502
2811.88	18.3622
2811.9	19.49873
2811.92	19.95097
2811.94	18.09147
2811.96	18.41853
2811.98	19.13003
2812	18.44768
2812.02	19.32628
2812.04	19.07964
2812.06	19.39279
2812.08	18.08271
2812.1	19.76386
2812.12	17.74644
2812.14	19.47839
2812.16	19.79735
2812.18	19.65955
2812.2	18.90861
2812.22	19.39878
2812.24	19.26495
2812.26	19.18726
2812.28	18.07916
2812.3	18.84809
2812.32	17.64502
