2178.74	10.197
2178.76	10.029
2178.78	9.501
2178.8	10.028
2178.82	10.394
2178.84	9.225
2178.86	7.514
2178.88	8.862
2178.9	8.43
2178.92	15.559
2178.94	8.627
2178.96	7.048
2178.98	8.033
2179	7.691
2179.02	7.868
2179.04	7.759
2179.06	8.733
2179.08	10.161
2179.1	8.628
2179.12	8.335
2179.14	8.453
2179.16	7.887
2179.18	8.573
2179.2	8.013
2179.22	8.122
2179.24	10.217
2179.26	9.817
2179.28	11.411
2179.31	9.093
2179.33	8.921
2179.35	13.182
2179.37	12.12
2179.39	12.383
2179.41	13.285
2179.43	10.253
2179.45	9.64
2179.47	10.977
2179.49	8.678
2179.51	9.088
2179.53	8.854
2179.55	7.903
2179.57	9.145
2179.59	8.907
2179.61	10.277
2179.63	12.342
2179.65	14.146
2179.67	11.045
2179.69	11.892
2179.71	11.649
2179.73	11.679
2179.75	11.42
2179.77	11.173
2179.79	10.915
2179.81	12.631
2179.83	12.087
2179.85	10.959
2179.87	11.032
2179.89	10.327
2179.91	10.2
2179.93	9.246
2179.95	8.861
2179.97	8.336
2179.99	9.468
2180.01	7.868
2180.03	8.467
2180.05	9.418
2180.07	10.09
2180.09	12.769
2180.11	19.117
2180.13	16.195
2180.15	14.602
2180.17	13.548
2180.19	11.786
2180.21	10.915
2180.23	9.601
2180.25	9.785
2180.27	7.169
2180.29	8.818
2180.31	10.137
2180.33	9.641
2180.35	15.501
2180.37	17.589
2180.39	11.492
2180.41	8.934
2180.43	9.483
2180.45	8.731
2180.47	9.123
2180.49	9.562
2180.51	9.556
2180.53	10.721
2180.55	10.568
2180.57	10.899
2180.59	10.564
2180.61	10.237
2180.63	10.338
2180.65	10.447
2180.67	11.11
2180.69	11.492
2180.71	12.023
2180.73	13.757
2180.75	12.349
2180.77	12.748
2180.79	13.713
2180.81	11.27
2180.83	16.407
2180.85	15.303
2180.87	12.746
2180.89	14.067
2180.91	11.7
2180.93	11.376
2180.95	10.649
2180.97	10.273
2180.99	10.534
2181.01	10.593
2181.03	10.877
2181.05	10.108
2181.07	11.075
2181.09	11.067
2181.11	9.475
2181.13	10.831
2181.15	10.728
2181.17	9.595
2181.19	10.315
2181.21	9.61
2181.23	9.512
2181.25	10.23
2181.27	10.137
2181.29	9.769
2181.31	10.328
2181.33	10.737
2181.35	10.719
2181.37	10.304
2181.39	11.376
2181.41	8.902
2181.43	10.758
2181.45	10.043
2181.47	9.402
2181.49	10.159
2181.51	12.212
2181.53	12.118
2181.55	11.791
2181.58	9.574
2181.6	10.71
2181.62	10.118
2181.64	11.35
2181.66	11.072
2181.68	11.598
2181.7	13.741
2181.72	12.324
2181.74	13.243
2181.76	14.631
2181.78	14.741
2181.8	14.733
2181.82	15.372
2181.84	15.642
2181.86	14.8
2181.88	13.099
2181.9	11.659
2181.92	12.564
2181.94	12.319
2181.96	9.761
2181.98	11.343
2182	10.702
2182.02	11.802
2182.04	11.329
2182.06	10.605
2182.08	11.467
2182.1	12.787
2182.12	12.271
2182.14	12.443
2182.16	14.853
2182.18	14.684
2182.2	15.436
2182.22	15.243
2182.24	15.963
2182.26	15.014
2182.28	15.332
2182.3	11.773
2182.32	11.991
2182.34	12.133
2182.36	11.603
2182.38	10.686
2182.4	10.694
2182.42	11.095
2182.44	11.749
2182.46	11.807
2182.48	12.82
2182.5	12.681
2182.52	12.287
2182.54	12.528
2182.56	9.615
2182.58	11.196
2182.6	11.461
2182.62	10.835
2182.64	11.395
2182.66	12.321
2182.68	11.035
2182.7	10.974
2182.72	11.878
2182.74	11.331
2182.76	12.204
2182.78	12.304
2182.8	11.289
2182.82	11.506
2182.84	11.707
2182.86	11.38
2182.88	11.936
2182.9	11.645
2182.92	12.618
2182.94	12.621
2182.96	11.866
2182.98	12.05
2183	10.64
2183.02	10.919
2183.04	10.187
2183.06	10.95
2183.08	11.124
2183.1	9.628
2183.12	11.497
2183.14	11.679
2183.16	11.597
2183.18	12.411
2183.2	11.998
2183.22	12.152
2183.24	11.096
2183.26	10.978
2183.28	10.553
2183.3	9.829
2183.32	9.605
2183.34	8.716
2183.36	9.466
2183.38	9.621
2183.4	8.166
2183.42	9.457
2183.44	9.473
2183.46	8.689
2183.48	9.448
2183.5	9.109
2183.52	9.748
2183.54	10.255
2183.56	11.247
2183.58	11.087
2183.6	11.991
2183.62	12.953
2183.64	13.652
2183.66	13.956
2183.68	16.186
2183.7	13.035
2183.72	15.762
2183.74	14.74
2183.76	14.262
2183.78	15.91
2183.8	12.985
2183.82	12.131
2183.84	10.979
2183.86	11.369
2183.88	10.848
2183.9	10.651
2183.92	10.77
2183.94	7.707
2183.96	6.673
2183.98	6.285
2184.01	9.263
2184.03	8.294
2184.05	10.768
2184.07	9.506
2184.09	9.386
2184.11	10.575
2184.13	8.967
2184.15	9.054
2184.17	10.922
2184.19	8.687
2184.21	9.687
2184.23	9.72
2184.25	8.431
2184.27	9.616
2184.29	9.268
2184.31	8.893
2184.33	9.574
2184.35	10.304
2184.37	7.766
2184.39	9.155
2184.41	8.956
2184.43	9.653
2184.45	9.353
2184.47	8.911
2184.49	8.806
2184.51	9.783
2184.53	10.689
2184.55	9.995
2184.57	11.832
2184.59	12.92
2184.61	14.065
2184.63	14.891
2184.65	14.866
2184.67	15.549
2184.69	16.507
2184.71	14.38
2184.73	13.18
2184.75	13.775
2184.77	12.808
2184.79	11.907
2184.81	11.552
2184.83	12.442
2184.85	13.558
2184.87	15.118
2184.89	25.764
2184.91	20.496
2184.93	12.752
2184.95	11.335
2184.97	8.521
2184.99	10.117
2185.01	10.067
2185.03	9.46
2185.05	9.665
2185.07	9.77
2185.09	10.615
2185.11	8.659
2185.13	9.456
2185.15	8.538
2185.17	9.116
2185.19	9.284
2185.21	8.991
2185.23	9.759
2185.25	10.711
2185.27	10.454
2185.29	11.535
2185.31	13.311
2185.33	19.925
2185.35	20.594
2185.37	15.929
2185.39	15.077
2185.41	11.713
2185.43	11.317
2185.45	10.806
2185.47	9.914
2185.49	10.183
2185.51	7.523
2185.53	9.697
2185.55	8.515
2185.57	7.115
2185.59	8.505
2185.61	7.841
2185.63	8.417
2185.65	8.359
2185.67	8.863
2185.69	9.163
2185.71	9.688
2185.73	10.709
2185.75	9.6
2185.77	11.369
2185.79	11.867
2185.81	9.558
2185.83	12.48
2185.85	12.491
2185.87	10.788
2185.89	11.932
2185.91	11.218
2185.93	9.549
2185.95	9.727
2185.97	9.623
2185.99	9.573
2186.01	8.918
2186.03	8.664
2186.05	9.208
2186.07	9.477
2186.09	11.735
2186.11	12.171
2186.13	12.56
2186.15	12.09
2186.17	10.805
2186.19	10.426
2186.21	9.564
2186.23	10.651
2186.25	9.594
2186.27	19.466
2186.29	17.205
2186.31	24.425
2186.32	19.623
2186.34	18.704
2186.36	23.089
2186.38	23.112
2186.4	26.104
2186.42	31.082
2186.44	29.262
2186.46	25.98
2186.48	18.976
2186.5	12.687
2186.52	12.829
2186.54	12.782
2186.56	10.235
2186.58	11.733
2186.6	11.027
2186.62	10.11
2186.64	11.692
2186.66	12.146
2186.68	10.299
2186.7	11.098
2186.72	10.568
2186.74	11.595
2186.76	10.729
2186.78	10.519
2186.8	10.296
2186.82	11.197
2186.84	11.556
2186.86	11.388
2186.88	12.262
2186.9	12.48
2186.92	12.045
2186.94	11.396
2186.96	12.441
2186.98	9.361
2187	11.999
2187.02	10.923
2187.04	11.357
2187.06	11.286
2187.08	10.73
2187.1	10.481
2187.12	10.504
2187.14	10.579
2187.16	10.557
2187.18	9.956
2187.2	10.544
2187.22	10.121
2187.24	10.453
2187.26	11.403
2187.28	9.999
2187.3	12.175
2187.32	11.716
2187.34	11.867
2187.36	13.846
2187.38	14.902
2187.4	14.408
2187.42	13.815
2187.44	15.555
2187.46	13.279
2187.48	11.31
2187.5	11.387
2187.52	10.573
2187.54	11.006
2187.56	10.161
2187.58	10.179
2187.6	10.575
2187.62	10.072
2187.64	10.276
2187.66	10.279
2187.68	9.857
2187.7	10.1
2187.72	9.584
2187.74	10.212
2187.76	9.601
2187.78	10.105
2187.8	9.488
2187.82	7.785
2187.84	9.117
2187.86	8.658
2187.88	7.865
2187.9	8.644
2187.92	8.524
2187.94	8.647
2187.96	8.845
2187.98	9.333
2188	9.673
2188.02	10.454
2188.04	12.696
2188.06	9.484
2188.08	10.248
2188.1	10.242
2188.12	8.79
2188.14	10.068
2188.16	10.111
2188.18	9.343
2188.2	9.705
2188.22	8.919
2188.24	9.3
2188.26	9.316
2188.28	9.682
2188.3	9.115
2188.32	9.4
2188.34	11.393
2188.36	9.787
2188.38	10.486
2188.4	13.131
2188.42	11.527
2188.44	13.1
2188.46	10.891
2188.48	12.39
2188.5	10.023
2188.52	9.623
2188.54	10.618
2188.56	10.335
2188.58	14.66
2188.6	13.85
2188.62	15.519
2188.66	16.314
2188.68	15.69
2188.7	18.636
2188.72	14.815
2188.74	14.457
2188.76	14.464
2188.78	12.114
2188.8	11.737
2188.82	12.729
2188.84	11.019
2188.86	11.614
2188.88	12.041
2188.9	10.81
2188.92	11.242
2188.94	11.326
2188.96	10.885
2188.98	11.657
2189	12.311
2189.02	10.949
2189.04	12.649
2189.06	12.307
2189.08	13.192
2189.1	13.747
2189.12	14.751
2189.14	13.025
2189.16	13.92
2189.18	13.625
2189.2	12.266
2189.22	13.19
2189.24	13.201
2189.26	12.827
2189.28	12.127
2189.3	13.274
2189.32	10.497
2189.34	12.734
2189.36	12.059
2189.38	12.689
2189.4	13.57
2189.42	13.633
2189.44	13.796
2189.46	13.753
2189.48	13.674
2189.5	15.74
2189.52	14.679
2189.54	14.913
2189.56	14.588
2189.58	15.173
2189.6	16.228
2189.62	12.784
2189.64	19.846
2189.66	15.28
2189.68	13.803
2189.7	14.437
2189.72	13.615
2189.74	12.952
2189.76	12.353
2189.78	12.542
2189.8	11.945
2189.82	13.646
2189.84	12.904
2189.86	12.937
2189.88	13.641
2189.9	13.397
2189.92	13.432
2189.94	15.024
2189.96	16.532
2189.98	17.23
2190	20.478
2190.02	20.436
2190.04	19.282
2190.06	15.864
2190.08	16.21
2190.1	13.283
2190.12	15.379
2190.14	15.759
2190.16	12.11
2190.18	14.471
2190.2	13.879
2190.22	13.044
2190.24	15.403
2190.26	13.588
2190.28	13.596
2190.3	14.369
2190.32	14.642
2190.34	15.104
2190.36	14.658
2190.38	14.583
2190.4	12.863
2190.42	13.278
2190.44	14.451
2190.46	12.474
2190.48	16.179
2190.5	18.219
2190.52	18.993
2190.54	19.231
2190.56	17.549
2190.58	15.322
2190.6	15.694
2190.62	15.323
2190.64	14.458
2190.66	14.759
2190.68	15.33
2190.7	16.719
2190.72	15.898
2190.74	18.745
2190.76	20.848
2190.78	24.528
2190.8	19.883
2190.82	14.36
2190.84	14.435
2190.86	14.29
2190.88	14.122
2190.9	15.355
2190.93	14.145
2190.95	13.87
2190.97	16.22
2190.99	15.331
2191.01	15.137
2191.03	17.374
2191.05	13.88
2191.07	14.058
2191.09	15.571
2191.11	13.3
2191.13	14.22
2191.15	13.697
2191.17	11.435
2191.19	13.429
2191.21	13.064
2191.23	13.7
2191.25	15.419
2191.27	17.176
2191.29	13.823
2191.31	17.151
2191.33	16.114
2191.35	16.187
2191.37	16.105
2191.39	16.07
2191.41	13.476
2191.43	12.82
2191.45	12.148
2191.47	11.32
2191.49	11.57
2191.51	11.337
2191.53	12.117
2191.55	12.382
2191.57	13.135
2191.59	10.837
2191.61	12.502
2191.63	11.13
2191.65	12.36
2191.67	12.656
2191.69	12.058
2191.71	12.652
2191.73	12.448
2191.75	11.78
2191.77	13.274
2191.79	10.549
2191.81	11.145
2191.83	10.063
2191.85	10.608
2191.87	11.987
2191.89	9.401
2191.91	11.936
2191.93	12.569
2191.95	12.323
2191.97	12.583
2191.99	12.607
2192.01	11.408
2192.03	11.486
2192.05	11.607
2192.07	10.204
2192.09	10.906
2192.11	11.123
2192.13	10.94
2192.15	11.146
2192.17	11.353
2192.19	11.707
2192.21	13.112
2192.23	13.377
2192.25	13.823
2192.27	14.156
2192.29	13.83
2192.31	15.895
2192.33	15.421
2192.35	16.464
2192.37	14.634
2192.39	14.676
2192.41	15.46
2192.43	11.812
2192.45	15.102
2192.47	12.085
2192.49	9.811
2192.51	10.595
2192.53	9.862
2192.55	10.002
2192.57	10.072
2192.59	9.77
2192.61	10.423
2192.63	10.889
2192.65	10.754
2192.67	10.518
2192.69	11.513
2192.71	11.564
2192.73	9.852
2192.75	12.039
2192.77	12.903
2192.79	12.035
2192.81	12.87
2192.83	12.35
2192.85	11.991
2192.87	12.679
2192.89	12.079
2192.91	10.633
2192.93	10.584
2192.95	10.371
2192.97	10.727
2192.99	10.241
2193.01	11.75
2193.03	9.966
2193.05	12.543
2193.07	12.942
2193.09	12.961
2193.11	14.994
2193.13	15.806
2193.15	15.968
2193.17	16.166
2193.19	17.549
2193.21	18.34
2193.23	21.018
2193.26	21.415
2193.28	22.558
2193.3	30.63
2193.32	24.763
2193.34	21.342
2193.36	24.471
2193.38	18.603
2193.4	14.874
2193.42	15.091
2193.44	12.13
2193.46	13.021
2193.48	12.956
2193.5	11.823
2193.52	13.393
2193.54	14.098
2193.56	13.901
2193.58	14.846
2193.6	17.568
2193.62	16.929
2193.64	21.76
2193.66	28.074
2193.68	30.989
2193.7	22.101
2193.72	17.131
2193.74	14.716
2193.76	15.112
2193.78	13.148
2193.8	11.812
2193.82	12.752
2193.84	12.163
2193.86	12.362
2193.88	12.064
2193.9	12.321
2193.92	10.927
2193.94	12.993
2193.96	11.832
2193.98	12.969
2194	13.646
2194.02	13.753
2194.04	13.149
2194.06	13.495
2194.08	13.04
2194.1	12.784
2194.12	13.036
2194.14	12.917
2194.16	11.688
2194.18	12.006
2194.2	12.195
2194.22	10.567
2194.24	13.387
2194.26	16.334
2194.28	18.184
2194.3	22.934
2194.32	15.249
2194.34	10.753
2194.36	10.337
2194.38	11.273
2194.4	10.051
2194.42	9.944
2194.44	9.96
2194.46	9.595
2194.48	9.766
2194.5	9.295
2194.52	9.279
2194.54	10.017
2194.56	10.259
2194.58	9.661
2194.6	10.086
2194.62	10.371
2194.64	10.245
2194.66	9.932
2194.68	11.001
2194.7	11.143
2194.72	12.072
2194.74	13.021
2194.76	10.812
2194.78	14.465
2194.8	14.605
2194.82	12.359
2194.84	13.612
2194.86	12.411
2194.88	11.876
2194.9	12.616
2194.92	12.556
2194.94	11.86
2194.96	11.343
2194.98	11.398
2195	11.194
2195.02	11.169
2195.04	11.884
2195.06	9.249
2195.08	11.301
2195.1	11.376
2195.12	10.189
2195.14	11.497
2195.16	10.159
2195.18	11.617
2195.2	11.617
2195.22	12.017
2195.24	11.883
2195.26	12.528
2195.28	13.327
2195.3	14.406
2195.32	15.463
2195.34	17.53
2195.36	13.518
2195.38	16.03
2195.4	14.052
2195.42	13.631
2195.44	14.11
2195.46	13.357
2195.48	13.348
2195.5	11.599
2195.52	13.34
2195.54	12.384
2195.56	11.536
2195.58	11.963
2195.6	14.594
2195.62	13.34
2195.64	13.175
2195.66	15.06
2195.68	12.793
2195.7	12.651
2195.72	15.24
2195.74	12.498
2195.76	14.668
2195.78	16.362
2195.8	14.105
2195.82	14.663
2195.84	13.126
2195.86	12.112
2195.88	11.548
2195.9	11.838
2195.92	9.427
2195.94	11.825
2195.96	9.523
2195.98	10.233
2196	10.06
2196.02	9.748
2196.04	8.892
2196.06	10.074
2196.08	10.021
2196.1	9.055
2196.12	10.932
2196.14	10.155
2196.16	10.463
2196.18	9.918
2196.2	10.945
2196.22	9.571
2196.24	11.293
2196.26	10.418
2196.28	11.292
2196.3	12.549
2196.32	12.446
2196.34	12.897
2196.36	12.313
2196.38	12.003
2196.4	12.472
2196.42	13.546
2196.44	15.184
2196.46	19.824
2196.48	21.858
2196.5	14.824
2196.52	10.215
2196.54	12.86
2196.56	11.85
2196.58	11.491
2196.6	13.371
2196.62	16.356
2196.64	21.877
2196.66	16.874
2196.68	17.932
2196.7	16.248
2196.72	16.223
2196.74	13.907
2196.76	12.283
2196.78	12.146
2196.8	13.42
2196.82	12.32
2196.84	13.432
2196.86	14.735
2196.88	13.578
2196.9	14.322
2196.92	14.305
2196.94	14.385
2196.96	12.872
2196.98	13.695
2197	12.816
2197.02	10.675
2197.04	10.965
2197.06	9.445
2197.08	11.243
2197.1	11.38
2197.12	10.707
2197.14	14.215
2197.16	12.901
2197.18	13.097
2197.2	12.934
2197.22	10.717
2197.24	11.109
2197.26	10.749
2197.28	11.14
2197.3	10.174
2197.32	10.868
2197.34	12.263
2197.36	9.492
2197.38	12.009
2197.4	12.399
2197.42	11.45
2197.44	12.588
2197.46	12.078
2197.48	12.628
2197.5	14.084
2197.52	15.975
2197.54	17.657
2197.56	18.887
2197.58	16.856
2197.6	14.143
2197.62	13.517
2197.64	14.225
2197.66	10.363
2197.68	13.886
2197.7	13.157
2197.72	13.183
2197.74	13.945
2197.76	13.582
2197.78	15.335
2197.8	15.998
2197.82	15.711
2197.86	12.796
2197.88	13.714
2197.9	17.389
2197.92	16.446
2197.94	19.163
2197.96	27.184
2197.98	43.414
2198	63.539
2198.02	50.585
2198.04	18.08
2198.06	13.878
2198.08	12.766
2198.1	11.088
2198.12	12.171
2198.14	12.752
2198.16	12.315
2198.18	15.508
2198.2	16.347
2198.22	16.522
2198.24	21.85
2198.26	18.028
2198.28	18.05
2198.3	16.712
2198.32	15.894
2198.34	14.568
2198.36	14.149
2198.38	14.376
2198.4	16.173
2198.42	18.62
2198.44	16.186
2198.46	13.187
2198.48	12.673
2198.5	12.879
2198.52	12.197
2198.54	12.193
2198.56	11.342
2198.58	11.559
2198.6	12.105
2198.62	12.115
2198.64	11.256
2198.66	10.897
2198.68	10.853
2198.7	10.639
2198.72	10.368
2198.74	10.676
2198.76	10.814
2198.78	10.875
2198.8	11.886
2198.82	9.668
2198.84	11.72
2198.86	12.478
2198.88	10.607
2198.9	11.326
2198.92	11.487
2198.94	10.472
2198.96	10.279
2198.98	10.83
2199	9.994
2199.02	11.008
2199.04	10.885
2199.06	9.959
2199.08	10.811
2199.1	10.688
2199.12	11.033
2199.14	11.306
2199.16	11.642
2199.18	10.472
2199.2	9.778
2199.22	9.91
2199.24	9.612
2199.26	8.657
2199.28	9.617
2199.3	8.791
2199.32	9.256
2199.34	9.039
2199.36	7.455
2199.38	10.156
2199.4	9.629
2199.42	8.293
2199.44	9.084
2199.46	9.071
2199.48	9.487
2199.5	8.817
2199.52	8.967
2199.54	9.252
2199.56	8.831
2199.58	9.542
2199.6	8.894
2199.62	9.816
2199.64	10.45
2199.66	9.429
2199.68	11.636
2199.7	11.739
2199.72	9.551
2199.74	10.019
2199.76	9.208
2199.78	9.545
2199.8	9.546
2199.82	9.574
2199.84	9.747
2199.86	9.69
2199.88	9.485
2199.9	9.469
2199.92	9.726
2199.94	11.328
2199.96	8.878
2199.98	10.907
2200	10.431
2200.02	9.443
2200.04	10.536
2200.06	10.161
2200.08	11.096
2200.1	10.438
2200.12	12.997
2200.14	10.608
2200.18	9.765
2200.2	9.572
2200.22	10.673
2200.24	9.783
2200.26	9.122
2200.28	10.448
2200.3	9.642
2200.32	10.383
2200.34	11.439
2200.36	9.633
2200.38	11.199
2200.4	10.098
2200.42	10.424
2200.44	10.145
2200.46	10.102
2200.48	10.025
2200.5	9.769
2200.52	12.38
2200.54	9.006
2200.56	10.996
2200.58	9.777
2200.6	11.144
2200.62	12.103
2200.64	11.047
2200.66	9.397
2200.68	11.018
2200.7	9.669
2200.72	8.995
2200.74	9.821
2200.76	10.402
2200.78	10.059
2200.8	10.57
2200.82	10.208
2200.84	10.321
2200.86	12.21
2200.88	9.764
2200.9	10.684
2200.92	12.175
2200.94	10.639
2200.96	9.557
2200.98	9.794
2201	8.835
2201.02	8.518
2201.04	10.307
2201.06	10.013
2201.08	9.042
2201.1	10.372
2201.12	10.654
2201.14	9.918
2201.16	13.895
2201.18	9.262
2201.2	9.669
2201.22	9.188
2201.24	8.827
2201.26	9.835
2201.28	9.85
2201.3	9.362
2201.32	10.226
2201.34	11.066
2201.36	9.417
2201.38	9.685
2201.4	8.559
2201.42	9.489
2201.44	10.409
2201.46	10.141
2201.48	8.643
2201.5	9.774
2201.52	9.339
2201.54	8.761
2201.56	9.415
2201.58	8.805
2201.6	9.429
2201.62	10.278
2201.64	9.239
2201.66	9.321
2201.68	9.855
2201.7	8.533
2201.72	9.008
2201.74	10.11
2201.76	9.818
2201.78	10.002
2201.8	8.745
2201.82	8.552
2201.84	8.487
2201.86	9.118
2201.88	9.091
2201.9	8.855
2201.92	9.352
2201.94	9.786
2201.96	7.347
2201.98	9.578
2202	9.521
2202.02	9.755
2202.04	9.113
2202.06	9.101
2202.08	9.311
2202.1	8.721
2202.12	9.276
2202.14	8.531
2202.16	9.204
2202.18	9.962
2202.2	9.932
2202.22	8.857
2202.24	9.165
2202.26	8.474
2202.28	9.971
2202.3	10.594
2202.32	10.174
2202.34	9.232
2202.36	9.559
2202.38	10.074
2202.4	8.358
2202.42	9.964
2202.44	8.539
2202.46	11.562
2202.48	10.468
2202.5	7.427
2202.52	9.279
2202.54	8.102
2202.56	7.136
2202.58	8.941
2202.6	8.867
2202.62	8.6
2202.64	8.591
2202.66	9.044
2202.68	10.351
2202.7	10.623
2202.72	10.365
2202.74	8.162
2202.76	8.962
2202.78	8.867
2202.8	7.661
2202.82	9.95
2202.84	9.708
2202.86	9.955
2202.88	10.739
2202.9	9.016
2202.92	8.338
2202.94	9.029
2202.96	10.215
2202.98	9.206
2203	10.723
2203.02	9.827
2203.04	9.812
2203.06	9.438
2203.08	10.756
2203.1	9.353
2203.12	10.089
2203.14	10.243
2203.16	9.15
2203.18	11.918
2203.2	13.117
2203.22	13.6
2203.24	10.109
2203.26	11.234
2203.28	10.28
2203.33	7.545
2203.35	6.808
2203.37	11.581
2203.39	8.99
2203.41	9.166
2203.43	10.353
2203.45	9.67
2203.47	8.565
2203.49	9.425
2203.51	10.413
2203.53	10.507
2203.55	10.093
2203.57	10.795
2203.59	9.88
2203.61	8.938
2203.63	10.131
2203.65	10.81
2203.67	10.079
2203.69	10.083
2203.71	8.431
2203.73	7.581
2203.75	8.595
2203.77	7.998
2203.79	8.813
2203.81	7.926
2203.83	9.347
2203.85	8.64
2203.87	8.102
2203.89	8.801
2203.91	10.402
2203.93	9.475
2203.95	9.588
2203.97	9.274
2203.99	10.058
2204.01	9.802
2204.03	10.407
2204.05	11.544
2204.07	12.708
2204.12	12.634
2204.14	10.45
2204.16	12.522
2204.18	10.314
2204.2	9.265
2204.22	10.886
2204.24	8.928
2204.26	9.437
2204.28	11.187
2204.3	10.531
2204.32	11.364
2204.34	10.268
2204.36	9.386
2204.38	11.02
2204.4	10.016
2204.42	8.807
2204.44	10
2204.46	11.538
2204.48	8.645
2204.5	9.381
2204.52	9.142
2204.54	10.675
2204.56	10.104
2204.58	11.287
2204.6	8.896
2204.62	10.158
2204.64	9.742
2204.66	9.83
2204.68	10.545
2204.7	11.257
2204.72	9.941
2204.74	8.628
2204.76	11.041
2204.78	13.164
2204.8	10.942
2204.82	9.935
2204.84	10.856
2204.86	10.272
2204.88	9.05
2204.9	9.951
2204.92	9.531
2204.94	9.583
2204.96	9.482
2204.98	9.811
2205	13.187
2205.02	10.26
2205.04	9.779
2205.06	10.044
2205.08	10.701
2205.1	12.662
2205.12	11.324
2205.14	9.674
2205.16	10.26
2205.18	10.305
2205.2	10.3
2205.22	9.172
2205.24	10.681
2205.26	9.49
2205.28	10.907
2205.3	11.003
2205.32	9.496
2205.34	10.099
2205.36	9.181
2205.38	8.865
2205.4	9.196
2205.42	10.108
2205.44	10.706
2205.46	10.681
2205.48	11
2205.5	10.107
2205.52	9.317
2205.54	9.63
2205.56	9.315
2205.58	10.437
2205.6	11.388
2205.62	7.602
2205.64	9.014
2205.66	9.423
2205.68	8.358
2205.7	9.328
2205.72	8.527
2205.74	8.878
2205.76	9.603
2205.78	9.141
2205.8	9.846
2205.82	9.675
2205.84	9.843
2205.86	8.189
2205.88	9.102
2205.9	9.258
2205.92	8.562
2205.94	9.752
2205.96	10.196
2205.98	10.118
2206	10.181
2206.02	9.008
2206.04	9.368
2206.06	10.377
2206.08	9.684
2206.1	9.937
2206.12	11.587
2206.14	11.684
2206.16	10.322
2206.18	9.078
2206.2	11.281
2206.22	7.725
2206.24	14.519
2206.26	10.933
2206.28	9.635
2206.3	10.487
2206.32	12.069
2206.34	10.899
2206.36	9.939
2206.38	13.118
2206.4	10.203
2206.42	12.648
2206.44	8.632
2206.46	8.625
2206.48	8.215
2206.5	8.78
2206.52	9.474
2206.54	13.55
2206.56	11.92
2206.58	10.097
2206.6	10.618
2206.62	8.45
2206.64	8.897
2206.66	10.127
2206.68	8.822
2206.7	10.385
2206.72	9.769
2206.74	13.095
2206.76	9.395
2206.78	10.605
2206.8	10.102
2206.82	10.222
2206.84	9.319
2206.86	7.921
2206.88	9.606
2206.9	8.535
2206.92	10.27
2206.94	9.71
2206.96	9.574
2206.98	10.257
2207	9.046
2207.02	10.009
2207.04	8.477
2207.06	9.378
2207.08	9.689
2207.1	9.225
2207.12	9.859
2207.14	10.856
2207.16	8.93
2207.18	9.488
2207.2	8.808
2207.22	9.12
2207.24	9.412
2207.26	8.114
2207.28	8.899
2207.3	9.014
2207.32	8.978
2207.34	9.222
2207.36	9.397
2207.38	8.636
2207.4	8.244
2207.42	8.693
2207.44	9.93
2207.46	7.704
2207.48	9.616
2207.5	8.796
2207.52	8.304
2207.54	8.704
2207.56	9.291
2207.58	9.558
2207.6	8.182
2207.62	10.46
2207.64	7.542
2207.66	8.625
2207.68	8.918
2207.7	8.131
2207.72	10.092
2207.74	11.612
2207.76	9.737
2207.78	8.749
2207.8	8.662
2207.82	8.57
2207.84	9.437
2207.86	8.03
2207.88	8.378
2207.9	8.887
2207.92	9.233
2207.94	8.751
2207.96	8.379
2207.98	8.011
2208	7.103
2208.02	9.483
2208.04	8.927
2208.06	7.898
2208.08	8.407
2208.1	8.562
2208.12	8.603
2208.14	9.729
2208.16	12.34
2208.18	9.064
2208.2	8.119
2208.22	9.528
2208.24	8.3
2208.26	8.587
2208.28	9.13
2208.3	6.866
2208.32	10.027
2208.34	9.819
2208.36	8.951
2208.38	9.4
2208.4	8.69
2208.42	8.302
2208.44	9.552
2208.46	11.671
2208.48	9.133
2208.5	9.603
2208.52	10.039
2208.54	9.631
2208.56	8.787
2208.58	11.138
2208.6	8.916
2208.62	11.585
2208.64	9.624
2208.66	9.261
2208.68	11.385
2208.7	10.452
2208.72	9.944
2208.74	10.652
2208.78	7.912
2208.8	7.339
2208.82	9.259
2208.84	7.706
2208.86	7.693
2208.88	8.827
2208.9	7.454
2208.92	7.685
2208.94	9.403
2208.96	7.909
2208.98	9.396
2209	10.879
2209.02	6.838
2209.04	7.997
2209.06	8.713
2209.08	8.069
2209.1	10.388
2209.12	10.356
2209.14	6.521
2209.16	8.424
2209.18	8.25
2209.2	8.913
2209.22	10.048
2209.24	8.292
2209.26	8.738
2209.28	8.827
2209.3	8.669
2209.32	8.196
2209.34	10.658
2209.36	9.09
2209.38	8.857
2209.4	7.949
2209.42	9.571
2209.44	6.955
2209.46	8.582
2209.48	7.319
2209.5	8.579
2209.52	9.134
2209.54	8.571
2209.56	13.509
2209.58	9.825
2209.6	9.923
2209.62	10.789
2209.64	7.651
2209.66	8.479
2209.68	8.675
2209.7	8.013
2209.72	9.998
2209.74	6.62
2209.76	9.644
2209.78	8.854
2209.8	8.83
2209.82	8.76
2209.84	9.159
2209.86	8.008
2209.88	8.079
2209.9	7.72
2209.92	8.139
2209.94	8.971
2209.96	8.05
2209.98	9.048
2210	9.995
2210.02	10.732
2210.04	7.874
2210.06	8.699
2210.08	8.104
2210.1	8.315
2210.12	7.975
