1869.85	9.624
1869.87	6.403
1869.89	7.504
1869.91	7.563
1869.93	9.439
1869.95	7.853
1869.97	9.711
1869.99	7.455
1870.01	9.028
1870.03	8.784
1870.05	8.294
1870.07	8.957
1870.09	8.715
1870.11	8.012
1870.13	10.848
1870.15	8.63
1870.17	6.502
1870.19	8.746
1870.21	9.255
1870.23	8.001
1870.25	8.797
1870.27	8.807
1870.29	8.11
1870.31	9.095
1870.33	10.933
1870.36	8.821
1870.38	9.74
1870.4	12.189
1870.42	8.862
1870.44	11.552
1870.46	9.823
1870.48	8.932
1870.5	8.644
1870.52	9.427
1870.54	9.462
1870.56	9.865
1870.58	10.924
1870.6	9.569
1870.62	12.633
1870.64	9.348
1870.66	9.111
1870.68	10.273
1870.7	11.373
1870.72	8.281
1870.74	11.531
1870.76	11.217
1870.78	9.304
1870.8	10.849
1870.82	8.539
1870.84	7.455
1870.86	8.115
1870.88	9.738
1870.9	8.116
1870.92	14.219
1870.94	9.18
1870.96	8.81
1870.98	7.99
1871	8.184
1871.02	7.009
1871.04	8.081
1871.06	6.666
1871.08	8.655
1871.1	9.887
1871.12	9.79
1871.14	10.258
1871.16	8.463
1871.18	8.933
1871.2	8.948
1871.22	11.87
1871.24	9.514
1871.26	8.464
1871.28	8.53
1871.3	9.621
1871.32	8.281
1871.34	8.392
1871.36	8.226
1871.38	8.964
1871.4	9.119
1871.42	11.542
1871.44	8.118
1871.46	8.487
1871.48	10.581
1871.5	9.051
1871.52	12.591
1871.54	9.039
1871.56	9.122
1871.58	8.897
1871.6	8.138
1871.62	8.207
1871.64	7.985
1871.66	8.541
1871.68	8.659
1871.7	8.663
1871.72	8.614
1871.74	8.493
1871.76	8.92
1871.78	8.738
1871.8	10.131
1871.82	10.362
1871.84	8.017
1871.86	7.659
1871.88	9.002
1871.9	10.441
1871.92	6.424
1871.94	8.073
1871.96	7.836
1871.98	6.739
1872	8.233
1872.02	10.491
1872.04	9.402
1872.06	8.466
1872.08	9.794
1872.1	7.772
1872.12	8.644
1872.14	9.905
1872.16	9.378
1872.18	10.363
1872.2	10.11
1872.22	9.7
1872.24	10.137
1872.26	9.023
1872.28	9.703
1872.3	11.125
1872.32	9.739
1872.34	9.224
1872.36	10.499
1872.38	9.665
1872.4	8.297
1872.42	8.562
1872.44	11.859
1872.46	9.094
1872.48	9.64
1872.5	9.873
1872.52	8.973
1872.54	9.97
1872.56	9.011
1872.58	11.218
1872.6	9.805
1872.65	7.527
1872.67	8.928
1872.69	12
1872.71	13.344
1872.73	10.669
1872.75	9.676
1872.77	11.573
1872.79	8.989
1872.81	9.634
1872.83	10.694
1872.85	9.043
1872.87	9.358
1872.89	8.429
1872.91	8.4
1872.93	8.538
1872.95	9.609
1872.97	9.836
1872.99	12.171
1873.01	9.675
1873.03	11.454
1873.05	9.069
1873.07	10.302
1873.09	11.172
1873.11	9.057
1873.13	8.164
1873.15	8.785
1873.17	14.068
1873.19	7.993
1873.21	8.448
1873.23	8.393
1873.25	10.463
1873.27	9.157
1873.29	7.576
1873.31	8.215
1873.33	8.879
1873.35	7.825
1873.37	8.56
1873.39	8.376
1873.41	8.902
1873.43	9.467
1873.45	12.125
1873.47	11.45
1873.49	9.233
1873.51	7.737
1873.53	8.178
1873.55	7.613
1873.57	7.759
1873.59	10.26
1873.61	7.118
1873.63	8.774
1873.65	8.713
1873.67	9.591
1873.69	8.629
1873.71	9.702
1873.73	8.804
1873.75	7.667
1873.77	9.493
1873.79	11.287
1873.81	9.131
1873.83	8.213
1873.85	9.187
1873.87	8.191
1873.89	7.373
1873.91	8.664
1873.93	10.451
1873.95	9.136
1873.97	9.762
1873.99	9.713
1874.01	11.006
1874.03	10.793
1874.05	8.619
1874.07	10.783
1874.09	8.596
1874.11	8.885
1874.13	10.376
1874.15	6.902
1874.17	9.444
1874.19	9.526
1874.21	11.407
1874.23	9.88
1874.25	11.016
1874.27	9.568
1874.29	9.965
1874.31	10.158
1874.33	11.179
1874.35	8.365
1874.37	8.967
1874.39	8.059
1874.41	10.434
1874.43	10.364
1874.45	7.182
1874.47	15.99
1874.49	10.532
1874.51	8.975
1874.53	10.655
1874.55	8.549
1874.57	8.841
1874.59	10.244
1874.61	9.202
1874.63	8.461
1874.65	8.994
1874.67	11.301
1874.69	9.362
1874.71	9.677
1874.73	10.294
1874.75	7.328
1874.77	9.444
1874.79	9.017
1874.81	9.67
1874.83	9.747
1874.85	9.444
1874.87	9.359
1874.89	9.132
1874.91	6.673
1874.94	7.542
1874.96	10.606
1874.98	10.608
1875	11.112
1875.02	11.655
1875.04	10.551
1875.06	7.646
1875.08	8.346
1875.1	10.714
1875.12	8.136
1875.14	8.801
1875.16	8.68
1875.18	9.992
1875.2	9.974
1875.22	7.736
1875.24	7.778
1875.26	8.779
1875.28	9.017
1875.3	7.859
1875.32	8.715
1875.34	7.335
1875.36	7.841
1875.38	7.768
1875.4	7.24
1875.42	7.098
1875.44	7.164
1875.46	7.174
1875.48	7.223
1875.5	8.714
1875.52	8.426
1875.54	8.227
1875.56	7.411
1875.58	7.66
1875.6	7.65
1875.62	9.443
1875.64	7.817
1875.66	8.782
1875.68	10.81
1875.7	9.881
1875.72	7.641
1875.74	9.373
1875.76	8.242
1875.78	10.327
1875.8	9.046
1875.82	8.13
1875.84	6.695
1875.86	9.852
1875.88	9.244
1875.9	7.708
1875.92	8.155
1875.94	8.862
1875.96	8.036
1875.98	7.321
1876	10.022
1876.02	7.648
1876.04	8.77
1876.06	8.982
1876.08	7.065
1876.1	7.962
1876.12	8.745
1876.14	7.997
1876.16	8.807
1876.18	7.626
1876.2	6.655
1876.22	9.557
1876.24	7.748
1876.26	8.53
1876.28	8.554
1876.3	7.002
1876.32	7.175
1876.34	6.941
1876.36	8.27
1876.38	6.926
1876.4	7.092
1876.42	8.474
1876.44	7.055
1876.46	8.319
1876.48	8.991
1876.5	6.97
1876.52	8.963
1876.54	6.716
1876.56	6.264
1876.58	7.535
1876.6	7.708
1876.62	8.07
1876.64	13.01
1876.66	8.359
1876.68	9.491
1876.7	9.768
1876.72	10.28
1876.74	6.201
1876.76	7.732
1876.78	8.161
1876.8	8.905
1876.82	8.742
1876.84	7.916
1876.86	8.249
1876.88	8.195
1876.9	8.292
1876.92	9.084
1876.94	9.622
1876.96	11.063
1876.98	9.632
1877	9.57
1877.02	8.416
1877.04	7.233
1877.06	8.282
1877.08	8.453
1877.1	9.276
1877.12	11.745
1877.14	9.394
1877.16	12.356
1877.19	7.288
1877.21	8.894
1877.23	9.26
1877.25	8.642
1877.27	8.039
1877.29	8.466
1877.31	8.74
1877.33	8.415
1877.35	8.306
1877.37	8.53
1877.39	10.348
1877.41	8.912
1877.43	9.667
1877.45	8.332
1877.47	8.468
1877.49	9.544
1877.51	8.374
1877.53	8.814
1877.55	7.603
1877.57	9.079
1877.59	7.657
1877.61	8.649
1877.63	8.341
1877.65	8.3
1877.67	7.331
1877.69	8.161
1877.71	8.364
1877.73	8.259
1877.75	9.671
1877.77	9.624
1877.79	9.664
1877.81	7.737
1877.83	8.322
1877.85	7.549
1877.87	9.99
1877.89	8.424
1877.91	9.191
1877.93	8.948
1877.95	10.14
1877.97	9.795
1877.99	8.545
1878.01	9.381
1878.03	8.754
1878.05	9.73
1878.07	8.862
1878.09	8.491
1878.11	8.319
1878.13	10.705
1878.15	9.242
1878.17	11.019
1878.19	8.689
1878.21	9.72
1878.23	10.295
1878.25	10.08
1878.27	7.969
1878.29	8.395
1878.31	9.281
1878.33	8.042
1878.35	8.049
1878.37	8.868
1878.39	9.928
1878.41	9.376
1878.43	8.523
1878.45	7.989
1878.47	7.664
1878.49	8.864
1878.51	11.062
1878.53	11.695
1878.55	9.677
1878.57	12.141
1878.59	10.455
1878.61	9.522
1878.63	8.212
1878.65	9.495
1878.67	10.349
1878.69	6.157
1878.71	8.774
1878.73	8.935
1878.75	8.379
1878.77	8.213
1878.79	7.971
1878.81	7.264
1878.83	7.693
1878.85	8.33
1878.87	8.962
1878.89	8.848
1878.91	8.855
1878.93	7.589
1878.95	8.773
1878.97	13.002
1878.99	7.919
1879.01	15.395
1879.03	10.724
1879.05	8.216
1879.07	8.523
1879.09	9.784
1879.11	8.169
1879.13	8.14
1879.15	9.475
1879.17	10.323
1879.19	10.246
1879.21	10.674
1879.23	10.2
1879.25	11.167
1879.27	9.618
1879.29	6.889
1879.31	8.993
1879.33	8.782
1879.35	8.028
1879.37	9.43
1879.39	12.71
1879.41	8.858
1879.43	9.005
1879.45	12.667
1879.48	14.307
1879.5	12.378
1879.52	10.413
1879.54	9.294
1879.56	10.183
1879.58	11.144
1879.6	8.366
1879.62	8.853
1879.64	10.796
1879.66	10.504
1879.68	10.829
1879.7	11.2
1879.72	8.019
1879.74	9.418
1879.76	8.558
1879.78	8.872
1879.8	8.771
1879.82	10.094
1879.84	9.663
1879.86	12.525
1879.88	8.79
1879.9	8.733
1879.92	9.643
1879.94	9.619
1879.96	9.992
1879.98	10.052
1880	10.574
1880.02	10.752
1880.04	12.94
1880.06	9.446
1880.08	12.802
1880.1	9.23
1880.12	11.076
1880.14	8.267
1880.16	9.978
1880.18	10.125
1880.2	10.66
1880.22	10.488
1880.24	10.195
1880.26	9.265
1880.28	10.037
1880.3	9.788
1880.32	10.376
1880.34	9.538
1880.36	11.846
1880.38	9.607
1880.4	10.642
1880.42	10.606
1880.44	7.845
1880.46	12.356
1880.48	9.795
1880.5	9.435
1880.52	9.12
1880.54	11.334
1880.56	9.067
1880.58	11.395
1880.6	9.66
1880.62	8.379
1880.64	8.933
1880.66	10.795
1880.68	13.143
1880.7	11.231
1880.72	11.096
1880.74	9.135
1880.76	9.216
1880.78	8.657
1880.8	8.867
1880.82	9.468
1880.84	9.666
1880.86	10.029
1880.88	10.023
1880.9	10.5
1880.92	8.464
1880.94	9.953
1880.96	9.504
1880.98	7.178
1881	12.599
1881.02	11.051
1881.04	9.624
1881.06	11.406
1881.08	8.744
1881.1	7.916
1881.12	10.672
1881.14	10.829
1881.16	10.985
1881.18	11.435
1881.2	10.856
1881.22	8.003
1881.24	9.608
1881.26	10.88
1881.28	7.353
1881.3	9.99
1881.32	9.363
1881.34	10.664
1881.36	10.375
1881.38	10.978
1881.4	9.967
1881.42	9.881
1881.44	9.448
1881.46	10.891
1881.48	10.12
1881.5	10.664
1881.52	9.875
1881.54	11.479
1881.56	10.829
1881.58	11.373
1881.6	11.292
1881.62	9.339
1881.64	10.601
1881.66	18.13
1881.68	8.231
1881.72	7.329
1881.74	8.412
1881.76	8.592
1881.78	9.771
1881.8	9.043
1881.82	9.224
1881.84	9.019
1881.86	9.42
1881.88	9.746
1881.9	7.78
1881.92	8.53
1881.94	7.782
1881.96	8.587
1881.98	10.004
1882	7.731
1882.02	8.288
1882.04	9.557
1882.06	8.528
1882.08	8.676
1882.1	11.935
1882.12	8.519
1882.14	11.277
1882.16	10.416
1882.18	8.562
1882.2	9.116
1882.22	9.126
1882.24	9.711
1882.26	11.374
1882.28	11.947
1882.3	24.723
1882.32	14.438
1882.34	10.349
1882.36	10.912
1882.38	9.909
1882.4	8.657
1882.42	9.212
1882.44	8.943
1882.46	7.437
1882.48	8.412
1882.5	13.061
1882.52	8.932
1882.54	8.493
1882.56	8.4
1882.58	7.745
1882.6	8.856
1882.62	7.7
1882.64	8.777
1882.66	7.796
1882.68	7.816
1882.7	8.169
1882.72	5.973
1882.74	8.222
1882.76	7.736
1882.78	9.865
1882.8	10.027
1882.82	10.198
1882.84	9.685
1882.86	10.057
1882.88	10.818
1882.9	8.329
1882.92	8.702
1882.94	8.62
1882.96	6.935
1882.98	7.757
1883	9.17
1883.02	8.736
1883.04	8.754
1883.06	9.024
1883.08	8.678
1883.1	8.046
1883.12	7.763
1883.14	8.432
1883.16	9.832
1883.18	9.61
1883.2	8.382
1883.22	8.147
1883.24	7.984
1883.26	6.843
1883.28	11.243
1883.3	8.493
1883.32	6.978
1883.34	8.486
1883.36	7.427
1883.38	9.002
1883.4	8.022
1883.42	8.008
1883.44	7.533
1883.46	8.471
1883.48	7.63
1883.5	7.441
1883.52	10.461
1883.54	9.827
1883.56	7.435
1883.58	8.437
1883.6	9.297
1883.62	8.446
1883.64	8.529
1883.66	6.883
1883.68	7.234
1883.7	8.39
1883.72	8.545
1883.74	8.629
1883.76	9.744
1883.78	7.736
1883.8	7.744
1883.82	7.339
1883.84	8.627
1883.86	7.857
1883.88	9.141
1883.9	8.404
1883.92	7.112
1883.94	8.695
1883.96	8.302
1883.98	8.461
1884	8.573
1884.02	9.533
1884.04	8.697
1884.06	8.923
1884.08	8.416
1884.1	7.367
1884.12	8.464
1884.14	8.744
1884.16	7.011
1884.18	8.388
1884.2	9.873
1884.22	10.512
1884.24	11.138
1884.26	9.503
1884.28	8.398
1884.3	8.442
1884.32	11.446
1884.34	8.211
1884.36	9.181
1884.38	12.323
1884.4	9.169
1884.42	9.777
1884.44	9.63
1884.46	9.1
1884.48	9.717
1884.5	13.013
1884.52	8.628
1884.54	9.708
1884.56	9.266
1884.58	9.778
1884.6	9.965
1884.62	11.618
1884.64	9.655
1884.66	10.285
1884.68	8.979
1884.7	8.486
1884.72	11.536
1884.74	10.664
1884.76	10.334
1884.78	10.477
1884.8	10.031
1884.82	9.513
1884.84	10.316
1884.86	8.49
1884.88	7.957
1884.9	9.143
1884.92	12.235
1884.94	10.504
1884.96	10.563
1884.98	12.111
1885	11.607
1885.02	8.462
1885.04	9.472
1885.06	9.275
1885.08	9.367
1885.1	11.506
1885.12	7.407
1885.14	9.296
1885.16	9.963
1885.18	10.428
1885.2	8.748
1885.22	10.558
1885.24	10.185
1885.26	12.161
1885.28	10.736
1885.3	11.649
1885.32	9.818
1885.34	10.649
1885.36	8.453
1885.38	10.651
1885.4	10.14
1885.42	11.558
1885.44	10.968
1885.46	12.567
1885.48	11.071
1885.5	10.394
1885.52	9.211
1885.54	10.771
1885.56	8.381
1885.58	8.346
1885.6	9.506
1885.62	8.377
1885.64	9.193
1885.66	5.938
1885.68	11.839
1885.7	10.795
1885.72	7.504
1885.74	9.667
1885.76	10.822
1885.78	8.692
1885.8	8.92
1885.82	8.462
1885.84	10.016
1885.86	9.589
1885.88	10.242
1885.9	9.203
1885.92	9.378
1885.94	10.353
1885.96	7.995
1885.98	10.139
1886	9.061
1886.02	8.98
1886.04	11.283
1886.06	10.018
1886.08	8.941
1886.1	9.856
1886.12	10.125
1886.14	8.632
1886.16	10.417
1886.18	11.021
1886.2	11.142
1886.22	11.464
1886.24	10.907
1886.26	8.425
1886.28	8.849
1886.3	9.114
1886.32	8.231
1886.34	9.521
1886.36	11.846
1886.38	10.629
1886.4	11.559
1886.42	9.636
1886.46	7.725
1886.48	7.904
1886.5	9.488
1886.52	7.065
1886.54	7.359
1886.56	10.08
1886.58	10.396
1886.6	8.994
1886.62	8.495
1886.64	8.955
1886.66	10.349
1886.68	9.912
1886.7	7.015
1886.72	7.263
1886.74	7.849
1886.76	8.018
1886.78	9.229
1886.8	9.448
1886.82	8.045
1886.84	8.521
1886.86	7.57
1886.88	8.102
1886.9	7.817
1886.92	8.592
1886.94	8.694
1886.96	8.491
1886.98	7.429
1887	7.521
1887.02	8.641
1887.04	7.517
1887.06	7.517
1887.08	7.085
1887.1	8.2
1887.12	10.153
1887.14	9.149
1887.16	7.47
1887.18	7.816
1887.2	7.581
1887.22	7.737
1887.24	8.058
1887.26	9.379
1887.28	8.527
1887.3	9.021
1887.32	9.175
1887.34	7.197
1887.36	6.497
1887.38	6.737
1887.4	7.278
1887.42	5.224
1887.44	7.77
1887.46	7.243
1887.48	8.127
1887.5	7.733
1887.52	7.805
1887.54	6.792
1887.56	6.832
1887.58	9.343
1887.6	7.172
1887.62	7.47
1887.64	6.723
1887.66	8.697
1887.68	7.291
1887.7	7.111
1887.72	7.417
1887.74	8.08
1887.76	8.109
1887.78	9.283
1887.8	7.026
1887.82	7.043
1887.84	7.428
1887.86	7.414
1887.88	7.753
1887.9	6.673
1887.92	7.126
1887.94	7.594
1887.96	7.814
1887.98	10.534
1888	7.941
1888.02	5.706
1888.04	6.631
1888.06	7.589
1888.08	6.695
1888.1	7.233
1888.12	6.949
1888.14	6.905
1888.16	8.01
1888.18	8.681
1888.2	6.203
1888.22	7.018
1888.24	8.684
1888.26	9.253
1888.28	8.543
1888.3	9.076
1888.32	9.09
1888.34	8.958
1888.36	8.293
1888.38	6.743
1888.4	8.219
1888.42	11.709
1888.44	8.154
1888.46	8.668
1888.48	7.337
1888.5	7.769
1888.52	6.988
1888.54	8.639
1888.56	5.219
1888.58	7.905
1888.6	6.984
1888.62	7.282
1888.64	7.354
1888.66	9.025
1888.68	7.937
1888.7	11.905
1888.74	8.324
1888.76	11.605
1888.78	9.028
1888.8	8.448
1888.82	8.125
1888.84	8.726
1888.86	8.813
1888.88	7.833
1888.9	13.088
1888.92	8.504
1888.94	10.413
1888.96	9.988
1888.98	8.209
1889	10.128
1889.02	8.067
1889.04	8.742
1889.06	10.097
1889.08	8.854
1889.1	7.415
1889.12	9.911
1889.14	7.707
1889.16	8.564
1889.18	7.758
1889.2	8.32
1889.22	7.37
1889.24	9.572
1889.26	9.805
1889.28	8.995
1889.3	10.538
1889.32	9.807
1889.34	8.329
1889.36	10.072
1889.38	9.275
1889.4	9.952
1889.42	7.991
1889.44	6.559
1889.46	9.081
1889.48	8.349
1889.5	7.822
1889.52	7.396
1889.54	7.988
1889.56	8.704
1889.58	7.319
1889.6	7.67
1889.62	11.001
1889.64	8.967
1889.66	9.592
1889.68	8.607
1889.7	7.616
1889.72	8.288
1889.74	7.407
1889.76	8.306
1889.78	9.079
1889.8	11.601
1889.82	12.265
1889.84	8.99
1889.86	9.218
1889.88	7.392
1889.9	7.831
1889.92	7.51
1889.94	8.628
1889.96	9.447
1889.98	8.898
1890	10.02
1890.02	8.728
1890.04	8.971
1890.06	9.81
1890.08	8.396
1890.1	10.49
1890.12	8.268
1890.14	8.028
1890.16	8.91
1890.18	9.41
1890.2	8.216
1890.22	8.427
1890.24	5.776
1890.26	10.281
1890.28	10.304
1890.3	8.096
1890.32	8.534
1890.34	8.414
1890.36	6.82
1890.38	7.799
1890.4	9.687
1890.42	9.582
1890.44	10.289
1890.46	8.376
1890.48	8.957
1890.5	11.654
1890.52	8.402
1890.54	6.307
1890.56	8.235
1890.58	9.569
1890.6	12.28
1890.62	9.326
1890.64	8.107
1890.66	7.533
1890.68	8.83
1890.7	8.921
1890.72	11.25
1890.74	11.055
1890.76	11.552
1890.78	9.466
1890.8	8.329
1890.82	9.68
1890.84	8.75
1890.86	8.257
1890.88	8.486
1890.9	10.878
1890.92	10.258
1890.94	10.341
1890.96	10.581
1890.99	8.625
1891.01	9.628
1891.03	10.473
1891.05	10.783
1891.07	10.287
1891.09	14.452
1891.11	10.193
1891.13	11.288
1891.15	10.011
1891.17	9.225
1891.19	11.219
1891.21	10.94
1891.23	7.907
1891.25	9.847
1891.27	10.336
1891.29	9.658
1891.31	10.511
1891.33	12.196
1891.35	9.749
1891.37	10.821
1891.39	9.867
1891.41	10.361
1891.43	9.907
1891.45	9.731
1891.47	12.528
1891.49	9.627
1891.51	11.845
1891.53	12.671
1891.55	9.747
1891.57	9.691
1891.59	11.949
1891.61	13.649
1891.63	12.431
1891.65	13.306
1891.67	13.211
1891.69	9.211
1891.71	11.497
1891.73	11.244
1891.75	9.647
1891.77	12.459
1891.79	12.609
1891.81	9.358
1891.83	9.361
1891.85	10.378
1891.87	10.863
1891.89	10.362
1891.91	11.025
1891.93	12.369
1891.95	9.778
1891.97	9.508
1891.99	10.233
1892.01	11.621
1892.03	9.793
1892.05	14.568
1892.07	12.456
1892.09	11.152
1892.11	11.377
1892.13	10.173
1892.15	9.9
1892.17	11.736
1892.19	11.41
1892.21	12.416
1892.23	10.928
1892.25	8.675
1892.27	8.978
1892.29	11.172
1892.31	12.131
1892.33	11.33
1892.35	11.343
1892.37	10.454
1892.39	10.14
1892.41	11.433
1892.43	9.146
1892.45	11.14
1892.47	12.787
1892.49	10.99
1892.51	11.005
1892.53	10.01
1892.55	10.271
1892.57	12.202
1892.59	10.527
1892.61	11.677
1892.63	11.601
1892.65	10.413
1892.67	9.13
1892.69	11.874
1892.71	10.601
1892.73	9.677
1892.75	10.805
1892.77	10.557
1892.79	10.645
1892.81	11.884
1892.83	10.417
1892.85	9.648
1892.87	9.982
1892.89	10.201
1892.91	9.933
1892.93	12.527
1892.95	11.062
1892.97	11.986
1892.99	13.503
1893.01	13.15
1893.03	10.306
1893.05	9.642
1893.07	9.737
1893.09	8.781
1893.11	13.89
1893.13	12.371
1893.15	13.867
1893.17	12.166
1893.19	12.142
1893.21	13.486
1893.23	15.017
1893.26	12.567
1893.28	10.682
1893.3	11.131
1893.32	12.192
1893.34	10.9
1893.36	12.343
1893.38	9.401
1893.4	9.878
1893.42	10.445
1893.44	10.804
1893.46	9.832
1893.48	9.927
1893.5	9.053
1893.52	10.203
1893.54	10.228
1893.56	9.003
1893.58	10.61
1893.6	10.83
1893.62	10.518
1893.64	13.172
1893.66	12.583
1893.68	11.142
1893.7	13.711
1893.72	9.752
1893.74	9.395
1893.76	10.073
1893.78	9.697
1893.8	9.122
1893.82	12.781
1893.84	9.786
1893.86	10.468
1893.88	10.643
1893.9	10.305
1893.92	10.363
1893.94	11.592
1893.96	10.047
1893.98	9.882
1894	9.776
1894.02	9.847
1894.04	9.695
1894.06	9.116
1894.08	13.146
1894.1	10.103
1894.12	9.749
1894.14	9.423
1894.16	9.267
1894.18	9.719
1894.2	10.94
1894.22	7.852
1894.24	9.653
1894.26	10.305
1894.28	16.353
1894.3	12.221
1894.32	12.475
1894.34	10.134
1894.36	9.773
1894.38	11.282
1894.4	12.209
1894.42	11.375
1894.44	11.01
1894.46	9.345
1894.48	10.44
1894.5	11.479
1894.52	10.092
1894.54	10.357
1894.56	9.729
1894.58	9.986
1894.6	10.623
1894.62	13.475
1894.64	13.214
1894.66	10.665
1894.68	9.46
1894.7	9.812
1894.72	10.271
1894.74	11.286
1894.76	10.256
1894.78	15.281
1894.8	10.689
1894.82	11.043
1894.84	11.082
1894.86	10.467
1894.88	9.018
1894.9	11.748
1894.92	9.704
1894.94	10.706
1894.96	11.282
1894.98	11.123
1895	9.643
1895.02	12.097
1895.04	10.524
1895.06	9.066
1895.08	11.731
1895.1	12.647
1895.12	13.159
1895.14	10.879
1895.16	11.408
1895.18	9.244
1895.2	10.248
1895.22	10.421
1895.24	11.246
1895.26	13.253
1895.28	11.636
1895.3	11.645
1895.32	11.838
1895.34	10.843
1895.36	10.335
1895.38	12.367
1895.4	10.45
1895.42	10.804
1895.44	12.137
1895.46	10.636
1895.48	11.713
1895.5	11.481
1895.53	8.706
1895.55	10.623
1895.57	10.155
1895.59	9.408
1895.61	9.185
1895.63	10.736
1895.65	9.402
1895.67	8.814
1895.69	11.299
1895.71	9.607
1895.73	12.516
1895.75	10.753
1895.77	12.154
1895.79	15.247
1895.81	10.525
1895.83	10.679
1895.85	13.909
1895.87	11.675
1895.89	9.403
1895.91	9.212
1895.93	9.436
1895.95	12.231
1895.97	10.235
1895.99	13.379
1896.01	9.857
1896.03	9.963
1896.05	9.147
1896.07	8.926
1896.09	12.851
1896.11	11.34
1896.13	12.028
1896.15	13.654
1896.17	11.295
1896.19	9.822
1896.21	11.275
1896.23	9.467
1896.25	11.121
1896.27	10.698
1896.29	10.551
1896.31	9.356
1896.33	9.981
1896.35	9.801
1896.37	12.612
1896.39	9.515
1896.41	9.7
1896.43	9.733
1896.45	9.283
1896.47	10.469
1896.49	8.048
1896.51	11.76
1896.53	11.741
1896.55	10.262
1896.57	10.375
1896.59	11.67
1896.61	10.474
1896.63	10.786
1896.65	9.938
1896.67	11.608
1896.69	9.824
1896.71	13.074
1896.73	10.839
1896.75	9.799
1896.77	9.669
1896.79	10.414
1896.81	9.787
1896.83	9.953
1896.85	10.815
1896.87	10.813
1896.89	9.44
1896.91	11.934
1896.93	10.851
1896.95	10.55
1896.97	9.794
1896.99	12.953
1897.01	12.105
1897.03	8.103
1897.05	10.311
1897.07	9.614
1897.09	8.643
1897.11	14.661
1897.13	13.544
1897.15	10.916
1897.17	10.64
1897.19	9.997
1897.21	9.596
1897.23	10.615
1897.25	9.116
1897.27	8.021
1897.29	10.091
1897.31	11.445
1897.33	8.089
1897.35	10.695
1897.37	10.626
1897.39	10.205
1897.41	9.705
1897.43	9.851
1897.45	10.494
1897.47	11.117
1897.49	10.832
1897.51	10.801
1897.53	11.665
1897.55	13.53
1897.57	11.905
1897.59	10.013
1897.61	10.699
1897.63	8.862
1897.65	19.147
1897.67	13.414
1897.69	12.357
1897.71	10.006
1897.73	10.416
1897.75	12.38
1897.77	14.825
1897.79	10.16
1897.82	8.269
1897.84	9.262
1897.86	9.43
1897.88	9.545
1897.9	9.435
1897.92	9.511
1897.94	7.835
1897.96	9.06
1897.98	12.19
1898	8.916
1898.02	10.383
1898.04	9.436
1898.06	8.038
1898.08	8.664
1898.1	8.333
1898.12	7.865
1898.14	9.294
1898.16	11.25
1898.18	8.135
1898.2	8.731
1898.22	11.612
1898.24	11.112
1898.26	9.439
1898.28	8.58
1898.3	8.433
1898.32	8.474
1898.34	9.866
1898.36	7.958
1898.38	9.189
1898.4	10.992
1898.42	10.332
1898.44	8.982
1898.46	10.942
1898.48	8.438
1898.5	9.067
1898.52	8.517
1898.54	11.224
1898.56	10.702
1898.58	8.608
1898.6	10.134
1898.62	8.684
1898.64	9.659
1898.66	8.13
1898.68	8.552
1898.7	8.256
1898.72	7.188
1898.74	10.575
1898.76	8.855
1898.78	8.912
1898.8	8.752
1898.82	8.383
1898.84	9.425
1898.86	9.209
1898.88	10.037
1898.9	8.999
1898.92	8.41
1898.94	8.029
1898.96	7.104
1898.98	8.743
1899	13.102
1899.02	9.104
1899.04	8.927
1899.06	8.441
1899.08	7.569
1899.1	8.141
1899.12	8.962
1899.14	9.839
1899.16	9.411
1899.18	9.278
1899.2	8.467
1899.22	7.925
1899.24	10.674
1899.26	8.903
1899.28	9.281
1899.3	10.455
1899.32	7.198
1899.34	8.962
1899.36	9.634
1899.38	6.985
1899.4	10.372
1899.42	8.041
1899.44	8.291
1899.46	8.896
1899.48	9.638
1899.5	8.184
1899.52	9.113
1899.54	9.179
1899.56	10.171
1899.58	9.323
1899.6	10.433
1899.62	8.039
1899.64	9.719
1899.66	9.073
1899.68	10.995
1899.7	9.523
1899.72	10.865
1899.74	8.392
1899.76	9.248
1899.78	9.592
1899.8	9.896
1899.82	9.173
1899.84	9.92
1899.86	9.162
1899.88	9.718
1899.9	8.58
1899.92	7.896
1899.94	10.136
1899.96	7.977
1899.98	8.883
1900	9.01
1900.02	8.747
1900.04	9.573
1900.06	11.089
1900.08	9.548
1900.11	9.166
1900.13	10.698
1900.15	8.474
1900.17	8.646
1900.19	10.612
1900.21	11.05
1900.23	11.698
1900.25	10.654
1900.27	9.366
1900.29	9.009
1900.31	11.559
1900.33	9.467
1900.35	7.519
1900.37	8.907
1900.39	10.134
1900.41	9.075
1900.43	10.201
1900.45	12.478
1900.47	11.457
1900.49	11.136
1900.51	10.695
1900.53	9.809
1900.55	8.217
1900.57	8.583
1900.59	7.834
1900.61	9.645
1900.63	10.397
1900.65	9.118
1900.67	11.586
1900.69	9.234
1900.71	7.986
1900.73	9.918
1900.75	13.464
1900.77	7.843
1900.79	9.013
1900.81	9.295
1900.83	8.137
1900.85	10.884
1900.87	9.908
1900.89	8.851
1900.91	8.352
1900.93	7.85
1900.95	8.22
1900.97	7.499
1900.99	8.758
1901.01	10.028
1901.03	9.974
1901.05	9.385
1901.07	6.543
1901.09	9.779
1901.11	8.789
1901.13	9.555
1901.15	12.697
1901.17	13.399
1901.19	12.051
1901.21	9.399
