456.05	21.39
456.07	20.11
456.09	21.48
456.11	22.11
456.13	20.91
456.15	20.88
456.17	24.22
456.19	21.33
456.21	21.39
456.23	21.08
456.25	18.76
456.27	19.04
456.29	19.28
456.31	17.63
456.33	18.95
456.35	18.55
456.37	18.79
456.39	21.04
456.41	18.11
456.43	19.66
456.45	20.53
456.47	19.9
456.49	20.9
456.51	20.1
456.53	21.29
456.55	20.69
456.57	20.22
456.59	19.24
456.61	19.14
456.63	18.3
456.65	18.38
456.67	19.1
456.69	21.66
456.71	21.82
456.73	22.84
456.75	23.67
456.77	22.11
456.79	20.51
456.81	18.55
456.83	18.05
456.85	18.11
456.87	19.48
456.89	20.27
456.91	18.76
456.93	18.29
456.95	19.7
456.97	17.41
456.99	18.92
457.01	18.6
457.03	19.57
457.05	19.53
457.07	19.12
457.09	19.3
457.11	17.83
457.13	17.16
457.15	16.87
457.17	18.11
457.19	18
457.21	19.03
457.23	19.52
457.25	19.07
457.27	19.12
457.29	18.92
457.31	18.94
457.33	19.63
457.35	18.87
457.37	18
457.39	18.07
457.41	16.31
457.43	18.22
457.45	19.91
457.47	21.12
457.49	22.32
457.51	21.37
457.53	21.35
457.55	20.91
457.57	19.24
457.59	19.68
457.61	19.68
457.63	20.74
457.65	20.87
457.67	18.81
457.69	20.67
457.71	20.23
457.73	19.43
457.75	18.94
457.77	18.81
457.79	19.69
457.81	20.56
457.83	21.73
457.85	25.04
457.87	23.41
457.89	23.07
457.91	22.38
457.93	20.4
457.95	19.92
457.97	22.87
457.99	21.87
458.01	20.84
458.03	21.92
458.05	23.17
458.07	20.83
458.09	19.63
458.11	18.53
458.13	19.94
458.15	18.51
458.17	18.26
458.19	17.57
458.21	17.83
458.23	17.59
458.25	19.92
458.27	21.77
458.29	21.78
458.31	19.83
458.33	18.11
458.35	17.79
458.37	17.71
458.39	18.22
458.43	20.35
458.45	20.87
458.47	21.51
458.49	20.19
458.51	21.45
458.53	19.82
458.55	20.69
458.57	18.94
458.59	18.44
458.61	22.84
458.63	24.58
458.65	22.06
458.67	22.35
458.69	22.38
458.71	18.95
458.73	20.27
458.75	19.36
458.77	17.81
458.79	18.47
458.81	19.28
458.83	19.26
458.85	20.07
458.87	19.31
458.89	18.68
458.91	18.57
458.93	17.09
458.95	17.21
458.97	18.57
458.99	19.26
459.01	20.21
459.03	21.33
459.05	19.84
459.07	21.23
459.09	23.07
459.11	23.59
459.13	22.46
459.15	23.43
459.17	22.77
459.19	21.41
459.21	20.57
459.23	20.48
459.25	20.94
459.27	20.15
459.29	21.6
459.31	21.69
459.33	19.43
459.35	16.49
459.37	20.6
459.39	22.72
459.41	21.57
459.43	19.88
459.45	20.32
459.47	18.5
459.49	19.6
459.51	19.75
459.53	19.35
459.55	18.36
459.57	18.65
459.59	19.32
459.61	18.75
459.63	18.91
459.65	19.96
459.67	19.38
459.69	17.1
459.71	15.12
459.73	15.19
459.75	14.21
459.77	13.78
459.79	15.2
459.81	16.53
459.83	19.38
459.85	21.09
459.87	22.17
459.89	23.18
459.91	23.33
459.93	21.93
459.95	21.02
459.97	19.16
459.99	17.97
460.01	19.08
460.03	17.96
460.05	19.45
460.07	18.37
460.09	20.52
460.11	19.6
460.13	19.19
460.15	18.4
460.17	18.8
460.19	18.18
460.21	18.29
460.23	18.13
460.25	19.55
460.27	20.93
460.29	21.08
460.31	20.51
460.33	21.09
460.35	20.72
460.37	19.01
460.39	17.68
460.41	18.76
460.43	19.88
460.45	19.59
460.47	20.22
460.49	21.05
460.51	19.48
460.53	19.65
460.55	17.22
460.57	15.51
460.59	16.74
460.61	17.39
460.63	20.02
460.65	22.35
460.67	24.33
460.69	26.17
460.71	26.45
460.73	25.47
460.75	23.27
460.77	21.82
460.79	19.7
460.81	19.69
460.83	18.5
460.85	19.3
460.89	24.44
460.91	22.63
460.93	20.74
460.95	21.03
460.97	20.43
460.99	19.63
461.01	20.4
461.03	21.62
461.05	20.92
461.07	18.36
461.09	19.82
461.11	19.79
461.13	19.79
461.15	20.62
461.17	17.67
461.19	19.68
461.21	19.23
461.23	18.22
461.25	22.1
461.27	25.49
461.29	26.01
461.31	24.74
461.33	18.4
461.35	15.98
461.37	14.21
461.39	13.5
461.41	14.97
461.43	17.49
461.45	18.4
461.47	19.04
461.49	21.23
461.51	21.86
461.53	22.21
461.55	21.53
461.57	20.45
461.59	19.84
461.61	20.86
461.63	21.72
461.65	23.46
461.67	25.42
461.69	26.17
461.71	26.23
461.73	23.47
461.75	22.87
461.77	21.15
461.79	21.48
461.81	21.23
461.83	21.23
461.85	18.39
461.87	19.81
461.89	21.15
461.91	22.45
461.93	21.21
461.95	20.93
461.97	19.87
461.99	19.56
462.01	17.91
462.03	17.17
462.05	19.97
462.07	19.93
462.09	22.73
462.11	24.53
462.13	23.39
462.15	23.7
462.17	22.7
462.19	19.99
462.21	18.19
462.23	18.25
462.25	19.49
462.27	20.91
462.29	20.44
462.31	20.05
462.33	21.26
462.35	22.74
462.37	22.87
462.39	21.6
462.41	20.5
462.43	18.68
462.45	17.99
462.47	19.71
462.49	18.32
462.51	20.1
462.53	19.44
462.55	21.58
462.57	21.51
462.59	20.81
462.61	20.58
462.63	19.29
462.65	19.8
462.67	19.65
462.69	18.71
462.71	18.55
462.73	19.92
462.75	19.47
462.77	21.52
462.79	19.59
462.81	20.72
462.83	19.55
462.85	18.98
462.87	20.36
462.89	20.32
462.91	19.07
462.93	19.68
462.95	21.08
462.97	21.47
462.99	19.38
463.01	19.63
463.03	17.94
463.05	17.18
463.07	16.87
463.09	16.1
463.11	17.69
463.13	14.54
463.15	17.04
463.17	21.24
463.19	21.59
463.21	21.63
463.23	20.85
463.25	19.36
463.27	18.1
463.29	17.51
463.31	21.06
463.34	16.68
463.36	20.4
463.38	18.44
463.4	23.31
463.42	27.52
463.44	28.26
463.46	22.33
463.48	21.12
463.5	23.12
463.52	19.11
463.54	18.16
463.56	21.44
463.58	18.93
463.6	21.38
463.62	26.04
463.64	27.1
463.66	28.58
463.68	23.78
463.7	24.32
463.72	24.27
463.74	21.56
463.76	22.88
463.78	22.96
463.8	21.66
463.82	20.49
463.84	20.29
463.86	20.72
463.88	20.35
463.9	21.41
463.92	20.49
463.94	19.85
463.96	20.07
463.98	19.54
464.01	33.54
464.03	20.36
464.05	21.88
464.07	20.88
464.09	18.8
464.11	19.04
464.13	20.52
464.15	20.17
464.17	19.86
464.19	20.68
464.21	17.9
464.23	19.45
464.25	21
464.27	19.63
464.29	22.12
464.31	20.68
464.33	18.5
464.35	18.11
464.37	18.88
464.39	17.8
464.41	20.35
464.43	20.4
464.45	19.61
464.47	23.39
464.49	27.73
464.51	17.11
464.53	19.51
464.55	19.13
464.57	18.31
464.59	19.6
464.61	19.6
464.63	21.14
464.65	18.41
464.67	19.87
464.69	19.34
464.71	19.19
464.73	19.11
464.75	18.12
464.77	18.47
464.79	18.9
464.81	18.79
464.83	20.28
464.85	21.24
464.87	21.38
464.89	21.02
464.91	19.2
464.93	19.17
464.95	18.75
464.97	20.02
464.99	20.04
465.01	20.51
465.03	20.84
465.05	19.77
465.07	19.41
465.09	18.54
465.11	16.85
465.13	16.76
465.15	17.91
465.17	17.86
465.19	21.48
465.21	21.94
465.23	22.9
465.25	22.37
465.27	21.93
465.29	19.86
465.31	18.85
465.33	18.83
465.35	19.56
465.37	21.11
465.39	22.44
465.41	22.52
465.43	22.08
465.45	20.6
465.47	20.22
465.49	18.97
465.51	19.16
465.53	19.92
465.55	18.95
465.57	19.87
465.59	18.74
465.61	19.74
465.63	19.04
465.65	20.23
465.67	18.24
465.69	16.9
465.71	16.96
465.73	16.82
465.75	18.19
465.77	17.9
465.79	18.34
465.81	18.91
465.83	20.68
465.85	20.24
465.87	21.26
465.89	20.35
465.91	19.24
465.93	18.25
465.95	16.97
465.97	18.06
465.99	19.54
466.01	19.74
466.03	18.82
466.05	18.63
466.07	17.53
466.09	18.16
466.11	17.82
466.13	17.99
466.15	19.42
466.17	20.19
466.19	20.43
466.21	20.92
466.23	21.28
466.25	19.22
466.27	21.12
466.29	19.95
466.31	19.72
466.33	19.22
466.35	19.32
466.37	20.95
466.39	20.86
466.41	20.95
466.44	40.49
466.46	22.68
466.48	20.35
466.5	19.99
466.52	18.52
466.54	19.73
466.56	22.61
466.58	21.36
466.6	19.52
466.62	19.96
466.64	19.13
466.66	19.24
466.68	19.41
466.7	16.92
466.72	17.75
466.74	18.8
466.76	18.03
466.78	19.22
466.8	22.28
466.82	20.56
466.84	20.26
466.86	18.17
466.88	18.36
466.9	18.22
466.92	17.54
466.94	17.37
466.96	18.34
466.98	19.98
467	22.03
467.02	24.35
467.04	23.34
467.06	21.46
467.08	20.85
467.1	19.16
467.12	18.24
467.14	20.63
467.16	20.46
467.18	17.56
467.2	14.36
467.22	17.56
467.24	21.67
467.26	21.03
467.28	19.27
467.3	19.38
467.32	19.14
467.34	18.11
467.36	18.36
467.38	18.47
467.4	20.91
467.42	21.86
467.44	19.54
467.46	18.18
467.48	19.4
467.5	18.52
467.52	18.09
467.54	18.7
467.56	18.98
467.58	19.88
467.6	21.26
467.62	21.46
467.64	18.71
467.66	17.7
467.68	18.58
467.7	17.03
467.72	17.52
467.74	17.44
467.76	16.99
467.78	15.22
467.8	16.23
467.82	18.58
467.84	18.66
467.86	19.96
467.88	18.76
467.9	17.6
467.92	15.41
467.94	16.83
467.96	18.89
467.98	18.79
468	19.39
468.02	18.02
468.04	18.18
468.06	16.86
468.08	19.69
468.1	21.6
468.12	23.8
468.14	25.1
468.16	22.72
468.18	20.32
468.2	20.63
468.22	19.75
468.24	15.44
468.26	19.2
468.28	18.17
468.3	19.41
468.32	19.58
468.34	21.48
468.36	22.03
468.38	19.74
468.4	20.62
468.42	19.36
468.44	18.78
468.46	18.89
468.48	19.03
468.5	18.93
468.52	17.46
468.54	18.01
468.56	16.33
468.58	16.57
468.6	16.55
468.62	17.12
468.64	17.78
468.66	17.41
468.68	17.26
468.7	19.02
468.72	20.19
468.74	19.68
468.76	18.9
468.78	18.9
468.8	19.36
468.82	17.6
468.84	15.55
471.35	18.12
471.37	18.43
471.39	18.57
471.41	18.08
471.43	19.14
471.45	21.68
471.47	21.48
471.49	20.36
471.51	19.29
471.53	20.13
471.55	19.71
471.57	17.73
471.59	18.16
471.61	19.18
471.63	17.99
471.65	19.27
471.67	22.74
471.69	18.96
471.71	20.18
471.73	21.23
471.75	18.39
471.77	19.92
471.79	19.14
471.81	15.18
471.83	15.82
471.85	18.16
471.87	19.36
471.89	19.25
471.91	17.7
471.93	19.34
471.95	19.26
471.97	19.46
471.99	20.93
472.01	19.72
472.03	18.48
472.05	21.24
472.07	21.84
472.09	19.33
472.11	20.75
472.13	19.44
472.15	18.73
472.17	20.01
472.19	23.09
472.21	20.86
472.23	20.09
472.25	21.3
472.27	20.51
472.29	21.47
472.31	23.36
472.33	22.21
472.35	18.67
472.37	15.2
472.39	13.17
472.41	15.03
472.43	18.79
472.45	21.4
472.47	22.28
472.49	21.52
472.51	19.16
472.53	19.44
472.55	20.05
472.57	20.11
472.59	19.17
472.61	19.34
472.63	20.47
472.65	19.98
472.67	20.73
472.69	19.62
472.71	19.76
472.73	18.34
472.75	17.95
472.77	18.52
472.79	17.76
472.81	19.36
472.83	20.64
472.85	21.06
472.87	21.23
472.89	19.64
472.91	19.87
472.93	19.72
472.95	18.81
472.97	17.97
472.99	19.96
473.01	19.31
473.03	17.88
473.05	20.1
473.07	16.65
473.09	19.2
473.11	17.88
473.13	19.12
473.15	18.84
473.17	18.08
473.19	18.75
473.21	16.68
473.23	13.07
473.25	15.45
473.27	17.39
473.29	18.29
473.31	19.71
473.33	20.88
473.35	23.32
473.37	21.4
473.39	21.57
473.41	20.35
473.43	19.27
473.45	20.2
473.47	19.09
473.49	18.81
473.51	20.4
473.53	20.83
473.55	21.57
473.57	19.39
473.59	19.02
473.61	17.89
473.63	18.02
473.65	17.67
473.67	17.43
473.69	18.27
473.71	19.41
473.73	20.58
473.75	21.99
473.77	21.5
473.79	19.62
473.81	18.52
473.83	21.37
473.85	21.07
473.87	22.26
473.89	23.47
473.91	22.55
473.93	24.05
473.95	24.08
473.97	24.48
473.99	24.45
474.01	22.53
474.03	22.99
474.05	23.38
474.07	23.23
474.09	22.28
474.11	26.7
474.13	25.35
474.15	27.05
474.17	27.99
474.19	23.67
474.21	29.38
474.23	37.63
474.25	39.11
474.27	39.56
474.29	34.48
474.31	25.85
474.33	25.02
474.35	22.92
474.37	21.8
474.39	21.71
474.41	21.01
474.43	20.8
474.45	19.68
474.47	20.23
474.49	20.89
474.51	21.75
474.53	20.83
474.55	22.68
474.57	23.46
474.59	24.43
474.61	23.89
474.63	18.33
474.65	24.24
474.67	22.31
474.69	25.24
474.71	25.38
474.73	24.74
474.75	22.05
474.77	20.69
474.79	19.03
474.81	23.94
474.83	23.56
474.85	20.51
474.87	16.85
474.89	15.45
474.91	17.67
474.93	21.24
474.95	20.48
474.97	22.49
474.99	25.39
475.01	26.02
475.03	26.69
475.05	27.39
475.07	28.64
475.09	26.37
475.11	27.11
475.13	24.59
475.15	23.05
475.17	22.91
475.19	22.8
475.21	24.35
475.23	22.94
475.25	21.65
475.27	22.29
475.29	22.76
475.31	21.72
475.33	21.38
475.35	18.92
475.37	21.66
475.39	21
475.41	18.18
475.43	21.83
475.45	18.96
475.47	19.38
475.49	17.94
475.51	17.35
475.53	14.98
475.55	10.42
475.57	16.24
475.59	16.93
475.61	17.23
475.63	17.3
475.65	18.39
475.67	19.06
475.69	21.54
475.71	20.91
475.73	20.55
475.75	21.71
475.77	21.83
475.79	24.77
475.81	23.58
475.83	21.97
475.85	22.97
475.87	22.11
475.89	22.67
475.91	23.67
475.93	21.38
475.95	21.46
475.97	21.17
475.99	21.67
476.01	19.91
476.03	19.56
476.05	17.06
476.07	15.27
476.09	17.77
476.11	18.26
476.13	19.92
476.15	22.43
476.17	22.51
476.19	23.88
476.21	22.93
476.23	21.89
476.25	21.65
476.27	19.63
476.29	18.93
476.31	18.41
476.33	20.06
476.37	22.41
476.39	23.78
476.41	24.25
476.43	21.31
476.45	20.6
476.47	20.72
476.49	18.01
476.51	16.74
476.53	17.46
476.55	14.37
476.57	14.63
476.59	16.72
476.61	19.07
476.63	19.17
476.65	20.47
476.67	18.36
476.69	18.72
476.71	18.86
476.73	19.45
476.75	19.13
476.77	19.12
476.79	20.02
476.81	19.85
476.83	18.99
476.85	18.42
476.87	19.3
476.89	19.09
476.91	19.32
476.93	19.85
476.95	19.47
476.97	18.79
476.99	14.94
477.01	28.09
477.03	17.61
477.05	20.48
477.07	20.43
477.09	20.52
477.11	20.07
477.13	19.66
477.15	20.61
477.17	20.38
477.19	20.8
477.21	19.94
477.23	21.67
477.25	22.43
477.27	22.42
477.29	21.43
477.31	23.9
477.33	23.23
477.35	23.78
477.37	20.95
477.39	24.59
477.41	24.79
477.43	22.4
477.45	20.77
477.47	21.53
477.49	25.74
477.51	26.98
477.53	27.34
477.55	25.25
477.57	25.86
477.59	24.03
477.61	20.33
477.63	18.48
477.65	18.05
477.67	19.1
477.69	23.42
477.71	24.94
477.73	23.33
477.75	20.91
477.77	21.98
477.79	22.15
477.81	21.03
477.83	22.33
477.85	23.91
477.87	22.45
477.89	18.25
477.91	18.88
477.93	19.4
477.95	21.44
477.97	18.09
477.99	19.76
478.01	19.16
478.03	17.35
478.05	15.78
478.07	13.76
478.09	13.71
478.11	16.99
478.13	18.99
478.15	17.14
478.17	16.52
478.19	17.27
478.21	16.33
478.23	15.52
478.25	16.4
478.27	18.14
478.29	18.15
478.31	19.97
478.33	17.69
478.35	14.67
478.37	15.55
478.39	14.33
478.41	16.08
478.43	18.75
478.45	20.7
478.47	19.83
478.49	20.91
478.51	20.99
478.53	19.63
478.55	18.75
478.57	18.55
478.59	16.63
478.61	17.36
478.63	17.96
478.65	18.63
478.67	18.7
478.69	16.39
478.73	20.24
478.75	22.1
478.77	21.66
478.79	22.57
478.81	23.26
478.83	21.79
478.85	23.17
478.87	24.93
478.89	23.63
478.91	21.57
478.93	22.75
478.95	19.85
478.97	19.58
478.99	17.47
479.01	17.84
479.03	24.25
479.05	22.95
479.07	18.14
479.09	20.54
479.11	22.36
479.13	21.17
479.15	21.55
479.17	21.82
479.19	23.66
479.21	25.17
479.23	27.06
479.25	29.45
479.27	29.27
479.29	28.14
479.31	29.82
479.33	27.78
479.35	25.33
479.37	24.57
479.39	22.34
479.41	20.83
479.43	21.23
479.45	20.7
479.47	18.58
479.49	16.85
479.51	16.64
479.53	19.35
479.55	18.52
479.57	17.13
479.59	16.96
479.61	16.01
479.63	15.7
479.65	15.46
479.67	17.09
479.69	18.14
479.71	18.73
479.73	18.79
479.75	19.29
479.77	17.44
479.79	18.59
479.81	19.3
479.83	19.43
479.85	18.83
479.87	19.59
479.89	21.86
479.91	18.86
479.93	19.05
479.95	17.88
479.97	17.55
479.99	17.18
480.01	17.44
480.03	16.21
480.05	16.61
480.07	17.72
480.09	17.93
480.11	17.02
480.13	16.7
480.15	15.84
480.17	15.06
480.19	15.94
480.21	16.61
480.23	15.73
480.25	16.13
480.27	15.35
480.29	14.84
480.31	14.96
480.33	16.27
480.35	17.32
480.37	16.72
480.39	17.37
480.41	16.03
480.43	13.04
480.45	17.4
480.47	20.28
480.49	20.57
480.51	19.19
480.53	16.52
480.55	16.38
480.57	18.19
480.59	16.09
480.61	19.23
480.63	15.73
480.65	14.37
480.67	17.77
480.69	17.75
480.71	18.69
480.73	16.43
480.75	14.84
480.77	14.45
480.79	13.32
480.81	14.82
480.83	16.42
480.85	17.42
480.87	17.52
480.89	17.5
480.91	16.75
480.93	16.21
480.95	16.39
480.97	16.68
480.99	15.86
481.01	15.99
481.03	14.65
481.05	13.37
481.07	12.74
481.09	12.84
481.11	12.16
481.13	11.49
481.15	11.7
481.18	20.2
481.2	19.42
481.22	19.38
481.24	18.12
481.26	18.08
481.28	19.42
481.3	19.05
481.32	19.07
481.34	19.92
481.36	20.2
481.38	19.9
481.4	19.21
481.42	21.8
481.44	21.44
481.46	21.24
481.48	21.92
481.5	20.81
481.52	22
481.54	21.16
481.56	19.16
481.58	18.81
481.6	17.97
481.62	15.9
481.64	18.79
481.66	19.56
481.68	22
481.7	21.94
481.72	20.22
481.74	18.48
481.76	17.83
481.78	17.17
481.8	17.37
481.82	17.95
481.84	17.03
481.86	18.86
481.88	18.09
481.9	18.15
481.92	17.13
481.94	18
481.96	17.44
481.98	16.7
482	16.75
482.02	18.54
482.04	17.54
482.06	18.68
482.08	16.78
482.1	14.31
482.12	14.04
482.14	13.87
482.16	15.43
482.18	15.46
482.2	14.34
482.22	13.17
482.24	15.51
482.26	15.15
482.28	14.82
482.3	15.95
482.32	16.57
482.34	16.35
482.36	17.25
482.38	19.04
482.4	19.07
482.42	20.3
482.44	22.44
482.46	22.45
482.48	23.38
482.5	24.26
482.52	22.75
482.54	23.04
482.56	21.55
482.58	20.67
482.6	18.98
482.62	19.68
482.64	20.27
482.66	20.39
482.68	19.25
482.7	19.37
482.72	19.62
482.74	20.67
482.76	22.72
482.78	24.37
482.8	27.49
482.82	25.36
482.84	25.37
482.86	21.88
482.88	21.29
482.9	19.16
482.92	17.91
482.94	18.73
482.96	19.5
482.98	20.89
483	19.05
483.02	16.45
483.04	17.73
483.06	18.12
483.08	17.21
483.1	17.47
483.12	16.05
483.14	14.97
483.16	17.28
483.18	16.74
483.2	19.7
483.22	19.31
483.24	16.84
483.26	16.5
483.28	16
483.3	16.23
483.32	16.38
483.34	17.54
483.36	17.78
483.38	19.02
483.4	19.77
483.42	18.15
483.44	17.92
483.46	17.72
483.48	16.92
483.5	17.11
483.52	15.98
483.54	13.75
483.56	14.98
483.58	16.47
483.6	18.41
483.62	17.88
483.64	18.41
483.67	15.78
483.69	17.76
483.71	18.63
483.73	17.92
483.75	19.13
483.77	21.09
483.79	18.14
483.81	16.85
483.83	18.36
483.85	16.03
483.87	15.6
483.89	16.29
483.91	14.54
483.93	16.83
483.95	19.09
483.97	19.12
483.99	19.36
484.01	18.93
484.03	17.93
484.05	18.21
484.07	18.53
484.09	20.54
484.11	16.82
484.13	16.68
484.15	16.58
484.17	17.52
484.19	18.61
484.21	18.21
484.23	18.51
484.25	16.6
484.27	16.97
484.29	18.87
484.31	18.59
484.33	19.75
484.35	20.18
484.37	19.67
484.39	18.7
484.41	18.5
484.43	17.86
484.45	18.57
484.47	20.38
484.49	21.53
484.51	21.22
484.53	20.41
484.55	19.12
484.57	18.11
484.59	17.25
484.61	18.13
484.63	17.92
484.65	18.9
484.67	19.73
484.69	22.28
484.71	22.52
484.73	21.65
484.75	19.55
484.77	19.13
484.79	19.74
484.81	19.51
484.83	20.8
484.85	20.28
484.87	19.35
484.89	20.15
484.91	18.03
484.93	16.95
484.95	17.42
484.97	16.31
484.99	17.49
485.01	18.91
485.03	19.01
485.05	18.34
485.07	18.29
485.09	17.68
485.11	16.75
485.13	16.98
485.15	18.12
485.17	18.98
485.19	19.04
485.21	21.76
485.23	19.43
485.25	19.83
485.27	19.63
485.29	20.06
485.31	20.72
485.33	20.84
485.35	19.59
485.37	19.41
485.39	19.52
485.41	18.4
485.43	18.81
485.45	15.77
485.47	13.54
485.49	14.45
485.51	16.03
485.53	15.93
485.55	17.52
485.57	18.56
485.59	16.93
485.61	16.23
485.63	16.53
485.65	14.94
485.67	17.15
485.69	16.4
485.71	17.72
485.73	17.6
485.75	18.5
485.77	18.23
485.79	17.18
485.81	16.38
485.83	16.89
485.85	17.02
485.87	17.29
485.89	16.56
485.91	17.71
485.93	19.42
485.95	20.45
485.97	20.7
485.99	21.89
486.01	20.56
486.03	20.87
486.05	21.33
486.07	19.49
486.09	19.72
486.11	21.67
486.13	21.81
486.15	21.03
486.17	19.83
486.19	21.48
486.21	20.02
486.23	20.25
486.25	21.31
486.27	20.83
486.29	19.54
486.31	21.17
486.33	19.17
486.35	18.7
486.37	17.77
486.39	16.47
486.41	19.25
486.43	21
486.45	20.02
486.47	20.77
486.49	22.01
486.51	20.35
486.53	20.34
486.55	20.99
486.57	23.36
486.59	25.73
486.61	24.17
486.63	29.58
486.65	31.43
486.67	28.77
486.69	27.89
486.71	28.38
486.73	27.54
486.75	25.23
486.77	23.04
486.79	21.99
486.81	20.99
486.83	22.36
486.85	20.73
486.87	19.86
486.89	20.19
486.91	19.42
486.93	20.37
486.95	20.7
486.97	21.08
486.99	19.21
487.01	19.18
487.03	19.11
487.05	19.61
487.07	18.74
487.09	20.02
487.11	19.43
487.13	20.15
487.15	18.1
487.17	19.89
487.19	20.95
487.21	16.47
487.23	19.89
487.25	18.74
487.27	20.93
487.29	19.95
487.31	20.08
487.33	20.64
487.35	18.82
487.37	18.91
487.39	18.49
487.41	18.44
487.43	19.37
487.45	19.95
487.47	21.06
487.49	21.97
487.51	19.52
487.53	17.81
487.55	17.81
487.57	17.64
487.59	18.24
487.61	18.4
487.63	19.56
487.65	20.73
487.67	21.24
487.69	22.58
487.71	20.49
487.73	20.74
487.75	19.2
487.77	20.73
487.79	21.45
487.81	19.92
487.83	19.63
487.85	18.73
487.87	17.7
487.89	18.1
487.91	18.48
487.93	19.73
487.95	20.61
487.97	18.21
487.99	26.82
488.01	25.77
488.03	23.65
488.05	22.59
488.07	19.79
488.09	19.75
488.11	19.87
488.13	18.37
488.15	17.47
488.17	15.36
488.19	14.77
488.21	17.45
488.23	17.9
488.25	18.11
488.27	18.1
488.29	18.32
488.31	19.36
488.33	21.06
488.35	22.6
488.37	21.57
488.39	21.91
488.41	21.55
488.43	19.83
488.45	18.09
488.47	19.31
488.49	19.64
488.51	18.54
488.53	18.13
488.56	19.23
488.58	18.47
488.6	18.03
488.62	17.24
488.64	17.83
488.66	20.03
488.68	18.35
488.7	18.17
488.72	21.73
488.74	20.82
488.76	21.4
488.78	21.26
488.8	18.23
488.82	19.66
488.84	18.93
488.86	17.12
488.88	18.47
488.9	19.64
488.92	19.6
488.94	21.16
488.96	20.42
488.98	21.26
489	20.5
489.02	20.34
489.04	18.64
489.06	19.03
489.08	17.35
489.1	17.45
489.12	21.06
489.14	21.11
489.16	21.48
489.18	19.74
489.2	19.34
489.22	18.77
489.24	19.12
489.26	19.09
489.28	18.08
489.3	20.17
489.32	21.23
489.34	21.98
489.36	20.28
489.38	20.17
489.4	20.51
489.42	21.24
489.44	21.06
489.46	21.07
489.48	20.54
489.5	20.84
489.52	21.71
489.54	20.7
489.56	19.41
489.58	18.91
489.6	19.72
489.62	19.3
489.64	19.81
489.66	18.55
489.68	18.79
489.7	17.66
489.72	18.34
489.74	19.39
489.76	19.47
489.78	20.32
489.8	19.27
489.82	13.61
489.84	17.84
489.86	19.12
489.88	21.41
489.9	21.79
489.92	20.9
489.94	20.48
489.96	20.56
489.98	21.52
490	22.11
490.02	19.26
490.04	20.89
490.06	21.52
490.08	22.05
490.1	23.72
490.12	22.11
490.14	21.97
490.16	19.97
490.18	21.54
490.2	22.28
490.22	21.23
490.24	21.94
490.26	22.11
490.28	23.37
490.3	23.33
490.32	22.73
490.34	21.03
490.36	20.89
490.38	18.59
490.4	19.65
490.42	19.11
490.44	21.78
490.46	21.73
490.48	20.03
490.5	19.4
490.52	19.15
490.54	17.11
490.56	16.79
490.58	16.84
490.6	17.78
490.62	17.66
490.64	18.72
490.66	17.8
490.68	17.62
490.7	17.59
490.72	18.11
490.74	17.29
490.76	16.98
490.78	15.75
490.8	15.87
490.82	15.99
490.87	16.52
490.89	19.47
490.91	19.06
490.93	17.56
490.95	18.86
490.97	19.45
490.99	19.99
491.01	20.58
491.03	23.6
491.05	21.45
491.07	21.94
491.09	21.89
491.11	19.23
491.13	20.04
491.15	19.72
491.17	16.49
491.19	19.11
491.21	22.26
491.23	21.66
491.25	21.19
491.27	20.45
491.29	20.24
491.31	19.12
491.33	19.3
491.35	20.74
491.37	22.62
491.39	22.17
491.41	21.5
491.43	20.34
491.45	21.19
491.47	21.3
491.49	19.77
491.51	16.24
491.53	16.88
491.55	21.27
491.57	23.22
491.59	23.17
491.61	23.19
491.63	20.37
491.65	18.71
491.67	17.53
491.69	17.54
491.71	18.01
491.73	19.3
491.75	20.1
491.77	21.63
491.79	18.81
491.81	21.77
491.83	22.54
491.85	22.85
491.87	23.25
491.89	23.74
491.91	18.75
491.93	18.84
491.95	20.83
491.97	19.93
491.99	20.33
492.01	18.76
492.03	19.44
492.05	17.76
492.07	17.64
492.09	17.42
492.11	16.81
492.13	17.77
492.15	21.4
492.17	20.84
492.19	21.51
492.21	20.23
492.23	19.35
492.25	17.84
492.27	15.57
492.29	14.27
492.31	19.11
492.33	20.4
492.35	22.04
492.37	21.64
492.39	21.03
492.41	21.65
492.43	19.52
492.45	20.46
492.47	19.98
492.49	21.76
492.51	22.22
492.53	21.85
492.55	22.99
492.57	21.33
492.59	19.76
492.61	16.93
492.63	14.61
492.65	15.77
492.67	16.04
492.69	15.49
492.71	23.92
492.73	20
492.75	24.84
492.77	24.26
492.79	21.3
492.81	20.25
492.83	21
492.85	21.52
492.87	23.73
492.89	26.02
492.91	25.34
492.93	24.23
492.95	26.69
492.97	34.12
492.99	55.73
493.01	76.48
493.03	87.18
493.05	80.72
493.07	65.29
493.09	40.07
493.11	29.12
493.13	24.76
493.15	21.94
493.17	21.24
493.19	19.57
493.21	20.07
493.23	19.5
493.25	24.2
493.27	25.15
493.29	24.86
493.31	22.69
493.33	22.61
493.35	23.87
493.37	22.4
493.39	21.22
493.41	22.1
493.43	22.8
493.45	22.22
493.47	24.06
493.49	26.58
493.51	26.32
493.53	27.1
493.55	30.76
493.57	26.04
493.59	23.27
493.61	22.88
493.63	22.99
493.65	25.86
493.67	24.97
493.69	21.88
493.71	22.08
493.73	21.79
493.75	20.18
493.77	19.42
