970.16	27.601
970.1799999999999	23.014
970.2	20.302
970.22	20.731
970.24	19.794
970.26	19.711
970.28	21.188
970.3	22.242
970.3200000000001	20.478
970.34	22.53
970.36	26.214
970.38	19.684
970.4	23.266
970.42	24.601
970.4400000000001	23.656
970.46	19.127
970.48	18.725
970.5	22.716
970.52	21.339
970.54	21.335
970.5599999999999	20.395
970.58	21.519
970.6	20.459
970.62	20.573
970.64	21.892
970.66	23.423
970.6799999999999	16.604
970.7	23.309
970.72	19.015
970.74	16.889
970.76	20.559
970.78	21.82
970.8	22.235
970.8200000000001	22.185
970.84	21.404
970.86	21.652
970.88	23.253
970.9	23.442
970.92	20.853
970.9400000000001	19.875
970.96	20.697
970.98	18.521
971	22.196
971.02	23.556
971.04	25.732
971.0599999999999	24.398
971.08	23.588
971.1	18.159
971.12	19.866
971.14	18.458
971.16	17.969
971.1799999999999	20.136
971.2	19.038
971.22	20.373
971.24	21.835
971.26	20.582
971.28	23.542
971.3	23.214
971.3200000000001	26.949
971.34	27.458
971.36	25.25
971.38	24.351
971.4	24.003
971.42	23.408
971.4400000000001	23.898
971.46	22.255
971.48	22.137
971.5	20.601
971.52	17.335
971.54	22.947
971.5599999999999	24.015
971.58	23.031
971.6	26.796
971.62	22.565
971.64	22.092
971.66	22.425
971.6799999999999	25.947
971.7	25.721
971.72	22.281
971.74	22.972
971.76	22.347
971.78	24.706
971.8	29.156
971.8200000000001	20.549
971.84	23.926
971.86	23.944
971.88	26.868
971.9	28.046
971.92	25.159
971.9400000000001	23.801
971.96	22.631
971.98	27.86
972	30.023
972.02	29.83
972.04	26.562
972.0599999999999	23.84
972.08	21.369
972.1	23.351
972.12	22.993
972.14	23.112
972.16	21.039
972.1799999999999	24.672
972.2	30.689
972.22	30.361
972.24	27.909
972.26	24.519
972.28	21.149
972.3	19.618
972.3200000000001	20.287
972.34	24.73
972.36	21.785
972.38	19.592
972.4	19.175
972.42	18.498
972.4400000000001	21.173
972.46	21.453
972.48	19.085
972.5	21.717
972.52	22.417
972.54	23.564
972.5599999999999	27.457
972.58	25.049
972.6	18.673
972.62	20.19
972.64	21.928
972.66	17.665
972.6799999999999	22.919
972.7	24.671
972.72	22.74
972.74	25.255
972.76	26.465
972.78	24.549
972.8	24.277
972.8200000000001	23.174
972.84	21.405
972.86	23.935
972.88	25.425
972.9	22.579
972.92	19.501
972.9400000000001	23.506
972.96	19.051
972.98	27.669
973	18.479
973.02	20.765
973.04	23.974
973.0599999999999	23.776
973.08	20.278
973.1	23.484
973.12	24.522
973.14	24.491
973.16	23.428
973.1799999999999	24.442
973.2	21.724
973.22	24.59
973.24	25.301
973.26	19.837
973.28	23.437
973.3	19.311
973.3200000000001	20.802
973.34	22.859
973.36	23.821
973.38	21.611
973.4	26.469
973.42	23.24
973.4400000000001	21.901
973.46	22.284
973.48	23.995
973.5	24.436
973.52	23.89
973.54	23.798
973.5599999999999	23.827
973.58	21.542
973.6	23.477
973.62	23.858
973.64	21.949
973.66	20.995
973.6799999999999	19.547
973.7	19.983
973.72	17.837
973.74	19.272
973.76	21.401
973.78	20.042
973.8	15.779
973.8200000000001	26.202
973.84	24.274
973.86	19.963
973.88	25.387
973.9	24.6
973.92	23.355
973.9400000000001	21.538
973.96	21.414
973.98	22.166
974	23.362
974.02	24.294
974.04	24.57
974.0599999999999	25.751
974.08	26.666
974.1	19.814
974.12	25.274
974.14	22.363
974.16	23.313
974.1799999999999	24.188
974.2	22.606
974.22	24.858
974.24	29.322
974.26	25.035
974.28	25.726
974.3	25.507
974.3200000000001	21.107
974.34	22.07
974.36	22.5
974.38	25.206
974.4	22.332
974.42	23.143
974.4400000000001	16.744
974.46	16.785
974.48	16.845
974.5	10.496
974.52	5.72
974.61	21.14
974.63	20.571
974.65	21.856
974.67	18.653
974.6900000000001	19.149
974.71	19.669
974.73	18.806
974.75	18.826
974.77	17.802
974.79	16.583
974.8099999999999	17.156
974.83	18.412
974.85	20.86
974.87	19.006
974.89	18.41
974.91	16.939
974.9299999999999	21.24
974.95	21.48
974.97	15.484
974.99	19.014
975.01	15.539
975.03	18.121
975.05	20.274
975.0700000000001	18.893
975.09	19.224
975.11	19.179
975.13	20.539
975.15	21.724
975.17	24.104
975.1900000000001	22.626
975.21	22.715
975.23	23.097
975.25	22.239
975.27	17.83
975.29	25.576
975.3099999999999	19.742
975.33	18.292
975.35	21.264
975.37	23.069
975.39	18.221
975.41	20.295
975.4299999999999	21.515
975.45	21.884
975.47	20.694
975.49	20.136
975.51	18.116
975.53	19.56
975.55	21.739
975.5700000000001	17.821
975.59	22.728
975.61	19.859
975.63	19.425
975.65	21.204
975.67	24.193
975.6900000000001	18.676
975.71	22.249
975.73	19.805
975.75	19.294
975.77	20.777
975.79	20.518
975.8099999999999	20.517
975.83	22.301
975.85	21.693
975.87	20.319
975.89	19.204
975.91	23.577
975.9299999999999	24.067
975.95	24.834
975.97	27.951
975.99	27.56
976.01	24.684
976.03	23.418
976.05	22.14
976.0700000000001	23.932
976.09	27.033
976.11	18.783
976.13	22.426
976.15	21.711
976.17	17.95
976.1900000000001	20.032
976.21	18.148
976.23	19.352
976.25	20.189
976.27	23.85
976.29	23.315
976.3099999999999	21.549
976.33	21.543
976.35	20.898
976.36	17.774
976.38	18.198
976.4	20.42
976.42	18.702
976.4400000000001	20.762
976.46	22.597
976.48	19.697
976.5	20.124
976.52	23.329
976.54	18.889
976.5599999999999	20.407
976.58	22.735
976.6	22.447
976.62	21.863
976.64	23.433
976.66	23.135
976.6799999999999	24.274
976.7	24.174
976.72	21.575
976.74	24.713
976.76	22.844
976.78	21.433
976.8	22.873
976.8200000000001	22.204
976.84	20.196
976.86	20.184
976.88	23.08
976.9	22.393
976.92	20.615
976.9400000000001	18.376
976.96	18.449
976.98	21.813
977	23.843
977.02	19.327
977.04	24.332
977.0599999999999	19.326
977.08	19.988
977.1	23.892
977.12	23.638
977.14	21.589
977.16	22.968
977.1799999999999	23.127
977.2	21.583
977.22	21.264
977.24	23.526
977.26	22.862
977.28	26.24
977.3	25.232
977.32	18.805
977.34	22.449
977.36	22.292
977.38	25.176
977.4	24.089
977.42	25.582
977.4400000000001	22.297
977.46	26.49
977.48	24.066
977.5	22.66
977.52	21.937
977.54	17.455
977.5599999999999	19.195
977.58	19.973
977.6	20.198
977.62	21.707
977.64	21.777
977.66	22.305
977.6799999999999	22.519
977.7	19.88
977.72	23.72
977.74	22.203
977.76	23.632
977.78	24.694
977.8	22.846
977.8200000000001	22.126
977.84	22.527
977.86	17.339
977.88	21.056
977.9	23.411
977.92	20.943
977.9400000000001	27.314
977.96	25.558
977.98	23.194
978	21.452
978.02	24.472
978.04	24.026
978.0599999999999	24.307
978.08	26.277
978.1	25.575
978.12	27.844
978.14	26.511
978.16	19.638
978.1799999999999	24.332
978.2	22.115
978.22	21.25
978.24	23.3
978.26	20.368
978.28	22.131
978.3	21.363
978.3200000000001	22.342
978.34	21.842
978.36	21.592
978.38	21.335
978.4	18.19
978.42	15.604
978.4400000000001	15.634
978.46	14.424
978.48	17.498
978.5	18.555
978.52	19.031
978.54	18.34
978.5599999999999	22.874
978.58	19.124
978.6	21.953
978.62	17.096
978.64	22.856
978.67	18.182
978.6900000000001	18.613
978.71	21.242
978.73	20.967
978.75	22.296
978.77	23.922
978.79	22.654
978.8099999999999	26.423
978.83	25.216
978.85	23.223
978.87	24.879
978.89	24.095
978.91	22.924
978.9299999999999	22.291
978.95	22.246
978.97	20.706
978.99	19.711
979.01	21.015
979.03	21.02
979.05	25.07
979.0700000000001	24.514
979.09	24.879
979.11	22.114
979.13	22.715
979.15	21.725
979.17	22.497
979.1900000000001	22.467
979.21	21.462
979.23	25.128
979.25	26.58
979.27	25.295
979.29	24.031
979.3099999999999	23.467
979.33	17.555
979.35	24.644
979.37	22.432
979.39	22.624
979.41	25.623
979.4299999999999	24.734
979.45	18.331
979.47	17.601
979.49	19.287
979.51	17.952
979.53	18.484
979.55	20.843
979.5700000000001	17.17
979.59	17.418
979.61	19.914
979.63	17.202
979.65	19.883
979.67	19.02
979.6900000000001	21.006
979.71	18.901
979.73	16.314
979.75	14.041
979.77	20.022
979.79	23.324
979.8099999999999	21.808
979.83	19.682
979.85	20.18
979.87	18.496
979.89	23.121
979.91	22.595
979.9299999999999	22.627
979.95	21.874
979.97	22.328
979.99	21.723
980.01	23.823
980.03	24.634
980.05	21.267
980.0700000000001	19.737
980.09	21.245
980.11	20.038
980.13	19.381
980.15	20.863
980.17	16.415
980.1900000000001	20.162
980.21	18.54
980.23	16.484
980.25	19.518
980.27	17.792
980.29	17.822
980.3099999999999	19.949
980.33	22.558
980.35	22.143
980.37	17.548
980.39	18.418
980.41	19.638
980.4299999999999	20.811
980.45	23.841
980.47	17.781
980.49	22.503
980.51	20.324
980.53	20.533
980.55	20.184
980.5700000000001	21.423
980.59	22.373
980.61	22.957
980.63	22.334
980.65	19.7
980.67	19.639
980.6900000000001	19.306
980.71	16.406
980.73	19.547
980.75	18.624
980.77	19.468
980.79	22.368
980.8099999999999	19.57
980.83	20.991
980.85	24.348
980.87	25.08
980.89	20.166
980.91	22.868
980.9299999999999	23.756
980.95	21.665
980.97	24.789
980.99	23.092
981.01	24.286
981.03	25.987
981.05	23.993
981.0700000000001	23.483
981.09	24.736
981.11	19.184
981.13	23.845
981.15	24.21
981.17	21.881
981.1900000000001	22.904
981.21	19.386
981.23	15.662
981.25	18.116
981.27	20.635
981.29	19.987
981.3099999999999	22.138
981.33	20.503
981.35	18.891
981.37	20.315
981.39	23.674
981.41	23.779
981.4299999999999	26.475
981.45	26.416
981.47	25.565
981.49	25.266
981.51	23.865
981.53	23.647
981.55	24.066
981.5700000000001	26.18
981.59	22.74
981.61	27.927
981.63	20.418
981.65	20.859
981.67	23.769
981.6900000000001	26.872
981.71	25.217
981.73	26.863
981.75	27.924
981.77	25.329
981.79	26.657
981.8099999999999	26.774
981.83	22.093
981.85	23.025
981.87	21.951
981.89	17.834
981.91	17.17
981.9299999999999	20.756
981.95	22.929
981.97	21.089
981.99	21.237
982.01	17.313
982.03	20.348
982.05	18.808
982.0700000000001	17.173
982.09	19.443
982.11	21.557
982.13	20.891
982.15	23.372
982.17	26.929
982.1900000000001	27.021
982.21	24.729
982.23	25.453
982.25	24.857
982.27	24.987
982.29	26.878
982.3099999999999	26.637
982.33	22.844
982.35	24.17
982.37	22.875
982.39	22.396
982.41	22.946
982.4299999999999	17.391
982.45	20.38
982.47	19.6
982.49	19.697
982.51	22.58
982.53	21.827
982.55	20.76
982.57	21.219
982.59	24.793
982.61	25.457
982.63	23.477
982.65	22.574
982.67	21.753
982.6900000000001	23.059
982.71	26.064
982.73	22.088
982.75	27.519
982.77	27.581
982.79	28.646
982.8099999999999	27.657
982.83	25.079
982.85	25.399
982.87	25.044
982.89	27.548
982.91	24.832
982.9299999999999	23.607
982.95	23.252
982.97	21.262
982.99	20.652
983.01	21.702
983.03	20.609
983.05	22.485
983.0700000000001	23.413
983.09	23.246
983.11	15.572
983.24	21.978
983.26	20.719
983.28	26.365
983.3	22.048
983.3200000000001	20.458
983.34	22.267
983.36	19.749
983.38	19.731
983.4	23.408
983.42	21.771
983.4400000000001	22.196
983.46	23.234
983.48	23.225
983.5	21.966
983.52	20.992
983.54	20.758
983.5599999999999	22.228
983.58	20.756
983.6	20.256
983.62	22.45
983.64	21.135
983.66	22.079
983.6799999999999	21.349
983.7	16.922
983.72	18.779
983.74	19.361
983.76	18.174
983.78	20.716
983.8	23.14
983.8200000000001	19.823
983.84	23.011
983.86	22.134
983.88	25.735
983.9	21.873
983.92	33.311
983.9400000000001	28.112
983.96	29.257
983.98	27.99
984	25.325
984.02	21.49
984.04	17.665
984.0599999999999	20.772
984.08	20.169
984.1	20.832
984.12	23.037
984.14	20.747
984.16	20.409
984.1799999999999	20.765
984.2	19.855
984.22	23.516
984.24	22.845
984.26	23.558
984.28	21.173
984.3	24.299
984.3200000000001	20.655
984.34	23.344
984.36	24.645
984.38	24.263
984.4	22.285
984.42	22.495
984.4400000000001	21.027
984.46	21.343
984.48	21.283
984.5	20.244
984.52	18.585
984.54	19.858
984.5599999999999	18.703
984.58	16.947
984.6	12.987
984.62	13.891
984.64	18.389
984.66	21.655
984.6799999999999	21.259
984.7	21.66
984.72	22.948
984.74	17.414
984.76	20.949
984.78	19.615
984.8	17.601
984.8200000000001	22.567
984.84	23.944
984.86	25.347
984.88	23.195
984.9	25.662
984.92	26.473
984.9400000000001	27.585
984.96	26.593
984.98	22.915
985	23.251
985.02	28.172
985.04	20.921
985.0599999999999	26.625
985.08	25.668
985.1	25.563
985.12	26.748
985.14	22.704
985.16	24.61
985.1799999999999	25.124
985.2	27.069
985.22	28.175
985.24	26.765
985.26	21.309
985.28	21.527
985.3	21.753
985.3200000000001	22.92
985.34	19.562
985.36	22.6
985.38	19.822
985.4	22.3
985.42	23.32
985.4400000000001	25.128
985.46	22.215
985.48	19.255
985.5	20.209
985.52	17.91
985.54	20.877
985.5599999999999	20.151
985.58	20.109
985.6	20.134
985.62	19.1
985.64	21.569
985.66	23.524
985.6799999999999	20.017
985.7	20.662
985.72	18.116
985.74	20.722
985.76	23.136
985.78	25.102
985.8	23.554
985.8200000000001	23.586
985.84	21.901
985.86	15.542
985.88	17.327
985.9	19.75
985.92	23.766
985.9400000000001	25.599
985.96	27.391
985.98	27.645
986	27.962
986.02	28.105
986.04	26.195
986.0599999999999	25.876
986.08	25.429
986.1	22.889
986.12	22.756
986.14	20.504
986.16	21.647
986.1799999999999	27.464
986.2	24.041
986.22	22.875
986.24	26.393
986.26	25.588
986.28	19.814
986.3	19.135
986.3200000000001	20.036
986.34	21.51
986.36	18.308
986.38	22.544
986.4	20.184
986.42	22.594
986.4400000000001	20.54
986.46	15.726
986.48	21.453
986.5	22.203
986.52	24.64
986.54	21.653
986.5599999999999	21.682
986.58	21.116
986.6	22.501
986.62	22.005
986.64	21.424
986.66	20.26
986.6799999999999	22.891
986.7	18.981
986.72	19.188
986.74	17.686
986.76	16.868
986.78	16.956
986.8	20.059
986.8200000000001	20.515
986.84	19.369
986.86	19.356
986.88	14.241
986.9	15.921
986.92	18.048
986.9400000000001	19.755
986.96	20.13
986.98	20.416
987	16.882
987.02	21.653
987.04	23.89
987.0599999999999	21.053
987.08	22.989
987.1	21.184
987.12	21.698
987.14	23.423
987.16	26.739
987.1799999999999	25.586
987.2	23.893
987.22	22.86
987.24	21.215
987.26	23.537
987.28	24.086
987.3	17.542
987.3200000000001	22.862
987.34	21.835
987.36	22.993
987.38	21.61
987.4	21.892
987.42	24.491
987.4400000000001	25.254
987.46	27.723
987.48	25.039
987.5	25.038
987.52	24.571
987.54	22.554
987.5599999999999	18.197
987.58	18.343
987.6	18.853
987.62	19.714
987.64	20.444
987.66	20.538
987.6799999999999	21.702
987.7	23.095
987.72	22.287
987.74	28.097
987.78	19.015
987.8	18.872
987.8200000000001	22.353
987.84	17.838
987.86	18.643
987.88	18.483
987.9	18.336
987.92	22.606
987.9400000000001	24.257
987.96	22.447
987.98	25.113
988	26.095
988.02	23.941
988.04	24.662
988.0599999999999	23.614
988.08	22.778
988.1	23.451
988.12	25.303
988.14	19.951
988.16	22.924
988.1799999999999	22.412
988.2	23.088
988.22	23.611
988.24	23.807
988.26	24.041
988.28	25.589
988.3	24.565
988.3200000000001	23.889
988.34	28.193
988.36	28.821
988.38	28.82
988.4	27.294
988.42	25.402
988.4400000000001	23.789
988.46	24.96
988.48	18.044
988.5	21.073
988.52	24.967
988.54	26.961
988.5599999999999	22.284
988.58	25.014
988.6	27.864
988.62	28.912
988.64	29.861
988.66	25.979
988.6799999999999	20.421
988.7	20.626
988.72	21.263
988.74	19.383
988.76	28.623
988.78	28.231
988.8	33.266
988.8200000000001	34.575
988.84	29.01
988.86	22.106
988.88	24.178
988.9	23.809
988.92	23.381
988.9400000000001	21.312
988.96	20.715
988.98	20.377
989	20.217
989.02	19.906
989.04	20.15
989.0599999999999	20.991
989.08	22.843
989.1	22.389
989.12	20.356
989.14	20.371
989.16	21.048
989.1799999999999	21.394
989.2	19.831
989.22	18.767
989.24	19.955
989.26	21.3
989.28	18.003
989.3	23.678
989.3200000000001	22.991
989.34	19.863
989.36	21.822
989.38	21.237
989.4	21.656
989.42	21.459
989.4400000000001	23.771
989.46	23.472
989.48	21.854
989.5	21.057
989.52	20.159
989.54	20.37
989.5599999999999	21.198
989.58	16.37
989.6	20.789
989.62	20.021
989.64	19.061
989.66	19.606
989.6799999999999	18.414
989.7	18.772
989.72	20.323
989.74	21.924
989.76	19.199
989.78	21.032
989.8	20.594
989.8200000000001	20.652
989.84	22.124
989.86	21.998
989.88	21.655
989.9	24.345
989.92	19.914
989.9400000000001	20.487
989.96	21.698
989.98	25.445
990	24.231
990.02	22.287
990.04	24.718
990.0599999999999	23.344
990.08	19.828
990.1	20.571
990.12	18.985
990.14	19.591
990.15	15.819
990.17	17.659
990.1900000000001	22.873
990.21	21.221
990.23	21.794
990.25	26.976
990.27	19.845
990.29	22.424
990.3099999999999	21.126
990.33	22.315
990.35	23.974
990.37	20.37
990.39	21.91
990.41	23.178
990.4299999999999	22.207
990.45	22.43
990.47	24.494
990.49	24.029
990.51	24.854
990.53	21.08
990.55	22.243
990.5700000000001	23.669
990.59	26.246
990.61	21.048
990.63	28.88
990.65	23.891
990.67	20.588
990.6900000000001	23.035
990.71	23.414
990.73	22.642
990.75	24.094
990.77	26.071
990.79	25.32
990.8099999999999	22.444
990.83	19.648
990.85	18.76
990.87	21.729
990.89	21.287
990.91	16.674
990.9299999999999	24.389
990.95	19.873
990.97	20.367
990.99	23.656
991.01	26.301
991.03	24.653
991.05	24.65
991.0700000000001	20.323
991.09	21.836
991.11	22.662
991.13	22.768
991.15	20.576
991.17	21.88
991.1900000000001	21.326
991.21	18.718
991.23	22.488
991.25	22.92
991.27	26.088
991.29	23.668
991.3099999999999	24.867
991.33	22.649
991.35	23.661
991.37	26.839
991.39	29.502
991.41	28.251
991.4299999999999	25.997
991.45	22.225
991.47	20.233
991.49	18.358
991.51	20.097
991.53	21.147
991.55	22.372
991.5700000000001	25.18
991.59	23.776
991.61	22.802
991.63	19.6
991.65	21.872
991.67	21.195
991.6900000000001	20.184
991.71	21.433
991.73	22.881
991.75	17.414
991.77	20.363
991.79	21.608
991.8099999999999	17.734
991.83	19.605
991.85	18.921
991.87	16.134
991.89	17.422
991.91	21.666
991.9299999999999	25.197
991.95	26.255
991.97	27.27
991.99	26.263
992.01	27.026
992.03	23.83
992.05	16.972
992.0700000000001	20.573
992.09	18.717
992.11	18.828
992.13	21.405
992.15	20.028
992.17	20.609
992.1900000000001	20.784
992.21	22.523
992.23	22.981
992.25	25.485
992.27	27.733
992.29	27.878
992.3099999999999	24.512
992.33	22.821
992.35	18.626
992.37	23.261
992.39	22.643
992.41	23.99
992.4299999999999	25.282
992.45	24.249
992.47	21.049
992.49	20.136
992.51	23.397
992.53	21.26
992.55	22.629
992.5700000000001	24.981
992.59	22.712
992.61	21.077
992.63	24.552
992.66	23.656
992.6799999999999	20.523
992.7	22.721
992.72	24.642
992.74	21.154
992.76	22.231
992.78	21.719
992.8	23.93
992.82	25.213
992.84	22.186
992.86	22.702
992.88	20.126
992.9	21.644
992.92	22.606
992.9400000000001	22.962
992.96	21.36
992.98	24.516
993	30.005
993.02	26.535
993.04	28.699
993.0599999999999	27.32
993.08	26.544
993.1	27.929
993.12	27.174
993.14	26.49
993.16	26.826
993.1799999999999	23.093
993.2	19.722
993.22	22.78
993.24	23.368
993.26	24.352
993.28	21.71
993.3	22.446
993.3200000000001	23.296
993.34	26.287
993.36	23.341
993.38	23.719
993.4	25.47
993.42	27.152
993.4400000000001	27.128
993.46	26.083
993.48	25.456
993.5	22.583
993.52	22.371
993.54	20.632
993.5599999999999	20.872
993.58	24.423
993.6	22.453
993.62	18.055
993.64	24.076
993.66	22.844
993.6799999999999	25.823
993.7	24.93
993.72	24.645
993.74	19.363
993.76	21.857
993.78	22.593
993.8	23.574
993.8200000000001	23.096
993.84	22.797
993.86	22.351
993.88	25.641
993.9	25.924
993.92	26.26
993.9400000000001	24.789
993.96	27.486
993.98	28.153
994	26.43
994.02	26.398
994.04	20.242
994.0599999999999	25.202
994.08	23.943
994.1	21.773
994.12	21.08
994.14	21.587
994.16	16.405
994.1799999999999	23.736
994.2	21.074
994.22	16.028
994.24	20.384
994.26	20.527
994.28	18.502
994.3	17.647
994.3200000000001	20.356
994.34	17.582
994.36	15.842
994.4	19.261
994.42	18.484
994.4400000000001	22.918
994.46	20.829
994.48	23.033
994.5	23.674
994.52	21.523
994.54	22.278
994.5599999999999	22.417
994.58	21.183
994.6	27.392
994.62	25.303
994.64	22.524
994.66	21.814
994.6799999999999	21.13
994.7	22.41
994.72	22.842
994.74	20.196
994.76	15.491
994.78	19.298
994.8	20.708
994.8200000000001	23.76
994.84	24.985
994.86	25.379
994.88	20.046
994.9	17.616
994.92	19.582
994.9400000000001	18.731
994.96	20.702
994.98	22.684
995	18.672
995.02	20.042
995.04	20.392
995.0599999999999	20.36
995.08	24.511
995.1	21.289
995.12	24.121
995.14	21.073
995.16	23.666
995.1799999999999	21.286
995.2	21.952
995.22	20.412
995.24	17.239
995.26	14.875
995.28	18.937
995.3	19.944
995.32	21.745
995.34	18.208
995.84	10.75
995.86	15.002
995.88	21.266
995.9	19.289
995.92	21.582
995.9400000000001	21.494
995.96	21.639
995.98	23.729
996	24.885
996.02	20.398
996.04	19.954
996.0599999999999	21.066
996.08	21.385
996.1	23.692
996.12	23.081
996.14	19.691
996.16	18.971
996.1799999999999	26.275
996.2	18.838
996.22	22.075
996.24	22.662
996.26	17.132
996.28	18.472
996.3	19.826
996.3200000000001	19.129
996.34	21.546
996.36	22.312
996.38	20.624
996.4	22.957
996.42	20.787
996.4400000000001	18.818
996.46	20.153
996.48	21.57
996.5	14.922
996.52	27.582
996.54	20.345
996.5599999999999	19.911
996.58	21.584
996.6	20.279
996.61	16.962
996.63	18.71
996.65	20.162
996.67	18.188
996.6900000000001	18.079
996.71	19.225
996.73	19.806
996.75	19.521
996.77	24.418
996.79	23.216
996.8099999999999	24.185
996.83	23.785
996.85	20.924
996.87	23.173
996.89	22.295
996.91	20.624
996.9299999999999	25.487
996.95	24.933
996.97	18.295
996.99	21.209
997.01	20.783
997.03	23.823
997.05	23.681
997.0700000000001	25.364
997.09	24.723
997.11	21.985
997.13	21.327
997.15	22.637
997.17	22.819
997.1900000000001	21.573
997.21	22.618
997.23	23.026
997.25	22.413
997.27	20.435
997.29	25.575
997.3099999999999	20.451
997.33	19.812
997.35	23.699
997.37	22.957
997.39	20.298
997.41	19.295
997.4299999999999	20.609
997.45	22.371
997.47	21.619
997.49	18.23
997.51	16.571
997.53	17.633
997.55	20.106
997.5700000000001	19.894
997.59	24.013
997.61	24.926
997.63	27.246
997.65	23.807
997.67	23.847
997.6900000000001	21.695
997.71	22.007
997.73	21.498
997.75	21.962
997.77	23.291
997.79	22.312
997.8099999999999	19.841
997.83	22.317
997.85	20.374
997.87	20.89
997.89	21.13
997.91	21.44
997.9299999999999	21.841
997.95	21.02
997.97	21.869
997.99	19.565
998.01	22.7
998.03	20.414
998.05	20.145
998.07	20.431
998.09	20.988
998.11	15.739
998.13	19.265
998.15	20.664
998.17	18.714
998.1900000000001	19.569
998.21	19.928
998.23	19.719
998.25	19.69
998.27	22.368
998.29	21.056
998.3099999999999	25.138
998.33	23.318
998.35	22.608
998.37	21.875
998.39	21.705
998.41	17.976
998.4299999999999	24.308
998.45	23.054
998.47	21.47
998.49	20.106
998.51	18.694
998.53	19.35
998.55	16.956
998.5700000000001	16.661
998.59	18.755
998.61	23.452
998.63	22.058
998.65	21.984
998.67	22.583
998.6900000000001	22.43
998.71	20.209
998.73	21.076
998.75	21.588
998.77	23.72
998.79	26.779
998.8099999999999	25.743
998.83	21.994
998.85	22.634
998.87	27.144
998.89	25.679
998.91	25.279
998.9299999999999	28.41
998.95	17.253
999.01	23.919
999.03	25.336
999.05	22.409
999.0700000000001	23.773
999.09	16.337
999.11	15.953
999.13	16.366
999.15	17.522
999.17	18.655
999.1900000000001	21.526
999.21	21.119
999.23	23.706
999.25	23.863
999.27	18.77
999.29	20.847
999.3099999999999	19.326
999.33	19.837
999.35	21.826
999.37	23.463
999.39	22.902
999.41	22.518
999.4299999999999	19.838
999.45	19.956
999.47	20.281
999.49	21.603
999.51	22.718
999.53	23.316
999.55	22.249
999.5700000000001	21.677
999.59	24.742
999.61	22.73
999.63	20.706
999.65	18.998
999.67	22.194
999.6900000000001	17.69
999.71	23.653
999.73	19.533
999.75	20.877
999.77	18.372
999.79	17.686
999.8099999999999	20.853
999.83	22.867
999.85	22.455
999.87	21.853
999.89	19.75
999.91	20.988
999.9299999999999	19.84
999.95	22.883
999.97	21.885
999.99	17.069
1000.01	19.664
1000.03	19.286
1000.05	21.436
1000.07	21.031
1000.09	22.249
1000.11	19.5
1000.13	22.065
1000.15	21.157
1000.17	20.09
1000.19	18.602
1000.21	16.801
1000.23	18.633
1000.25	18.414
1000.27	17.404
1000.29	20.155
1000.31	18.572
1000.33	18.807
1000.35	18.535
1000.37	21.776
1000.39	26.013
1000.41	21.665
1000.43	21.128
1000.45	18.644
1000.47	22.872
1000.49	30.18
1000.51	26.539
1000.53	19.48
1000.55	23.337
1000.57	23.34
1000.59	22.616
1000.61	22.282
1000.63	19.045
1000.65	19.784
1000.67	17.372
1000.69	20.465
1000.71	21.044
1000.73	24.417
1000.75	23.317
1000.77	20.665
1000.79	22.755
1000.81	25.686
1000.83	18.899
1000.85	24.201
1000.87	22.401
1000.89	20.839
1000.91	20.26
1000.93	19.056
1000.95	19.371
1000.97	18.84
1000.99	20.253
1001.01	19.881
1001.03	15.782
1001.05	16.418
1001.07	19.533
1001.09	18.579
1001.11	15.828
1001.13	19.217
1001.15	21.297
1001.17	18.572
1001.19	20.913
1001.21	21.288
1001.23	22.1
1001.25	19.723
1001.27	20.702
1001.29	23.2
1001.31	20.726
1001.33	17.562
1001.35	24.583
1001.37	23.842
1001.39	21.616
1001.41	24.334
1001.44	17.612
1001.46	16.652
1001.48	16.632
1001.5	16.004
1001.52	18.548
1001.54	23.116
1001.56	21.463
1001.58	20.088
1001.6	24.236
1001.62	21.928
1001.64	22.547
1001.66	24.674
1001.68	23.594
1001.7	25.349
1001.72	25.763
1001.74	22.251
1001.76	24.456
1001.78	23.801
1001.8	22.664
1001.82	25.747
1001.84	24.965
1001.86	25.644
1001.88	23.028
1001.9	22.527
1001.92	21.56
1001.94	23.249
1001.96	23.126
1001.98	21.558
1002	22.781
1002.02	20.55
1002.04	19.678
1002.06	19.071
1002.08	18.639
1002.1	14.845
1002.12	20.678
1002.14	18.006
1002.16	20.81
1002.18	21.716
1002.2	18.975
1002.22	16.445
1002.24	19.356
1002.26	18.56
1002.28	19.165
1002.3	21.215
1002.32	22.031
1002.34	20.108
1002.36	21.983
1002.38	21.799
1002.4	18.239
1002.42	23.593
1002.44	23.991
1002.46	23.265
1002.48	17.565
1002.5	19.699
1002.52	17.811
1002.54	18.567
1002.56	19.848
1002.58	17.442
1002.6	17.349
1002.62	16.744
1002.64	15.495
1002.66	18.53
1002.68	18.295
1002.7	18.286
1002.72	17.721
1002.74	18.88
1002.76	22.108
1002.78	21.846
1002.8	19.037
1002.82	16.921
1002.84	18.188
1002.86	13.971
1002.88	12.762
1002.9	15.308
1002.92	18.92
1002.94	15.656
1002.96	19.305
1002.98	19.533
1003	17.135
1003.02	22.457
1003.04	19.822
1003.06	19.283
1003.08	20.073
1003.1	20.6
1003.12	17.16
1003.14	15.743
1003.16	13.841
1003.18	18.261
1003.2	17.778
1003.22	18.793
1003.24	16.881
1003.26	20.336
1003.28	19.274
