761.74	13.501
761.76	15.256
761.78	18.845
761.8	18.1
761.8200000000001	17.502
761.84	18.932
761.86	20.924
761.88	20.943
761.9	22.948
761.92	21.262
761.9400000000001	21.53
761.96	21.171
761.98	18.502
762	16.89
762.02	18.258
762.04	19.007
762.0599999999999	17.122
762.08	20.505
762.1	14.788
762.12	16.873
762.14	14.623
762.16	14.496
762.1799999999999	16.018
762.2	17.564
762.22	17.57
762.24	19.509
762.26	19.664
762.28	17.184
762.3	15.903
762.3200000000001	16.253
762.34	16.716
762.36	18.649
762.38	23.664
762.4	18.978
762.42	26.233
762.4400000000001	20.533
762.46	21.297
762.48	19.904
762.5	20.638
762.52	13.244
762.54	13.193
762.5599999999999	18.924
762.58	20.241
762.6	14.763
762.62	18.613
762.64	20.272
762.66	18.564
762.6799999999999	17.046
762.7	23.562
762.72	19.524
762.74	20.23
762.76	24.461
762.78	21.033
762.8	22.845
762.8200000000001	24.719
762.84	23.503
762.86	23.686
762.88	23.033
762.9	17.887
762.92	17.666
762.9400000000001	16.059
762.96	17.782
762.98	19.09
763	19.557
763.02	17.077
763.04	16.693
763.0599999999999	15.81
763.08	17.164
763.1	17.642
763.12	18.451
763.14	17.282
763.16	16.37
763.1799999999999	17.298
763.2	14.26
763.22	16.804
763.24	17.153
763.26	14.258
763.28	18.554
763.3	17.638
763.3200000000001	15.467
763.34	17.399
763.36	14.705
763.38	15.88
763.4	14.361
763.42	15.403
763.4400000000001	11.74
763.46	17.683
763.48	19.109
763.5	13.852
763.52	16.842
763.54	14.895
763.5599999999999	14.63
763.58	15.115
763.6	16.477
763.62	17.672
763.64	14.819
763.66	14.825
763.6799999999999	15.224
763.7	15.297
763.72	15.717
763.74	16.116
763.76	16.432
763.78	17.362
763.8	16.978
763.8200000000001	17.337
763.84	17.137
763.86	18.601
763.88	17.406
763.9	17.427
763.92	17.945
763.9400000000001	18.509
763.96	15.922
763.98	14.085
764	15.841
764.02	15.376
764.04	13.225
764.0599999999999	13.146
764.08	13.919
764.1	13.812
764.12	15.904
764.14	16.25
764.16	16.37
764.18	17.583
764.2	17.137
764.22	16.467
764.24	17.15
764.26	16.815
764.28	17.023
764.3	16.181
764.3200000000001	17.418
764.34	12.886
764.36	18.291
764.38	17.633
764.4	15.05
764.42	17.512
764.4400000000001	16.379
764.46	15.338
764.48	15.113
764.5	12.988
764.52	14.181
764.54	16.029
764.5599999999999	19.62
764.58	19.527
764.6	18.926
764.62	17.651
764.64	13.81
764.66	16.485
764.6799999999999	16.078
764.7	15.893
764.72	17.44
764.74	18.138
764.76	17.388
764.78	19.41
764.8	17.499
764.84	9.584
764.86	16.575
764.88	17.394
764.9	12.791
764.92	19.857
764.9400000000001	17.92
764.96	16.195
764.98	18.256
765	17.004
765.02	13.666
765.04	13.274
765.0599999999999	14.308
765.08	12.549
765.1	14.494
765.12	16.571
765.14	15.403
765.16	16.288
765.1799999999999	15.084
765.2	11.273
765.22	13.521
765.24	12.511
765.26	13.732
765.28	15.588
765.3	18.501
765.3200000000001	14.894
765.34	18.18
765.36	17.366
765.38	16.926
765.4	16.231
765.42	14.293
765.4400000000001	14.377
765.46	14.589
765.48	16.754
765.5	12.305
765.52	14.264
765.54	14.346
765.5599999999999	13.292
765.58	14.429
765.6	12.734
765.62	10.954
765.64	10.094
765.66	10.889
765.6799999999999	10.29
765.7	10.688
765.72	11.242
765.74	10.09
765.76	11.512
765.78	11.438
765.8	12.426
765.8200000000001	17.355
765.84	14.991
765.86	13.486
765.88	13.803
765.9	12.855
765.92	13.109
765.9400000000001	12.122
765.96	13.174
765.98	12.711
766	12.236
766.02	12.218
766.04	11.559
766.0599999999999	12.185
766.08	11.956
766.1	11.619
766.12	13.226
766.14	15.381
766.16	15.54
766.1799999999999	17.842
766.2	18.685
766.22	17.495
766.24	16.813
766.26	17.191
766.28	16.235
766.3	17.425
766.3200000000001	17.847
766.34	16.484
766.36	16.72
766.38	21.238
766.4	13.08
766.42	10.924
766.4400000000001	13.349
766.46	15.908
766.48	17.907
766.5	18.299
766.52	17.443
766.54	16.546
766.5599999999999	13.25
766.58	13.007
766.6	13.075
766.62	14.057
766.64	11.91
766.66	16.012
766.68	17.623
766.7	18.857
766.72	18.248
766.74	17.413
766.76	14.413
766.78	15.065
766.8	14.957
766.8200000000001	15.584
766.84	14.705
766.86	14.407
766.88	13.568
766.9	14.362
766.92	17.03
766.9400000000001	11.915
766.96	15.949
766.98	15.579
767	16.869
767.02	18.17
767.04	17.016
767.0599999999999	15.55
767.08	16.369
767.1	16.933
767.12	14.971
767.14	14.315
767.16	15.114
767.1799999999999	14.787
767.2	17.876
767.23	14.652
767.25	19.793
767.27	20.015
767.29	15.93
767.3099999999999	18.613
767.33	19.448
767.35	17.689
767.37	18.402
767.39	19.706
767.41	15.983
767.4299999999999	16.493
767.45	15.367
767.47	14.181
767.49	14.745
767.51	16.346
767.53	16.716
767.55	14.184
767.5700000000001	14.51
767.59	12.4
767.61	14.968
767.63	13.355
767.65	13.404
767.67	13.678
767.6900000000001	14.934
767.71	15.141
767.73	15.658
767.75	15.561
767.77	15.379
767.79	15.058
767.8099999999999	14.151
767.83	14.195
767.85	14.4
767.87	15.897
767.89	13.104
767.91	18.453
767.9299999999999	20.382
767.95	17.038
767.97	18.071
767.99	15.205
768.01	11.911
768.03	13.703
768.05	13.512
768.0700000000001	15.696
768.09	14.56
768.11	15.175
768.13	13.196
768.15	14.515
768.17	14.734
768.1900000000001	12.963
768.21	17.955
768.23	15.833
768.25	12.939
768.27	14.039
768.29	14.584
768.3099999999999	14.795
768.33	13.358
768.35	14.135
768.37	12.746
768.39	11.251
768.41	12.593
768.4299999999999	12.644
768.45	13.749
768.47	15.168
768.49	14.371
768.51	14.467
768.53	15.633
768.55	18.538
768.5700000000001	19.469
768.59	19.852
768.61	23.306
768.63	24.144
768.65	23.5
768.67	18.371
768.6900000000001	17.058
768.71	19.008
768.73	17.753
768.75	18.045
768.77	17.283
768.79	17.185
768.8099999999999	16.43
768.83	15.91
768.85	15.2
768.87	17.816
768.89	19.449
768.91	19.304
768.9299999999999	18.935
768.95	18.557
768.97	17.182
768.99	16.874
769.01	18.875
769.03	14.298
769.05	16
769.0700000000001	15.743
769.09	13.221
769.11	11.635
769.13	14.029
769.15	14.646
769.17	16.512
769.1900000000001	19.747
769.21	18.406
769.23	17.412
769.25	16.194
769.27	14.582
769.29	14.116
769.3099999999999	16.253
769.33	12.832
769.35	17.906
769.39	19.203
769.41	18.806
769.43	18.495
769.45	13.445
769.47	16.936
769.49	17.314
769.51	15.823
769.53	17.807
769.55	20.302
769.5700000000001	17.174
769.59	18.086
769.61	23.371
769.63	21.492
769.65	21.925
769.67	21.193
769.6900000000001	21.499
769.71	21.391
769.73	20.518
769.75	15.763
769.77	18.288
769.79	15.073
769.8099999999999	19.364
769.83	19.429
769.85	18.268
769.87	17.415
769.89	19.369
769.91	22.245
769.9299999999999	24.963
769.95	21.757
769.97	16.21
769.99	13.362
770.01	8.462
770.04	10.643
770.0599999999999	12.348
770.08	13.595
770.1	11.738
770.12	15.98
770.14	18.194
770.16	17.99
770.1799999999999	19.846
770.2	19.148
770.22	15.822
770.24	14.255
770.26	12.564
770.28	10.239
770.3	13.891
770.3200000000001	13.419
770.34	13.273
770.36	13.509
770.38	14.447
770.4	13.383
770.42	14.057
770.4400000000001	13.82
770.46	14.181
770.48	14.204
770.5	14.898
770.52	15.169
770.54	15.954
770.5599999999999	17.028
770.58	12.82
770.6	14.584
770.62	12.169
770.64	12.21
770.66	10.357
770.6799999999999	12.363
770.7	10.888
770.72	14.34
770.74	15.314
770.76	12.325
770.78	14.969
770.8	13.635
770.8200000000001	12.165
770.84	9.699
770.86	8.251
770.88	13.268
770.9	15.83
770.92	15.845
770.9400000000001	12.863
770.96	14.35
770.98	16.067
771	12.732
771.02	18.192
771.04	20.656
771.0599999999999	17.962
771.08	17.383
771.1	17.491
771.12	18.434
771.14	15.86
771.16	16.289
771.1799999999999	15.443
771.2	16.742
771.22	15.364
771.24	13.505
771.26	14.134
771.28	14.297
771.3	15.424
771.3200000000001	14.182
771.34	15.494
771.36	16.574
771.38	19.098
771.4	18.652
771.42	16.298
771.4400000000001	14.597
771.46	14.01
771.48	13.349
771.5	14.329
771.52	16.193
771.54	18.912
771.5599999999999	20.88
771.58	20.225
771.6	16.677
771.62	17.879
771.64	18.156
771.66	15.209
771.6799999999999	11.496
771.7	9.783
771.72	10.56
771.74	15.163
771.76	14.529
771.78	15.812
771.8	13.966
771.8200000000001	14.205
771.84	11.921
771.86	17.14
771.88	17.184
771.9	17.479
771.92	17.028
771.9400000000001	17.243
771.96	15.741
771.98	16.809
772	15.415
772.02	15.787
772.04	17.982
772.0599999999999	19.883
772.08	19.058
772.1	18.873
772.12	18.378
772.14	18.492
772.16	16.299
772.1799999999999	20.592
772.2	23.166
772.22	19.251
772.24	22
772.26	18.926
772.28	16.816
772.3	17.518
772.3200000000001	18.36
772.34	14.178
772.36	15.317
772.38	16.038
772.4	17
772.42	19.008
772.4400000000001	18.376
772.46	16.537
772.48	18.117
772.5	19.328
772.52	15.203
772.54	15.548
772.5599999999999	19.806
772.58	14.581
772.6	17.975
772.62	18.7
772.64	18.349
772.66	19.402
772.6799999999999	22.028
772.7	23.168
772.72	21.79
772.74	21.018
772.76	21.818
772.78	22.161
772.8	19.839
772.8200000000001	15.009
772.84	20.444
772.86	22.912
772.88	16.453
772.9	19.557
772.92	17.745
772.9400000000001	14.453
772.96	14.632
772.98	14.386
773	16.055
773.02	16.63
773.04	16.671
773.0599999999999	13.562
773.08	14.172
773.1	14.116
773.12	10.42
773.14	14.12
773.16	14.383
773.1799999999999	14.898
773.2	18.865
773.22	16.834
773.24	16.285
773.26	13.261
773.28	14.328
773.3	13.134
773.3200000000001	15.777
773.34	17.588
773.36	18.003
773.38	18.35
773.4	16.248
773.42	15.919
773.4400000000001	15.722
773.46	17.177
773.48	16.835
773.5	19.765
773.52	18.281
773.54	18.761
773.5599999999999	18.62
773.58	20.511
773.6	18.426
773.62	16.772
773.64	20.458
773.66	13.971
773.6799999999999	21.344
773.7	20.173
773.72	16.955
773.74	15.742
773.76	15.275
773.78	14.436
773.8	17.491
773.8200000000001	18.682
773.84	19.44
773.86	16.155
773.88	14.614
773.9	13.482
773.92	12.845
773.9400000000001	12.755
773.96	9.353
773.98	14.254
774	13.629
774.02	14.252
774.04	14.205
774.0599999999999	10.674
774.08	12.823
774.1	13.631
774.12	14.965
774.14	14.923
774.16	14.79
774.1799999999999	15.503
774.22	15.909
774.24	20.442
774.26	16.421
774.28	13.766
774.3	17.06
774.3200000000001	17.391
774.34	15.399
774.36	18.002
774.38	17.925
774.4	15.976
774.42	18.683
774.4400000000001	19.468
774.46	17.653
774.48	19.93
774.5	24.203
774.52	22.691
774.54	24.291
774.5599999999999	25.23
774.58	18.79
774.6	22.039
774.62	20.279
774.64	22.176
774.66	21.297
774.6799999999999	21.01
774.7	19.904
774.72	17.818
774.74	17.227
774.76	16.647
774.78	18.102
774.8	20.21
774.8200000000001	22.492
774.84	21.443
774.86	22.455
774.88	15.171
774.9	17.543
774.92	19.204
774.9400000000001	14.693
774.96	20.728
774.98	21.66
775	18.638
775.02	23.903
775.04	20.257
775.0599999999999	20.365
775.08	18.798
775.1	18.128
775.12	15.911
775.14	20.982
775.16	22.753
775.1799999999999	18.154
775.2	24.373
775.22	23.052
775.24	20.041
775.26	22.886
775.28	23.814
775.3	23.119
775.3200000000001	19.498
775.34	20.324
775.36	19.87
775.38	19.788
775.4	17.637
775.42	17.62
775.4400000000001	18.839
775.46	20.658
775.48	22.92
775.5	20.97
775.52	20.525
775.54	20.478
775.5599999999999	20.392
775.58	16.955
775.6	15.684
775.62	19.765
775.64	22.742
775.66	19.132
775.6799999999999	22.669
775.7	21.228
775.72	13.535
775.74	18.057
775.76	17.092
775.78	18.187
775.8	19.026
775.8200000000001	19.861
775.84	18.522
775.86	19.146
775.88	17.028
775.9	16.741
775.92	16.075
775.9400000000001	17.471
775.96	19.056
775.98	20.581
776	20.755
776.02	13.698
776.04	17.729
776.0599999999999	17.024
776.08	17.35
776.1	18.177
776.12	19.745
776.14	19.364
776.16	24.697
776.1799999999999	23.311
776.2	23.016
776.22	22.91
776.24	21.408
776.26	20.523
776.28	22.036
776.3	21.478
776.33	15.37
776.35	21.508
776.37	23.807
776.39	17.562
776.41	20.515
776.4299999999999	21.883
776.45	16.307
776.47	18.621
776.49	23.741
776.51	21.532
776.53	19.987
776.55	19.729
776.5700000000001	16.34
776.59	18.02
776.61	17.031
776.63	16.822
776.65	18.113
776.67	20.161
776.6900000000001	15.306
776.71	16.683
776.73	15.856
776.75	18.387
776.77	17.957
776.79	19.452
776.8099999999999	19.778
776.83	20.975
776.85	21.575
776.87	21.933
776.89	22.546
776.91	19.318
776.9299999999999	20.354
776.95	22.521
776.97	34.565
776.99	36.02
777.01	40.65
777.03	30.509
777.05	21.31
777.0700000000001	24.592
777.09	22.306
777.11	17.536
777.13	20.302
777.15	20.45
777.17	22.894
777.1900000000001	21.354
777.21	19.097
777.23	16.369
777.25	20.16
777.27	23.164
777.29	18.726
777.3099999999999	28.215
777.33	28.833
777.35	25.42
777.37	28.463
777.39	26.899
777.41	25.653
777.4299999999999	18.41
777.45	18.6
777.47	17.991
777.49	19.126
777.51	18.464
777.53	17.057
777.55	16.177
777.5700000000001	16.473
777.59	17.219
777.61	19.336
777.63	23.47
777.65	23.828
777.67	21.386
777.6900000000001	22.395
777.71	18.888
777.73	17.385
777.75	16.845
777.77	17.442
777.79	20.624
777.8099999999999	21.395
777.83	14.888
777.85	19.914
777.87	19.341
777.89	19.263
777.91	18.518
777.9299999999999	18.825
777.95	18.869
777.97	21.43
777.99	20.247
778.01	17.901
778.03	18.061
778.05	17.737
778.0700000000001	18.895
778.09	19.747
778.11	23.133
778.13	17.557
778.15	28.345
778.17	26.924
778.1900000000001	27.529
778.21	27.081
778.23	24.25
778.25	20.754
778.27	21.989
778.29	25.141
778.3099999999999	26.555
778.33	23.778
778.35	24.162
778.37	21.623
778.39	20.001
778.41	22.274
778.4299999999999	23.5
778.45	26.799
778.47	21.346
778.49	24.673
778.51	22.761
778.53	16.842
778.55	17.279
778.5700000000001	17.165
778.59	16.272
778.61	23.546
778.63	23.512
778.65	20.35
778.67	20.727
778.6900000000001	23.866
778.71	21.134
778.73	25.881
778.75	28.953
778.77	26.493
778.79	29.34
778.8099999999999	29.917
778.83	27.915
778.85	29.162
778.87	31.5
778.89	25.561
778.91	27.756
778.9299999999999	24.861
778.95	26.706
778.97	22.454
778.99	22.108
779.01	19.89
779.03	21.156
779.05	21.55
779.0700000000001	23.868
779.09	22.077
779.11	21.423
779.13	21.847
779.15	20.381
779.17	20.802
779.1900000000001	16.041
779.21	21.546
779.23	24.063
779.25	20.544
779.27	26.474
779.29	24.999
779.3099999999999	20.096
779.33	21.19
779.35	19.268
779.37	19.757
779.39	18.815
779.41	19.178
779.4299999999999	16.426
779.45	17.261
779.47	14.457
779.49	15.018
779.51	27.934
779.53	32.324
779.55	25.259
779.5700000000001	29.528
779.59	29.694
779.61	37.391
779.63	30.628
780.55	4.584
780.5700000000001	13.502
780.59	16.637
780.61	13.506
780.63	15.106
780.65	15.326
780.67	15.964
780.6900000000001	15.418
780.71	15.061
780.73	10.836
780.75	10.549
780.77	10.042
780.79	10.2
780.8099999999999	11.644
780.83	14.459
780.85	14.294
780.87	16.994
780.89	21.28
780.91	20.704
780.9299999999999	22.16
780.95	11.615
780.97	13.255
780.99	17.368
781.01	11.573
781.03	14.496
781.05	15.705
781.0700000000001	17.024
781.09	15.748
781.11	15.976
781.13	14.698
781.15	15.2
781.17	17.61
781.1900000000001	20.142
781.21	14.246
781.23	16.08
781.25	17.041
781.27	14.014
781.29	13.75
781.3099999999999	13.151
781.33	14.481
781.35	19.536
781.37	18.165
781.39	18.716
781.41	19.499
781.4299999999999	20.743
781.45	17.71
781.47	21.712
781.49	26.513
781.51	18.904
781.53	24.166
781.55	25.112
781.5700000000001	22.307
781.59	22.865
781.61	20.233
781.63	24.119
781.65	25.238
781.67	27.186
781.6900000000001	19.971
781.71	16.6
781.73	15.097
781.75	14.487
781.77	14.741
781.79	15.208
781.8099999999999	14.094
781.83	11.178
781.85	13.905
781.87	13.822
781.89	15.361
781.91	16.728
781.9299999999999	16.374
781.95	17.115
781.97	18.589
781.99	16.474
782.01	17.121
782.03	17.385
782.05	11.8
782.0700000000001	18.21
782.09	17.132
782.11	17.047
782.13	18.534
782.15	17.414
782.17	15.173
782.1900000000001	15.387
782.21	15.042
782.23	14.556
782.25	13.596
782.27	17.314
782.29	16.64
782.3099999999999	17.309
782.33	18.849
782.35	16.62
782.37	20.582
782.39	19.31
782.41	16.754
782.4299999999999	14.894
782.45	14.299
782.47	14.45
782.49	15.428
782.51	16.654
782.53	18.913
782.55	20.105
782.5700000000001	19.722
782.59	16.113
782.61	16.184
782.63	15.546
782.65	12.704
782.67	14.81
782.6900000000001	12.65
782.71	15.636
782.73	19.734
782.75	21.775
782.77	20.178
782.79	14.314
782.8099999999999	16.161
782.83	17.514
782.85	16.269
782.87	18.369
782.9	22.355
782.92	26.469
782.9400000000001	33.1
782.96	23.021
782.98	21.851
783	19.231
783.02	16.847
783.04	18.158
783.0599999999999	20.879
783.08	16.96
783.1	16.609
783.12	16.684
783.14	13.613
783.16	13.678
783.1799999999999	15.796
783.2	16.179
783.22	15.083
783.24	13.864
783.26	13.546
783.28	15.685
783.3	14.692
783.3200000000001	15.113
783.34	15.104
783.36	12.387
783.38	12.834
783.4	17.041
783.42	15.132
783.4400000000001	19.276
783.46	21.045
783.48	17.911
783.5	17.683
783.52	17.082
783.54	19.095
783.5599999999999	15.602
783.58	17.525
783.6	17.766
783.62	15.206
783.64	16.228
783.66	16.77
783.6799999999999	14.142
783.7	18.516
783.72	18.736
783.74	20.134
783.76	18.19
783.78	16.838
783.8	14.324
783.8200000000001	15.169
783.84	18.514
783.86	15.303
783.88	20.402
783.9	19.965
783.92	17.713
783.9400000000001	18.329
783.96	16.635
783.98	16.799
784	13.867
784.02	14.532
784.04	14.458
784.0599999999999	16.082
784.08	16.771
784.1	17.854
784.12	20.436
784.14	20.417
784.16	20.794
784.1799999999999	19.309
784.2	20.743
784.22	19.445
784.24	20.375
784.26	21.833
784.28	22.213
784.3	22.001
784.3200000000001	23.618
784.34	23.255
784.36	28.484
784.38	32.842
784.4	23.126
784.42	39.979
784.4400000000001	41.76
784.46	40.118
784.48	38.966
784.5	36.747
784.52	32.034
784.54	32.146
784.5599999999999	25.031
784.58	21.113
784.6	19.528
784.62	20.11
784.64	18.758
784.66	18.862
784.6799999999999	18.759
784.7	10.595
784.72	16.565
784.74	16.213
784.76	15.35
784.78	16.004
784.8	17.522
784.8200000000001	12.201
784.84	15.441
784.86	17.165
784.88	16.006
784.9	16.598
784.92	16.325
784.9400000000001	16.216
784.96	17.787
784.98	19.324
785	19.837
785.02	17.422
785.04	18.614
785.0599999999999	17.609
785.08	17.496
785.1	17.829
785.13	14.347
785.15	17.289
785.17	16.158
785.1900000000001	10.769
785.21	16.29
785.23	19.459
785.25	15.2
785.27	15.723
785.29	18.994
785.3099999999999	16.63
785.33	18.036
785.35	16.343
785.37	12.453
785.39	12.773
785.41	15.762
785.4299999999999	17.16
785.45	19.07
785.47	16.506
785.49	12.91
785.51	15.773
785.53	14.44
785.55	14.407
785.5700000000001	15.906
785.59	17.148
785.61	16.284
785.63	16.002
785.65	14.469
785.67	16.75
785.6900000000001	17.255
785.71	16.496
785.73	15.789
785.75	16.392
785.77	18.198
785.79	15.204
785.8099999999999	18.998
785.83	18.307
785.85	14.1
785.87	16.819
785.89	16.661
785.91	16.332
785.9299999999999	20.438
785.95	19.948
785.97	19.021
785.99	18.287
786.01	21.589
786.03	19.622
786.05	22.028
786.0700000000001	19.969
786.09	13.419
786.11	18.939
786.13	19.851
786.15	16.253
786.17	18.689
786.1900000000001	17.732
786.21	16.869
786.23	14.982
786.25	12.926
786.27	11.388
786.29	16.104
786.3099999999999	19.97
786.33	20.138
786.35	18.68
786.37	20.231
786.39	18.441
786.41	16.426
786.4299999999999	13.122
786.45	16.414
786.47	17.535
786.49	19.488
786.51	18.991
786.53	16.178
786.55	15.352
786.5700000000001	15.825
786.59	16.439
786.61	16.755
786.63	12.12
786.65	18.084
786.67	17.534
786.6900000000001	17.106
786.71	15.528
786.73	16.444
786.75	16.344
786.77	18.636
786.79	18.415
786.8099999999999	15.619
786.83	12.002
786.85	14.93
786.87	16.436
786.89	16.423
786.91	17.9
786.9299999999999	14.089
786.95	19.785
786.97	18.742
786.99	19.019
787.01	15.581
787.03	15.458
787.05	14.419
787.0700000000001	14.694
787.09	14.522
787.11	14.878
787.13	16.587
787.15	18.721
787.17	14.691
787.1900000000001	19.257
787.21	16.632
787.23	15.296
787.3200000000001	17.243
787.34	22.281
787.36	18.471
787.38	15.965
787.4	20.569
787.42	21.428
787.4400000000001	16.676
787.46	17.964
787.48	21.168
787.5	17.305
787.52	20.421
787.54	21.515
787.5599999999999	19.637
787.58	20.01
787.6	20.76
787.62	20.27
787.64	20.751
787.66	24.555
787.6799999999999	21.369
787.7	23.12
787.72	22.626
787.74	22.715
787.76	19.046
787.78	19.35
787.8	20.029
787.8200000000001	26.567
787.84	34.495
787.86	27.562
787.88	25.991
787.9	21.594
787.92	19.397
787.9400000000001	20.617
787.96	21.753
787.98	15.431
788	19.345
788.02	21.515
788.04	18.938
788.0599999999999	23.184
788.08	16.053
788.1	17.434
788.12	21.217
788.14	18.882
788.16	22.204
788.1799999999999	23.051
788.2	23.978
788.22	19.156
788.24	22.87
788.26	21.11
788.28	16.124
788.3	22.197
788.3200000000001	25.117
788.34	23.455
788.36	25.236
788.38	29.401
788.4	35.72
788.42	31.318
788.4400000000001	36.486
788.46	41.696
788.48	44.111
788.5	46.11
788.52	43.115
788.54	35.777
788.5599999999999	31.747
788.58	30.07
788.6	25.438
788.62	23.776
788.64	22.228
788.66	22.312
788.6799999999999	20.461
788.7	14.361
788.72	18.844
788.74	20.062
788.76	15.277
788.78	17.358
788.8	17.69
788.8200000000001	10.901
788.84	15.379
788.86	16.425
788.88	19.065
788.9	21.962
788.92	15.812
788.9400000000001	16.877
788.96	19.738
788.98	17.359
789	16.149
789.02	16.452
789.04	19.639
789.0599999999999	23.346
789.08	23.383
789.1	20.451
789.12	15.819
789.14	20.156
789.16	17.011
789.1799999999999	17.419
789.2	17.223
789.22	16.466
789.24	18.486
789.26	19.758
789.28	14.566
789.3	17.662
789.3200000000001	17.525
789.34	17.979
789.36	19.725
789.38	22.1
789.4	24.102
789.42	18.775
789.4400000000001	27.12
789.46	24.154
789.48	21.436
789.5	20.033
789.52	17.619
789.54	15.07
789.5599999999999	14.86
789.58	12.136
789.6	13.255
789.64	10.711
789.66	16.379
789.6799999999999	18.468
789.7	16.309
789.72	19.044
789.74	17.712
789.76	18.212
789.78	17.147
789.8	13.027
789.8200000000001	15.337
789.84	15.347
789.86	13.86
789.88	14.206
789.9	16.152
789.92	14.985
789.9400000000001	17.387
789.96	18.713
789.98	16.639
790	17.108
790.02	17.6
790.04	16.615
790.0599999999999	18.009
790.08	19.452
790.1	18.747
790.12	24.086
790.14	20.148
790.16	20.504
790.18	18.609
790.2	18.362
790.22	17.504
790.24	18.564
790.26	17.626
790.28	16.087
790.3	17.278
790.3200000000001	18.013
790.34	19.814
790.36	19.707
790.38	19.627
790.4	12.25
790.42	15.104
790.4400000000001	14.42
790.46	12.473
790.48	14.461
790.5	14.527
790.52	14.579
790.54	18.079
790.5599999999999	18.043
790.58	19.287
790.6	18.747
790.62	16.848
790.64	14.353
790.66	15.857
790.6799999999999	16.937
790.7	13.852
790.72	20.457
790.74	20.19
790.76	16.531
790.78	16.721
790.8	14.789
790.8200000000001	14.496
790.84	13.297
790.86	13.664
790.88	11.803
790.9	11.433
790.92	14.13
790.9400000000001	18.289
790.96	18.278
790.98	16.63
791	15.232
791.02	11.899
791.04	12.914
791.0599999999999	14.643
791.08	19.1
791.1	19.83
791.12	17.172
791.14	14.816
791.16	13.292
791.1799999999999	12.304
791.2	14.029
791.22	15.38
791.24	11.533
791.26	16.998
791.28	15.789
791.3	16.367
791.3200000000001	17.845
791.34	19.033
791.36	17.364
791.38	17.527
791.4	15.84
791.42	16.84
791.4400000000001	15.865
791.46	14.298
791.48	11.073
791.5	14.067
791.52	15.712
791.54	12.783
791.5599999999999	15.752
791.58	14.439
791.6	14.262
791.62	15.123
791.64	14.837
791.66	16.355
791.6799999999999	18.11
791.7	17.807
791.72	17.192
791.74	15.172
791.76	15.055
791.78	14.05
791.8	14.813
791.8200000000001	17.389
791.84	13.962
791.86	18.786
791.88	16.706
791.9	16.864
791.92	16.324
791.9400000000001	15.9
791.96	16.177
791.98	21.915
792	24.039
792.02	19.967
792.04	21.673
792.0599999999999	19.713
792.08	18.548
792.1	16.179
792.12	17.317
792.16	14.443
792.1799999999999	14.635
792.2	20.647
792.22	18.992
792.24	21.397
792.26	22.169
792.28	17.284
792.3	17.234
792.3200000000001	17.417
792.34	13.721
792.36	17.635
792.38	18.76
792.4	17.23
792.42	17.246
792.4400000000001	15.818
792.46	16.214
792.48	17.435
792.5	19.089
792.52	17.222
792.54	19.127
792.5599999999999	15.245
792.58	15.693
792.6	14.464
792.62	13.969
792.64	14.447
792.66	15.403
792.68	12.997
792.7	16.217
792.72	16.249
792.74	17.094
792.76	16.248
792.78	11.996
792.8	12.922
792.8200000000001	15.012
792.84	18.708
792.86	20.073
792.88	15.255
792.9	16.36
792.92	15.516
792.9400000000001	15.201
792.96	20.572
792.98	19.546
793	17.491
793.02	19.472
793.04	21.595
793.0599999999999	17.089
793.08	19.172
793.1	19.013
793.12	13.758
793.14	18.995
793.16	19.648
793.1799999999999	17.801
793.2	20.922
793.22	20.337
793.24	22.904
793.26	21.655
793.28	20.56
793.3	19.501
793.3200000000001	20.237
793.34	19.137
793.36	16.322
793.38	16.723
793.4	15.642
793.42	12.046
793.4400000000001	16.117
793.46	23.235
793.48	29.059
793.5	25.302
793.52	20.004
793.54	14.61
793.5599999999999	17.766
793.58	17.711
793.6	17.073
793.62	16.919
793.64	16.873
793.66	11.369
793.6799999999999	17.678
793.7	18.606
793.72	19.619
793.74	18.93
793.76	17.694
793.78	16.063
793.8	16.646
793.8200000000001	16.3
793.84	16.833
793.86	18.061
793.88	20.112
793.9	19.716
793.92	18.846
793.9400000000001	18.036
793.96	13.295
793.98	17.716
794	19.051
794.02	18.559
794.04	16.208
794.0599999999999	16.052
794.08	14.094
794.1	15.494
794.12	16.141
794.14	16.101
794.16	16.793
794.1799999999999	19.673
794.2	20.545
794.22	18.65
794.24	17.215
794.26	11.289
794.28	18.243
794.3	19.825
794.3200000000001	21.067
794.34	21.359
794.36	21.254
794.38	19.112
794.4	24.156
794.42	23.454
794.4400000000001	20.72
794.46	20.223
794.48	16.371
794.5	12.709
794.52	12.501
794.55	15.904
794.5700000000001	18.351
794.59	19.768
794.61	17.078
794.63	19.619
794.65	20.422
794.67	18.131
794.6900000000001	16.983
794.71	20.359
794.73	16.356
794.75	17.636
794.77	14.518
794.79	13.94
794.8099999999999	15.711
794.83	15.921
794.85	15.39
794.87	17.658
794.89	13.656
794.91	15.111
794.9299999999999	19.781
794.95	19.157
794.97	18.797
794.99	15.94
795.01	13.841
795.03	14.701
795.05	15.732
795.0700000000001	17.585
795.09	20.137
795.11	20.383
795.13	23.32
795.15	20.282
795.17	16.548
795.1900000000001	17.1
795.21	13.709
795.23	16.869
795.25	20.348
795.27	17.586
795.29	20.74
795.3099999999999	21.272
795.33	16.351
795.35	20.331
795.37	17.843
795.39	19.112
795.41	14.253
