1574.2	27.009
1574.22	29.495
1574.24	27.731
1574.26	21.137
1574.28	24.207
1574.3	25.537
1574.32	19.226
1574.34	21.315
1574.36	23.344
1574.38	18.832
1574.4	19.855
1574.42	23.457
1574.44	21.178
1574.46	22.503
1574.48	22.154
1574.5	24.103
1574.52	26.438
1574.54	28.762
1574.56	23.282
1574.58	26.857
1574.6	26.378
1574.62	31.992
1574.64	35.355
1574.66	44.115
1574.68	44.688
1574.7	35.525
1574.72	33.174
1574.74	30.583
1574.76	31.507
1574.78	24.802
1574.8	28.685
1574.82	25.907
1574.84	24.372
1574.86	14.83
1574.88	22.08
1574.9	21.226
1574.92	22.446
1574.94	25.23
1574.96	25.577
1574.98	22.255
1575	20.322
1575.02	16.716
1575.04	15.164
1575.06	18.991
1575.08	23.243
1575.1	21.433
1575.12	22.265
1575.14	22.68
1575.16	18.57
1575.18	20.806
1575.2	21.433
1575.22	24.431
1575.24	21.987
1575.26	19.776
1575.28	21.345
1575.3	17.614
1575.32	19.323
1575.34	19.839
1575.36	20.469
1575.38	19.144
1575.4	18.937
1575.42	19.947
1575.44	21.187
1575.46	18.328
1575.48	18.724
1575.5	16.628
1575.52	19.723
1575.54	19.909
1575.56	21.304
1575.58	23.146
1575.6	22.388
1575.62	29.048
1575.64	30.647
1575.66	27.437
1575.68	26.515
1575.7	14.939
1575.72	18.613
1575.74	20.998
1575.76	18.02
1575.78	29.69
1575.8	27.178
1575.82	28.018
1575.84	31.406
1575.86	26.826
1575.88	21.611
1575.9	21.842
1575.92	19.5
1575.94	16.965
1575.96	20.69
1575.98	19.098
1576	20.632
1576.02	18.807
1576.04	22.649
1576.06	18.738
1576.08	21.819
1576.1	21.685
1576.12	23.708
1576.14	21.934
1576.16	25.21
1576.18	25.746
1576.2	24.162
1576.22	25.743
1576.24	24.95
1576.26	21.905
1576.28	26.288
1576.3	22.998
1576.32	22.919
1576.33	21.803
1576.35	27.341
1576.37	25.694
1576.39	21.882
1576.41	21.803
1576.43	21.108
1576.45	19.138
1576.47	20.652
1576.49	23.607
1576.51	20.722
1576.53	19.666
1576.55	20.784
1576.57	19.456
1576.59	19.922
1576.61	20.237
1576.63	20.111
1576.65	21.688
1576.67	23.016
1576.69	17.437
1576.71	19.839
1576.73	20.57
1576.75	21.543
1576.77	20.845
1576.79	19.422
1576.81	20.52
1576.83	19.907
1576.85	19.793
1576.87	21.3
1576.89	24.758
1576.91	23.371
1576.93	20.105
1576.95	21.08
1576.97	21.617
1576.99	15.961
1577.01	18.885
1577.03	17.321
1577.05	15.96
1577.07	19.557
1577.09	17.13
1577.11	16.003
1577.13	19.462
1577.15	18.915
1577.17	18.712
1577.19	19.431
1577.21	20.574
1577.23	17.917
1577.25	18.439
1577.27	20.774
1577.29	16.586
1577.31	17.735
1577.33	19.638
1577.35	20.029
1577.37	16.831
1577.39	16.425
1577.41	19.597
1577.43	17.413
1577.45	17.075
1577.47	16.075
1577.49	18.448
1577.51	17.638
1577.53	18.045
1577.55	19.243
1577.57	22.478
1577.59	23.171
1577.61	25.428
1577.63	24.346
1577.65	23.575
1577.67	17.629
1577.69	20.379
1577.71	22.498
1577.73	21.709
1577.75	23.258
1577.77	20.586
1577.79	19.897
1577.81	20.948
1577.83	13.137
1577.85	17.706
1577.87	17.295
1577.89	13.681
1577.91	17.239
1577.93	15.189
1577.95	18.902
1577.97	23.541
1577.99	23.875
1578.01	22.615
1578.03	21.837
1578.05	24.705
1578.07	18.893
1578.09	22.364
1578.11	20.906
1578.13	18.934
1578.15	15.971
1578.17	14.256
1578.19	14.664
1578.21	15.298
1578.23	16.523
1578.25	16.207
1578.27	14.427
1578.29	15.915
1578.31	15.612
1578.33	14.15
1578.35	12.844
1578.37	14.467
1578.39	14.12
1578.41	17.485
1578.43	19.153
1578.45	20.969
1578.47	19.428
1578.49	16.9
1578.51	14.546
1578.53	17.718
1578.55	18.178
1578.57	19.637
1578.59	20.838
1578.61	17.693
1578.63	20.16
1578.65	19.644
1578.68	15.808
1578.7	17.864
1578.72	26.851
1578.74	22.128
1578.76	22.477
1578.78	22.14
1578.8	17.894
1578.82	19.727
1578.84	20.434
1578.86	18.867
1578.88	19.958
1578.9	20.457
1578.92	15.895
1578.94	15.085
1578.96	17.299
1578.98	22.426
1579	22.619
1579.02	22.2
1579.04	19.651
1579.06	18.018
1579.08	17.634
1579.1	17.094
1579.12	17.864
1579.14	20.325
1579.16	22.885
1579.18	21.643
1579.2	22.752
1579.22	19.587
1579.24	22.164
1579.26	19.667
1579.28	16.68
1579.3	19.303
1579.32	20.959
1579.34	16.043
1579.36	19.724
1579.38	17.448
1579.4	18.389
1579.42	23.151
1579.44	20.555
1579.46	18.449
1579.48	20.131
1579.5	19.823
1579.52	19.643
1579.54	17.555
1579.56	18.936
1579.58	17.33
1579.6	20.697
1579.62	24.861
1579.64	18.822
1579.66	22.426
1579.68	19.809
1579.7	16.427
1579.72	17.034
1579.74	19.75
1579.76	22.003
1579.78	18.854
1579.8	23.194
1579.82	21.687
1579.84	19.954
1579.86	17.268
1579.88	19.859
1579.9	17.836
1579.92	17.575
1579.94	20.272
1579.96	20.733
1579.98	20.824
1580	21.887
1580.02	24.723
1580.04	23.336
1580.06	24.886
1580.08	25.319
1580.1	21.845
1580.12	20.469
1580.14	21.568
1580.16	19.122
1580.18	18.018
1580.2	25.953
1580.22	22.848
1580.24	16.443
1580.26	22.943
1580.28	24.621
1580.3	24.05
1580.32	23.216
1580.34	23.579
1580.36	25.854
1580.38	23.573
1580.4	21.477
1580.42	22.635
1580.44	27.552
1580.46	25.307
1580.48	24.529
1580.5	21.476
1580.52	16.867
1580.54	19.545
1580.56	21.023
1580.58	21.173
1580.6	20.143
1580.62	22.203
1580.64	24.03
1580.66	23.922
1580.68	20.66
1580.7	23.88
1580.72	21.163
1580.74	22.392
1580.76	23.15
1580.78	20.146
1580.8	21.096
1580.82	23.218
1580.84	21.077
1580.86	18.01
1580.88	21.338
1580.91	25.145
1580.93	22.098
1580.95	23.464
1580.97	22.376
1580.99	28.106
1581.01	29.725
1581.03	21.439
1581.05	22.374
1581.07	22.651
1581.09	20.832
1581.11	17.785
1581.13	19.527
1581.15	17.892
1581.17	18.774
1581.19	20.03
1581.21	20.061
1581.23	22.783
1581.25	22.64
1581.27	15.147
1581.29	18.696
1581.31	19.664
1581.33	21.34
1581.35	18.229
1581.37	20.153
1581.39	20.603
1581.41	22.416
1581.43	22.914
1581.45	21.953
1581.47	21.542
1581.49	19.618
1581.51	20.925
1581.53	19.889
1581.55	18.551
1581.57	14.418
1581.59	20.408
1581.61	16.523
1581.63	15.335
1581.65	20.228
1581.67	20.635
1581.69	20.202
1581.71	20.103
1581.73	18.482
1581.75	18.083
1581.77	16.374
1581.79	14.595
1581.81	14.852
1581.83	21.417
1581.85	24.182
1581.87	16.551
1581.89	22.388
1581.91	20.911
1581.93	22.137
1581.95	21.232
1581.97	22.654
1581.99	22.392
1582.01	14.014
1582.03	13.738
1582.05	14.077
1582.07	14.947
1582.09	13.649
1582.11	17.45
1582.13	18.749
1582.15	19.97
1582.17	19.974
1582.19	20.645
1582.21	21.169
1582.23	23.425
1582.25	23.512
1582.27	24.801
1582.29	24.838
1582.31	19.807
1582.33	20.671
1582.35	15.172
1582.37	18.682
1582.39	18.541
1582.41	11.134
1582.43	17.888
1582.45	18.76
1582.47	15.005
1582.49	20.012
1582.51	16.529
1582.53	16.818
1582.55	20.246
1582.57	19.388
1582.59	20.05
1582.61	20.611
1582.63	22.979
1582.65	18.482
1582.67	21.068
1582.69	20.387
1582.71	20.239
1582.73	21.161
1582.75	24.357
1582.77	29.17
1582.79	27.294
1582.81	23.232
1582.83	25.43
1582.85	27.528
1582.87	25.987
1582.89	22.814
1582.91	21.354
1582.93	22.705
1582.95	22.03
1582.97	22.598
1582.99	27.635
1583.01	21.873
1583.03	26.462
1583.05	25.236
1583.07	18.307
1583.09	22.216
1583.11	27.116
1583.13	24.537
1583.15	18.645
1583.17	21.069
1583.19	18.539
1583.21	22.56
1583.23	23.757
1583.25	19.56
1583.27	23.392
1583.29	27.961
1583.31	25.315
1583.33	21.637
1583.35	22.553
1583.37	17.18
1583.39	18.364
1583.41	17.477
1583.43	16.469
1583.45	17.959
1583.47	19.222
1583.49	17.178
1583.51	19.52
1583.53	17.238
1583.55	18.672
1583.57	18.43
1583.59	16.621
1583.61	18.339
1583.63	18.931
1583.65	21.157
1583.67	20.17
1583.69	23.331
1583.71	21.524
1583.73	22.008
1583.75	21.145
1583.77	26.3
1583.79	23.007
1583.81	35.542
1583.83	34.665
1583.85	39.554
1583.87	55.143
1583.89	45.655
1583.91	28.614
1583.93	26.4
1583.95	22.367
1583.97	20.041
1583.99	18.863
1584.01	15.388
1584.03	17.55
1584.05	21.94
1584.07	23.486
1584.09	15.541
1584.11	19.609
1584.13	20.845
1584.15	25.845
1584.17	23.053
1584.19	23.163
1584.21	26.238
1584.23	21.421
1584.25	21.933
1584.27	18.279
1584.29	20.326
1584.31	22.183
1584.33	20.567
1584.35	18.863
1584.37	22
1584.39	23.54
1584.41	24.665
1584.43	27.818
1584.45	30.78
1584.47	30.178
1584.49	26.558
1584.51	27.786
1584.53	24.501
1584.55	21.787
1584.57	21.551
1584.59	21.774
1584.61	19.226
1584.63	14.442
1584.65	21.948
1584.67	18.878
1584.69	15.865
1584.71	19.423
1584.73	16.811
1584.75	16.478
1584.77	20.942
1584.79	20.718
1584.81	18.946
1584.83	15.923
1584.85	16.449
1584.87	15.016
1584.89	16.804
1584.91	15.561
1584.93	16.811
1584.95	19.99
1584.97	22.526
1584.99	21.766
1585.01	25.934
1585.03	27.003
1585.05	29.397
1585.07	29.958
1585.09	24.618
1585.11	16.152
1585.13	17.324
1585.15	17.396
1585.17	16.23
1585.19	17.912
1585.21	19.045
1585.23	17.012
1585.25	13.767
1585.27	19.23
1585.29	22.572
1585.31	21.601
1585.33	19.106
1585.35	23.839
1585.37	22.905
1585.39	28.134
1585.41	38.42
1585.43	32.474
1585.45	25.374
1585.47	23.158
1585.49	20.559
1585.51	22.616
1585.53	21.328
1585.55	18.808
1585.57	20.075
1585.59	20.779
1585.61	15.197
1585.63	23.549
1585.65	32.386
1585.67	32.325
1585.69	23.874
1585.71	22.373
1585.73	23.567
1585.75	21.407
1585.77	20.713
1585.79	18.912
1585.81	20.819
1585.83	19.02
1585.85	18.267
1585.87	19.201
1585.89	22.554
1585.91	20.135
1585.93	24.743
1585.95	17.67
1585.97	19.101
1585.99	23.138
1586.01	22.474
1586.03	19.796
1586.05	22.441
1586.07	20.351
1586.09	18.239
1586.11	19.53
1586.13	21.56
1586.15	20.606
1586.17	20.713
1586.19	20.613
1586.21	18.012
1586.23	21.131
1586.25	19.189
1586.27	20.431
1586.29	21.716
1586.31	22.43
1586.33	20.329
1586.35	16.248
1586.37	19.848
1586.39	19.469
1586.41	20.64
1586.43	20.486
1586.45	20.452
1586.47	15.753
1586.49	16.846
1586.51	14.922
1586.53	15.171
1586.55	16.727
1586.57	19.175
1586.59	18.383
1586.61	19.807
1586.63	18.014
1586.65	20.79
1586.67	24.902
1586.69	23.156
1586.71	23.464
1586.73	23.987
1586.75	12.992
1586.77	19.222
1586.79	18.756
1586.81	14.97
1586.83	15.184
1586.85	17.631
1586.87	18.9
1586.89	21.492
1586.91	19.484
1586.93	17.973
1586.95	21.552
1586.97	23.538
1586.99	19.841
1587.01	24.88
1587.03	24.659
1587.05	21.804
1587.07	22.848
1587.09	24.97
1587.11	22.205
1587.13	17.407
1587.15	23.588
1587.17	23.309
1587.19	21.348
1587.21	23.455
1587.23	22.57
1587.25	23.756
1587.27	21.266
1587.29	23.181
1587.31	18.933
1587.33	22.629
1587.35	31.317
1587.37	29.305
1587.39	33.529
1587.41	41.433
1587.43	38.329
1587.45	42.081
1587.47	40.496
1587.49	22.682
1587.51	18.859
1587.53	24.971
1587.55	27.326
1587.57	28.861
1587.59	26.013
1587.61	24.061
1587.63	26.585
1587.65	24.737
1587.67	22.699
1587.69	25.519
1587.71	20.236
1587.73	22.785
1587.75	22.537
1587.77	25.41
1587.79	24.566
1587.81	24.166
1587.83	24.623
1587.85	22.639
1587.87	26.642
1587.89	21.652
1587.91	19.985
1587.93	23.1
1587.95	26.607
1587.97	20.341
1587.99	25.885
1588.01	24.118
1588.03	25.066
1588.05	25.913
1588.07	26.35
1588.09	24.924
1588.11	26.582
1588.13	23.751
1588.15	24.868
1588.17	26.984
1588.19	24.742
1588.21	23.156
1588.23	26.417
1588.25	29.766
1588.27	21.098
1588.29	29.548
1588.31	27.908
1588.33	26.49
1588.35	26.366
1588.37	26.407
1588.39	25.203
1588.41	22.498
1588.43	23.058
1588.45	17
1588.47	22.751
1588.49	26.711
1588.51	27.587
1588.53	25.432
1588.55	28.311
1588.57	20.605
1588.59	22.036
1588.61	26.946
1588.63	27.364
1588.65	22.948
1588.67	26.716
1588.69	24.707
1588.71	24.018
1588.73	23.986
1588.75	25.205
1588.77	24.749
1588.79	24.422
1588.81	20.063
1588.83	33.105
1588.85	38.605
1588.87	32.932
1588.89	29.043
1588.91	23.63
1588.93	21.316
1588.95	22.254
1588.97	18.222
1588.99	20.281
1589.01	21.11
1589.03	23.318
1589.05	21.556
1589.07	26.056
1589.09	25.893
1589.11	25.05
1589.13	22.483
1589.15	24.072
1589.17	23.248
1589.19	24.068
1589.21	19.84
1589.23	18.753
1589.25	22.066
1589.27	21.08
1589.29	22.162
1589.31	23.455
1589.33	21.548
1589.35	22.345
1589.37	20.607
1589.39	24.343
1589.41	16.98
1589.42	3.338
1589.44	21.757
1589.46	29.078
1589.48	24.863
1589.5	27.058
1589.52	25.833
1589.54	20.036
1589.56	22.948
1589.58	19.923
1589.6	22.814
1589.62	23.058
1589.64	22.962
1589.66	21.75
1589.68	20.955
1589.7	20.218
1589.72	18.161
1589.74	20.511
1589.76	21.659
1589.78	14.009
1589.8	18.985
1589.82	19.361
1589.84	22.422
1589.86	23.63
1589.88	22.136
1589.9	23.95
1589.92	20.576
1589.94	20.561
1589.96	19.938
1589.98	16.412
1590	15.673
1590.02	18.994
1590.04	16.693
1590.06	18.97
1590.08	16.266
1590.1	20.743
1590.12	17.793
1590.14	17.106
1590.16	21.466
1590.18	18.994
1590.2	16.026
1590.22	20.022
1590.24	18.649
1590.26	16.571
1590.28	16.714
1590.3	18.616
1590.32	15.434
1590.34	16.524
1590.36	16.027
1590.38	13.79
1590.4	17.312
1590.42	15.666
1590.44	19.592
1590.46	17.985
1590.48	18.777
1590.5	20.12
1590.52	16.592
1590.54	15.949
1590.56	15.893
1590.58	18.445
1590.6	18.82
1590.62	19.237
1590.64	19.228
1590.66	19.305
1590.68	18.545
1590.7	17.987
1590.72	21.275
1590.74	19.289
1590.76	20.958
1590.78	18.756
1590.8	22.019
1590.82	20.543
1590.84	19.815
1590.86	21.07
1590.88	20.489
1590.9	19.479
1590.92	15.3
1590.94	22.472
1590.96	23.406
1590.98	18.384
1591	22.56
1591.02	21.601
1591.04	18.797
1591.06	23.759
1591.08	24.926
1591.1	23.584
1591.12	21.268
1591.14	22.628
1591.16	20.882
1591.18	24
1591.2	22.35
1591.22	23.709
1591.24	22.753
1591.26	20.017
1591.28	19.79
1591.3	18.404
1591.32	19.005
1591.34	18.967
1591.36	24.845
1591.38	28.253
1591.4	27.406
1591.42	35.927
1591.44	45.139
1591.46	49.382
1591.48	38.775
1591.5	26.391
1591.52	24.135
1591.54	25.299
1591.56	21.165
1591.58	17.693
1591.6	24.64
1591.62	27.393
1591.66	21.135
1591.68	20.395
1591.7	22.271
1591.72	18.972
1591.74	20.679
1591.76	20.945
1591.78	22.447
1591.8	24.549
1591.82	25.373
1591.84	24.069
1591.86	23.517
1591.88	21.327
1591.9	15.731
1591.92	19.666
1591.94	22.638
1591.96	20.356
1591.98	21.008
1592	23.842
1592.02	20.467
1592.04	21.748
1592.06	23.533
1592.08	26.949
1592.1	24.657
1592.12	23.55
1592.14	22.994
1592.16	19.658
1592.18	20.273
1592.2	21.256
1592.22	20.339
1592.24	20.5
1592.26	21.718
1592.28	20.182
1592.3	22.491
1592.32	20.349
1592.34	22.861
1592.36	19.573
1592.38	21.928
1592.4	24.204
1592.42	23.449
1592.44	23.316
1592.46	27.451
1592.48	28.214
1592.5	28.668
1592.52	26.314
1592.54	24.503
1592.56	20.805
1592.58	19.689
1592.6	22.075
1592.62	18.23
1592.64	18.934
1592.66	20.045
1592.68	19.43
1592.7	16.139
1592.72	19.943
1592.74	26.662
1592.76	25.557
1592.78	24.024
1592.8	21.811
1592.82	19.091
1592.84	23.579
1592.86	25.81
1592.88	28.999
1592.9	29.239
1592.92	25.158
1592.94	29.815
1592.96	31.487
1592.98	34.79
1593	32.772
1593.02	25.619
1593.04	22.342
1593.06	24.407
1593.08	25.189
1593.1	24.841
1593.12	25.129
1593.14	27.742
1593.16	22.121
1593.18	34.56
1593.2	34.956
1593.22	25.963
1593.24	26.596
1593.26	24.236
1593.28	22.401
1593.3	27.616
1593.32	29.532
1593.34	25.379
1593.36	36.561
1593.38	36.406
1593.4	23.588
1593.42	27.219
1593.44	25.654
1593.46	24.164
1593.48	22.374
1593.5	26.133
1593.52	21.703
1593.54	27.701
1593.56	31.21
1593.58	28.431
1593.6	34.64
1593.62	36.835
1593.64	33.461
1593.66	26.094
1593.68	26.929
1593.7	26.877
1593.72	25.501
1593.74	24.08
1593.76	25.09
1593.78	23.565
1593.8	28.346
1593.82	30.073
1593.84	31.213
1593.86	28.386
1593.88	20.605
1593.9	23.387
1593.92	22.045
1593.94	20.912
1593.96	20.561
1593.98	22.308
1594	24.351
1594.02	22.423
1594.04	21.875
1594.06	24.007
1594.08	20.091
1594.1	18.184
1594.12	23.252
1594.14	23.238
1594.16	21.948
1594.18	26.19
1594.2	24.393
1594.22	23.6
1594.24	22.405
1594.26	22.12
1594.28	26.376
1594.3	25.723
1594.32	19.884
1594.34	26.849
1594.36	25.54
1594.38	27.081
1594.4	27.604
1594.42	28.385
1594.44	26.009
1594.46	23.81
1594.48	22.988
1594.5	21.828
1594.52	26.303
1594.54	26.892
1594.56	26.7
1594.58	26.643
1594.6	27.936
1594.62	23.846
1594.64	27.276
1594.66	25.907
1594.68	26.022
1594.7	26.282
1594.72	25.439
1594.74	25.485
1594.76	28.939
1594.78	24.509
1594.8	22.506
1594.82	22.558
1594.84	21.804
1594.86	16.065
1594.88	19.621
1594.9	24.084
1594.92	18.896
1594.94	21.89
1594.96	23.456
1594.98	26.353
1595	25.295
1595.02	26.83
1595.04	22.921
1595.06	26.433
1595.08	21.966
1595.1	23.193
1595.12	24.459
1595.14	25.171
1595.16	14.537
1595.18	18.099
1595.2	22.483
1595.22	24.582
1595.24	23.646
1595.26	24.516
1595.28	30.708
1595.3	27.899
1595.32	27.176
1595.34	26.609
1595.36	29.205
1595.38	32.349
1595.4	29.01
1595.42	27.872
1595.44	29.27
1595.46	20.026
1595.48	27.749
1595.5	23.874
1595.52	18.846
1595.54	25.799
1595.56	32.954
1595.58	29.556
1595.6	29.562
1595.62	30.995
1595.64	33.412
1595.66	29.542
1595.68	32.314
1595.7	25.027
1595.72	31.65
1595.74	32.927
1595.76	31.424
1595.78	25.32
1595.8	28.107
1595.82	33.081
1595.84	33.699
1595.86	26.626
1595.88	28.6
1595.9	27.369
1595.92	21.624
1595.94	23.547
1595.96	29.744
1595.98	31.874
1596	31.175
1596.02	26.884
1596.04	32.692
1596.07	26.618
1596.09	30.265
1596.11	24.882
1596.13	31.441
1596.15	24.244
1596.17	30.941
1596.19	35.26
1596.21	28.009
1596.23	27.281
1596.25	21.189
1596.27	25.396
1596.29	28.198
1596.31	25.761
1596.33	22.723
1596.35	24.793
1596.37	26.828
1596.39	20.641
1596.41	23.185
1596.43	28.488
1596.45	21.92
1596.47	25.116
1596.49	26.576
1596.51	26.64
1596.53	24.506
1596.55	23.829
1596.57	24.572
1596.59	20.465
1596.61	18.432
1596.63	20.526
1596.65	24.655
1596.67	25.914
1596.69	23.4
1596.71	22.281
1596.73	24.72
1596.75	20.421
1596.77	25.695
1596.79	20.49
1596.81	21.263
1596.83	27.277
1596.85	26.755
1596.87	23.214
1596.89	27.595
1596.91	26.37
1596.93	27.541
1596.95	25.068
1596.97	22.988
1596.99	21.013
1597.01	20.188
1597.03	26.061
1597.05	24.004
1597.07	32.073
1597.09	30.199
1597.11	33.022
1597.13	28.864
1597.15	21.883
1597.17	17.359
1597.19	21.629
1597.21	23.162
1597.23	21.064
1597.25	26.486
1597.27	26.714
1597.29	24.227
1597.31	23.688
1597.33	24.933
1597.35	19.803
1597.37	18.236
1597.39	19.76
1597.41	18.543
1597.43	21.63
1597.45	22.172
1597.47	23.815
1597.49	20.936
1597.51	21.813
1597.53	20.027
1597.55	21.687
1597.57	20.168
1597.59	12.453
1597.61	19.621
1597.63	20.453
1597.65	17.887
1597.67	21.693
1597.69	20.12
1597.71	16.151
1597.73	16.894
1597.75	21.198
1597.77	19.762
1597.79	19.762
1597.81	19.245
1597.83	15.614
1597.85	18.425
1597.87	18.152
1597.89	14.817
1597.91	19.204
1597.93	22.463
1597.95	23.664
1597.97	21.993
1597.99	19.737
1598.01	24.772
1598.03	24.986
1598.05	22.808
1598.07	21.541
1598.09	19.309
1598.11	20.184
1598.13	23.343
1598.15	23.269
1598.17	22.651
1598.19	21.025
1598.21	22.843
1598.23	21.093
1598.25	19.37
1598.27	20.306
1598.29	20.957
1598.31	20.118
1598.33	21.444
1598.35	28.971
1598.37	21.653
1598.39	19.736
1598.41	22.744
1598.43	19.376
1598.45	18.694
1598.47	18.676
1598.47	18.676
1598.49	15.719
1598.51	18.802
1598.53	25.563
1598.55	22.504
1598.57	24.022
1598.59	28.334
1598.61	23.719
1598.63	23.65
1598.65	24.916
1598.67	23.104
1598.69	23.167
1598.71	25.753
1598.73	24.093
1598.75	23.369
1598.77	24.263
1598.79	29.135
1598.81	34.831
1598.83	42.366
1598.85	49.195
1598.87	94.217
1598.89	113.897
1598.91	102.938
1598.93	53.451
1598.95	31.989
1598.97	28.68
1598.99	23.61
1599.01	22.805
1599.03	19.657
1599.05	16.87
1599.07	17.673
1599.09	19.461
1599.11	17.922
1599.13	17.488
1599.15	14.146
1599.17	19.077
1599.19	17.853
1599.21	16.238
1599.23	21.238
1599.25	19.306
1599.27	16.846
1599.29	18.903
1599.31	15.613
1599.33	17.069
1599.35	19.228
1599.37	20.271
1599.39	18.077
1599.41	20.596
1599.43	22.375
1599.45	17.477
1599.47	20.563
1599.49	17.775
1599.51	19.696
1599.53	16.444
1599.55	15.146
1599.57	11.987
1599.59	15.742
1599.61	16.939
1599.63	14.332
1599.65	14.056
1599.67	14.012
1599.69	16.444
1599.71	19.908
1599.73	19.457
1599.75	20.299
1599.77	20.701
1599.79	23.584
1599.81	22.633
1599.83	23.349
1599.85	22.637
1599.87	21.941
1599.89	20.131
1599.91	23.61
1599.93	20.517
1599.95	21.486
1599.97	22.618
1599.99	15.925
1600.01	21.327
1600.03	23.571
1600.05	20.175
1600.07	25.581
1600.09	21.685
1600.11	19.345
1600.13	19.095
1600.15	16.346
1600.17	16.748
1600.19	18.21
1600.21	18.828
1600.23	15.394
1600.25	18.776
1600.27	19.192
1600.29	17.765
1600.31	16.03
1600.33	19.541
1600.35	21.543
1600.37	23.122
1600.39	22.995
1600.41	23.337
1600.43	17.868
1600.45	18.752
1600.47	17.131
1600.49	17.634
1600.51	19.128
1600.53	19.897
1600.55	21.097
1600.57	20.482
1600.59	18.197
1600.61	14.587
1600.63	16.558
1600.65	19.049
1600.67	17.186
1600.69	25.105
1600.71	23.516
1600.73	32.985
1600.75	46.309
1600.77	30.504
1600.79	26.376
1600.81	28.144
1600.83	22.724
1600.85	26.246
1600.87	29.958
1600.89	20.249
1600.91	18.928
1600.93	19.135
1600.95	15.315
1600.97	16.81
1600.99	22.673
1601.01	19.44
1601.03	20.556
1601.05	23.076
1601.07	21.608
1601.09	20.652
1601.11	20.764
1601.13	21.734
1601.15	17.876
1601.17	21.163
1601.19	19.344
1601.21	17.736
1601.23	16.835
1601.25	21.679
1601.27	19.011
1601.29	18.042
1601.31	15.885
1601.33	20.874
1601.35	19.426
1601.37	23.141
1601.39	29.487
1601.41	26.513
1601.43	18.447
1601.45	20.098
1601.47	21.116
1601.49	19.218
1601.51	18.728
1601.53	19.254
1601.55	19.671
1601.57	23.471
1601.59	25.148
1601.61	18.047
1601.63	22.754
1601.65	18.854
1601.67	16.308
1601.69	19.147
1601.71	21.569
1601.73	18.914
1601.75	19.95
1601.77	16.78
1601.79	15.437
1601.81	19.024
1601.83	20.379
1601.85	20.876
1601.87	19.281
1601.89	20.09
1601.91	23.377
1601.93	21.061
1601.95	25.264
1601.97	23.656
1601.99	20.972
1602.01	19.551
1602.03	17.187
1602.05	16.614
1602.07	15.231
1602.09	14.906
1602.11	15.871
1602.13	15.572
1602.15	13.049
1602.17	18.908
1602.19	17.875
1602.21	17.269
1602.23	19.931
1602.25	18.962
1602.27	18.326
1602.29	22.681
1602.31	20.627
1602.33	21.151
1602.35	20.07
1602.37	19.391
1602.39	17.228
1602.41	21.12
1602.43	19.532
1602.45	18.837
1602.47	19.875
1602.49	20.615
1602.51	15.872
1602.53	17.953
1602.55	16.416
1602.57	14.067
1602.59	14.454
1602.61	17.384
1602.63	16.864
1602.65	17.49
1602.67	19.634
1602.69	18.283
1602.71	19.444
1602.73	20.788
1602.75	21.696
1602.77	24.35
1602.79	24.12
1602.81	24.693
1602.83	24.396
1602.85	21.682
1602.87	21.367
1602.9	10.467
1602.92	22.397
1602.94	20.64
1602.96	15.647
1602.98	17.035
1603	20.783
1603.02	17.221
1603.04	18.266
1603.06	23.949
1603.08	24.259
1603.1	22.924
1603.12	20.206
1603.14	21.738
1603.16	22.976
1603.18	21.664
1603.2	20.729
1603.22	22.907
1603.24	24.621
1603.26	19.522
1603.28	21.943
1603.3	20.92
1603.32	22.352
1603.34	23.593
1603.36	21.431
1603.38	24.596
1603.4	21.015
1603.42	22.431
1603.44	25.388
1603.46	26.754
1603.48	24.7
1603.5	24.758
1603.52	24.087
1603.54	26.167
1603.56	20.531
1603.58	26.371
1603.6	24.353
1603.62	22.489
1603.64	25.399
1603.66	26.244
1603.68	24.466
1603.7	22.218
1603.72	19.753
1603.74	16.933
1603.76	19.668
1603.78	22.517
1603.8	18.469
1603.82	18.543
1603.84	20.898
1603.86	16.618
1603.88	22.032
1603.9	19.634
1603.92	22.341
1603.94	23.942
1603.96	24.038
1603.98	19.08
1604	24.07
1604.02	22.801
1604.04	23.161
1604.06	22.363
1604.08	19.732
1604.1	18.701
1604.12	19.692
1604.14	22.558
1604.16	23.179
1604.18	23.309
1604.2	27.114
1604.22	26.856
1604.24	23.643
1604.26	21.732
1604.28	19.962
1604.3	23.672
1604.32	25.089
1604.34	26.141
1604.36	25.822
1604.38	20.317
1604.4	15.243
1604.42	25.494
1604.44	23.86
1604.46	19.285
1604.48	23.843
1604.5	23.605
1604.52	22.185
1604.54	23.464
1604.56	23.968
1604.58	22.773
1604.6	18.722
1604.62	23.167
1604.64	20.367
1604.66	22.431
1604.68	22.3
1604.7	20.949
1604.72	19.95
1604.74	16.204
1604.76	15.456
1604.78	20.965
1604.8	21.302
1604.82	22.37
1604.84	23.196
1604.86	25.615
1604.88	24.333
1604.9	22.767
1604.92	24.147
1604.94	23.484
1604.96	19.564
1604.98	21.55
1605	17.988
1605.02	19.813
1605.04	19.586
1605.06	16.783
1605.08	20.464
1605.1	20.047
1605.12	21.092
1605.15	10.18
1605.17	24.79
1605.19	19.904
1605.21	21.484
1605.23	23.304
1605.25	20.734
1605.27	13.698
1605.29	18.396
1605.31	23.775
1605.33	23.311
1605.35	23.431
1605.37	26.185
1605.39	23.386
