#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.524000000000000000e+03	1.116859630504892993e+05	7.598324245455557957e+02	1.078695168968782818e+05	7.884340009178253013e+02	5.212703665443494856e+02	1.500439828736722762e-02	4.846983659934422234e-03	7.709134491258169408e-01	1.076430219175834452e-01	8.962178085511835945e+01	7.802853062485097801e+00	4.607337431942551120e+01	5.748647614148055141e+00	1.409200000000154773e-02	4.177128231384718005e-01	7.244500000000000384e-01	2.177086308327315922e-01	8.930565786594679878e+01	9.999999999999999167e-02	1.156709243577177040e-02	3.756320944513705587e-03	-2.591181713755844829e+00	0.000000000000000000e+00
1.525000000000000000e+03	1.117724151995970024e+05	7.597908804671006919e+02	1.078691309725740575e+05	7.900706999567021285e+02	5.283015650111882451e+02	1.502039546328788784e-02	4.965529335538333873e-03	7.716383669044115656e-01	1.066341870756327970e-01	9.148428119674498760e+01	7.980064533993775910e+00	4.707794147112895189e+01	5.850263616070495942e+00	1.409699999999958209e-02	4.178568352791682816e-01	7.237400000000000500e-01	2.178514879755887035e-01	9.116852952449920622e+01	9.999999999999999167e-02	1.159031342554989880e-02	3.841432102560344425e-03	-1.564711082621369209e-01	0.000000000000000000e+00
1.526000000000000000e+03	1.118586941433394240e+05	7.597467949955347422e+02	1.078627400163706625e+05	7.925656158242005631e+02	5.365844450219703958e+02	1.551572686004754065e-02	5.144036609663164838e-03	7.723632230332765358e-01	1.058416497131879214e-01	9.349147837996564192e+01	8.151535478896088094e+00	4.815357409180387549e+01	5.959017325938948062e+00	1.455299999999937199e-02	4.180010858731433854e-01	7.230299999999999505e-01	2.179943451184458425e-01	9.316718714535269896e+01	9.999999999999999167e-02	1.198377680533029878e-02	3.974862123309075637e-03	6.397198520840360891e-02	0.000000000000000000e+00
1.527000000000000000e+03	1.119421402902632544e+05	7.597321024079617473e+02	1.078783718589145865e+05	7.924731846979041165e+02	5.403772239200188778e+02	1.600051920218669571e-02	4.842036398217835526e-03	7.730987174433123776e-01	1.052730484158944935e-01	9.495776149256529663e+01	8.363347538112364532e+00	4.896746184882363195e+01	6.044214096752195786e+00	1.500100000000159639e-02	4.181448737134204063e-01	7.223300000000000276e-01	2.181372022613029815e-01	9.466022860230160063e+01	1.000000000000000056e-01	1.236998087363762669e-02	3.738375235589115435e-03	6.723559812315395290e-02	0.000000000000000000e+00
1.528000000000000000e+03	1.120229811589933815e+05	7.594501831099440778e+02	1.078932449325231282e+05	7.928352615967174870e+02	5.443596838251216923e+02	1.601291085287262494e-02	4.862558410313499654e-03	7.738234620884819615e-01	1.049303934955843204e-01	9.643097519388543049e+01	8.599773077870112914e+00	4.978517450775279940e+01	6.138096239438117330e+00	1.500599999999963075e-02	4.182865976116672546e-01	7.216200000000000392e-01	2.182800594041601205e-01	9.615988463958500176e+01	1.000000000000000056e-01	1.239116611428412069e-02	3.751582474787887658e-03	3.883743084122252137e-02	0.000000000000000000e+00
1.529000000000000000e+03	1.121036838136730948e+05	7.587833161362058263e+02	1.079189932886409224e+05	7.929592443601669629e+02	5.472245856519166409e+02	1.602531492016399245e-02	5.349716459200193515e-03	7.745481363434362221e-01	1.048186850304439616e-01	9.762852097438909027e+01	8.919110305231290781e+00	5.046959754651447838e+01	6.242106513686822566e+00	1.501100000000121781e-02	4.184284137593484720e-01	7.209100000000000508e-01	2.184229165470172596e-01	9.740255827932959676e+01	1.000000000000000194e-01	1.241237780572968311e-02	4.128511250765192972e-03	1.438820987443696110e-02	0.000000000000000000e+00
1.530000000000000000e+03	1.121842485544223164e+05	7.578537740897299955e+02	1.079884946379211178e+05	7.796173287730955508e+02	5.274097248998647274e+02	1.587993985709345440e-02	4.816092102906230528e-03	7.752727372595262789e-01	1.049399671869607614e-01	9.769567917355327324e+01	8.627650134528650483e+00	5.060381048850217667e+01	6.114537616338745707e+00	1.486600000000137811e-02	4.185723643633303404e-01	7.201999999999999513e-01	2.185657736898743986e-01	9.774636281683810068e+01	1.000000000000000194e-01	1.231128444052549328e-02	3.715611514457848458e-03	1.685064823449856919e-02	0.000000000000000000e+00
1.531000000000000000e+03	1.122654748476519890e+05	7.566709104957751606e+02	1.080478395358789712e+05	7.719888797137029997e+02	5.153140087729432253e+02	1.575907419266279336e-02	4.755571673622051472e-03	7.759972618770265562e-01	1.052947392599420384e-01	9.799319162532978567e+01	8.335905318015875309e+00	5.084961481682307749e+01	6.008321007408049752e+00	1.474400000000031241e-02	4.187177613061526804e-01	7.194899999999999629e-01	2.187086308327315376e-01	9.832665225945139298e+01	1.000000000000000194e-01	1.222899842322324078e-02	3.670909505969939535e-03	1.748893683015960432e-02	0.000000000000000000e+00
1.532000000000000000e+03	1.123472476932597638e+05	7.550905876377305503e+02	1.081050185405098018e+05	7.683088424872073574e+02	5.084542124380113250e+02	1.634593470552670250e-02	5.394044106392919397e-03	7.767325133369493706e-01	1.058834266179533995e-01	9.834628907645664242e+01	8.246112750969398775e+00	5.112186318722820033e+01	5.971059773037193708e+00	1.528400000000118553e-02	4.188613172684024222e-01	7.187900000000000400e-01	2.188514879755886766e-01	9.895584953254629568e+01	1.000000000000000056e-01	1.269641894666542238e-02	4.170546597525702330e-03	1.075286686158849134e-02	0.000000000000000000e+00
1.533000000000000000e+03	1.124260100595774420e+05	7.532983615322715423e+02	1.081980169950496056e+05	7.675491950426036283e+02	5.033456221573155744e+02	1.696127833861785228e-02	5.602372338026896832e-03	7.774568972059379135e-01	1.067005497236443723e-01	9.776612910169134807e+01	8.398903245831649045e+00	5.093552459306306446e+01	5.984010274946294672e+00	1.584199999999924557e-02	4.190026496143477996e-01	7.180800000000000516e-01	2.189943451184458156e-01	9.880420529942360020e+01	1.000000000000000056e-01	1.318666282978812020e-02	4.334567148186830102e-03	1.158433895786298642e-02	0.000000000000000000e+00
1.534000000000000000e+03	1.125018442575779482e+05	7.515966269206821835e+02	1.082843404360018612e+05	7.708680455770255548e+02	5.047611808630013002e+02	1.689348339075246938e-02	5.390087990487900035e-03	7.781811958703163112e-01	1.077436225445971979e-01	9.733830683949425122e+01	8.785404575253746629e+00	5.082119951623826637e+01	6.094250519318578085e+00	1.575599999999965917e-02	4.191438177313752678e-01	7.173699999999999521e-01	2.191372022613029547e-01	9.874537449001290668e+01	1.000000000000000056e-01	1.314619110743108291e-02	4.170853611554757763e-03	2.237050193374531468e-02	0.000000000000000000e+00
1.535000000000000000e+03	1.125779119179236732e+05	7.498956714616457475e+02	1.083290421598595422e+05	7.651469738809782939e+02	4.946478174272387491e+02	1.685029293675823284e-02	5.602005708613806700e-03	7.789054063258139537e-01	1.090074272317636678e-01	9.799158378341569176e+01	8.460680272218223053e+00	5.123823476326288073e+01	6.031490665767390347e+00	1.569299999999884676e-02	4.192857945959359567e-01	7.166599999999999637e-01	2.192800594041600937e-01	9.946860272899110100e+01	9.999999999999999167e-02	1.312478426661466482e-02	4.338637079755467210e-03	4.508807506612060034e-02	0.000000000000000000e+00
1.536000000000000000e+03	1.126541036464645877e+05	7.482027466548269103e+02	1.083512209731828771e+05	7.633013205662971359e+02	4.920622524856628957e+02	1.687808375472597128e-02	6.171878362794669740e-03	7.796295255569248850e-01	1.104856426120809781e-01	9.923451192933737275e+01	8.421232513729247415e+00	5.194666472418589365e+01	6.066955979458548143e+00	1.569599999999837792e-02	4.194281889782371375e-01	7.159499999999999753e-01	2.194229165470172327e-01	1.007632323393499973e+02	9.999999999999999167e-02	1.315865243000705065e-02	4.786867743488996269e-03	-5.826958872890624974e+00	0.000000000000000000e+00
1.537000000000000000e+03	1.127300992702808726e+05	7.467182951776337632e+02	1.083510493570754334e+05	7.645139627302407916e+02	4.957733324587010202e+02	1.690829493521810514e-02	5.698006064911991832e-03	7.803644609103244090e-01	1.121725969204678819e-01	1.010716189712624953e+02	8.555864493534816262e+00	5.294900510922707326e+01	6.160243978524714059e+00	1.569800000000043383e-02	4.195708991861727966e-01	7.152500000000000524e-01	2.195657736898743717e-01	1.026344989779470041e+02	9.999999999999999167e-02	1.319463246203424547e-02	4.415766902229381272e-03	2.693933173107957435e-01	0.000000000000000000e+00
1.538000000000000000e+03	1.128058876639991067e+05	7.456273573478988510e+02	1.083547614016427688e+05	7.653413456786724964e+02	4.991901818902624655e+02	1.693966206848323761e-02	5.587991994967416234e-03	7.810884095737682387e-01	1.140572155794446624e-01	1.027998499953643829e+02	8.665813752338346276e+00	5.389838274220483072e+01	6.245821593482772549e+00	1.570099999999996498e-02	4.197137273807975411e-01	7.145399999999999530e-01	2.197086308327315107e-01	1.044005597067939988e+02	9.999999999999999167e-02	1.323137370378866043e-02	4.328603448862429308e-03	3.141340682813480861e-02	0.000000000000000000e+00
1.539000000000000000e+03	1.128814656064249721e+05	7.447805810153018911e+02	1.083865949434636568e+05	7.636882245960786122e+02	4.976679252871703625e+02	1.697110942332178546e-02	5.867048911027170945e-03	7.818122579388900872e-01	1.161325416986399711e-01	1.037505113165298098e+02	8.649240550075361966e+00	5.446425831065766943e+01	6.292365502996155158e+00	1.570399999999949614e-02	4.198566702519384020e-01	7.138299999999999645e-01	2.198514879755886497e-01	1.054138306702819960e+02	1.000000000000000056e-01	1.326822137797517911e-02	4.547147612660859192e-03	3.019702739604516670e-02	0.000000000000000000e+00
1.540000000000000000e+03	1.129568336585182260e+05	7.442058388029188336e+02	1.084197107858571690e+05	7.635858835368333075e+02	4.989158163256817602e+02	1.699640191836280373e-02	5.827034589352255399e-03	7.825360029449984767e-01	1.183897233802533727e-01	1.046641005747788995e+02	8.727545029562785217e+00	5.501264672639899800e+01	6.371996663226611624e+00	1.570699999999902730e-02	4.199989565906386835e-01	7.131199999999999761e-01	2.199943451184457888e-01	1.063904553173459959e+02	1.000000000000000056e-01	1.330029642164233354e-02	4.516125865970156000e-03	3.361385976019837241e-02	0.000000000000000000e+00
1.541000000000000000e+03	1.130320199527404184e+05	7.439699577547138460e+02	1.084494604191076796e+05	7.648001483820070234e+02	5.028733153367369937e+02	1.701381294471241562e-02	5.399321306259418328e-03	7.832596415200058226e-01	1.208197234699906059e-01	1.056347766258593595e+02	8.902815725231684851e+00	5.558901235059374812e+01	6.484786276611091971e+00	1.570900000000108321e-02	4.201405149508872228e-01	7.124099999999999877e-01	2.201372022613029278e-01	1.074231268838180000e+02	1.000000000000000056e-01	1.332623302796388104e-02	4.180597896885528825e-03	7.605410328413794371e-03	0.000000000000000000e+00
1.542000000000000000e+03	1.131070599132380012e+05	7.438694148772912058e+02	1.085809457639895991e+05	7.925251754211368507e+02	5.358565196738699115e+02	1.703233824997341106e-02	5.390205501459097680e-03	7.839941862214044876e-01	1.234152003364330785e-01	1.038390005997951704e+02	9.265699514612594001e+00	5.479147419243804507e+01	6.706598623615699140e+00	1.571200000000061436e-02	4.202821909152272828e-01	7.117099999999999538e-01	2.202800594041600668e-01	1.056933364621179976e+02	1.000000000000000056e-01	1.335325416573560423e-02	4.175866210564263374e-03	8.588577284784241345e-03	0.000000000000000000e+00
1.543000000000000000e+03	1.131819480257226678e+05	7.438024388026684619e+02	1.086973794836665038e+05	8.061857307657704723e+02	5.506175188109431247e+02	1.643163426193482851e-02	5.605054303908372365e-03	7.847176238472788334e-01	1.261637367326865489e-01	1.026888016296857700e+02	8.842717657282149091e+00	5.430888147810583177e+01	6.746356355249013781e+00	1.514399999999938018e-02	4.204266543558516367e-01	7.109999999999999654e-01	2.204229165470172058e-01	1.043550519011679967e+02	1.000000000000000056e-01	1.289419299395303323e-02	4.352050759283698951e-03	7.486088430392299174e-03	0.000000000000000000e+00
1.544000000000000000e+03	1.132595023170589993e+05	7.438599238295756777e+02	1.088309605933873245e+05	8.347182760940628441e+02	5.875675028749861895e+02	1.584400935544474920e-02	4.898956270998212903e-03	7.854409457977903353e-01	1.290582274364071025e-01	1.011807061115562618e+02	9.638270861100689757e+00	5.364180406810078239e+01	7.190846358169834751e+00	1.461499999999915644e-02	4.205707704933271951e-01	7.102899999999999769e-01	2.205657736898743448e-01	1.026246712426339940e+02	1.000000000000000056e-01	1.244453369336956210e-02	3.809856889685513115e-03	7.422552055175482034e-03	0.000000000000000000e+00
1.545000000000000000e+03	1.133398588836158306e+05	7.439275912983238186e+02	1.089656851453428390e+05	8.328198736608279660e+02	5.830602872900417424e+02	1.605943630650191745e-02	4.844921487716921833e-03	7.848316486542616932e-01	1.268788295834925584e-01	9.957642923806157853e+01	8.947012729648850637e+00	5.292000402209328058e+01	7.121562961003898629e+00	1.482800000000139562e-02	4.207162399871986480e-01	7.095799999999999885e-01	2.207086308327314839e-01	1.005389077511910045e+02	1.000000000000000056e-01	1.260395387289000614e-02	3.754779978266965888e-03	6.485478643073868711e-03	0.000000000000000000e+00
1.546000000000000000e+03	1.134191990660764277e+05	7.438041816390622216e+02	1.091198757695102540e+05	8.611492704559657341e+02	6.182229828534588023e+02	1.627788935191831765e-02	5.286661622721258898e-03	7.841287234681481033e-01	1.245032489087459365e-01	9.759348229665464203e+01	9.235733557047517195e+00	5.199775187126056153e+01	7.354228644551197291e+00	1.504399999999961324e-02	4.208597638833477816e-01	7.088700000000000001e-01	2.208514879755886229e-01	9.808739785498640629e+01	1.000000000000000056e-01	1.276396059827547037e-02	4.092528131651998122e-03	5.714114296793749471e-03	0.000000000000000000e+00
1.547000000000000000e+03	1.134975446542111313e+05	7.435512112459871332e+02	1.092948810193284298e+05	8.667235761130772289e+02	6.222659961601001442e+02	1.654452708840300351e-02	5.305976270983980489e-03	7.834367047563984832e-01	1.223085215132958814e-01	9.527273660169167613e+01	8.987144543802347840e+00	5.089298259532620250e+01	7.345272019548717779e+00	1.530599999999893157e-02	4.210027731122233385e-01	7.081699999999999662e-01	2.209943451184457619e-01	9.546609244186180376e+01	1.000000000000000056e-01	1.296158978389142132e-02	4.100030242641459176e-03	7.306835158550187975e-03	0.000000000000000000e+00
1.548000000000000000e+03	1.135746956840364001e+05	7.433153195002958000e+02	1.094317391772451083e+05	8.539981038180770838e+02	6.040922094493739678e+02	1.681430107811794292e-02	5.156280694065517797e-03	7.827334679884659918e-01	1.202997837930045583e-01	9.374699132574109228e+01	8.786240965532444491e+00	5.018352176489247540e+01	7.320117141042303821e+00	1.557199999999880902e-02	4.211445326708060932e-01	7.074599999999999778e-01	2.211372022613029009e-01	9.381312366427249572e+01	1.000000000000000056e-01	1.316111619467746040e-02	3.976796758004161499e-03	7.585705072265841627e-03	0.000000000000000000e+00
1.549000000000000000e+03	1.136506770814504271e+05	7.429833772998523500e+02	1.095635660793555144e+05	8.530311897018726768e+02	6.006129638003161517e+02	1.679994225384023876e-02	5.360304199848620922e-03	7.820300748109750844e-01	1.184871297147249564e-01	9.228736903082565846e+01	8.681418319041551257e+00	4.950006847099894003e+01	7.302862904273598410e+00	1.557499999999834017e-02	4.212851992011211189e-01	7.067499999999999893e-01	2.212800594041600399e-01	9.231110038454779954e+01	1.000000000000000056e-01	1.313806009759074279e-02	4.136746072259114664e-03	1.251882598202926911e-01	0.000000000000000000e+00
1.550000000000000000e+03	1.137267918192862999e+05	7.425463927824069970e+02	1.095715540488459083e+05	8.602741482777325928e+02	6.127001029113101822e+02	1.678873462474606351e-02	5.786195024724038842e-03	7.813265251988233961e-01	1.168784562436208652e-01	9.391473873480782686e+01	8.938823010801662861e+00	5.039768585941192214e+01	7.463909323433183474e+00	1.557800000000142404e-02	4.214263745555446028e-01	7.060400000000000009e-01	2.214229165470171790e-01	9.393385939423690445e+01	1.000000000000000056e-01	1.311748368683801451e-02	4.471900253437544395e-03	1.483088683708168841e-02	0.000000000000000000e+00
1.551000000000000000e+03	1.138030259525906440e+05	7.421782405525425474e+02	1.096389809000507666e+05	8.751967855165513583e+02	6.321096548117576504e+02	1.680037989067069415e-02	5.306643961569082815e-03	7.806228191269047878e-01	1.154810484875045118e-01	9.409226416053685682e+01	9.150558458582574772e+00	5.054886544774944923e+01	7.578829181012759264e+00	1.558100000000095520e-02	4.215705240450296487e-01	7.053300000000000125e-01	2.215657736898743180e-01	9.409528511063200540e+01	1.000000000000000056e-01	1.311475991265831711e-02	4.091343636165449202e-03	7.239324411150024723e-03	0.000000000000000000e+00
1.552000000000000000e+03	1.138792759187859629e+05	7.418624096387437703e+02	1.097771153368028754e+05	8.875247133487430347e+02	6.436040486560303862e+02	1.681096087763968988e-02	5.246993884336035967e-03	7.799300252164234060e-01	1.143030266783191945e-01	9.268616749690954748e+01	8.566492244520119925e+00	4.988030518271489200e+01	7.395063617554916036e+00	1.558299999999945840e-02	4.217147945380976815e-01	7.046299999999999786e-01	2.217086308327314570e-01	9.268739166651529615e+01	1.000000000000000056e-01	1.311137314120983111e-02	4.042690733410251626e-03	2.669880972777018135e-02	0.000000000000000000e+00
1.553000000000000000e+03	1.139555455809510167e+05	7.414741327415241585e+02	1.098145701900415152e+05	9.023025715771369732e+02	6.636876263932732627e+02	1.682263468072141624e-02	5.624010196075564239e-03	7.792260073124975817e-01	1.133466742690428936e-01	9.368437846215941534e+01	8.866103481433446731e+00	5.044936194474416880e+01	7.550368222384711281e+00	1.558599999999898955e-02	4.218591862831771455e-01	7.039199999999999902e-01	2.218514879755885960e-01	9.368508494707049294e+01	1.000000000000000056e-01	1.310863445473530245e-02	4.337891454902384827e-03	1.423391953051632471e-02	0.000000000000000000e+00
1.554000000000000000e+03	1.140318311775517213e+05	7.410845852455590830e+02	1.098848249078552617e+05	9.261144412421660945e+02	6.936955676932905135e+02	1.685078612283601868e-02	5.497483191841348420e-03	7.785218328735875604e-01	1.126180515866750248e-01	9.398368171597989829e+01	9.242557516000870166e+00	5.065541350704461365e+01	7.713249102537136359e+00	1.558899999999852071e-02	4.219987586803243818e-01	7.032100000000000017e-01	2.219943451184457350e-01	9.398368171597989829e+01	1.000000000000000056e-01	1.311870489771111217e-02	4.234163771968659125e-03	8.192321552201142776e-02	0.000000000000000000e+00
1.555000000000000000e+03	1.141080582142750209e+05	7.407832098033259172e+02	1.098970314599739504e+05	9.308357051919556397e+02	7.012125050035850791e+02	1.639117364723573222e-02	5.091945014893319715e-03	7.778175018745726588e-01	1.121203285562831914e-01	9.555850451685789437e+01	9.220346057721995336e+00	5.152059478552564542e+01	7.781176942772020766e+00	1.513200000000125556e-02	4.221375576943003916e-01	7.025000000000000133e-01	2.221372022613028741e-01	9.555850451685789437e+01	1.000000000000000056e-01	1.274934173908522442e-02	3.912322436776809360e-03	1.107534563262569174e-02	0.000000000000000000e+00
1.556000000000000000e+03	1.141864936363120942e+05	7.404026700842651962e+02	1.099873220958755701e+05	9.225846703767045938e+02	6.896375400833168214e+02	1.594362809841638404e-02	5.168281339587635186e-03	7.771130142903296401e-01	1.118553163424499258e-01	9.546598319418609435e+01	8.774343581996422614e+00	5.151978813663754408e+01	7.673209778770210931e+00	1.468699999999856232e-02	4.222807000680358636e-01	7.017900000000000249e-01	2.222800594041600131e-01	9.546598319418609435e+01	9.999999999999999167e-02	1.239000089028435315e-02	3.969460486550249051e-03	8.584623179773100479e-03	0.000000000000000000e+00
1.557000000000000000e+03	1.142672038807144272e+05	7.399272754888961572e+02	1.101038094452977530e+05	9.315564582479084947e+02	7.004376565442488527e+02	1.598818015514237231e-02	5.492259527179496441e-03	7.764194445575622883e-01	1.118249946942672934e-01	9.480080032937379997e+01	9.189539508903392218e+00	5.121777358794861357e+01	7.819324376360275330e+00	1.469000000000164619e-02	4.224267053917122872e-01	7.010899999999999910e-01	2.224229165470171521e-01	9.480080032937379997e+01	9.999999999999999167e-02	1.241353395554188090e-02	4.217539896074020724e-03	1.225460680651665329e-02	0.000000000000000000e+00
1.558000000000000000e+03	1.143477611179670494e+05	7.395667590630750965e+02	1.101854114106474881e+05	9.299132936824275930e+02	6.980134523808853828e+02	1.635225657740582011e-02	5.219346562482028544e-03	7.757146448909468806e-01	1.120251115101517370e-01	9.487642534812320605e+01	8.987956404349773720e+00	5.129779667141042410e+01	7.790238332667672516e+00	1.496799999999964825e-02	4.225733429037924482e-01	7.003800000000000026e-01	2.225657736898742911e-01	9.487642534812320605e+01	9.999999999999999167e-02	1.268468490410800537e-02	3.993570736883607190e-03	1.162282950597019575e-02	0.000000000000000000e+00
1.559000000000000000e+03	1.144265963438760664e+05	7.392778627678666226e+02	1.102714489800264710e+05	9.326499687779943315e+02	7.005793201938421362e+02	1.672323009100327648e-02	5.391160614835255500e-03	7.750096885638324551e-01	1.124547627335510946e-01	9.487364407110459297e+01	8.717527608921676219e+00	5.133405982939734713e+01	7.738066357891742797e+00	1.525099999999923739e-02	4.227174041097050416e-01	6.996700000000000141e-01	2.227086308327314301e-01	9.487364407110459297e+01	1.000000000000000056e-01	1.296066534460976055e-02	4.118211932154831716e-03	8.503928837343058614e-03	0.000000000000000000e+00
1.560000000000000000e+03	1.145037528766165633e+05	7.389630736108447309e+02	1.103890416856014199e+05	9.527813287725917917e+02	7.253588461758563426e+02	1.678693860452327644e-02	5.898642101186892146e-03	7.743045755510810091e-01	1.131100825573835705e-01	9.423051858450479301e+01	9.320211078679356831e+00	5.103179169908503354e+01	7.941763715174104732e+00	1.525300000000129330e-02	4.228602523873991048e-01	6.989600000000000257e-01	2.228514879755885691e-01	9.423051858450479301e+01	1.000000000000000056e-01	1.299820337097745172e-02	4.507917031392243146e-03	8.470897756861991285e-03	0.000000000000000000e+00
1.561000000000000000e+03	1.145806865859500249e+05	7.387410996211575593e+02	1.105070929274771624e+05	9.412934196318534532e+02	7.089913172169119662e+02	1.685947660176670415e-02	5.458827174782346012e-03	7.735993058275509870e-01	1.139859400226280184e-01	9.359152538167670343e+01	8.635672476427718181e+00	5.072661519903385852e+01	7.737022091985098271e+00	1.525600000000082446e-02	4.230021137043211144e-01	6.982500000000000373e-01	2.229943451184457082e-01	9.359152538167670343e+01	1.000000000000000056e-01	1.304247939574256117e-02	4.157933422052711298e-03	2.498171790887864299e-02	0.000000000000000000e+00
1.562000000000000000e+03	1.146573591241735849e+05	7.385651748810475965e+02	1.105471222002296417e+05	9.452469086080510579e+02	7.153716017266001472e+02	1.693340045962352103e-02	5.271463171669912330e-03	7.729049596485023654e-01	1.150777239795600648e-01	9.459792980037269672e+01	8.695162862988530250e+00	5.128430955691055715e+01	7.814967281084495454e+00	1.525900000000035561e-02	4.231439394218825534e-01	6.975500000000000034e-01	2.231372022613028749e-01	9.459792980037269672e+01	1.000000000000000056e-01	1.308790919895724825e-02	4.007121693833080173e-03	-1.304422504087154044e-01	0.000000000000000000e+00
1.563000000000000000e+03	1.147337655222313915e+05	7.382370318678696322e+02	1.105394559724785358e+05	9.522203854618551304e+02	7.268185194621398750e+02	1.700659362087417192e-02	5.572496418596820968e-03	7.721993775920578118e-01	1.163749236024457512e-01	9.660716542305620180e+01	8.881972828368438044e+00	5.236901796041024681e+01	7.961561764171181999e+00	1.526099999999885881e-02	4.232858852971052022e-01	6.968400000000000150e-01	2.232800594041600140e-01	9.660716542305620180e+01	1.000000000000000056e-01	1.313248100900009721e-02	4.239930151770047312e-03	7.756571800244616531e-03	0.000000000000000000e+00
1.564000000000000000e+03	1.148099125959880330e+05	7.377693687505459366e+02	1.106683789072173677e+05	9.645547810136739599e+02	7.418644693077360444e+02	1.708516988430112959e-02	5.588233776377351907e-03	7.714936387495110459e-01	1.178711426921975752e-01	9.574800656114409492e+01	9.542762871324320884e+00	5.194042932320962791e+01	8.176791474089998957e+00	1.526399999999838997e-02	4.234288870350965128e-01	6.961300000000000265e-01	2.234229165470171530e-01	9.574800656114409492e+01	1.000000000000000056e-01	1.318109988269304186e-02	4.251269554657108665e-03	6.912911288944560001e-03	0.000000000000000000e+00
1.565000000000000000e+03	1.148857787990287179e+05	7.372764909099826127e+02	1.108130357613562664e+05	9.391104921522631912e+02	7.075252840049540737e+02	1.734010781853725230e-02	5.298198139274127444e-03	7.707877430957064124e-01	1.195577349911195464e-01	9.451319736823400319e+01	8.679138954809721085e+00	5.130687494797757608e+01	7.894700822501947712e+00	1.541999999999887905e-02	4.235723158115041187e-01	6.954200000000000381e-01	2.235657736898742920e-01	9.451319736823400319e+01	1.000000000000000056e-01	1.336554257048654104e-02	4.025827444672168062e-03	7.619966923653108577e-03	0.000000000000000000e+00
1.566000000000000000e+03	1.149605980586828809e+05	7.366203386214521061e+02	1.109442699268085998e+05	9.486979402342602725e+02	7.188025125676219886e+02	1.759743532920070297e-02	5.519718340365881160e-03	7.700927755429487487e-01	1.214273609644903329e-01	9.354569346066739399e+01	9.282362939288985260e+00	5.080890422259835759e+01	8.084712323184438887e+00	1.557700000000039608e-02	4.237144402663426956e-01	6.947200000000000042e-01	2.237086308327314310e-01	9.354569346066739399e+01	1.000000000000000194e-01	1.355165781510171349e-02	4.201421203932576877e-03	3.401953680258411328e-02	0.000000000000000000e+00
1.567000000000000000e+03	1.150343897684237891e+05	7.357579406823676891e+02	1.109736648008717893e+05	9.479527507343760817e+02	7.186229542836838391e+02	1.773035748863449612e-02	6.125593199167970668e-03	7.693865673557173102e-01	1.234671942851685855e-01	9.476539152583170278e+01	9.201599815123111981e+00	5.147069727459529531e+01	8.125152469184659054e+00	1.562399999999897204e-02	4.238557647394920469e-01	6.940100000000000158e-01	2.238514879755885700e-01	9.476539152583170278e+01	1.000000000000000194e-01	1.364149888617023111e-02	4.676166573789913850e-03	-1.252129445870445515e-02	0.000000000000000000e+00
1.568000000000000000e+03	1.151076954959207796e+05	7.348434956101235684e+02	1.108938008536339039e+05	9.617380632258947344e+02	7.395904725309131891e+02	1.748501501941444186e-02	5.547485321267077614e-03	7.686802022818612912e-01	1.256694697193856125e-01	9.834384925624910068e+01	9.482546644763715449e+00	5.338629666186920986e+01	8.353550965211972823e+00	1.536199999999965371e-02	4.239979504546610434e-01	6.933000000000000274e-01	2.239943451184457091e-01	9.834384925624910068e+01	1.000000000000000194e-01	1.344038488202487641e-02	4.240569308338788986e-03	4.037846216894213844e-03	0.000000000000000000e+00
1.569000000000000000e+03	1.151820981271532655e+05	7.339609730513797103e+02	1.111414576355628524e+05	9.335498331381107846e+02	6.989007140252967929e+02	1.724354797312552950e-02	5.444205818195627274e-03	7.678673387328314170e-01	1.276656330302450848e-01	9.482520513642739957e+01	8.852842081067150204e+00	5.152054563086699090e+01	8.076915982267905747e+00	1.510400000000089449e-02	4.241427112304977376e-01	6.925900000000000389e-01	2.241372022613028481e-01	9.482520513642739957e+01	1.000000000000000194e-01	1.324075729243580878e-02	4.172234794774518259e-03	-4.592877464654547548e-02	0.000000000000000000e+00
1.570000000000000000e+03	1.152576225082678720e+05	7.330057333879675525e+02	1.111196847925533075e+05	9.418236314367093200e+02	7.113443973563568079e+02	1.749763113918615179e-02	5.985662577808274418e-03	7.655718971312268639e-01	1.248105654279527826e-01	9.716516137068740022e+01	9.018337631466394555e+00	5.277693516563795129e+01	8.234954568188953772e+00	1.528000000000062641e-02	4.242880049546753907e-01	6.918800000000000505e-01	2.242800594041599871e-01	9.716516137068740022e+01	1.000000000000000333e-01	1.339569466652917179e-02	4.568709804955962787e-03	1.238561006331882416e-02	0.000000000000000000e+00
