#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
6.300000000000000000e+02	1.050573995093085068e+04	2.251151194927073718e+00	9.593156966448517778e+03	1.581572793062064193e+02	1.581588861467505751e+02	6.984278582874538233e-02	1.061329355203801707e-02	6.770829086149140474e-01	9.871632579371319993e-02	8.430620000000000402e+01	7.984856243054519354e+00	4.071263763640604338e+01	7.280570338492799110e+00	7.387394999999941092e-02	3.201441693552322665e-01	7.287000000000000144e-01	2.404260403643537491e-01	8.430620000000000402e+01	1.000000000000000056e-01	4.752333772799922224e-02	2.012207805999390291e-03	4.676278260611763105e-02	1.328119459921469139e-02
6.310000000000000000e+02	1.052678224399796454e+04	2.587732188712213333e+00	9.614541493721477309e+03	1.565051024777571911e+02	1.565149844034665421e+02	6.550624637270797967e-02	9.849003565557372039e-03	6.768128102530913681e-01	9.861059373643077386e-02	8.440219999999999345e+01	8.025739604156630236e+00	4.072993431475651960e+01	7.304418433485892592e+00	6.943119999999680658e-02	3.203368362321137863e-01	7.283600000000000074e-01	2.408189676728016981e-01	8.440219999999999345e+01	1.000000000000000056e-01	4.455266091862213756e-02	1.628432216422143848e-03	5.159569171159356094e-02	1.522513318167718552e-02
6.320000000000000000e+02	1.054922759247729664e+04	3.054530859525005138e+00	9.633922956917856936e+03	1.506529342180134279e+02	1.506763676656174482e+02	6.400780131216164681e-02	9.489066498295329471e-03	6.765519651292229986e-01	9.861224100671542314e-02	8.462359999999999616e+01	8.099551088416715672e+00	4.080889492236997285e+01	7.340688289286167567e+00	6.807804999999689244e-02	3.205367538118002457e-01	7.280299999999999550e-01	2.412118949812496194e-01	8.462359999999999616e+01	1.000000000000000056e-01	4.351462710908581694e-02	1.147942719051762463e-03	4.736329894628858728e-02	1.150079681932683617e-02
6.330000000000000000e+02	1.057220837081404170e+04	3.402340671066973243e+00	9.655036351091139295e+03	1.529025408130881942e+02	1.529363562012367765e+02	6.750423485503975751e-02	9.978479140441160605e-03	6.762910815841823853e-01	9.871966272037255297e-02	8.460769999999999413e+01	8.188656201721837391e+00	4.077185840839968023e+01	7.366244622509029227e+00	7.204124999999805823e-02	3.207331822338150840e-01	7.277000000000000135e-01	2.416048222896975683e-01	8.460769999999999413e+01	1.000000000000000056e-01	4.587168692173957535e-02	1.036441605389839095e-03	4.346911631481059635e-02	2.006533623551815665e-02
6.340000000000000000e+02	1.059400831032152200e+04	3.562225445150461578e+00	9.678041189578258127e+03	1.600750879267167477e+02	1.601137885855239915e+02	6.633696502715559495e-02	9.883398953454091557e-03	6.760673363003597558e-01	9.893771062992816334e-02	8.449389999999999645e+01	8.311249323119755061e+00	4.068728145712566402e+01	7.392822997483904146e+00	7.103149999999658348e-02	3.209255044037780391e-01	7.274100000000000010e-01	2.419977495981455173e-01	8.449389999999999645e+01	1.000000000000000056e-01	4.506137300779959609e-02	1.237965993857778786e-03	4.709581383880686450e-02	1.153392670847051132e-02
6.350000000000000000e+02	1.061620026616421092e+04	3.585401909130594422e+00	9.699274499260996890e+03	1.615342666195665799e+02	1.615760591381362872e+02	6.445032933910131712e-02	9.781035050677858167e-03	6.758435576211607732e-01	9.926006467841960723e-02	8.460330000000000439e+01	8.455458097429666253e+00	4.071230325682176954e+01	7.434830336303857479e+00	6.924610000000086529e-02	3.211217688036210327e-01	7.271199999999999886e-01	2.423906769065934663e-01	8.460330000000000439e+01	1.000000000000000056e-01	4.376319538800496622e-02	1.659748321417224603e-03	4.831938478954155014e-02	2.921304963000504254e-02
6.360000000000000000e+02	1.063905051718299546e+04	3.567594732605200214e+00	9.719970126996233375e+03	1.757865481279828828e+02	1.758271296726553032e+02	6.532214717826087536e-02	1.010167502852964659e-02	6.756383364032776395e-01	9.968824828686168038e-02	8.481270000000000664e+01	8.346470136653550753e+00	4.078650230962887235e+01	7.411423949314857929e+00	7.044754999999724987e-02	3.213189850743992659e-01	7.268499999999999961e-01	2.427836042150414153e-01	8.481270000000000664e+01	1.000000000000000056e-01	4.433954981432509934e-02	2.043877859052006980e-03	4.758903388199568069e-02	2.669362637408382102e-02
6.370000000000000000e+02	1.066160374571570719e+04	3.677594111939420429e+00	9.740983371402069679e+03	1.633176897239285665e+02	1.633644598628899303e+02	6.679380479041541196e-02	1.018673271653573568e-02	6.754516764190824363e-01	1.002207887952086540e-01	8.513309999999999889e+01	8.271370075191525117e+00	4.091518654665776467e+01	7.401598180445626340e+00	7.241760000000141417e-02	3.215122172572635884e-01	7.266000000000000236e-01	2.431765315234893643e-01	8.513309999999999889e+01	1.000000000000000056e-01	4.532375149695708205e-02	1.593181937690320727e-03	5.744915260593859430e-02	2.132986966952394800e-02
6.380000000000000000e+02	1.068366723267280759e+04	3.844117696228175785e+00	9.758390068535782120e+03	1.543035146603874637e+02	1.543577816615187146e+02	6.214517307115877826e-02	9.450434919137874062e-03	6.752649880639385316e-01	1.008531749732145405e-01	8.548269999999999413e+01	8.217722492333344064e+00	4.105842374156316055e+01	7.397596930485687672e+00	6.774314999999830889e-02	3.217094389519450370e-01	7.263500000000000512e-01	2.435694588319372855e-01	8.548269999999999413e+01	1.000000000000000056e-01	4.215565653232981186e-02	1.205025131027906817e-03	4.775544560699579444e-02	1.468253387782886450e-02
6.390000000000000000e+02	1.070738884163964030e+04	3.947240428892685227e+00	9.779330088826442079e+03	1.601404855521205377e+02	1.601960249124670383e+02	6.658836630300790649e-02	1.021422513388114441e-02	6.750968659711726882e-01	1.015861703168494529e-01	8.558849999999999625e+01	8.154247650805238834e+00	4.108309854925596483e+01	7.375712977755627620e+00	7.297909999999774300e-02	3.219059991252521402e-01	7.261199999999999877e-01	2.439623861403852345e-01	8.558849999999999625e+01	1.000000000000000056e-01	4.515621333051510200e-02	1.348385947789463354e-03	4.770524308264961072e-02	1.293216363802052182e-02
6.400000000000000000e+02	1.072953418834266449e+04	3.946217836488675967e+00	9.800292145308734689e+03	1.605187349442858817e+02	1.605734582608774019e+02	6.353936672751077375e-02	9.935496942470509879e-03	6.749380159668385559e-01	1.024161744150645093e-01	8.573170000000000357e+01	8.122280219921586664e+00	4.112648370216413696e+01	7.362616370710957980e+00	7.000785000000320224e-02	3.220993330533104548e-01	7.258999999999999897e-01	2.443553134488331835e-01	8.573170000000000357e+01	1.000000000000000056e-01	4.307632839845200456e-02	1.636757131573577089e-03	4.819983837796263521e-02	1.720880554431720305e-02
6.410000000000000000e+02	1.075274879453542235e+04	3.909888221162904909e+00	9.821039102843289584e+03	1.674911554785350631e+02	1.675416828193897913e+02	5.860287970273178604e-02	9.448730190257867423e-03	6.747884399366508301e-01	1.033407767896404039e-01	8.586669999999999447e+01	8.123781037426292428e+00	4.116636272531513896e+01	7.356466599078776980e+00	6.493325000000282898e-02	3.223044673333119725e-01	7.256899999999999462e-01	2.447482407572811325e-01	8.586669999999999447e+01	1.000000000000000056e-01	3.971891179317363352e-02	2.005214375077964302e-03	4.012738492113945149e-02	1.857859524617650956e-02
6.420000000000000000e+02	1.077792571794176547e+04	4.023091251417517000e+00	9.845959740008289373e+03	1.772050707183927898e+02	1.772518177974538958e+02	6.354595345141521301e-02	1.024099597734276848e-02	6.746481397665801127e-01	1.043574072126715324e-01	8.589109999999999445e+01	8.145278422926752526e+00	4.115295759438458845e+01	7.347890936592311739e+00	7.066569999999927632e-02	3.225063439895048401e-01	7.254899999999999682e-01	2.451411680657290815e-01	8.589109999999999445e+01	1.000000000000000056e-01	4.305809600951628069e-02	1.932958397153745032e-03	4.819754116792630827e-02	2.857643461067303076e-02
6.430000000000000000e+02	1.080115015405661325e+04	4.284718934488958020e+00	9.866707686392439427e+03	1.630924715246145809e+02	1.631459812125191036e+02	6.538070356056137344e-02	1.043033519709695919e-02	6.745264171790207319e-01	1.054648194891205093e-01	8.611209999999999809e+01	8.211542173463859839e+00	4.123572174502339749e+01	7.361734989835265530e+00	7.287864999999982274e-02	3.226955450525827995e-01	7.253100000000000103e-01	2.455340953741770305e-01	8.611209999999999809e+01	1.000000000000000056e-01	4.429115364795980364e-02	1.369441892763273569e-03	4.846078379770323713e-02	1.414669653390388318e-02
6.440000000000000000e+02	1.082372802610637518e+04	4.441240045031372041e+00	9.887342928368187131e+03	1.669636944883108072e+02	1.670199225334100106e+02	6.314919826662294955e-02	1.009650769849978515e-02	6.743953745519469800e-01	1.066558502623737581e-01	8.631090000000000373e+01	8.302009334174833555e+00	4.130820723011333939e+01	7.380302920383746468e+00	7.055855000000121890e-02	3.228849504274580728e-01	7.251199999999999868e-01	2.459270226826249794e-01	8.631090000000000373e+01	1.000000000000000056e-01	4.276906049494513806e-02	9.424641966938861757e-04	4.588279271359666650e-02	2.130323732101188638e-02
6.450000000000000000e+02	1.084710941415716479e+04	4.373740141048347851e+00	9.909137591265933224e+03	1.765392946897279387e+02	1.765936397232412673e+02	5.823284782251422764e-02	9.456753042268542866e-03	6.742829132806026360e-01	1.079319876408778162e-01	8.650459999999999638e+01	8.423825298172030074e+00	4.137872262984865301e+01	7.406916152602545544e+00	6.522900000000220189e-02	3.230853424050353362e-01	7.249499999999999833e-01	2.463199499910729007e-01	8.650459999999999638e+01	1.000000000000000056e-01	3.943086619293645345e-02	9.903217703345493575e-04	5.220977514624022819e-02	1.568927791075647518e-02
6.460000000000000000e+02	1.087247025698285870e+04	3.984795595478133112e+00	9.928291092639938142e+03	1.685810717345526939e+02	1.686319338898859144e+02	6.245797561507777235e-02	1.043221545157436807e-02	6.741611319655587131e-01	1.092858411492023119e-01	8.691270000000000095e+01	8.582365900947364068e+00	4.155368897611242573e+01	7.456804254553826006e+00	7.013824999999940246e-02	3.232863673463948762e-01	7.247700000000000253e-01	2.467128772995208497e-01	8.691270000000000095e+01	1.000000000000000056e-01	4.228210456964068276e-02	1.604762203844499902e-03	4.980806467946601035e-02	9.835135210320573515e-03
6.470000000000000000e+02	1.089612092456854953e+04	3.351211135681384956e+00	9.948368162617167400e+03	1.695251284389443924e+02	1.695666567089899388e+02	6.579371536762548822e-02	1.133538768063018995e-02	6.740486334253650291e-01	1.107174031879427228e-01	8.718816231795702265e+01	8.691486335254392515e+00	4.166477811574850421e+01	7.486055099663681212e+00	7.392039999999866495e-02	3.234750885243694585e-01	7.246000000000000218e-01	2.471058046079687986e-01	8.718940000000000623e+01	1.000000000000000056e-01	4.453069525136072598e-02	2.235626454137580512e-03	4.346073826962801312e-02	1.342107102834873104e-02
6.480000000000000000e+02	1.091857734467057890e+04	2.685436951628114688e+00	9.971377435809814415e+03	1.689592057484163092e+02	1.689951136001837710e+02	5.957743244091678880e-02	1.020584128810003363e-02	6.739361165626253092e-01	1.122221755300284451e-01	8.720505582283570334e+01	8.545526059409455755e+00	4.165125763648961765e+01	7.430479186117887380e+00	6.586115000000347663e-02	3.236691574731245247e-01	7.244300000000000184e-01	2.474987319164167476e-01	8.721370000000000289e+01	1.000000000000000056e-01	4.031467805747543376e-02	1.581873775024887283e-03	4.281888556134704621e-02	1.362281601374983921e-02
6.490000000000000000e+02	1.094338220603085938e+04	2.330477714654787036e+00	9.994731616725319327e+03	1.732489149428641326e+02	1.732845846590598171e+02	6.303750453478258742e-02	1.080352220309566992e-02	6.738142777609072986e-01	1.137955914770920063e-01	8.722147184443380752e+01	8.422429493339857132e+00	4.163821417097915401e+01	7.382482639339865038e+00	6.852535000000159471e-02	3.238704817398780356e-01	7.242499999999999494e-01	2.478916592248646966e-01	8.723789999999999623e+01	1.000000000000000056e-01	4.264624084581941643e-02	1.250374320189608177e-03	4.124823722059786646e-02	1.664921214283745718e-02
6.500000000000000000e+02	1.096683093164340062e+04	2.218791953629250191e+00	1.001897507698889240e+04	1.676871256176414704e+02	1.677246056327829251e+02	6.687653393269632485e-02	1.153677642100531427e-02	6.736924193729816324e-01	1.154362123035281018e-01	8.717706140560503059e+01	8.327590259082082724e+00	4.159648742815738842e+01	7.339915607036894052e+00	7.153584999999651473e-02	3.240637198893844273e-01	7.240699999999999914e-01	2.482845865333126456e-01	8.720109999999999673e+01	1.000000000000000056e-01	4.523304277902435999e-02	1.041611298400418753e-03	4.225313995787036148e-02	2.791455113570609492e-02
6.510000000000000000e+02	1.098893866392409836e+04	2.172685349826422474e+00	1.004264195715441565e+04	1.791856950695069770e+02	1.792225130484948181e+02	6.290752893582489402e-02	1.098944904481971921e-02	6.735705413967544297e-01	1.171411183617342977e-01	8.720694785328852561e+01	8.273309804748571139e+00	4.159135113852619270e+01	7.314881560240372949e+00	6.619454999999874190e-02	3.242604935049231973e-01	7.238900000000000334e-01	2.486775138417605946e-01	8.723839999999999861e+01	1.000000000000000056e-01	4.253877222878899717e-02	9.702265441141913428e-04	4.520131238740011936e-02	1.288239760638433713e-02
6.520000000000000000e+02	1.101244662965996031e+04	2.124699452869007743e+00	1.006476520860847631e+04	1.779278263958841819e+02	1.779608602802907171e+02	6.752772649749344547e-02	1.201496196495110101e-02	6.734393383259407173e-01	1.189058069379483051e-01	8.744879024098622722e+01	8.271337602239587028e+00	4.168905944064044888e+01	7.319298225117266909e+00	6.988570000000038362e-02	3.244595587201306586e-01	7.237000000000000099e-01	2.490704411502085158e-01	8.748699999999999477e+01	1.000000000000000056e-01	4.565188394154766349e-02	1.326226072702303607e-03	4.654249103038505392e-02	1.804306540785770643e-02
6.530000000000000000e+02	1.103435153069932130e+04	2.133812121704807385e+00	1.008625095159002740e+04	1.728470615861801036e+02	1.728733456977985270e+02	6.676774925932779658e-02	1.179020089086221107e-02	6.735021906720096707e-01	1.190700761725031753e-01	8.770480148508958962e+01	8.296379172851093386e+00	4.179403471253988300e+01	7.335880619044196749e+00	6.835395000000232812e-02	3.246490965026098685e-01	7.235099999999999865e-01	2.494633684586564648e-01	8.775000000000000000e+01	1.000000000000000056e-01	4.514011896541703095e-02	1.175241464792499890e-03	4.943645264004832562e-02	1.684427983369895035e-02
6.540000000000000000e+02	1.105650477315679382e+04	2.242914019896640632e+00	1.010647894018138322e+04	1.677634354128291534e+02	1.677717167822313229e+02	5.961746920321375764e-02	1.028862713408107595e-02	6.738610121876221770e-01	1.166670817088729800e-01	8.800733259647461182e+01	8.350510663223651875e+00	4.192200373702621619e+01	7.366856070872485063e+00	6.053409999999814772e-02	3.248491853435148125e-01	7.233100000000000085e-01	2.498562957671043860e-01	8.805920000000000414e+01	1.000000000000000056e-01	4.032549182786888953e-02	6.809974083192295823e-04	4.969883091139407072e-02	1.189084817390348783e-02
6.550000000000000000e+02	1.108130298279224007e+04	2.319355522476429510e+00	1.012660013783657269e+04	1.648823621620075244e+02	1.648740998752167570e+02	6.438495378081175724e-02	1.090867834198806265e-02	6.742199733243378068e-01	1.143032194455304712e-01	8.825205696229937757e+01	8.429874481196659275e+00	4.202314019428024494e+01	7.402706898629968002e+00	6.482584999999829733e-02	3.250544522553094340e-01	7.231100000000000305e-01	2.502492230755523073e-01	8.831130000000000280e+01	1.000000000000000056e-01	4.357131497044294116e-02	6.258042635692621057e-04	4.822759352766160801e-02	1.446633878372138686e-02
6.560000000000000000e+02	1.110425386230272488e+04	2.266858304826174564e+00	1.014733515542409623e+04	1.680337419602133764e+02	1.680119439984519545e+02	6.642411361889700994e-02	1.111827580261734102e-02	6.745604111946146286e-01	1.119781718969072581e-01	8.841528896194110132e+01	8.536124407742425646e+00	4.208613104838400432e+01	7.442168341565972511e+00	6.634245000000049686e-02	3.252504930312249964e-01	7.228900000000000325e-01	2.506421503840002285e-01	8.848229999999999507e+01	1.000000000000000056e-01	4.497178656429268867e-02	9.396706055767251389e-04	4.815156501161840796e-02	1.388009184204677497e-02
6.570000000000000000e+02	1.112649002582650246e+04	2.120152336091647438e+00	1.016810291239645449e+04	1.658441550034918635e+02	1.658158625673625579e+02	6.734622674800908038e-02	1.120100966396210714e-02	6.749102974477422245e-01	1.096996499895024346e-01	8.865461658083829377e+01	8.672619084009975055e+00	4.218673302891079402e+01	7.495042494825534085e+00	6.673140000000188365e-02	3.254437695991854174e-01	7.226799999999999891e-01	2.510350776924481497e-01	8.872899999999999920e+01	1.000000000000000056e-01	4.561752365697821499e-02	1.411020083705976638e-03	5.692049534001998590e-02	3.005688626662450860e-02
6.580000000000000000e+02	1.114841142619710445e+04	2.001141358426680394e+00	1.018567127672684910e+04	1.525734697669571176e+02	1.525487864391971584e+02	6.530717288051464398e-02	1.068337060012730828e-02	6.752509616123114622e-01	1.074677525857383048e-01	8.898036993989632037e+01	8.833184817879192963e+00	4.232984144022907458e+01	7.559787563688213474e+00	6.473174999999997681e-02	3.256455408538971308e-01	7.224599999999999911e-01	2.514280050008960710e-01	8.906170000000000186e+01	1.000000000000000056e-01	4.425652793811232083e-02	1.457262475522644448e-03	5.332933811723764017e-02	3.404997023453696509e-02
6.590000000000000000e+02	1.117100696286908169e+04	2.087682035835275673e+00	1.020442268140023225e+04	1.692964981933951947e+02	1.692800883349923140e+02	7.068690439561034489e-02	1.118664855200216836e-02	6.755917350814638622e-01	1.052873995502167925e-01	8.925465702661794865e+01	8.839156067653867410e+00	4.244915260660491185e+01	7.578885223422213713e+00	7.086815000000257214e-02	3.258495609653467295e-01	7.222399999999999931e-01	2.518209323093440477e-01	8.934709999999999752e+01	1.000000000000000056e-01	4.792403722709564357e-02	1.125159265361883867e-03	5.188781091105120619e-02	3.528505947926293546e-02
6.600000000000000000e+02	1.119187331841549167e+04	2.243828827044370922e+00	1.022369503038628318e+04	1.834906571221841602e+02	1.834788261315635225e+02	7.337746733135334931e-02	1.130243089951461603e-02	6.759326178089550829e-01	1.031621732067664887e-01	8.963486227243218707e+01	8.755246875198025691e+00	4.262023630525538920e+01	7.578419660858593865e+00	7.435275000000274304e-02	3.260398519024047537e-01	7.220199999999999951e-01	2.522138596177919689e-01	8.974079999999999302e+01	1.000000000000000056e-01	4.977085378783585590e-02	8.381849556050530517e-04	5.383417608583167951e-02	4.229992632112624523e-02
6.610000000000000000e+02	1.121196539889823362e+04	2.347755731329634887e+00	1.024227059098194695e+04	1.673842514330632696e+02	1.673775732789609663e+02	7.357142213992363955e-02	1.108576912000982032e-02	6.762642404825346398e-01	1.010944706355315914e-01	9.010823709889164945e+01	8.700979750936165047e+00	4.283687889913392155e+01	7.590392310022846090e+00	7.532295000000033269e-02	3.262244477644255514e-01	7.217900000000000427e-01	2.526067869262398902e-01	9.022769999999999868e+01	1.000000000000000056e-01	4.992443853223637457e-02	7.659230857117769282e-04	5.812811395089993033e-02	1.296578157573291534e-02
6.620000000000000000e+02	1.123199566923075326e+04	2.373245057821070869e+00	1.025947397041456861e+04	1.676859086573735169e+02	1.676841740010880528e+02	6.692997730597660677e-02	9.908052064653699587e-03	6.765959571541153572e-01	9.908976136818926916e-02	9.048951190143986878e+01	8.662182051239955882e+00	4.301018728283224846e+01	7.600721808969154836e+00	6.926124999999672127e-02	3.264159446459821146e-01	7.215599999999999792e-01	2.529997142346878114e-01	9.062160000000000082e+01	1.000000000000000056e-01	4.543772262059448536e-02	9.144148908897364435e-04	4.715709850738084019e-02	1.816528754969472942e-02
6.630000000000000000e+02	1.125400381449696761e+04	2.333917007654905618e+00	1.028067968560172085e+04	1.741821612294253327e+02	1.741832231187756292e+02	6.237820411844854918e-02	9.119146336870243355e-03	6.769371521980050987e-01	9.715361813362601018e-02	9.069677405741066423e+01	8.617131025309799242e+00	4.310106786154324254e+01	7.598496036655200569e+00	6.529770000000212349e-02	3.266215992183040262e-01	7.213399999999999812e-01	2.533926415431357326e-01	9.084319999999999595e+01	1.000000000000000194e-01	4.236688784001688829e-02	1.225369718239250000e-03	4.589358751144127085e-02	1.587179764712904478e-02
6.640000000000000000e+02	1.127760715311782951e+04	2.317583514008405565e+00	1.030246922209743934e+04	1.684574790707008560e+02	1.684550321146478780e+02	6.867392299459729177e-02	9.784643104195925312e-03	6.772596722307153705e-01	9.528643400635093685e-02	9.076705941708452485e+01	8.579109122270480725e+00	4.312731395297350900e+01	7.589051312422776974e+00	7.187872200000100520e-02	3.268168305152104880e-01	7.210999999999999632e-01	2.537855688515836539e-01	9.093019999999999925e+01	1.000000000000000194e-01	4.666285275804819832e-02	1.109799238067355398e-03	5.214049487162461527e-02	1.249098873645407975e-02
6.650000000000000000e+02	1.129903747597410802e+04	2.377919578495798270e+00	1.032164817316919471e+04	1.687836065627704727e+02	1.687788423611062285e+02	6.398267525569234504e-02	8.890675982232948416e-03	6.775913018918003905e-01	9.349682858461097479e-02	9.105693680654047739e+01	8.596162206820244123e+00	4.325967411243175320e+01	7.604226178520118395e+00	6.677770000000293749e-02	3.270082346696954745e-01	7.208696078431400256e-01	2.541784961600315751e-01	9.123480000000000700e+01	1.000000000000000194e-01	4.349441721496031393e-02	7.472368120581641742e-04	4.986059038049552722e-02	1.251158021079190087e-02
6.660000000000000000e+02	1.132202893244213556e+04	2.413634288991966859e+00	1.034170409293205375e+04	1.721444124286560964e+02	1.721392240537523435e+02	6.253187518360403541e-02	8.516800619353040794e-03	6.779143552701363262e-01	9.178714269680721127e-02	9.128868437214252651e+01	8.633035336573472662e+00	4.336511956436265791e+01	7.619649602083387485e+00	6.506809999999774163e-02	3.272093618382806990e-01	7.206299999999999928e-01	2.545714234684794963e-01	9.148099999999999454e+01	1.000000000000000194e-01	4.252636210132146322e-02	6.687860588828351211e-04	4.629620277548504581e-02	1.173236793559820010e-02
6.670000000000000000e+02	1.134554375831925790e+04	2.365546871588632971e+00	1.036330413656521159e+04	1.733714258576132465e+02	1.733641870434148302e+02	6.861176413728253820e-02	9.229120550220489341e-03	6.782371184771766037e-01	9.016350510676193752e-02	9.139904779678947477e+01	8.690609715649854294e+00	4.341343064650141059e+01	7.631793001987551506e+00	7.118725000000125647e-02	3.274044128495728900e-01	7.203899999999999748e-01	2.549643507769274176e-01	9.160750000000000171e+01	1.000000000000000194e-01	4.668108698273167045e-02	9.705098246782515106e-04	4.943480439044739549e-02	1.635769578542577499e-02
6.680000000000000000e+02	1.136696571021960517e+04	2.263983644817548324e+00	1.038353279959585234e+04	1.686091461328304604e+02	1.686009758025655003e+02	6.632043866032909241e-02	8.876115800262558003e-03	6.785505375608557044e-01	8.862981828994499767e-02	9.160627532231883663e+01	8.781288289639956446e+00	4.350897740082689324e+01	7.655666038989461519e+00	6.861539999999877182e-02	3.275942716392000187e-01	7.201400000000000023e-01	2.553572780853753388e-01	9.182980000000000587e+01	1.000000000000000194e-01	4.514080297740848124e-02	1.301294896782191840e-03	5.187781235047615042e-02	1.204645405828792988e-02
6.690000000000000000e+02	1.138911861699223118e+04	2.191498534294175737e+00	1.040280886299737358e+04	1.664633713499675594e+02	1.664574739755250334e+02	6.424553989356990291e-02	8.506503609810414299e-03	6.788545895562245747e-01	8.719130529279950359e-02	9.185742979510089867e+01	8.899385712557782213e+00	4.362637521268709406e+01	7.687026285660794933e+00	6.619500000000044793e-02	3.277867864091246752e-01	7.198799999999999644e-01	2.557502053938233155e-01	9.209579999999999700e+01	1.000000000000000194e-01	4.374599560093166833e-02	1.380522776459875475e-03	4.995145143900939222e-02	2.161155101719323263e-02
6.700000000000000000e+02	1.141197785213508541e+04	2.282642972169905082e+00	1.042282830129579816e+04	1.761280592724393728e+02	1.761278981120504739e+02	6.208209400683704221e-02	7.981469010170263653e-03	6.791586892017082988e-01	8.585440681796555062e-02	9.205647313103946772e+01	9.043733211305218234e+00	4.371972359383903495e+01	7.720349704299176885e+00	6.354460000000017317e-02	3.279782505111748514e-01	7.196200000000000374e-01	2.561431327022712368e-01	9.231040000000000134e+01	1.000000000000000194e-01	4.228974389461832156e-02	9.413096318866113772e-04	4.261440335332120077e-02	1.670759315183583879e-02
6.710000000000000000e+02	1.143562424740510323e+04	2.432983262991165851e+00	1.044629454560077829e+04	1.687777632813291859e+02	1.687869354949624210e+02	5.859163979521557486e-02	7.367327742160930705e-03	6.794533909955087214e-01	8.462311002298335272e-02	9.198403918122092193e+01	9.141754476425179021e+00	4.368441541996151045e+01	7.723471707368891437e+00	5.955525000000250202e-02	3.281802543788169269e-01	7.193500000000000449e-01	2.565360600107191580e-01	9.225669999999999504e+01	1.000000000000000056e-01	3.992745546089662007e-02	6.417023830409947184e-04	4.099621713023375580e-02	1.369800592172567416e-02
6.720000000000000000e+02	1.146066967012129317e+04	2.511293775322952726e+00	1.047068704007955603e+04	1.742488134537981921e+02	1.742645992733906439e+02	6.264314328450991398e-02	7.784289703698466477e-03	6.797292188543472280e-01	8.350137053065255499e-02	9.176425267921479190e+01	8.944347275884243942e+00	4.357980554255357220e+01	7.632093751926201541e+00	6.322974999999786405e-02	3.283828308097974102e-01	7.190600000000000325e-01	2.569289873191670792e-01	9.206199999999999761e+01	1.000000000000000056e-01	4.270361749144117175e-02	7.646307409893715080e-04	4.232326565161724508e-02	2.097447418342287054e-02
6.730000000000000000e+02	1.148408688999032165e+04	2.485206746131424893e+00	1.049431470643761713e+04	1.646399091281421079e+02	1.646595507418804232e+02	5.923220350703375242e-02	7.356285990481367665e-03	6.800050480812188658e-01	8.249646550350843432e-02	9.164747882731631989e+01	8.800213941148381736e+00	4.352524118529004227e+01	7.557820308954968702e+00	5.936944999999838046e-02	3.285858282529004470e-01	7.187700000000000200e-01	2.573219146276150004e-01	9.196930000000000405e+01	1.000000000000000056e-01	4.039281199780078713e-02	1.056829823801118265e-03	4.562042599192682457e-02	1.511946166862220518e-02
6.740000000000000000e+02	1.150884377000289533e+04	2.428789731109606276e+00	1.051623471218629129e+04	1.577081939954489371e+02	1.577286631974399995e+02	6.165935763403396219e-02	7.609027254388878864e-03	6.802714101633847710e-01	8.161190319791736258e-02	9.159301648627136672e+01	8.695975150382656338e+00	4.350125391648293771e+01	7.493837512909694354e+00	6.142570000000091568e-02	3.287976399967818542e-01	7.184700000000000530e-01	2.577148419360629217e-01	9.193940000000000623e+01	1.000000000000000056e-01	4.206241022960310882e-02	1.215825033386769283e-03	4.655777718846114410e-02	1.934846343282687481e-02
6.750000000000000000e+02	1.153261796635877181e+04	2.464227288022592610e+00	1.053771340082626011e+04	1.669593823456952464e+02	1.669748723303162876e+02	7.680796510069563821e-02	9.271346614517681287e-03	6.805282819303779540e-01	8.085202745152876569e-02	9.161183594040160472e+01	8.638886807964409442e+00	4.351298787638063459e+01	7.443745986722666963e+00	7.622800000000040654e-02	3.289953245491614164e-01	7.181600000000000206e-01	2.581077692445108429e-01	9.198120000000000118e+01	1.000000000000000056e-01	5.241363208728002515e-02	1.117270776257584756e-03	4.514174136449371211e-02	1.895359289555502078e-02
6.760000000000000000e+02	1.155169697233826082e+04	2.482876185495558996e+00	1.055986584709379713e+04	1.699380501137173383e+02	1.699492658484209073e+02	7.137150205772571643e-02	8.547118607336012461e-03	6.807756401742213193e-01	8.022075612025177105e-02	9.165503145833308452e+01	8.615934958484203321e+00	4.353708031727148864e+01	7.400201313805809811e+00	7.058419999999898664e-02	3.291789008278168116e-01	7.178400000000000336e-01	2.585006965529587641e-01	9.204810000000000514e+01	9.999999999999999167e-02	4.871913190663664656e-02	1.019715191310496339e-03	4.406372628712625777e-02	2.649345923262125604e-02
6.770000000000000000e+02	1.157222278962737801e+04	2.442454185192097782e+00	1.058256025095523728e+04	1.606125672106237516e+02	1.606236077935826927e+02	7.199293449472882189e-02	8.666745743192139778e-03	6.810229529939109128e-01	7.972260958600414782e-02	9.162095268214478949e+01	8.619674654205091713e+00	4.352514179511172188e+01	7.356282967227495639e+00	7.094004999999725669e-02	3.293691481868372128e-01	7.175200000000000466e-01	2.588936238614066854e-01	9.203719999999999857e+01	9.999999999999999167e-02	4.915879211124348641e-02	1.359437330638257673e-03	4.297036593288059564e-02	1.578628322052403818e-02
