#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.012899999999999977e+03	6.306699845915218248e+03	1.665035523714658128e+00	6.075823334680578228e+03	5.453696214595793634e+01	5.452803659658035684e+01	1.750142830664612736e-01	1.881497923277859752e-02	5.948004670948021655e-01	6.345751377616977440e-02	7.043514285714286416e+01	1.350568223166011883e+01	2.980137002741435026e+01	6.557520715548922574e+00	1.717017999999939093e-01	1.999999999999993727e-01	6.047400000000000553e-01	1.632694625816196454e-01	7.043514285714286416e+01	2.000000000000000389e-01	1.041293933838777358e-01	3.323969310578468077e-04	1.265951622126017251e-01	1.222564977695904942e-01
1.013899999999999977e+03	6.316303282250562006e+03	1.674937107693299509e+00	6.083722530688721235e+03	4.335348942300086605e+01	4.334329482137539458e+01	2.193486293760574524e-01	2.379314318918619720e-02	5.941893525611144922e-01	6.384042984985970060e-02	7.042631428571431229e+01	1.354723992044390002e+01	2.976661044356524144e+01	6.566488423450646650e+00	2.154505000000028758e-01	1.999999999999992062e-01	6.043399999999999883e-01	1.634319585192212099e-01	7.042631428571431229e+01	2.000000000000000389e-01	1.303728284395861969e-01	4.263729873732290793e-04	1.586628175101241212e-01	4.987663698716513633e-02
1.014899999999999977e+03	6.323973592176094826e+03	1.679533966946461510e+00	6.090025204596148797e+03	4.058115956498133414e+01	4.057183571411461287e+01	2.031104740210603610e-01	2.222795273596251883e-02	5.935786058661359776e-01	6.424758546411936388e-02	7.041719999999999402e+01	1.358641373925839169e+01	2.973175478183520681e+01	6.575263302081896910e+00	1.997177000000078806e-01	1.999999999999990674e-01	6.039400000000000324e-01	1.635944544568227743e-01	7.041719999999999402e+01	2.000000000000000389e-01	1.205970305380377194e-01	4.707802582402266360e-04	1.487432780992834769e-01	8.328706077235521754e-02
1.015899999999999977e+03	6.332265670310511268e+03	1.681333161049452629e+00	6.096748197478775182e+03	4.622184144285111529e+01	4.621750622134656084e+01	2.101806296589817102e-01	2.316964199639269528e-02	5.929682268224050201e-01	6.467835418112069523e-02	7.040805714285718864e+01	1.363154386284275787e+01	2.969691350075470382e+01	6.587009902577745990e+00	2.068943000000160737e-01	1.999999999999990952e-01	6.035400000000000764e-01	1.637569503944243388e-01	7.040805714285718864e+01	2.000000000000000389e-01	1.246662596097606740e-01	5.140296017607352570e-04	1.200744799319291151e-01	2.434997742251840402e-01
1.016899999999999977e+03	6.340287086876070134e+03	1.680520635439173960e+00	6.105076361802842257e+03	6.182637495745153444e+01	6.182913287186450901e+01	2.294899949635107461e-01	2.535535837322926145e-02	5.923582152425482805e-01	6.513210054532944659e-02	7.039878571428567966e+01	1.369181727677606553e+01	2.966204384769309854e+01	6.605198005864361122e+00	2.261218999999812240e-01	1.999999999999994282e-01	6.031400000000000095e-01	1.639194463320259032e-01	7.039878571428567966e+01	2.000000000000000389e-01	1.359789731085297715e-01	3.805683389755907804e-04	9.872587197267199133e-02	7.185451416394461610e-02
1.017899999999999977e+03	6.347641165062863365e+03	1.677768387346274981e+00	6.115205418958972587e+03	6.515591910116522456e+01	6.516075445266116617e+01	2.170355023101248615e-01	2.404058119487534340e-02	5.917485709392801274e-01	6.560818263419165852e-02	7.038975714285710694e+01	1.378716577009952715e+01	2.962730468460449629e+01	6.637376997056287031e+00	2.140550999999959458e-01	1.999999999999997613e-01	6.027400000000000535e-01	1.640819422696274676e-01	7.038975714285710694e+01	2.000000000000000389e-01	1.284666369893439075e-01	2.854422155984467110e-04	1.024645194939838716e-01	9.644089592947674427e-02
1.018899999999999977e+03	6.355425287255483454e+03	1.672415656803016626e+00	6.124964894774976528e+03	5.965090818960563013e+01	5.965462543696237674e+01	1.895397126389427589e-01	2.106201189215274605e-02	5.911392937254030810e-01	6.610595447863823471e-02	7.038127142857145202e+01	1.389876156336688062e+01	2.959282373571375047e+01	6.676391798288292101e+00	1.871342999999967560e-01	2.000000000000001499e-01	6.023399999999999865e-01	1.642444382072290321e-01	7.038127142857145202e+01	2.000000000000000389e-01	1.120756275976256267e-01	3.266384623835794760e-04	1.174591358668555519e-01	1.179923440595668366e-01
1.019899999999999977e+03	6.364347833766578333e+03	1.663319118611098713e+00	6.133478493931142111e+03	5.038745252032827437e+01	5.038669076216319098e+01	2.219034231090016573e-01	2.474575374347499218e-02	5.905303834138072583e-01	6.662476834054326114e-02	7.037335714285713095e+01	1.401094350446119030e+01	2.955861245880043953e+01	6.716283957243240899e+00	2.193162000000086209e-01	2.000000000000005107e-01	6.019400000000000306e-01	1.644069341448305965e-01	7.037335714285713095e+01	2.000000000000000111e-01	1.310769006565743466e-01	5.668717280178531834e-04	1.208499936698262250e-01	1.364949018279310311e-01
1.020899999999999977e+03	6.371976943052737624e+03	1.653372609991727415e+00	6.141753215092750906e+03	5.825945168668994256e+01	5.825845277855363236e+01	2.066555537066911141e-01	2.313144173057520708e-02	5.899218398174709277e-01	6.716397683756386572e-02	7.036601428571427164e+01	1.403257698360627970e+01	2.952467009160864109e+01	6.722488507238710831e+00	2.044499000000143951e-01	2.000000000000008438e-01	6.015400000000000746e-01	1.645694300824321610e-01	7.036601428571427164e+01	2.000000000000000111e-01	1.219439494576889937e-01	7.229362673590640108e-04	1.090513364836536436e-01	4.003776173679667039e-02
1.021899999999999977e+03	6.380177431920345953e+03	1.641171726714751644e+00	6.150923208164315838e+03	6.039693018991116702e+01	6.039173870326040827e+01	1.643985537577538902e-01	1.848958539970785298e-02	5.893136627494598434e-01	6.772293490887949796e-02	7.035962857142857274e+01	1.391701791015689516e+01	2.949116001583934121e+01	6.677549611606728774e+00	1.628335000000049604e-01	2.000000000000012601e-01	6.011400000000000077e-01	1.647319260200337254e-01	7.035962857142857274e+01	2.000000000000000111e-01	9.690852744741901281e-02	7.506287600222027621e-04	1.185840789697517605e-01	1.084851952345412818e-01
1.022899999999999977e+03	6.390496441261836480e+03	1.625575513848912301e+00	6.159356043403986405e+03	4.895238147840443332e+01	4.893458667946408269e+01	2.264850711965990526e-01	2.560006703262305075e-02	5.887058520229274672e-01	6.830100161819067928e-02	7.035424285714287862e+01	1.381165716477253014e+01	2.945809918756799561e+01	6.637415897438767587e+00	2.245802000000196585e-01	2.000000000000016487e-01	6.007400000000000517e-01	1.648944219576352899e-01	7.035424285714287862e+01	2.000000000000000111e-01	1.333687931224715462e-01	1.276431662661939173e-03	1.276300364908719287e-01	5.426560736576799271e-02
1.023899999999999977e+03	6.397994447179020426e+03	1.615722626946406226e+00	6.167191189639892400e+03	5.174329697849783827e+01	5.171792527342035584e+01	2.211093014008636282e-01	2.510684590194214166e-02	5.882794332715713947e-01	6.845664003304607892e-02	7.034998571428567971e+01	1.373306878757530569e+01	2.942554089166992526e+01	6.608268021942166115e+00	2.194585999999993098e-01	2.000000000000019817e-01	6.003399999999998737e-01	1.650569178952368821e-01	7.034998571428567971e+01	2.000000000000000111e-01	1.301085287587073758e-01	1.387390253563623938e-03	1.185758434762039931e-01	6.834350999730363918e-02
1.024900000000000091e+03	6.405680338407985801e+03	1.608440484388028890e+00	6.175624610568504067e+03	5.553337854792016515e+01	5.550015352346196096e+01	1.881816297633990553e-01	2.148243656901869039e-02	5.881755533768704414e-01	6.784771980686579718e-02	7.034687142857139008e+01	1.365891558953735618e+01	2.939380674849712705e+01	6.581362106346293039e+00	1.869725999999900523e-01	2.000000000000023426e-01	5.999399999999999178e-01	1.652194138328384188e-01	7.034687142857139008e+01	2.000000000000000111e-01	1.107128648582455938e-01	1.243437877295027437e-03	1.163728880488781453e-01	3.032942558033475261e-02
1.025900000000000091e+03	6.414712712389820808e+03	1.604304338971448418e+00	6.184217677362377799e+03	5.356218053703339876e+01	5.352249866918563015e+01	1.880278787707781174e-01	2.159705436426690578e-02	5.880714304080711941e-01	6.726179285245466322e-02	7.034464285714287257e+01	1.359043926086652121e+01	2.936335042177745436e+01	6.556555577388981426e+00	1.870314999999891370e-01	2.000000000000027589e-01	5.995399999999999618e-01	1.653819097704399832e-01	7.034464285714287257e+01	2.000000000000000111e-01	1.106025224513557254e-01	1.385773989024724614e-03	1.248822444383569374e-01	6.951251873635239109e-02
1.026900000000000091e+03	6.423754097503255252e+03	1.606690213840313630e+00	6.192225220824600001e+03	4.804479919151690126e+01	4.800279845289853142e+01	1.739654462446944549e-01	1.998047239976537270e-02	5.879670641518897067e-01	6.669943634777512897e-02	7.034365714285711135e+01	1.353527393246429611e+01	2.933432032200880712e+01	6.536595627567622913e+00	1.730354999999974552e-01	2.000000000000029254e-01	5.991399999999998949e-01	1.655444057080415476e-01	7.034365714285711135e+01	2.000000000000000111e-01	1.023122213568563310e-01	1.334891102418516535e-03	1.426108675890092881e-01	6.320371060862091384e-02
1.027900000000000091e+03	6.433528100909085879e+03	1.618946025351743812e+00	6.199237309152131274e+03	4.210968766971822674e+01	4.206858712805829725e+01	2.098454244025950988e-01	2.385141991723439478e-02	5.878624543948917092e-01	6.616122217873875166e-02	7.034370000000001255e+01	1.349502177599636887e+01	2.930662255644710967e+01	6.521957642410635358e+00	2.083100000000115415e-01	2.000000000000027311e-01	5.987399999999999389e-01	1.657069016456431121e-01	7.034370000000001255e+01	2.000000000000000111e-01	1.233915919237092707e-01	1.431240324365622325e-03	1.532989011472358776e-01	4.014343742093157835e-02
1.028900000000000091e+03	6.441632380823217318e+03	1.635099579508028533e+00	6.205760513118476410e+03	4.456730071173215180e+01	4.452953078249836949e+01	1.892837172287136216e-01	2.131121339835148967e-02	5.877576009234920518e-01	6.564771463445122357e-02	7.034448571428569608e+01	1.346697118685957761e+01	2.928013342685505904e+01	6.511527142440177940e+00	1.875417999999910990e-01	2.000000000000025646e-01	5.983399999999999830e-01	1.658693975832446765e-01	7.034448571428569608e+01	2.000000000000000111e-01	1.112809117525944830e-01	1.142899751928856374e-03	1.205583675841980507e-01	1.406666696934277816e-01
1.029900000000000091e+03	6.450618647957900976e+03	1.656819462916771402e+00	6.214055250514465115e+03	5.586115403035901039e+01	5.582885716149448285e+01	2.624157481639951550e-01	2.930531383183246352e-02	5.876525035239544836e-01	6.515946797851975003e-02	7.034611428571426472e+01	1.344482245882866067e+01	2.925489253711748461e+01	6.502898058804427173e+00	2.595528000000228985e-01	2.000000000000023703e-01	5.979399999999999160e-01	1.660318935208462410e-01	7.034611428571426472e+01	2.000000000000000111e-01	1.542476230400404991e-01	1.409122045034148785e-03	1.187837746035187436e-01	1.225691587844332658e-01
1.030900000000000091e+03	6.457101730032627529e+03	1.673732891640697718e+00	6.222473908730520634e+03	5.093281827358710245e+01	5.090045743220800745e+01	2.013435818031923397e-01	2.231821363602369546e-02	5.875471619823924296e-01	6.469702391115510209e-02	7.034821428571430602e+01	1.342852203114126475e+01	2.923074054101005004e+01	6.495978550380301364e+00	1.988148000000080629e-01	2.000000000000022315e-01	5.975399999999999601e-01	1.661943894584478054e-01	7.034821428571430602e+01	1.999999999999999833e-01	1.183279534978320946e-01	9.610771366588473927e-04	1.310832868063713796e-01	4.190415856616024060e-02
1.031900000000000091e+03	6.465552818473182015e+03	1.696106056982080057e+00	6.230102646339741113e+03	4.822840845618327421e+01	4.819722599495132442e+01	1.934307826155341747e-01	2.126905166832598892e-02	5.874415760847673251e-01	6.426090894009077459e-02	7.035087142857148024e+01	1.342480230599105262e+01	2.920771129537899924e+01	6.493182225557406539e+00	1.906327000000089811e-01	2.000000000000020373e-01	5.971399999999998931e-01	1.663568853960493699e-01	7.035087142857148024e+01	1.999999999999999833e-01	1.136569349224646613e-01	8.043591622899067071e-04	1.277286750461261722e-01	4.174077107134966519e-02
1.032900000000000091e+03	6.474351225721117771e+03	1.718782369541177912e+00	6.237931741878694083e+03	5.121687089731906184e+01	5.118798567490249241e+01	2.039084413619156044e-01	2.225596437116071635e-02	5.873357456168905033e-01	6.385163168163117409e-02	7.035358571428577079e+01	1.343113526097883437e+01	2.918559204868995494e+01	6.493510310851698719e+00	2.005722999999761669e-01	2.000000000000018430e-01	5.967399999999999372e-01	1.665193813336509343e-01	7.035358571428577079e+01	1.999999999999999833e-01	1.197915415969289521e-01	7.510739126253152681e-04	1.210122504186229297e-01	2.574325800307439988e-02
1.033900000000000091e+03	6.482699060523717890e+03	1.738913116195428099e+00	6.246195368053239690e+03	5.240274631892903301e+01	5.237479615486235218e+01	1.927312321966239139e-01	2.089426578821586278e-02	5.872296703644214189e-01	6.346968011633245810e-02	7.035617142857145723e+01	1.344835864263421144e+01	2.916430302734602265e+01	6.497217604715548767e+00	1.892117000000155258e-01	2.000000000000016487e-01	5.963399999999999812e-01	1.666818772712524988e-01	7.035617142857145723e+01	1.999999999999999833e-01	1.132044384651756108e-01	6.558360211568419309e-04	1.239458323975433790e-01	2.170094911245001520e-02
1.034900000000000091e+03	6.491532636429026752e+03	1.758254567630257448e+00	6.254263408588823040e+03	5.140813144317301209e+01	5.138011786689970251e+01	2.069970959387877341e-01	2.230579761718737980e-02	5.871233501128679810e-01	6.311551882681006032e-02	7.035861428571425336e+01	1.347719909517767078e+01	2.914383676688669311e+01	6.504530626912738533e+00	2.028262999999981275e-01	2.000000000000014544e-01	5.959399999999999142e-01	1.668443732088540632e-01	7.035861428571425336e+01	1.999999999999999833e-01	1.215614374596069441e-01	6.971196545337586320e-04	1.231699537937571698e-01	2.009680986534674585e-02
1.035900000000000091e+03	6.499758929412212638e+03	1.774311974653172141e+00	6.262382271746590050e+03	5.171012114890640277e+01	5.168195551491971429e+01	2.263200900901432278e-01	2.426765317852974668e-02	5.870167846475875528e-01	6.278958624784003462e-02	7.036078571428571138e+01	1.351632618178203415e+01	2.912413788624496647e+01	6.514932214892759532e+00	2.213653000000306292e-01	2.000000000000012879e-01	5.955399999999999583e-01	1.670068691464556276e-01	7.036078571428571138e+01	1.999999999999999833e-01	1.328846169186604087e-01	8.030874010974876518e-04	1.246282823810915402e-01	3.953608297161299856e-02
1.036900000000000091e+03	6.507284254940389474e+03	1.787423488180348796e+00	6.270406132630287175e+03	4.988945352925946963e+01	4.986046478136620408e+01	2.445620784831869510e-01	2.611897541427355210e-02	5.869099737537848416e-01	6.249229196115890089e-02	7.036228571428573275e+01	1.356623226769158919e+01	2.910503748109272237e+01	6.528575100461164737e+00	2.388153999999929056e-01	2.000000000000011213e-01	5.951399999999998913e-01	1.671693650840571921e-01	7.036228571428573275e+01	1.999999999999999833e-01	1.435689599987760856e-01	9.461888759469090160e-04	1.334188252727553370e-01	7.817260722795574268e-02
1.037900000000000091e+03	6.514249548831273387e+03	1.798422219597553662e+00	6.277901326790149142e+03	4.628756897139743387e+01	4.625734014074326694e+01	2.115370582096494090e-01	2.250033362627108791e-02	5.868029172165140084e-01	6.222401406906037657e-02	7.036307142857147312e+01	1.362419270850356945e+01	2.908651684878714150e+01	6.544457064206194552e+00	2.064404999999851498e-01	2.000000000000009548e-01	5.947399999999999354e-01	1.673318610216587565e-01	7.036307142857147312e+01	1.999999999999999833e-01	1.241588105502485634e-01	8.207663742548792661e-04	1.446954195977387114e-01	6.571085395380503458e-02
1.038900000000000091e+03	6.522303749701660308e+03	1.809666322098185898e+00	6.284812395590945016e+03	4.214797917666791705e+01	4.211626685162184458e+01	1.840433101728690679e-01	1.947092756062680438e-02	5.866956148206766697e-01	6.198509668192169614e-02	7.036288571428568162e+01	1.368628766993315260e+01	2.906846774575831205e+01	6.561145002940731885e+00	1.800862000000051921e-01	2.000000000000006495e-01	5.943399999999999794e-01	1.674943569592603210e-01	7.036288571428568162e+01	1.999999999999999833e-01	1.080016953133452196e-01	4.742387584060279017e-04	1.624817828472044090e-01	1.521393473318992211e-02
1.039900000000000091e+03	6.531562863617406947e+03	1.818129051988302880e+00	6.290966931702481816e+03	4.310719928711592530e+01	4.307598660793324541e+01	2.477622886678648439e-01	2.610291086909875130e-02	5.865880663510230075e-01	6.177584755508543080e-02	7.036182857142857472e+01	1.374957129356384122e+01	2.905093157540761695e+01	6.577576632657177846e+00	2.430342000000109692e-01	2.000000000000003997e-01	5.939399999999999125e-01	1.676568528968618854e-01	7.036182857142857472e+01	1.999999999999999833e-01	1.453667240690951212e-01	3.531128774873375556e-04	1.371919147951282669e-01	1.614284587071657395e-01
1.040900000000000091e+03	6.538442017057809608e+03	1.820497040924892840e+00	6.298255990984825985e+03	5.067895356572261534e+01	5.065072273379642809e+01	1.818995677159268021e-01	1.909955408483121619e-02	5.864802715921513254e-01	6.159653590999304706e-02	7.035965714285715933e+01	1.382073280494681455e+01	2.903380647995231811e+01	6.596199705332228547e+00	1.788712999999688691e-01	2.000000000000001221e-01	5.935399999999999565e-01	1.678193488344634499e-01	7.035965714285715933e+01	1.999999999999999833e-01	1.067039599378006992e-01	1.367941810867153980e-04	1.204331024963426061e-01	9.362240281212946824e-02
1.041900000000000091e+03	6.547813740474474798e+03	1.817807872277545922e+00	6.306559355917489484e+03	5.879318284138840767e+01	5.876729139359550658e+01	2.222565937152856663e-01	2.327604833386993574e-02	5.863722303285074933e-01	6.144739047307707508e-02	7.035647142857146719e+01	1.391268131836346811e+01	2.901713396036109316e+01	6.621748235744679967e+00	2.191245000000208165e-01	1.999999999999998446e-01	5.931399999999998895e-01	1.679818447720650143e-01	7.035647142857146719e+01	1.999999999999999833e-01	1.303534118667966368e-01	3.460678568256735955e-04	1.027102877243367546e-01	3.467014100831085355e-02
1.042900000000000091e+03	6.555485192918096800e+03	1.810580067849814734e+00	6.316295478969582291e+03	5.750398691092105707e+01	5.747778956437271347e+01	2.339531371073527155e-01	2.446377196017037597e-02	5.862639423443858355e-01	6.132859776364806004e-02	7.035202857142854782e+01	1.403021334332156833e+01	2.900081255091492949e+01	6.656010419667914846e+00	2.311812999999744989e-01	1.999999999999995948e-01	5.927399999999999336e-01	1.681443407096665787e-01	7.035202857142854782e+01	1.999999999999999833e-01	1.371877420899249578e-01	6.149475454890072825e-04	1.281577229410387486e-01	8.756873803760362174e-02
1.043900000000000091e+03	6.562774473904619299e+03	1.799819028181337766e+00	6.324098364172685251e+03	5.299435992525088324e+01	5.296708282936813106e+01	2.342548202106459199e-01	2.447626325899208283e-02	5.861554074239281320e-01	6.124030065888341062e-02	7.034655714285713657e+01	1.398851782031866797e+01	2.898495286771697010e+01	6.631537152227187981e+00	2.319917000000089047e-01	1.999999999999993450e-01	5.923399999999999777e-01	1.683068366472681432e-01	7.034655714285713657e+01	1.999999999999999833e-01	1.373388685678716969e-01	8.731203808185045677e-04	1.188781362865321684e-01	2.758506293211828234e-02
1.044900000000000091e+03	6.570055733830725330e+03	1.785947998543949256e+00	6.332510339925650442e+03	5.364585932683650782e+01	5.361923611791558386e+01	2.118435247195412652e-01	2.213302583417236027e-02	5.860466253511237289e-01	6.118259726009075972e-02	7.033995714285713063e+01	1.388379374015676149e+01	2.896949795424052354e+01	6.583578819094308088e+00	2.102847000000167554e-01	1.999999999999990952e-01	5.919399999999999107e-01	1.684693325848697076e-01	7.033995714285713063e+01	1.999999999999999833e-01	1.241762167660228205e-01	1.036576104934288029e-03	1.232832779706563853e-01	5.885117390185128777e-02
1.045900000000000091e+03	6.578108805715531162e+03	1.768239024778129442e+00	6.340621740080325253e+03	5.006257815836605118e+01	5.003532303753178212e+01	1.973088202328831531e-01	2.063075684463996223e-02	5.859375959098099829e-01	6.115554007976931744e-02	7.033234285714281953e+01	1.378731124260645835e+01	2.895449420093802928e+01	6.538188713437188326e+00	1.963519999999903121e-01	1.999999999999988454e-01	5.915399999999999547e-01	1.686318285224712721e-01	7.033234285714281953e+01	1.999999999999999833e-01	1.156346096178040156e-01	1.214765999327823863e-03	1.335669280676999582e-01	1.867464817631478424e-02
1.046900000000000091e+03	6.586756735632925484e+03	1.748603854727504459e+00	6.348108623356499265e+03	4.934710979275730836e+01	4.931972637375568524e+01	2.230553702997256915e-01	2.336098190298447133e-02	5.858283188836713729e-01	6.115913556374948101e-02	7.032372857142853206e+01	1.370607508977333744e+01	2.893994720508396767e+01	6.497917211349856892e+00	2.225202000000194857e-01	1.999999999999985678e-01	5.911399999999998878e-01	1.687943244600728365e-01	7.032372857142853206e+01	1.999999999999999833e-01	1.306989015529011200e-01	1.649395164336207951e-03	1.253413734739046159e-01	9.078502960286927159e-02
1.047900000000000091e+03	6.594407909346847191e+03	1.733052712007113971e+00	6.356086834958019608e+03	5.450697839429118119e+01	5.448118942608014237e+01	1.901357510551922869e-01	1.996373183260253745e-02	5.857187940562399442e-01	6.119334395700668644e-02	7.031411428571432509e+01	1.363417120498400870e+01	2.892585662605256402e+01	6.460631450486982175e+00	1.901549999999758711e-01	1.999999999999982903e-01	5.907399999999999318e-01	1.689568203976744010e-01	7.031411428571432509e+01	2.000000000000000111e-01	1.113886036995700990e-01	1.645574358062958098e-03	1.119940786610026245e-01	3.138708321187433370e-02
1.048900000000000091e+03	6.603385488441896996e+03	1.720663540839365568e+00	6.365015878457068538e+03	5.243458347262173191e+01	5.240789474430339112e+01	1.978663289495372624e-01	2.084972539831565427e-02	5.856090212108950865e-01	6.125807951578828708e-02	7.030401428571428823e+01	1.356517407521433327e+01	2.891243477247053306e+01	6.424050461114219068e+00	1.984042000000272310e-01	1.999999999999980127e-01	5.903399999999999759e-01	1.691193163352759654e-01	7.030401428571428823e+01	2.000000000000000111e-01	1.158954535881094872e-01	1.969830744890512658e-03	1.284690776689713931e-01	2.685281765870537601e-02
1.049900000000000091e+03	6.612013954607222331e+03	1.719130683223320633e+00	6.372799852765475407e+03	5.096348597881281961e+01	5.093587812875211540e+01	2.204044512747786455e-01	2.323265390796282887e-02	5.854990001308630898e-01	6.135321106264941121e-02	7.029335714285713266e+01	1.351036763349766368e+01	2.889965113958180609e+01	6.392290615168288781e+00	2.208494999999857100e-01	1.999999999999983180e-01	5.899399999999999089e-01	1.692818122728775299e-01	7.029335714285713266e+01	2.000000000000000111e-01	1.290720471983036466e-01	1.889838819002548093e-03	1.171243897287679164e-01	1.600250552224575795e-01
1.050900000000000091e+03	6.619761565509090360e+03	1.726464444081169836e+00	6.381337784124740210e+03	6.045390200218889021e+01	6.042851349374095804e+01	2.317792356841299750e-01	2.447041937321438321e-02	5.853887305992178103e-01	6.147856287505366196e-02	7.028225714285717629e+01	1.346658594896962313e+01	2.888755197655189022e+01	6.364252761677760439e+00	2.320976000000314343e-01	1.999999999999985956e-01	5.895399999999999530e-01	1.694443082104790943e-01	7.028225714285717629e+01	2.000000000000000111e-01	1.357073916461925545e-01	1.718984969775657788e-03	9.914974369809975707e-02	1.185705073377266300e-01
1.051900000000000091e+03	6.627130360884711081e+03	1.737876590218445649e+00	6.391423538890227974e+03	5.427114565826722981e+01	5.424414389788094581e+01	2.063204826327887376e-01	2.184613570506184835e-02	5.852782123988797824e-01	6.163391589253958830e-02	7.027124285714289442e+01	1.342842379817334830e+01	2.887635410819484605e+01	6.338055962444466118e+00	2.064658999999835487e-01	1.999999999999989009e-01	5.891399999999998860e-01	1.696068041480806587e-01	7.027124285714289442e+01	2.000000000000000111e-01	1.207781205343335801e-01	1.319140040615469651e-03	1.315628165191841115e-01	9.139345004878235423e-02
1.052900000000000091e+03	6.635410006201063879e+03	1.753085770908503704e+00	6.399024470722317346e+03	4.816662445930471392e+01	4.813819557337148325e+01	2.027665197200054503e-01	2.156706490057997902e-02	5.851674453126165520e-01	6.181900922225828932e-02	7.026024285714289874e+01	1.340789210702966727e+01	2.886598515219498040e+01	6.319359527692825829e+00	2.027646000000231652e-01	1.999999999999992062e-01	5.887399999999999300e-01	1.697693000856822232e-01	7.026024285714289874e+01	2.000000000000000111e-01	1.186749123451761034e-01	1.139041552174410938e-03	1.257179516391849217e-01	8.408458768846623077e-02
1.053900000000000091e+03	6.643836386977242000e+03	1.769075504036151214e+00	6.406978784222986178e+03	5.398781382267461737e+01	5.396180060848288207e+01	2.493386272485288158e-01	2.666367782894587396e-02	5.850564291230425651e-01	6.203354191809511142e-02	7.024962857142854489e+01	1.339900138594339651e+01	2.885624534395810770e+01	6.308109240867787904e+00	2.491732999999953790e-01	1.999999999999995115e-01	5.883399999999999741e-01	1.699317960232837876e-01	7.024962857142854489e+01	2.000000000000000111e-01	1.459045354875111722e-01	1.323941816884935049e-03	1.096463819031873593e-01	7.280232962133721675e-02
1.054900000000000091e+03	6.650690183513852389e+03	1.781639100268545217e+00	6.416099012201716505e+03	5.700609053096457757e+01	5.698142349270757734e+01	2.239867741179287775e-01	2.410074921962315417e-02	5.849451636126186127e-01	6.227717500472387119e-02	7.023944285714287616e+01	1.340109095258442018e+01	2.884667174393052846e+01	6.302821970207083346e+00	2.236993999999867810e-01	1.999999999999997613e-01	5.879399999999999071e-01	1.700942919608853521e-01	7.023944285714287616e+01	2.000000000000000111e-01	1.310442481819582561e-01	1.216618607034153886e-03	1.081830096199442454e-01	6.087551604079236706e-02
1.055900000000000091e+03	6.658321193755610693e+03	1.795018487618443848e+00	6.425342607878274976e+03	6.008721758995023521e+01	6.006452028403128907e+01	2.156672723005173820e-01	2.338584471731039102e-02	5.848336485636526083e-01	6.254953371488987390e-02	7.023019999999998220e+01	1.341680719531569821e+01	2.883747597488331849e+01	6.303202734826620635e+00	2.152468999999825883e-01	2.000000000000000666e-01	5.875399999999999512e-01	1.702567878984869165e-01	7.023019999999998220e+01	2.000000000000000111e-01	1.261525399320216900e-01	1.293288135127093402e-03	1.044505612624470198e-01	9.137784491119169128e-02
1.056900000000000091e+03	6.666248105100708017e+03	1.808844839672723470e+00	6.434916515264826558e+03	5.464047167297942309e+01	5.461814457923557597e+01	2.442722254790985481e-01	2.671278715214589830e-02	5.847218837582985884e-01	6.285020990603158719e-02	7.022195714285717827e+01	1.344872191798976147e+01	2.882868134239538449e+01	6.310190254346274230e+00	2.436399000000051274e-01	2.000000000000003442e-01	5.871399999999998842e-01	1.704192838360884810e-01	7.022195714285717827e+01	2.000000000000000111e-01	1.428570940881467577e-01	1.673348108147597497e-03	1.200363609568270151e-01	3.233231485387078052e-02
1.057900000000000091e+03	6.673248107490389884e+03	1.822063972860369585e+00	6.443247324296597071e+03	5.505169273256254314e+01	5.503208606182671758e+01	2.208138559050487337e-01	2.437344264871848382e-02	5.846098689785573788e-01	6.317876462104735080e-02	7.021471428571429385e+01	1.348883451180595117e+01	2.882028761785340976e+01	6.320903667397635317e+00	2.201027000000124190e-01	2.000000000000006217e-01	5.867399999999999283e-01	1.705817797736900454e-01	7.021471428571429385e+01	2.000000000000000111e-01	1.291129539489760947e-01	1.744076109952228315e-03	1.164476829690770932e-01	1.515571511141066974e-01
1.058900000000000091e+03	6.680993263723088603e+03	1.839596842161828061e+00	6.451834871721353920e+03	4.608471537725525025e+01	4.606548792369348178e+01	2.004771985559692382e-01	2.238061640949538800e-02	5.844976040062757061e-01	6.353473075757370969e-02	7.020872857142860823e+01	1.354419359094648279e+01	2.881240037540260346e+01	6.337900986901999545e+00	1.996915999999941960e-01	2.000000000000009270e-01	5.863399999999999723e-01	1.707442757112916099e-01	7.020872857142860823e+01	2.000000000000000111e-01	1.171990409194339500e-01	1.849777077493043598e-03	1.446317559923665785e-01	5.488886740285687377e-02
1.059900000000000091e+03	6.689525756755069779e+03	1.865528269992299704e+00	6.458748982617254114e+03	4.991970567631103961e+01	4.990801778921809273e+01	2.158359930077124456e-01	2.439784629134141361e-02	5.843850886231467534e-01	6.391761581051985663e-02	7.020415714285715580e+01	1.359511018439318697e+01	2.880508397276707910e+01	6.354063197082596481e+00	2.148377999999979693e-01	2.000000000000012323e-01	5.859399999999999054e-01	1.709067716488931743e-01	7.020415714285715580e+01	2.000000000000000111e-01	1.261532150330656465e-01	2.304961563112851389e-03	1.165697745137559971e-01	9.165422932366870667e-02
