#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.390000000000000000e+03	4.224205509926871309e+04	2.924668556175672052e+01	4.107032105892422260e+04	1.237731017910959395e+02	1.201963671799686892e+02	4.814192986131714952e-02	5.551600564616779830e-03	3.802365751254386805e-01	4.223306491771901955e-02	8.538726910768461664e+01	7.008839326227199962e+00	2.198782791407984405e+01	2.127051241189115149e+00	3.617914999999527481e-02	4.693312145969080751e-01	4.627299999999999747e-01	5.390507947847802406e-01	8.718529999999999802e+01	2.000000000000000111e-01	1.830532253039631949e-02	5.426203615209452928e-04	1.858183932221162474e-02	5.857274257882398583e-03
1.391000000000000000e+03	4.229668401926395018e+04	2.923534394298311412e+01	4.112413704466491617e+04	1.187434174065927834e+02	1.150310957960540463e+02	4.572960640941348825e-02	5.296088118440645323e-03	3.813429657963159358e-01	4.367698413085906173e-02	8.520307306641522871e+01	7.132576411341148948e+00	2.199449586845594240e+01	2.134593850134437254e+00	3.414295000000322489e-02	4.695264268280201492e-01	4.623700000000000032e-01	5.394437220932282173e-01	8.686469999999999914e+01	1.999999999999999833e-01	1.743866373286395710e-02	2.897467008009639859e-04	1.881663917905739003e-02	5.504850441543733368e-03
1.392000000000000000e+03	4.235402786253764498e+04	2.924170541332228623e+01	4.117728149785254936e+04	1.253386453739140336e+02	1.218370198250618728e+02	4.476144277080616046e-02	5.402913514017046448e-03	3.824523439316119267e-01	4.522104501690447226e-02	8.500445849314738211e+01	7.450600676098247277e+00	2.200365995635297622e+01	2.187496902373988750e+00	3.319329999999354186e-02	4.697303223467303446e-01	4.620099999999999763e-01	5.398366494016761941e-01	8.652419999999999334e+01	1.999999999999999833e-01	1.711911870545552300e-02	4.200887992778362385e-04	1.706196198978455342e-02	4.965138996173370373e-03
1.393000000000000000e+03	4.241244208450815495e+04	2.924272070677480073e+01	4.123589140453260916e+04	1.276528162042190075e+02	1.242167216776322505e+02	4.663173744871512011e-02	5.814355202230186807e-03	3.835730250737168223e-01	4.685869277713898551e-02	8.470046577825750944e+01	7.432468681366494856e+00	2.198892328208171421e+01	2.155919291729016862e+00	3.529269999999939955e-02	4.699303321270123512e-01	4.616600000000000148e-01	5.402295767101241708e-01	8.611440000000000339e+01	1.999999999999999833e-01	1.788667659764698464e-02	4.676261346145727015e-04	1.711741513803971201e-02	6.898191211545438850e-03
1.394000000000000000e+03	4.246834961962463422e+04	2.928615074565224319e+01	4.129431144003070949e+04	1.273097965231662556e+02	1.238630404877717979e+02	4.503090668148951314e-02	5.917581764665236395e-03	3.846967689811937596e-01	4.858190444974017780e-02	8.438839437252013909e+01	7.519103503611628270e+00	2.197201753864032980e+01	2.143284071434963245e+00	3.537645000000111395e-02	4.701236368939485377e-01	4.613099999999999978e-01	5.406225040185721475e-01	8.570730000000000359e+01	1.999999999999999833e-01	1.732324430466266468e-02	6.632867309137557539e-04	1.694801331137014977e-02	6.192468029493807154e-03
1.395000000000000000e+03	4.252607552722098626e+04	2.941035890844209177e+01	4.135331540596039849e+04	1.279468166299518543e+02	1.245183710868761722e+02	4.500154686611944344e-02	6.456532380185869835e-03	3.858235829966452091e-01	5.038413360492383086e-02	8.407421970255506949e+01	7.865602676902970991e+00	2.195441760288213118e+01	2.192208528550567692e+00	3.667230000000643031e-02	4.703134440650804660e-01	4.609599999999999809e-01	5.410154313270201243e-01	8.530110000000000525e+01	1.999999999999999833e-01	1.736265805227765399e-02	1.068743790553451081e-03	1.752432313829106400e-02	6.416206774188762396e-03
1.396000000000000000e+03	4.258367039529873728e+04	2.987426583334092456e+01	4.141037895084647607e+04	1.286211202154277373e+02	1.252677906983237932e+02	4.148434329278844618e-02	6.313146111336596575e-03	3.869618753668949140e-01	5.226051621374323136e-02	8.371821495096585863e+01	8.514360211140116874e+00	2.192602422677873619e+01	2.311089445689573196e+00	3.489849999999705688e-02	4.705062670558545768e-01	4.606199999999999739e-01	5.414083586354681010e-01	8.484290000000000020e+01	2.000000000000000111e-01	1.605285927894148715e-02	1.160753762194398570e-03	1.805505606222970044e-02	5.346952469300637716e-03
1.397000000000000000e+03	4.264596459364829934e+04	3.098520120398951505e+01	4.146576509844708926e+04	1.366905686239552438e+02	1.337046084424967489e+02	4.018703942990062977e-02	5.648476419550273360e-03	3.881033145765149794e-01	5.420454664890124452e-02	8.330766362972239847e+01	9.351487295697056723e+00	2.188350108362874380e+01	2.483955542260164684e+00	3.409514999999885276e-02	4.707137661133395934e-01	4.602800000000000225e-01	5.418012859439160778e-01	8.433230000000000359e+01	2.000000000000000111e-01	1.559672320576153612e-02	2.443366252026920801e-04	1.799431134657725542e-02	6.376253832518677389e-03
1.398000000000000000e+03	4.271008062538185186e+04	3.113587247323637897e+01	4.152133821712552162e+04	1.557606308212389195e+02	1.531504574723892915e+02	4.260138849158000285e-02	6.633164246399778606e-03	3.892479083488005753e-01	5.621129177197110860e-02	8.299953786265176348e+01	1.031457928418881842e+01	2.186679741978355196e+01	2.695977608631567435e+00	3.644515000000581040e-02	4.709170602815602180e-01	4.599400000000000155e-01	5.421942132523640545e-01	8.392950000000000443e+01	2.000000000000000111e-01	1.658250136310217976e-02	9.203415842002789487e-04	1.670837399499970968e-02	7.854912313806881874e-03
1.399000000000000000e+03	4.277038515834122518e+04	3.018146362633985191e+01	4.158118844553788949e+04	1.404330021666836217e+02	1.374216381560916602e+02	4.441184629188401484e-02	8.377803483484519420e-03	3.904126529183388206e-01	5.827884273104228657e-02	8.260642238954764593e+01	9.745240297863173140e+00	2.182812926401220466e+01	2.457443954032741296e+00	3.829324999999528245e-02	4.711089779641906561e-01	4.596199999999999730e-01	5.425871405608120313e-01	8.360760000000000502e+01	2.000000000000000111e-01	1.733894673181592821e-02	1.958918269243414920e-03	1.816734906132147151e-02	8.635759531144013984e-03
1.400000000000000000e+03	4.282805878843347455e+04	2.929529277195055670e+01	4.163623224948664574e+04	1.252749041228083229e+02	1.217944692352552920e+02	4.070502641851076603e-02	7.455786613894854926e-03	3.915806929352558807e-01	6.040085919064281522e-02	8.230877117364929063e+01	9.574718121846967023e+00	2.181369455741901220e+01	2.307077716644728049e+00	3.532180000000550990e-02	4.713013649224102597e-01	4.592999999999999861e-01	5.429800678692600080e-01	8.337850000000000250e+01	2.000000000000000111e-01	1.593930245090834433e-02	1.559347679537927004e-03	1.994322598298892829e-02	6.626644105007412598e-03
1.401000000000000000e+03	4.289079679112085432e+04	2.975203094659335790e+01	4.168637458858729951e+04	1.113424681973519625e+02	1.074691623705679433e+02	4.314614604303125545e-02	7.405723579943072205e-03	3.927520368594600297e-01	6.257376921175338003e-02	8.212693426542635677e+01	9.748792207254741271e+00	2.182891794102624772e+01	2.250532078352829313e+00	3.765909999999905722e-02	4.714943781731004147e-01	4.589799999999999991e-01	5.433729951777079847e-01	8.325960000000000605e+01	2.000000000000000111e-01	1.694573674103625610e-02	1.137627710376491351e-03	2.235844007556973823e-02	5.354337990852678364e-03
1.402000000000000000e+03	4.294980868392209231e+04	3.059055649026990409e+01	4.173110042798486393e+04	1.137401157474352260e+02	1.100526440462383135e+02	4.033068208966433116e-02	7.093932833047641995e-03	3.939352818112729082e-01	6.479578835746038767e-02	8.202080015323163309e+01	1.015911414609108832e+01	2.186370447649642301e+01	2.270040954022584323e+00	3.540750000000514319e-02	4.716872868639993555e-01	4.586700000000000221e-01	5.437659224861559615e-01	8.321110000000000184e+01	2.000000000000000111e-01	1.588767861463277406e-02	1.120704065381493983e-03	2.071570923247183574e-02	5.305701421284894463e-03
1.403000000000000000e+03	4.301275054121010180e+04	3.146538363755165690e+01	4.177937297268888506e+04	1.227593499286112717e+02	1.195162862434744966e+02	4.186086284215959769e-02	7.693278140597339769e-03	3.947998022419060282e-01	6.507320996516284539e-02	8.192360269465646638e+01	1.078558803313803161e+01	2.190091755274534080e+01	2.353760275234386246e+00	3.694115000000408600e-02	4.718836166732446880e-01	4.583599999999999897e-01	5.441588497946039382e-01	8.317239999999999611e+01	2.000000000000000111e-01	1.652666037176016289e-02	1.401739471789126149e-03	2.015213841550946711e-02	5.604879673860479680e-03
1.404000000000000000e+03	4.307325883372083626e+04	3.252622227111033482e+01	4.182899549806963478e+04	1.252478871870752783e+02	1.223818254405391457e+02	3.974005305580476100e-02	6.507357150642554926e-03	3.953109748761208242e-01	6.322131911287258432e-02	8.178057224544572534e+01	1.168367872632488158e+01	2.192555414356206711e+01	2.510756435302553324e+00	3.515464999999551310e-02	4.720864324179767646e-01	4.580500000000000127e-01	5.445517771030519150e-01	8.309390000000000498e+01	2.000000000000000111e-01	1.570967911511894285e-02	5.749913944962164666e-04	2.049490029198184141e-02	4.151069604425900242e-03
1.405000000000000000e+03	4.313691385765048472e+04	3.267467124656926813e+01	4.187778812383279728e+04	1.186548651855134295e+02	1.156963689602829533e+02	4.107182394819060278e-02	6.756741676020362221e-03	3.958399227069231974e-01	6.144492235410988629e-02	8.137127305938032862e+01	1.174096141641899926e+01	2.187919760044883333e+01	2.490959234213879991e+00	3.642155000000002474e-02	4.722907899661973330e-01	4.577600000000000002e-01	5.449447044114998917e-01	8.287019999999999698e+01	2.000000000000000111e-01	1.625786761708412562e-02	8.350843489899778017e-04	2.008107598381013090e-02	5.613847616374628355e-03
1.406000000000000000e+03	4.319842253908107523e+04	3.147676877545077545e+01	4.192758625222025148e+04	1.189440205283485454e+02	1.157130638382688517e+02	4.395647424817335225e-02	8.111420963618661689e-03	3.963607548365742916e-01	5.974746267494525365e-02	8.089252774224463849e+01	1.127908713094966586e+01	2.181272170789929987e+01	2.370350872486022720e+00	3.907005000000651762e-02	4.724848503158335933e-01	4.574599999999999778e-01	5.453376317199478684e-01	8.265720000000000312e+01	2.000000000000000111e-01	1.742262131296042765e-02	1.790469700704061876e-03	1.917137847102899986e-02	6.568140991233833818e-03
1.407000000000000000e+03	4.325581918348016188e+04	2.982880782512999218e+01	4.197974734233232448e+04	1.238215412135896543e+02	1.203943324722254999e+02	4.194028199301823995e-02	7.344952731855034118e-03	3.968821015726447521e-01	5.813848200039289232e-02	8.054426197879698179e+01	1.109698220930845913e+01	2.177836259568903188e+01	2.335878193517749057e+00	3.722510000000056607e-02	4.726826598554970671e-01	4.571600000000000108e-01	5.457305590283958452e-01	8.255249999999999488e+01	2.000000000000000111e-01	1.664534725793842887e-02	1.539992690587138916e-03	1.841257108481430399e-02	7.569451144564780763e-03
1.408000000000000000e+03	4.331589603165304288e+04	2.927725348670110961e+01	4.203405806273056078e+04	1.369588540997105781e+02	1.337898229449176029e+02	4.584114185590656282e-02	7.015410809048147622e-03	3.973952643249615280e-01	5.662544517184738696e-02	8.027582878302293068e+01	1.116011057656586836e+01	2.176310726466863343e+01	2.376581547018489449e+00	4.055974999999989450e-02	4.728797728739502215e-01	4.568499999999999783e-01	5.461234863368438219e-01	8.254189999999999827e+01	2.000000000000000111e-01	1.821705268478604478e-02	9.607254332771714665e-04	1.705265522744934398e-02	7.886602184614005875e-03
1.409000000000000000e+03	4.337078965343167511e+04	2.938455644485492968e+01	4.209269995671492507e+04	1.380669411847535741e+02	1.349467131527388801e+02	4.494038898582929792e-02	6.310745883313649204e-03	3.979176231258944596e-01	5.522004035935666050e-02	7.993199493739057004e+01	1.145822004184197240e+01	2.172615394533272593e+01	2.490837967538956477e+00	3.964190000000655800e-02	4.730707506750415070e-01	4.565500000000000114e-01	5.465164136452917987e-01	8.245680000000000121e+01	2.000000000000000111e-01	1.788257276759432080e-02	3.442932016837816191e-04	1.696758519954260497e-02	8.202441816998928131e-03
1.410000000000000000e+03	4.342671001863841957e+04	2.944192680777215543e+01	4.215163586233966635e+04	1.513658071535323302e+02	1.485356164007177711e+02	4.457609686379764707e-02	6.194304625565927487e-03	3.984317635623596532e-01	5.392936072052623153e-02	7.939709717119805532e+01	1.194121253309416986e+01	2.163673361760015723e+01	2.662363262774947170e+00	3.919890000000236796e-02	4.732651350402060086e-01	4.562399999999999789e-01	5.469093409537397754e-01	8.216939999999999600e+01	2.000000000000000111e-01	1.776053288616946668e-02	5.991803409799999246e-04	1.715480043614131186e-02	6.871472208551963022e-03
1.411000000000000000e+03	4.348301463553303620e+04	2.931296207177695834e+01	4.220992858359413367e+04	1.605650369620385618e+02	1.578869773412769746e+02	4.538907817146634743e-02	6.102461820886385772e-03	3.989376339569216667e-01	5.276324291487853591e-02	7.902281554224963145e+01	1.260130271010466529e+01	2.158771439439510686e+01	2.879913531860839093e+00	4.031535000000019409e-02	4.734560186124695536e-01	4.559199999999999919e-01	5.473022682621877522e-01	8.203660000000000707e+01	2.000000000000000111e-01	1.810741145321054582e-02	4.730619191065291011e-04	1.805765868474456734e-02	6.616635373301303115e-03
1.412000000000000000e+03	4.353824064078419906e+04	2.926967875808999864e+01	4.226530674847465707e+04	1.587409781186557609e+02	1.560303498183307340e+02	4.100746286401923957e-02	5.354519590952893683e-03	3.994527172792181058e-01	5.173379117233917190e-02	7.879008951161779351e+01	1.227702640593393291e+01	2.157437106192151077e+01	2.855566669231166532e+00	3.686095000000477739e-02	4.736529342473666526e-01	4.556100000000000150e-01	5.476951955706357289e-01	8.187290000000000134e+01	2.000000000000000111e-01	1.638054246975911149e-02	2.950456256668395369e-04	1.818848488664970980e-02	8.390846305036820871e-03
1.413000000000000000e+03	4.359928868005677941e+04	2.924888547974508057e+01	4.232028658908436046e+04	1.609618178161352944e+02	1.582848468997882208e+02	4.381935985490616192e-02	5.652479947144692721e-03	3.999419263196806185e-01	5.084600460383047194e-02	7.866655609115532855e+01	1.162932277609166398e+01	2.158840272167049079e+01	2.771782087423616758e+00	3.986444999999605443e-02	4.738510490467832126e-01	4.552700000000000080e-01	5.480881228790837056e-01	8.173099999999999454e+01	2.000000000000000111e-01	1.752519919046644989e-02	3.847218209157487133e-04	1.762269926466424400e-02	9.726332700861780797e-03
1.414000000000000000e+03	4.365634937244217872e+04	2.923856956621771275e+01	4.237703158512507071e+04	1.655849461371323343e+02	1.629826476308001872e+02	4.136610990423596201e-02	5.319898062431555573e-03	4.004315111629830337e-01	5.011233041054468512e-02	7.856328187161541621e+01	1.134897319348439559e+01	2.160619654235847520e+01	2.795522639145576083e+00	3.809445000000266646e-02	4.740460318779060600e-01	4.549300000000000010e-01	5.484810501875316824e-01	8.161069999999999425e+01	2.000000000000000111e-01	1.656429389988724535e-02	4.821076806625016332e-04	1.775264985586921807e-02	8.455473824565320345e-03
1.415000000000000000e+03	4.371672019211272709e+04	2.929339144067672152e+01	4.243336120397740160e+04	1.668418120925830976e+02	1.642752012851686629e+02	4.253677538971191441e-02	5.292104469002766910e-03	4.009214713883658132e-01	4.954089670055074335e-02	7.847297620465920431e+01	1.143107532186476938e+01	2.162582647534600255e+01	2.921372799210210314e+00	3.974080000000412838e-02	4.742417466787609559e-01	4.545899999999999941e-01	5.488739774959796591e-01	8.150369999999999493e+01	2.000000000000000111e-01	1.705390657735973009e-02	2.447354067685928694e-04	1.809727152960681484e-02	9.487057527239864743e-03
1.416000000000000000e+03	4.377535778318101802e+04	2.932525761527517716e+01	4.248861815242755983e+04	1.824702426759593550e+02	1.801352638948815752e+02	4.104956654347731437e-02	5.086996491633784777e-03	4.013941329646135703e-01	4.913649667685313777e-02	7.840150908928532658e+01	1.186388553871335638e+01	2.164888325455785889e+01	3.134296681923903982e+00	3.890219999999544598e-02	4.744355381307783226e-01	4.542300000000000226e-01	5.492669048044276359e-01	8.141649999999999920e+01	2.000000000000000111e-01	1.647705517129228678e-02	3.266105446914900103e-04	1.782387716821353871e-02	8.601264319439229367e-03
1.417000000000000000e+03	4.383604823967364791e+04	2.929531679729677052e+01	4.254472266832847527e+04	1.992026203626267318e+02	1.970634657848139284e+02	4.022996561869482401e-02	5.116976853904627205e-03	4.018670993524068313e-01	4.890679268127544332e-02	7.835211935931913274e+01	1.260593175435458058e+01	2.167623606529809877e+01	3.418608570085492904e+00	3.868099999999685679e-02	4.746321111924911018e-01	4.538699999999999957e-01	5.496598321128756126e-01	8.135229999999999961e+01	2.000000000000000111e-01	1.616709959023194393e-02	6.087962262706335132e-04	1.762115144630491820e-02	1.089395016654026715e-02
1.418000000000000000e+03	4.389790225340188772e+04	2.931772472075268610e+01	4.260147264877369162e+04	2.318419327803913461e+02	2.300019227952008123e+02	3.971214085187572268e-02	5.122742865146747218e-03	4.023226265195816165e-01	4.885336116489218811e-02	7.834806520295400389e+01	1.355999563406667008e+01	2.171422293011846705e+01	3.750106865947430368e+00	3.835374999999885404e-02	4.748301771447245856e-01	4.534900000000000042e-01	5.500527594213235894e-01	8.131520000000000437e+01	2.000000000000000111e-01	1.597709281224221622e-02	7.131755081461566914e-04	1.841373530299991040e-02	8.861635102922739426e-03
1.419000000000000000e+03	4.396049186289791396e+04	2.956262896090984427e+01	4.265577993534781126e+04	2.353691155712035084e+02	2.335678904071571367e+02	4.018944628381331680e-02	5.299928442099875563e-03	4.027694980301953498e-01	4.897908929217235224e-02	7.869863484485651384e+01	1.300968850697605816e+01	2.184691283234269576e+01	3.674296193787907949e+00	3.839555000000416385e-02	4.750290383499877755e-01	4.531000000000000028e-01	5.504456867297715661e-01	8.129970000000000141e+01	2.000000000000000111e-01	1.618708310584298857e-02	8.518815286418716763e-04	1.796157158589603911e-02	8.812439258618819105e-03
1.420000000000000000e+03	4.402226951570053643e+04	3.001623693332014398e+01	4.271145435087530495e+04	2.305953710572549369e+02	2.287948336771660252e+02	4.067849621815129019e-02	5.896664286953048374e-03	4.032165671634216353e-01	4.928486850485256504e-02	7.904449637907801218e+01	1.278500288004634911e+01	2.197722019513230407e+01	3.677034201528241564e+00	3.844320000000323034e-02	4.752278391083368803e-01	4.527100000000000013e-01	5.508386140382195428e-01	8.130020000000000380e+01	2.000000000000000111e-01	1.640224360245319188e-02	1.302362189811829066e-03	1.911481533188074192e-02	8.782294189355948841e-03
1.421000000000000000e+03	4.408323678482769901e+04	3.105195102121714967e+01	4.276376979220379872e+04	2.245536085735223253e+02	2.228261422003703274e+02	4.118242434858149920e-02	6.829653460604260228e-03	4.036459843649463086e-01	4.976636488525786745e-02	7.940356264547303056e+01	1.286575709018349656e+01	2.210969931799127153e+01	3.752965808805645676e+00	3.849945000000332129e-02	4.754265469320169690e-01	4.522999999999999798e-01	5.512315413466675196e-01	8.131579999999999586e+01	2.000000000000000111e-01	1.662312021471811299e-02	1.865468295007570790e-03	1.988816895855890360e-02	8.510753155705291784e-03
1.422000000000000000e+03	4.414339396272710292e+04	3.340686777061803525e+01	4.281405094187040231e+04	2.314986448990779593e+02	2.301163642018357507e+02	4.115845809070471650e-02	6.060358713874142156e-03	4.040755268567099434e-01	5.042177081719720344e-02	7.976972918650051270e+01	1.323102643498833686e+01	2.224288130538457153e+01	3.893389774478662524e+00	3.855384999999955653e-02	4.756227856907268570e-01	4.518900000000000139e-01	5.516244686551154963e-01	8.135120000000000573e+01	2.000000000000000111e-01	1.663112563761132492e-02	1.319350577107084076e-03	1.885745720637390863e-02	1.131547671428813871e-02
1.423000000000000000e+03	4.420352218385836022e+04	3.564456835660985945e+01	4.286708036089843517e+04	2.575453721623688352e+02	2.565696246024098741e+02	4.090497318979492009e-02	5.293818361362546271e-03	4.045051934623367096e-01	5.124552500167298130e-02	8.014729547647415586e+01	1.389983613654598571e+01	2.237802335437095280e+01	4.107923699058337874e+00	3.860620000000380969e-02	4.758179105733377767e-01	4.514799999999999924e-01	5.520173959635634731e-01	8.137800000000000011e+01	2.000000000000000111e-01	1.654627409370968902e-02	4.391286991761892224e-04	1.911014995496409727e-02	8.420412454201669714e-03
1.424000000000000000e+03	4.426395875068521855e+04	3.606874545135000432e+01	4.291940857403944392e+04	2.611256656898498818e+02	2.602359223737615253e+02	4.064888284819355435e-02	5.757398380892730927e-03	4.049170285815851256e-01	5.222843977582251884e-02	8.053628128022072019e+01	1.485402646027213791e+01	2.251515225896991979e+01	4.390961206774856684e+00	3.865455000000395103e-02	4.760129624963206907e-01	4.510500000000000065e-01	5.524103232720114498e-01	8.140649999999999409e+01	2.000000000000000111e-01	1.645942485805149472e-02	9.388696509358163697e-04	1.899366810561486929e-02	7.711929161333034785e-03
1.425000000000000000e+03	4.432471421502398880e+04	3.448895839987983436e+01	4.297205769870770018e+04	2.806582439519041259e+02	2.796672983413966449e+02	4.039149308688209927e-02	7.181289058247344002e-03	4.053379095353665806e-01	5.336604027941557055e-02	8.090867589371666213e+01	1.515467119691293441e+01	2.264651480359407287e+01	4.471987012321365640e+00	3.870009999999979300e-02	4.762079612910382065e-01	4.506299999999999750e-01	5.528032505804594265e-01	8.143580000000000041e+01	2.000000000000000111e-01	1.637220337084900265e-02	1.932600772774850650e-03	1.842144767639653652e-02	8.851746693441664079e-03
1.426000000000000000e+03	4.438579334880634269e+04	3.175843606408081854e+01	4.302634224884548894e+04	2.603198667514005251e+02	2.589488510209718015e+02	4.036340636055819192e-02	6.502061742142565236e-03	4.057498628316604239e-01	5.464741649117222516e-02	8.127574261731386684e+01	1.437073285574959236e+01	2.277537446403766808e+01	4.221753145445325650e+00	3.874340000000131568e-02	4.764031515726745436e-01	4.501999999999999891e-01	5.531961778889074033e-01	8.146689999999999543e+01	2.000000000000000111e-01	1.637744659421505600e-02	1.428226426849508101e-03	1.893970841189705767e-02	8.396601298597022173e-03
1.427000000000000000e+03	4.444685292816429137e+04	3.061815252430635326e+01	4.307914137216102245e+04	2.512938509921154377e+02	2.497350918154595831e+02	4.033257252715762714e-02	6.035609855634027111e-03	4.061528338380571701e-01	5.606352468017172797e-02	8.165693047391995663e+01	1.372687348733357915e+01	2.290758720872236154e+01	3.992898330734010681e+00	3.878100000000017644e-02	4.765983298721836459e-01	4.497599999999999931e-01	5.535891051973553800e-01	8.148229999999999507e+01	2.000000000000000111e-01	1.638118862788404129e-02	9.391407388136725504e-04	1.794471364886588913e-02	8.517041400115717836e-03
1.428000000000000000e+03	4.450789855938898836e+04	3.028868809056121592e+01	4.313486809032256861e+04	2.421501602328723379e+02	2.404740751854652387e+02	4.029206005866009521e-02	5.874527846970184139e-03	4.065558159528941951e-01	5.760646197034208216e-02	8.201056563459107451e+01	1.334981488970729657e+01	2.303213834826578932e+01	3.827694119622515601e+00	3.880929999999693791e-02	4.767935332659457015e-01	4.493199999999999972e-01	5.539820325058033568e-01	8.148699999999999477e+01	2.000000000000000111e-01	1.638097135357157244e-02	5.879135115372997357e-04	1.857048755307146373e-02	9.896836829242120284e-03
1.429000000000000000e+03	4.456894500031216012e+04	3.021696291297167747e+01	4.318871697270339791e+04	2.259868893063270434e+02	2.241775808274018686e+02	4.011807645661999433e-02	5.960804897645445924e-03	4.069588076522541176e-01	5.926723480195615623e-02	8.236876497812177433e+01	1.322833276999716645e+01	2.315779181331708969e+01	3.721367822580602613e+00	3.883209999999337469e-02	4.769893823722823334e-01	4.488800000000000012e-01	5.543749598142513335e-01	8.147329999999999472e+01	2.000000000000000111e-01	1.632640456008804114e-02	5.307556423309232017e-04	1.949744264124726387e-02	8.981626261311591655e-03
1.430000000000000000e+03	4.463019547320835409e+04	3.023994730042306145e+01	4.324000575033439236e+04	2.163400721343121518e+02	2.144611165893500981e+02	3.958486756308269433e-02	5.984688211564187336e-03	4.073618074061643446e-01	6.103711166841899877e-02	8.269844281592159518e+01	1.340087988795638552e+01	2.327551145735651517e+01	3.692673714359861581e+00	3.884770000000514756e-02	4.771869521429972227e-01	4.484400000000000053e-01	5.547678871226993103e-01	8.143890000000000384e+01	2.000000000000000111e-01	1.612536319643101401e-02	3.299025613995829899e-04	1.921786858259164066e-02	9.056849142580114878e-03
1.431000000000000000e+03	4.469220958029037865e+04	3.031771446114348123e+01	4.329204065710370196e+04	2.251072523280045630e+02	2.233137565797860020e+02	3.905341197422067950e-02	6.077220039283882935e-03	4.077557117854171409e-01	6.290634199972904017e-02	8.304212657458316471e+01	1.388427219346491448e+01	2.339708099334188773e+01	3.747939932685843800e+00	3.885834999999815409e-02	4.773846512626159777e-01	4.479899999999999993e-01	5.551608144311472870e-01	8.140260000000000673e+01	2.000000000000000111e-01	1.592425179719748549e-02	2.388036135688505635e-04	1.904409738632282384e-02	8.533242330498921543e-03
1.432000000000000000e+03	4.475500687919869961e+04	3.037229258592753922e+01	4.334455036547760392e+04	1.981206361594006182e+02	1.960950697392663926e+02	3.852550654561691379e-02	6.230213631542241316e-03	4.081495852354824483e-01	6.486836093550467364e-02	8.323984124293832565e+01	1.355863074295914217e+01	2.347800249107058335e+01	3.568125561406507718e+00	3.886579999999639767e-02	4.775825029850230274e-01	4.475399999999999934e-01	5.555537417395951527e-01	8.136480000000000246e+01	2.000000000000000111e-01	1.572416951758040873e-02	3.433445178380753015e-04	1.883136945946941102e-02	7.339101959946139724e-03
1.433000000000000000e+03	4.481860324267480610e+04	3.040963244695176115e+01	4.339765324799245718e+04	1.783340603324102460e+02	1.760926749875236794e+02	3.797434045861412810e-02	6.285287786018839938e-03	4.085434261018838220e-01	6.691580061800699031e-02	8.329695953859149427e+01	1.246594383531769523e+01	2.351960981546767471e+01	3.146852354052478429e+00	3.886970000000644632e-02	4.777796071616167706e-01	4.470899999999999874e-01	5.559466690480431295e-01	8.131969999999999743e+01	2.000000000000000111e-01	1.551416715492159870e-02	3.373705408847465278e-04	1.847324177707061407e-02	7.833584278535378129e-03
1.434000000000000000e+03	4.488306045716877270e+04	3.048073241705917980e+01	4.345178559856025095e+04	1.587319273306314926e+02	1.562267343080410456e+02	3.740891556377782395e-02	6.267938175089163462e-03	4.089372327237387750e-01	6.904183237284998442e-02	8.333142547172684544e+01	1.162289775719966300e+01	2.355464433815859593e+01	2.771884765646981386e+00	3.887419999999508491e-02	4.779761061322622684e-01	4.466399999999999815e-01	5.563395963564911062e-01	8.125010000000000332e+01	2.000000000000000111e-01	1.529789840984730614e-02	2.815687366407541989e-04	1.845506822437161659e-02	7.712207241959727864e-03
1.435000000000000000e+03	4.494842891322782816e+04	3.055376274745946219e+01	4.350597125573812082e+04	1.410178258133785221e+02	1.381896973687773311e+02	3.685298168154264864e-02	6.303707492700189215e-03	4.093218295167213583e-01	7.123857144895680282e-02	8.334758925336159052e+01	1.114106757688664295e+01	2.358431503237147808e+01	2.494078418298534494e+00	3.888034999999945285e-02	4.781727784418325911e-01	4.461800000000000210e-01	5.567325236649390829e-01	8.116790000000000305e+01	2.000000000000000111e-01	1.508472988503525500e-02	3.934794299444743012e-04	1.793077044007048912e-02	7.283035046689526580e-03
1.436000000000000000e+03	4.501472111783614673e+04	3.065185354088184866e+01	4.356174130774688820e+04	1.431376845973974525e+02	1.403047518363304960e+02	3.630886773256646050e-02	6.387635229006123974e-03	4.083312666338776986e-01	6.984734916231848112e-02	8.336856787322599871e+01	1.101685688999068446e+01	2.361504632674996174e+01	2.321034048202217814e+00	3.889080000000433301e-02	4.783696138033952105e-01	4.457099999999999951e-01	5.571254509733870597e-01	8.108849999999999625e+01	2.000000000000000111e-01	1.482604595128079322e-02	5.571433323015192703e-04	1.724636421301252096e-02	7.714586171194707555e-03
1.437000000000000000e+03	4.508216998473471176e+04	3.088743438549707676e+01	4.361972454338130046e+04	1.347866273583609029e+02	1.318403427774367742e+02	3.635935479546515553e-02	6.164942739675679725e-03	4.070853727400436384e-01	6.788274885802347836e-02	8.338825796226836928e+01	1.127409737087159769e+01	2.364185742460858819e+01	2.283729830941370498e+00	3.890945000000556320e-02	4.785619684418932485e-01	4.452400000000000246e-01	5.575183782818350364e-01	8.100820000000000221e+01	2.000000000000000111e-01	1.480136149949942519e-02	2.831871471678796734e-04	1.758281749367354013e-02	7.930616668791542687e-03
