#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
4.585099999999998772e+02	1.909106268385367002e+03	2.555814758800356135e+00	1.719070123489951811e+03	3.673849531926261847e+01	3.681980695941027903e+01	2.713702042635697809e-01	9.750987442249177406e-03	8.141027506069533626e-01	5.707164709468616481e-03	6.825522177651231459e+01	1.321764098294607059e+01	3.936478914472598944e+01	7.712629247045184044e+00	2.645846665017046462e-01	2.000000000000020928e-01	8.144182468452659807e-01	8.151128423481828270e-03	6.825522177651231459e+01	2.000000000000000111e-01	2.209232297237429532e-01	7.796813271512575971e-03	1.983987490658315200e-01	4.773046882347254521e-02
4.595099999999998772e+02	1.913632727650200650e+03	2.570284087579892685e+00	1.724110477850594407e+03	3.621699710978094089e+01	3.629989437965683408e+01	2.650550067827792677e-01	1.019617191617318806e-02	8.140686187481400715e-01	5.644187808207508893e-03	6.817710973501186800e+01	1.319607431223334792e+01	3.929627641619271117e+01	7.693385597387673691e+00	2.584758250312972905e-01	2.000000000000024258e-01	8.144093734025662501e-01	8.146882115490286860e-03	6.817710973501186800e+01	2.000000000000000111e-01	2.157729632639360240e-01	8.171559067265812826e-03	1.999939389249519861e-01	3.808664642849134141e-02
4.605099999999998772e+02	1.918267228585226349e+03	2.589518715773870827e+00	1.729110629382062825e+03	3.614845442501784589e+01	3.623233413248253498e+01	2.767032870472435624e-01	1.082220005664742864e-02	8.126667020226154836e-01	5.575249336388170794e-03	6.811294124930593341e+01	1.318371075303753415e+01	3.923755816533389407e+01	7.673577795051156336e+00	2.699298252488517846e-01	2.000000000000026201e-01	8.130320987654320319e-01	8.142635807498745451e-03	6.811294124930593341e+01	2.000000000000000111e-01	2.248675477235005105e-01	8.663308712314117185e-03	2.044214629901590086e-01	5.560169416922285113e-02
4.615099999999998772e+02	1.922714290912021625e+03	2.612666084502999198e+00	1.734002483619737177e+03	3.538564965546657959e+01	3.547257042364846313e+01	2.760864372939918487e-01	9.971032474942445947e-03	8.134995121714917454e-01	5.525207968875842264e-03	6.805886982124432905e+01	1.317945877607719041e+01	3.918374372431469510e+01	7.666797826582984143e+00	2.695020728737489435e-01	2.000000000000025924e-01	8.138905389118453737e-01	8.138389499507204042e-03	6.805886982124432905e+01	2.000000000000000111e-01	2.245961820558275146e-01	7.970213699591673084e-03	2.068778275136586575e-01	3.973954247528180966e-02
4.625099999999998772e+02	1.927166726349020337e+03	2.636709889957655317e+00	1.738836254411022082e+03	3.555645138930284332e+01	3.564425044485165728e+01	2.713032415838476097e-01	9.049398846298800300e-03	8.118633467969913475e-01	5.462077460202958284e-03	6.800479839318272468e+01	1.318105090649427957e+01	3.913207856787607852e+01	7.669012794220386731e+00	2.650057150783311499e-01	2.000000000000025924e-01	8.122787926080951015e-01	8.134143191515664367e-03	6.800479839318272468e+01	2.000000000000000111e-01	2.202611577091352080e-01	7.197940341848589260e-03	2.024129945698316113e-01	5.916734706815969524e-02
4.635099999999998772e+02	1.931706791471716770e+03	2.659705128152404896e+00	1.743776648688203750e+03	3.648517756626758057e+01	3.657186665045197316e+01	2.664531075881095834e-01	8.231411403491747936e-03	8.128193688301923459e-01	5.420164037602347336e-03	6.795072696512110610e+01	1.318891364514631981e+01	3.907610345042547806e+01	7.682245749005508273e+00	2.604409432201464369e-01	2.000000000000025646e-01	8.132605398503170990e-01	8.129896883524122958e-03	6.795072696512110610e+01	2.000000000000000111e-01	2.165782467326105576e-01	6.533513003260937001e-03	1.981987159470824933e-01	5.836702866070772600e-02
4.645099999999998772e+02	1.936324060357610961e+03	2.679498260136724319e+00	1.748822090053560487e+03	3.742131752716624504e+01	3.750666790834551279e+01	2.569736728900309797e-01	7.406130395294527498e-03	8.119822249435687533e-01	5.370116589598719972e-03	6.790186277641025470e+01	1.320435087000550034e+01	3.902531804922710990e+01	7.679681171758802272e+00	2.513466208942105595e-01	2.000000000000025646e-01	8.124481523757270951e-01	8.125650575532581549e-03	6.790186277641025470e+01	2.000000000000000111e-01	2.086580546651681800e-01	5.852306526988692095e-03	1.949413211386007427e-01	3.725357488202516582e-02
4.655099999999998772e+02	1.941116590421234378e+03	2.694536707976118883e+00	1.753951838811593234e+03	3.759530205978872885e+01	3.768076565454828142e+01	2.575723088303676356e-01	7.030862281454735956e-03	8.124265773239390809e-01	5.332494468100322516e-03	6.786638863174422909e+01	1.322910618007213479e+01	3.898297457474325256e+01	7.679111498737938746e+00	2.521067100027778451e-01	2.000000000000025369e-01	8.129179850968710763e-01	8.121404267541040140e-03	6.786638863174422909e+01	2.000000000000000111e-01	2.092585892764801947e-01	5.542148032922467049e-03	1.984801577131825034e-01	4.607805995366425628e-02
4.665099999999998772e+02	1.945895366783330473e+03	2.702729698941054970e+00	1.758990125819834475e+03	3.692631267664150130e+01	3.701338030509499788e+01	2.601915698627613183e-01	6.885630408979276883e-03	8.120184287073239915e-01	5.293291782773552889e-03	6.783091448707820348e+01	1.325937678334228309e+01	3.894335104161808658e+01	7.698088237760136288e+00	2.548456269445011912e-01	2.000000000000025369e-01	8.125348030801695653e-01	8.117157959549498730e-03	6.783091448707820348e+01	2.000000000000000111e-01	2.112803497228513683e-01	5.415231632592721646e-03	2.021375563778129991e-01	3.577753491032573119e-02
4.675099999999998772e+02	1.950628414609651145e+03	2.703409445604005867e+00	1.763937252014092564e+03	3.709772567147104638e+01	3.718386402258636281e+01	2.568657538178826805e-01	6.774572034861082309e-03	8.099369371620832592e-01	5.247383007193573423e-03	6.779544034241216366e+01	1.329473613477296823e+01	3.890112030704545987e+01	7.721071366971752781e+00	2.517616403812468207e-01	2.000000000000025091e-01	8.104771375078015927e-01	8.112911651557957321e-03	6.779544034241216366e+01	2.000000000000000111e-01	2.080450619090855879e-01	5.313987572195026654e-03	1.984194313341766380e-01	3.695849899458095861e-02
4.685099999999998772e+02	1.955435065586241080e+03	2.696229422240205231e+00	1.768977080992917763e+03	3.740802836028845491e+01	3.749232534179385823e+01	2.601080041241865537e-01	7.032888111989771783e-03	8.098569924430173428e-01	5.218693607852843523e-03	6.776172855024124431e+01	1.333699071871460795e+01	3.885834096049279651e+01	7.742208281444534990e+00	2.551154075054853365e-01	2.000000000000025091e-01	8.104222873900297497e-01	8.108665343566415912e-03	6.776172855024124431e+01	2.000000000000000111e-01	2.106502859303696629e-01	5.525721148695675496e-03	1.998507978027412035e-01	9.087047801483714993e-02
4.695099999999998772e+02	1.960182270156049071e+03	2.681498579931842041e+00	1.773980813832588638e+03	3.928826152692609952e+01	3.936686455682697527e+01	2.587225236439360532e-01	7.346691959599298272e-03	8.108200158318301654e-01	5.200932688845737520e-03	6.775562694716039402e+01	1.338997282797950916e+01	3.883158132147030983e+01	7.769128212985553006e+00	2.539307929330050229e-01	2.000000000000024813e-01	8.114111615938239819e-01	8.104419035574874502e-03	6.775562694716039402e+01	2.000000000000000111e-01	2.097774007170272736e-01	5.796586280651220419e-03	1.878876841431521283e-01	9.217819457003423311e-02
4.705099999999998772e+02	1.964949227876861414e+03	2.659660498256404271e+00	1.779303142459717265e+03	4.118213763445059783e+01	4.125496946188609826e+01	2.651727764905023599e-01	8.043494691400603427e-03	8.095805542448031300e-01	5.173342888357832653e-03	6.774952534407955795e+01	1.345248160965441464e+01	3.880702405713134340e+01	7.793570745298997515e+00	2.604385227101886358e-01	2.000000000000024813e-01	8.101959372485921795e-01	8.100172727583333093e-03	6.774952534407955795e+01	2.000000000000000111e-01	2.146787233618142055e-01	6.359064651846314982e-03	1.821257114526501908e-01	7.974918805749525719e-02
4.715099999999998772e+02	1.969607351347787016e+03	2.632522689406168848e+00	1.784793855396533900e+03	4.262976077893988247e+01	4.269764805449256073e+01	2.633771650371576345e-01	8.620931346660878902e-03	8.093477547427577745e-01	5.156559879751708778e-03	6.774342374099872188e+01	1.352341455472183185e+01	3.878229592099501133e+01	7.833395571347906206e+00	2.588492929603063430e-01	2.000000000000024536e-01	8.099880952380953403e-01	8.095926419591791684e-03	6.774342374099872188e+01	2.000000000000000111e-01	2.131637171733362923e-01	6.837303978808272585e-03	1.775925224892485055e-01	4.381973284966686477e-02
4.725099999999998772e+02	1.974298581230904801e+03	2.600907323953059347e+00	1.790424723104156783e+03	4.321477759327507329e+01	4.327905157137792713e+01	2.592196348358964952e-01	9.213375455210504050e-03	8.098890186061215024e-01	5.149082763145671794e-03	6.773732213791787160e+01	1.349526207798564670e+01	3.875670060509725090e+01	7.821085281234045006e+00	2.549367335505650090e-01	2.000000000000024536e-01	8.105549393770707933e-01	8.091680111600250275e-03	6.773732213791787160e+01	2.000000000000000111e-01	2.099391356606813974e-01	7.335206567778926670e-03	1.812027384164527355e-01	7.742556025866929870e-02
4.735099999999998772e+02	1.979061866536681464e+03	2.566514543914055313e+00	1.795943403499050874e+03	4.174645528549749685e+01	4.181020979480712896e+01	2.598021145196696136e-01	1.004920312768179530e-02	8.076311269247997693e-01	5.128228030812932367e-03	6.776058874703034007e+01	1.343002477876146727e+01	3.874872424127551085e+01	7.777391063019843287e+00	2.556848436416743198e-01	2.000000000000024258e-01	8.083202738683910038e-01	8.087433803608710600e-03	6.776058874703034007e+01	2.000000000000000389e-01	2.098242745269666421e-01	8.000027897646682512e-03	1.902919456699569967e-01	1.279334189194942240e-01
4.745099999999998772e+02	1.983827759340335433e+03	2.532561602984288562e+00	1.801198486663392487e+03	3.898098954310317055e+01	3.904647605830118806e+01	2.542585133503248440e-01	9.595174330908657831e-03	8.077860104562938348e-01	5.127123820768945787e-03	6.778572992287854504e+01	1.337467993562956359e+01	3.874032326347446542e+01	7.732741472443531272e+00	2.504475606233711460e-01	2.000000000000023703e-01	8.085003778447181766e-01	8.083187495617169191e-03	6.778572992287854504e+01	2.000000000000000389e-01	2.053864701238072299e-01	7.634778580577190540e-03	2.030886027012681616e-01	9.348742804404214235e-02
4.755099999999998772e+02	1.988696629229365499e+03	2.503553391731876854e+00	1.806122445894482098e+03	3.690995299130649698e+01	3.697670266317947352e+01	2.550519437083784147e-01	8.945075358120955014e-03	8.077989102837478397e-01	5.129536608159385343e-03	6.781087109872675001e+01	1.332867402210786878e+01	3.873320278889872270e+01	7.708025362178665851e+00	2.514706492395930582e-01	2.000000000000023148e-01	8.085383785429661740e-01	8.078941187625627782e-03	6.781087109872675001e+01	2.000000000000000389e-01	2.060306821933798882e-01	7.100812081189023135e-03	2.100595571844539600e-01	3.976952307772448070e-02
4.765099999999998772e+02	1.993550275246328056e+03	2.479757588742750762e+00	1.810883000536239706e+03	3.632155681945629055e+01	3.638736893939139350e+01	2.585931746952142007e-01	8.464980724416057076e-03	8.066431726419011072e-01	5.128931521746010747e-03	6.783601227457495497e+01	1.328951198645016163e+01	3.872623220895468421e+01	7.670049689377386848e+00	2.552051686720773205e-01	2.000000000000022593e-01	8.074066372699569838e-01	8.074694879634086372e-03	6.783601227457495497e+01	2.000000000000000389e-01	2.085924188596889606e-01	6.692710494797805311e-03	2.091423638157876574e-01	3.423821675820871296e-02
4.775099999999998772e+02	1.998344313330102523e+03	2.458943749257058276e+00	1.815664432579729464e+03	3.661642744050152487e+01	3.667989462941174139e+01	2.632573668202384809e-01	8.108117999947980076e-03	8.053185187710119042e-01	5.131613464159713416e-03	6.785881442497212390e+01	1.325483007091533771e+01	3.871793741788764009e+01	7.657745937806455849e+00	2.600521322997479956e-01	2.000000000000021760e-01	8.061057436287563105e-01	8.070448571642544963e-03	6.785881442497212390e+01	2.000000000000000389e-01	2.120060327032314007e-01	6.383131614683321825e-03	2.061845091520237427e-01	3.495136889757298471e-02
4.785099999999998772e+02	2.003061160238887396e+03	2.439208891824365288e+00	1.820514457463328654e+03	3.683062313248363040e+01	3.689197241934537885e+01	2.557140216449041992e-01	7.490823431953340036e-03	8.071030953335575076e-01	5.158477295957197839e-03	6.788123580378423583e+01	1.322479290841157074e+01	3.870709245645184637e+01	7.625531140369494310e+00	2.528387874358202225e-01	2.000000000000021205e-01	8.079171348577336431e-01	8.066202263651003554e-03	6.788123580378423583e+01	2.000000000000000389e-01	2.063875783897944904e-01	5.895633314422478455e-03	2.062228907897862284e-01	3.369657187246694746e-02
4.795099999999998772e+02	2.007906413077269690e+03	2.418194115081832241e+00	1.825363579673623690e+03	3.657940771708494054e+01	3.663946125070718551e+01	2.516290283857100518e-01	7.116721760110065499e-03	8.057457167590647007e-01	5.169584618501820578e-03	6.790365718259633354e+01	1.320011150522777754e+01	3.870007580612309539e+01	7.618768210381346329e+00	2.490393502090029187e-01	2.000000000000020373e-01	8.065834160381100126e-01	8.061955955659462145e-03	6.790365718259633354e+01	2.000000000000000389e-01	2.027490118340309899e-01	5.580912061327277830e-03	2.098169443320527239e-01	6.449005120688462711e-02
4.805099999999998772e+02	2.012838619606683551e+03	2.394896239276760319e+00	1.830129638979193487e+03	3.519074892910921903e+01	3.525141307234178356e+01	2.416978937123144267e-01	6.733247784874676900e-03	8.049976215382986799e-01	5.188812681822848293e-03	6.792607856140844547e+01	1.318116107303339035e+01	3.869077063418592388e+01	7.593778050667962631e+00	2.394475117561540856e-01	2.000000000000019817e-01	8.058595493918352393e-01	8.057709647667920735e-03	6.792607856140844547e+01	2.000000000000000389e-01	1.945662295692296428e-01	5.270183382984241875e-03	2.168059850323830196e-01	4.163253200153056721e-02
4.815099999999998772e+02	2.017978257673443750e+03	2.367847336155608495e+00	1.834742057773124088e+03	3.432939314830450428e+01	3.438977251568501003e+01	2.242264214791566679e-01	6.305397466921368668e-03	8.038245847414950962e-01	5.209442636775494205e-03	6.794294877143870792e+01	1.316686999386770651e+01	3.867916683461828598e+01	7.583369564315601608e+00	2.223721042090858191e-01	2.000000000000018985e-01	8.047102272727275629e-01	8.053463339676379326e-03	6.794294877143870792e+01	2.000000000000000389e-01	1.802387101335545527e-01	4.929922588685470806e-03	2.176490667997620088e-01	2.621116459006591140e-02
4.825099999999998772e+02	2.023526455390011051e+03	2.335285834705589370e+00	1.839336609979130117e+03	3.476826599640109805e+01	3.482600748817494463e+01	2.314929769673763627e-01	6.742132710797956591e-03	8.028672342829958897e-01	5.235521345342310229e-03	6.795868199509196472e+01	1.315731290114110053e+01	3.866582701389751264e+01	7.566532318787676736e+00	2.298249512684691354e-01	2.000000000000018430e-01	8.037767637259164433e-01	8.049217031684837917e-03	6.795868199509196472e+01	2.000000000000000389e-01	1.858581261737347334e-01	5.274166651089798666e-03	2.123836758758025911e-01	4.099969397091356854e-02
4.835099999999998772e+02	2.028906903480105484e+03	2.300931720622861665e+00	1.844045069778953803e+03	3.571811376829712970e+01	3.577232766328140201e+01	2.201576723191294160e-01	6.784724663670196713e-03	8.025193953978121408e-01	5.269570313799414735e-03	6.797441521874522152e+01	1.315249546442396600e+01	3.865254527739455170e+01	7.561027988546707768e+00	2.188080264904073147e-01	2.000000000000017597e-01	8.034534624654954271e-01	8.044970723693296508e-03	6.797441521874522152e+01	2.000000000000000389e-01	1.766808020817373925e-01	5.319069324830520175e-03	2.078341791180197407e-01	2.729667462323407887e-02
4.845099999999998772e+02	2.034566827977942921e+03	2.263368401451563816e+00	1.848856597912794314e+03	3.618130160635180204e+01	3.623284960399316645e+01	2.281864363293672204e-01	7.554312411755119243e-03	8.018088409876342748e-01	5.305151218480758796e-03	6.799179979903725268e+01	1.315310586435824547e+01	3.863942811852001569e+01	7.568084598713368472e+00	2.270347974829149962e-01	2.000000000000016764e-01	8.027669914009553098e-01	8.040724415701755098e-03	6.799179979903725268e+01	2.000000000000000389e-01	1.829619020423485232e-01	5.934635703691010580e-03	2.059659420693934484e-01	4.657674114061203380e-02
4.855099999999998772e+02	2.040032446715162678e+03	2.228163221014146433e+00	1.853711769549195651e+03	3.734079000321507635e+01	3.738895922455016319e+01	2.362374208501303030e-01	8.448270769029988039e-03	8.031381640624590812e-01	5.358138517915449379e-03	6.802817498067518898e+01	1.316277131408842571e+01	3.863662621690156129e+01	7.557009919910552931e+00	2.352921342774010327e-01	2.000000000000016209e-01	8.041228554446637755e-01	8.036478107710215424e-03	6.802817498067518898e+01	2.000000000000000389e-01	1.897312884644241360e-01	6.666245200299810054e-03	2.021274229671527756e-01	2.891237775445807540e-02
4.865099999999998772e+02	2.045303058684824919e+03	2.198436510667697075e+00	1.858659143761563200e+03	3.745773944923347898e+01	3.750427865454658871e+01	2.484740067851663181e-01	9.598692488258292119e-03	8.035550948064326127e-01	5.408920255496996177e-03	6.806455016231311106e+01	1.317807208353368154e+01	3.863748756430982212e+01	7.558563117460790792e+00	2.477284659451868265e-01	2.000000000000015377e-01	8.045652635430712296e-01	8.032231799718674015e-03	6.806455016231311106e+01	2.000000000000000389e-01	1.996625540791885089e-01	7.595869647113255227e-03	2.050359125729233623e-01	5.050299463005399753e-02
4.875099999999998772e+02	2.050311509090619893e+03	2.177697700847412765e+00	1.863536338139130294e+03	3.645626399085170277e+01	3.650306807576578194e+01	2.528725635610465372e-01	9.079334752728429603e-03	8.027339234048617156e-01	5.455025677510619286e-03	6.810092534395103314e+01	1.319878008617027376e+01	3.863911988228875316e+01	7.573014520919937986e+00	2.527046599965530049e-01	2.000000000000012323e-01	8.037680012618195757e-01	8.027985491727132605e-03	6.810092534395103314e+01	2.000000000000000389e-01	2.029893850688041512e-01	7.159524440492780716e-03	2.057422826855468678e-01	6.319420673087032536e-02
4.885099999999998772e+02	2.055237875066165998e+03	2.165242332186474439e+00	1.868396787760603502e+03	3.778370106139526285e+01	3.782841686090235811e+01	2.434927327999035218e-01	8.028606871046419652e-03	8.011841356387221502e-01	5.499598625585254245e-03	6.813662129554747082e+01	1.322470546292988836e+01	3.863967460643652885e+01	7.576063047561808261e+00	2.439316897435617193e-01	2.000000000000008993e-01	8.022411111213380019e-01	8.023739183735591196e-03	6.813662129554747082e+01	2.000000000000000389e-01	1.950825146626010420e-01	6.297015585372668298e-03	1.990557571449660945e-01	3.503141435113032998e-02
4.895099999999998772e+02	2.060363911101376743e+03	2.157007972121996797e+00	1.873420505809972610e+03	3.822974411979910769e+01	3.827385767201405287e+01	2.424953910509701216e-01	7.351377278907272363e-03	8.015248506637138171e-01	5.560532102291888476e-03	6.816990906790584859e+01	1.325649676072793426e+01	3.863803681639751630e+01	7.593100342436556183e+00	2.435437228550370037e-01	2.000000000000005385e-01	8.026071810542397822e-01	8.019492875744049787e-03	6.816990906790584859e+01	2.000000000000000389e-01	1.943660820987677118e-01	5.744785879410871030e-03	2.009077638096277707e-01	4.493236276752725356e-02
4.905099999999998772e+02	2.065508841683924857e+03	2.150268310295906371e+00	1.878397914253717772e+03	3.734339186624904272e+01	3.738866748868811385e+01	2.420210770649829646e-01	6.797323483160269686e-03	8.007241636423814146e-01	5.616868443918957704e-03	6.820319684026422635e+01	1.329375091936018727e+01	3.863650030080083297e+01	7.618994673805302931e+00	2.436793441071500865e-01	2.000000000000002054e-01	8.018302941405253126e-01	8.015246567752508378e-03	6.820319684026422635e+01	2.000000000000000389e-01	1.937921245166868145e-01	5.283002161350983106e-03	2.037699125145105428e-01	3.226511024952279788e-02
4.915099999999998772e+02	2.070669010098889885e+03	2.142306660774714988e+00	1.883305410103620488e+03	3.773034556350309288e+01	3.777531183954931748e+01	2.501335299880014240e-01	6.608004093770486823e-03	8.002643220069641794e-01	5.678741703764534667e-03	6.823648461262260412e+01	1.333601702724421045e+01	3.863382160237500784e+01	7.638247586251716292e+00	2.524707146288136528e-01	1.999999999999998723e-01	8.013946850634769969e-01	8.011000259760966968e-03	6.823648461262260412e+01	2.000000000000000389e-01	2.001729397870566085e-01	5.111527457820811034e-03	2.031136817028048047e-01	5.485929421990525662e-02
4.925099999999998772e+02	2.075664690339504887e+03	2.131496159781191668e+00	1.888228761360003091e+03	3.659440503434885983e+01	3.664073018966891482e+01	2.564526030359697284e-01	6.512724232602152066e-03	8.004256033836832929e-01	5.748132039110252778e-03	6.825329683133084302e+01	1.338067263129069495e+01	3.862180376218668698e+01	7.660484951907996276e+00	2.594697307251436769e-01	1.999999999999995393e-01	8.015810678210680829e-01	8.006753951769425559e-03	6.825329683133084302e+01	2.000000000000000389e-01	2.052712295243822871e-01	5.023353505292714287e-03	2.093039662995567485e-01	8.209203217494681626e-02
4.935099999999998772e+02	2.080536293643664976e+03	2.116767043486013744e+00	1.893006501685137664e+03	3.478319750476802596e+01	3.483170181025968759e+01	2.542038481832621377e-01	6.362885739678028445e-03	7.985416142925398919e-01	5.805704153856347874e-03	6.823951159326023230e+01	1.342326074469776742e+01	3.859389171526942164e+01	7.664341850883277019e+00	2.578056140972222465e-01	1.999999999999992062e-01	7.997191748710732462e-01	8.002507643777884150e-03	6.823951159326023230e+01	2.000000000000000389e-01	2.029923512876378733e-01	4.889705206340399027e-03	2.168791173704394115e-01	3.207205765842423978e-02
4.945099999999998772e+02	2.085462587632855957e+03	2.096984903462224992e+00	1.897617365156570713e+03	3.436328235655989971e+01	3.441198478585208420e+01	2.473108007066298908e-01	6.269290283617728540e-03	7.987934078977557695e-01	5.881566838255743862e-03	6.822572635518960737e+01	1.346892233834660857e+01	3.856479001751182523e+01	7.697997484344217156e+00	2.514209527288500112e-01	1.999999999999988731e-01	7.999961641733793760e-01	7.998261335786342741e-03	6.822572635518960737e+01	2.000000000000000389e-01	1.975502373063715844e-01	4.823030567578766824e-03	2.179483105894806649e-01	2.683228071367042139e-02
4.955099999999998772e+02	2.090524591169957148e+03	2.071394738778201461e+00	1.902205609026391585e+03	3.460070897630554754e+01	3.464845512516794912e+01	2.443691609714737645e-01	6.442499781786418557e-03	7.968272043678547023e-01	5.943732034185478415e-03	6.821194111711899666e+01	1.351885669659713507e+01	3.853592662301809924e+01	7.715676886898694242e+00	2.490418017817148666e-01	1.999999999999985401e-01	7.980517641551760910e-01	7.994015027794801331e-03	6.821194111711899666e+01	2.000000000000000389e-01	1.947199953706177100e-01	4.957481727633783648e-03	2.156033341182640450e-01	2.916520429167741846e-02
4.965099999999998772e+02	2.095660170585397736e+03	2.040461919054077367e+00	1.906843756224298431e+03	3.500441143252252374e+01	3.505072632551966194e+01	2.383536827826005233e-01	6.680878679666696525e-03	7.982086660133206335e-01	6.033502759647641281e-03	6.819360742348894178e+01	1.357298784278407133e+01	3.850241147371446004e+01	7.752533750377013533e+00	2.435189539295095074e-01	1.999999999999982070e-01	7.994601565832836210e-01	7.989768719803261657e-03	6.819360742348894178e+01	2.000000000000000389e-01	1.902559751732617599e-01	5.170072358600837775e-03	2.130636860455320802e-01	2.634472253231576536e-02
4.975099999999998772e+02	2.100916247295153426e+03	2.004868019744805885e+00	1.911537188589803918e+03	3.529935942779844993e+01	3.534420411536704165e+01	2.352032714880242514e-01	7.119636768052940191e-03	7.968098127793166174e-01	6.104837184861973930e-03	6.816087028725397090e+01	1.362950628071817860e+01	3.846295325723508540e+01	7.771010841345551867e+00	2.409114324205177127e-01	1.999999999999978739e-01	7.980838751766204942e-01	7.985522411811720248e-03	6.816087028725397090e+01	2.000000000000000389e-01	1.874122747194553740e-01	5.523770169523643282e-03	2.095815269378518697e-01	2.939591419864762828e-02
4.985099999999998772e+02	2.106252077093372009e+03	1.966851448679955316e+00	1.916308601483920938e+03	3.581632709715277940e+01	3.585934665444035119e+01	2.366879192237476004e-01	7.800118044152083881e-03	7.974282491396095240e-01	6.194027779580085769e-03	6.812813315101900002e+01	1.356393590143929551e+01	3.842261877357771027e+01	7.732343426444932000e+00	2.430495683661035855e-01	1.999999999999975131e-01	7.987280854314646739e-01	7.981276103820178838e-03	6.812813315101900002e+01	2.000000000000000389e-01	1.887416330190903879e-01	6.081106660117733230e-03	2.128876648704864927e-01	6.009777189102116085e-02
4.995099999999998772e+02	2.111550325201137639e+03	1.930424008844690675e+00	1.921005914503951317e+03	3.427396887737840814e+01	3.431775852299765006e+01	2.391469220010752628e-01	8.596696541105732295e-03	7.976225301346758778e-01	6.282391059033790026e-03	6.809539601478402915e+01	1.349855492736119444e+01	3.838415841347142532e+01	7.683824503110838755e+00	2.461930421106330868e-01	1.999999999999971800e-01	7.989474749623671768e-01	7.977029795828637429e-03	6.809539601478402915e+01	2.000000000000000111e-01	1.907489730004176265e-01	6.727296577609172094e-03	2.176177674949509866e-01	2.343522925478944835e-02
5.005099999999998772e+02	2.116792817384819500e+03	1.899873848686355782e+00	1.925601127530494296e+03	3.428707965970620108e+01	3.432996344297177416e+01	2.427161077166823389e-01	8.319239290990744495e-03	7.964549164750408528e-01	6.293645499007003742e-03	6.807253325002854183e+01	1.344106740363899988e+01	3.835162751727204977e+01	7.655819672590352454e+00	2.507745233267115736e-01	1.999999999999972355e-01	7.977845495873462367e-01	7.972778082080462028e-03	6.807253325002854183e+01	2.000000000000000111e-01	1.933124372986372574e-01	6.489178749822202552e-03	2.164766285703872695e-01	3.051122707940642775e-02
5.015099999999998772e+02	2.121965790288033077e+03	1.879476936919044716e+00	1.930220563848419260e+03	3.477865375646474888e+01	3.482059673889136064e+01	2.362447341953628210e-01	7.420482444746861680e-03	7.953173931873194213e-01	6.195713558147791268e-03	6.806511501502301087e+01	1.339094373531838578e+01	3.832735821692682521e+01	7.615825281968268357e+00	2.450602893534181703e-01	1.999999999999974298e-01	7.966222674090106537e-01	7.968517565409598963e-03	6.806511501502301087e+01	2.000000000000000111e-01	1.878895461544871359e-01	5.757124622064508160e-03	2.122550511586777655e-01	3.327727482377547397e-02
5.025099999999998772e+02	2.127288066170150614e+03	1.865709784807840776e+00	1.934931876933978856e+03	3.543455318630710593e+01	3.547581602771731468e+01	2.289248637699805855e-01	6.591776683297858111e-03	7.948703360293367659e-01	6.105473788206986809e-03	6.805769678001746570e+01	1.334458639979093952e+01	3.830151664502045605e+01	7.595375894522534033e+00	2.384381268164617040e-01	1.999999999999976519e-01	7.961516304068742000e-01	7.964257048738735897e-03	6.805769678001746570e+01	2.000000000000000111e-01	1.819655833903146003e-01	5.087406647514503867e-03	2.055686635407033280e-01	3.809873984204530106e-02
5.035099999999998772e+02	2.132783610884532209e+03	1.855239207169918858e+00	1.939796431593118314e+03	3.633508032196125725e+01	3.637563114399888775e+01	2.154290764608626230e-01	5.713223488579370450e-03	7.933890005209234264e-01	6.009724355295410422e-03	6.805027854501193474e+01	1.330185269987683938e+01	3.827546177292373386e+01	7.565806351954179831e+00	2.253397470563953675e-01	1.999999999999978462e-01	7.946451039259309068e-01	7.959996532067871097e-03	6.805027854501193474e+01	2.000000000000000111e-01	1.709190596564293951e-01	4.378048830465399409e-03	2.058490050976017061e-01	2.228385364180868536e-02
5.045099999999998772e+02	2.138634333454678199e+03	1.844572012875740352e+00	1.944654361314594780e+03	3.609336604994206965e+01	3.613462383403433620e+01	2.127353494168098547e-01	5.275146776281229057e-03	7.944056631738026786e-01	5.935268250098874390e-03	6.806447551635542936e+01	1.326848350036655866e+01	3.825969105367204293e+01	7.549189676847634978e+00	2.235036057640940044e-01	1.999999999999980682e-01	7.956405444788000603e-01	7.955736015397008032e-03	6.806447551635542936e+01	2.000000000000000111e-01	1.689981663339714668e-01	4.027453923256710949e-03	2.105580283896213156e-01	2.113510240595013051e-02
5.055099999999998772e+02	2.144551557420433255e+03	1.831322070526442802e+00	1.949403645906819293e+03	3.586821129898670790e+01	3.591006277190712837e+01	2.104338978635311719e-01	5.017019516412257740e-03	7.937153220074789628e-01	5.850442647323736249e-03	6.810208896124369460e+01	1.324546834377609805e+01	3.825876955986393568e+01	7.528628278117868611e+00	2.220678323086247019e-01	1.999999999999982903e-01	7.949263189988592382e-01	7.951475498726143232e-03	6.810208896124369460e+01	2.000000000000000111e-01	1.670246090040415909e-01	3.814978179295502175e-03	2.089197567928382515e-01	2.055564769346861220e-02
