#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.498424999999999955e+03	9.855760588234399620e+03	2.039298345614787955e+00	9.659203503051541702e+03	1.258313681508646908e+02	1.258273474423740481e+02	2.299483245573822054e-01	3.857512509716237541e-03	3.727417452690699462e-01	1.384017622609488461e-03	6.638792207792208444e+01	4.229703539152529146e+01	1.749083017094244497e+01	1.126841284185745451e+01	2.218888448861093821e-01	1.999999999999970413e-01	3.727459016393443458e-01	3.725134207578028288e-03	6.638792207792208444e+01	6.805702500648440623e-01	8.571133981721718031e-02	1.404724589697549895e-03	8.702005747460191121e-02	3.338290222170207933e-02
1.499424999999999955e+03	9.867427655884170235e+03	2.050666572227723528e+00	9.670695106585495523e+03	1.258858036610143500e+02	1.258819568162892324e+02	2.408305772167743941e-01	3.435084912774388766e-03	3.722387554341199389e-01	1.362127018800453901e-03	6.634210227272727423e+01	4.263247339460614427e+01	1.745824347913799102e+01	1.134255992133160440e+01	2.325056176848647738e-01	1.999999999999974576e-01	3.722426252020061277e-01	3.720880037374383730e-03	6.634210227272727423e+01	6.816675884820813103e-01	8.964647433365281748e-02	1.238396855946920661e-03	8.768737904766872593e-02	3.679409126802601210e-02
1.500424999999999955e+03	9.878582584256235350e+03	2.057805076208368611e+00	9.682099256314459126e+03	1.269624057267829897e+02	1.269587509928706055e+02	2.369719534978338427e-01	3.020842416448094470e-03	3.716107306265988841e-01	1.340657704829678653e-03	6.631624999999999659e+01	4.303180283796757521e+01	1.743185962326310801e+01	1.141688295613112381e+01	2.288928963754415236e-01	1.999999999999978739e-01	3.716143133462282977e-01	3.716625867170739173e-03	6.631624999999999659e+01	6.827162356235700891e-01	8.806132077734245278e-02	1.078813247684212847e-03	9.542278779567715807e-02	3.255064708685744684e-02
1.501424999999999955e+03	9.889938307645035820e+03	2.055827818608069624e+00	9.692578933371696621e+03	1.280750076874843444e+02	1.280715567062517266e+02	2.296542713376511502e-01	2.882599952866919928e-03	3.714810086339815909e-01	1.321878476746759764e-03	6.659833333333328653e+01	4.364529885665011477e+01	1.748670421053884638e+01	1.158091824021339988e+01	2.219364843435300827e-01	1.999999999999982903e-01	3.714843096817345147e-01	3.712371696967095049e-03	6.659833333333328653e+01	6.837832350411144899e-01	8.531220035361274101e-02	1.028396105069554183e-03	9.112772189029090530e-02	3.117133673667086755e-02
1.502424999999999955e+03	9.901659960537061124e+03	2.041722160009143749e+00	9.703552542491475833e+03	1.289832661273010785e+02	1.289799276263759396e+02	2.418206120392726866e-01	3.329544231957760544e-03	3.707810419572631910e-01	1.301998515114961494e-03	6.669276470588235384e+01	4.420512320459344835e+01	1.749314722571784841e+01	1.168816146293486291e+01	2.338106400303558985e-01	1.999999999999987066e-01	3.707840568923630453e-01	3.708117526763450491e-03	6.669276470588235384e+01	6.848840637643612839e-01	8.966249849866463062e-02	1.194588644269938948e-03	8.811230330669363175e-02	3.658770451824687464e-02
1.503424999999999955e+03	9.912812895339729948e+03	2.017993191888730387e+00	9.714901695361981183e+03	1.320954003362673461e+02	1.320921175145477946e+02	2.387785514477039628e-01	3.825695734032235652e-03	3.707548409081568574e-01	1.285442019525526950e-03	6.669976470588234463e+01	4.425069173862858207e+01	1.747541182608915733e+01	1.171858605559125621e+01	2.309824085257901061e-01	1.999999999999991229e-01	3.707575757575756747e-01	3.703863356559805933e-03	6.669976470588234463e+01	6.859309599262347623e-01	8.852830385427362669e-02	1.385091341673375109e-03	8.236118926056999745e-02	4.002897712497842375e-02
1.504424999999999955e+03	9.924108717765584515e+03	1.988139662362235827e+00	9.727043336455048120e+03	1.330934679462279178e+02	1.330901247692338529e+02	2.256946223538243146e-01	4.303884030087804652e-03	3.695078127576439386e-01	1.265665514589998887e-03	6.653231707317073074e+01	4.370771379455617023e+01	1.741312194433521654e+01	1.152726344437277284e+01	2.184365296976693571e-01	1.999999999999995670e-01	3.695102594773647664e-01	3.699609186356161376e-03	6.653231707317073074e+01	6.870075903064888356e-01	8.339592625712408114e-02	1.564384862863585097e-03	8.474102474306215160e-02	4.289329617905830033e-02
1.505424999999999955e+03	9.936099711149563518e+03	1.959129597996482453e+00	9.738843996206709562e+03	1.293635410227996090e+02	1.293600232187485801e+02	2.153929819449041105e-01	4.875714044449172384e-03	3.697668573636603284e-01	1.252081334315100283e-03	6.648548780487804777e+01	4.331794577610698838e+01	1.738042801644155588e+01	1.143664439213325679e+01	2.085807034136450966e-01	2.000000000000000111e-01	3.697690266722524766e-01	3.695355016152516818e-03	6.648548780487804777e+01	6.881571353354639653e-01	7.964518603195482049e-02	1.782322669100301670e-03	9.632921567137046892e-02	3.206999949370005487e-02
1.506424999999999955e+03	9.948655397812142837e+03	1.947286609096655408e+00	9.749225062771307421e+03	1.266737709321221530e+02	1.266702175381130644e+02	2.238349821964140673e-01	4.260476509091892794e-03	3.685203860795210340e-01	1.234461528591009136e-03	6.683857142857129929e+01	4.328128956169433650e+01	1.745428755291800371e+01	1.141236176789736767e+01	2.170857921400397572e-01	2.000000000000001221e-01	3.685222698901752247e-01	3.691100845948872260e-03	6.683857142857129929e+01	6.893601560330345768e-01	8.248775405712523157e-02	1.545283421325886666e-03	1.073222198757757262e-01	3.853073721635402044e-02
1.507424999999999955e+03	9.960778409420719981e+03	1.953754711304481972e+00	9.758542797730176972e+03	1.224595950149782340e+02	1.224562229737895649e+02	2.292529221524970129e-01	3.645483850756785042e-03	3.680130416819368255e-01	1.220437227475542523e-03	6.747006097560974069e+01	4.349032125838921559e+01	1.759858367763899878e+01	1.146948864328748741e+01	2.226688126860381090e-01	2.000000000000002054e-01	3.680146450970521732e-01	3.686846675745228136e-03	6.747006097560974069e+01	6.905199547367405488e-01	8.436806519581270536e-02	1.311773300395136952e-03	9.133794512666369714e-02	3.505000264245607122e-02
1.508424999999999955e+03	9.972631235459566597e+03	1.962919324865078474e+00	9.769491150012607250e+03	1.201929668858992244e+02	1.201898155827289685e+02	2.247924036661615721e-01	3.009211464634230313e-03	3.676909526802735195e-01	1.208142223476685664e-03	6.742896341463413989e+01	4.328050359143437475e+01	1.756452540470127133e+01	1.140147844498240914e+01	2.186581216510603554e-01	2.000000000000002887e-01	3.676922771333228646e-01	3.682592505541583579e-03	6.742896341463413989e+01	6.916522332397243567e-01	8.265413305929955601e-02	1.072282930612708995e-03	8.973480720446243286e-02	3.575157362914885978e-02
1.509424999999999955e+03	9.984729843998386059e+03	1.965050934286801665e+00	9.780635097730926645e+03	1.228736925880398161e+02	1.228708584113327476e+02	2.292251546920996419e-01	2.722131840506558480e-03	3.678865023511525556e-01	1.198670234207100315e-03	6.734883435582823097e+01	4.310057371093483880e+01	1.752194575747330418e+01	1.130849868494310861e+01	2.232980556968300334e-01	2.000000000000003997e-01	3.678875498024433699e-01	3.678338335337939021e-03	6.734883435582823097e+01	6.928062912396816264e-01	8.432884041057842062e-02	9.626624520537361120e-04	8.921493714374352513e-02	3.697172427888026358e-02
1.510424999999999955e+03	9.996588183270350783e+03	1.954070821360042842e+00	9.791843983059050515e+03	1.252161967271785272e+02	1.252135503925121327e+02	2.292929735839066285e-01	2.694189395174224986e-03	3.670213046425639947e-01	1.186904607649619985e-03	6.734047904191615430e+01	4.302566754493754075e+01	1.750116021294138591e+01	1.128444489891463220e+01	2.236894053190781051e-01	2.000000000000004829e-01	3.670220725776280890e-01	3.674084165134294463e-03	6.734047904191615430e+01	6.939357691067576939e-01	8.415540631013837536e-02	9.503228846832531681e-04	8.977523631328229725e-02	3.939421683958632681e-02
1.511424999999999955e+03	1.000847096114340457e+04	1.927663668833778265e+00	9.802982912245606713e+03	1.281501084615034927e+02	1.281475460085319753e+02	2.305155657519316892e-01	3.001909163889955948e-03	3.669428557310385752e-01	1.178876175640746014e-03	6.744646706586824791e+01	4.308406527868216784e+01	1.750761443687861174e+01	1.131127737924792065e+01	2.252086423866330733e-01	2.000000000000005940e-01	3.669433465085638058e-01	3.669829994930649906e-03	6.744646706586824791e+01	6.950659296966673617e-01	8.458603998746980213e-02	1.067225854728481122e-03	8.722581178439148264e-02	5.117685171712887254e-02
1.512424999999999955e+03	1.002029324293066020e+04	1.887092025329097700e+00	9.814447408586114761e+03	1.332447207665982774e+02	1.332421692702922655e+02	2.208003033920399871e-01	3.400030708418405601e-03	3.662263662512150741e-01	1.170005640472856611e-03	6.755429487179486614e+01	4.320610660122191860e+01	1.751564375254270089e+01	1.130147927204460601e+01	2.160361841324061061e-01	2.000000000000006772e-01	3.662265796181192190e-01	3.665575824727005782e-03	6.755429487179486614e+01	6.961887071610406430e-01	8.086289277843264345e-02	1.217907300586529252e-03	8.214299819038094197e-02	3.602297948732052779e-02
1.513424999999999955e+03	1.003265985468099643e+04	1.834502009081526941e+00	9.826621300725799301e+03	1.341167775491588827e+02	1.341140857472413757e+02	2.140587917857396660e-01	3.975311425868130293e-03	3.663263838405344530e-01	1.164966072789007595e-03	6.751730769230769624e+01	4.330857206094213296e+01	1.748569121142395488e+01	1.132782240795939543e+01	2.097614283059670015e-01	2.000000000000007883e-01	3.663263207380854092e-01	3.661321654523361224e-03	6.751730769230769624e+01	6.973614462433733729e-01	7.841538312414390866e-02	1.434632360230620211e-03	8.761173051729473360e-02	3.855584149782664144e-02
1.514424999999999955e+03	1.004541245449188864e+04	1.780342204609633772e+00	9.838035297391492350e+03	1.303565711797778590e+02	1.303536668964868568e+02	2.312072684346027085e-01	4.591309605041892471e-03	3.662211649863515439e-01	1.160501692421168343e-03	6.766645808736716106e+01	4.358784469356150737e+01	1.750531444762827959e+01	1.138665385191515611e+01	2.269224474745783482e-01	2.000000000000004552e-01	3.662208254540377794e-01	3.657067484319716667e-03	6.766645808736716106e+01	6.985689375188506300e-01	8.467299519943230490e-02	1.659786276849845900e-03	8.871132726533745294e-02	6.005574429665070518e-02
1.515424999999999955e+03	1.005722259534783370e+04	1.748423402620647993e+00	9.849307815014963126e+03	1.371027623719360804e+02	1.370999848322602475e+02	2.436465248978519904e-01	4.209908393448325188e-03	3.658553000990663606e-01	1.156456365735603195e-03	6.787544943820222443e+01	4.396560854585013089e+01	1.754033675422260785e+01	1.149865238350559515e+01	2.395165922021078586e-01	1.999999999999994005e-01	3.658546847343526753e-01	3.652813314116072109e-03	6.787544943820222443e+01	6.996854337488177533e-01	8.913937248459828655e-02	1.514119468427373031e-03	8.945554142701098166e-02	4.099737932089206338e-02
1.516424999999999955e+03	1.006844098260059036e+04	1.740511923405699601e+00	9.860486552341324568e+03	1.356712057870334434e+02	1.356685308450025786e+02	2.333181162990118074e-01	3.472253089550056404e-03	3.651717074394934537e-01	1.152661641890941578e-03	6.816179775280899378e+01	4.445238080780704593e+01	1.759493128446729315e+01	1.160127942914540000e+01	2.297311470905469832e-01	1.999999999999983735e-01	3.651708175692021108e-01	3.648559143912427551e-03	6.816179775280899378e+01	7.007442815342999065e-01	8.520117490547644834e-02	1.239032290515286678e-03	9.002025764669871477e-02	4.627744170937533874e-02
1.517424999999999955e+03	1.008017790995058749e+04	1.745889202013183317e+00	9.871595163071197021e+03	1.314184557134647378e+02	1.314159547326341055e+02	2.235123081240176224e-01	2.830430140680354617e-03	3.638674842080754646e-01	1.148164279827437609e-03	6.835991130820399064e+01	4.493910380124935955e+01	1.762639767392283829e+01	1.171180025905294109e+01	2.204450613501762746e-01	1.999999999999972911e-01	3.638663228453329901e-01	3.644304973708783427e-03	6.835991130820399064e+01	7.018502985594324839e-01	8.132886124662648542e-02	9.973644273095826161e-04	9.161496786832919181e-02	3.466563233911258007e-02
1.518424999999999955e+03	1.009247366799603151e+04	1.757676787819129505e+00	9.882510410036487883e+03	1.340082841234752777e+02	1.340061642987833466e+02	2.185078106524758201e-01	2.374565702282578367e-03	3.637218154178294971e-01	1.148572413358142467e-03	6.855231707317071255e+01	4.547221798572204676e+01	1.765411047400766620e+01	1.183179907231764894e+01	2.158826432974478848e-01	1.999999999999961531e-01	3.637203799595349896e-01	3.640050803505138870e-03	6.855231707317071255e+01	7.030070379409021353e-01	7.947605757349385236e-02	8.264130221869344902e-04	8.734784084750181476e-02	4.667527863892120821e-02
1.519424999999999955e+03	1.010505607369821701e+04	1.769315785691719212e+00	9.893958889933614046e+03	1.396023559841027861e+02	1.396006186973886543e+02	2.044711213852129505e-01	2.009885951479683554e-03	3.638026153758252002e-01	1.150941217864604122e-03	6.864632653061222811e+01	4.601794991865605056e+01	1.765699527825859150e+01	1.196715200701213533e+01	2.023801164930318919e-01	1.999999999999949873e-01	3.638009049773754944e-01	3.635796633301494312e-03	6.864632653061222811e+01	7.041886975584453756e-01	7.438712872876829252e-02	6.923534038552191672e-04	8.891794215072476582e-02	3.136121001222814952e-02
1.520424999999999955e+03	1.011849925959730172e+04	1.776592801412815614e+00	9.905205214081612212e+03	1.364028634304128218e+02	1.364013587085653683e+02	2.043661146964259046e-01	2.030830256075148027e-03	3.630074633370563020e-01	1.151770798438435904e-03	6.882181818181818755e+01	4.666611407552191793e+01	1.768212370938431377e+01	1.211633813191295062e+01	2.026541256215068643e-01	1.999999999999937661e-01	3.630054826561376347e-01	3.631542463097849754e-03	6.882181818181818755e+01	7.054489168992237325e-01	7.418642488799946644e-02	6.987183727075002527e-04	8.873577019738747296e-02	2.629410019426164577e-02
1.521424999999999955e+03	1.013197881467101979e+04	1.777152978028781360e+00	9.916474626605733647e+03	1.382279903253690918e+02	1.382266473062908290e+02	2.038513795296257036e-01	2.284816366028672493e-03	3.623966611695066953e-01	1.154395673924803883e-03	6.887999999999999545e+01	4.725028063959019420e+01	1.767583314185048948e+01	1.226307500570504239e+01	2.025219973029948051e-01	1.999999999999925449e-01	3.623944102617582264e-01	3.627288292894205197e-03	6.887999999999999545e+01	7.066439239124013838e-01	7.387505931633428502e-02	7.939792131301517605e-04	8.312069665801063989e-02	4.188611333553723948e-02
1.522424999999999955e+03	1.014551518282089819e+04	1.773198980036164496e+00	9.928505324617257429e+03	1.438186710285349648e+02	1.438173591934193212e+02	2.229981147138998809e-01	2.946433400831741534e-03	3.621811995384710547e-01	1.159477665363762037e-03	6.880037081339712302e+01	4.670545525962006650e+01	1.763334089921636405e+01	1.208619069965393678e+01	2.219408933885915758e-01	1.999999999999913791e-01	3.621786765722867507e-01	3.623034122690560639e-03	6.880037081339712302e+01	7.077391546558589042e-01	8.076572468189782694e-02	1.035479381760410133e-03	7.905209839509239056e-02	5.353897629896720023e-02
1.523424999999999955e+03	1.015789667266623292e+04	1.770727282340302855e+00	9.941155210202863600e+03	1.495602550120210310e+02	1.495588213112354197e+02	2.304921783689717063e-01	2.763767183329885867e-03	3.612209328438983347e-01	1.163343634049919832e-03	6.874053892215569306e+01	4.622142257644372876e+01	1.759735383741553960e+01	1.196312223831934141e+01	2.292657182618995648e-01	1.999999999999902967e-01	3.612181438953329105e-01	3.618779952486916515e-03	6.874053892215569306e+01	7.087391526085088378e-01	8.325859968366217112e-02	9.616970949346002927e-04	8.030363246187073589e-02	5.572015296433936726e-02
1.524424999999999955e+03	1.016990744397153321e+04	1.774035367921273476e+00	9.953607947013677403e+03	1.440739488748850761e+02	1.440722792702231345e+02	2.335861977155219427e-01	2.394606715813347476e-03	3.605043351724107059e-01	1.169125833575951129e-03	6.880389221556886525e+01	4.590086922925869573e+01	1.759147533950795150e+01	1.184458091963248272e+01	2.320976350536625432e-01	1.999999999999892419e-01	3.605012796261265473e-01	3.614525782283271958e-03	6.880389221556886525e+01	7.097097757494874593e-01	8.420883691288551243e-02	8.188351041869574177e-04	8.389852331881017533e-02	4.903439113697330431e-02
1.525424999999999955e+03	1.018178268220851896e+04	1.778516003357268449e+00	9.965527107929061458e+03	1.398888250037869625e+02	1.398868861438750173e+02	2.258506720904907006e-01	1.991606467617910037e-03	3.606072247302021805e-01	1.178691929748550008e-03	6.891851851851852473e+01	4.569939648285672007e+01	1.759936149465306698e+01	1.177432781864246891e+01	2.241712359322036718e-01	1.999999999999881595e-01	3.606038961038960933e-01	3.610271612079627400e-03	6.891851851851852473e+01	7.106704624805764148e-01	8.144338406600278024e-02	6.667159385312726796e-04	8.652153571186545211e-02	3.750951238366085488e-02
1.526424999999999955e+03	1.019406115039188444e+04	1.780235184227397127e+00	9.977084924047007007e+03	1.417467538554589623e+02	1.417445833175928556e+02	2.358665779125505291e-01	1.862767927662545503e-03	3.609362059999674521e-01	1.190122601656008272e-03	6.912323699421963852e+01	4.563153562176417921e+01	1.763188423088899981e+01	1.174630299422192081e+01	2.338631861820772428e-01	1.999999999999871048e-01	3.609326018808777237e-01	3.606017441875982842e-03	6.912323699421963852e+01	7.116648347794141127e-01	8.513278775395170805e-02	6.103180657053747281e-04	8.383572868660581212e-02	4.326836566549015217e-02
1.527424999999999955e+03	1.020580750601329601e+04	1.776552532474104718e+00	9.989013012651546887e+03	1.395166171794841148e+02	1.395140637811890656e+02	2.251323803586486871e-01	1.726127648721870536e-03	3.608258236597760016e-01	1.201196183749526306e-03	6.922358381502888847e+01	4.555695038790427986e+01	1.763880535419593798e+01	1.173112035244669471e+01	2.229817186791933636e-01	1.999999999999860223e-01	3.608219482703506897e-01	3.601763271672338285e-03	6.922358381502888847e+01	7.126171294276516521e-01	8.123357657539538590e-02	5.601880098507935586e-04	8.591162446193527369e-02	3.551303324535696332e-02
1.528424999999999955e+03	1.021811768663265866e+04	1.765821871018558475e+00	1.000065288101933766e+04	1.391856102145921739e+02	1.391826506387545521e+02	2.161147245797489236e-01	1.778749022690176819e-03	3.598043163241337328e-01	1.210252425463276792e-03	6.937071806500377136e+01	4.558469706172407143e+01	1.765793370940605200e+01	1.171588429455415437e+01	2.138107162018627605e-01	1.999999999999849121e-01	3.598001803047803371e-01	3.597509101468694161e-03	6.937071806500377136e+01	7.136162021749794526e-01	7.775901072499502575e-02	5.830422119903658868e-04	8.635645804069741471e-02	3.228835487243252034e-02
1.529424999999999955e+03	1.023097793254726639e+04	1.747282384155079082e+00	1.001223279088003073e+04	1.389112950944808347e+02	1.389078731765116856e+02	2.259574988509310267e-01	2.140623270576746257e-03	3.592428895268428568e-01	1.221819393724550866e-03	6.954142857142856826e+01	4.569543256499744643e+01	1.768180171947165036e+01	1.173792151633591452e+01	2.232980729979203716e-01	1.999999999999837741e-01	3.592384887839433216e-01	3.593254931265049603e-03	6.954142857142856826e+01	7.146610871235453688e-01	8.117362479746673132e-02	7.164917196435616285e-04	8.477291336521980414e-02	5.027772570985843820e-02
1.530424999999999955e+03	1.024329720500177427e+04	1.724300131272433312e+00	1.002402901163384377e+04	1.441845939760884505e+02	1.441808133571271355e+02	2.120068987660549686e-01	2.373130449895033758e-03	3.591962498770217005e-01	1.236099044720620705e-03	6.968530494821632715e+01	4.585753255642412540e+01	1.769791493590946629e+01	1.176065560492492246e+01	2.092741070114243485e-01	1.999999999999826361e-01	3.591915785636166647e-01	3.589000761061405045e-03	6.968530494821632715e+01	7.156631419453789444e-01	7.615208298482432914e-02	8.099090289102520547e-04	7.838505244970694896e-02	4.768606444930295618e-02
1.531424999999999955e+03	1.025642882216580256e+04	1.698165491349556966e+00	1.003678654599464062e+04	1.496398497266961840e+02	1.496357031137063416e+02	1.961287253095847782e-01	2.497798995081754268e-03	3.587958737570833279e-01	1.250092897294765356e-03	6.967808510638296582e+01	4.600353986020227381e+01	1.767640391960549096e+01	1.179618732526321345e+01	1.934839251285325190e-01	1.999999999999818034e-01	3.587909368111198427e-01	3.584746590857760488e-03	6.967808510638296582e+01	7.167324865311837101e-01	7.037017736631545617e-02	8.610130056224321983e-04	8.183444752621502061e-02	4.568112870113121005e-02
1.532424999999999955e+03	1.027063938745675659e+04	1.676929062090172451e+00	1.004900633888417724e+04	1.424687216159396428e+02	1.424639369692598336e+02	2.065430337799614713e-01	2.262041629323368382e-03	3.578163144851593813e-01	1.262922086178376374e-03	6.983482269503547002e+01	4.632657922078336554e+01	1.769569504410446825e+01	1.187684879360721624e+01	2.043339836077961991e-01	1.999999999999829692e-01	3.578111209179170582e-01	3.580492420654115930e-03	6.983482269503547002e+01	7.178903916262943108e-01	7.390446712972958965e-02	7.670097394723163079e-04	9.155971722589469064e-02	4.272849282378637231e-02
1.533424999999999955e+03	1.028417036926120818e+04	1.673301854182065451e+00	1.005992817252781788e+04	1.363652895233409765e+02	1.363600550867137144e+02	2.185355873490223144e-01	2.033078456445201309e-03	3.582179990833236349e-01	1.280231415841730355e-03	7.017177603853102141e+01	4.680839897542256978e+01	1.775882654796760107e+01	1.199081436151352342e+01	2.167763502471302672e-01	1.999999999999841072e-01	3.582125476732226366e-01	3.576240737309224586e-03	7.017177603853102141e+01	7.189898147872896272e-01	7.828338082866566350e-02	6.759883363716612985e-04	9.499252267092848923e-02	3.634385614498978484e-02
1.534424999999999955e+03	1.029694447264578957e+04	1.679209874169573791e+00	1.007045531689542440e+04	1.400913064072804559e+02	1.400860802673887235e+02	2.235347077058386922e-01	1.738734557659811150e-03	3.571171218385394419e-01	1.257699253859006876e-03	7.052534591194968527e+01	4.734813598020571845e+01	1.782837635142777799e+01	1.211072232612787403e+01	2.223039439195417799e-01	1.999999999999851896e-01	3.571119553991104478e-01	3.572059514962322175e-03	7.052534591194968527e+01	7.200249727416375700e-01	7.982807144692830037e-02	5.571702438460752289e-04	8.253138563956616269e-02	5.941662917787995241e-02
1.535424999999999955e+03	1.030947139433980556e+04	1.689561399649563533e+00	1.008257191947334832e+04	1.476682030479168475e+02	1.476631109339743091e+02	2.223255492383222898e-01	1.414656559434291890e-03	3.571236567460355782e-01	1.239886474627792303e-03	7.052056603773587540e+01	4.775822437063535375e+01	1.780529793170035191e+01	1.217781971524293638e+01	2.216630659619909238e-01	1.999999999999862443e-01	3.571187584345479338e-01	3.567878292615419764e-03	7.052056603773587540e+01	7.210375024178441450e-01	7.939771313206044068e-02	4.267050169348126439e-04	7.652838642003957637e-02	5.270039442897723331e-02
1.536424999999999955e+03	1.032206621553240984e+04	1.701250680254334569e+00	1.009563896618345825e+04	1.534861145887096541e+02	1.534810824156220974e+02	2.074500551144723703e-01	1.053919106018626553e-03	3.565593908749808416e-01	1.220914198443735863e-03	7.037105960264901228e+01	4.817549618150425772e+01	1.774843457901874899e+01	1.226709832862847271e+01	2.073766208600886785e-01	1.999999999999873546e-01	3.565547681018533810e-01	3.563697070268517352e-03	7.037105960264901228e+01	7.220529402016534481e-01	7.396826528859747063e-02	2.805288586310532967e-04	7.475981398525195776e-02	6.998182108752741548e-02
1.537424999999999955e+03	1.033558552676809086e+04	1.712539418123138146e+00	1.010901513643713588e+04	1.646024844508627325e+02	1.645976706877680158e+02	2.106498192939601222e-01	8.730287861714636265e-04	3.556879926138649117e-01	1.201784782272847856e-03	7.028156862745098010e+01	4.872058407209026143e+01	1.770549669039473883e+01	1.240684914722571364e+01	2.111443314207122057e-01	1.999999999999884925e-01	3.556836482829775492e-01	3.559515847921614507e-03	7.028156862745098010e+01	7.231400496646386289e-01	7.492561136914206721e-02	1.823135488701075409e-04	7.563697454480121374e-02	4.535149725839994483e-02
1.538424999999999955e+03	1.034893209787677733e+04	1.720659148786358950e+00	1.012223618349802382e+04	1.695456885655725330e+02	1.695408618991668845e+02	2.257171888315735730e-01	8.745352258213211303e-04	3.556076123991950833e-01	1.186230784117028175e-03	7.043660130718953383e+01	4.950147426399231421e+01	1.772277097572691673e+01	1.258486283227665226e+01	2.268327985565292693e-01	1.999999999999896028e-01	3.556035361345009638e-01	3.555334625574712096e-03	7.043660130718953383e+01	7.246089103577076918e-01	8.026675059785413902e-02	1.586604930909707803e-04	7.610466148151848187e-02	3.305813534043571672e-02
1.539424999999999955e+03	1.036139055661033308e+04	1.724845661880198389e+00	1.013537598309154600e+04	1.698522724118594454e+02	1.698472441303159712e+02	2.289903083265164285e-01	9.859295758803021843e-04	3.546937893851103141e-01	1.168830213452432204e-03	7.062018292682925846e+01	4.949145604352958117e+01	1.774903398142600963e+01	1.256028970401034428e+01	2.306924706039126249e-01	1.999999999999906297e-01	3.546899899936997724e-01	3.551153403227809684e-03	7.062018292682925846e+01	7.263360415884100307e-01	8.122144019279689542e-02	2.234370990843973664e-04	7.698986763646840925e-02	8.875046551649377891e-02
1.540424999999999955e+03	1.037370257665856479e+04	1.725907822954471538e+00	1.014836470525329605e+04	1.580483840923078560e+02	1.580426847104571948e+02	2.219237191098126505e-01	8.745962665249831271e-04	3.550955185156101090e-01	1.156710666098232157e-03	7.078733333333332212e+01	4.910152122694217525e+01	1.776985625575002814e+01	1.245069739601933456e+01	2.235798429465489789e-01	1.999999999999920453e-01	3.550919815212010278e-01	3.546972180880907273e-03	7.078733333333332212e+01	7.280386505189845314e-01	7.880411810821152940e-02	1.724456578207184630e-04	8.051080291705779712e-02	6.577764926150657387e-02
1.541424999999999955e+03	1.038639226882194635e+04	1.723555651512165721e+00	1.016078539867291329e+04	1.492434400676399662e+02	1.492370856410091449e+02	2.148058010839047627e-01	8.324163911400954581e-04	3.543052215957899209e-01	1.141678459139887055e-03	7.082262499999994532e+01	4.871398590242419857e+01	1.775948871781406524e+01	1.232620174118829937e+01	2.162754068415324582e-01	1.999999999999935996e-01	3.543019585801373550e-01	3.542790958534004862e-03	7.082262499999994532e+01	7.297934348469736765e-01	7.610681695309404193e-02	1.617473421127080713e-04	8.930210782959922822e-02	3.428432944510304697e-02
1.542424999999999955e+03	1.039953169627450006e+04	1.716951646186210656e+00	1.017198334264427103e+04	1.463921468777429880e+02	1.463853411978911936e+02	2.056574221184435947e-01	9.357288615396278705e-04	3.538472132688881833e-01	1.128746813840794151e-03	7.115828767123285559e+01	4.863403115933603260e+01	1.782519098721968476e+01	1.228102675064970661e+01	2.069315181183242203e-01	1.999999999999952371e-01	3.538442202343803356e-01	3.538609736187102450e-03	7.115828767123285559e+01	7.316115298302856562e-01	7.277130570467467419e-02	2.350399248374335345e-04	8.457190902890598938e-02	3.137322533339537145e-02
1.543424999999999955e+03	1.041327337632705166e+04	1.705909784983242750e+00	1.018380759979398499e+04	1.485077594973689941e+02	1.485007054237634350e+02	2.080897247571922293e-01	1.195333964580692476e-03	3.536764764472263844e-01	1.117767644147466899e-03	7.127222914072230253e+01	4.844881758354689794e+01	1.783508385938489482e+01	1.222867513072323931e+01	2.092421557308057345e-01	1.999999999999968747e-01	3.536737504919322261e-01	3.534428513840199605e-03	7.127222914072230253e+01	7.335141780943367218e-01	7.359644063699691263e-02	3.524860196180552266e-04	8.005189399924673987e-02	3.678735834471259791e-02
1.544424999999999955e+03	1.042686098995815519e+04	1.692260954667579087e+00	1.019629949661293358e+04	1.451137341074925473e+02	1.451061731905265617e+02	2.122556917881410488e-01	1.523862386200295011e-03	3.533781021684038737e-01	1.107442477635249209e-03	7.124897260273969835e+01	4.822984188846908182e+01	1.780944334624359726e+01	1.218223931859376208e+01	2.132938134791970697e-01	1.999999999999985123e-01	3.533756439239520986e-01	3.530247291493297194e-03	7.124897260273969835e+01	7.353967225713574640e-01	7.500651353853494963e-02	4.841911368067934596e-04	8.412799150189344266e-02	3.474326469824444430e-02
1.545424999999999955e+03	1.044019316542963861e+04	1.678667455743488857e+00	1.020818614672958938e+04	1.476614517294739812e+02	1.476537557708534507e+02	2.123235516128542943e-01	1.854319215479923941e-03	3.519611577884602105e-01	1.094723378482301626e-03	7.132282894736842138e+01	4.815873704088740226e+01	1.780677450722760113e+01	1.216513121184084945e+01	2.132256317183873762e-01	2.000000000000001221e-01	3.519589737479645875e-01	3.526066069146394782e-03	7.132282894736842138e+01	7.372450648061921186e-01	7.472964305141809038e-02	6.096952399719094730e-04	7.958027278829366002e-02	4.978776192148580415e-02
