#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
9.505099999999997635e+02	4.687526527243050623e+03	2.855035184933199854e+00	4.496719925387901640e+03	3.806245088241457353e+01	3.816920767137020931e+01	2.689563881466726092e-01	8.321236691245030917e-03	6.063370719218879046e-01	3.461505455742851147e-03	6.833267712407017314e+01	1.354706639426617798e+01	2.927157577229752405e+01	5.865791278920684526e+00	2.680166288658938356e-01	2.000000000000068667e-01	6.062012568328362105e-01	6.056498614795321860e-03	6.833267712407017314e+01	2.000000000000000111e-01	1.630782288635402311e-01	4.975299396492157550e-03	1.475269500098899678e-01	2.919950605309216962e-02
9.515099999999997635e+02	4.693658553614496668e+03	2.948745760465632415e+00	4.503498347906180243e+03	3.864686654112873043e+01	3.875940730633931253e+01	2.502123733384287729e-01	7.247185297822263984e-03	6.054836372470556727e-01	3.502062064645856173e-03	6.829384710079555987e+01	1.346080478920960211e+01	2.923503589219365040e+01	5.827547226670364289e+00	2.495384450567996737e-01	2.000000000000059786e-01	6.053424507674560751e-01	6.052241068791010953e-03	6.829384710079555987e+01	2.000000000000000111e-01	1.514994978931700764e-01	4.318687548093378716e-03	1.437518870933202075e-01	2.743842637355435252e-02
9.525099999999997635e+02	4.700259235556723979e+03	3.039703409808558465e+00	4.510454778324035033e+03	3.933662667238618127e+01	3.945431648876828490e+01	2.440895170201580200e-01	6.756258043870573202e-03	6.056746018463882164e-01	3.550321098978542755e-03	6.825501707752096081e+01	1.338009217211254054e+01	2.919712684888645526e+01	5.792092526935498142e+00	2.436372213653044128e-01	2.000000000000050626e-01	6.055278065807706556e-01	6.047983522786700913e-03	6.825501707752096081e+01	2.000000000000000111e-01	1.478388210360614130e-01	4.021565668703068995e-03	1.397852754800165409e-01	2.212363309371105646e-02
9.535099999999997635e+02	4.707023358761927739e+03	3.121115915439641508e+00	4.517608607628058962e+03	3.929967315968608688e+01	3.942361762712275919e+01	2.402942396237602585e-01	6.563335240303867085e-03	6.039744335446265433e-01	3.589016799457923901e-03	6.819722912024960237e+01	1.330175143411708127e+01	2.915157084706640944e+01	5.750080171444913901e+00	2.400553065306780809e-01	2.000000000000041189e-01	6.038225017562064423e-01	6.043725976782390007e-03	6.819722912024960237e+01	2.000000000000000111e-01	1.451315772607973675e-01	3.894266562388012855e-03	1.403848944104810481e-01	3.496093699374679120e-02
9.545099999999997635e+02	4.713913658026042867e+03	3.191699885969633499e+00	4.524731881141205122e+03	3.797069046739213860e+01	3.810413200828104152e+01	2.441628529643249668e-01	6.822272671188486619e-03	6.032201042476404984e-01	3.634707037283889559e-03	6.811890340114841536e+01	1.322807882888683828e+01	2.909749053638824989e+01	5.707182089118785662e+00	2.441301196117251493e-01	2.000000000000031752e-01	6.030628206073315178e-01	6.039468430778079100e-03	6.811890340114841536e+01	2.000000000000000111e-01	1.472839416185414141e-01	4.046461756224386391e-03	1.453850833192667502e-01	2.859150750479440978e-02
9.555099999999997635e+02	4.720703264476079312e+03	3.250024373998043892e+00	4.531610165881077592e+03	3.704373673114607612e+01	3.718439995817694665e+01	2.476255522475605264e-01	7.297291226992805649e-03	6.039389987230672219e-01	3.591299054960409541e-03	6.804057768204722834e+01	1.316447243158282099e+01	2.904183083504858587e+01	5.679919915315974954e+00	2.478022099917609467e-01	2.000000000000022593e-01	6.037838804262317671e-01	6.035210106039741278e-03	6.804057768204722834e+01	2.000000000000000111e-01	1.495507280826382790e-01	4.339843285211850143e-03	1.464446293165838631e-01	2.073070969894304574e-02
9.565099999999997635e+02	4.727389958769184886e+03	3.298400924310722182e+00	4.538438685333560898e+03	3.695008601921675506e+01	3.709370179194896622e+01	2.532054881167560834e-01	8.031635442971649455e-03	6.029878570754791944e-01	3.535041785000951880e-03	6.797895584722687090e+01	1.311234189710555142e+01	2.899560775176064453e+01	5.650594667977054897e+00	2.535968893284632486e-01	2.000000000000013434e-01	6.028356764495349518e-01	6.030951747314907546e-03	6.797895584722687090e+01	2.000000000000000111e-01	1.526798346792734573e-01	4.778256734206716948e-03	1.472701245745771936e-01	2.235384441062094121e-02
9.575099999999997635e+02	4.733939612180198310e+03	3.339645406703686259e+00	4.545228928791891121e+03	3.666618469397368330e+01	3.681245253231035264e+01	2.442552039853671808e-01	8.449540772646127809e-03	6.021480888927781550e-01	3.481041806532667732e-03	6.793019452508292488e+01	1.307077749106390385e+01	2.895472889958250562e+01	5.624260587484647189e+00	2.448378061662594973e-01	2.000000000000004274e-01	6.019988098420887557e-01	6.026693388590074682e-03	6.793019452508292488e+01	1.999999999999999833e-01	1.470778042819045339e-01	5.029940726064627797e-03	1.481630461669961318e-01	2.200982214161425685e-02
9.585099999999997635e+02	4.740738734623468190e+03	3.379602788112642031e+00	4.551978250069160822e+03	3.620154289097796863e+01	3.635080579496027298e+01	2.353859681192853048e-01	8.959967712817030333e-03	6.029659856823071928e-01	3.438145119982976769e-03	6.788143320293897887e+01	1.303722743011474172e+01	2.891400255623864268e+01	5.607456274162076149e+00	2.361523485442091896e-01	1.999999999999994837e-01	6.028191971680628702e-01	6.022435029865241818e-03	6.788143320293897887e+01	1.999999999999999833e-01	1.419297322828290131e-01	5.351098355826302763e-03	1.498719028580483559e-01	1.801344469538250850e-02
9.595099999999997635e+02	4.747784474680296626e+03	3.422788031369199402e+00	4.558650614808181672e+03	3.619534189291318427e+01	3.634578079583290844e+01	2.332812048843426189e-01	9.019699790820928653e-03	6.030840802816057611e-01	3.392766945851789003e-03	6.783337085753031204e+01	1.301179465907903321e+01	2.887454526408419042e+01	5.595209255102191470e+00	2.341646896574900438e-01	1.999999999999989009e-01	6.029399568594046022e-01	6.018176671140408954e-03	6.783337085753031204e+01	1.999999999999999833e-01	1.406881808946585932e-01	5.389227768105372615e-03	1.479093486298525550e-01	2.282054783922312161e-02
9.605099999999997635e+02	4.754892392300958818e+03	3.470100117293364317e+00	4.565411512677474093e+03	3.688819281873745837e+01	3.703708279856407870e+01	2.474742871414717105e-01	8.611922913888311534e-03	6.021280135977900017e-01	3.343055300450549147e-03	6.778583581036052408e+01	1.299409909562483811e+01	2.883603991185532323e+01	5.589380620121293219e+00	2.484114736583080685e-01	1.999999999999988731e-01	6.019868082368087236e-01	6.013918312415576090e-03	6.778583581036052408e+01	1.999999999999999833e-01	1.490112009330234744e-01	5.126626041353913796e-03	1.449702644471736745e-01	2.109990963074323198e-02
9.615099999999997635e+02	4.761603297211049721e+03	3.511440865094048736e+00	4.572309478986726390e+03	3.688268363624947455e+01	3.703218190317641501e+01	2.536974804330205391e-01	8.009711641336245483e-03	6.019040205106944708e-01	3.299206177520073134e-03	6.773830076319073612e+01	1.298439458075467279e+01	2.879589258397709273e+01	5.572459338755114899e+00	2.546581846110314018e-01	1.999999999999988454e-01	6.017655562728903007e-01	6.009659953690742358e-03	6.773830076319073612e+01	1.999999999999999833e-01	1.527015334660682955e-01	4.755053098999089713e-03	1.484352239235161575e-01	2.263719604850122219e-02
9.625099999999997635e+02	4.768152019920649764e+03	3.544192467156683346e+00	4.579046424393399320e+03	3.713900566867495456e+01	3.728733991810543102e+01	2.579055068240402870e-01	7.483860482198304021e-03	5.997757185347875053e-01	3.246857455817610347e-03	6.773471685185424462e+01	1.299109788171254287e+01	2.877721861084125976e+01	5.570197522767164955e+00	2.588820965056868317e-01	1.999999999999988176e-01	5.996404229991552093e-01	6.005401594965909494e-03	6.773471685185424462e+01	1.999999999999999833e-01	1.546854606694673118e-01	4.416318929987441896e-03	1.481905631975508342e-01	2.263636468811449504e-02
9.635099999999997635e+02	4.774616751613415545e+03	3.566111720715476441e+00	4.585794492410840576e+03	3.705693779426843548e+01	3.720440740263803292e+01	2.530445085220957568e-01	6.892969751291079354e-03	5.998928124368986259e-01	3.208640223303165472e-03	6.775479893673569620e+01	1.301025468063759938e+01	2.876487464864487720e+01	5.579185452121723010e+00	2.540026427539032738e-01	1.999999999999987899e-01	5.997601701222761150e-01	6.001143236241076630e-03	6.775479893673569620e+01	1.999999999999999833e-01	1.517995818890327808e-01	4.059900204043398464e-03	1.495247041611515726e-01	2.165965068058720369e-02
9.645099999999997635e+02	4.781204385041358364e+03	3.575704308356906669e+00	4.592482350484930066e+03	3.691295439402680501e+01	3.705839444119879289e+01	2.498722587648891935e-01	6.597049125602772769e-03	6.007017132045944230e-01	3.175973183109323614e-03	6.777488102161714778e+01	1.303707466355892208e+01	2.875297122019048857e+01	5.585453703557644367e+00	2.508183326862649665e-01	1.999999999999987899e-01	6.005715752938218799e-01	5.996884877516243766e-03	6.777488102161714778e+01	1.999999999999999833e-01	1.500986939223706851e-01	3.886686594691854228e-03	1.497679375405072399e-01	2.828950579456214129e-02
9.655099999999997635e+02	4.787866668195648344e+03	3.571087848569678425e+00	4.599159347019849520e+03	3.604723058317011919e+01	3.619162679276944061e+01	2.559515779085521081e-01	6.814367525278580175e-03	5.997721801252000606e-01	3.136096616512674788e-03	6.776759337090547319e+01	1.306629346604539421e+01	2.873201561711323393e+01	5.591249172910941923e+00	2.569206197998141761e-01	1.999999999999987621e-01	5.996449227111805280e-01	5.992626518791410901e-03	6.776759337090547319e+01	1.999999999999999833e-01	1.535126358886972908e-01	4.010329626417936597e-03	1.521652692184638500e-01	2.230982180191734207e-02
9.665099999999997635e+02	4.794380789943417767e+03	3.552302337463434601e+00	4.605731148884598952e+03	3.567960353474209967e+01	3.581910928663418048e+01	2.593214400017726518e-01	7.220984486249483990e-03	5.978937322924233744e-01	3.093456702393737861e-03	6.773974246875864935e+01	1.309852149495567986e+01	2.870153767433248504e+01	5.603710813216385311e+00	2.603031907381989640e-01	1.999999999999987343e-01	5.977695441813086763e-01	5.988368160066577170e-03	6.773974246875864935e+01	1.999999999999999833e-01	1.550466636261055853e-01	4.243783013090971119e-03	1.517061239802092176e-01	2.382342161717615828e-02
9.675099999999997635e+02	4.800830461136675694e+03	3.520279157440656004e+00	4.612322840595939851e+03	3.615792565435788219e+01	3.628763656750766131e+01	2.591176421530071439e-01	7.755456028861445333e-03	5.977471560169841380e-01	3.061988070271936570e-03	6.771189156661183972e+01	1.313822240941114217e+01	2.866801436419848415e+01	5.618185341305776070e+00	2.600985720283404135e-01	1.999999999999987066e-01	5.976256684491978444e-01	5.984109801341744306e-03	6.771189156661183972e+01	1.999999999999999833e-01	1.548868336707866222e-01	4.567862789064326690e-03	1.478729827411058573e-01	2.952679924901940867e-02
9.685099999999997635e+02	4.807286787838565942e+03	3.476160171555655598e+00	4.619085401149349309e+03	3.699882559287520678e+01	3.711632615227424026e+01	2.543660912070960234e-01	8.329688379012215732e-03	5.973991149679064305e-01	3.031674903811857214e-03	6.766275428745269949e+01	1.318252318177387039e+01	2.862631849737510947e+01	5.626147503764777902e+00	2.553289844508128681e-01	1.999999999999987066e-01	5.972803666921318033e-01	5.979851442616911442e-03	6.766275428745269949e+01	1.999999999999999833e-01	1.519580777649649217e-01	4.915624527376013034e-03	1.438969521590567902e-01	2.466098991457163492e-02
9.695099999999997635e+02	4.813867550208742614e+03	3.421087460744900000e+00	4.626034818666508727e+03	3.752014172195457320e+01	3.762573463012217445e+01	2.541252254318749348e-01	9.185091204708051987e-03	5.985868603727712012e-01	3.011343491104647493e-03	6.758760032527847272e+01	1.323107233570621766e+01	2.857441176015220208e+01	5.644575501008962881e+00	2.550871575918449707e-01	1.999999999999986788e-01	5.984705498752389552e-01	5.975593083892078577e-03	6.758760032527847272e+01	1.999999999999999833e-01	1.521160208327887176e-01	5.443515231829595784e-03	1.471883244274454217e-01	4.813000678310705438e-02
9.705099999999997635e+02	4.820441479729941420e+03	3.359351453388362163e+00	4.632828835813520527e+03	3.564464132501134941e+01	3.574487930587126527e+01	2.557081224184220014e-01	1.021492119791636739e-02	5.971019958897060276e-01	2.979861287735103420e-03	6.751244636310424596e+01	1.328570698420835328e+01	2.852442898260721904e+01	5.670005983365890678e+00	2.566759967838549983e-01	1.999999999999986511e-01	5.969886411658499314e-01	5.971334725167245713e-03	6.751244636310424596e+01	1.999999999999999833e-01	1.526838302612490705e-01	6.050070884209781188e-03	1.534180055731584058e-01	2.998638982379731380e-02
9.715099999999997635e+02	4.826990961743124899e+03	3.295914221445078507e+00	4.639346975560312785e+03	3.465349697492863612e+01	3.474605423883578226e+01	2.523056727774817265e-01	1.112205828363263538e-02	5.962788577763923348e-01	2.954107975154222649e-03	6.742842751408470292e+01	1.334264212008000605e+01	2.846849281240417895e+01	5.688136287881491171e+00	2.532606195191817733e-01	1.999999999999986233e-01	5.961683229051654154e-01	5.967076366442411982e-03	6.742842751408470292e+01	1.999999999999999833e-01	1.504445383742609998e-01	6.588060446305486241e-03	1.555175564728989990e-01	1.784014906270412620e-02
9.725099999999997635e+02	4.833637929528105815e+03	3.235937700643050974e+00	4.645777117742840346e+03	3.465064649241887196e+01	3.473392459339991944e+01	2.518037153329460986e-01	1.069308232962673522e-02	5.974661149080866540e-01	2.940691512176635356e-03	6.733111133479718546e+01	1.340238340759383284e+01	2.840566587892010375e+01	5.716770936490751964e+00	2.524304106036652229e-01	1.999999999999985956e-01	5.973580288520055070e-01	5.962818007717579118e-03	6.733111133479718546e+01	1.999999999999999833e-01	1.504441875193971156e-01	6.343849574429957956e-03	1.526969062351870854e-01	4.199174980780087663e-02
9.735099999999997635e+02	4.840284912814655399e+03	3.193374588246236545e+00	4.652326038900809181e+03	3.637989685352698643e+01	3.645240510487069230e+01	2.513929704536932985e-01	9.970861311163198640e-03	5.969063100885645401e-01	2.921090982660795501e-03	6.723379515550965380e+01	1.342394764634859783e+01	2.834517336787689601e+01	5.720591264471607928e+00	2.516105364254883625e-01	1.999999999999985956e-01	5.968009917188721314e-01	5.958559648992746254e-03	6.723379515550965380e+01	1.999999999999999833e-01	1.500580503757175943e-01	5.904305312035958153e-03	1.442556948003930473e-01	5.630152851222777755e-02
9.745099999999997635e+02	4.846949000462710501e+03	3.166724149643860731e+00	4.659258174241349479e+03	3.870580234977809653e+01	3.876903473310152748e+01	2.528125123666943863e-01	9.422952495230112191e-03	5.949710476245079205e-01	2.897299201281396813e-03	6.716345973213338993e+01	1.332164763727718615e+01	2.829596800557294500e+01	5.673655729689054183e+00	2.526208598030166286e-01	1.999999999999985678e-01	5.948687284937295150e-01	5.954301290267913389e-03	6.716345973213338993e+01	1.999999999999999833e-01	1.504161253353960281e-01	5.556388553221027794e-03	1.399324193693491092e-01	2.487816840818672312e-02
9.755099999999997635e+02	4.853597223834840406e+03	3.152165525636174248e+00	4.666404481040780411e+03	3.917284550197944526e+01	3.923191709488777690e+01	2.542123603042766855e-01	8.996738683314187135e-03	5.955625329374647503e-01	2.888352832873998782e-03	6.713038344787270262e+01	1.323194922824399811e+01	2.826004462264268113e+01	5.630192366677667870e+00	2.536087597123923842e-01	1.999999999999985401e-01	5.954627725215952960e-01	5.950042931543080525e-03	6.713038344787270262e+01	1.999999999999999833e-01	1.513993572068264293e-01	5.305571419437611624e-03	1.395609290651539103e-01	3.980818879778959263e-02
9.765099999999997635e+02	4.860202271692698559e+03	3.146412428479573808e+00	4.673569810239278013e+03	3.776259515377308418e+01	3.782191599388111314e+01	2.546749330562659286e-01	8.682886573146329778e-03	5.942935290353190680e-01	2.872931139673477220e-03	6.709730716361201530e+01	1.315025668271182546e+01	2.822645729980445140e+01	5.586254324186041842e+00	2.536598766933195748e-01	1.999999999999985401e-01	5.941966359631553063e-01	5.945784572818246794e-03	6.709730716361201530e+01	1.999999999999999833e-01	1.513516647228419221e-01	5.106009843171392844e-03	1.522840480041011135e-01	7.445933025922994719e-02
9.775099999999997635e+02	4.866809400869845376e+03	3.147020179301177389e+00	4.680136486218189930e+03	3.464630425917282963e+01	3.471099264838095166e+01	2.572530606076214310e-01	8.604630376745050352e-03	5.942711617514300215e-01	2.866114756006594468e-03	6.708412732439742854e+01	1.308611692329605880e+01	2.820115841611880114e+01	5.553539185917397702e+00	2.558152249739578110e-01	1.999999999999985123e-01	5.941769270156374017e-01	5.941526214093413930e-03	6.708412732439742854e+01	1.999999999999999833e-01	1.528780751914022296e-01	5.057966196357109936e-03	1.602229193986762501e-01	2.280359586887097459e-02
9.785099999999997635e+02	4.873350561194816692e+03	3.152506799569068097e+00	4.686377790544393974e+03	3.407641081968226615e+01	3.414347584028958948e+01	2.547654286863409445e-01	8.531124825721282320e-03	5.929199460714754677e-01	2.855475785308923039e-03	6.710029966648849609e+01	1.303725972889693452e+01	2.818735055204956552e+01	5.538179589883092113e+00	2.529325778781696954e-01	1.999999999999984845e-01	5.928285742659857860e-01	5.937267855368581065e-03	6.710029966648849609e+01	1.999999999999999833e-01	1.510555042375816004e-01	5.003632957819875542e-03	1.605291150052602644e-01	2.413585950794780791e-02
9.795099999999997635e+02	4.879970644355951663e+03	3.162541983996494555e+00	4.692607190114479636e+03	3.479090235139236853e+01	3.485876320844981535e+01	2.555505873639491998e-01	8.743768595573842700e-03	5.923454496527742474e-01	2.851170306276919718e-03	6.711647200857954942e+01	1.299489193322894565e+01	2.817145449747454222e+01	5.514956109997415368e+00	2.532998875647081150e-01	1.999999999999984568e-01	5.922568124907942044e-01	5.933009496643748201e-03	6.711647200857954942e+01	1.999999999999999833e-01	1.513742275811290616e-01	5.125788909385696999e-03	1.513770547039191561e-01	4.800054199723929882e-02
9.805099999999997635e+02	4.886576788717376076e+03	3.177527222048545763e+00	4.699213211099337059e+03	3.670027713559424853e+01	3.676698487446071084e+01	2.595351327397957819e-01	9.234682236022140334e-03	5.935104772374514281e-01	2.857824958509292031e-03	6.713874216545862339e+01	1.295797935908018950e+01	2.815847218007809261e+01	5.494664464098098833e+00	2.568347724991326686e-01	1.999999999999984568e-01	5.934243170706051673e-01	5.928751137918915337e-03	6.713874216545862339e+01	1.999999999999999833e-01	1.540368204922815121e-01	5.428430530346629174e-03	1.474888492625816006e-01	2.775997600297045245e-02
9.815099999999997635e+02	4.893068743022873605e+03	3.198448621869956376e+00	4.705993384685339151e+03	3.742692269409792516e+01	3.749512216445071289e+01	2.602742750569380648e-01	9.761092492110235233e-03	5.915037034848472652e-01	2.851782647471035742e-03	6.717233683551543777e+01	1.292976756588057441e+01	2.815227015318055237e+01	5.478465661690447241e+00	2.571539875992527868e-01	1.999999999999984290e-01	5.914204770164368519e-01	5.924492779194081606e-03	6.717233683551543777e+01	1.999999999999999833e-01	1.539531976180126827e-01	5.723832292253118285e-03	1.444786905851707937e-01	2.272546010578060938e-02
9.825099999999997635e+02	4.899564223568078887e+03	3.227706429969662061e+00	4.712914820614400924e+03	3.754140969799384919e+01	3.761290626290815453e+01	2.655574636586283677e-01	1.059104480873472240e-02	5.926114459709085347e-01	2.863322814363361644e-03	6.720593150557225215e+01	1.290881283715057037e+01	2.814496284897870737e+01	5.457116523696155852e+00	2.619576961741927335e-01	1.999999999999984013e-01	5.925307109741708711e-01	5.920234420469248741e-03	6.720593150557225215e+01	2.000000000000000111e-01	1.573723925271067470e-01	6.228174262109983407e-03	1.459494853265696224e-01	2.777478798362223097e-02
9.835099999999997635e+02	4.905918578254703789e+03	3.267194144373311904e+00	4.719766506303887581e+03	3.693702063985228534e+01	3.701412932771610542e+01	2.707446202877880070e-01	1.153413044764759095e-02	5.917861885058181004e-01	2.868078182442373308e-03	6.723219336834817739e+01	1.289471038252813884e+01	2.813796943594377353e+01	5.449083523539463236e+00	2.666586604079554945e-01	1.999999999999984013e-01	5.917082095986200274e-01	5.915976061744415877e-03	6.723219336834817739e+01	2.000000000000000111e-01	1.602229268985650434e-01	6.779477222856857867e-03	1.469719365259078980e-01	2.907462606826502483e-02
9.845099999999997635e+02	4.912159882288758126e+03	3.319683963567840568e+00	4.726570526334090573e+03	3.628547609720369138e+01	3.636961539464527249e+01	2.638842957630250785e-01	1.175705611892141449e-02	5.908077964174625052e-01	2.874589243206666922e-03	6.724389906144713791e+01	1.288583419967529586e+01	2.812254671728283029e+01	5.446203065837127433e+00	2.594662645311416327e-01	1.999999999999984013e-01	5.907325857325864682e-01	5.911717703019583013e-03	6.724389906144713791e+01	2.000000000000000111e-01	1.559048992889267848e-01	6.902784443731346288e-03	1.499165487634637195e-01	2.185722350501841452e-02
9.855099999999997635e+02	4.918574048902898539e+03	3.389276680887078896e+00	4.733240904009191581e+03	3.630073286361538720e+01	3.639240305321882119e+01	2.582816121570553625e-01	1.043584561609883776e-02	5.913010735849680843e-01	2.890748585300298955e-03	6.725560475454609843e+01	1.288481219035237935e+01	2.810667864803838256e+01	5.437420931901796983e+00	2.533588430770805644e-01	1.999999999999986788e-01	5.912284416214548255e-01	5.907459344294750149e-03	6.725560475454609843e+01	2.000000000000000111e-01	1.527221945557231675e-01	6.123785471307818806e-03	1.452203087119950942e-01	3.901567704908778106e-02
9.865099999999997635e+02	4.925121885665649643e+03	3.462478974288745182e+00	4.740126993213031710e+03	3.767612162722074487e+01	3.777227353798383547e+01	2.420867447526088290e-01	8.815884143883246857e-03	5.910314748827160125e-01	2.905644089949792602e-03	6.725984629086568134e+01	1.289017663662273705e+01	2.808997358343526685e+01	5.438086525283069683e+00	2.368867394823723771e-01	1.999999999999989841e-01	5.909615163588070041e-01	5.903200985569916417e-03	6.725984629086568134e+01	2.000000000000000111e-01	1.430808858006900053e-01	5.161547329956176801e-03	1.386508077507806191e-01	2.942093450654214778e-02
9.875099999999997635e+02	4.932110939405455611e+03	3.536187927240830753e+00	4.747339356532237616e+03	3.867969571277875929e+01	3.878145163246572480e+01	2.467986379110179984e-01	8.103854680833766713e-03	5.894889773483814599e-01	2.916645285387729335e-03	6.724390695885584535e+01	1.290048659915821005e+01	2.806317549958828295e+01	5.447234964877389451e+00	2.408857736777747505e-01	1.999999999999992895e-01	5.894218348496417237e-01	5.898942626845083553e-03	6.724390695885584535e+01	2.000000000000000111e-01	1.454850766731394796e-01	4.721790714708338534e-03	1.366931270727210213e-01	2.765983998552874745e-02
9.885099999999997635e+02	4.938984496631168440e+03	3.598968030113026462e+00	4.754655013298711310e+03	3.790175519098961843e+01	3.801274841700628571e+01	2.447406796156632591e-01	7.334515245097136815e-03	5.905789419174302113e-01	2.943028818888798661e-03	6.722796762684599514e+01	1.291992001816304203e+01	2.803339642000878484e+01	5.451981274589810411e+00	2.382736510435279342e-01	1.999999999999995670e-01	5.905143135979183944e-01	5.894684268120250689e-03	6.722796762684599514e+01	2.000000000000000111e-01	1.445386916115711795e-01	4.271137225558069989e-03	1.461562543485150356e-01	3.760236001395064059e-02
9.895099999999997635e+02	4.945903059327773917e+03	3.648673147403011630e+00	4.761497005825527594e+03	3.637668228252135805e+01	3.649870300007794555e+01	2.523155495516992142e-01	7.073164774766388906e-03	5.896131685817910251e-01	2.961490106848159009e-03	6.723283284518187486e+01	1.294999129083018907e+01	2.801583860700554851e+01	5.459039470513046055e+00	2.450330751778722060e-01	1.999999999999998723e-01	5.895512799718871655e-01	5.890425909395417825e-03	6.723283284518187486e+01	2.000000000000000111e-01	1.487685706536332753e-01	4.103618452137829629e-03	1.517431282659080782e-01	2.382678520934544339e-02
9.905099999999997635e+02	4.952624909215867774e+03	3.681741957503034790e+00	4.768087090077960056e+03	3.574873443694701081e+01	3.587733330821881594e+01	2.580156139511861624e-01	7.018242715692944202e-03	5.876568912494224417e-01	2.977116981990787434e-03	6.726826277328494541e+01	1.299226177678815652e+01	2.800991488654642581e+01	5.466296253631393043e+00	2.499543466580007589e-01	2.000000000000001499e-01	5.875978332749838273e-01	5.886167550670584961e-03	6.726826277328494541e+01	2.000000000000000111e-01	1.516246535883651603e-01	4.053865653055075541e-03	1.537764647399206541e-01	1.981635676414779737e-02
9.915099999999997635e+02	4.959220142750348714e+03	3.698528390910733599e+00	4.774590035777038793e+03	3.592188858533106810e+01	3.605212329039046892e+01	2.612611717112194865e-01	7.185834645420230600e-03	5.879048738202379276e-01	3.006036424457401643e-03	6.730369270138801596e+01	1.304113128027805324e+01	2.800413255145713265e+01	5.477456950972536376e+00	2.524863703592075126e-01	2.000000000000004552e-01	5.878484173390396972e-01	5.881909191945751229e-03	6.730369270138801596e+01	2.000000000000000111e-01	1.535967161890119947e-01	4.153756867199998211e-03	1.499492752249785010e-01	2.670020050206287771e-02
9.925099999999997635e+02	4.965730698606044825e+03	3.699781515998397552e+00	4.781258957640779954e+03	3.664522090368294727e+01	3.677281306508483993e+01	2.525573395111448405e-01	7.302396167541363656e-03	5.885241897910626907e-01	3.039037078881531156e-03	6.732292791317017588e+01	1.309516372888469427e+01	2.799180872410283882e+01	5.504442575279664851e+00	2.434771274626541526e-01	2.000000000000007327e-01	5.884703030303026772e-01	5.877650833220918365e-03	6.732292791317017588e+01	2.000000000000000111e-01	1.486361036115828593e-01	4.232214613179529489e-03	1.471680420044874649e-01	1.959328165982621509e-02
9.935099999999997635e+02	4.972458539121921604e+03	3.685914724344887095e+00	4.788053911126466119e+03	3.657247481855118565e+01	3.669827489400928755e+01	2.490339566825626461e-01	7.809636512365354145e-03	5.869643521146151732e-01	3.062811077597044161e-03	6.732315193622778793e+01	1.315384706801904002e+01	2.797125584413856814e+01	5.528228693164449759e+00	2.394763089369291720e-01	2.000000000000010381e-01	5.869132304130999511e-01	5.873392474496085501e-03	6.732315193622778793e+01	2.000000000000000111e-01	1.461740550387195248e-01	4.524439189315247398e-03	1.503447902725808527e-01	2.104019560086940396e-02
9.945099999999997635e+02	4.979299698448965501e+03	3.657923545786421204e+00	4.794705288924040360e+03	3.607824965638948100e+01	3.620202575844862025e+01	2.588454437023466892e-01	8.949364852072346291e-03	5.871657223785992086e-01	3.097712026868392789e-03	6.732337595928539997e+01	1.321842893466422808e+01	2.794968751570434051e+01	5.541731969076709063e+00	2.482902136946734117e-01	2.000000000000013156e-01	5.871172062866275576e-01	5.869134115771252637e-03	6.732337595928539997e+01	2.000000000000000111e-01	1.519851719358974174e-01	5.198383539500649880e-03	1.516087447976004199e-01	1.923216659540424867e-02
9.955099999999997635e+02	4.985879287676405511e+03	3.620700121657639325e+00	4.801301214517481640e+03	3.606577867393097847e+01	3.618438402413922006e+01	2.704273830968621506e-01	1.033763082587982850e-02	5.860097430900320647e-01	3.127338521318092767e-03	6.731298697135180475e+01	1.328725081900647886e+01	2.792708649940709620e+01	5.561929838802622150e+00	2.587767186672351727e-01	2.000000000000016209e-01	5.859639405091395803e-01	5.864875757046419773e-03	6.731298697135180475e+01	2.000000000000000111e-01	1.584730812931018640e-01	6.004562939929403154e-03	1.505913470612199878e-01	2.619348029730864114e-02
9.965099999999997635e+02	4.992189507631997913e+03	3.579235903828204002e+00	4.807941702297921438e+03	3.667746408750748088e+01	3.678805025774348536e+01	2.737594568831565600e-01	1.154762158464817633e-02	5.857103320212402320e-01	3.163322355907259489e-03	6.729713067472576427e+01	1.336224671531872232e+01	2.790048045765581719e+01	5.590771100065251353e+00	2.613511931518246456e-01	2.000000000000018985e-01	5.856671695117106058e-01	5.860617398321586041e-03	6.729713067472576427e+01	2.000000000000000111e-01	1.603437423849880250e-01	6.714388787000486435e-03	1.480053150958618169e-01	2.588746335827731004e-02
9.975099999999997635e+02	4.998426108980611389e+03	3.537323980629250020e+00	4.814698216409271481e+03	3.719069762210183683e+01	3.729348293670364001e+01	2.709391361001878828e-01	1.062286852710631405e-02	5.858908150156187933e-01	3.203699790716409840e-03	6.728127437809973799e+01	1.344544060685855058e+01	2.787364236293524300e+01	5.631258974522205030e+00	2.582142500558575193e-01	2.000000000000012323e-01	5.858502566931986788e-01	5.856359039596753177e-03	6.728127437809973799e+01	2.000000000000000111e-01	1.587407512693667366e-01	6.172270590594278010e-03	1.485944593192849994e-01	2.126650452257592902e-02
