#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.549000000000000000e+03	1.136599086989530188e+05	7.425771274073797485e+02	1.095801307013439946e+05	8.572157658846199411e+02	6.123612875410617562e+02	1.702176414399805479e-02	5.573723026205191708e-03	7.679583819487888485e-01	9.069879506919642509e-02	9.227276021616087576e+01	9.069472934357390770e+00	4.934762562937112307e+01	7.291384158727322706e+00	1.557499999999834017e-02	4.212872784320672026e-01	7.067499999999999893e-01	2.212629805194769317e-01	9.231110038454779954e+01	1.000000000000000056e-01	1.307200644993865637e-02	4.231389838391651573e-03	1.051675351494957417e-01	5.349500000000000366e-01
1.550000000000000000e+03	1.137364080492118810e+05	7.418304665892032972e+02	1.095896393391434685e+05	8.596148339083647443e+02	6.180452746686494265e+02	1.703043689924245083e-02	4.990822819670714776e-03	7.677031062497411407e-01	9.128893336369386935e-02	9.389602474615612948e+01	9.067107383355551775e+00	5.022534914382345050e+01	7.353128625050008971e+00	1.557800000000142404e-02	4.214282385360343941e-01	7.060400000000000009e-01	2.214058376623340707e-01	9.393385939423690445e+01	1.000000000000000056e-01	1.307431930833863852e-02	3.775703243523474435e-03	1.430465678188275191e-02	5.338899999999999757e-01
1.551000000000000000e+03	1.138128938666694885e+05	7.412390023696333401e+02	1.096595466438238946e+05	8.586753997511046919e+02	6.162007370158084996e+02	1.703911783167792390e-02	4.581073519643835516e-03	7.674471393255400953e-01	9.198860186081156409e-02	9.406302382157416275e+01	8.423159609244789792e+00	5.034978133155573232e+01	7.171109403304998686e+00	1.558100000000095520e-02	4.215693132913986285e-01	7.053300000000000125e-01	2.215486948051912097e-01	9.409528511063200540e+01	1.000000000000000056e-01	1.307662223655202231e-02	3.453719502745848050e-03	7.082861681412035496e-03	5.328299999999999148e-01
1.552000000000000000e+03	1.138893662141847890e+05	7.405950340117735777e+02	1.098007325154362625e+05	8.673482868021728791e+02	6.238940516573499053e+02	1.704671316390269503e-02	4.394316600757233564e-03	7.672013683647412874e-01	9.279641010357628228e-02	9.266613492034751687e+01	7.693431435270648322e+00	4.966092222327529271e+01	6.925061377724842870e+00	1.558299999999945840e-02	4.217105064693180694e-01	7.046299999999999786e-01	2.216915519480483487e-01	9.268739166651529615e+01	1.000000000000000056e-01	1.307826166546739548e-02	3.305287845039707548e-03	2.566453237519725900e-02	5.317700000000000760e-01
1.553000000000000000e+03	1.139658289754889556e+05	7.397820569368384440e+02	1.098396967944412609e+05	8.769342988926068756e+02	6.378066073297131879e+02	1.705541042650747519e-02	4.460620332007681106e-03	7.669440238717351033e-01	9.370675160292557537e-02	9.366678850367517839e+01	7.780020010133951835e+00	5.021348171307204211e+01	6.997612148655178110e+00	1.558599999999898955e-02	4.218518183129220667e-01	7.039199999999999902e-01	2.218344090909054878e-01	9.368508494707049294e+01	9.999999999999999167e-02	1.308054510128958854e-02	3.354560695838554665e-03	1.372873154283169028e-02	5.307100000000000151e-01
1.554000000000000000e+03	1.140422783888931008e+05	7.387753161702345324e+02	1.099125367357628711e+05	8.936717592601562501e+02	6.595242537255520574e+02	1.706411591890837076e-02	4.770475639222758642e-03	7.666859857122693134e-01	9.471770929634619474e-02	9.397070386805896192e+01	8.010614616679621491e+00	5.040252608971127302e+01	7.092525132189676285e+00	1.558899999999852071e-02	4.219932455363202273e-01	7.032100000000000017e-01	2.219772662337626268e-01	9.398368171597989829e+01	9.999999999999999167e-02	1.308281853359669067e-02	3.593900966101396931e-03	7.365251456250400397e-02	5.296449999999999214e-01
1.555000000000000000e+03	1.141187145175019250e+05	7.376423221091052937e+02	1.099261140047256486e+05	9.000994942153856755e+02	6.699673153722649204e+02	1.656922190722727797e-02	5.135320279722210314e-03	7.664272530693670982e-01	9.582587301424143333e-02	9.554675158097103349e+01	8.240644530779992039e+00	5.125299330427515088e+01	7.226070019869229810e+00	1.513200000000125556e-02	4.221369406541528591e-01	7.025000000000000133e-01	2.221201233766197658e-01	9.555850451685789437e+01	9.999999999999999167e-02	1.269910323185298277e-02	3.878898414928436209e-03	1.089061143293495494e-02	5.285699999999999843e-01
1.556000000000000000e+03	1.141974602353484952e+05	7.365144180737039505e+02	1.100179362138052820e+05	9.138277332254473322e+02	6.876387276585663813e+02	1.609798888981012893e-02	5.348932145892671026e-03	7.661678251252661553e-01	9.702768824425128669e-02	9.546104969083059189e+01	8.889473402164522753e+00	5.123648282994281544e+01	7.444942145842162518e+00	1.468699999999856232e-02	4.222842804582209175e-01	7.017900000000000249e-01	2.222629805194769048e-01	9.546598319418609435e+01	9.999999999999999167e-02	1.233376113659652440e-02	4.044738194322751446e-03	8.454946503622490575e-03	5.274950000000000472e-01
1.557000000000000000e+03	1.142785385040878464e+05	7.356544525139751158e+02	1.101362101732645824e+05	9.144261611800808396e+02	6.873290298284747450e+02	1.615655022483631839e-02	4.791848732078684593e-03	7.659186257447787582e-01	9.832090113996733161e-02	9.480080032937379997e+01	8.956481667311667394e+00	5.091690017735140827e+01	7.460246668484376009e+00	1.469000000000164619e-02	4.224308521270402905e-01	7.010899999999999910e-01	2.224058376623340438e-01	9.480080032937379997e+01	9.999999999999999167e-02	1.237460274498312918e-02	3.605874893076713942e-03	1.198973333250506063e-02	5.264199999999999990e-01
1.558000000000000000e+03	1.143593491790329863e+05	7.350136721852459232e+02	1.102196148639501480e+05	9.036376375180383320e+02	6.729056508421409717e+02	1.651834106884001591e-02	4.502193624421642684e-03	7.656578120926986752e-01	9.969900980459649176e-02	9.487642534812320605e+01	8.292554897387645951e+00	5.097932881904580427e+01	7.259466698074171553e+00	1.496799999999964825e-02	4.225761932300731716e-01	7.003800000000000026e-01	2.225486948051911829e-01	9.487642534812320605e+01	9.999999999999999167e-02	1.264739688216901664e-02	3.370768373314397739e-03	1.134465150697420467e-02	5.253499999999999837e-01
1.559000000000000000e+03	1.144384168329792155e+05	7.343576777624263059e+02	1.103077621287105721e+05	9.014378553791469812e+02	6.695357769844779341e+02	1.688693618550811751e-02	4.441153397857010125e-03	7.653963006863595542e-01	1.011596529613068007e-01	9.487364407110459297e+01	7.913511745747049630e+00	5.099828790270362333e+01	7.151239849842988328e+00	1.525099999999923739e-02	4.227189808038294139e-01	6.996700000000000141e-01	2.226915519480483219e-01	9.487364407110459297e+01	9.999999999999999167e-02	1.292519848631453611e-02	3.313180609605862522e-03	8.352524724919698981e-03	5.242850000000000010e-01
1.560000000000000000e+03	1.145157850839239691e+05	7.335650619848871656e+02	1.104274864076482336e+05	9.054111275450662788e+02	6.733831581268441369e+02	1.694515284543638908e-02	4.553942342217992718e-03	7.651340907048540529e-01	1.026990936338950111e-01	9.423051858450479301e+01	7.930493014008249908e+00	5.067723091820016634e+01	7.142164717916228867e+00	1.525300000000129330e-02	4.228605661727564136e-01	6.989600000000000257e-01	2.228344090909054609e-01	9.423051858450479301e+01	1.000000000000000056e-01	1.296531411424774183e-02	3.394808382465940456e-03	8.342096874844041193e-03	5.232149999999999856e-01
1.561000000000000000e+03	1.145929139518548327e+05	7.326074454344311562e+02	1.105473603452208772e+05	9.201606297948600286e+02	6.916432804736714388e+02	1.700473250881186574e-02	4.910792403432133815e-03	7.648711813264859050e-01	1.043136301389815945e-01	9.359152538167670343e+01	8.544428245475266692e+00	5.035451644272279736e+01	7.322824395878338777e+00	1.525600000000082446e-02	4.230022722074817110e-01	6.982500000000000373e-01	2.229772662337625999e-01	9.359152538167670343e+01	1.000000000000000056e-01	1.300642984215582935e-02	3.667687826141073724e-03	2.424802220555092452e-02	5.221500000000000030e-01
1.562000000000000000e+03	1.146697990011831862e+05	7.315668506468836085e+02	1.105886008221357770e+05	9.322488341194646182e+02	7.087134939820099362e+02	1.706456698124336757e-02	5.468938961289105186e-03	7.646185332158772496e-01	1.060011400208874105e-01	9.459792980037269672e+01	9.033559947774891796e+00	5.089919794147840548e+01	7.528999621453567492e+00	1.525900000000035561e-02	4.231440934979715518e-01	6.975500000000000034e-01	2.231201233766197389e-01	9.459792980037269672e+01	1.000000000000000056e-01	1.304788417516239418e-02	4.097246162938172204e-03	-1.484314787684825609e-01	5.210850000000000204e-01
1.563000000000000000e+03	1.147464397796094418e+05	7.306226080791226423e+02	1.105818637067455857e+05	9.393730638676779563e+02	7.206238547372656740e+02	1.712597632447120446e-02	5.484667374228108933e-03	7.643542299511508764e-01	1.077550485978813199e-01	9.660716542305620180e+01	9.241843484480289916e+00	5.197379975809303687e+01	7.677782113603468517e+00	1.526099999999885881e-02	4.232867840352366740e-01	6.968400000000000150e-01	2.232629805194768779e-01	9.660716542305620180e+01	1.000000000000000056e-01	1.309031244565282866e-02	4.106356554740212342e-03	7.694743489278533036e-03	5.200199999999999267e-01
1.564000000000000000e+03	1.148228321502386098e+05	7.299158464853318264e+02	1.107118225548076880e+05	9.236756019542325475e+02	6.990453316230225482e+02	1.719139937461443973e-02	4.912195813192988050e-03	7.640892248246958784e-01	1.095733840275921606e-01	9.574800656114409492e+01	8.756286137125039559e+00	5.152822864408381065e+01	7.498055418880594125e+00	1.526399999999838997e-02	4.234303970651813187e-01	6.961300000000000265e-01	2.234058376623340170e-01	9.574800656114409492e+01	1.000000000000000056e-01	1.313576302180090825e-02	3.659927776976342525e-03	6.871284363170880594e-03	5.189550000000000551e-01
1.565000000000000000e+03	1.148989601984030305e+05	7.292325338351790833e+02	1.108573557545919757e+05	8.997932557471923474e+02	6.656903505904026588e+02	1.742975424445616234e-02	4.601712675661827692e-03	7.638235170116575157e-01	1.114527899724405691e-01	9.451319736823400319e+01	7.889669711797670182e+00	5.087825547004968030e+01	7.186908066278711260e+00	1.541999999999887905e-02	4.235734150347783000e-01	6.954200000000000381e-01	2.235486948051911560e-01	9.451319736823400319e+01	1.000000000000000056e-01	1.331325618764937074e-02	3.416352769676575182e-03	7.579697082746794483e-03	5.178899999999999615e-01
1.566000000000000000e+03	1.149740733026583039e+05	7.283854143082182873e+02	1.109892871482984920e+05	8.947094642555606470e+02	6.574025719074530798e+02	1.767016092473498376e-02	4.560901898748315371e-03	7.635680967057442148e-01	1.133916615365385683e-01	9.354569346066739399e+01	7.878035685205989402e+00	5.036465913673123396e+01	7.158126720351641659e+00	1.557700000000039608e-02	4.237151324186268497e-01	6.947200000000000042e-01	2.236915519480482950e-01	9.354569346066739399e+01	1.000000000000000056e-01	1.349237114578410481e-02	3.385093164306537603e-03	3.316829376076839420e-02	5.168300000000000116e-01
1.567000000000000000e+03	1.150481892596828402e+05	7.272931425488275181e+02	1.110194364230007923e+05	9.002892058889785858e+02	6.662047687160251144e+02	1.778648403658411245e-02	4.779135390778522716e-03	7.633009884372896625e-01	1.153836538530978173e-01	9.476539152583170278e+01	8.129041810150585690e+00	5.101689044015847685e+01	7.298431451328495356e+00	1.562399999999897204e-02	4.238560631219228658e-01	6.940100000000000158e-01	2.238344090909054063e-01	9.476539152583170278e+01	1.000000000000000194e-01	1.357644084594872638e-02	3.558811273932427355e-03	-1.265447976425293324e-02	5.157700000000000617e-01
1.568000000000000000e+03	1.151218462667988351e+05	7.259667749669719115e+02	1.109404130242811661e+05	9.089567561881211759e+02	6.817172312030885450e+02	1.755089333824323347e-02	5.162919529351188072e-03	7.630331750079060171e-01	1.174273894423428916e-01	9.834384925624910068e+01	8.198319548717048377e+00	5.292841699072505435e+01	7.470730175749420887e+00	1.536199999999965371e-02	4.239981275005462180e-01	6.933000000000000274e-01	2.239772662337625730e-01	9.834384925624910068e+01	1.000000000000000194e-01	1.339191386810484156e-02	3.864177729824820259e-03	4.041760250071781135e-03	5.147100000000000009e-01
1.569000000000000000e+03	1.151965181926974619e+05	7.244896248515312891e+02	1.111878299758389039e+05	9.188545616143268262e+02	6.898737667565976608e+02	1.731909398185235011e-02	5.747383798914094608e-03	7.627646555895687408e-01	1.195200212978899390e-01	9.482520513642739957e+01	9.448436105067255397e+00	5.104335488716787950e+01	7.778131053833165609e+00	1.510400000000089449e-02	4.241427647423664515e-01	6.925900000000000389e-01	2.241201233766196843e-01	9.482520513642739957e+01	1.000000000000000194e-01	1.321039275619098098e-02	4.322643752365810423e-03	-4.714540347540474574e-02	5.136499999999999400e-01
1.570000000000000000e+03	1.152722161691661313e+05	7.230796174955250990e+02	1.111666190002976364e+05	9.270723030561475753e+02	7.026430194998703200e+02	1.750140338473995041e-02	5.652966108014355860e-03	7.624954293534573768e-01	1.216588361633408888e-01	9.716516137068740022e+01	9.624779071725761526e+00	5.229384758081300788e+01	7.942681768702696488e+00	1.528000000000062641e-02	4.242917750791473375e-01	6.918800000000000505e-01	2.242629805194768233e-01	9.716516137068740022e+01	1.000000000000000194e-01	1.334474008813534007e-02	4.256140506871012447e-03	1.241941681895477809e-02	5.125850000000000684e-01
1.571000000000000000e+03	1.153471520610153239e+05	7.220144705381579797e+02	1.112471380789772229e+05	9.099947100765738242e+02	6.795808454612814558e+02	1.763858518819466301e-02	5.150625128669268638e-03	7.622365235165363684e-01	1.238430454245853796e-01	9.724852244276959823e+01	8.986039830169666232e+00	5.233234487936670121e+01	7.752270637534858899e+00	1.545799999999886154e-02	4.244413713336006588e-01	6.911800000000000166e-01	2.244058376623339623e-01	9.724852244276959823e+01	1.000000000000000194e-01	1.344477385359977087e-02	3.879374981214690765e-03	3.399579537589165340e-02	5.115100000000000202e-01
1.572000000000000000e+03	1.154215304039230541e+05	7.211396891967625606e+02	1.112765534813510458e+05	9.083136092051933019e+02	6.781785108325881311e+02	1.818633688283124300e-02	4.962703143927221436e-03	7.619658885756336320e-01	1.260666500364383269e-01	9.846587073678219326e+01	8.804304550977326116e+00	5.297928816887906578e+01	7.763730687668646269e+00	1.599699999999870670e-02	4.245877440202918129e-01	6.904700000000000282e-01	2.245486948051911014e-01	9.846587073678219326e+01	1.000000000000000194e-01	1.385736834286232719e-02	3.745949179904602654e-03	1.556257339278493447e-02	5.104349999999999721e-01
1.573000000000000000e+03	1.154936941781157948e+05	7.203084659717524119e+02	1.113408102064286359e+05	9.015556759804433113e+02	6.688515037224251500e+02	1.877856195622733260e-02	5.017567992303561923e-03	7.603672226141214852e-01	1.239094828535695914e-01	9.890446522663499707e+01	8.415644355293327550e+00	5.320574286745045356e+01	7.685634661632310127e+00	1.657700000000161822e-02	4.247292371124419819e-01	6.897600000000000398e-01	2.246915519480482404e-01	9.890446522663499707e+01	1.000000000000000194e-01	1.427860299934378095e-02	3.770771635095752482e-03	1.365065547761660364e-02	5.093799999999999439e-01
1.574000000000000000e+03	1.155637290407732944e+05	7.194513785667736556e+02	1.114140667618841399e+05	8.982854523485347045e+02	6.638326286384257173e+02	1.871616162254343199e-02	5.140765484453370046e-03	7.586473172159338141e-01	1.214096888454613971e-01	9.914459932762980543e+01	8.213849160176499353e+00	5.332175163535589490e+01	7.664560646594054560e+00	1.658000000000114937e-02	4.248683426406255625e-01	6.890500000000000513e-01	2.248344090909053794e-01	9.914459932762980543e+01	1.000000000000000194e-01	1.419896580352239361e-02	3.848047413945341385e-03	1.239731258545886082e-02	5.083499999999999686e-01
1.575000000000000000e+03	1.156341567052833270e+05	7.185429629236116398e+02	1.114947294049454213e+05	9.008615718818530240e+02	6.664673497551103765e+02	1.883871711643122018e-02	5.538761775838694189e-03	7.569304984826119576e-01	1.189850694011209548e-01	9.922163670418970582e+01	8.332135943641297615e+00	5.334561353356821201e+01	7.740168202272458942e+00	1.674699999999873512e-02	4.250068843993617951e-01	6.883399999999999519e-01	2.249772662337625184e-01	9.922163670418970582e+01	1.000000000000000194e-01	1.425959953771319816e-02	4.135374719224776778e-03	9.317865370968706970e-03	5.073300000000000587e-01
1.576000000000000000e+03	1.157042849018960842e+05	7.176681332866203320e+02	1.116020501227479836e+05	9.160222155943982898e+02	6.850785973243696390e+02	1.880356774817551480e-02	6.072355813340545722e-03	7.552277443098299736e-01	1.166404113751272759e-01	9.870317296413999486e+01	8.919675255134430714e+00	5.304235654764738683e+01	7.942000844823946970e+00	1.677400000000162095e-02	4.251447624306540773e-01	6.876400000000000290e-01	2.251201233766196574e-01	9.870317296413999486e+01	1.000000000000000194e-01	1.420097605543166330e-02	4.526849042784243486e-03	1.286914586005852290e-02	5.063100000000000378e-01
1.577000000000000000e+03	1.157747025968556845e+05	7.169676981638447160e+02	1.116797553574911581e+05	9.414619977629232608e+02	7.176502183088583706e+02	1.860429898070562263e-02	6.045360246183590497e-03	7.535170703665371450e-01	1.143754915479744533e-01	9.888801819872999488e+01	9.666607011837237806e+00	5.311728725773627957e+01	8.223436321806007143e+00	1.670700000000024943e-02	4.252845373729589595e-01	6.869300000000000406e-01	2.252629805194767965e-01	9.888801819872999488e+01	1.000000000000000194e-01	1.401865686416445440e-02	4.494759767956684436e-03	2.961981322978454387e-02	5.053000000000000824e-01
1.578000000000000000e+03	1.158460361068837519e+05	7.165898039477632437e+02	1.117135165426898020e+05	9.513996161623662147e+02	7.312131850176355101e+02	1.834312531568834184e-02	5.464027966374409087e-03	7.518094681318193695e-01	1.121953375173565665e-01	1.000550998047639979e+02	9.814530228027468439e+00	5.372236003834109397e+01	8.343684306510279924e+00	1.663999999999887791e-02	4.254267440000670808e-01	6.862200000000000522e-01	2.254058376623339355e-01	1.000550998047639979e+02	1.000000000000000194e-01	1.379053528746296275e-02	4.044848003032706224e-03	1.027966043696687710e-02	5.043150000000000688e-01
1.579000000000000000e+03	1.159185496082928730e+05	7.164286169216538838e+02	1.118107960205608688e+05	9.353330389354516683e+02	7.096268008263602951e+02	1.765336994272848070e-02	4.969447004483263687e-03	7.501049326298947495e-01	1.101033319154000600e-01	9.986865317152729915e+01	8.927674599418249812e+00	5.359185846034802125e+01	8.061494355775620235e+00	1.617999999999852889e-02	4.255714123881170763e-01	6.855099999999999527e-01	2.255486948051910745e-01	9.986865317152729915e+01	1.000000000000000194e-01	1.324187987158095652e-02	3.664354332889670565e-03	8.295571364819282270e-03	5.033349999999999769e-01
1.580000000000000000e+03	1.159940675868350372e+05	7.163532479077530297e+02	1.119313422681937809e+05	9.058429035060291881e+02	6.708690649900901235e+02	1.695865247123396619e-02	4.722524159465821270e-03	7.484034588925835285e-01	1.081029222721228977e-01	9.913550421537999568e+01	8.263400265373014975e+00	5.316336192110611591e+01	7.846402789428999824e+00	1.570900000000108321e-02	4.257204619594922579e-01	6.847999999999999643e-01	2.256915519480482135e-01	9.913550421537999568e+01	1.000000000000000194e-01	1.269191416762876015e-02	3.472878855651026584e-03	9.375988430597476109e-03	5.023549999999999960e-01
1.581000000000000000e+03	1.160728579085148522e+05	7.163132898422585413e+02	1.120379976899023459e+05	8.977845740578160303e+02	6.604537349178622208e+02	1.754034745209390872e-02	5.083266852136757337e-03	7.467159572634527454e-01	1.061991505311001144e-01	9.861260933913089843e+01	8.234465699223777690e+00	5.284694734534423333e+01	7.843674348007535713e+00	1.642000000000010118e-02	4.258685879496407201e-01	6.841000000000000414e-01	2.258344090909053525e-01	9.861260933913089843e+01	1.000000000000000056e-01	1.309765733842386745e-02	3.733260505192589115e-03	9.252453236318831584e-03	5.013750000000000151e-01
1.582000000000000000e+03	1.161492074398975674e+05	7.163475510126352219e+02	1.121460771337491606e+05	9.057330626517502878e+02	6.711954137994972598e+02	1.817221414799983711e-02	5.681125446217820049e-03	7.450205787131493063e-01	1.043923913891482008e-01	9.804741117261190197e+01	8.714788470207258442e+00	5.250586831687792255e+01	7.999563802844193106e+00	1.718400000000031014e-02	4.260103619733948688e-01	6.833900000000000530e-01	2.259772662337624916e-01	9.804741117261190197e+01	1.000000000000000056e-01	1.353867350104211859e-02	4.169685374318676981e-03	1.023093645997323088e-02	5.003849999999999687e-01
1.583000000000000000e+03	1.162230699198460643e+05	7.165685146213884309e+02	1.122438198969763907e+05	9.252202836637704877e+02	6.973078392287075076e+02	1.799795168373751961e-02	6.192012841080613353e-03	7.433282470850407497e-01	1.026877108038189435e-01	9.773142477341910705e+01	9.525637287271766951e+00	5.229774462300497362e+01	8.280752555306252205e+00	1.718800000000086925e-02	4.261490422202334205e-01	6.826799999999999535e-01	2.261201233766196306e-01	9.773142477341910705e+01	1.000000000000000056e-01	1.337838587619386878e-02	4.542423048887592185e-03	1.146394918098954906e-02	4.993950000000000333e-01
1.584000000000000000e+03	1.162978173527018807e+05	7.171824235704021930e+02	1.123310498719363532e+05	9.155147550027899115e+02	6.855588719061531719e+02	1.801249479683155949e-02	6.662160815922302248e-03	7.416389574412249885e-01	1.010885429005152214e-01	9.767623594531562503e+01	9.128155431476900006e+00	5.222871100590373317e+01	8.165426752126723642e+00	1.736299999999957322e-02	4.262879076906054832e-01	6.819699999999999651e-01	2.262629805194767696e-01	9.764004655655919862e+01	1.000000000000000056e-01	1.335876786203764668e-02	4.880927399515261333e-03	9.269934879330529037e-03	4.984100000000000197e-01
1.585000000000000000e+03	1.163726745558756666e+05	7.184102047716513653e+02	1.124389254949064489e+05	8.808086390418210385e+02	6.416402912551709505e+02	1.807641127044416762e-02	6.109435612678327208e-03	7.399527048513465655e-01	9.959822815761151804e-02	9.707542653412043876e+01	8.295418792063877333e+00	5.186278580736234289e+01	7.890473020697013062e+00	1.754000000000033310e-02	4.264294653752190301e-01	6.812599999999999767e-01	2.264058376623339086e-01	9.697749186231669682e+01	1.000000000000000056e-01	1.337568941357052815e-02	4.452719943604745503e-03	1.992563387661605567e-02	4.974250000000000060e-01
1.586000000000000000e+03	1.164474370573872147e+05	7.199892945887864926e+02	1.124891121040849685e+05	8.745753491978025522e+02	6.368859323244380448e+02	1.791174903834840543e-02	5.625843497948208004e-03	7.382803325225451019e-01	9.822141250263292933e-02	9.778227864155540772e+01	8.143581463661929476e+00	5.220152969331843451e+01	7.890734639056403488e+00	1.749500000000026034e-02	4.265706327996037772e-01	6.805600000000000538e-01	2.265486948051910476e-01	9.765143804303750130e+01	1.000000000000000056e-01	1.322389203609223782e-02	4.078358560855199766e-03	2.141729038602082150e-02	4.964349999999999596e-01
1.587000000000000000e+03	1.165230577594672650e+05	7.217208065714999066e+02	1.125358033512958064e+05	8.756307529275355819e+02	6.419687329454928886e+02	1.774906750877799574e-02	5.323888656667953231e-03	7.366001258944566699e-01	9.695821012241438719e-02	9.858173205732546762e+01	8.142890484408534135e+00	5.258807731314936973e+01	7.939889806212725887e+00	1.745100000000121554e-02	4.267123064247825837e-01	6.798499999999999543e-01	2.266915519480481866e-01	9.841947549341419688e+01	1.000000000000000056e-01	1.307396536147508240e-02	3.840620011358623995e-03	1.470546217740950450e-02	4.954500000000000015e-01
1.588000000000000000e+03	1.165995456475984829e+05	7.234666156046980632e+02	1.126038052942429786e+05	8.780325240208966306e+02	6.484439360321006234e+02	1.776068198173685539e-02	5.276432502232043451e-03	7.349229415909243057e-01	9.581286671682014144e-02	9.887079837236328217e+01	8.292637011313534146e+00	5.269670455217010385e+01	8.009909011831403802e+00	1.757800000000031559e-02	4.268537933169534448e-01	6.791399999999999659e-01	2.268344090909053257e-01	9.866567226868950513e+01	1.000000000000000056e-01	1.305273264667897691e-02	3.792576026203226414e-03	1.321165157759986684e-02	4.944650000000000434e-01
1.589000000000000000e+03	1.166761579576080985e+05	7.251507216916048719e+02	1.126794960581210908e+05	8.836497353794671881e+02	6.591533601345997795e+02	1.774893600513318889e-02	5.425759169002184260e-03	7.332487747116478438e-01	9.478788209104725693e-02	9.897926265759960529e+01	8.722260093194748265e+00	5.270569726152075418e+01	8.156835957726176645e+00	1.768200000000064165e-02	4.269944997293127487e-01	6.784299999999999775e-01	2.269772662337624369e-01	9.872722619645030306e+01	1.000000000000000194e-01	1.301438557819935976e-02	3.892073699976763418e-03	4.687405505836139859e-03	4.934800000000000297e-01
1.590000000000000000e+03	1.167529960068568616e+05	7.268000019391065507e+02	1.128928336920755100e+05	8.729742296166068627e+02	6.450490676964507202e+02	1.712283806256753929e-02	5.567263535150692236e-03	7.315776203638190145e-01	9.388542304256464188e-02	9.573061539806576548e+01	8.643790175122983754e+00	5.090128039740898203e+01	7.980395986458595381e+00	1.717199999999863280e-02	4.271370248082329013e-01	6.777199999999999891e-01	2.271201233766195760e-01	9.530113836851670328e+01	1.000000000000000194e-01	1.252668512368818564e-02	3.991060137692742024e-03	3.329597485844284187e-03	4.924999999999999933e-01
1.591000000000000000e+03	1.168328255858816410e+05	7.285890710448255732e+02	1.131931702955993533e+05	8.499606446314149935e+02	6.114097241583183404e+02	1.648989854988296491e-02	5.847660133713676600e-03	7.299202550312717808e-01	9.310865199029505490e-02	9.031090041056816631e+01	7.726752188868268867e+00	4.792722188317407017e+01	7.399390848757347428e+00	1.665099999999952729e-02	4.272840506773052938e-01	6.770199999999999552e-01	2.272629805194767150e-01	8.952909226107270513e+01	1.000000000000000194e-01	1.203631095497037160e-02	4.192807039402212180e-03	3.002482534677480570e-03	4.915150000000000352e-01
1.592000000000000000e+03	1.169159075205160334e+05	7.307628012099048647e+02	1.135262280198160297e+05	8.351868578097290765e+02	5.884548484953126035e+02	1.668903207146221757e-02	5.810400290716888350e-03	7.282550977950471571e-01	9.245617524476118509e-02	8.448368540747738109e+01	7.024206379849261772e+00	4.473666529638103384e+01	6.939420900589514218e+00	1.689199999999857482e-02	4.274345976828122784e-01	6.763099999999999667e-01	2.274058376623338540e-01	8.368280560586930505e+01	1.000000000000000194e-01	1.215387268330739637e-02	4.151006976079557945e-03	1.001458944025226255e-02	4.905300000000000216e-01
1.593000000000000000e+03	1.169981858219312999e+05	7.331881951542602565e+02	1.136260823379551875e+05	8.259618201890473301e+02	5.805398291930806636e+02	1.698090447466452449e-02	5.300961949844378365e-03	7.265929384730965834e-01	9.193028462368436904e-02	8.403910924534528704e+01	6.778089250221019491e+00	4.444248352974932459e+01	6.868804739531179315e+00	1.716100000000153614e-02	4.275848917321624088e-01	6.755999999999999783e-01	2.275486948051909930e-01	8.328859849988859310e+01	1.000000000000000194e-01	1.233820528017745208e-02	3.758848989282821858e-03	9.686452031699689658e-03	4.895499999999999852e-01
1.594000000000000000e+03	1.170792348867905675e+05	7.353996887142709511e+02	1.137293193123114761e+05	8.278931023657486321e+02	5.875843935462153240e+02	1.739901337987911564e-02	4.992056217382439230e-03	7.249337722024463693e-01	9.153139914937176436e-02	8.349454443384112778e+01	6.947108035733469578e+00	4.409266401448394390e+01	6.910307430395957518e+00	1.755700000000004479e-02	4.277324717217156347e-01	6.748899999999999899e-01	2.276915519480481320e-01	8.279659889927060590e+01	1.000000000000000194e-01	1.261313240207660377e-02	3.514540345155545229e-03	9.117019622899404444e-03	4.885700000000000043e-01
1.595000000000000000e+03	1.171585173336976732e+05	7.371400009604220713e+02	1.138390042796979978e+05	8.360897894379138506e+02	6.026436915669419250e+02	1.782570882488849345e-02	4.894216735874210369e-03	7.232775941275599862e-01	9.125943041566775271e-02	8.279638479784649974e+01	7.550531203604796460e+00	4.365856399238577978e+01	7.073109964003007732e+00	1.796099999999967167e-02	4.278768793883040988e-01	6.741800000000000015e-01	2.278344090909052710e-01	8.215481062119970090e+01	1.000000000000000194e-01	1.289293579248376384e-02	3.428037017507093529e-03	9.823517068164529936e-03	4.875950000000000006e-01
1.596000000000000000e+03	1.172360791874209390e+05	7.383018740080498219e+02	1.139408008147944493e+05	8.402101945583091265e+02	6.116720045762685913e+02	1.833847051936194142e-02	5.059483122932191372e-03	7.216351144195455314e-01	9.111512552122194575e-02	8.229307222805336153e+01	7.863639435023485724e+00	4.332732483456811678e+01	7.159740529830724398e+00	1.845099999999888496e-02	4.280178960370515373e-01	6.734799999999999676e-01	2.279772662337624101e-01	8.173621353931730482e+01	1.000000000000000056e-01	1.323368427151921760e-02	3.537476236852942109e-03	1.093334295753054485e-02	4.866199999999999970e-01
