#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.434000000000000000e+03	1.065658201847339296e+04	8.192683900532532704e+00	1.030814796587182536e+04	7.328245582237376254e+01	7.350322804532686405e+01	1.413549600611277990e-01	2.029814980011708167e-02	4.469582220689861107e-01	6.674280498515142157e-02	7.443882117708039914e+01	1.433819229671868634e+01	2.334955502474690547e+01	5.479672445466226449e+00	1.449660000000108084e-01	1.999999999999996225e-01	4.364000000000000101e-01	2.316964871332804765e-01	7.424642857142859498e+01	2.000000000000000111e-01	6.317976162955421526e-02	3.040014553571403298e-03	7.381651589026445859e-02	3.031084083400443011e-02
1.435000000000000000e+03	1.067240987179552758e+04	8.150443759609570904e+00	1.032169506963227104e+04	8.011825216309412667e+01	8.020635115849948704e+01	1.467817539112984404e-01	2.135977497532784083e-02	4.471707564980685889e-01	6.571212170415129117e-02	7.455696863226133075e+01	1.424433851171950671e+01	2.338100692843704564e+01	5.471403797041305417e+00	1.506810000000200489e-01	1.999999999999994560e-01	4.359999999999999987e-01	2.318589830708820410e-01	7.430285714285710696e+01	2.000000000000000111e-01	6.563650793662866023e-02	3.349301060778220838e-03	6.815412362757712617e-02	2.941672308108539760e-02
1.436000000000000000e+03	1.068764529536445843e+04	8.129683115173984120e+00	1.033636769612607532e+04	8.584441250966992243e+01	8.582269849368819337e+01	1.435006662629224050e-01	2.120172982495192870e-02	4.473830154363770961e-01	6.471498382418133799e-02	7.468450267893285854e+01	1.417661693146745350e+01	2.341616523309335207e+01	5.469266786974974259e+00	1.474579999999718893e-01	1.999999999999992617e-01	4.355999999999999872e-01	2.320214790084836054e-01	7.436385714285709980e+01	2.000000000000000111e-01	6.419976078983541390e-02	3.519060436982963773e-03	6.632983312366208528e-02	1.545382475207954937e-02
1.437000000000000000e+03	1.070322167738983080e+04	8.144074614959277980e+00	1.035144386853458491e+04	8.528525455463540084e+01	8.519270908069509574e+01	1.409476502344838567e-01	2.078861442849886526e-02	4.475949977035473260e-01	6.375311797146245019e-02	7.481604806184596157e+01	1.414524783961882193e+01	2.345321324902329252e+01	5.476422273077345970e+00	1.449920000000020082e-01	1.999999999999990397e-01	4.351999999999999758e-01	2.321839749460851698e-01	7.442942857142860191e+01	2.000000000000000111e-01	6.308746318302418943e-02	3.439795640019050176e-03	6.969471989641184972e-02	3.088094771411869707e-02
1.438000000000000000e+03	1.071907268723466950e+04	8.210578052836360996e+00	1.036579215778069010e+04	7.826613873385726095e+01	7.814394625219078705e+01	1.408225406068154273e-01	2.034220530745646863e-02	4.478067021164602313e-01	6.282829876807237424e-02	7.494608987075478979e+01	1.414897796642741667e+01	2.349044467752355558e+01	5.490041551367573547e+00	1.450350000000071304e-01	1.999999999999987343e-01	4.348000000000000198e-01	2.323464708836867343e-01	7.449885714285710492e+01	2.000000000000000111e-01	6.306127749279931416e-02	3.107345758379953526e-03	7.370083494973034277e-02	1.302865256182230043e-02
1.439000000000000000e+03	1.073493027908434669e+04	8.313236719371753125e+00	1.037936052509541696e+04	7.704334091428779629e+01	7.688434408123198693e+01	1.410457922520031715e-01	1.999385465686524810e-02	4.480181274892370280e-01	6.194234218833593458e-02	7.507922371250050730e+01	1.418261031103455494e+01	2.352939701736295319e+01	5.509774196251986389e+00	1.454370000000153595e-01	1.999999999999984568e-01	4.344000000000000083e-01	2.325089668212882987e-01	7.457185714285708400e+01	2.000000000000000111e-01	6.319107173497839902e-02	2.808042215623022218e-03	7.122161864627946093e-02	3.554684244530282450e-02
1.440000000000000000e+03	1.075075529949536212e+04	8.428148454571548598e+00	1.039340120570626459e+04	8.520557495578329110e+01	8.498183026424594289e+01	1.375487091209775803e-01	1.917279876874111028e-02	4.482292726332334776e-01	6.109709739743370699e-02	7.522135620881002183e+01	1.425215974283901055e+01	2.357192451041487402e+01	5.537071790786925796e+00	1.420009999999933825e-01	1.999999999999981515e-01	4.339999999999999969e-01	2.326714627588898632e-01	7.464785714285710583e+01	2.000000000000000111e-01	6.165335784093598642e-02	2.473337134241185807e-03	6.831987032827481487e-02	1.424724689595690055e-02
1.441000000000000000e+03	1.076697501623131029e+04	8.539686096261061010e+00	1.040803823582934638e+04	8.368334678378346325e+01	8.343687019392106663e+01	1.423974729229813829e-01	1.956802987683147962e-02	4.484401363570349464e-01	6.029443697864488028e-02	7.536380283869289087e+01	1.435347148424829200e+01	2.361529552839351709e+01	5.570651999266079457e+00	1.471819999999866013e-01	1.999999999999978462e-01	4.335999999999999854e-01	2.328339586964914276e-01	7.472614285714288940e+01	2.000000000000000111e-01	6.385674217447896706e-02	2.335940773503749224e-03	7.004119369768449510e-02	1.364093339954578453e-02
1.442000000000000000e+03	1.078263506975028940e+04	8.627828472286973138e+00	1.042231554818236327e+04	8.339113787910645215e+01	8.312477354075629421e+01	1.451663527559575451e-01	1.972563984389444358e-02	4.486507174664502995e-01	5.953624548858350851e-02	7.550763142610145451e+01	1.448626519193399709e+01	2.365984437275574237e+01	5.610409730211297408e+00	1.502179999999952997e-01	1.999999999999975686e-01	4.331999999999999740e-01	2.329964546340929921e-01	7.480614285714290190e+01	2.000000000000000111e-01	6.512898831594816917e-02	2.220101632340951668e-03	7.078238603195348422e-02	1.395306913125715122e-02
1.443000000000000000e+03	1.079798921582037474e+04	8.686746794087618184e+00	1.043644335675254297e+04	8.287414741298933052e+01	8.259546058704398774e+01	1.547495992831393608e-01	2.085659569333446831e-02	4.488610147645072934e-01	5.882440632353946874e-02	7.565172853011303289e+01	1.464844081213997384e+01	2.370522013115896698e+01	5.655794858981903594e+00	1.603129999999737265e-01	1.999999999999972911e-01	4.328000000000000180e-01	2.331589505716945565e-01	7.488700000000000045e+01	2.000000000000000111e-01	6.946106216863080773e-02	2.276629789113724951e-03	7.085154536010447590e-02	2.302714436208924340e-02
1.444000000000000000e+03	1.081238577079346578e+04	8.712574612053041179e+00	1.045055737494251298e+04	8.621502138125735826e+01	8.591522509604479296e+01	1.424943008476631523e-01	1.909889404556901898e-02	4.490710270514461366e-01	5.816078693484365986e-02	7.579868424897766488e+01	1.484819610875359075e+01	2.375223468656531622e+01	5.708989083060033387e+00	1.477830000000039945e-01	1.999999999999970135e-01	4.324000000000000066e-01	2.333214465092961210e-01	7.496800000000000352e+01	2.000000000000000111e-01	6.399006203063783982e-02	2.091498342924578285e-03	6.915497848728713315e-02	1.388329999628651681e-02
1.445000000000000000e+03	1.082801319743232671e+04	8.706836839764271474e+00	1.046501764984786678e+04	8.539691215044740602e+01	8.509940309609491749e+01	1.360292848918596142e-01	1.818166568272086211e-02	4.492807531247149933e-01	5.754722249648250992e-02	7.594273785755108008e+01	1.507034615556586310e+01	2.379907877547861972e+01	5.766127060994680420e+00	1.412470000000212167e-01	1.999999999999967082e-01	4.319999999999999951e-01	2.334839424468976854e-01	7.504842857142860169e+01	2.000000000000000389e-01	6.111533956323110528e-02	2.076052676542990572e-03	7.255976148472163823e-02	9.736828088324864239e-03
1.446000000000000000e+03	1.084437570162761767e+04	8.665488110450729309e+00	1.047879939305564403e+04	8.602691216732856105e+01	8.572730909096949858e+01	1.323006293189828431e-01	1.769318916944366202e-02	4.494901917789641543e-01	5.698549820239426356e-02	7.613867525089186472e+01	1.509294533834219187e+01	2.386293672891474671e+01	5.770882499627040474e+00	1.375459999999861793e-01	1.999999999999964029e-01	4.315999999999999837e-01	2.336464383844992498e-01	7.512742857142859521e+01	2.000000000000000389e-01	5.946783524506724788e-02	2.178142421585258556e-03	7.183650211629129256e-02	1.397373329783887543e-02
1.447000000000000000e+03	1.086119151467813390e+04	8.591797012469557515e+00	1.049271989266990931e+04	8.361542497197508794e+01	8.332621884788605371e+01	1.323042732351209505e-01	1.776703426124641091e-02	4.496993418060405423e-01	5.647733045121370449e-02	7.637032759284053895e+01	1.494361440035730304e+01	2.393872268094446554e+01	5.730082958684030281e+00	1.377229999999940446e-01	1.999999999999960976e-01	4.312000000000000277e-01	2.338089343221008143e-01	7.520442857142859339e+01	2.000000000000000389e-01	5.949714459196044081e-02	2.404844772467812537e-03	7.607399110361819095e-02	1.172665099061662684e-02
1.448000000000000000e+03	1.087799904396139755e+04	8.497806344589207583e+00	1.050586498977199153e+04	8.285806630205547663e+01	8.257970311329204094e+01	1.322011926325483422e-01	1.788942266015554339e-02	4.499082019949821043e-01	5.602434725865790971e-02	7.660712996203484693e+01	1.481330885247629858e+01	2.401684918936257418e+01	5.692399085649889834e+00	1.377889999999979409e-01	1.999999999999957645e-01	4.308000000000000163e-01	2.339714302597023787e-01	7.527885714285710606e+01	2.000000000000000389e-01	5.947840087890209765e-02	2.678785880272743520e-03	7.248677731131736302e-02	1.184638529771336359e-02
1.449000000000000000e+03	1.089481186988178524e+04	8.400104153663191298e+00	1.051966060929174455e+04	8.377567620166693985e+01	8.350855281289774723e+01	1.379307278155799399e-01	1.886614210882593332e-02	4.501167711320128162e-01	5.562806831706186561e-02	7.683854567625698451e+01	1.471324245879439019e+01	2.409402509276924320e+01	5.660443859633192076e+00	1.439379999999914617e-01	1.999999999999954592e-01	4.304000000000000048e-01	2.341339261973039432e-01	7.535014285714291304e+01	2.000000000000000389e-01	6.208493384423734857e-02	3.113073062619133025e-03	7.382624173026272607e-02	1.318661207893582696e-02
1.450000000000000000e+03	1.091091883719383623e+04	8.323683594843146238e+00	1.053320592836207834e+04	8.299093053401426801e+01	8.275032309569625966e+01	1.229566295314487995e-01	1.706052597202893303e-02	4.503250480005365208e-01	5.528988519166193327e-02	7.707043123100488913e+01	1.464007135964458683e+01	2.417206759322289145e+01	5.633504884200422502e+00	1.284759999999778302e-01	1.999999999999951539e-01	4.299999999999999933e-01	2.342964221349055076e-01	7.541771428571428260e+01	2.000000000000000389e-01	5.537045009573386689e-02	3.094095429273345001e-03	7.280915232767234957e-02	1.170711179736220325e-02
1.451000000000000000e+03	1.092897901185868068e+04	8.290029901849445437e+00	1.054694046540900854e+04	8.458255938265087082e+01	8.437810121475774849e+01	1.415990251531368260e-01	1.940890758037649294e-02	4.505330313811319876e-01	5.501104219750892893e-02	7.730381407300036756e+01	1.459651349798557440e+01	2.425129741121509142e+01	5.612319387179645069e+00	1.481909999999970751e-01	1.999999999999955147e-01	4.295999999999999819e-01	2.344589180725070721e-01	7.548114285714291327e+01	2.000000000000000389e-01	6.379503804285589774e-02	3.387370171713077575e-03	7.079343581764410698e-02	1.605277657098808444e-02
1.452000000000000000e+03	1.094465421216702089e+04	8.319996756393420512e+00	1.056106606884173198e+04	8.631068875022042164e+01	8.614467530400250439e+01	1.371268899193884838e-01	1.846211346192960095e-02	4.507407200515473056e-01	5.479261853296853169e-02	7.753215065533541406e+01	1.458673170858578061e+01	2.432966373190447484e+01	5.597943538433608701e+00	1.437409999999772481e-01	1.999999999999960698e-01	4.292000000000000259e-01	2.346214140101086365e-01	7.554042857142860612e+01	2.000000000000000389e-01	6.180867310069442649e-02	2.975019625846454709e-03	7.062651977557160565e-02	1.409457069544793432e-02
1.453000000000000000e+03	1.096083317136213009e+04	8.385835929674954059e+00	1.057522505619064395e+04	8.557719019795115400e+01	8.546646899199997449e+01	1.428745061963207497e-01	1.894752038667614144e-02	4.509481127866938333e-01	5.463551225015583074e-02	7.775735356232902973e+01	1.461087716423285698e+01	2.440776579720159134e+01	5.590576172288175272e+00	1.500050000000214823e-01	1.999999999999966249e-01	4.288000000000000145e-01	2.347839099477102009e-01	7.559528571428569421e+01	2.000000000000000389e-01	6.442898893456164289e-02	2.811550337438766933e-03	7.080664370792769113e-02	1.529186539204353650e-02
1.454000000000000000e+03	1.097635413508570673e+04	8.461717973610690890e+00	1.058934802470931754e+04	8.588904912667135250e+01	8.583186367167803610e+01	1.247047610984758637e-01	1.633009030696223884e-02	4.511552083586415351e-01	5.454042661559184435e-02	7.798112156705938958e+01	1.467056008348623664e+01	2.448613519335071942e+01	5.590843806917347614e+00	1.311479999999960455e-01	1.999999999999972078e-01	4.284000000000000030e-01	2.349464058853117654e-01	7.564571428571430545e+01	2.000000000000000389e-01	5.626120247669749025e-02	2.225611430232316088e-03	6.938306528372631399e-02	1.244248240544473111e-02
1.455000000000000000e+03	1.099412837303261404e+04	8.544270332577722726e+00	1.060376076355143596e+04	8.798422849480874675e+01	8.798384404912786749e+01	1.422092096498101255e-01	1.845365007923914849e-02	4.514674639491212949e-01	5.452059483566092796e-02	7.817978215425773669e+01	1.475339456994759502e+01	2.455736424763131254e+01	5.595509859940158037e+00	1.498080000000072687e-01	1.999999999999977907e-01	4.280999999999999805e-01	2.351089018229133298e-01	7.569185714285710276e+01	2.000000000000000389e-01	6.420283123080867960e-02	2.333900058681005231e-03	7.312709384831414527e-02	4.515411967033295532e-02
1.456000000000000000e+03	1.100970401013193441e+04	8.600029107640096981e+00	1.061743558566421234e+04	7.769040503941995723e+01	7.778543839935625215e+01	1.302663788138372636e-01	1.681546165973653653e-02	4.516741084431712960e-01	5.455084964669740938e-02	7.839710769251880151e+01	1.488092956879175865e+01	2.463538250396777585e+01	5.610965668690393926e+00	1.374519999999961328e-01	1.999999999999983735e-01	4.277000000000000246e-01	2.352713977605148943e-01	7.573399999999998045e+01	2.000000000000000389e-01	5.883795051086036093e-02	2.018614244229199103e-03	7.628423295712720431e-02	3.185252724932479546e-02
1.457000000000000000e+03	1.102669984345579178e+04	8.633846875930817788e+00	1.063054445444659905e+04	8.619762590770511679e+01	8.631949805740522663e+01	1.386966789546677237e-01	1.787629452949361999e-02	4.518804522778735455e-01	5.464399010139856655e-02	7.860381591410923363e+01	1.503708364084000948e+01	2.471079556348240658e+01	5.633036139210672033e+00	1.465900000000033288e-01	1.999999999999989286e-01	4.273000000000000131e-01	2.354338936981164587e-01	7.577242857142860544e+01	2.000000000000000389e-01	6.267431801547428127e-02	2.101703347450023952e-03	6.992183275213785520e-02	1.473380302723410751e-02
1.458000000000000000e+03	1.104265534216186643e+04	8.635903218236741452e+00	1.064484613906554841e+04	8.616674776299407768e+01	8.634085269609951752e+01	1.342388709061804464e-01	1.734040173048152431e-02	4.520864942141604170e-01	5.479986691682531968e-02	7.881681382953702553e+01	1.523673702615597492e+01	2.478881188740888319e+01	5.667888149674987552e+00	1.421100000000024011e-01	1.999999999999995115e-01	4.269000000000000017e-01	2.355963896357180232e-01	7.580742857142860203e+01	2.000000000000000389e-01	6.068758053524237611e-02	2.071210174084664197e-03	7.206966817863640073e-02	1.720973815201762291e-02
1.459000000000000000e+03	1.105913317817345887e+04	8.607437324786856081e+00	1.065872160186803194e+04	8.901474541359233683e+01	8.923046834711846031e+01	1.304640150985036662e-01	1.695634557664133304e-02	4.522922330100946908e-01	5.501811720119920840e-02	7.902229940197776159e+01	1.546445354666565564e+01	2.486482163114010291e+01	5.712952080114483522e+00	1.383460000000127366e-01	2.000000000000000944e-01	4.264999999999999902e-01	2.357588855733195876e-01	7.583985714285708468e+01	2.000000000000000389e-01	5.900786071636493491e-02	2.128749922294593654e-03	6.874349577661681421e-02	1.265956614003012001e-02
1.460000000000000000e+03	1.107608007283901497e+04	8.550141725631423384e+00	1.067326843264384115e+04	8.987810766916292948e+01	9.013928510098561731e+01	1.364841396011819141e-01	1.791288836077681301e-02	4.524976674208646132e-01	5.529817155811232732e-02	7.923663369548825131e+01	1.568286275538834396e+01	2.494364706406554433e+01	5.758174421880778659e+00	1.449709999999981846e-01	2.000000000000006772e-01	4.260999999999999788e-01	2.359213815109211798e-01	7.587000000000000455e+01	2.000000000000000389e-01	6.175875480947846941e-02	2.417630748712934572e-03	7.286677198148655554e-02	1.529664835200139281e-02
1.461000000000000000e+03	1.109227210914358329e+04	8.476938691953323612e+00	1.068699210905774999e+04	8.834594490119258126e+01	8.865660834111822908e+01	1.249174325144503522e-01	1.661864442899762401e-02	4.527027961987776794e-01	5.563926447556142435e-02	7.951602062302482921e+01	1.548623426110224699e+01	2.504287286820431291e+01	5.694957273841995793e+00	1.329109999999786851e-01	2.000000000000012601e-01	4.257000000000000228e-01	2.360838774485227443e-01	7.589857142857138683e+01	2.000000000000000389e-01	5.655047099326378224e-02	2.443195697901869544e-03	7.135800137636356955e-02	1.246661558127449762e-02
1.462000000000000000e+03	1.110995542782220400e+04	8.391390739456856096e+00	1.070100595446698026e+04	8.914925910089739602e+01	8.950544237449948071e+01	1.331797354517340048e-01	1.802329300752391478e-02	4.529076180932554152e-01	5.604044759845897700e-02	7.979575698447501964e+01	1.532147521712114724e+01	2.514224888162357274e+01	5.641318276832657297e+00	1.419460000000185573e-01	2.000000000000018707e-01	4.253000000000000114e-01	2.362463733861243087e-01	7.592642857142860180e+01	2.000000000000000389e-01	6.031811676173473580e-02	2.896092539563839639e-03	7.027790233436713441e-02	1.440827642500043526e-02
1.463000000000000000e+03	1.112653419476133422e+04	8.325395725015726001e+00	1.071523517825971976e+04	8.948613414833502588e+01	8.988766867692496021e+01	1.385800807456926131e-01	1.911458697036604384e-02	4.531121318508278817e-01	5.650060539351384886e-02	8.007679035688342140e+01	1.519030809637468060e+01	2.524209870617164597e+01	5.597745161088133692e+00	1.479429999999979373e-01	2.000000000000024258e-01	4.248999999999999999e-01	2.364088693237258731e-01	7.595399999999997931e+01	2.000000000000000389e-01	6.279231581874064605e-02	3.331778389564529156e-03	7.020093114708697568e-02	1.616091665440228670e-02
1.464000000000000000e+03	1.114245971027961241e+04	8.297050428004286715e+00	1.072948000355847216e+04	8.898098990446423784e+01	8.943130930115403032e+01	1.244035923960203072e-01	1.734068133218678864e-02	4.533163362151275688e-01	5.701847265689929944e-02	8.036319982552609531e+01	1.509382026413979183e+01	2.534370133734933006e+01	5.564618084628862427e+00	1.330080000000180007e-01	2.000000000000027034e-01	4.244999999999999885e-01	2.365713652613274376e-01	7.598214285714288962e+01	2.000000000000000389e-01	5.639418071696403190e-02	3.122230169725609145e-03	7.013076276716696811e-02	1.275485742703994126e-02
1.465000000000000000e+03	1.116019203633323195e+04	8.330328107707012819e+00	1.074373908132324686e+04	8.863055041319047689e+01	8.913669253058183983e+01	1.277337216947162790e-01	1.751110584379652821e-02	4.535202299268841775e-01	5.759265328925192162e-02	8.064319829048318411e+01	1.503737065058223266e+01	2.544336234582237921e+01	5.543390550895948010e+00	1.367149999999810461e-01	2.000000000000022315e-01	4.240999999999999770e-01	2.367338611989290020e-01	7.601114285714290020e+01	2.000000000000000389e-01	5.792982683240435748e-02	2.880316010033264103e-03	6.921265102865190033e-02	1.468067611932731033e-02
1.466000000000000000e+03	1.117745430095026677e+04	8.409415575386535835e+00	1.075818730697473984e+04	9.044180671409796446e+01	9.099307366791607876e+01	1.269990521367475311e-01	1.717367247314692189e-02	4.537238117239189017e-01	5.822163976774913374e-02	8.091905860298062692e+01	1.501864662232487468e+01	2.554179178339745704e+01	5.533570963603930970e+00	1.360730000000103246e-01	2.000000000000017597e-01	4.237000000000000210e-01	2.368963571365305665e-01	7.604200000000000159e+01	2.000000000000000389e-01	5.762249402080979466e-02	2.574365748948360261e-03	6.922122969948656113e-02	1.540803877295925627e-02
1.467000000000000000e+03	1.119480863482618042e+04	8.505584546521985700e+00	1.077263374204012871e+04	8.789199149515202691e+01	8.849567649059618191e+01	1.335447557378738326e-01	1.787046981502089099e-02	4.539270803411382671e-01	5.890383277743241330e-02	8.118971236468716768e+01	1.503532039246345064e+01	2.563865220499019415e+01	5.534643216433620339e+00	1.432350000000042201e-01	2.000000000000013156e-01	4.233000000000000096e-01	2.370588530741321309e-01	7.607500000000000284e+01	2.000000000000000389e-01	6.061958106696353765e-02	2.453055907174007781e-03	7.165118448908625037e-02	1.587636574313402646e-02
1.468000000000000000e+03	1.121130495470168898e+04	8.591532298769518405e+00	1.078659024544102249e+04	8.637958185778367692e+01	8.702155417042497731e+01	1.387259685785196817e-01	1.843132088278808325e-02	4.541300345105294123e-01	5.963756051807335423e-02	8.148210491756393026e+01	1.509140480639000614e+01	2.574240340865071630e+01	5.547796890779405743e+00	1.489399999999818647e-01	2.000000000000008715e-01	4.228999999999999981e-01	2.372213490117336954e-01	7.611042857142861351e+01	2.000000000000000389e-01	6.299962889806975941e-02	2.353816258244524184e-03	7.383350773255260846e-02	2.124300821533219724e-02
1.469000000000000000e+03	1.122717806407536409e+04	8.655614021293402516e+00	1.080013423150792187e+04	8.291569124942627411e+01	8.359161172208372648e+01	1.365520152553512945e-01	1.806644804204824914e-02	4.543326729611534276e-01	6.042109727234627053e-02	8.178971234466121132e+01	1.519271518429755119e+01	2.585100493197455762e+01	5.574655625831153927e+00	1.467499999999972715e-01	2.000000000000004274e-01	4.224999999999999867e-01	2.373838449493352598e-01	7.614900000000000091e+01	2.000000000000000389e-01	6.204004208919595281e-02	2.196983955980290597e-03	7.792679891456633090e-02	1.837089241627430300e-02
1.470000000000000000e+03	1.124329668628007312e+04	8.693745869330852472e+00	1.081296678736712420e+04	8.530977708065375964e+01	8.598321722969980385e+01	1.213436106916956914e-01	1.603444116882818751e-02	4.545349944191403591e-01	6.125268089939016336e-02	8.210730948710239829e+01	1.534142577892433046e+01	2.596282071341079245e+01	5.615895530532410085e+00	1.305429999999887514e-01	1.999999999999999833e-01	4.220999999999999752e-01	2.375463408869368243e-01	7.619071428571429294e+01	2.000000000000000389e-01	5.515491740854824160e-02	1.912812323695571928e-03	7.216305832701856715e-02	2.196402660955382863e-02
1.471000000000000000e+03	1.126142743593912382e+04	8.699907290955534833e+00	1.082682429317665265e+04	9.107655241969457904e+01	9.171607345958913982e+01	1.334064375579029349e-01	1.766724517447700732e-02	4.547369976076833797e-01	6.213052899900962239e-02	8.242935952475185957e+01	1.553563451028641573e+01	2.607607805706902582e+01	5.671125298110612611e+00	1.436729999999784013e-01	1.999999999999995115e-01	4.217000000000000193e-01	2.377088368245383887e-01	7.623571428571429465e+01	2.000000000000000111e-01	6.066484287661767089e-02	2.153329691798802972e-03	6.924649125098852886e-02	2.274644163808243677e-02
1.472000000000000000e+03	1.127791144797281231e+04	8.672004090156672618e+00	1.084126545809251002e+04	9.534442451555354126e+01	9.593932091415858565e+01	1.305762203604793337e-01	1.738528386652671287e-02	4.549386812470324060e-01	6.305285357070884722e-02	8.275359623987114333e+01	1.577217098043170473e+01	2.619008358977248463e+01	5.739610262445056676e+00	1.407689999999774955e-01	1.999999999999990397e-01	4.213000000000000078e-01	2.378713327621399531e-01	7.628442857142860589e+01	2.000000000000000111e-01	5.940417349301837374e-02	2.240933825083097405e-03	6.762234194749247584e-02	1.944014854669035008e-02
1.473000000000000000e+03	1.129474528204875605e+04	8.615493892595115000e+00	1.085605347003058341e+04	9.844709344675767682e+01	9.898352286833086566e+01	1.312773910408748523e-01	1.762799286167911206e-02	4.551400440544893788e-01	6.401787406456595220e-02	8.308222211863984796e+01	1.605118888497807461e+01	2.630554839258229549e+01	5.821495586297965374e+00	1.416709999999739011e-01	1.999999999999985956e-01	4.208999999999999964e-01	2.380338286997415176e-01	7.633671428571429374e+01	2.000000000000000111e-01	5.974959754170221238e-02	2.457004885725648253e-03	6.815908496828927687e-02	1.280552170608166042e-02
1.474000000000000000e+03	1.131148179645459822e+04	8.541304992508347738e+00	1.087072502849509692e+04	9.862618144052443370e+01	9.909889824047596107e+01	1.269421866249874908e-01	1.724576094032281154e-02	4.553410847444019915e-01	6.502382878495978347e-02	8.344798610299207553e+01	1.608195810423092809e+01	2.643278314996268819e+01	5.837345089783710250e+00	1.371359999999981483e-01	1.999999999999981237e-01	4.204999999999999849e-01	2.381963246373430820e-01	7.639285714285718143e+01	2.000000000000000111e-01	5.780199295764812395e-02	2.628451859490602352e-03	6.798158663103980037e-02	1.459176765182407069e-02
1.475000000000000000e+03	1.132878223799357329e+04	8.462127199212448048e+00	1.088543489405659602e+04	9.785105455629222604e+01	9.824333318948815474e+01	1.255747961484605102e-01	1.731524707746586247e-02	4.555418020281580271e-01	6.606898466184603358e-02	8.380619224291035607e+01	1.588386497190970559e+01	2.655772752716234208e+01	5.792612317675986056e+00	1.358040000000073633e-01	1.999999999999976519e-01	4.200999999999999734e-01	2.383588205749446465e-01	7.645285714285718370e+01	2.000000000000000111e-01	5.720456892678829619e-02	2.894845164277890827e-03	6.925326290847265420e-02	1.913092842302822200e-02
1.476000000000000000e+03	1.134626335914807169e+04	8.403026314831437915e+00	1.089987464690003435e+04	9.392827998436150949e+01	9.422937469625372842e+01	1.179465068076624573e-01	1.656319656922330269e-02	4.552470343032027356e-01	6.541065603205691026e-02	8.417366127026821232e+01	1.571792041886158486e+01	2.668567782375384922e+01	5.758493733857639185e+00	1.276960000000144646e-01	1.999999999999971800e-01	4.197000000000000175e-01	2.385213165125462109e-01	7.651699999999998170e+01	2.000000000000000111e-01	5.369479743061084803e-02	2.938461932668619703e-03	6.952815895931971357e-02	2.279757493085132411e-02
1.477000000000000000e+03	1.136488713738826846e+04	8.386970985786314614e+00	1.091425730875916815e+04	1.003789457635669180e+02	1.005553311407829113e+02	1.062103150425854486e-01	1.507290313135269469e-02	4.547285760635421115e-01	6.400104937722732312e-02	8.454907437051799945e+01	1.558791386237261278e+01	2.681514732679579538e+01	5.734618858658500073e+00	1.150910000000067157e-01	1.999999999999968470e-01	4.193000000000000060e-01	2.386838124501477754e-01	7.658528571428568910e+01	2.000000000000000111e-01	4.829686532257508602e-02	2.743150016416295595e-03	6.458273405294924496e-02	1.509950868443896838e-02
1.478000000000000000e+03	1.138559241491137436e+04	8.454211922827731485e+00	1.092974132340587130e+04	9.610784288649318796e+01	9.620457161928386824e+01	1.084704659925676135e-01	1.497130449756700274e-02	4.542102949110061183e-01	6.262852743185658155e-02	8.495056077444532150e+01	1.549166424930979069e+01	2.695136830584647214e+01	5.719396158468274649e+00	1.175180000000182190e-01	1.999999999999971800e-01	4.188999999999999946e-01	2.388463083877493398e-01	7.665814285714289156e+01	2.000000000000000111e-01	4.926840234761839521e-02	2.468131841612136897e-03	7.328942045280087414e-02	1.613665348963252977e-02
1.479000000000000000e+03	1.140588939943594596e+04	8.587945597069095882e+00	1.094338585755311578e+04	9.109181221370779724e+01	9.112768782683073709e+01	1.071845168943433846e-01	1.443156682676028507e-02	4.536921907976604329e-01	6.129513093868977497e-02	8.533566168259719120e+01	1.544505295842966675e+01	2.708091473084596146e+01	5.717043597493385754e+00	1.161030000000096152e-01	1.999999999999974853e-01	4.184999999999999831e-01	2.390088043253509043e-01	7.673585714285709969e+01	2.000000000000000111e-01	4.862877828938349384e-02	2.144077715569132035e-03	7.164912662874758920e-02	1.064071571255055353e-02
1.480000000000000000e+03	1.142645335426222482e+04	8.742507551039748748e+00	1.095734276180376401e+04	9.177310202035170050e+01	9.173601980452188798e+01	1.210704692631053431e-01	1.597302017761875748e-02	4.532826526408242906e-01	6.001736078622176007e-02	8.574223087879676086e+01	1.543999493453454441e+01	2.721573758338058724e+01	5.724873837592532766e+00	1.311210000000073705e-01	1.999999999999978184e-01	4.182000000000000162e-01	2.391713002629524687e-01	7.681885714285718336e+01	2.000000000000000111e-01	5.487914346404977606e-02	2.154418694378313053e-03	7.346710346547355441e-02	1.299724220134564415e-02
1.481000000000000000e+03	1.144467521300269618e+04	8.865555274274274922e+00	1.097095429612088810e+04	9.130140523412458720e+01	9.120971738069519574e+01	1.176205076533273081e-01	1.527016425696660698e-02	4.527648823054554739e-01	5.876848503282286473e-02	8.614430127767252543e+01	1.547988001338562292e+01	2.734790616491272885e+01	5.743825301625835600e+00	1.273630000000025575e-01	1.999999999999980960e-01	4.178000000000000047e-01	2.393337962005540331e-01	7.690742857142859634e+01	2.000000000000000111e-01	5.325443530436666656e-02	1.905450531108321540e-03	6.864154679003132975e-02	3.459722315236506834e-02
