#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.480000000000000000e+03	4.757960405351659574e+04	1.068456108556123070e+02	4.641267131628027710e+04	3.601080583388209675e+02	3.742472590954909037e+02	5.340011840210240335e-02	1.347557558253622591e-02	3.583821508230782271e-01	8.220500447764436669e-02	8.067071306627499894e+01	1.523205686547010984e+01	2.036786986057813920e+01	5.433070845234240664e+00	4.714830000000347354e-02	4.870129831081859706e-01	4.236400000000000166e-01	5.744484139755762220e-01	8.094360000000000355e+01	2.000000000000000389e-01	1.913764928715249933e-02	3.160401372851476872e-03	1.549520034375568948e-02	5.412565572200182942e+02
1.481000000000000000e+03	4.763185707503430604e+04	1.105614937433534948e+02	4.647720742925818922e+04	3.308525289259848137e+02	3.467794564618187110e+02	5.396856623022418947e-02	1.416937406279391437e-02	3.582823292258957570e-01	8.215021716604394009e-02	8.069243230001589495e+01	1.524407245810558997e+01	2.034930543245059198e+01	5.306241663472346382e+00	4.761324999999771990e-02	4.872060093202325026e-01	4.231900000000000106e-01	5.748413412840241987e-01	8.101919999999999789e+01	2.000000000000000111e-01	1.933598361394674170e-02	3.448271622772975265e-03	1.557995726897465176e-02	5.414315816988901133e+02
1.482000000000000000e+03	4.768357412341237068e+04	1.132872359992726956e+02	4.654139245767231478e+04	3.184440486862773696e+02	3.352246974158640569e+02	5.223779403218436340e-02	1.441607472835414704e-02	3.582274580207644443e-01	7.856456363612482341e-02	8.065635231953106654e+01	1.461935159073222579e+01	2.031941505821441751e+01	5.055266117246151936e+00	4.608285000000478249e-02	4.874007732570022067e-01	4.227500000000000147e-01	5.752342685924721755e-01	8.107620000000000005e+01	2.000000000000000111e-01	1.871301216876166199e-02	3.604694988227184847e-03	1.576619657750703493e-02	5.427996854037501180e+02
1.483000000000000000e+03	4.773701287453279656e+04	1.152855206601863927e+02	4.660481929591348307e+04	3.019532565055363875e+02	3.195353180741204824e+02	5.552495239906184848e-02	1.400204999144648993e-02	3.581722072203170626e-01	7.534378393172287691e-02	8.060844425469697683e+01	1.434551512568548759e+01	2.029016685484293703e+01	4.862333963616037202e+00	4.912310000000275068e-02	4.875898460440993287e-01	4.223100000000000187e-01	5.756271959009201522e-01	8.112949999999999307e+01	2.000000000000000111e-01	1.988749475657502000e-02	3.110465483396405995e-03	1.570947174632528198e-02	5.440733813015722262e+02
1.484000000000000000e+03	4.778729572877060127e+04	1.162004277767462952e+02	4.666847516010471008e+04	3.008094718402525700e+02	3.181257194336625957e+02	5.091832193703201004e-02	1.242789622997731054e-02	3.581165761939954506e-01	7.253600716716890329e-02	8.055972432363024893e+01	1.451666396679081572e+01	2.026432251077744695e+01	4.753973827669202734e+00	4.517819999999517222e-02	4.877810787624816125e-01	4.218700000000000228e-01	5.760201232093680179e-01	8.118189999999999884e+01	2.000000000000000111e-01	1.823469511763351272e-02	2.608912338559085404e-03	1.558204630232762344e-02	5.450834509601736499e+02
1.485000000000000000e+03	4.784213623987040046e+04	1.158493576803867455e+02	4.673265158344460360e+04	2.965340845721127607e+02	3.133344966991934939e+02	4.987438830006593604e-02	1.269387135416040480e-02	3.580690606339935189e-01	7.019196501894039986e-02	8.051491601117432140e+01	1.485240395466292362e+01	2.024305744588673406e+01	4.686709913664064864e+00	4.438695000000336677e-02	4.879822909714360279e-01	4.214399999999999813e-01	5.764130505178159947e-01	8.123969999999999914e+01	2.000000000000000111e-01	1.785847536829964638e-02	2.869255396242852141e-03	1.585661472061962105e-02	5.460658432343616369e+02
1.486000000000000000e+03	4.789813206142721174e+04	1.140649861779779570e+02	4.679571674695012916e+04	2.701854389936304983e+02	2.871519832285966345e+02	5.041083842376766627e-02	1.423329335774082063e-02	3.580211786654137751e-01	6.835695976277939012e-02	8.044112287756991009e+01	1.403768235501513573e+01	2.021720764189012698e+01	4.394975464620523908e+00	4.500165000000322379e-02	4.881840985762497809e-01	4.210099999999999953e-01	5.768059778262639714e-01	8.132160000000000366e+01	2.000000000000000111e-01	1.804814778998902955e-02	3.652563771017341282e-03	1.644507564203216005e-02	5.470068421215792114e+02
1.487000000000000000e+03	4.795353940913048427e+04	1.112443524421794194e+02	4.685652522371043597e+04	2.456985635275790401e+02	2.621970931745395319e+02	5.239239492805437826e-02	1.393245952332134233e-02	3.579729296753107470e-01	6.707231553168890859e-02	8.038716014378512398e+01	1.359200006392268811e+01	2.019716039633885885e+01	4.188143096929221265e+00	4.683140000000207692e-02	4.883739023903610477e-01	4.205800000000000094e-01	5.771989051347119482e-01	8.142310000000000514e+01	2.000000000000000111e-01	1.875505910510151877e-02	3.422425172688584993e-03	1.793295798858525816e-02	5.469872982933484309e+02
1.488000000000000000e+03	4.800685835600215796e+04	1.077706164944096656e+02	4.691228847261987539e+04	2.260926750384277568e+02	2.414490794856524758e+02	5.096489885876062664e-02	1.330512562307048854e-02	3.579413509798715087e-01	6.637267691937177860e-02	8.033981777623803566e+01	1.354730121836229984e+01	2.017909931374697408e+01	4.066208365811936787e+00	4.560825000000079399e-02	4.885620634846888355e-01	4.201699999999999879e-01	5.775918324431599249e-01	8.153459999999999752e+01	2.000000000000000111e-01	1.824244475005729060e-02	3.261628669559024467e-03	1.762876289114857428e-02	5.467413734114315957e+02
1.489000000000000000e+03	4.806167557012565521e+04	1.031247707395458946e+02	4.696901395053200395e+04	2.261083008355884374e+02	2.383657599656838215e+02	4.977957702989750655e-02	1.361839044127191242e-02	3.579009077512467774e-01	6.627132888690250023e-02	8.028384380665558240e+01	1.393401591105556747e+01	2.015919276239787905e+01	4.039714895725256660e+00	4.460050000000137516e-02	4.887550585472646980e-01	4.197500000000000120e-01	5.779847597516079016e-01	8.164230000000000587e+01	2.000000000000000389e-01	1.781615580647342989e-02	3.549104171648925082e-03	1.891124370603270918e-02	5.465348966525007199e+02
1.490000000000000000e+03	4.811780440121932043e+04	9.723569462055782253e+01	4.702189254569711193e+04	2.141562666395543317e+02	2.235418969447644599e+02	4.556293441107998887e-02	1.383460787760749065e-02	3.578686448981029389e-01	6.677378389623227217e-02	8.033866216356871348e+01	1.356678411605895818e+01	2.016749256994967254e+01	3.925793491555000791e+00	4.087395000000526579e-02	4.889593107956768381e-01	4.193399999999999905e-01	5.783776870600558784e-01	8.176720000000000255e+01	2.000000000000000389e-01	1.630554559527433792e-02	3.920808792804742447e-03	1.880109622551826010e-02	5.451917794930877790e+02
1.491000000000000000e+03	4.817913322914212040e+04	9.002205370327983758e+01	4.707508093365093373e+04	2.171683667379436713e+02	2.228279418915526833e+02	4.316637464931891849e-02	1.259812250515809223e-02	3.578445845463223418e-01	6.786638537808642457e-02	8.045240721351896696e+01	1.325815175055903339e+01	2.019092998762403113e+01	3.850395704369332872e+00	3.868260000000134369e-02	4.891544364089687180e-01	4.189399999999999791e-01	5.787706143685038551e-01	8.192119999999999891e+01	2.000000000000000389e-01	1.544685340275642887e-02	3.506564798656917718e-03	1.827052056999562551e-02	5.438014092334960878e+02
1.492000000000000000e+03	4.824387133300873393e+04	8.336239534247407335e+01	4.712981391162870568e+04	2.234702872701677450e+02	2.263270286738884352e+02	4.375664385719339050e-02	1.233295833289010240e-02	3.578116503665898507e-01	6.951791035049395551e-02	8.056589217647980661e+01	1.336411814436355883e+01	2.021459590926156125e+01	3.867204655818198944e+00	3.914425000000676391e-02	4.893476921023507398e-01	4.185300000000000131e-01	5.791635416769518319e-01	8.207290000000000418e+01	2.000000000000000389e-01	1.565663695304547395e-02	3.361528576486858596e-03	1.804283633557893576e-02	5.422756571272275323e+02
1.493000000000000000e+03	4.830774200989797100e+04	7.772702173775469703e+01	4.718523757016004674e+04	2.305108550732224728e+02	2.316451508682316103e+02	4.065801520125251339e-02	1.186148617546130962e-02	3.577954895438534288e-01	7.169433617507610379e-02	8.069331831944067801e+01	1.385315432785982281e+01	2.024203557406963228e+01	3.970412297137656310e+00	3.630769999999472475e-02	4.895475006921496952e-01	4.181400000000000117e-01	5.795564689853998086e-01	8.223900000000000432e+01	2.000000000000000111e-01	1.454725445281357735e-02	3.301026616781344621e-03	1.870768664875758353e-02	5.413846627098591853e+02
1.494000000000000000e+03	4.837648350357594609e+04	7.294798862311516530e+01	4.723869153369788546e+04	2.313541461346533481e+02	2.318664291505652386e+02	4.309349343172261260e-02	1.291664506053402141e-02	3.577704537780804772e-01	7.434468724903445236e-02	8.088015824821673050e+01	1.434647452686635205e+01	2.028472980840683704e+01	4.086351224112776848e+00	3.840510000000563195e-02	4.897488260333328070e-01	4.177400000000000002e-01	5.799493962938476743e-01	8.242610000000000525e+01	2.000000000000000111e-01	1.541757869995013033e-02	3.637360163348623762e-03	2.012310096333556897e-02	5.404081023820363043e+02
1.495000000000000000e+03	4.844134453133273928e+04	7.064889529457073536e+01	4.728838566393268411e+04	2.252842441008820629e+02	2.265008798149715687e+02	4.305223025554330563e-02	1.137217803378205022e-02	3.577536637878043213e-01	7.742342263980690753e-02	8.120948587504766181e+01	1.401582375281891046e+01	2.036350866856469111e+01	4.050100888641829933e+00	3.826870000000326399e-02	4.899435485760378906e-01	4.173499999999999988e-01	5.803423236022956511e-01	8.262319999999999709e+01	2.000000000000000111e-01	1.540209310815677732e-02	2.903268416115143292e-03	2.013184132128030893e-02	5.392110103079248802e+02
1.496000000000000000e+03	4.850627077174550504e+04	6.975887274436493612e+01	4.733805821916701098e+04	2.320749867136395039e+02	2.344529837642391783e+02	4.168207455180755056e-02	1.043816278452318856e-02	3.577365621990968303e-01	8.087996384372828085e-02	8.152924216485891407e+01	1.402774472791976557e+01	2.044014804217158598e+01	4.090676866317343396e+00	3.695260000000644141e-02	4.901422783798576877e-01	4.169599999999999973e-01	5.807352509107436278e-01	8.280329999999999302e+01	2.000000000000000111e-01	1.491120205549009356e-02	2.498503537950419462e-03	1.987247613445517272e-02	5.385112105696525759e+02
1.497000000000000000e+03	4.857333444617487839e+04	6.905704085806597448e+01	4.738837907466755860e+04	2.418201010313840698e+02	2.450543433296245439e+02	4.074154101310763221e-02	1.075063892139827698e-02	3.557486161090716581e-01	7.887481832252746239e-02	8.183567137935366986e+01	1.443375173642071196e+01	2.051371360857569925e+01	4.217528165194932122e+00	3.602005000000474411e-02	4.903472915031552581e-01	4.165800000000000058e-01	5.811281782191916045e-01	8.296380000000000621e+01	2.000000000000000389e-01	1.449374683356402516e-02	2.611902913519017957e-03	1.953682757092682631e-02	5.396756964990090637e+02
1.498000000000000000e+03	4.864232971782432287e+04	6.844651054648218746e+01	4.743956445757425536e+04	2.560772886143949449e+02	2.597412472885592365e+02	4.212528360362918084e-02	1.007583009225757574e-02	3.528002499427835836e-01	7.442912423386555121e-02	8.212682013017868599e+01	1.522331206287676153e+01	2.057815327124103533e+01	4.424518553429778400e+00	3.717734999999322554e-02	4.905441296321521594e-01	4.161900000000000044e-01	5.815211055276395813e-01	8.310710000000000264e+01	2.000000000000000389e-01	1.486181058427101832e-02	2.089051648001943526e-03	1.966324978828464312e-02	5.407917064034054420e+02
1.499000000000000000e+03	4.870961627045057685e+04	6.727807439252899258e+01	4.749042075095236214e+04	2.509185770903419552e+02	2.548920232586680186e+02	4.157846419679808725e-02	9.508265712488798982e-03	3.498760119580390793e-01	7.045108186258346172e-02	8.245092145529808647e+01	1.499298068573644294e+01	2.064276200948938822e+01	4.397284082348633660e+00	3.663860000000340733e-02	4.907375940273202564e-01	4.158000000000000029e-01	5.819140328360875580e-01	8.323139999999999361e+01	2.000000000000000111e-01	1.454730723651582666e-02	1.792257851841734745e-03	1.958565569988401575e-02	5.424910264646814539e+02
1.500000000000000000e+03	4.877835751470572723e+04	6.420740875018186955e+01	4.754147852585268993e+04	2.538816259410287444e+02	2.571772679520137217e+02	4.101013302536215405e-02	1.031892841125271396e-02	3.469840593156677255e-01	6.699071360296866839e-02	8.275786897017894717e+01	1.470850058874756705e+01	2.069489305946126478e+01	4.350467558678365876e+00	3.608160000000282253e-02	4.909341565403703145e-01	4.154200000000000115e-01	5.823069601445355348e-01	8.332009999999999650e+01	2.000000000000000111e-01	1.422986243021568536e-02	2.315268429711874257e-03	1.908517694225074501e-02	5.440837055546180636e+02
1.501000000000000000e+03	4.884863226296166249e+04	5.923914551918029758e+01	4.759387521062149608e+04	2.494824256999436045e+02	2.512008263974023521e+02	4.539825456885802218e-02	1.210487920790298717e-02	3.441074314586836658e-01	6.409302603855411562e-02	8.301733377650410262e+01	1.480328213454816222e+01	2.072688360040456246e+01	4.377194207666213366e+00	3.986595000000647815e-02	4.911286723473732296e-01	4.150300000000000100e-01	5.826998874529835115e-01	8.335209999999999297e+01	1.999999999999999833e-01	1.562187677239718422e-02	2.937793970699774642e-03	1.941696950004857120e-02	5.459215913850193829e+02
1.502000000000000000e+03	4.891264505825953529e+04	5.511054152402703465e+01	4.764537655329999689e+04	2.513390766051536502e+02	2.513396298752584528e+02	4.689844504291465488e-02	1.206507569716479787e-02	3.412543505899564011e-01	6.180362103823195535e-02	8.322905700741851831e+01	1.531733486415892465e+01	2.073858758978553851e+01	4.485954258757612223e+00	4.108635000000049331e-02	4.913185415268505607e-01	4.146400000000000086e-01	5.830928147614314883e-01	8.332810000000000628e+01	2.000000000000000111e-01	1.600429840679860188e-02	2.875570658082538152e-03	1.875577399391373939e-02	5.475211267348277033e+02
1.503000000000000000e+03	4.897512827211758122e+04	5.263501011467401014e+01	4.769869346788451367e+04	2.553502583197127080e+02	2.539199747798034537e+02	4.057699856451761622e-02	1.095581750586227011e-02	3.384246259308547611e-01	6.015665887116961041e-02	8.334205168791133644e+01	1.525028022581101084e+01	2.071707152290900922e+01	4.464079614731410572e+00	3.545925000000238470e-02	4.915205849279968287e-01	4.142500000000000071e-01	5.834857420698794650e-01	8.325709999999999411e+01	2.000000000000000111e-01	1.373225556059370564e-02	2.756454743063639461e-03	1.814769833512821368e-02	5.492110235256695887e+02
1.504000000000000000e+03	4.904794952100764931e+04	5.234009646426540741e+01	4.775379687447268225e+04	2.402511540786934177e+02	2.372951327089707831e+02	4.613157797482611566e-02	1.400854083566384009e-02	3.356180682354243938e-01	5.917105322543277091e-02	8.337235974794457150e+01	1.472409489873622590e+01	2.066620828920122221e+01	4.334672914493467033e+00	4.021115000000463624e-02	4.917248445586367978e-01	4.138600000000000056e-01	5.838786693783274417e-01	8.314820000000000277e+01	2.000000000000000389e-01	1.548259108456299243e-02	3.800010887172017206e-03	1.799273487002119379e-02	5.499688767321413252e+02
1.505000000000000000e+03	4.911253819318391470e+04	5.609239750364831423e+01	4.780937486232299852e+04	2.510968420279480995e+02	2.476605012735606124e+02	4.528032437081613154e-02	1.328429395746609509e-02	3.328264399924514838e-01	5.884481264609708884e-02	8.336567781389103970e+01	1.464882693135466418e+01	2.059739373121055905e+01	4.289815255504132452e+00	3.921484999999336196e-02	4.919139093685389041e-01	4.134599999999999942e-01	5.842715966867754185e-01	8.300379999999999825e+01	2.000000000000000389e-01	1.507048916204217423e-02	3.533695377354378539e-03	1.661252627152854516e-02	5.502091409311615280e+02
1.506000000000000000e+03	4.917889304001388518e+04	6.320228425739477274e+01	4.786957040294428589e+04	2.579235134946140420e+02	2.550093099728209154e+02	4.531487274833094492e-02	1.328415046161445998e-02	3.300657137903141303e-01	5.915913401126202814e-02	8.332018140980956389e+01	1.501634523376088026e+01	2.051006767449507606e+01	4.328326395624247702e+00	3.896054999999876145e-02	4.921052960345575489e-01	4.130699999999999927e-01	5.846645239952233952e-01	8.282290000000000418e+01	2.000000000000000389e-01	1.495688581899510747e-02	3.518437833063370150e-03	1.580962358118798497e-02	5.507599227397131472e+02
1.507000000000000000e+03	4.924575187761562847e+04	7.221149739160368597e+01	4.793282301581420325e+04	2.472648227145060105e+02	2.457427563267748951e+02	4.434835642319676779e-02	1.392804684737070087e-02	3.273196636990906572e-01	6.007012461375106638e-02	8.311504480407329254e+01	1.481774402284915837e+01	2.037389252824777941e+01	4.219845766707987167e+00	3.784819999999911033e-02	4.923003142932686482e-01	4.126699999999999813e-01	5.850574513036713720e-01	8.260920000000000130e+01	2.000000000000000111e-01	1.451608911004817308e-02	3.784133006452886257e-03	1.571182001111091908e-02	5.527063262531992223e+02
1.508000000000000000e+03	4.931464095596303378e+04	8.334435156354409457e+01	4.799646936609652766e+04	2.272372818568016157e+02	2.285911657304976075e+02	4.644344855858212329e-02	1.535593817517136653e-02	3.246040283576594465e-01	6.152481039635517707e-02	8.277444963895322871e+01	1.406493015260627821e+01	2.019484611972234234e+01	3.965524711315807860e+00	3.936229999999341089e-02	4.924968703708034745e-01	4.122799999999999798e-01	5.854503786121193487e-01	8.238479999999999848e+01	2.000000000000000111e-01	1.507573049293748843e-02	4.217130389989064837e-03	1.539611536463913327e-02	5.545649553646489949e+02
1.509000000000000000e+03	4.938097273341610708e+04	9.580013511320724717e+01	4.806142081497282925e+04	2.213740999082068583e+02	2.274044258361999198e+02	4.328573835267986863e-02	1.329847491459187729e-02	3.219028200051936572e-01	6.345552403426614474e-02	8.242530996606203075e+01	1.374919428003998867e+01	2.000464735680020567e+01	3.785781496782389954e+00	3.647005000000547170e-02	4.927036023694576494e-01	4.118800000000000239e-01	5.858433059205673255e-01	8.215959999999999752e+01	2.000000000000000111e-01	1.393380124173461583e-02	3.501130771817986126e-03	1.462579102174021463e-02	5.568490347413862764e+02
1.510000000000000000e+03	4.945274065823799901e+04	1.089086859354956829e+02	4.812979318529547163e+04	2.290094783446798203e+02	2.410009903558701865e+02	4.889582247595565534e-02	1.491800011189943660e-02	3.192315467577112043e-01	6.579767040085529595e-02	8.207278195435060297e+01	1.397192867324732113e+01	1.980451633461439087e+01	3.712814319005892649e+00	4.095854999999914980e-02	4.929066448980284898e-01	4.114900000000000224e-01	5.862362332290153022e-01	8.193280000000000030e+01	2.000000000000000111e-01	1.560908903898978496e-02	3.866739591566240117e-03	1.275723222314130434e-02	5.591206794854169857e+02
1.511000000000000000e+03	4.951680589596597565e+04	1.199386376751742773e+02	4.820818009418829752e+04	2.317293365641142486e+02	2.502018283247069235e+02	5.061244505226714097e-02	1.630228457279956147e-02	3.165744555275660232e-01	6.848230781352036833e-02	8.154506402610802240e+01	1.361790574000638543e+01	1.955131733382199855e+01	3.532877422388922994e+00	4.216859999999655884e-02	4.930953577260165921e-01	4.110900000000000110e-01	5.866291605374632789e-01	8.172129999999999939e+01	2.000000000000000111e-01	1.602260723534032136e-02	4.281995468791668924e-03	1.211150192688074424e-02	5.610827887710011055e+02
1.512000000000000000e+03	4.957921771105399239e+04	1.304311791195149794e+02	4.829074623718502698e+04	2.183095347519482061e+02	2.451442433501658797e+02	4.869760576955927539e-02	1.489705115645088319e-02	3.139597395459955420e-01	7.142626222490935928e-02	8.092658500789653431e+01	1.302194122293105139e+01	1.926609664310308290e+01	3.318672012257844806e+00	4.042400000000156979e-02	4.932820263718378229e-01	4.107000000000000095e-01	5.870220878459112557e-01	8.154089999999999350e+01	2.000000000000000111e-01	1.528908762392439981e-02	3.793341952282370134e-03	1.147567201476250298e-02	5.606386781842411438e+02
1.513000000000000000e+03	4.964462383760631928e+04	1.406118984941369945e+02	4.837788710342044942e+04	2.185834932068124772e+02	2.530017767206678059e+02	4.488914727200336852e-02	1.265727987371681462e-02	3.142871556648279552e-01	6.891074755461719381e-02	8.033524940287472305e+01	1.296418993855166768e+01	1.897835988893416470e+01	3.241455933291371494e+00	3.715155000000436303e-02	4.934793256169660025e-01	4.103200000000000180e-01	5.874150151543592324e-01	8.139209999999999923e+01	2.000000000000000111e-01	1.410808241633751056e-02	2.960193724335009359e-03	1.206035312265552571e-02	5.602762441703507648e+02
1.514000000000000000e+03	4.971550519273945974e+04	1.493069877457509733e+02	4.846080341522573872e+04	2.192516663544164430e+02	2.603322788887305705e+02	4.680095290262397539e-02	1.330464986611779900e-02	3.146069687451265584e-01	6.686926468987397509e-02	7.977732509801928984e+01	1.347502685203990147e+01	1.870029245849923427e+01	3.318078602932899468e+00	3.861569999999403535e-02	4.936812331355732719e-01	4.099300000000000166e-01	5.878079424628072092e-01	8.129009999999999536e+01	2.000000000000000111e-01	1.472390592707796195e-02	3.027941864660524743e-03	1.107057134949221595e-02	5.598090151013984723e+02
1.515000000000000000e+03	4.978342195375060692e+04	1.552798521223511443e+02	4.855113298977347586e+04	2.250666035641621647e+02	2.698490879450631041e+02	4.932563380122875069e-02	1.507061578277430966e-02	3.149422017514746930e-01	6.535495020530746046e-02	7.885039326227712309e+01	1.314229142217425483e+01	1.833105040232749161e+01	3.260263280603418856e+00	4.059010000000284890e-02	4.938743086672434668e-01	4.095599999999999796e-01	5.882008697712552969e-01	8.123319999999999652e+01	2.000000000000000111e-01	1.553472371214594493e-02	3.556014526650338927e-03	1.048294437175820680e-02	5.594667802368567209e+02
1.516000000000000000e+03	4.984779387426427274e+04	1.592104029110070940e+02	4.864652603628186625e+04	2.256939466196270985e+02	2.734092039943791974e+02	4.771545445405763614e-02	1.325900902906794812e-02	3.152775346561176861e-01	6.440524260980813598e-02	7.779616215188428896e+01	1.281185131565136714e+01	1.793763510993267118e+01	3.217990819434417116e+00	3.927824999999529609e-02	4.940623822014479360e-01	4.091899999999999982e-01	5.885937970797032737e-01	8.121080000000000609e+01	2.000000000000000111e-01	1.504361084527156174e-02	2.843012101083902763e-03	1.074005134619356386e-02	5.595928190507493127e+02
1.517000000000000000e+03	4.991426727684595971e+04	1.610967216682107050e+02	4.873963546078703075e+04	2.347351350652876647e+02	2.814034762623630854e+02	4.525000291336963437e-02	1.250710277863600894e-02	3.156129665517247163e-01	6.404913259319593155e-02	7.674753754573536924e+01	1.309549520591577476e+01	1.756330161518417299e+01	3.321276719603725613e+00	3.726179999999601478e-02	4.942588958221826312e-01	4.088200000000000167e-01	5.889867243881512504e-01	8.120749999999999602e+01	2.000000000000000111e-01	1.428148765596277611e-02	2.654919246413400911e-03	1.066664057440070562e-02	5.597091486938288654e+02
1.518000000000000000e+03	4.998428799346104643e+04	1.603873176751271785e+02	4.883338569011414802e+04	2.399360107338341663e+02	2.836847323609540581e+02	4.530912014684158190e-02	1.378800915782001785e-02	3.159562318311163742e-01	6.430192220880348586e-02	7.574999655245206043e+01	1.337902542215136847e+01	1.721695663415243871e+01	3.418934470559970684e+00	3.732390000000407326e-02	4.944605963345381494e-01	4.084599999999999898e-01	5.893796516965992272e-01	8.123029999999999973e+01	2.000000000000000111e-01	1.431569886917938468e-02	3.220487750123221093e-03	1.180705981599785084e-02	5.599411562070172295e+02
1.519000000000000000e+03	5.005414137673896039e+04	1.572323111112820868e+02	4.891808078064338042e+04	2.126641559306107183e+02	2.568728135527065888e+02	4.291784424993583258e-02	1.332609044966980710e-02	3.162996247509644587e-01	6.515888074364972748e-02	7.486247548225324522e+01	1.262402973218417124e+01	1.691300507691244093e+01	3.280594152750127446e+00	3.544114999999692373e-02	4.946663375788717398e-01	4.081000000000000183e-01	5.897725790050472039e-01	8.127419999999999334e+01	2.000000000000000111e-01	1.357489803137504163e-02	3.180486273465104458e-03	1.190246150244234254e-02	5.602920038083875625e+02
1.520000000000000000e+03	5.012780675512256130e+04	1.520763454295484678e+02	4.900209701541925460e+04	2.379004731983107206e+02	2.716916481760713964e+02	4.716278727462892145e-02	1.458573331343415540e-02	3.166509102922531738e-01	6.660216085562563337e-02	7.399363253097014592e+01	1.244616612150950097e+01	1.662965832483337181e+01	3.266544654412384396e+00	3.909849999999437387e-02	4.948667551449011937e-01	4.077500000000000013e-01	5.901655063134952917e-01	8.134149999999999636e+01	2.000000000000000111e-01	1.493413952243114254e-02	3.501866104941266794e-03	1.145920251874223660e-02	5.607608353818322939e+02
1.521000000000000000e+03	5.019476742590630602e+04	1.456503448586339573e+02	4.908936312301831640e+04	2.237301677148551562e+02	2.524143902621906363e+02	4.942349571562650729e-02	1.641116080581274395e-02	3.170101335163842404e-01	6.859879364835713700e-02	7.311794682829390979e+01	1.286038672389031490e+01	1.635881013472999257e+01	3.368783304641961074e+00	4.112100000000395994e-02	4.950528115179396171e-01	4.074099999999999944e-01	5.905584336219432684e-01	8.141889999999999361e+01	2.000000000000000111e-01	1.566774897565720304e-02	4.160655212291691253e-03	1.498971737027444268e-02	5.622595094093521766e+02
1.522000000000000000e+03	5.025859280385649618e+04	1.381071462444245697e+02	4.915607552161117201e+04	2.328630651989110447e+02	2.539081729668612581e+02	4.431713642764514849e-02	1.637425915739436008e-02	3.173617467886743482e-01	7.110275083615574809e-02	7.328078451947723693e+01	1.255854354145498242e+01	1.634387116379275540e+01	3.407727990742050572e+00	3.701565000000073269e-02	4.952447409077956886e-01	4.070599999999999774e-01	5.909513609303912451e-01	8.148369999999999891e+01	2.000000000000000111e-01	1.406456382934945584e-02	4.397253008383133870e-03	1.562447642978126959e-02	5.635832632702185947e+02
1.523000000000000000e+03	5.032969348014716525e+04	1.291838851940824497e+02	4.922007766622665076e+04	2.451578085436094909e+02	2.592573491637734264e+02	4.634332241785898282e-02	1.659850584873670196e-02	3.177291387595274630e-01	7.407126825934573500e-02	7.364009543467871310e+01	1.260248080432615403e+01	1.638400624823771068e+01	3.532742528506731983e+00	3.893469999999865649e-02	4.954459875509386046e-01	4.067299999999999804e-01	5.913442882388392219e-01	8.151690000000000680e+01	2.000000000000000111e-01	1.472462391908143688e-02	4.433847161960870371e-03	1.539367778148750809e-02	5.668304001518772566e+02
1.524000000000000000e+03	5.039760692944783659e+04	1.219444978971477411e+02	4.928503940014072577e+04	2.691511262440317864e+02	2.779409326825864355e+02	4.650409904198856553e-02	1.705053411495338622e-02	3.180967466403664123e-01	7.745153828221817971e-02	7.398520143970253571e+01	1.330114436149151125e+01	1.642969882211264121e+01	3.774473890796500974e+00	3.929195000000618165e-02	4.956414176285406925e-01	4.063999999999999835e-01	5.917372155472873096e-01	8.152379999999999427e+01	2.000000000000000111e-01	1.479280261069794260e-02	4.628814728068340184e-03	1.566160695651646478e-02	5.696581202134393607e+02
1.525000000000000000e+03	5.046520737179246498e+04	1.162259523990451697e+02	4.934888980851685483e+04	2.730192837670302310e+02	2.791801938306660418e+02	4.515680523504836397e-02	1.776303345684808466e-02	3.184645698561336391e-01	8.119556996169344232e-02	7.432846214829400822e+01	1.355426377526754145e+01	1.648367352920627127e+01	3.916634718822568750e+00	3.837235000000305263e-02	4.958384475046734297e-01	4.060699999999999865e-01	5.921301428557352864e-01	8.150830000000000553e+01	2.000000000000000111e-01	1.438084255525688172e-02	4.965135148555220937e-03	1.546368880857898996e-02	5.725079167305884766e+02
1.526000000000000000e+03	5.053474432667932706e+04	1.130491345351507420e+02	4.941355743164214800e+04	2.982154641092762972e+02	3.033373047135010552e+02	4.482142679564089793e-02	1.764842652415582122e-02	3.188404658808156045e-01	8.526082226954775911e-02	7.467070834055668627e+01	1.330180384883065159e+01	1.654597129139642675e+01	3.960857263412271845e+00	3.827040000000181408e-02	4.960401757296013514e-01	4.057499999999999996e-01	5.925230701641832631e-01	8.147709999999999297e+01	2.000000000000000111e-01	1.429088460096501582e-02	4.962149472382796841e-03	1.575745999641526077e-02	5.754674556562449652e+02
1.527000000000000000e+03	5.060471900130041467e+04	1.140227700182955886e+02	4.947701943631977338e+04	2.870772263943351845e+02	2.941746720674591415e+02	5.000836578121491821e-02	1.884153474608307038e-02	3.192166070406541323e-01	8.960512768718212340e-02	7.503236411029511999e+01	1.364333961925713901e+01	1.662103039116368564e+01	4.118078425964549538e+00	4.286100000000203636e-02	4.962329831757191223e-01	4.054300000000000126e-01	5.929159974726312399e-01	8.142799999999999727e+01	2.000000000000000111e-01	1.596350084832737562e-02	5.264381102186945806e-03	1.710784259496655330e-02	5.776307495484061292e+02
