#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.527000000000000000e+03	5.059983332291975239e+04	1.007262343016712123e+02	4.947195035649627971e+04	2.553824559215143779e+02	2.684046278837589625e+02	5.091305733496803015e-02	1.916788376811059263e-02	3.105119964039103064e-01	7.522503544246543494e-02	7.422474974497049516e+01	1.223877804447605300e+01	1.661948337481157978e+01	3.741408864903381648e+00	4.286100000000203636e-02	4.962340813107354309e-01	4.054300000000000126e-01	5.928818360421529432e-01	8.142799999999999727e+01	2.000000000000000111e-01	1.580911507610767083e-02	4.758919764081995935e-03	1.711932804221270171e-02	0.000000000000000000e+00
1.528000000000000000e+03	5.066308797032954317e+04	1.038163418963932685e+02	4.953036386417217727e+04	2.625367542623019972e+02	2.779202431199565808e+02	4.548048141922200055e-02	1.820374191601787858e-02	3.094871347558941221e-01	7.745066076053142012e-02	7.476711989275177928e+01	1.270269787742895673e+01	1.668576994975046546e+01	3.956076341545309738e+00	3.830870000000174969e-02	4.964238179005965867e-01	4.051199999999999801e-01	5.932747633506009199e-01	8.136180000000000234e+01	2.000000000000000111e-01	1.407562388175369848e-02	4.595437894787815850e-03	1.713691552525828388e-02	0.000000000000000000e+00
1.529000000000000000e+03	5.073413277860239759e+04	1.110969015139043421e+02	4.958871742251971591e+04	2.866070639666835405e+02	3.055890810535404967e+02	4.547409172832007213e-02	1.648883615307453893e-02	3.084654751004575757e-01	7.972096828303501526e-02	7.528690814614792259e+01	1.344713945986866577e+01	1.674643545308526882e+01	4.215468157209220301e+00	3.824099999999930333e-02	4.966296305968792013e-01	4.048100000000000032e-01	5.936676906590488967e-01	8.128140000000000498e+01	2.000000000000000111e-01	1.402718730973803903e-02	3.906008155629869978e-03	1.632692394198577077e-02	0.000000000000000000e+00
1.530000000000000000e+03	5.080542290811437852e+04	1.195300346182084184e+02	4.964996594695415843e+04	3.261981029195878818e+02	3.477191174033891912e+02	5.017316298859200718e-02	1.669774512884026826e-02	3.074470077860261830e-01	8.202990743122018369e-02	7.581206587271832120e+01	1.446396360697079864e+01	1.680788863957809554e+01	4.519568480067814420e+00	4.212705000000482869e-02	4.968262710448196895e-01	4.045000000000000262e-01	5.940606179674968734e-01	8.119310000000000116e+01	2.000000000000000111e-01	1.542558883200320814e-02	3.669959897897573115e-03	1.525763248301685408e-02	0.000000000000000000e+00
1.531000000000000000e+03	5.087025025512140564e+04	1.267050691212598537e+02	4.971550691480176465e+04	3.350299054298708938e+02	3.600112764460316725e+02	4.641644246549564423e-02	1.443387155526904171e-02	3.076217311459660819e-01	8.145418424659946199e-02	7.631412204423013179e+01	1.431846483875087905e+01	1.686363907521717920e+01	4.615458355256782497e+00	3.891269999999735774e-02	4.970212857158030073e-01	4.042000000000000037e-01	5.944535452759448502e-01	8.108689999999999998e+01	2.000000000000000111e-01	1.427870638487290476e-02	2.899112267644516055e-03	1.577081870790235721e-02	0.000000000000000000e+00
1.532000000000000000e+03	5.094028461068875913e+04	1.330041134752345897e+02	4.977891516382937698e+04	3.270340353195370540e+02	3.566089288647945637e+02	4.732588946276509306e-02	1.411637907892159677e-02	3.082736855399559883e-01	7.979534035538814185e-02	7.678625988641094580e+01	1.377588473822894422e+01	1.691629801494809726e+01	4.640309053896314317e+00	3.961205000000234122e-02	4.972223912372082388e-01	4.038999999999999813e-01	5.948464725843928269e-01	8.097509999999999764e+01	2.000000000000000111e-01	1.458932636614316235e-02	2.603374377739300655e-03	1.672337935211535079e-02	0.000000000000000000e+00
1.533000000000000000e+03	5.100882787135092804e+04	1.372357119035866901e+02	4.983871169053278572e+04	3.324017599348262593e+02	3.642728864484359406e+02	4.932029043988586658e-02	1.463479582528654822e-02	3.089268512137754441e-01	7.824592847444773736e-02	7.730268233301424630e+01	1.352180516398249743e+01	1.698422872284368168e+01	4.711095947602135681e+00	4.121754999999893698e-02	4.974179682736333263e-01	4.036000000000000143e-01	5.952393998928408037e-01	8.086849999999999739e+01	2.000000000000000111e-01	1.523636202654281291e-02	2.616082485982367239e-03	1.603841139965486370e-02	0.000000000000000000e+00
1.534000000000000000e+03	5.107446033651931793e+04	1.393665784430381507e+02	4.990106200535396056e+04	3.522053749392620716e+02	3.835461706138564750e+02	4.814980809032570752e-02	1.472866107047419472e-02	3.095889059604913784e-01	7.681645235097601943e-02	7.776718793984328215e+01	1.360246458236861855e+01	1.704580884722054179e+01	4.819924703165426649e+00	4.017754999999567644e-02	4.976122858966594009e-01	4.033100000000000018e-01	5.956323272012887804e-01	8.076630000000000109e+01	2.000000000000000111e-01	1.490664640889155165e-02	2.738924977574836404e-03	1.527625513853230962e-02	0.000000000000000000e+00
1.535000000000000000e+03	5.114154450639696006e+04	1.397265084665702091e+02	4.996652307489826489e+04	3.704259816066807502e+02	4.002596697658752305e+02	5.029258348995944289e-02	1.632752090180106599e-02	3.102522191324179057e-01	7.551368525846353930e-02	7.822535096788431019e+01	1.396694640504527563e+01	1.711125668657587084e+01	4.958910811100477822e+00	4.190155000000572727e-02	4.978051740713787532e-01	4.030199999999999894e-01	5.960252545097367571e-01	8.067680000000000007e+01	2.000000000000000111e-01	1.560338563366231966e-02	3.293117352796505470e-03	1.547193882059502354e-02	0.000000000000000000e+00
1.536000000000000000e+03	5.120563316147978185e+04	1.386958874679319251e+02	5.003115621568272036e+04	3.869912487639838901e+02	4.146666467966925325e+02	4.749119624000423812e-02	1.479079379682883381e-02	3.109167925077337413e-01	7.434638738985284434e-02	7.872785334605360674e+01	1.463641907607980741e+01	1.719181865181440116e+01	5.133850908596699902e+00	3.966859999999883257e-02	4.980019558696298088e-01	4.027299999999999769e-01	5.964181818181847339e-01	8.060609999999999786e+01	2.000000000000000111e-01	1.476581040729746212e-02	2.855001420109431857e-03	1.510861756265868827e-02	0.000000000000000000e+00
1.537000000000000000e+03	5.127335717881551682e+04	1.365362302564207653e+02	5.009734360813294188e+04	4.067881973688511721e+02	4.316614219801908803e+02	4.874943675544114730e-02	1.426967638739349425e-02	3.115903702019202637e-01	7.332499668956395100e-02	7.928715442339117203e+01	1.565460302659946201e+01	1.729012542239456707e+01	5.353458964808232246e+00	4.088090000000477175e-02	4.982020988237461645e-01	4.024499999999999744e-01	5.968111091266327106e-01	8.054540000000000077e+01	2.000000000000000111e-01	1.518985504576300487e-02	2.538575044118439317e-03	1.441180731032373763e-02	0.000000000000000000e+00
1.538000000000000000e+03	5.133919059177352756e+04	1.329052083724838837e+02	5.016673115810966556e+04	3.707086803163466584e+02	3.959258635968365638e+02	4.945173211616416681e-02	1.403521499741386749e-02	3.122652559984330778e-01	7.245594463240057070e-02	7.938595789508138978e+01	1.510292614355283192e+01	1.729089849357819730e+01	5.297354379373818922e+00	4.163029999999423580e-02	4.983975916155963803e-01	4.021700000000000275e-01	5.972040364350806874e-01	8.049590000000000600e+01	2.000000000000000111e-01	1.544205778881993854e-02	2.416182836525407329e-03	1.511409602204092165e-02	0.000000000000000000e+00
1.539000000000000000e+03	5.140394880040580028e+04	1.274146957404509806e+02	5.023289455938366154e+04	3.588601370654286029e+02	3.819361123464357775e+02	4.530066975075557750e-02	1.292496043100969591e-02	3.129492386094048784e-01	7.174880656280771540e-02	7.939290902445743825e+01	1.443704838690183223e+01	1.727686646443771679e+01	5.211117873576338155e+00	3.828849999999306419e-02	4.985999043998497471e-01	4.018999999999999795e-01	5.975969637435286641e-01	8.045759999999999934e+01	2.000000000000000111e-01	1.417681010699505667e-02	2.325933841442198984e-03	1.424890943340320799e-02	0.000000000000000000e+00
1.540000000000000000e+03	5.147448653015267337e+04	1.189328949445899752e+02	5.030307536898693797e+04	3.780164087436583031e+02	3.959420448214024191e+02	5.169884533678356653e-02	1.536096387235539804e-02	3.136423868995813491e-01	7.121061883076397481e-02	7.940879550455409230e+01	1.404260260773664193e+01	1.727049871985059326e+01	5.155512389495302550e+00	4.386709999999993670e-02	4.987973979309683892e-01	4.016399999999999970e-01	5.979898910519766408e-01	8.042669999999999675e+01	2.000000000000000389e-01	1.621494925138108889e-02	3.042408188359706656e-03	1.443323010165280945e-02	0.000000000000000000e+00
1.541000000000000000e+03	5.153615801518151420e+04	1.092145058897282155e+02	5.037235992919674754e+04	3.627173652242452135e+02	3.770668036595017725e+02	4.966894875594447811e-02	1.573407135231291373e-02	3.143291073071362574e-01	7.084399764946838762e-02	7.943587359793923497e+01	1.397919744866425873e+01	1.727221793410740247e+01	5.136205850889228763e+00	4.230119999999715219e-02	4.989850172863665723e-01	4.013700000000000045e-01	5.983828183604246176e-01	8.040519999999999357e+01	2.000000000000000389e-01	1.561239632333992315e-02	3.438414184752339609e-03	1.481741625352363256e-02	0.000000000000000000e+00
1.542000000000000000e+03	5.160020968151700072e+04	9.680668737351921038e+01	5.043984807847258344e+04	3.640487554321392167e+02	3.736504341903308841e+02	4.682064268569895160e-02	1.613603115990833864e-02	3.150328964016443356e-01	7.065932333991840897e-02	7.948203163797217030e+01	1.427950316575515366e+01	1.728364319576144226e+01	5.157251499859969890e+00	4.003054999999733354e-02	4.991815918063950419e-01	4.011199999999999766e-01	5.987757456688725943e-01	8.040269999999999584e+01	2.000000000000000389e-01	1.475004267666220510e-02	3.848102607180965175e-03	1.469636206384311930e-02	0.000000000000000000e+00
1.543000000000000000e+03	5.166800609552888636e+04	8.127982247834195562e+01	5.050789212880666310e+04	3.759076984995114117e+02	3.806936185870081886e+02	5.120271401197969835e-02	1.849772415399222880e-02	3.157381386463980477e-01	7.065689635681146608e-02	7.954877736446131564e+01	1.493432737167804980e+01	1.730506299133276116e+01	5.219801680775499442e+00	4.404445000000123400e-02	4.993755646254483538e-01	4.008700000000000041e-01	5.991686729773205711e-01	8.042040000000000077e+01	2.000000000000000389e-01	1.616664961578631252e-02	4.602669069618313923e-03	1.463335738615127724e-02	0.000000000000000000e+00
1.544000000000000000e+03	5.172986183087083191e+04	6.634652574856639262e+01	5.057622914632161701e+04	3.779910672358383863e+02	3.793820624211628001e+02	4.905091091489571092e-02	1.657066289654478275e-02	3.164448365925857654e-01	7.083919778468168726e-02	7.962768001014003971e+01	1.580530303538466264e+01	1.733452807442904486e+01	5.309011654300069161e+00	4.270549999999673219e-02	4.995661800011744758e-01	4.006199999999999761e-01	5.995616002857685478e-01	8.045470000000000255e+01	2.000000000000000389e-01	1.552190748918165497e-02	3.997202282595468774e-03	1.523318106992978260e-02	0.000000000000000000e+00
1.545000000000000000e+03	5.179428690238326817e+04	5.279172127783609625e+01	5.064187531670516182e+04	3.438098401548362517e+02	3.431304663285641254e+02	5.050239935042918210e-02	1.616736411517843627e-02	3.171688357889602128e-01	7.121083663418784071e-02	7.955033742653519369e+01	1.495554822857778987e+01	1.733535328221751115e+01	5.140054905560399234e+00	4.450040000000399232e-02	4.997559455398165595e-01	4.003900000000000237e-01	5.999545275942165246e-01	8.048170000000000357e+01	2.000000000000000389e-01	1.601778720652476465e-02	3.787611575103517949e-03	1.466749004026004187e-02	0.000000000000000000e+00
1.546000000000000000e+03	5.185671749826437008e+04	4.166926107001900448e+01	5.071005330743535160e+04	3.672890231362351869e+02	3.658449374160347247e+02	4.416661233923153268e-02	1.363478031826250228e-02	3.178864423534571437e-01	7.176613616008645224e-02	7.946017698807833085e+01	1.423511816729437918e+01	1.733893357941883551e+01	4.985208395809633153e+00	3.940824999999392730e-02	4.999539341680057092e-01	4.001500000000000057e-01	6.003474549026645013e-01	8.050920000000000698e+01	2.000000000000000389e-01	1.403996726732261412e-02	3.126377364943478711e-03	1.421429144589952433e-02	0.000000000000000000e+00
1.547000000000000000e+03	5.192794273554305255e+04	3.216993793438706462e+01	5.078040503786145564e+04	3.589831725138016623e+02	3.578721129123641163e+02	4.677077262801911800e-02	1.427909218893040101e-02	3.186135248495636785e-01	7.250691404865103329e-02	7.938366633184526222e+01	1.384564247729443842e+01	1.735093035212844370e+01	4.873165368978208178e+00	4.227140000000417785e-02	5.001569394948089942e-01	3.999199999999999977e-01	6.007403822111124780e-01	8.054559999999999320e+01	2.000000000000000389e-01	1.490180072695066263e-02	3.261696881669159682e-03	1.518903734280579315e-02	0.000000000000000000e+00
1.548000000000000000e+03	5.199504871946561616e+04	2.836096571672237232e+01	5.084624199496615620e+04	3.356673648294561758e+02	3.357696443466114715e+02	4.490362617937794509e-02	1.393631008143572658e-02	3.193501544790198210e-01	7.343018436974087237e-02	7.931639646274994959e+01	1.377452989918146642e+01	1.737034154972661781e+01	4.804010953837245523e+00	4.109764999999754309e-02	5.003557406814629349e-01	3.996999999999999997e-01	6.011333095195604548e-01	8.059109999999999729e+01	2.000000000000000389e-01	1.433997995705250592e-02	3.238566133913499227e-03	1.500163744532235707e-02	0.000000000000000000e+00
1.549000000000000000e+03	5.206478382390752813e+04	3.190022823624870085e+01	5.091290138489240780e+04	3.573902498788016828e+02	3.592966507311223268e+02	4.469871941919726505e-02	1.446106639208421217e-02	3.200883902128182079e-01	7.452996637280839831e-02	7.924078932059777003e+01	1.402926871404632791e+01	1.739099704101681709e+01	4.797436657255613746e+00	4.143349999999657030e-02	5.005566332629943771e-01	3.994800000000000018e-01	6.015262368280085425e-01	8.063039999999999452e+01	2.000000000000000389e-01	1.430754114346528827e-02	3.471979970377154102e-03	1.481178083900277706e-02	0.000000000000000000e+00
1.550000000000000000e+03	5.213467703546447592e+04	4.212877115853730459e+01	5.098041521127625310e+04	3.552588738576277478e+02	3.595522327489431973e+02	4.476000209586585704e-02	1.537976691613309778e-02	3.208282352088550060e-01	7.580108521443092162e-02	7.917491612133646584e+01	1.457694228369146749e+01	1.741452157075968898e+01	4.846482080544888937e+00	4.201555000000212203e-02	5.007554317895753782e-01	3.992600000000000038e-01	6.019191641364565193e-01	8.067610000000000525e+01	2.000000000000000389e-01	1.436027248036129446e-02	3.837082807759456884e-03	1.533777137333801506e-02	0.000000000000000000e+00
1.551000000000000000e+03	5.220431359712217090e+04	5.673324567672044338e+01	5.104561373169091530e+04	3.501226865638287791e+02	3.575526657230266778e+02	4.709385936537521800e-02	1.624218400931766448e-02	3.215858097957712824e-01	7.724143631034764701e-02	7.911490029228086485e+01	1.534314249739418656e+01	1.743951731440211006e+01	4.938377417265715330e+00	4.464040000000579766e-02	5.009498355565201733e-01	3.990600000000000258e-01	6.023120914449044960e-01	8.072239999999999327e+01	2.000000000000000389e-01	1.514471690042235724e-02	4.069237329164812449e-03	1.594665256481092933e-02	0.000000000000000000e+00
1.552000000000000000e+03	5.227034322359687212e+04	7.206417504765921933e+01	5.110832281724575296e+04	3.514603077330926908e+02	3.622692236039486602e+02	4.375701039772200013e-02	1.478637335985178748e-02	3.223370106239222266e-01	7.883875147994617860e-02	7.919546467280441959e+01	1.475256745420466231e+01	1.749522397328314582e+01	4.861146096263241567e+00	4.182174999999688225e-02	5.011465575257121330e-01	3.988499999999999823e-01	6.027050187533524728e-01	8.076439999999999486e+01	2.000000000000000389e-01	1.410450392544159229e-02	3.675201382497710490e-03	1.627188150164621261e-02	0.000000000000000000e+00
1.553000000000000000e+03	5.234124256222559052e+04	8.838387189605018079e+01	5.116977852535786224e+04	3.342373941453090538e+02	3.501462250978063935e+02	4.568175398313107510e-02	1.548544612380005868e-02	3.230898766360892349e-01	8.058793375913493595e-02	7.931369807945104355e+01	1.412220344814904394e+01	1.755945371416487433e+01	4.791296186957328729e+00	4.402650000000107866e-02	5.013447075791445107e-01	3.986399999999999944e-01	6.030979460618004495e-01	8.081610000000000582e+01	2.000000000000000389e-01	1.475931225892999736e-02	3.874275989427816095e-03	1.632262953002194122e-02	0.000000000000000000e+00
1.554000000000000000e+03	5.240899639671709883e+04	1.037988394820444285e+02	5.123104316400941752e+04	3.450977044655778627e+02	3.645364815553485869e+02	4.549054788575065261e-02	1.581896335966448061e-02	3.238525392217753152e-01	8.248380757110816697e-02	7.943532708144789467e+01	1.379213517561622915e+01	1.762480072019843647e+01	4.772156415374945837e+00	4.419889999999782049e-02	5.015374925521868255e-01	3.984400000000000164e-01	6.034908733702484263e-01	8.087430000000000518e+01	2.000000000000000389e-01	1.473222944339011055e-02	4.035425672696492730e-03	1.591965087823973488e-02	0.000000000000000000e+00
1.555000000000000000e+03	5.247687478564951016e+04	1.193465769941802961e+02	5.129385861188879790e+04	3.407103409890498824e+02	3.648826958628717421e+02	4.453149252369312250e-02	1.619429235145454504e-02	3.246169203026027517e-01	8.451706399150686611e-02	7.954796794755719702e+01	1.375074261906306994e+01	1.768858620338642140e+01	4.800806725070483338e+00	4.362089999999341217e-02	5.017312732227067196e-01	3.982399999999999829e-01	6.038838006786964030e-01	8.091949999999999932e+01	2.000000000000000111e-01	1.445567595951964025e-02	4.246646050489398874e-03	1.624478913048122558e-02	0.000000000000000000e+00
1.556000000000000000e+03	5.254605176518338703e+04	1.357221852373324964e+02	5.135541681322756631e+04	3.384866796606762591e+02	3.674781739400451102e+02	4.379034271471024531e-02	1.690810781035486515e-02	3.253911980979620755e-01	8.668258065446265981e-02	7.964544066746073270e+01	1.402231626715212265e+01	1.774943375061252482e+01	4.879301138246703751e+00	4.324970000000405435e-02	5.019272621648737109e-01	3.980500000000000149e-01	6.042767279871443797e-01	8.095050000000000523e+01	2.000000000000000111e-01	1.424899208105993159e-02	4.571006990322360429e-03	1.613480280448137058e-02	0.000000000000000000e+00
1.557000000000000000e+03	5.261623216772071464e+04	1.533763666528980991e+02	5.141739463918043475e+04	3.611820656329387589e+02	3.923322980289512429e+02	4.586685189713449878e-02	1.895539742075583872e-02	3.261590503493091986e-01	8.896889915717950958e-02	7.973705145047608767e+01	1.457622534908753309e+01	1.780938089696269344e+01	5.004481675959531195e+00	4.566705000000581549e-02	5.021189715357660122e-01	3.978499999999999814e-01	6.046696552955923565e-01	8.097669999999999391e+01	2.000000000000000111e-01	1.495988885728179868e-02	5.272869941443047992e-03	1.535851344003659642e-02	0.000000000000000000e+00
1.558000000000000000e+03	5.268307758412320982e+04	1.716284437874818991e+02	5.148250510731944087e+04	3.510730317018068263e+02	3.888462474890950489e+02	4.106737087964295457e-02	1.829410194361450262e-02	3.269368534637590584e-01	9.137349918391164671e-02	7.983010392903383945e+01	1.539171420746717089e+01	1.786997917817257076e+01	5.175363438369107172e+00	4.122780000000147993e-02	5.023156097235379480e-01	3.976600000000000135e-01	6.050625826040403332e-01	8.100390000000000157e+01	2.000000000000000111e-01	1.342643701541967535e-02	5.222671548454604559e-03	1.733819985668808364e-02	0.000000000000000000e+00
1.559000000000000000e+03	5.275755750749018625e+04	1.941205975163792914e+02	5.154018122181031504e+04	3.420767724326494772e+02	3.882634934568771996e+02	4.398026590774727768e-02	1.933514646837454151e-02	3.277081915582985006e-01	9.388519216006525892e-02	7.995163651001622895e+01	1.533475017464866852e+01	1.793718810362042859e+01	5.232513285467500275e+00	4.432054999999479605e-02	5.025127818647163735e-01	3.974599999999999800e-01	6.054555099124883100e-01	8.103660000000000707e+01	2.000000000000000111e-01	1.441269340488094894e-02	5.523007482335178658e-03	1.687528833914144280e-02	0.000000000000000000e+00
1.560000000000000000e+03	5.282694079150990729e+04	2.153448152738877752e+02	5.159943946853790112e+04	3.518785274581591693e+02	4.032071422846950099e+02	4.141736408857003143e-02	1.740138044904399051e-02	3.284895349600875925e-01	9.650231167595027526e-02	8.010620859667437799e+01	1.463608994818489606e+01	1.801202487028308497e+01	5.211214501908004948e+00	4.180770000000677555e-02	5.027075330492053462e-01	3.972700000000000120e-01	6.058484372209362867e-01	8.108079999999999643e+01	2.000000000000000111e-01	1.360517066872700236e-02	4.935272292819288878e-03	1.596105062006133654e-02	0.000000000000000000e+00
1.561000000000000000e+03	5.290044225829404604e+04	2.368211994323226861e+02	5.166209198583166290e+04	3.476242762179157921e+02	4.074301393171959944e+02	4.484432136614046466e-02	1.828251922152120817e-02	3.292726659754245944e-01	9.921658834993009324e-02	8.026136871520033367e+01	1.421329778799917953e+01	1.808723337042852108e+01	5.237833387992338885e+00	4.534194999999385800e-02	5.029002436232132833e-01	3.970799999999999885e-01	6.062413645293842634e-01	8.112829999999999586e+01	2.000000000000000111e-01	1.476600925008776481e-02	5.177357390487738117e-03	1.734953728612684959e-02	0.000000000000000000e+00
1.562000000000000000e+03	5.296816536364115018e+04	2.555792082529868026e+02	5.171973041062121774e+04	3.361396367032718331e+02	4.058056452596487702e+02	4.068432975488671388e-02	1.638118953885270290e-02	3.302345193164600290e-01	9.666178538268054010e-02	8.042089581523356401e+01	1.407046327640098404e+01	1.816379112128583984e+01	5.310184369345071431e+00	4.120450000000630553e-02	5.030945164402638170e-01	3.968999999999999750e-01	6.066342918378322402e-01	8.117839999999999634e+01	2.000000000000000111e-01	1.343537008031736590e-02	4.544406742689344886e-03	1.698083678752931869e-02	0.000000000000000000e+00
1.563000000000000000e+03	5.304259576593167003e+04	2.746444728266777702e+02	5.177862032355733390e+04	3.475658863469041080e+02	4.220168558682919979e+02	4.183856747382812963e-02	1.697141068485977927e-02	3.312035686430140902e-01	9.381073457342398170e-02	8.058910486650444227e+01	1.423314546409405956e+01	1.824317518720818043e+01	5.418364620495858652e+00	4.244660000000521904e-02	5.032951889598584749e-01	3.967100000000000071e-01	6.070272191462802169e-01	8.123520000000000607e+01	1.999999999999999833e-01	1.385708285424341185e-02	4.636348204107756076e-03	1.724883631115964669e-02	0.000000000000000000e+00
1.564000000000000000e+03	5.311476102686851664e+04	2.916995906100331695e+02	5.183659524905146827e+04	3.556931749857819796e+02	4.351225950334167010e+02	4.366389507685199123e-02	1.817592988790379255e-02	3.321752242781398357e-01	9.108700465441456340e-02	8.075218794842794523e+01	1.465084588915799912e+01	1.832231390600895793e+01	5.552015865530120386e+00	4.437214499999697637e-02	5.034886846590482801e-01	3.965198076923099890e-01	6.074201464547281937e-01	8.129579999999999984e+01	1.999999999999999833e-01	1.450406414001047598e-02	4.935359591257717539e-03	1.597264210634594117e-02	0.000000000000000000e+00
1.565000000000000000e+03	5.318370721949058498e+04	3.068952747425806820e+02	5.189920229886464222e+04	4.047424851288057539e+02	4.776092395673841793e+02	4.138598227189829032e-02	1.796251020336612353e-02	3.331583829993892132e-01	8.850898285319942771e-02	8.092051328642445185e+01	1.533869873113201976e+01	1.840351479021342129e+01	5.714405094630004456e+00	4.212755000000356631e-02	5.036830221450748768e-01	3.963400000000000256e-01	6.078130737631761704e-01	8.135689999999999600e+01	1.999999999999999833e-01	1.378808693254702199e-02	4.894323025561949161e-03	1.579007371647121738e-02	0.000000000000000000e+00
1.566000000000000000e+03	5.325623359714487015e+04	3.220586149256064914e+02	5.196253322549336735e+04	3.956122144583476938e+02	4.770439591414352662e+02	3.996544209316527096e-02	1.835335162946335336e-02	3.341357860804453628e-01	8.608933879931786326e-02	8.108391859221254094e+01	1.614210840539572800e+01	1.848453941171283077e+01	5.885408404275392691e+00	4.075249999999641659e-02	5.038858604452325363e-01	3.961500000000000021e-01	6.082060010716241472e-01	8.141580000000000439e+01	1.999999999999999833e-01	1.335388440985229783e-02	5.061105698217567735e-03	1.568413322500461851e-02	0.000000000000000000e+00
1.567000000000000000e+03	5.333111817524278013e+04	3.373098661385726018e+02	5.202629192899671034e+04	4.066828118436286559e+02	4.906937244917594398e+02	3.941529966025784232e-02	1.719625581816656631e-02	3.351244429091089772e-01	8.385105336122625208e-02	8.118261443899959318e+01	1.534828218056409455e+01	1.855197300153008655e+01	5.825979109866080030e+00	4.013435000000242781e-02	5.040943318409198959e-01	3.959699999999999886e-01	6.085989283800721239e-01	8.147709999999999297e+01	1.999999999999999833e-01	1.320903034073950093e-02	4.600556436835904692e-03	1.533982607372387508e-02	0.000000000000000000e+00
1.568000000000000000e+03	5.340682395940740389e+04	3.513605630335711680e+02	5.209148171636417828e+04	4.068593018381202455e+02	4.960183657386626805e+02	4.266650470327632005e-02	1.775550105513331103e-02	3.361074632864182177e-01	8.180934642116226285e-02	8.127144144592612918e+01	1.475439103853716460e+01	1.861801880523262298e+01	5.786728059289564463e+00	4.337060000000292348e-02	5.042967111897657118e-01	3.957800000000000207e-01	6.089918556885201006e-01	8.152790000000000248e+01	1.999999999999999833e-01	1.434053066311623617e-02	4.598625099963135274e-03	1.527730912862611951e-02	0.000000000000000000e+00
1.569000000000000000e+03	5.347655638587694557e+04	3.626490568712914637e+02	5.215693826971271483e+04	4.063793781386017372e+02	4.996814770823270919e+02	4.547161862689583917e-02	1.843186416235307115e-02	3.371018107490534876e-01	7.998857926529344409e-02	8.134008510541043790e+01	1.439671712966966055e+01	1.868032261044618281e+01	5.769007686029310911e+00	4.614829999999869869e-02	5.044854812917360931e-01	3.956000000000000072e-01	6.093847829969680774e-01	8.155790000000000362e+01	1.999999999999999833e-01	1.532856497681697738e-02	4.667574822349127017e-03	1.551532062816606689e-02	0.000000000000000000e+00
1.570000000000000000e+03	5.354179406477986049e+04	3.716076362638212913e+02	5.222139069219018711e+04	3.934183410974948174e+02	4.934055556567025747e+02	4.327542256393584336e-02	1.743539009443301549e-02	3.380990299138333377e-01	7.840702647825897875e-02	8.139968051617451295e+01	1.431041985526501215e+01	1.874137222971330630e+01	5.776113439770503177e+00	4.384975000000679302e-02	5.046732758817785713e-01	3.954199999999999937e-01	6.097777103054159431e-01	8.157599999999999341e+01	1.999999999999999833e-01	1.463137838797792280e-02	4.383282804969703371e-03	1.585943846571767624e-02	0.000000000000000000e+00
1.571000000000000000e+03	5.361014032536332525e+04	3.793191408484938734e+02	5.228444462705437763e+04	4.131959294722496452e+02	5.103030250883079475e+02	4.315633120705789777e-02	1.765704433128159959e-02	3.390991287984180258e-01	7.708471019185679507e-02	8.145012968768280359e+01	1.452463330410686027e+01	1.880110669957934988e+01	5.810816716034933549e+00	4.365774999999416650e-02	5.048663770942832807e-01	3.952399999999999802e-01	6.101706376138639198e-01	8.158650000000000091e+01	2.000000000000000111e-01	1.463427431444931301e-02	4.490789876547871852e-03	1.509846837365449827e-02	0.000000000000000000e+00
1.572000000000000000e+03	5.367847306113913510e+04	3.854329984871585566e+02	5.235067651066350663e+04	4.178952297763303818e+02	5.149682532872936918e+02	4.181649902717003708e-02	1.774103252168601069e-02	3.401021154417388503e-01	7.604058885978443039e-02	8.149687686759646965e+01	1.503112150848139095e+01	1.886076140917020894e+01	5.874256148603069327e+00	4.223199999999849297e-02	5.050632589737946709e-01	3.950600000000000223e-01	6.105635649223118966e-01	8.159250000000000114e+01	2.000000000000000111e-01	1.422187977950794407e-02	4.639496741883728827e-03	1.566289213353768556e-02	0.000000000000000000e+00
1.573000000000000000e+03	5.374878725416451198e+04	3.902911367812689605e+02	5.241452167996393109e+04	4.214878886822534696e+02	5.183048102484021911e+02	4.171887618156633337e-02	1.868288823546653335e-02	3.411166361738509067e-01	7.529369589430812137e-02	8.153229191773316131e+01	1.579442011537551238e+01	1.891860025946789392e+01	5.965084952951479558e+00	4.206200000000137607e-02	5.052639017018357714e-01	3.948900000000000188e-01	6.109564922307598733e-01	8.158740000000000236e+01	2.000000000000000111e-01	1.423100270800929656e-02	5.070171624536347170e-03	1.557185996470971875e-02	0.000000000000000000e+00
1.574000000000000000e+03	5.381905637156389275e+04	3.940525157870055182e+02	5.247874008433349809e+04	4.292910740341597489e+02	5.240433981325438708e+02	4.348991631045464462e-02	2.054305930493020155e-02	3.421254520345060612e-01	7.485472147161220668e-02	8.154944496595761905e+01	1.590706373853870126e+01	1.897303584665655762e+01	5.958618268475511570e+00	4.376619999999320498e-02	5.054617121681430625e-01	3.947100000000000053e-01	6.113494195392078501e-01	8.158270000000000266e+01	2.000000000000000111e-01	1.487900727665713262e-02	5.761618084681423800e-03	1.518726489657855165e-02	0.000000000000000000e+00
