#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.524000000000000000e+03	5.122285969202270644e+04	3.385356724026401309e+01	4.989079113770594995e+04	3.418579637605067205e+02	3.412600430346055873e+02	4.251786119815897935e-02	1.040172020566089775e-02	3.522657398128092865e-01	8.102127265158386160e-02	8.088256250785843804e+01	1.548189100976326138e+01	2.005714109754057972e+01	4.959524303066296547e+00	3.929195000000618165e-02	4.956414176285406925e-01	4.063999999999999835e-01	5.917030541168090130e-01	8.152379999999999427e+01	2.000000000000000389e-01	1.497758583022780997e-02	1.171113423943117692e-03	1.561862700565393690e-02	1.019433610026065570e-02
1.525000000000000000e+03	5.128962612630223884e+04	3.277511520892524288e+01	4.995481725214212929e+04	3.189031864058513293e+02	3.182402041519422937e+02	4.184591174772220312e-02	1.140166239079445747e-02	3.521021726495678905e-01	8.352883804426690373e-02	8.095631577020219538e+01	1.475806175193246617e+01	2.006420395835516501e+01	4.909797232356366337e+00	3.837235000000305263e-02	4.958384475046734297e-01	4.060699999999999865e-01	5.920959814252569897e-01	8.150830000000000553e+01	2.000000000000000111e-01	1.473403644287506371e-02	1.903427017397727426e-03	1.532734213670855841e-02	8.003141904273531129e-03
1.526000000000000000e+03	5.135749619054953655e+04	3.164717126012569182e+01	5.002006013581241859e+04	3.246024915147925185e+02	3.239421526621358112e+02	4.203887312968530160e-02	1.172404271420783226e-02	3.519471229942876533e-01	8.611338291682750501e-02	8.100957436993030569e+01	1.435020477607230482e+01	2.006629839181096031e+01	4.928098386258315422e+00	3.827040000000181408e-02	4.960401757296013514e-01	4.057499999999999996e-01	5.924889087337049665e-01	8.147709999999999297e+01	2.000000000000000111e-01	1.479546045191460803e-02	1.914695231774414010e-03	1.522537937128793685e-02	8.884644389766847838e-03
1.527000000000000000e+03	5.142508448922060779e+04	3.253458825562683643e+01	5.008573994421744283e+04	3.342331239835921792e+02	3.337764739631073780e+02	4.738515354306234439e-02	1.286174433055246175e-02	3.517919228048266844e-01	8.876596961853101819e-02	8.105279532294740363e+01	1.424101869218666039e+01	2.006604217463086570e+01	5.010688097616276870e+00	4.286100000000203636e-02	4.962329831757191223e-01	4.054300000000000126e-01	5.928818360421529432e-01	8.142799999999999727e+01	2.000000000000000111e-01	1.666971427731584951e-02	1.638721165314223783e-03	1.479588347413351990e-02	1.095331501602611439e-02
1.528000000000000000e+03	5.148507351982809632e+04	3.396932044016884333e+01	5.015332631050291820e+04	3.429857339630431170e+02	3.427435602974996982e+02	4.262556532774303131e-02	1.187936541000546818e-02	3.516452520221533540e-01	9.148255461816072465e-02	8.107687630036296866e+01	1.448105473621805217e+01	2.006119537699601096e+01	5.157895699808144663e+00	3.830870000000174969e-02	4.964258470067162698e-01	4.051199999999999801e-01	5.932747633506009199e-01	8.136180000000000234e+01	2.000000000000000111e-01	1.498907766226095957e-02	1.538726312817237417e-03	1.527811525538429714e-02	9.335164130678797606e-03
1.529000000000000000e+03	5.155178876559119817e+04	3.562108425165039449e+01	5.021877941013492818e+04	3.619886514082099893e+02	3.619268770352332467e+02	4.284066052433644495e-02	1.290280337538222272e-02	3.514984365739141081e-01	9.425531405564449572e-02	8.108477386889501304e+01	1.503239678607996943e+01	2.005250609772406278e+01	5.360602121759369787e+00	3.824099999999930333e-02	4.966298594028080160e-01	4.048100000000000032e-01	5.936676906590488967e-01	8.128140000000000498e+01	2.000000000000000111e-01	1.505842519609805995e-02	2.136199475670693890e-03	1.413918335018848199e-02	8.862234052653317554e-03
1.530000000000000000e+03	5.161819677220394078e+04	3.821894341278162699e+01	5.028950485270348145e+04	3.779543058720595354e+02	3.780875832109123280e+02	4.651281838882476843e-02	1.307813370098747166e-02	3.513514763771912741e-01	9.707909295742421507e-02	8.108605422094260007e+01	1.588013659211441286e+01	2.004238170191888457e+01	5.616843629859104681e+00	4.212705000000482869e-02	4.968228740740313065e-01	4.045000000000000262e-01	5.940606179674968734e-01	8.119310000000000116e+01	2.000000000000000111e-01	1.634234741137775490e-02	1.525573386844904103e-03	1.530317294223697451e-02	1.058453467633075663e-02
1.531000000000000000e+03	5.167938749192293471e+04	4.002872857694111985e+01	5.035485077826902125e+04	3.540101346732390653e+02	3.539858594050890019e+02	4.230285475963695141e-02	1.160530976024461494e-02	3.509269971605247229e-01	9.610852478658066245e-02	8.099672668924451102e+01	1.551986668386827262e+01	2.000993496726641752e+01	5.647680856966290186e+00	3.891269999999735774e-02	4.970141948843030399e-01	4.042000000000000037e-01	5.944535452759448502e-01	8.108689999999999998e+01	2.000000000000000111e-01	1.484521379211720636e-02	1.053446159954592306e-03	1.555497125657332412e-02	8.360641786886936072e-03
1.532000000000000000e+03	5.174674927020402538e+04	4.013772337570249960e+01	5.041913890735041787e+04	3.551515129071355545e+02	3.547866586743071480e+02	4.238010535780601523e-02	1.207808354963973811e-02	3.503879461250631877e-01	9.370042394594561841e-02	8.086708035345810686e+01	1.476304009623034297e+01	1.996693940041222959e+01	5.605110329653417267e+00	3.961205000000234122e-02	4.972114911754556554e-01	4.038999999999999813e-01	5.948464725843928269e-01	8.097509999999999764e+01	2.000000000000000111e-01	1.484947807288543656e-02	1.556703124295249650e-03	1.486947180303314735e-02	1.045338348668017198e-02
1.533000000000000000e+03	5.181409170440216258e+04	3.852236807447150113e+01	5.048639079183201829e+04	3.793664805000281035e+02	3.786506602286230532e+02	4.358617342580653475e-02	1.280743341766648301e-02	3.498495301052674811e-01	9.141880886056742705e-02	8.074155557509696735e+01	1.430793650373799331e+01	1.992406960010339390e+01	5.611438481941021017e+00	4.121754999999893698e-02	4.974057399598743046e-01	4.036000000000000143e-01	5.952393998928408037e-01	8.086849999999999739e+01	2.000000000000000111e-01	1.524860229210511266e-02	1.985541268931611744e-03	1.390139691007034883e-02	8.887594179382325363e-03
1.534000000000000000e+03	5.187967148547611578e+04	3.697249714688185662e+01	5.055832600859254308e+04	3.855468776322632607e+02	3.846720386210225229e+02	4.237303550148054793e-02	1.174952996878370765e-02	3.493204097700545185e-01	8.927387887510447595e-02	8.062229275862856070e+01	1.422828397432648728e+01	1.988182645046049402e+01	5.671539862124479470e+00	4.017754999999567644e-02	4.976042040670179967e-01	4.033100000000000018e-01	5.956323272012887804e-01	8.076630000000000109e+01	2.000000000000000111e-01	1.480176612457825315e-02	1.485975093575231821e-03	1.461342338996216711e-02	8.236781560818765002e-03
1.535000000000000000e+03	5.194723099098265811e+04	3.584191494589829574e+01	5.062675624381633679e+04	3.721272057538903368e+02	3.711923794562051739e+02	4.407418692382536474e-02	1.217983910392565240e-02	3.487919093514760815e-01	8.727150765744620675e-02	8.051639799589291613e+01	1.445508068308110516e+01	1.984200847902593523e+01	5.771296692880400592e+00	4.190155000000572727e-02	4.978012082232962099e-01	4.030199999999999894e-01	5.960252545097367571e-01	8.067680000000000007e+01	2.000000000000000111e-01	1.537271981027490964e-02	1.676477003466196949e-03	1.527602776891736139e-02	8.650304521592986837e-03
1.536000000000000000e+03	5.201228128867503983e+04	3.478225090480345472e+01	5.069221828768841806e+04	3.818804730512446781e+02	3.809652724466079121e+02	4.161412705288955460e-02	1.211632825463196915e-02	3.482640281984972774e-01	8.541997912585470865e-02	8.042859881715321535e+01	1.499385595665795101e+01	1.980573557940033425e+01	5.910888097546002307e+00	3.966859999999883257e-02	4.979996489023680861e-01	4.027299999999999769e-01	5.964181818181847339e-01	8.060609999999999786e+01	2.000000000000000111e-01	1.449270351740337623e-02	2.170172404429078494e-03	1.473839107603472191e-02	1.010990927291405966e-02
1.537000000000000000e+03	5.208128152722950472e+04	3.495521779168073806e+01	5.076006829891698726e+04	4.123354444662912783e+02	4.116154274284602934e+02	4.276297824805996850e-02	1.204457795849920264e-02	3.477454063715320065e-01	8.372961363235409404e-02	8.034950246848268307e+01	1.587895776177176899e+01	1.977067599518363750e+01	6.096867914180858605e+00	4.088090000000477175e-02	4.981992612966338885e-01	4.024499999999999744e-01	5.968111091266327106e-01	8.054540000000000077e+01	2.000000000000000111e-01	1.487062924852859680e-02	2.071774635462926388e-03	1.389598186072609452e-02	7.174426718811939899e-03
1.538000000000000000e+03	5.214852817720559688e+04	3.725693508703982815e+01	5.083203154771959817e+04	4.117409336065512662e+02	4.113802191258168932e+02	4.342015183906772907e-02	1.129955472600962033e-02	3.472273887806230919e-01	8.220629330102829924e-02	8.018897214903029180e+01	1.526356499927362620e+01	1.971455233935694196e+01	6.025431888610964570e+00	4.163029999999423580e-02	4.983933032207977232e-01	4.021700000000000275e-01	5.972040364350806874e-01	8.049590000000000600e+01	2.000000000000000111e-01	1.507666594353765724e-02	1.525096079897913679e-03	1.363099438611107064e-02	9.228352667480546959e-03
1.539000000000000000e+03	5.221485583902055077e+04	3.949721106002064630e+01	5.090539376706134499e+04	4.256744069818176968e+02	4.257205083819242759e+02	3.981441105583773815e-02	1.019480951786229904e-02	3.467186017798812858e-01	8.085969063442623173e-02	8.002408538457704879e+01	1.455526599952920819e+01	1.965642967468807001e+01	5.931772094064416301e+00	3.828849999999306419e-02	4.985941145221654547e-01	4.018999999999999795e-01	5.975969637435286641e-01	8.045759999999999934e+01	2.000000000000000111e-01	1.380439693196950680e-02	1.398943923246215087e-03	1.350780602955820031e-02	9.470872195537619054e-03
1.540000000000000000e+03	5.228729652621088462e+04	4.108636519210583060e+01	5.097942503444938484e+04	3.945468264449555704e+02	3.949202677604011456e+02	4.548123151088379057e-02	1.229916545105570053e-02	3.462190241757905351e-01	7.969679514997816960e-02	7.986221738672816173e+01	1.412147834015165415e+01	1.959814725037267635e+01	5.871870506581424287e+00	4.386709999999993670e-02	4.987901423369276999e-01	4.016399999999999970e-01	5.979898910519766408e-01	8.042669999999999675e+01	2.000000000000000389e-01	1.574646759201140181e-02	2.208119576745915923e-03	1.446932984059884873e-02	1.038145622950725419e-02
1.541000000000000000e+03	5.235080283288929786e+04	4.253875072187783957e+01	5.104853673561429605e+04	3.763507529140734391e+02	3.769916038064768031e+02	4.311857191211171392e-02	1.074590489096468975e-02	3.457114082387166554e-01	7.871990328210685950e-02	7.970459096599174131e+01	1.402037911172361895e+01	1.954000239849665377e+01	5.851415051901069475e+00	4.230119999999715219e-02	4.989809378361195757e-01	4.013700000000000045e-01	5.983828183604246176e-01	8.040519999999999357e+01	2.000000000000000389e-01	1.490658221697851483e-02	1.499916648650661839e-03	1.397761567951481300e-02	1.368942683868206410e-02
1.542000000000000000e+03	5.241788729165014229e+04	4.369171334246175320e+01	5.112007969565329404e+04	4.236114263627434866e+02	4.244083474229840363e+02	4.000735191264486595e-02	9.477325262698560807e-03	3.452215932245415453e-01	7.794019503013392691e-02	7.956524565909374758e+01	1.428402205796618496e+01	1.948542988565463929e+01	5.875273705575451366e+00	4.003054999999733354e-02	4.991814546077430470e-01	4.011199999999999766e-01	5.987757456688725943e-01	8.040269999999999584e+01	2.000000000000000389e-01	1.381140176797816983e-02	1.015269172329300420e-03	1.364455621852243318e-02	8.541214398894467902e-03
1.543000000000000000e+03	5.249029123853398050e+04	4.307751765085285456e+01	5.119336899755396735e+04	4.045039952884317245e+02	4.052498496745265584e+02	4.317533972267824371e-02	1.052063115320025534e-02	3.447323382858175078e-01	7.735781327119371775e-02	7.944447236599276607e+01	1.490072104904339589e+01	1.943453224484278508e+01	5.944745084941905233e+00	4.404445000000123400e-02	4.993782306453155018e-01	4.008700000000000041e-01	5.991686729773205711e-01	8.042040000000000077e+01	2.000000000000000389e-01	1.488393581888340991e-02	1.460790513294088228e-03	1.423810305513007607e-02	7.831300446245390706e-03
1.544000000000000000e+03	5.255747776850619994e+04	4.072333811447121832e+01	5.126360307270625344e+04	4.056794724745665803e+02	4.061092637835137680e+02	4.111551086613024486e-02	1.089308713814858033e-02	3.442436428417841587e-01	7.697550607556334634e-02	7.935235300688837867e+01	1.573411832319573911e+01	1.938976251879853407e+01	6.044968235631226428e+00	4.270549999999673219e-02	4.995686165317660410e-01	4.006199999999999761e-01	5.995616002857685478e-01	8.045470000000000255e+01	2.000000000000000389e-01	1.415375323785763619e-02	2.056430084171750015e-03	1.408225062699831366e-02	6.802368772215023306e-03
1.545000000000000000e+03	5.262813040623378765e+04	3.777716310417100232e+01	5.133461444911811850e+04	3.992873819379648239e+02	3.993236573985220730e+02	4.296853833929954736e-02	1.054273809828140673e-02	3.437726782035668838e-01	7.679837172437764536e-02	7.923220633150374681e+01	1.487331050549552458e+01	1.933714041212692791e+01	5.870321791000346678e+00	4.450040000000399232e-02	4.997565304451707102e-01	4.003900000000000237e-01	5.999545275942165246e-01	8.048170000000000357e+01	2.000000000000000389e-01	1.477140950339364892e-02	1.557984773432755446e-03	1.399238237036917916e-02	9.465296085382341601e-03
1.546000000000000000e+03	5.269582875281135784e+04	3.636970294819108318e+01	5.140608190716283571e+04	3.774985683174585915e+02	3.773190263638163060e+02	3.816747310559522738e-02	9.054721145126343185e-03	3.432936654909916618e-01	7.682036731786692774e-02	7.910206760469132803e+01	1.414107339648485606e+01	1.928115195131999826e+01	5.709292738312922388e+00	3.940824999999392730e-02	4.999525872118463776e-01	4.001500000000000057e-01	6.003474549026645013e-01	8.050920000000000698e+01	2.000000000000000389e-01	1.310265174494862871e-02	1.092860499210006851e-03	1.531066710053343057e-02	7.966093539512024077e-03
1.547000000000000000e+03	5.277214918164253322e+04	3.498930396284958277e+01	5.147139584766155895e+04	3.471189324466948278e+02	3.466903922682015491e+02	4.106822373478456745e-02	9.988817542002337638e-03	3.428237692222240174e-01	7.704349541507135579e-02	7.898726753047061777e+01	1.373881694477829818e+01	1.922800288699500015e+01	5.593690904412135900e+00	4.227140000000417785e-02	5.001536117270167781e-01	3.999199999999999977e-01	6.007403822111124780e-01	8.054559999999999320e+01	2.000000000000000389e-01	1.407916325602044834e-02	1.358528837842505567e-03	1.456956800804876800e-02	8.292794087994400862e-03
1.548000000000000000e+03	5.284317612989334157e+04	3.371328149104113692e+01	5.154003206250660878e+04	3.691755935466429150e+02	3.685708386004819772e+02	4.020655165829998406e-02	1.016340915192421798e-02	3.423629684039383170e-01	7.746442849809963282e-02	7.888182903758401210e+01	1.365349605672158084e+01	1.917622213558706790e+01	5.520585111605848638e+00	4.109764999999754309e-02	5.003509387894704563e-01	3.996999999999999997e-01	6.011333095195604548e-01	8.059109999999999729e+01	2.000000000000000389e-01	1.376523437502187065e-02	1.582429509962180337e-03	1.426357028529745552e-02	7.659499618142983149e-03
1.549000000000000000e+03	5.291582291328662541e+04	3.349643721271863939e+01	5.161014073656213441e+04	3.557007156402258943e+02	3.549695402830050739e+02	4.141541866857477439e-02	9.991063180438703589e-03	3.419026833824360123e-01	7.807650261665091684e-02	7.876740554422551099e+01	1.389233735190420305e+01	1.912131121008928858e+01	5.492149789689546147e+00	4.143349999999657030e-02	5.005520660115707621e-01	3.994800000000000018e-01	6.015262368280085425e-01	8.063039999999999452e+01	2.000000000000000389e-01	1.416004277619275012e-02	1.111407917587016805e-03	1.536681351067390421e-02	7.185151121109086166e-03
1.550000000000000000e+03	5.298644416887218540e+04	3.379465206353621909e+01	5.167521603661086556e+04	3.541286706455405806e+02	3.533383315475420545e+02	4.289965755803879649e-02	1.053823389483709606e-02	3.414429136289994227e-01	7.887371567437199971e-02	7.866391452829724074e+01	1.442325921471079297e+01	1.906817137192092559e+01	5.508076443863126670e+00	4.201555000000212203e-02	5.007510967328848706e-01	3.992600000000000038e-01	6.019191641364565193e-01	8.067610000000000525e+01	2.000000000000000389e-01	1.464778407030309371e-02	1.194856480427133622e-03	1.420396861067720236e-02	8.990187212963718019e-03
1.551000000000000000e+03	5.305471388087779633e+04	3.384001459086098862e+01	5.174561889565747697e+04	3.774673891654012436e+02	3.766436506799949484e+02	4.652387185448388779e-02	1.228708976495524949e-02	3.410007488148347754e-01	7.985299882677625305e-02	7.856811977196821317e+01	1.517224706302506831e+01	1.901678065180863086e+01	5.566220025085662826e+00	4.464040000000579766e-02	5.009430283880214052e-01	3.990600000000000258e-01	6.023120914449044960e-01	8.072239999999999327e+01	2.000000000000000389e-01	1.586467514014442207e-02	1.888493775055677826e-03	1.478023283257783906e-02	8.932726082039651322e-03
1.552000000000000000e+03	5.311774700265093270e+04	3.437706742424541773e+01	5.181327682847405958e+04	3.643819659182791497e+02	3.635322670007811894e+02	4.410212727950250239e-02	1.204562391837621024e-02	3.405505327469126597e-01	8.100050940875261341e-02	7.866137960198830115e+01	1.458866182789857469e+01	1.901210048222651494e+01	5.443018671452070301e+00	4.182174999999688225e-02	5.011378023151045191e-01	3.988499999999999823e-01	6.027050187533524728e-01	8.076439999999999486e+01	2.000000000000000389e-01	1.501900294030672663e-02	1.954600794590139693e-03	1.535163779038821626e-02	8.522196422095925164e-03
1.553000000000000000e+03	5.318432931866581930e+04	3.644142357394966325e+01	5.187841645811188937e+04	3.569442489820867195e+02	3.562883735002278627e+02	4.628367711968368187e-02	1.199076186278264129e-02	3.401008168080779104e-01	8.230966589742323702e-02	7.880169014056130550e+01	1.396913071917192362e+01	1.901913741314274375e+01	5.330534978947588876e+00	4.402650000000107866e-02	5.013378671632245931e-01	3.986399999999999944e-01	6.030979460618004495e-01	8.081610000000000582e+01	2.000000000000000389e-01	1.574111639328576798e-02	1.341732826337253826e-03	1.492590173855529515e-02	8.965538789379456225e-03
1.554000000000000000e+03	5.324785721433823346e+04	3.813654349451989134e+01	5.194541408529155160e+04	3.522160540960165349e+02	3.518229962502236958e+02	4.632526283691067864e-02	1.203020809062204169e-02	3.396601252374811808e-01	8.377358598963734193e-02	7.894438907642464187e+01	1.364855846589254540e+01	1.902689341311020144e+01	5.275399662953887514e+00	4.419889999999782049e-02	5.015325150862679493e-01	3.984400000000000164e-01	6.034908733702484263e-01	8.087430000000000518e+01	2.000000000000000389e-01	1.573484457684431320e-02	1.135050563243034322e-03	1.545020706707126400e-02	9.407683163302805324e-03
1.555000000000000000e+03	5.331141043185596936e+04	3.869425532922650035e+01	5.201013813692780968e+04	3.546532175713958281e+02	3.544906530627404777e+02	4.558133475885425140e-02	1.250925736554181489e-02	3.392199192303101407e-01	8.538103525512516501e-02	7.907946105793539004e+01	1.361641247168925339e+01	1.903294607132102101e+01	5.274462101484716392e+00	4.362089999999341217e-02	5.017281683285690352e-01	3.982399999999999829e-01	6.038838006786964030e-01	8.091949999999999932e+01	2.000000000000000111e-01	1.546209669530826739e-02	1.579636120890184079e-03	1.455578380020150844e-02	9.510092896991726927e-03
1.556000000000000000e+03	5.337608471372767963e+04	3.840991455290346579e+01	5.207883934970524570e+04	3.650441793172971074e+02	3.650994378708959971e+02	4.524089534928159295e-02	1.277915672596857677e-02	3.387887095030791551e-01	8.712494386004326907e-02	7.919907079145556850e+01	1.389619351050784068e+01	1.903539375479590490e+01	5.329829817505363998e+00	4.324970000000405435e-02	5.019250696373269705e-01	3.980500000000000149e-01	6.042767279871443797e-01	8.095050000000000523e+01	2.000000000000000111e-01	1.532710455214696642e-02	1.711920992493864242e-03	1.487354068682136994e-02	8.708432971273312104e-03
1.557000000000000000e+03	5.344132860872413585e+04	3.828817843589300196e+01	5.214607283640865353e+04	3.650849758289033389e+02	3.653454864353780636e+02	4.809694828914207881e-02	1.323137445914101921e-02	3.383494663813043646e-01	8.899181799766264778e-02	7.931249049837475695e+01	1.445719650997567918e+01	1.903651246267008901e+01	5.437802248967625651e+00	4.566705000000581549e-02	5.021162850712475034e-01	3.978499999999999814e-01	6.046696552955923565e-01	8.097669999999999391e+01	2.000000000000000111e-01	1.627357678820041259e-02	1.312755412016697971e-03	1.509418657123331661e-02	1.140442635408166899e-02
1.558000000000000000e+03	5.350277791473810794e+04	3.782110278115089841e+01	5.221232350816766120e+04	3.888002797918109081e+02	3.891095231813649207e+02	4.372677657233317583e-02	1.228450477267262371e-02	3.379192050412663795e-01	9.097714099359355266e-02	7.942752400076008712e+01	1.527878084822344817e+01	1.903817910632756139e+01	5.597097426864886316e+00	4.122780000000147993e-02	5.023124166230081844e-01	3.976600000000000135e-01	6.050625826040403332e-01	8.100390000000000157e+01	2.000000000000000111e-01	1.477611757833989688e-02	1.296874869535268602e-03	1.399894334127223944e-02	6.352380805916680098e-03
1.559000000000000000e+03	5.357045469077201415e+04	3.645227671190077245e+01	5.228375747111911915e+04	3.870379073259628058e+02	3.871654092294990619e+02	4.734242401075248324e-02	1.419867125018493478e-02	3.374809228566979513e-01	9.306775295866064057e-02	7.957903138910430130e+01	1.523289422537756010e+01	1.904885452125085976e+01	5.630273745668787910e+00	4.432054999999479605e-02	5.025114686483904691e-01	3.974599999999999800e-01	6.054555099124883100e-01	8.103660000000000707e+01	2.000000000000000111e-01	1.597716494542184354e-02	2.051713652968370494e-03	1.596530997568171642e-02	1.108341345761747546e-02
1.560000000000000000e+03	5.363304401769052492e+04	3.515495599620075495e+01	5.234639327346327627e+04	3.648819864479382886e+02	3.646722957675659700e+02	4.465627216717499293e-02	1.357455270869890526e-02	3.370516079790233377e-01	9.526003001675514836e-02	7.977107741199654356e+01	1.454908652602831864e+01	1.906943498459691000e+01	5.576852491691569824e+00	4.180770000000677555e-02	5.027086717194463317e-01	3.972700000000000120e-01	6.058484372209362867e-01	8.108079999999999643e+01	2.000000000000000111e-01	1.505146834029523657e-02	2.018128406097787018e-03	1.527814164493475867e-02	9.829776136555825813e-03
1.561000000000000000e+03	5.369948271838013170e+04	3.540012850254437637e+01	5.241184626003979065e+04	3.884109284314298520e+02	3.878036646388446229e+02	4.803016076445863064e-02	1.384363039052321533e-02	3.366227622417047871e-01	9.754385973094786833e-02	7.996285898908476497e+01	1.413936616441774063e+01	1.909005113437501677e+01	5.577262605410915342e+00	4.534194999999385800e-02	5.029032046050361249e-01	3.970799999999999885e-01	6.062413645293842634e-01	8.112829999999999586e+01	2.000000000000000111e-01	1.616804538744521375e-02	1.564657327187016526e-03	1.421666592131447943e-02	1.024793765311761591e-02
1.562000000000000000e+03	5.376133311377650534e+04	3.630983480424827547e+01	5.248218624028092017e+04	3.982028970405172572e+02	3.969470163411166936e+02	4.328295145744564393e-02	1.229221652573343933e-02	3.361627299289652870e-01	9.480353445600107898e-02	8.015967772170581895e+01	1.400844872167409605e+01	1.911194138720179581e+01	5.629185399172357052e+00	4.120450000000630553e-02	5.030993145065661976e-01	3.968999999999999750e-01	6.066342918378322402e-01	8.117839999999999634e+01	2.000000000000000111e-01	1.455011512131781405e-02	1.218495823807049265e-03	1.511713482105194253e-02	8.011411779569942854e-03
1.563000000000000000e+03	5.383006109232939343e+04	3.702633472433667805e+01	5.254833634159558278e+04	3.936448557431031077e+02	3.919094126183934463e+02	4.420318249281090378e-02	1.292622205584815533e-02	3.356917625974484842e-01	9.172593766648345914e-02	8.036592514769004936e+01	1.418194338380800090e+01	1.913606041143066250e+01	5.723461866350072924e+00	4.244660000000521904e-02	5.033018846275693070e-01	3.967100000000000071e-01	6.070272191462802169e-01	8.123520000000000607e+01	1.999999999999999833e-01	1.483864424342836927e-02	1.627004524626807528e-03	1.457274697115696314e-02	8.370834866848541472e-03
1.564000000000000000e+03	5.389745269385274878e+04	3.769457070810727828e+01	5.261695758383489738e+04	4.088677956653482966e+02	4.070714796113144303e+02	4.525009910296496490e-02	1.290049082806498347e-02	3.352212156232505791e-01	8.870316188199403595e-02	8.056406236874832416e+01	1.460856563840905764e+01	1.915813737120424776e+01	5.847684032067444804e+00	4.437214499999697637e-02	5.034943465619523550e-01	3.965198076923099890e-01	6.074201464547281937e-01	8.129579999999999984e+01	1.999999999999999833e-01	1.516879322836847677e-02	1.517925390101037240e-03	1.502259027847282699e-02	8.839444546559559884e-03
1.565000000000000000e+03	5.396337751627895341e+04	3.864122075897901709e+01	5.268352400024265808e+04	4.245757583951942138e+02	4.229723584856016032e+02	4.164226362596296083e-02	1.117050129684621883e-02	3.347600223513041429e-01	8.574197920620625635e-02	8.076912905369567852e+01	1.530495021729431215e+01	1.918175853903017014e+01	6.005791855065121254e+00	4.212755000000356631e-02	5.036853443647233419e-01	3.963400000000000256e-01	6.078130737631761704e-01	8.135689999999999600e+01	1.999999999999999833e-01	1.394016510218626034e-02	9.246395560536640459e-04	1.368677821943566943e-02	9.946021076594091515e-03
1.566000000000000000e+03	5.403511267814179155e+04	3.862917478220756351e+01	5.275658721380302450e+04	4.629014567881474136e+02	4.615165128859992478e+02	3.899321828607978102e-02	1.037588224659729240e-02	3.342907940100447450e-01	8.284286816223893068e-02	8.096841528684331024e+01	1.611630728122745282e+01	1.920390304506713619e+01	6.174031746399645471e+00	4.075249999999641659e-02	5.038846968954162620e-01	3.961500000000000021e-01	6.082060010716241472e-01	8.141580000000000439e+01	1.999999999999999833e-01	1.303507390186060648e-02	1.085045464047190841e-03	1.388197493021919859e-02	7.497469460220174998e-03
1.567000000000000000e+03	5.411182877561303758e+04	3.714474149894665089e+01	5.282862307361596322e+04	4.366530979970467570e+02	4.353557153991424116e+02	3.714205225902790508e-02	1.042075534260906468e-02	3.338305772934936355e-01	8.001572148705748955e-02	8.108007830831340357e+01	1.532656984227127239e+01	1.920489485520329254e+01	6.086627201204695581e+00	4.013435000000242781e-02	5.040890124716744802e-01	3.959699999999999886e-01	6.085989283800721239e-01	8.147709999999999297e+01	1.999999999999999833e-01	1.239915274749639473e-02	1.682477097738001434e-03	1.380920337043958779e-02	5.477069800850716680e-03
1.568000000000000000e+03	5.419247944750688475e+04	3.573844625902042083e+01	5.290103854706323182e+04	4.354125980421862891e+02	4.343085973248149116e+02	4.055298841107399938e-02	1.066386557410763103e-02	3.333625023421889488e-01	7.726266737171935683e-02	8.118209978540961913e+01	1.473633317128620135e+01	1.920351026615117007e+01	6.023355922555216679e+00	4.337060000000292348e-02	5.042918854013274110e-01	3.957800000000000207e-01	6.089918556885201006e-01	8.152790000000000248e+01	1.999999999999999833e-01	1.351884569416941795e-02	1.552597675903714036e-03	1.399090483799090429e-02	7.035082347157937607e-03
1.569000000000000000e+03	5.426645026000245707e+04	3.644638027370438493e+01	5.297251355254569353e+04	4.199233643426492790e+02	4.191083735241800809e+02	4.417517233496883605e-02	1.067529836469461625e-02	3.329034221268634131e-01	7.459462862226366731e-02	8.126416058268186760e+01	1.438191764900427039e+01	1.919725812308183777e+01	5.984957889179027823e+00	4.614829999999869869e-02	5.044826051663792166e-01	3.956000000000000072e-01	6.093847829969680774e-01	8.155790000000000362e+01	1.999999999999999833e-01	1.470606604335506808e-02	1.193137253800563612e-03	1.443100641863328572e-02	8.936586406089977452e-03
1.570000000000000000e+03	5.433444941062859289e+04	3.731698498822852628e+01	5.304180878885775019e+04	3.996547426634111275e+02	3.990969433285877130e+02	4.296670928083420882e-02	9.973535072971355039e-03	3.324449052941972904e-01	7.201730258270780394e-02	8.133817294247604934e+01	1.429870711564324637e+01	1.918903100131706196e+01	5.974258734216519429e+00	4.384975000000679302e-02	5.046723393441809868e-01	3.954199999999999937e-01	6.097777103054159431e-01	8.157599999999999341e+01	1.999999999999999833e-01	1.428406359767023584e-02	1.098968893057450770e-03	1.545771347094012857e-02	7.374586283738967900e-03
1.571000000000000000e+03	5.440445749993470963e+04	3.768772692760047249e+01	5.310650140991583612e+04	3.861245987342200578e+02	3.857665113038323739e+02	4.381828223134116157e-02	1.033769311830391724e-02	3.319869511953620900e-01	6.953922385338709433e-02	8.140251126744982457e+01	1.451560998079366804e+01	1.917840767550069359e+01	5.993606146825666059e+00	4.365774999999416650e-02	5.048674349525198446e-01	3.952399999999999802e-01	6.101706376138639198e-01	8.158650000000000091e+01	2.000000000000000111e-01	1.454709792460085957e-02	1.552047114338263659e-03	1.498906709770715662e-02	7.582206600733671330e-03
