#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
4.631000000000000227e+02	1.691214669115766810e+04	4.105746135465928859e+01	1.384637487005280309e+04	2.804192445699289920e+02	2.831977188200283422e+02	1.472652071574736057e-02	1.628797399864374655e-03	9.127432718963164326e-01	4.030820612908934952e-02	8.712665426510648103e+01	7.736013405007823529e+00	5.571504432988734834e+01	5.239025979231933583e+00	1.465999999999957268e-02	2.000000000000004552e-01	8.929240000000000510e-01	7.103211645296902965e-02	8.725589999999999691e+01	1.000000000000000056e-01	1.344153270174013037e-02	1.346426607283802849e-03	3.229354160903703114e-02	5.235732149378070563e-03
4.636500000000000341e+02	1.695306464390935071e+04	4.369075511869605322e+01	1.387734081402099764e+04	2.637553958182531915e+02	2.671409335738103437e+02	1.462820007885222776e-02	1.675808758625192815e-03	9.126772860800018705e-01	4.060747255456013255e-02	8.706197948431740485e+01	7.574379109372824992e+00	5.567080874846004690e+01	5.118812352120040821e+00	1.443999999999950878e-02	1.999999999999992062e-01	8.927140000000000075e-01	7.111650463296903535e-02	8.719840000000000657e+01	1.000000000000000056e-01	1.335082594820212118e-02	1.393880489253600209e-03	3.294139659765737971e-02	4.202900692864796652e-03
4.642000000000000455e+02	1.699426059703868304e+04	4.623884624049416914e+01	1.390769775402004780e+04	2.620262888711441178e+02	2.658786815184803345e+02	1.422823473975402125e-02	1.570245344135952868e-03	9.126490881074134087e-01	4.091704162968418101e-02	8.700886961792328123e+01	7.481439642156098913e+00	5.563399797504041544e+01	5.041013665264467924e+00	1.394000000000229778e-02	1.999999999999990119e-01	8.925410000000000288e-01	7.120089281296904105e-02	8.715240000000000009e+01	1.000000000000000056e-01	1.298538546061472725e-02	1.294669357305644735e-03	3.334643061209506543e-02	4.197422429597268481e-03
4.647500000000000568e+02	1.703661590498608348e+04	4.871082612747564156e+01	1.393768597109888833e+04	2.661013486426775216e+02	2.703427509360690237e+02	1.523695672429155497e-02	1.552285435315600877e-03	9.125840396764891560e-01	4.123338311009456386e-02	8.697350849948669804e+01	7.458247750946375376e+00	5.560871809168139634e+01	5.004122438300019127e+00	1.483000000000144793e-02	1.999999999999996503e-01	8.923320000000000141e-01	7.128528099296904674e-02	8.712430000000000518e+01	1.000000000000000056e-01	1.390500351982983281e-02	1.253922068891154696e-03	3.251094316227430558e-02	5.496043484039120353e-03
4.653000000000000114e+02	1.707617001219760641e+04	5.075868461975229451e+01	1.396844484496510086e+04	2.788050025997878834e+02	2.832269408409096059e+02	1.542759331884102462e-02	1.567506068934488520e-03	9.125752032470852981e-01	4.156049990937769195e-02	8.695293494448250726e+01	7.507097487826617233e+00	5.559307748494279622e+01	5.011583845920003277e+00	1.491999999999876758e-02	2.000000000000002887e-01	8.921780000000000266e-01	7.136966917296905244e-02	8.711100000000000421e+01	1.000000000000000056e-01	1.407883910855472348e-02	1.264670435790445470e-03	3.198425812400334384e-02	4.771291794079935908e-03
4.658500000000000227e+02	1.711523573315366230e+04	5.251957972071539871e+01	1.399971022545706001e+04	2.810916597475576850e+02	2.858072972657692503e+02	1.550244351419352573e-02	1.549751335066119418e-03	9.125090500947233840e-01	4.189304648165267930e-02	8.695495362284314922e+01	7.616162166558673619e+00	5.559210713638185553e+01	5.058693678601735577e+00	1.489999999999758705e-02	2.000000000000005940e-01	8.919679999999999831e-01	7.145405735296904426e-02	8.711979999999999791e+01	1.000000000000000056e-01	1.414612000528383921e-02	1.244203944913806420e-03	3.481632113518264016e-02	4.337412498480229008e-03
4.664000000000000341e+02	1.715411565215580413e+04	5.400168478061072364e+01	1.402843238700070106e+04	2.724050455008298854e+02	2.775609972006092789e+02	1.596897657278149515e-02	1.420614226820488121e-03	9.124438743572862442e-01	4.223346380362391628e-02	8.698515233542131853e+01	7.724935147782887590e+00	5.560917897950048427e+01	5.107619355118687032e+00	1.525999999999945282e-02	2.000000000000003997e-01	8.917589999999998573e-01	7.153844553296906383e-02	8.715640000000000498e+01	1.000000000000000056e-01	1.457079485358948531e-02	1.096268523381486440e-03	3.650732576418157932e-02	5.641920816629115813e-03
4.669500000000000455e+02	1.719186239181733617e+04	5.506196607968721679e+01	1.405582414958718800e+04	2.511662921983513286e+02	2.569797596288660770e+02	1.492699657620348737e-02	1.298942541859837360e-03	9.124308446364273184e-01	4.258394889274873252e-02	8.703832984351070934e+01	7.437110550193369640e+00	5.564109577043768695e+01	4.910404714762631961e+00	1.418000000000031388e-02	2.000000000000002054e-01	8.916009999999998659e-01	7.162283371296906953e-02	8.721540000000001669e+01	1.000000000000000056e-01	1.361985209391040723e-02	9.937826990594072780e-04	4.015661477954460268e-02	5.390438523003833818e-03
4.675000000000000568e+02	1.723224462183038486e+04	5.575239596745807802e+01	1.408072664710820391e+04	2.267320015333361880e+02	2.333220675704324378e+02	1.589118554781687384e-02	1.479872002579262673e-03	9.123645629394425693e-01	4.293941271173828261e-02	8.710148505892908588e+01	7.182878096959841585e+00	5.567955496834872520e+01	4.733945871807200056e+00	1.500999999999916984e-02	2.000000000000000666e-01	8.913910000000000444e-01	7.170722189296907523e-02	8.728440000000000509e+01	1.000000000000000194e-01	1.449855455692352843e-02	1.162447805006217114e-03	4.004368437960033333e-02	3.725930047809084510e-03
4.680500000000000114e+02	1.727017943787294644e+04	5.601760657716676661e+01	1.410569937415600361e+04	2.227369461671564181e+02	2.295060407088434147e+02	1.469249865719730701e-02	1.239708125357153433e-03	9.123340647762956390e-01	4.330383076888960625e-02	8.715017742108909715e+01	6.946464950346489253e+00	5.570869650562383413e+01	4.567249892387804877e+00	1.383999999999962691e-02	2.000000000000006772e-01	8.912160000000000082e-01	7.179161007296908092e-02	8.733939999999999770e+01	1.000000000000000194e-01	1.340446702164108453e-02	9.353579804900099800e-04	3.708170720258394115e-02	3.597383653719493039e-03
4.686000000000000227e+02	1.731121053587274582e+04	5.591324548622130663e+01	1.413266684883393100e+04	2.280270456304918127e+02	2.346181527415205892e+02	1.481929362643414315e-02	1.279334345746307913e-03	9.122676972662648875e-01	4.367363144273436748e-02	8.717665683614704619e+01	6.748779140588775149e+00	5.572368716387092036e+01	4.421628261151557382e+00	1.391999999999788892e-02	2.000000000000013156e-01	8.910059999999998537e-01	7.187599825296907274e-02	8.737239999999999895e+01	1.000000000000000194e-01	1.351916287169971191e-02	9.744904305254755697e-04	3.530731445350735603e-02	4.042669517994225241e-03
4.691500000000000341e+02	1.735189352824584421e+04	5.537681476397314384e+01	1.416098959202406513e+04	2.256302212283115693e+02	2.321595020659557917e+02	1.495711724900108432e-02	1.476699281188036551e-03	9.122238125586888957e-01	4.405140610778691956e-02	8.718454086682811521e+01	6.598283275036334494e+00	5.572688933603222949e+01	4.303412177663453519e+00	1.400999999999997039e-02	2.000000000000019540e-01	8.908179999999999987e-01	7.196038643296909232e-02	8.738720000000000709e+01	1.000000000000000194e-01	1.364423852177109805e-02	1.180359495529906353e-03	3.464353125224887281e-02	4.140472742967619794e-03
4.697000000000000455e+02	1.739220358286138071e+04	5.446460837136099542e+01	1.418985500971831607e+04	2.286071577462032849e+02	2.348399788262206584e+02	1.476078680012718990e-02	1.367839754397429542e-03	9.121573570177784474e-01	4.443480906406012398e-02	8.720388813538589545e+01	6.519180537587971003e+00	5.573757946588926870e+01	4.230630861580727320e+00	1.386000000000080744e-02	2.000000000000005385e-01	8.906079999999998442e-01	7.204477461296908414e-02	8.741320000000000334e+01	1.000000000000000194e-01	1.346416027510692788e-02	1.069038248126145518e-03	3.561051215836212591e-02	4.165610473456879750e-03
4.702500000000000568e+02	1.743305276979633345e+04	5.327896873420689872e+01	1.421793660527507018e+04	2.195786036678465223e+02	2.257752125153165537e+02	1.478471369129422119e-02	1.403535270914455391e-03	9.120908556069987627e-01	4.482474213125695744e-02	8.723983643737611260e+01	6.505632657513510608e+00	5.575890283018776472e+01	4.201154990665373568e+00	1.391999999999932701e-02	1.999999999999990397e-01	8.903980000000000228e-01	7.212916279296910371e-02	8.745550000000000068e+01	1.000000000000000194e-01	1.348500216059705589e-02	1.104470792111414629e-03	3.598912052549623625e-02	4.004116239727519358e-03
4.708000000000000114e+02	1.747383882184510730e+04	5.179905849257576023e+01	1.424572278024679690e+04	2.112676442753979416e+02	2.173403438502654126e+02	1.431004321176110143e-02	1.522395096499218727e-03	9.120407007931065069e-01	4.522184476873077758e-02	8.725365411275014083e+01	6.549223105071832585e+00	5.576610918537420503e+01	4.206816110453836188e+00	1.350999999999953106e-02	1.999999999999975409e-01	8.902039999999999953e-01	7.221355097296910941e-02	8.747560000000000002e+01	1.000000000000000056e-01	1.305134183923423175e-02	1.237656204269674048e-03	3.574659756768127500e-02	3.555746548093441546e-03
4.713500000000000227e+02	1.751598008262693838e+04	5.000328386236683542e+01	1.427369747065213232e+04	2.054204128480482723e+02	2.112252294791887550e+02	1.364733334348194535e-02	1.388244627730536021e-03	9.119741102738094796e-01	4.562432880224833592e-02	8.722709673982012646e+01	6.650971174740082148e+00	5.574761180019646645e+01	4.249497026460738347e+00	1.292000000000024032e-02	1.999999999999981515e-01	8.899939999999998408e-01	7.229793915296910123e-02	8.745539999999999736e+01	1.000000000000000056e-01	1.244601468353204003e-02	1.114009508426931205e-03	3.640609527934547673e-02	2.485060187123494958e-03
4.719000000000000341e+02	1.756017093519982882e+04	4.783750071487529709e+01	1.430116539854516668e+04	1.979218257186728067e+02	2.034192136113322533e+02	1.360895892954560801e-02	1.418611801301491917e-03	9.118951754790786124e-01	4.603221226844966818e-02	8.718771991799016519e+01	6.540817192045015993e+00	5.572105772862937556e+01	4.164377042097490822e+00	1.292000000000024032e-02	1.999999999999990674e-01	8.897720000000000073e-01	7.238232733296912080e-02	8.741620000000000346e+01	1.000000000000000056e-01	1.240994399114556633e-02	1.145539794281851551e-03	3.568618689517780856e-02	2.978220026301896164e-03
4.724500000000000455e+02	1.760449023272384875e+04	4.530491769310828687e+01	1.432918744536505619e+04	1.943839882915808062e+02	1.993913139903130514e+02	1.358120155990291851e-02	1.586889656951113265e-03	9.118284911248724089e-01	4.644656791614262120e-02	8.714250765428748480e+01	6.258477765782683555e+00	5.569074750061241730e+01	3.976394108944988570e+00	1.293000000000082972e-02	1.999999999999999833e-01	8.895619999999998528e-01	7.246671551296911262e-02	8.736579999999999302e+01	1.000000000000000056e-01	1.238372652602904092e-02	1.316269006121653434e-03	3.474210825584522072e-02	3.412507768781813770e-03
4.730000000000000568e+02	1.764890335819492248e+04	4.245616323023470073e+01	1.435797096053448331e+04	1.803783979276901732e+02	1.850856865038566639e+02	1.336622866374410391e-02	1.486165970256457221e-03	9.117474080650208590e-01	4.686588319503794120e-02	8.708749487639228448e+01	6.062045458895378047e+00	5.565425133902294874e+01	3.842740428593178770e+00	1.273000000000003122e-02	2.000000000000018152e-01	8.893379999999998509e-01	7.255110369296911832e-02	8.730619999999998981e+01	1.000000000000000056e-01	1.218662433977307433e-02	1.218282235864897277e-03	3.882068745126912579e-02	4.603272546479931886e-03
4.735500000000000114e+02	1.769403480597451198e+04	3.933698883347404518e+01	1.438373042193648143e+04	1.541503624587489867e+02	1.588170731706733534e+02	1.510453308701020618e-02	1.730711938576088823e-03	9.116806294877555228e-01	4.729147070561479094e-02	8.701515683946036006e+01	5.917525945265086129e+00	5.560682461321823666e+01	3.742493770273087605e+00	1.438999999999978664e-02	2.000000000000035361e-01	8.891280000000000294e-01	7.263549187296913789e-02	8.722920000000000584e+01	1.000000000000000056e-01	1.377051023288409538e-02	1.427534804150128699e-03	4.121239544603175903e-02	3.201411273535867061e-03
4.741000000000000227e+02	1.773397522871110777e+04	3.632169319786412842e+01	1.440799496635757714e+04	1.511331808897872691e+02	1.551538400664769313e+02	1.419758599304638165e-02	1.785585084262642560e-03	9.116302134591142137e-01	4.772330598699479204e-02	8.693400197388153572e+01	5.828286533571193750e+00	5.555392578196381237e+01	3.678691987106352812e+00	1.352999999999748154e-02	2.000000000000052292e-01	8.889340000000000019e-01	7.271988005296912971e-02	8.714310000000000400e+01	1.000000000000000056e-01	1.294294834944500344e-02	1.499473022927231593e-03	3.932456165799470826e-02	3.025582916422214341e-03
4.746500000000000341e+02	1.777646941049648012e+04	3.291306342232762461e+01	1.443342436614839971e+04	1.556788564935406782e+02	1.588411056855133836e+02	1.369236590478199733e-02	1.618143687821469324e-03	9.115633456170579851e-01	4.815953029576838101e-02	8.685037019862285490e+01	5.808184913339675681e+00	5.549933993402697752e+01	3.659757482244006876e+00	1.303000000000027227e-02	2.000000000000028699e-01	8.887239999999998474e-01	7.280426823296914929e-02	8.705439999999998690e+01	1.000000000000000056e-01	1.248145887357601271e-02	1.340778733651890910e-03	3.874873969027800569e-02	2.845315156404509740e-03
4.752000000000000455e+02	1.782053477221187859e+04	2.938081581770280692e+01	1.445923165712077935e+04	1.588022530016462781e+02	1.612148722171061195e+02	1.411219917439333719e-02	1.672499784611916271e-03	9.114943800542497643e-01	4.860074001248704256e-02	8.677036409059903121e+01	5.861961892453268597e+00	5.544723945739718829e+01	3.688128006942737791e+00	1.341000000000008852e-02	2.000000000000004274e-01	8.885119999999998575e-01	7.288865641296914111e-02	8.696929999999998984e+01	1.000000000000000056e-01	1.286319023766574997e-02	1.384607746653016046e-03	3.861419075102708043e-02	3.242941750793743635e-03
4.757500000000000568e+02	1.786329243884340394e+04	2.585855632061016252e+01	1.448512887212258283e+04	1.630879178927234534e+02	1.648386450898163957e+02	1.417452778720644860e-02	1.798680479694432380e-03	9.114274198877765354e-01	4.904701126783225784e-02	8.669259939178600405e+01	5.999780388152466060e+00	5.539673720329130902e+01	3.771134633550102588e+00	1.345000000000060904e-02	1.999999999999980405e-01	8.883020000000000360e-01	7.297304459296914680e-02	8.688609999999998479e+01	1.000000000000000056e-01	1.291905328922116764e-02	1.507212598627887239e-03	3.666298508582228888e-02	4.920022149834489024e-03
4.763000000000000114e+02	1.790586521779918257e+04	2.234228304298498102e+01	1.451240433803620544e+04	1.837944670165664718e+02	1.848845772482052325e+02	1.367178125971299681e-02	1.569493656641303110e-03	9.113480993009128728e-01	4.949742881166034614e-02	8.659860814248199290e+01	6.235053721587759945e+00	5.533595585344818346e+01	3.918801682278306053e+00	1.296999999999996073e-02	1.999999999999987066e-01	8.880799999999999805e-01	7.305743277296915250e-02	8.678619999999999379e+01	1.000000000000000056e-01	1.245975186509728008e-02	1.284671784013251706e-03	3.355514720299288683e-02	3.035965275968935048e-03
4.768500000000000227e+02	1.795000734887489671e+04	1.907144909199109861e+01	1.454220602520957618e+04	1.950518489170865735e+02	1.957233040543103471e+02	1.333759583637974221e-02	1.479589243793893614e-03	9.112810450849953003e-01	4.995318948868818221e-02	8.649500035592896552e+01	6.252021500658575093e+00	5.526897675850824498e+01	3.941727283401979864e+00	1.264999999999722423e-02	1.999999999999994005e-01	8.878700000000000481e-01	7.314182095296915820e-02	8.667589999999999861e+01	1.000000000000000056e-01	1.215429827269741414e-02	1.196998565113923654e-03	3.432407573106803500e-02	4.214259254522632718e-03
4.774000000000000341e+02	1.799525883009249083e+04	1.598634536594321531e+01	1.457134009448022698e+04	1.766453417652540736e+02	1.770601253368119785e+02	1.349746926146163685e-02	1.531416859087737434e-03	9.111964937345427007e-01	5.041253427986556318e-02	8.638953952331861785e+01	6.149831553944578921e+00	5.520082278801947950e+01	3.900080355316065450e+00	1.279999999999961724e-02	2.000000000000000944e-01	8.876429999999998488e-01	7.322620913296917777e-02	8.656289999999998486e+01	1.000000000000000056e-01	1.229884666533361155e-02	1.242253673879289847e-03	3.546837167529812845e-02	3.474961247907755024e-03
4.779500000000000455e+02	1.803997847047554387e+04	1.346566338327481560e+01	1.459953422780990695e+04	1.798065772578147516e+02	1.799880733724154425e+02	1.380245314254133389e-02	1.308088054242100831e-03	9.111293445787442824e-01	5.087725757642835855e-02	8.627049657688549189e+01	6.133110805851313962e+00	5.512383400277332157e+01	3.917019370695302705e+00	1.310000000000117321e-02	2.000000000000009825e-01	8.874330000000000274e-01	7.331059731296916959e-02	8.643569999999998288e+01	1.000000000000000056e-01	1.257582008534251401e-02	9.922548878295309530e-04	3.324119424138996526e-02	4.244309660501069566e-03
4.785000000000000568e+02	1.808371319284494530e+04	1.208995899549670661e+01	1.462961738284754574e+04	1.936286548435905956e+02	1.936853695584423463e+02	1.401239892415254672e-02	1.187202823279358581e-03	9.110621493543294980e-01	5.134627891086259582e-02	8.614956236609462792e+01	6.213028180331928496e+00	5.504557122548561665e+01	3.994102631365726630e+00	1.330999999999879328e-02	2.000000000000018430e-01	8.872229999999999839e-01	7.339498549296917529e-02	8.630669999999999220e+01	1.000000000000000056e-01	1.276616628144871396e-02	8.406982915441851357e-04	3.327592589767382203e-02	3.748819924724978905e-03
4.790500000000000114e+02	1.812679582140189814e+04	1.145753569232611291e+01	1.465966913867471885e+04	1.968607549585219942e+02	1.968562936619152595e+02	1.416143462608372185e-02	1.163287872682056004e-03	9.108463462505848041e-01	5.092126521561797514e-02	8.603500617658190208e+01	6.385612575723904172e+00	5.497139297466941343e+01	4.129119806883760901e+00	1.344999999999921952e-02	2.000000000000025369e-01	8.870109999999999939e-01	7.347937367296918099e-02	8.618410000000000082e+01	1.000000000000000056e-01	1.289889098683487390e-02	7.976762396856364483e-04	3.311338657552403281e-02	4.169717705777321870e-03
4.796000000000000227e+02	1.816943514601991046e+04	1.139789681753917172e+01	1.468986840560017299e+04	2.073763780465368427e+02	2.073531943906648962e+02	1.408407284690075569e-02	9.491040069186265724e-04	9.106192919656994622e-01	5.042075675292247150e-02	8.590014211946522948e+01	6.655786891860826948e+00	5.488412563221356777e+01	4.326171655037485131e+00	1.330000000000005657e-02	2.000000000000020928e-01	8.868009999999998394e-01	7.356376185296918668e-02	8.604080000000000439e+01	1.000000000000000056e-01	1.282522844383809923e-02	5.122278746007715529e-04	3.113124904460408751e-02	4.972897292479628618e-03
4.801500000000000341e+02	1.821231937240296975e+04	1.147686464380977078e+01	1.472199047042857819e+04	2.257341734104275872e+02	2.257051595498811878e+02	1.385760194062517041e-02	9.097657609438389607e-04	9.103850553077045271e-01	4.992606463269409767e-02	8.572674057619292398e+01	7.044540566831662964e+00	5.477197783719253721e+01	4.597181730723566950e+00	1.300999999999909174e-02	2.000000000000016487e-01	8.865840000000000387e-01	7.364815003296919238e-02	8.585809999999996478e+01	1.000000000000000056e-01	1.261575370914819888e-02	4.620586004171593503e-04	2.857450833130726134e-02	5.491301248797163075e-03
4.807000000000000455e+02	1.825591565786320280e+04	1.139017141017616730e+01	1.475698669812934895e+04	2.529380531677550437e+02	2.529001542949166890e+02	1.394301417566594890e-02	1.027945385431109498e-03	9.101580122077466140e-01	4.943815085990044267e-02	8.551031106797641712e+01	7.408491686604553372e+00	5.463225021095394141e+01	4.850443154344011631e+00	1.300000000000173066e-02	2.000000000000010658e-01	8.863739999999999952e-01	7.373253821296919808e-02	8.563209999999996569e+01	1.000000000000000056e-01	1.269034606630855232e-02	6.291898816023631024e-04	2.700403649891919625e-02	5.045739744383111181e-03
4.812500000000000568e+02	1.829925568950033994e+04	1.131855315309147691e+01	1.479401819895849439e+04	2.423498376632653333e+02	2.423068763565175630e+02	1.417889706356355306e-02	9.519214453486094397e-04	9.099176259942352019e-01	4.895607343519984417e-02	8.526066100548440829e+01	7.209097349990104320e+00	5.447121846425937974e+01	4.752542982796172488e+00	1.306000000000016176e-02	1.999999999999997613e-01	8.861510000000000220e-01	7.381692639296920377e-02	8.537289999999997292e+01	1.000000000000000056e-01	1.290162835529438078e-02	5.150262672576019253e-04	2.791637520060778754e-02	5.023440064236167277e-03
4.818000000000000114e+02	1.834188596723378942e+04	1.141506456958548554e+01	1.482983946847554216e+04	2.354292049032329430e+02	2.353890275365374976e+02	1.416648334297850725e-02	9.914617355542842698e-04	9.096905941559895181e-01	4.848145405094620580e-02	8.499797576741242722e+01	7.119315291546386426e+00	5.430158803340412987e+01	4.723688899489733473e+00	1.288999999999846865e-02	1.999999999999984290e-01	8.859409999999998675e-01	7.390131457296920947e-02	8.510060000000000002e+01	1.000000000000000056e-01	1.288711664937504733e-02	5.830046315268086346e-04	2.785845315668654745e-02	4.543281524536414880e-03
4.823500000000000227e+02	1.838456424934794268e+04	1.162247711338484102e+01	1.486573521596646060e+04	2.390928727604430435e+02	2.390607775594140492e+02	1.439104036173905789e-02	1.069663719174372175e-03	9.094450855668830824e-01	4.801277466819198203e-02	8.473993879438737054e+01	7.138967362033943331e+00	5.413484635673916046e+01	4.760076233519065170e+00	1.295999999999937133e-02	1.999999999999977907e-01	8.857129999999998615e-01	7.398570275296921517e-02	8.483360000000000412e+01	1.000000000000000056e-01	1.308786093317824625e-02	6.840679296430655530e-04	2.944897253972285703e-02	4.520267055475339288e-03
4.829000000000000341e+02	1.842658792325524701e+04	1.205589914759030101e+01	1.489969225805514907e+04	2.320495690519943253e+02	2.320383377818974964e+02	1.337262267457376037e-02	8.363126900026779040e-04	9.092180650542630582e-01	4.755218293399787050e-02	8.451102645137916625e+01	7.255621919981963153e+00	5.398647253245638922e+01	4.856166133597472623e+00	1.200000000000085200e-02	1.999999999999996225e-01	8.855030000000000401e-01	7.407009093296922086e-02	8.459599999999997522e+01	1.000000000000000056e-01	1.215863011287671852e-02	4.157268402231223577e-04	2.993798009737034735e-02	3.943222107799494724e-03
4.834500000000000455e+02	1.847182328241117284e+04	1.233570181536628674e+01	1.493309464514831961e+04	2.428440432636465971e+02	2.428446643350754925e+02	1.543183715224894989e-02	1.002277027886579750e-03	9.089725682537788121e-01	4.709792739542967288e-02	8.428331601249172422e+01	7.462426770433969736e+00	5.383871548300390941e+01	5.004939200568281343e+00	1.380000000000049590e-02	2.000000000000013989e-01	8.852750000000000341e-01	7.415447911296922656e-02	8.435959999999997194e+01	1.000000000000000056e-01	1.402711664915380803e-02	5.476344447892498874e-04	2.906639451988877326e-02	5.516130620213999247e-03
4.840000000000000568e+02	1.851103305115813782e+04	1.231089578484651170e+01	1.496749863699243178e+04	2.570434634190637553e+02	2.570404285222144836e+02	1.501111701285491075e-02	1.049252709316883742e-03	9.087455590663588989e-01	4.665212741215543635e-02	8.405068088909787605e+01	7.754550152253846917e+00	5.368765552306501831e+01	5.206275759301792760e+00	1.341999999999883564e-02	2.000000000000020095e-01	8.850649999999999906e-01	7.423886729296923226e-02	8.411819999999997322e+01	1.000000000000000056e-01	1.364128592205736748e-02	6.447604085531277165e-04	2.916155422364878277e-02	4.036777892486755580e-03
4.845500000000000114e+02	1.855135183071766733e+04	1.220405783565614755e+01	1.500179036206067394e+04	2.676619200216251215e+02	2.676527724891957973e+02	1.506491303304500519e-02	9.664692682381746929e-04	9.085175286827193997e-01	4.621396337195891185e-02	8.383479911562353948e+01	7.888652398355776363e+00	5.354705950080699495e+01	5.309793417279577099e+00	1.355999999999925147e-02	2.000000000000001221e-01	8.848540000000000294e-01	7.432325547296923796e-02	8.389350000000000307e+01	1.000000000000000056e-01	1.368673755860213941e-02	5.303620232948449368e-04	2.824642947796117062e-02	5.717666640407534015e-03
4.851000000000000227e+02	1.859153671755758114e+04	1.197299180505621408e+01	1.503719306670269725e+04	2.828040156089218158e+02	2.827839688125256430e+02	1.425468824764695996e-02	1.015282094312831796e-03	9.082905306013477897e-01	4.578374326194098454e-02	8.363977186602096481e+01	7.692224009910605176e+00	5.341971028516888964e+01	5.210760202864521240e+00	1.292000000000024032e-02	1.999999999999982070e-01	8.846439999999999859e-01	7.440764365296924365e-02	8.369079999999999586e+01	1.000000000000000056e-01	1.294739835201205377e-02	6.468554317822790929e-04	2.742885897905236736e-02	4.787567964211083757e-03
4.856500000000000341e+02	1.863401629415255957e+04	1.161843250118011994e+01	1.507365101782504280e+04	2.695974752120142739e+02	2.695653173319865914e+02	1.415447327163298769e-02	1.127233058106478017e-03	9.080460838752036912e-01	4.536074918275129902e-02	8.347226178795520468e+01	7.583852912587571993e+00	5.330985259985050106e+01	5.165366047112486036e+00	1.294000000000142085e-02	1.999999999999969857e-01	8.844170000000000087e-01	7.449203183296924935e-02	8.351619999999998356e+01	1.000000000000000056e-01	1.285291402362257612e-02	7.926691451175529261e-04	3.180075052378977113e-02	4.878362891309674307e-03
4.862000000000000455e+02	1.867680814656744042e+04	1.154980435126467064e+01	1.510509681654139422e+04	2.572803251857794749e+02	2.572497191109117125e+02	1.398951856500414530e-02	1.023643930102888450e-03	9.078180704010577751e-01	4.494689206573782014e-02	8.334275236613963500e+01	7.553426294746957481e+00	5.322398771219110358e+01	5.168563095901797411e+00	1.295000000000201025e-02	1.999999999999976241e-01	8.842060000000000475e-01	7.457642001296925505e-02	8.337889999999998736e+01	1.000000000000000056e-01	1.269993774952183838e-02	6.786594563277397775e-04	3.128161664352246962e-02	7.470887658297232538e-03
4.867500000000000568e+02	1.872011544545720972e+04	1.185649026377676840e+01	1.513706447382061197e+04	2.958081216233294981e+02	2.957962883782547578e+02	1.397686246373610122e-02	1.083569025491324701e-03	9.075777422020920859e-01	4.454095262027867735e-02	8.325274239760648243e+01	7.607362828748728489e+00	5.316327896661812247e+01	5.220039551149875834e+00	1.309999999999929797e-02	1.999999999999982625e-01	8.839829999999998522e-01	7.466080819296926074e-02	8.328170000000000073e+01	1.000000000000000056e-01	1.268508927790678101e-02	7.558449145991394608e-04	2.976628784047171197e-02	4.151874493819288255e-03
4.873000000000000114e+02	1.876347343750208165e+04	1.248887301239697400e+01	1.517065952622887198e+04	3.011771729988397510e+02	3.011977523896135267e+02	1.387902426611757091e-02	1.124123399444418173e-03	9.073507667046785130e-01	4.414441172165098348e-02	8.320273907186931694e+01	7.728210901198792726e+00	5.312797337355686977e+01	5.311397927901297500e+00	1.316000000000148475e-02	1.999999999999986511e-01	8.837730000000000308e-01	7.474519637296926644e-02	8.322499999999999432e+01	1.000000000000000056e-01	1.259314330897461608e-02	8.104264470130364455e-04	3.159642968749809544e-02	3.749047355777649238e-03
4.878500000000000227e+02	1.880714799805505027e+04	1.351488439021415289e+01	1.520230867171430873e+04	2.996574051299936627e+02	2.997301136881628736e+02	1.374156812707464856e-02	9.787524543088846167e-04	9.071114767652777022e-01	4.375623339905405917e-02	8.318280390211872088e+01	7.906687049149039304e+00	5.311168766384412265e+01	5.434969679885026217e+00	1.315999999999825469e-02	1.999999999999984290e-01	8.835509999999998643e-01	7.482958455296927214e-02	8.319859999999999900e+01	1.000000000000000056e-01	1.246513415682135549e-02	6.481199670619707106e-04	3.307296440119590619e-02	3.636120492579095632e-03
4.884000000000000341e+02	1.885127106910110160e+04	1.446763950781975261e+01	1.523254484854652037e+04	3.071698746226591652e+02	3.072904766964288115e+02	1.348076084361034960e-02	9.940226529518046087e-04	9.068845125141795638e-01	4.337783272734199030e-02	8.318842536444898883e+01	8.136223722051111551e+00	5.311163112859827606e+01	5.588103281071240325e+00	1.304000000000086167e-02	1.999999999999982347e-01	8.833410000000000428e-01	7.491397273296927783e-02	8.319790000000000418e+01	1.000000000000000056e-01	1.222549322597781159e-02	6.823427534278938113e-04	3.348017482251579302e-02	2.536696271814767051e-03
4.889500000000000455e+02	1.889625902908224452e+04	1.527306850882229838e+01	1.526241327083825490e+04	3.070741158251016145e+02	3.072389939700717036e+02	1.306743266090068696e-02	9.989483553773739494e-04	9.066370210101585281e-01	4.300785983938554963e-02	8.320406326056979651e+01	8.112669773250445360e+00	5.311780568252572721e+01	5.588652937425546696e+00	1.276000000000048623e-02	1.999999999999983180e-01	8.831109999999998683e-01	7.499836091296928353e-02	8.321049999999999613e+01	1.000000000000000056e-01	1.184741821992984709e-02	7.082688656821990638e-04	3.377047190390656400e-02	3.369887365339141547e-03
