#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.447424999999999955e+03	9.297424204807097340e+03	1.958540285189857677e+00	9.104306417947282171e+03	1.205233433645387748e+02	1.205123954437785585e+02	2.580562973906403990e-01	2.342476183696032364e-03	3.936993752344154496e-01	1.333358523806862234e-03	6.505129353233830614e+01	4.170321028851295608e+01	1.813942124010054613e+01	1.174065476619376014e+01	2.527444786251749065e-01	3.624916695177379800e-02	3.936321857045601558e-01	3.941634641089769228e-03	6.505129353233830614e+01	6.434442123759470666e-01	1.015966030580016388e-01	8.512302428663082480e-04	9.675496213565375203e-02	3.985407096578261893e-02
1.448424999999999955e+03	9.307267053582554581e+03	1.948531901754191997e+00	9.114641805176290291e+03	1.200389301636272705e+02	1.200278547373266491e+02	2.515193487751198331e-01	2.451227933810127147e-03	3.936333542664257057e-01	1.336175686433083761e-03	6.510084577114429294e+01	4.134364949050688409e+01	1.813200257978928676e+01	1.162827219962114356e+01	2.463232578790552907e-01	3.657875714587905530e-02	3.935705948372615337e-01	3.937368648378343321e-03	6.510084577114429294e+01	6.437881357940710148e-01	9.900640492125743763e-02	8.995328217458985198e-04	8.952016159096477799e-02	4.221251592699197530e-02
1.449424999999999955e+03	9.317367410229129746e+03	1.938807388823471367e+00	9.125812473126703480e+03	1.208802387481829612e+02	1.208691701013081570e+02	2.538106096288436642e-01	2.593617344010602874e-03	3.938273879422002910e-01	1.341273371726063373e-03	6.491062499999999602e+01	4.084908056513517494e+01	1.805888556668992351e+01	1.147845465882863891e+01	2.485714154918241547e-01	3.681521642007541673e-02	3.937690186382655222e-01	3.933102655666917413e-03	6.491062499999999602e+01	6.441410799245790297e-01	9.995756942214496787e-02	9.578348344937554198e-04	8.819946658628011193e-02	4.682301708412816427e-02
1.450424999999999955e+03	9.327371655088032639e+03	1.930803735341131810e+00	9.137150410176716832e+03	1.224815586691104272e+02	1.224706187929742356e+02	2.420828353128288146e-01	2.287277059818736222e-03	3.924816320472198639e-01	1.342492206238429797e-03	6.474864583333332746e+01	4.042089372661780544e+01	1.799368114400567720e+01	1.135290724841635068e+01	2.371896827464752278e-01	3.662788864141015149e-02	3.924278682016671960e-01	3.928836662955492373e-03	6.474864583333332746e+01	6.444906556747806992e-01	9.501306629419739580e-02	8.328113861604588943e-04	8.482760422852013427e-02	5.388095109479532074e-02
1.451424999999999955e+03	9.337896523287776290e+03	1.924251350417603090e+00	9.148939025558403955e+03	1.186825309520177569e+02	1.186712780201262234e+02	2.310654172820980068e-01	2.025419634775760258e-03	3.927515492176856249e-01	1.350582995451387247e-03	6.452275605214154552e+01	3.999884737410903313e+01	1.790892819462123953e+01	1.122232158761509346e+01	2.264990849366199654e-01	3.643139050895899400e-02	3.927021574806977555e-01	3.924570670244066466e-03	6.452275605214154552e+01	6.448582581200914543e-01	9.075130060817497568e-02	7.290959935058360019e-04	8.810909232367411525e-02	5.093140002175766679e-02
1.452424999999999955e+03	9.348915649110749655e+03	1.918202875289036990e+00	9.160288592029097344e+03	1.142710147954414452e+02	1.142594317268825961e+02	2.446155714347906240e-01	2.016683211497769402e-03	3.913063693296399692e-01	1.354089452813116590e-03	6.424104113763331725e+01	3.961040025774327944e+01	1.781021631601493027e+01	1.108442937919147120e+01	2.398912969696311848e-01	3.623569071837374339e-02	3.912615522444360394e-01	3.920304677532640558e-03	6.424104113763331725e+01	6.452429422660006519e-01	9.571963113964310210e-02	7.151267051461437972e-04	8.990379792351711752e-02	8.503612463841792035e-02
1.453424999999999955e+03	9.359362826853643128e+03	1.912327335739080869e+00	9.171411592648611986e+03	1.224658555594597971e+02	1.224551218667892556e+02	2.523648875892046672e-01	1.999398099945353963e-03	3.915470063635473896e-01	1.364714335641774735e-03	6.412072916666667766e+01	3.938069173110091725e+01	1.775633687295567142e+01	1.100061798394635026e+01	2.475995197767701939e-01	3.604827312998803990e-02	3.915065573770488694e-01	3.916038684821214651e-03	6.412072916666667766e+01	6.456074882859221820e-01	9.881271624682623489e-02	7.038576430409447179e-04	8.034492896973803588e-02	8.755356658458371411e-02
1.454424999999999955e+03	9.369482981809227567e+03	1.905937095811965687e+00	9.183857928874469508e+03	1.297521174461649593e+02	1.297419857691109257e+02	2.486780117484540253e-01	1.938923841149732498e-03	3.915473294104764301e-01	1.375790516092602681e-03	6.392109375000002558e+01	3.914818185499301961e+01	1.768208828152751266e+01	1.092085027520399620e+01	2.440883237783850745e-01	3.586255251002568034e-02	3.915112761029214128e-01	3.911772692109788743e-03	6.392109375000002558e+01	6.459604642950529385e-01	9.736921138321424918e-02	6.807072362540169059e-04	7.945855655386334371e-02	6.253770937817812459e-02
1.455424999999999955e+03	9.379753168717328663e+03	1.898455075597275110e+00	9.196443105894670225e+03	1.259298583547701185e+02	1.259194065519885868e+02	2.482951984535920753e-01	1.955082658141103161e-03	3.912851057657102394e-01	1.387188098721351976e-03	6.375078534031414534e+01	3.900158991472098080e+01	1.761643095185922903e+01	1.089307344833504132e+01	2.438193698566237799e-01	3.567534190183054704e-02	3.912534694212389530e-01	3.907506699398362836e-03	6.375078534031414534e+01	6.463185135275765214e-01	9.715421298803178507e-02	6.882369169872432470e-04	8.329149754090853230e-02	4.881709239008726053e-02
1.456424999999999955e+03	9.390046083139095572e+03	1.889915524295892268e+00	9.208449133274702035e+03	1.269306926989028028e+02	1.269203167250088455e+02	2.376482446146580829e-01	1.938928874776761581e-03	3.907008579702247464e-01	1.398633881855137562e-03	6.368691099476439632e+01	3.898651087565815487e+01	1.758045295483361770e+01	1.084922510055827161e+01	2.334690386608144763e-01	3.548366778980484304e-02	3.906736551714822259e-01	3.903240706686936928e-03	6.368691099476439632e+01	6.466771939073018283e-01	9.284937306606474983e-02	6.875748920103301161e-04	8.664122102217744481e-02	6.032809751033570145e-02
1.457424999999999955e+03	9.400816215095597727e+03	1.880122557714929421e+00	9.219990983541840251e+03	1.218229826483440519e+02	1.218121868542791759e+02	2.183981715515390942e-01	1.893563945880684558e-03	3.893969525027056178e-01	1.408615751867735169e-03	6.372915151515151422e+01	3.909452640548903446e+01	1.757473084634943916e+01	1.088303543849569976e+01	2.146604024999305693e-01	3.527875376345557257e-02	3.893742122075455891e-01	3.898974713975511455e-03	6.372915151515151422e+01	6.470523315163899669e-01	8.504358243433242370e-02	6.778020501316597011e-04	8.868755167797234829e-02	4.972839208838881336e-02
1.458424999999999955e+03	9.412574891898426358e+03	1.869130291996702553e+00	9.231266523130880159e+03	1.165844643157979021e+02	1.165732467106148249e+02	2.371307465493724398e-01	2.220178724215745268e-03	3.894473784224021240e-01	1.424591122005744058e-03	6.369293193717276580e+01	3.920804961853050230e+01	1.754309871866689718e+01	1.092053442828117227e+01	2.331844076062452586e-01	3.507340657741393752e-02	3.894290075159733688e-01	3.894708721264085547e-03	6.369293193717276580e+01	6.474617004695398803e-01	9.234994758700017237e-02	8.054639223573478030e-04	9.670784790332612180e-02	3.884225210124361838e-02
1.459424999999999955e+03	9.423403268374308027e+03	1.859760196856617531e+00	9.241606945564844864e+03	1.187599809362483967e+02	1.187490444492901958e+02	2.402776846419883150e-01	2.253441839757322398e-03	3.892161382748723919e-01	1.440632118274284531e-03	6.389743455497381319e+01	3.950677890800434966e+01	1.757956888426542719e+01	1.097483795014025176e+01	2.364302064707999307e-01	3.494816787566003974e-02	3.892021480629074826e-01	3.890442728552659640e-03	6.389743455497381319e+01	6.478384964161619797e-01	9.351995252998231145e-02	8.178816912530453755e-04	9.841622567414426426e-02	4.410458864950249358e-02
1.460424999999999955e+03	9.434096173716399790e+03	1.852483250238367685e+00	9.251767871704310892e+03	1.155335141744511418e+02	1.155223799814836383e+02	2.433058762388218277e-01	2.118779465135371080e-03	3.888753971701285339e-01	1.457307030399065994e-03	6.413378378378376965e+01	3.986760417613366769e+01	1.762583275771862645e+01	1.107274677711497901e+01	2.396059832704509063e-01	3.489665998872017172e-02	3.888657852158963757e-01	3.886176735841233732e-03	6.413378378378376965e+01	6.482103361855325874e-01	9.461566925619797896e-02	7.601473896416260098e-04	9.910432013288540676e-02	4.802747822932095650e-02
1.461424999999999955e+03	9.444665247611466839e+03	1.846897681876918940e+00	9.261858249183911539e+03	1.116373868325083407e+02	1.116259901405583008e+02	2.397806746527305910e-01	1.959184095252720741e-03	3.887270548949395277e-01	1.475705259516015130e-03	6.425054054054052699e+01	4.019657018916871749e+01	1.763923587724411846e+01	1.113069035271291085e+01	2.363279429155795697e-01	3.484510885191108992e-02	3.887218110007874539e-01	3.881910743129807825e-03	6.425054054054052699e+01	6.485775649025231626e-01	9.320923547847763391e-02	6.953782926275406569e-04	1.077339858189363536e-01	3.898336086961019104e-02
1.462424999999999955e+03	9.455393798219854943e+03	1.841908625801923494e+00	9.271140371184676042e+03	1.085389595829067133e+02	1.085274051378037541e+02	2.294447436330203371e-01	1.786350607200578363e-03	3.883414326987534304e-01	1.494161599521718221e-03	6.451807909604518443e+01	4.063790401724433821e+01	1.769568577577319957e+01	1.126158318354392485e+01	2.263317387908045930e-01	3.479202003773441965e-02	3.883405541194886457e-01	3.877644750418382351e-03	6.451807909604518443e+01	6.489500252489991405e-01	8.910290046764529626e-02	6.281579962517565025e-04	1.063042604101967215e-01	2.828333138156769594e-02
1.463424999999999955e+03	9.466616777435476251e+03	1.836684851289536180e+00	9.280547331885416497e+03	1.100639494137077463e+02	1.100527246181205498e+02	2.302812993414348752e-01	1.749023621159809076e-03	3.871020986088875571e-01	1.471737502009734001e-03	6.466117103235747265e+01	4.104195626123131291e+01	1.771645478616619584e+01	1.135108820658032158e+01	2.273528079090851861e-01	3.473779340457820025e-02	3.870994176517768004e-01	3.873405705931880997e-03	6.466117103235747265e+01	6.493393175557059527e-01	8.914237424545087829e-02	6.094546920214316370e-04	9.827419163567348293e-02	3.604854380493107552e-02
1.464424999999999955e+03	9.477834786922709100e+03	1.831014137417249499e+00	9.290722943440759991e+03	1.129572591840464924e+02	1.129464409649411749e+02	2.306990456202303030e-01	1.759061923636348309e-03	3.871485608868437955e-01	1.451077255078233978e-03	6.458999293785309703e+01	4.137539920542401717e+01	1.767667090950703823e+01	1.143898000519807034e+01	2.279612287580903285e-01	3.468367741147556499e-02	3.871434284190882202e-01	3.869169490264570688e-03	6.458999293785309703e+01	6.497281040650457751e-01	8.931480350984048744e-02	6.132407100087717503e-04	1.011784493457534573e-01	2.059064050063771564e-02
1.465424999999999955e+03	9.489031139158872975e+03	1.824773995980647712e+00	9.300606471074028377e+03	1.124667585594824004e+02	1.124560041840088473e+02	2.317634784165761019e-01	1.824129621064881886e-03	3.863301383193877281e-01	1.428105734007990932e-03	6.465936825885978578e+01	4.138569059839499431e+01	1.767669255725377297e+01	1.141214405642812046e+01	2.292094874678696215e-01	3.462972685852070548e-02	3.863225707099225414e-01	3.864933274597260812e-03	6.465936825885978578e+01	6.501158088366819632e-01	8.953721667405828422e-02	6.387742648799264169e-04	9.673360957200319299e-02	3.024123453575565390e-02
1.466424999999999955e+03	9.500199679316205220e+03	1.818182936781798986e+00	9.310944139692252065e+03	1.136126819332704798e+02	1.136021144083385650e+02	2.384629335771897285e-01	1.980319672283080683e-03	3.862527673155610186e-01	1.408846077935032616e-03	6.458050561797753630e+01	4.095698991758503382e+01	1.763594492369293221e+01	1.128586264247800486e+01	2.360341875121889643e-01	3.457663961424595894e-02	3.862427557353999008e-01	3.860697058929950503e-03	6.458050561797753630e+01	6.505022215037450373e-01	9.210696799637634047e-02	7.006133490508944118e-04	9.448809628337630218e-02	3.482755154247760276e-02
1.467424999999999955e+03	9.511056621214882398e+03	1.811953125636595052e+00	9.321527483407855470e+03	1.119101519628101045e+02	1.118994830455137190e+02	2.358949316447120359e-01	2.098374843711168711e-03	3.853148653940760004e-01	1.387459448901601179e-03	6.446269230769230774e+01	4.053934196147151425e+01	1.758416919643627807e+01	1.117557100310298779e+01	2.336877777001973300e-01	3.452399851498116207e-02	3.853024385914305405e-01	3.856460843262640194e-03	6.446269230769230774e+01	6.512877577771287729e-01	9.089382383382697828e-02	7.493427906133725766e-04	9.780628385479669951e-02	4.614650545172604978e-02
1.468424999999999955e+03	9.522058468841276408e+03	1.806678227044211438e+00	9.331751775350943717e+03	1.160897685613255277e+02	1.160795728281677981e+02	2.337552755579894448e-01	2.247406500746050497e-03	3.859451261571661407e-01	1.372735257581847055e-03	6.453642857142858702e+01	4.029704510424006259e+01	1.758383134308337503e+01	1.107446187936762705e+01	2.317628479892164250e-01	3.447176436183553572e-02	3.859302355203994006e-01	3.852224627595329885e-03	6.453642857142858702e+01	6.521432793008522522e-01	9.021670931513137148e-02	8.130456727537667362e-04	8.889905031858348627e-02	5.234171085312412652e-02
1.469424999999999955e+03	9.533142889982231281e+03	1.803624140218470506e+00	9.343000489441998070e+03	1.208776191707992922e+02	1.208679227821147464e+02	2.385002935093655241e-01	2.111774355993562610e-03	3.848713987954540672e-01	1.353005941148743580e-03	6.442807692307692946e+01	3.996223482598952614e+01	1.753680843324423222e+01	1.098656938354843149e+01	2.365035727557938117e-01	3.456767122074246024e-02	3.848541128914029219e-01	3.847988411928019575e-03	6.442807692307692946e+01	6.530045031998878979e-01	9.179194157607586946e-02	7.527128328893949302e-04	9.165729223598972908e-02	6.815077042959265252e-02
1.470424999999999955e+03	9.544037092488790222e+03	1.802244709610700601e+00	9.353910696099917914e+03	1.139488893667027298e+02	1.139387482838396863e+02	2.317368438462580893e-01	1.905871746818978358e-03	3.838133008887409936e-01	1.334489823320546406e-03	6.444181318681317805e+01	3.976244459444610158e+01	1.752187594467159215e+01	1.089257590014742227e+01	2.298321263822344918e-01	3.466425598381583234e-02	3.837936325278097915e-01	3.843752196260709266e-03	6.444181318681317805e+01	6.538508236956630526e-01	8.894368297417104552e-02	6.687354010443435134e-04	1.006623352130308624e-01	4.007737047697552263e-02
1.471424999999999955e+03	9.555280161884627887e+03	1.801228008560605165e+00	9.363844898380082668e+03	1.104483268924059303e+02	1.104380673048295733e+02	2.194022592144544148e-01	1.699640634617943574e-03	3.832261955705263401e-01	1.318779134275305893e-03	6.464272727272724239e+01	3.974044556592091482e+01	1.755711433806004607e+01	1.089198330790886970e+01	2.176339322066951354e-01	3.476518461155933548e-02	3.832041310482766638e-01	3.839515980593398957e-03	6.464272727272724239e+01	6.547241171325067777e-01	8.408069309833382521e-02	5.881991801384590240e-04	9.923993891970998849e-02	2.756589759859775710e-02
1.472424999999999955e+03	9.567173498668025786e+03	1.799553632684394611e+00	9.373921486605404425e+03	1.116820810569958837e+02	1.116721442779262361e+02	2.280118256077251493e-01	1.707232259822801228e-03	3.831032617731366385e-01	1.305829809615499963e-03	6.476103030303029584e+01	3.970850100473326449e+01	1.756782628827568260e+01	1.088361905529575147e+01	2.262108125966051375e-01	3.486699145404924954e-02	3.830787788752538225e-01	3.835279764926088648e-03	6.476103030303029584e+01	6.556477766408802532e-01	8.735207411316710246e-02	5.860576848049141264e-04	9.661078927665715799e-02	2.932457890908810386e-02
1.473424999999999955e+03	9.578621423747681547e+03	1.796722661785895125e+00	9.384272297394625639e+03	1.118749561686890814e+02	1.118651959524922432e+02	2.422940930938796700e-01	1.809872563740545478e-03	3.835188824188920931e-01	1.295879642893450279e-03	6.481527777777776578e+01	3.968027796527483986e+01	1.756094760996552395e+01	1.086904410999507320e+01	2.404173806302765115e-01	3.496384669665293654e-02	3.834919448904453021e-01	3.831043549258778338e-03	6.481527777777776578e+01	6.565367059841108466e-01	9.292435980006373553e-02	6.216435221339754440e-04	9.092450426074175085e-02	5.448473488729814462e-02
1.474424999999999955e+03	9.589382864581404647e+03	1.792756026480796017e+00	9.395270432695229829e+03	1.166065238245954419e+02	1.165972373532028001e+02	2.518813596680969380e-01	1.929945817129462152e-03	3.822179596318363015e-01	1.281355713298605375e-03	6.471852459016395187e+01	3.960712667265696041e+01	1.751492241903497415e+01	1.083260585498912398e+01	2.499671268078031972e-01	3.505606211371602859e-02	3.821886936592817641e-01	3.826807333591468029e-03	6.471852459016395187e+01	6.573722062437353797e-01	9.627357936163272178e-02	6.646115326140943861e-04	8.430264272482761168e-02	1.018959237212514746e-01
1.475424999999999955e+03	9.599769930343691158e+03	1.787840770336549534e+00	9.407132457036081178e+03	1.265048154993051241e+02	1.264962684175788894e+02	2.342946511395138931e-01	1.886763677649926259e-03	3.821564271245904698e-01	1.272251365216762065e-03	6.460267759562843537e+01	3.958037658756713739e+01	1.746284415785930832e+01	1.078897100631234451e+01	2.325489041680270930e-01	3.515003892936546109e-02	3.821247464503043645e-01	3.822571117924158154e-03	6.460267759562843537e+01	6.581785272293885214e-01	8.953720677387898286e-02	6.566103186413613062e-04	8.198649719050135620e-02	8.901192885182689085e-02
1.476424999999999955e+03	9.610938471735935309e+03	1.781817356530443153e+00	9.419329587469357648e+03	1.165390886504066259e+02	1.165298584113220954e+02	2.270620253124089327e-01	1.963489196599046624e-03	3.821930644915294550e-01	1.264728990573705863e-03	6.435462857142857729e+01	3.953704795976224773e+01	1.737620421805831938e+01	1.077770873111542294e+01	2.254057048649542594e-01	3.524895450554337700e-02	3.821589611501829964e-01	3.818334902256847845e-03	6.435462857142857729e+01	6.590453877724942178e-01	8.678153128380279580e-02	6.924683606708672071e-04	8.996676523740747278e-02	3.313776446364229133e-02
1.477424999999999955e+03	9.622461660889277482e+03	1.775676918231738455e+00	9.430444803153295652e+03	1.153153903247884813e+02	1.153061554366513235e+02	2.316538094611137188e-01	2.177559646907554786e-03	3.810070850369611795e-01	1.254457271312446739e-03	6.429542857142857315e+01	3.965501399727054377e+01	1.734147600173082537e+01	1.080273838408795761e+01	2.300005063804064775e-01	3.534855867528149953e-02	3.809706754151198083e-01	3.814098686589537535e-03	6.429542857142857315e+01	6.599396394124699139e-01	8.826174268048656013e-02	7.755347584650794032e-04	9.675087616150702952e-02	3.016830429320770113e-02
1.478424999999999955e+03	9.633791598069648899e+03	1.770994403385056870e+00	9.440780626865431259e+03	1.151847880674479683e+02	1.151756807972581242e+02	2.444786158172089219e-01	2.258216030858934721e-03	3.806065372942457614e-01	1.248089520283606748e-03	6.446816216216215878e+01	3.995231968628375796e+01	1.736754599169262292e+01	1.087515695981682917e+01	2.426818985786667326e-01	3.536978975957913440e-02	3.805677563942026498e-01	3.809862470922227226e-03	6.446816216216215878e+01	6.608187598094326098e-01	9.305015940867811253e-02	8.014275924372772511e-04	9.285053753242861196e-02	4.362145818495184735e-02
1.479424999999999955e+03	9.644538489921902510e+03	1.768475567634087975e+00	9.451550623750486920e+03	1.182004517995256236e+02	1.181917024772714910e+02	2.444903332310629784e-01	2.088035571014221822e-03	3.800920337923495151e-01	1.242665699088130269e-03	6.451281081081080515e+01	4.022616489082701463e+01	1.735821935410012884e+01	1.094452996231908948e+01	2.425854058363938748e-01	3.534201350155544152e-02	3.800508990335952908e-01	3.805626255254916917e-03	6.451281081081080515e+01	6.616528237061042317e-01	9.292882800036397772e-02	7.308167688681669596e-04	8.880449113559026053e-02	5.983714301105983596e-02
1.480424999999999955e+03	9.655299413324444686e+03	1.766746864831887809e+00	9.462811315492677750e+03	1.236267784845487370e+02	1.236185252752146795e+02	2.328300681553657492e-01	1.856265574811737226e-03	3.806284987556369237e-01	1.241996813473112641e-03	6.452354285714285709e+01	4.054080150059416354e+01	1.733907769672259747e+01	1.101507701309485832e+01	2.309104512540329779e-01	3.531353052746410981e-02	3.805848962752728104e-01	3.801390039587606608e-03	6.452354285714285709e+01	6.624883541188644198e-01	8.862175930714949468e-02	6.421337639322250140e-04	9.098226055354996511e-02	3.410885680129724373e-02
1.481424999999999955e+03	9.666583323820219448e+03	1.764638282694696692e+00	9.473802469085871053e+03	1.245525638134795798e+02	1.245445067347565384e+02	2.345263559506118589e-01	1.777773121617459880e-03	3.801633664016280667e-01	1.239384486205623997e-03	6.466548571428572245e+01	4.097987633750031478e+01	1.735945038568797827e+01	1.110472571145689891e+01	2.324842506066602255e-01	3.528444613909654387e-02	3.801174105001856041e-01	3.797153823920296298e-03	6.466548571428572245e+01	6.633648977881497766e-01	8.915832898809110396e-02	6.073894337291387132e-04	9.119995060440722057e-02	3.468817462395087925e-02
1.482424999999999955e+03	9.677799325862311889e+03	1.761414313894592354e+00	9.484767387305373632e+03	1.257742730761705729e+02	1.257664037280773925e+02	2.345668899878725622e-01	1.737481369714305316e-03	3.790556069307144393e-01	1.236006514601708248e-03	6.481196629213481231e+01	4.146921231775026939e+01	1.738081615901000987e+01	1.123564770611613106e+01	2.324160879278451830e-01	3.525539591701301601e-02	3.790073852646386188e-01	3.792917608252985989e-03	6.481196629213481231e+01	6.642365784214455671e-01	8.891389485020316508e-02	5.884915068484657726e-04	9.725519871188950671e-02	3.247102616891274496e-02
1.483424999999999955e+03	9.689046161935399141e+03	1.756574396018778073e+00	9.495049613996025073e+03	1.270970150957109013e+02	1.270893302313261444e+02	2.358555553590755138e-01	1.761332856054589197e-03	3.791222670995839650e-01	1.237781755560048852e-03	6.518286516853935098e+01	4.212176950124377584e+01	1.746112251445856600e+01	1.139110140376991254e+01	2.335841556532045615e-01	3.522637416231138435e-02	3.790716368708002548e-01	3.788681392585675680e-03	6.518286516853935098e+01	6.651110684003685991e-01	8.941809285576414468e-02	5.976992473855081674e-04	9.917267924388166456e-02	2.872570294370136931e-02
1.484424999999999955e+03	9.700229580951201569e+03	1.750057608250015662e+00	9.505133036241186346e+03	1.249842739719466209e+02	1.249765403902241019e+02	2.371914874167090348e-01	1.839453938624051104e-03	3.777677514435934247e-01	1.236226421328634516e-03	6.556522471910110994e+01	4.251622152331296434e+01	1.754560345159598000e+01	1.149566276409132293e+01	2.347982456469708268e-01	3.519745073266827839e-02	3.777149106124001454e-01	3.784445176918365805e-03	6.556522471910110994e+01	6.659810378968085143e-01	8.960329486297155532e-02	6.272566767886955880e-04	9.245531954824846854e-02	3.324384605921319735e-02
1.485424999999999955e+03	9.711389884838790749e+03	1.742117909978481372e+00	9.515949071542196180e+03	1.251823396540932976e+02	1.251746514692573982e+02	2.318706938966477449e-01	1.913186740318357495e-03	3.784084295694721267e-01	1.242502600953789048e-03	6.568018099547512634e+01	4.220564027069303137e+01	1.755530648183344056e+01	1.138540632581156409e+01	2.294235870285774581e-01	3.516823684719346671e-02	3.783531035893240579e-01	3.780208961251055495e-03	6.568018099547512634e+01	6.668496176858840219e-01	8.774182514061425187e-02	6.617072401281642998e-04	8.569678063790951705e-02	3.496155221268916480e-02
1.486424999999999955e+03	9.722786957995149351e+03	1.733186149040969459e+00	9.527618121330953727e+03	1.250461289498907149e+02	1.250384340851227591e+02	2.267571408586881165e-01	2.026713542993894938e-03	3.767725480366681534e-01	1.242581735210422905e-03	6.554000000000000625e+01	4.175381751678825282e+01	1.749842644744558129e+01	1.128037924191418639e+01	2.242562825334744048e-01	3.513830352602571178e-02	3.767150760719225611e-01	3.775972745583745186e-03	6.554000000000000625e+01	6.678936611229621123e-01	8.543586574683759149e-02	7.075561037540259056e-04	8.305090301241283002e-02	4.298864736737554454e-02
1.487424999999999955e+03	9.734491644209287188e+03	1.724284627726109909e+00	9.539658929603087017e+03	1.214800009939346097e+02	1.214720934047382741e+02	2.309286189037737524e-01	2.171869051858482669e-03	3.772872288911734984e-01	1.251011011850341028e-03	6.526657142857141025e+01	4.126640887450482609e+01	1.740188007181495777e+01	1.111473302241772387e+01	2.282714468643121108e-01	3.508197227951618397e-02	3.772272900131866114e-01	3.771736529916434877e-03	6.526657142857141025e+01	6.689679753094044390e-01	8.712641869787066118e-02	7.649353427301647853e-04	8.907169143115825638e-02	4.181660871538032259e-02
1.488424999999999955e+03	9.745969219150909339e+03	1.717321802844307355e+00	9.550885841138418982e+03	1.247633087501218085e+02	1.247556789147724032e+02	2.355205832682009948e-01	2.029945210003646864e-03	3.767382613402749381e-01	1.257164455490453799e-03	6.529400000000001114e+01	4.104612324929516376e+01	1.739084707133770280e+01	1.102614159784309145e+01	2.326993290582208829e-01	3.492893721184054528e-02	3.766760247609221568e-01	3.767500314249124568e-03	6.529400000000001114e+01	6.700219598358615469e-01	8.872961505030949048e-02	7.041309982645517192e-04	8.413993395916885554e-02	5.467173770789014731e-02
1.489424999999999955e+03	9.757239413430834247e+03	1.712102828145787070e+00	9.562770804115514693e+03	1.296949086593266998e+02	1.296876300053019122e+02	2.462049264217762989e-01	1.966800622813176785e-03	3.768180911915114395e-01	1.266634495634642258e-03	6.528338983050846878e+01	4.084631665074810059e+01	1.737018160947536671e+01	1.095705774074337491e+01	2.431429668710052283e-01	3.478053262156613479e-02	3.767534560193783189e-01	3.763264098581814258e-03	6.528338983050846878e+01	6.710574019400102896e-01	9.277447041620026646e-02	6.725514688771047503e-04	8.592323024308406998e-02	6.322146005446102612e-02
1.490424999999999955e+03	9.768018240790492200e+03	1.707345105367995108e+00	9.574409100268614566e+03	1.241452802731901244e+02	1.241377262544196469e+02	2.484541493323942918e-01	1.870960005008238686e-03	3.763653189926737253e-01	1.275505388706732728e-03	6.533772773797339539e+01	4.075007112006953491e+01	1.736795519273209720e+01	1.092975442482394932e+01	2.452534384136697554e-01	3.463593786122913520e-02	3.762983789603298601e-01	3.759027882914503949e-03	6.533772773797339539e+01	6.720481653829503133e-01	9.350952516853996976e-02	6.306332234642106956e-04	9.441307239752644298e-02	6.853940829582552685e-02
1.491424999999999955e+03	9.778712338511528287e+03	1.701962273150358751e+00	9.585000853874402310e+03	1.175197355228802252e+02	1.175118246319348856e+02	2.415144809439284390e-01	1.751924879388857929e-03	3.748531495117748413e-01	1.281898183022627284e-03	6.555320652173912777e+01	4.081691479473501261e+01	1.740719553958524557e+01	1.095454093806102058e+01	2.382941460541019296e-01	3.448947745564329842e-02	3.747841054965573848e-01	3.754791667247193640e-03	6.555320652173912777e+01	6.730315909117470241e-01	9.053246383453310286e-02	5.826772818222955130e-04	9.683125963179951834e-02	4.169805435283029799e-02
1.492424999999999955e+03	9.789758099972606942e+03	1.695108258392235667e+00	9.595328097409212205e+03	1.142833840700610608e+02	1.142753193819935120e+02	2.365078969834862599e-01	1.700262519875291381e-03	3.747428681039383647e-01	1.294170211162005502e-03	6.570818181818179937e+01	4.089486343574040461e+01	1.742763115552861564e+01	1.094154885725344251e+01	2.332446631033917583e-01	3.433897973367495970e-02	3.746714721784147328e-01	3.750555451579883331e-03	6.570818181818179937e+01	6.740478264829080635e-01	8.862964764482243740e-02	5.640716418697131699e-04	9.698521792815012477e-02	7.425429310044881492e-02
1.493424999999999955e+03	9.801041006162276972e+03	1.686452932665379656e+00	9.605638947055813333e+03	1.228441916059917389e+02	1.228367401825982341e+02	2.311623376656775364e-01	1.700940122893771075e-03	3.751306209255853008e-01	1.309274770667750130e-03	6.595761363636363228e+01	4.107851259015804146e+01	1.747450463708742063e+01	1.098907069684372750e+01	2.278633474595608277e-01	3.418513137269720698e-02	3.750567764629544332e-01	3.746319235912573022e-03	6.595761363636363228e+01	6.750863745172449581e-01	8.671607126313542191e-02	5.684595229350433579e-04	8.827787203011365491e-02	4.681457114898153471e-02
1.494424999999999955e+03	9.812572893913113148e+03	1.675941865483355997e+00	9.616966814130575585e+03	1.270095693526067890e+02	1.270023589787430183e+02	2.226543497672523741e-01	1.729163560249122192e-03	3.737248103111356357e-01	1.319146904721763425e-03	6.603658536585365368e+01	4.121300519084647362e+01	1.747685121589006485e+01	1.102528764154970631e+01	2.193679006740580917e-01	3.402624988993827038e-02	3.736488768338766531e-01	3.742083020245263146e-03	6.603658536585365368e+01	6.761483572134414644e-01	8.321145463171564227e-02	5.832937379107166077e-04	8.489669200871760579e-02	3.739649492531040703e-02
