#PROGRAM: dep90.pas
#PROT: N: 1
#PROT: TE: -25
#PROT: T: 0.000
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 75 78.00
#PROT: DB: 140 78.00
#PROT: DB: 265 78.00
#PROT: DB: 290 78.00
#PROT: DB: 495 78.00
#PROT: DB: 925 78.00
#PROT: DB: 1025 78.00
#PROT: DB: 1415 78.00
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     0.805   0.100863  21.239400   0.101482  21.060900   0.106562  19.762200   0.120367  16.767000 
     0.810   0.101250  21.797100   0.101901  21.607200   0.107182  20.223600   0.121347  17.099800 
     0.815   0.101067  22.076200   0.101717  21.875400   0.107155  20.442500   0.121608  17.196700 
     0.820   0.102006  22.999800   0.102696  22.754300   0.108386  21.230700   0.123464  17.851000 
     0.825   0.102886  23.637800   0.103614  23.374400   0.109490  21.813700   0.124779  18.312900 
     0.830   0.102635  23.424600   0.103361  23.188500   0.109231  21.589200   0.124457  18.085300 
     0.835   0.102278  23.014800   0.102970  22.731300   0.108680  21.187300   0.123874  17.776400 
     0.840   0.102355  22.729200   0.103027  22.454800   0.108572  21.004300   0.123562  17.634900 
     0.845   0.102545  22.625200   0.103220  22.386700   0.108717  20.951600   0.123595  17.661200 
     0.850   0.102303  22.321900   0.102957  22.094500   0.108369  20.691200   0.122983  17.465800 
     0.855   0.101981  22.098000   0.102624  21.879100   0.107997  20.488500   0.122423  17.294000 
     0.860   0.101924  22.068500   0.102572  21.870700   0.107900  20.486100   0.122224  17.315400 
     0.865   0.101468  21.795200   0.102111  21.607500   0.107346  20.234700   0.121493  17.139400 
     0.870   0.100478  21.194300   0.101082  20.992400   0.106189  19.689900   0.119576  16.667900 
     0.875   0.099864  20.790900   0.100461  20.606100   0.105427  19.326100   0.118664  16.366800 
     0.880   0.100066  20.925400   0.100662  20.732600   0.105652  19.466500   0.118854  16.503600 
     0.885   0.099679  20.874400   0.100306  20.659700   0.105324  19.359700   0.118631  16.373400 
     0.890   0.098766  20.589100   0.099390  20.392500   0.104499  19.021400   0.117949  15.997600 
     0.895   0.098585  20.874100   0.099241  20.655600   0.104488  19.242900   0.118286  16.102900 
     0.900   0.098792  21.590500   0.099488  21.351700   0.105072  19.829800   0.118969  16.459200 
     0.905   0.099215  22.630900   0.099986  22.362700   0.106039  20.591200   0.120991  16.932600 
     0.910   0.099237  23.465800   0.100104  23.153500   0.106619  21.165200   0.122150  17.186400 
     0.915   0.098312  23.474700   0.099214  23.111600   0.105935  20.978400   0.121461  16.862100 
     0.920   0.096698  22.714500   0.097609  22.333000   0.104178  20.203900   0.118955  16.150100 
     0.925   0.096219  22.704300   0.097094  22.386200   0.103495  20.299000   0.118324  16.386900 
     0.930   0.101782  27.406600   0.102765  27.045400   0.109866  24.820100   0.126975  20.492800 
     0.935   0.109480  34.399300   0.110727  33.920300   0.119484  31.176900   0.140288  25.945200 
     0.940   0.111186  37.420500   0.112675  36.838000   0.122680  33.427500   0.145192  27.384500 
     0.945   0.108051  36.720500   0.109669  35.983700   0.120292  31.955000   0.142389  25.452900 
     0.950   0.103689  34.456400   0.105425  33.572600   0.116219  28.953100   0.136645  22.319000 
     0.955   0.101836  33.079000   0.103612  32.143800   0.114201  27.421800   0.133366  20.878500 
     0.960   0.102348  32.326700   0.103973  31.513900   0.113994  27.276900   0.132825  21.093700 
     0.965   0.102541  30.300400   0.103896  29.672300   0.112845  26.227600   0.131166  20.686600 
     0.970   0.101601  27.413600   0.102727  26.930900   0.110569  24.176100   0.127690  19.390100 
     0.975   0.100447  24.881800   0.101416  24.491000   0.108380  22.189700   0.124336  17.902300 
     0.980   0.099513  23.086600   0.100371  22.749700   0.106760  20.731400   0.121725  16.805300 
     0.985   0.098731  21.819500   0.099513  21.526100   0.105489  19.739200   0.119503  16.037700 
     0.990   0.098101  20.968200   0.098840  20.690500   0.104579  19.008300   0.118558  15.505100 
     0.995   0.097839  20.596600   0.098553  20.355100   0.104174  18.692100   0.117970  15.224300 
     1.000   0.097786  20.565500   0.098520  20.310800   0.104221  18.618100   0.118085  15.131600 
