#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.826509999999999536e+03	1.577900288682779683e+04	1.150387390305387569e+01	1.504184008907544194e+04	1.119989950048088332e+02	1.120288256865072043e+02	9.929858549206659057e-02	2.593568816622181424e-03	2.437167738223622870e-01	5.142482737768142888e-04	9.629489466091651195e+01	1.804610360597560259e+01	1.667020036206508848e+01	3.159198038038228074e+00	1.419603227359402808e-01	2.000000000000000389e-01	2.437424242424241771e-01	2.442325342992487242e-03	9.629489466091651195e+01	2.000000000000000111e-01	2.420073090125049800e-02	6.299810207754252692e-04	2.778074140071942408e-02	5.369263595834375749e-03
1.827509999999999536e+03	1.582032395287660438e+04	1.187493676442839607e+01	1.507783624862984834e+04	1.167572595677907543e+02	1.168229967125277398e+02	8.780432117605538322e-02	2.795762471330387727e-03	2.435601112715487793e-01	5.152582543203953558e-04	9.624787793349442211e+01	1.800993561546341937e+01	1.663546138525111928e+01	3.157330691301187819e+00	1.254834815502476886e-01	2.000000000000003719e-01	2.435859238915554226e-01	2.438803620523553352e-03	9.624787793349442211e+01	2.000000000000000111e-01	2.138563023576285638e-02	6.794125890781574622e-04	2.504736511074090455e-02	5.238202083299807119e-03
1.828509999999999536e+03	1.586708432369456204e+04	1.198278968758553376e+01	1.511776060776218583e+04	1.236660006604968771e+02	1.237377676853077730e+02	7.142553704400662895e-02	2.884391619662633743e-03	2.438370481415973179e-01	5.177231956310317630e-04	9.613615033364817464e+01	1.805651013027428320e+01	1.658802079614247305e+01	3.162013750321047478e+00	1.020639375091718648e-01	2.000000000000007605e-01	2.438630690029985615e-01	2.435281898054619462e-03	9.613615033364817464e+01	1.999999999999999833e-01	1.741619211473888554e-02	7.023480849151336183e-04	2.484597267673518961e-02	2.924947385487457717e-03
1.829509999999999536e+03	1.592450215610086161e+04	1.191985215641530971e+01	1.515800857925481978e+04	1.256951402166952221e+02	1.257580715253741204e+02	8.371484474399157327e-02	2.320629754245590298e-03	2.431626662560883723e-01	5.186949193288147800e-04	9.613500913568007888e+01	1.822691344651053669e+01	1.656423596360764350e+01	3.176576022111280651e+00	1.197440094513808617e-01	2.000000000000009548e-01	2.431887935482640040e-01	2.431760175585685572e-03	9.613500913568007888e+01	1.999999999999999833e-01	2.035632485316347592e-02	5.626391544305801721e-04	2.446345192192487389e-02	5.951704788187369040e-03
1.830509999999999536e+03	1.597362693708236475e+04	1.160432026059590171e+01	1.519888588484486900e+04	1.361691718053914997e+02	1.361982055456135470e+02	7.025437226175425265e-02	2.118907003965273157e-03	2.434682849044814967e-01	5.222765074989434890e-04	9.624719591688540277e+01	1.852628883452285535e+01	1.656049726126889254e+01	3.226264197676851353e+00	1.005914258493589841e-01	2.000000000000011768e-01	2.434946236559144550e-01	2.428238453116751683e-03	9.624719591688540277e+01	1.999999999999999833e-01	1.710471152161028782e-02	5.146127476863828713e-04	2.331508973362507453e-02	5.094862053578437175e-03
1.831509999999999536e+03	1.603209036096043383e+04	1.072269830726575179e+01	1.524177656257439958e+04	1.497514540762900879e+02	1.497100622172949613e+02	7.268422121090571675e-02	3.398949998986051935e-03	2.419726777599852663e-01	5.224910212496968083e-04	9.647473973967247218e+01	1.897360101536925825e+01	1.657947242379850650e+01	3.296308247053389540e+00	1.041825379164151855e-01	2.000000000000013989e-01	2.419990322385540404e-01	2.424716730647818227e-03	9.647473973967247218e+01	1.999999999999999833e-01	1.758759563730197609e-02	8.216063314726469724e-04	2.281375335561485959e-02	4.395433216421727567e-03
1.832509999999999536e+03	1.608894861609788313e+04	9.560337740460729705e+00	1.528560977074546463e+04	1.383144753058945753e+02	1.381813491757613406e+02	8.294203904737403044e-02	3.082510850663440407e-03	2.424167306329210181e-01	5.273810607524645261e-04	9.661131945379797514e+01	1.913219444555862836e+01	1.657658299519403045e+01	3.331863349458243473e+00	1.193902225182341681e-01	2.000000000000006772e-01	2.424433113255459182e-01	2.421195008178884337e-03	9.661131945379797514e+01	1.999999999999999833e-01	2.010653793789248661e-02	7.459992604570049330e-04	2.025951523713295094e-02	1.649299564986646954e-02
1.833509999999999536e+03	1.613868368252696746e+04	9.026765582523132991e+00	1.533496929333498520e+04	1.766675455377068715e+02	1.765325079717738390e+02	1.086191411368653686e-01	3.124866851991364193e-03	2.415733998382675329e-01	5.299531583214695408e-04	9.650875520410211550e+01	1.861491926933850394e+01	1.653332710156655594e+01	3.235504206627604518e+00	1.569472572386985121e-01	2.000000000000000111e-01	2.416000652921307668e-01	2.417673285709950447e-03	9.650875520410211550e+01	1.999999999999999833e-01	2.623949521194519213e-02	7.527151677466011612e-04	1.969033168600331507e-02	3.496383504377395535e-02
1.834509999999999536e+03	1.617679417176933566e+04	8.810992517355783704e+00	1.538575563944366149e+04	1.280177186601979713e+02	1.278118017621242331e+02	8.980331353512900627e-02	2.254881654611204465e-03	2.408166404279422079e-01	5.331616499650402175e-04	9.629288261248559877e+01	1.821859836752489059e+01	1.646899672688323335e+01	3.160371272399673526e+00	1.302328933668945865e-01	1.999999999999993450e-01	2.408433990252180079e-01	2.414151563241016558e-03	9.629288261248559877e+01	1.999999999999999833e-01	2.162613226482691664e-02	5.409106867582097857e-04	2.348412184301689604e-02	4.958904577559939200e-03
1.835509999999999536e+03	1.622303452523403757e+04	8.663439765495937195e+00	1.542833760212826382e+04	1.289432123016188143e+02	1.287244000985207038e+02	7.902299356112961470e-02	2.249888562354133547e-03	2.410133927438717072e-01	5.389330122728952770e-04	9.619218392774844517e+01	1.803314721681193689e+01	1.642597380777579019e+01	3.109117806635486758e+00	1.150867596427360695e-01	1.999999999999985956e-01	2.410403500243079034e-01	2.410629840772083102e-03	9.619218392774844517e+01	2.000000000000000111e-01	1.904559978294497607e-02	5.405718805539420435e-04	2.140305775436439351e-02	5.046710968815090043e-03
1.836509999999999536e+03	1.627554009142237555e+04	8.651379286836096583e+00	1.547505989814206987e+04	1.357598864412935029e+02	1.355481434449198730e+02	8.029950689082340776e-02	1.539529968180074941e-03	2.413270625595326790e-01	5.454272333324927799e-04	9.580304518194492402e+01	1.792034848500162525e+01	1.633696918241912499e+01	3.090069893540397850e+00	1.168049091133980255e-01	1.999999999999997335e-01	2.413542319749228116e-01	2.407108118303149212e-03	9.580304518194492402e+01	2.000000000000000111e-01	1.937844412294136703e-02	3.689776811751621622e-04	2.237726698682753965e-02	4.681128770151593219e-03
1.837509999999999536e+03	1.632714382150801976e+04	8.704599939730082170e+00	1.551974810785904083e+04	1.315723472529116123e+02	1.313552083856761499e+02	8.845891698379894363e-02	2.219739371253838522e-03	2.404796366135416863e-01	5.497188381518178452e-04	9.574485304322485035e+01	1.801237137190808468e+01	1.630604141032995358e+01	3.104498575223170853e+00	1.285092824239200127e-01	2.000000000000008715e-01	2.405068870523411617e-01	2.403586395834215322e-03	9.574485304322485035e+01	2.000000000000000111e-01	2.127256821149142024e-02	5.316567244312838747e-04	2.342970031623705512e-02	5.627103767307886119e-03
1.838509999999999536e+03	1.637415272001326957e+04	8.767911008011147089e+00	1.556242897814345451e+04	1.252343237862335172e+02	1.250086174569483433e+02	9.994078992592517197e-02	3.817372723825781730e-03	2.399593396684975288e-01	5.551418942435379323e-04	9.553550109188269346e+01	1.820053593933452518e+01	1.624842931651164690e+01	3.125344850405191277e+00	1.450225370865609875e-01	2.000000000000018985e-01	2.399867071966841625e-01	2.400064673365281433e-03	9.553550109188269346e+01	2.000000000000000111e-01	2.398172595657303494e-02	9.144200489875200849e-04	2.331004460335879547e-02	1.138413343725746402e-02
1.839509999999999536e+03	1.641585113662476942e+04	9.005026650579113223e+00	1.560532893895502275e+04	1.417120750563433376e+02	1.415244363504256739e+02	8.515129871395089867e-02	4.373203010927357963e-03	2.392271802400826042e-01	5.604432395893410839e-04	9.545076149212174244e+01	1.854138719795038526e+01	1.621238974447192049e+01	3.179766143886965768e+00	1.235924807475612397e-01	2.000000000000027867e-01	2.392546397758491539e-01	2.396542950896347543e-03	9.545076149212174244e+01	2.000000000000000111e-01	2.037050508511944677e-02	1.045177400090033801e-03	2.000520000980297863e-02	1.554135702306663931e-02
1.840509999999999536e+03	1.646494172106641417e+04	9.835235138923032139e+00	1.565531594230964947e+04	1.763586040429644015e+02	1.762446910432770437e+02	9.147172836878753044e-02	3.853643886251351732e-03	2.391080227060965180e-01	5.675436438075916537e-04	9.543365056301450977e+01	1.905906035601084625e+01	1.618583109335395420e+01	3.268852961054279582e+00	1.348737188509403495e-01	2.000000000000022593e-01	2.391356439880188700e-01	2.393021228427414087e-03	9.543365056301450977e+01	2.000000000000000111e-01	2.187162410376994326e-02	9.201177083242150639e-04	1.623714125455560237e-02	1.085884568808904473e-02
1.841509999999999536e+03	1.651066306280379649e+04	1.077234962857051670e+01	1.571690313825274279e+04	1.843986567278678308e+02	1.843267016565058611e+02	9.489892585846131101e-02	3.801641747387752082e-03	2.391633931224751153e-01	5.678719850899776461e-04	9.537412816394376591e+01	1.836551170989290682e+01	1.614985498469377490e+01	3.150507360268357093e+00	1.419971903274017677e-01	2.000000000000017597e-01	2.391910229019837131e-01	2.389541504475756108e-03	9.537412816394376591e+01	2.000000000000000111e-01	2.269634911198780206e-02	9.077747811241013544e-04	1.766475880469038640e-02	2.093524467844511475e-02
1.842509999999999536e+03	1.655472301249287921e+04	1.166162266983476670e+01	1.577351302526317158e+04	1.486460166712334967e+02	1.485979517669522636e+02	8.508488026614698108e-02	3.867600553785390492e-03	2.377330672421431035e-01	5.562563010618036151e-04	9.523773324266556983e+01	1.794810770481105067e+01	1.610378730294542038e+01	3.067890048522125657e+00	1.292442096167292220e-01	2.000000000000012323e-01	2.377603334153930159e-01	2.386110634256582465e-03	9.523773324266556983e+01	2.000000000000000111e-01	2.022748956160161371e-02	9.183240106885442186e-04	2.361769819096174242e-02	8.264133881717882629e-03
1.843509999999999536e+03	1.660416068477319641e+04	1.269136584273871904e+01	1.581585415401816135e+04	1.328118417237772633e+02	1.328196041006271457e+02	7.962833669125954361e-02	4.465200613790414226e-03	2.379417689117364620e-01	5.488378815534144042e-04	9.541284331687998588e+01	1.784799446361941833e+01	1.610817239935590806e+01	3.044345818637876011e+00	1.229277937716233282e-01	2.000000000000007050e-01	2.379688604822049469e-01	2.382679764037408821e-03	9.541284331687998588e+01	2.000000000000000111e-01	1.894690728781762284e-02	1.061596366536557770e-03	2.226394978935725480e-02	9.435284288394341773e-03
1.844509999999999536e+03	1.665693974706601512e+04	1.404510227008207757e+01	1.586076981406326377e+04	1.552514928719117506e+02	1.553433363463157661e+02	9.167444030365447249e-02	3.963442406917678552e-03	2.373136332064703646e-01	5.398362589904906472e-04	9.570933310623469481e+01	1.791637021324170220e+01	1.613503976809511187e+01	3.056083614458619646e+00	1.435970143249960529e-01	2.000000000000008715e-01	2.373404552436819137e-01	2.379248893818235178e-03	9.570933310623469481e+01	2.000000000000000111e-01	2.175559450062992256e-02	9.393025244696805078e-04	1.693594638264640101e-02	1.098355732234502016e-02
1.845509999999999536e+03	1.670290493546714424e+04	1.511699320082862563e+01	1.591981582055184481e+04	1.673261400410012811e+02	1.674818092402218213e+02	5.979352930204841904e-02	2.210578635351778502e-03	2.376212160974209564e-01	5.333211264322615906e-04	9.555649911512540484e+01	1.814510437860548819e+01	1.608161812023581660e+01	3.093745901824394018e+00	9.524877949945675937e-02	2.000000000000010936e-01	2.376478746272796816e-01	2.375818023599061100e-03	9.555649911512540484e+01	2.000000000000000111e-01	1.420821114750951859e-02	5.243120928224894719e-04	1.852587445605696423e-02	3.715277118445912703e-03
1.846509999999999536e+03	1.677328677239355238e+04	1.627595769011845306e+01	1.597379437915494782e+04	1.703604468026228744e+02	1.705989276819916256e+02	7.171624643376306452e-02	3.218366194462332370e-03	2.369175069332309369e-01	5.249092187161483267e-04	9.519852403596125612e+01	1.854003865281835672e+01	1.599713595165189872e+01	3.157977095099606224e+00	1.163642241117486265e-01	2.000000000000012879e-01	2.369438888304016833e-01	2.372387153379887457e-03	9.519852403596125612e+01	2.000000000000000111e-01	1.699083431169635949e-02	7.615413802705281931e-04	1.601199664368125816e-02	6.066465286202003121e-03
1.847509999999999536e+03	1.683214203409848415e+04	1.690641088740577302e+01	1.603624755237582940e+04	1.833648951504882234e+02	1.836499168263173942e+02	7.368380058909371200e-02	3.288450249939218247e-03	2.363539406974732859e-01	5.172186927331686324e-04	9.494590778563927813e+01	1.873067498757762195e+01	1.592688499839914584e+01	3.181197325062320225e+00	1.201538333807548042e-01	2.000000000000014821e-01	2.363800626251211789e-01	2.368956283160713813e-03	9.494590778563927813e+01	2.000000000000000111e-01	1.741545663479910147e-02	7.762768038322686573e-04	1.746397081771482521e-02	8.624025232503404123e-03
1.848509999999999536e+03	1.688956229134295063e+04	1.739876443854785748e+01	1.609350829853933283e+04	1.624481590903255608e+02	1.628556786833709396e+02	7.273446371856526205e-02	2.481212566206863947e-03	2.362269460894194650e-01	5.108906289232150030e-04	9.497764728828185810e+01	1.816601402082933348e+01	1.590832057200623240e+01	3.080531301211523854e+00	1.177287474316699445e-01	2.000000000000017042e-01	2.362528568739757084e-01	2.365525412941540170e-03	9.497764728828185810e+01	2.000000000000000111e-01	1.718184023968835281e-02	5.849128783062001622e-04	2.138972404641339281e-02	9.770226461147897556e-03
1.849509999999999536e+03	1.694776327482608758e+04	1.752998850734760339e+01	1.614025971982135161e+04	1.324643290013540309e+02	1.330219036721594534e+02	7.103607386391763701e-02	2.598925395683533441e-03	2.360895610177218829e-01	5.049488608369444428e-04	9.542777734762493935e+01	1.796003977141528551e+01	1.595864557696017982e+01	3.042149287543656211e+00	1.141067939313415991e-01	2.000000000000018985e-01	2.361152597402608466e-01	2.362094542722366526e-03	9.542777734762493935e+01	2.000000000000000111e-01	1.677087549495478308e-02	6.124943070201208008e-04	2.696739327475311185e-02	3.062784625664131868e-03
1.850509999999999536e+03	1.700739045411680854e+04	1.718321138945926307e+01	1.617734153895795316e+04	1.280893534608813980e+02	1.286512564538037680e+02	6.055681212261825042e-02	3.147742399032271449e-03	2.358298039677222402e-01	4.991700199173337935e-04	9.573946953710898811e+01	1.790410661999242237e+01	1.598816256478153264e+01	3.022974416159706745e+00	9.644134881523314107e-02	2.000000000000020928e-01	2.358552776393993133e-01	2.358663672503192449e-03	9.573946953710898811e+01	2.000000000000000111e-01	1.428110113178724695e-02	7.416951487665059562e-04	2.187276835512735537e-02	5.158158567179246638e-03
1.851509999999999536e+03	1.707741306587285726e+04	1.643352368857862800e+01	1.622306048883041331e+04	1.496747468224526756e+02	1.500993744670409455e+02	6.131186022785890116e-02	2.398086054497413754e-03	2.351960074074222473e-01	4.930464272318510477e-04	9.593220218057938098e+01	1.794361611162099379e+01	1.599950550773451141e+01	3.026240429912748997e+00	9.555614796033751190e-02	1.999999999999999278e-01	2.352212163712852633e-01	2.355232802284018805e-03	9.593220218057938098e+01	2.000000000000000111e-01	1.442030473231433949e-02	5.631885239816269159e-04	1.886146691626835320e-02	4.068049219060966212e-03
1.852509999999999536e+03	1.714675972799707233e+04	1.539589918906446542e+01	1.627607863447302407e+04	1.598231273630609337e+02	1.601343333574116627e+02	7.486995034171782526e-02	3.168540929703703851e-03	2.350329525235447525e-01	4.883652668034440744e-04	9.601996334673158628e+01	1.816198951449659660e+01	1.598956387358521170e+01	3.066348186169752132e+00	1.143810017085797881e-01	1.999999999999979572e-01	2.350579479000533822e-01	2.351801932064845162e-03	9.601996334673158628e+01	2.000000000000000111e-01	1.759690548410512007e-02	7.437940245483864229e-04	1.910883575168582232e-02	5.299792526231646150e-03
1.853509999999999536e+03	1.720358790161562501e+04	1.409499058434888319e+01	1.632841044646799492e+04	1.542990301358190663e+02	1.544868074435213714e+02	9.011471005269576506e-02	4.940985553652523302e-03	2.354103732492737189e-01	4.852551167986923287e-04	9.608020467023031586e+01	1.857513183062644302e+01	1.597305563414056451e+01	3.132278792084487229e+00	1.353836188303034760e-01	1.999999999999962641e-01	2.354352123384375883e-01	2.348371061845671518e-03	9.608020467023031586e+01	2.000000000000000111e-01	2.121393752875518762e-02	1.162319640050144378e-03	2.111021795742129906e-02	8.078330682182111033e-03
1.854509999999999536e+03	1.725072672243304987e+04	1.281673850332283671e+01	1.637578087163446980e+04	1.421526947491886403e+02	1.422128342243676968e+02	1.017505774411581604e-01	5.263804799048184789e-03	2.339252886393840269e-01	4.787840537945398968e-04	9.613573386002387622e+01	1.911330879204019695e+01	1.596095411400460762e+01	3.213899360775043235e+00	1.500177200733787686e-01	1.999999999999959033e-01	2.339497758452157294e-01	2.344940191626497875e-03	9.613573386002387622e+01	2.000000000000000111e-01	2.380203319714692053e-02	1.230352739921083483e-03	2.333887786966596864e-02	5.709713919876433647e-03
1.855509999999999536e+03	1.729273994003161351e+04	1.186474957876914615e+01	1.641862783306870915e+04	1.448855458466662753e+02	1.448425241679747444e+02	9.861121406882414342e-02	4.327186483923849136e-03	2.335361592703307509e-01	4.750525264621759418e-04	9.618398515546256533e+01	1.882213446497975085e+01	1.594343729096885909e+01	3.156412064459672706e+00	1.424551922375485447e-01	1.999999999999960698e-01	2.335604108809849477e-01	2.341509321407323797e-03	9.618398515546256533e+01	2.000000000000000111e-01	2.302928419461759690e-02	1.009446334089740245e-03	2.009119604500031117e-02	7.470909359531593269e-03
1.856509999999999536e+03	1.733616291364855715e+04	1.103638671988653996e+01	1.646840087782722912e+04	1.452877352606245438e+02	1.451615349792112966e+02	7.613539501467796178e-02	3.212633264304838761e-03	2.345959671164805083e-01	4.747399461117840329e-04	9.621525570937332361e+01	1.836180569145479424e+01	1.592434262361143738e+01	3.074167481360974730e+00	1.073468632787921706e-01	1.999999999999962641e-01	2.346201330376942729e-01	2.338078451188150154e-03	9.621525570937332361e+01	2.000000000000000111e-01	1.786105662526364657e-02	7.527888695932517934e-04	2.156761507462219216e-02	5.115002000399966088e-03
1.857509999999999536e+03	1.739215064276115299e+04	1.006720684711834757e+01	1.651476669048384792e+04	1.359186061126009122e+02	1.357128353363764290e+02	7.765658452114865273e-02	3.971072392595584484e-03	2.338215148857515080e-01	4.711983631947938306e-04	9.622585986445044171e+01	1.809068041094709400e+01	1.590686263354791663e+01	3.028552479561589017e+00	1.064888562729038313e-01	1.999999999999964861e-01	2.338454059309675592e-01	2.334647580968976510e-03	9.622585986445044171e+01	2.000000000000000111e-01	1.815778023358837964e-02	9.277915253928713203e-04	2.184989335841728761e-02	4.714817825755773274e-03
1.858509999999999536e+03	1.744722345381711057e+04	9.409209732374279156e+00	1.656053350424336531e+04	1.425197513860178447e+02	1.422956965020021585e+02	8.026159070817619201e-02	2.868094235908709086e-03	2.335282147087928417e-01	4.691268253661791507e-04	9.621238753844389180e+01	1.797102277177204499e+01	1.588246833876928577e+01	2.997690349431673784e+00	1.076540631384546032e-01	1.999999999999975964e-01	2.335518809314930666e-01	2.331216710749802867e-03	9.621238753844389180e+01	2.000000000000000111e-01	1.874334598776822292e-02	6.687129516208665430e-04	1.954825230583596279e-02	6.903705370688541926e-03
1.859509999999999536e+03	1.750057572083776904e+04	9.346233951384226302e+00	1.661168897248445501e+04	1.552064240120920431e+02	1.550153556876180403e+02	7.844570207544582230e-02	1.658428583741393967e-03	2.327600745742008093e-01	4.666025663378617415e-04	9.617047233652090199e+01	1.800661144898124277e+01	1.585736223069875450e+01	2.998416763693700471e+00	1.029783359016960276e-01	1.999999999999989009e-01	2.327834687389609691e-01	2.327785840530628789e-03	9.617047233652090199e+01	2.000000000000000111e-01	1.825902746510630822e-02	3.842706795897812919e-04	1.872586164049382107e-02	5.935291728143075873e-03
1.860509999999999536e+03	1.755534315036877888e+04	9.348182294784185942e+00	1.666509105454606470e+04	1.466271224125590038e+02	1.464390697647751836e+02	7.634967954547414171e-02	2.142667581980492453e-03	2.326569046881586389e-01	4.659123542570537259e-04	9.609298518727933924e+01	1.822314308630199520e+01	1.582266345981406630e+01	3.029988669901955589e+00	9.798716464064227694e-02	2.000000000000002887e-01	2.326800943567419455e-01	2.324354970311455146e-03	9.609298518727933924e+01	2.000000000000000111e-01	1.776328011698283249e-02	4.972373678657278796e-04	1.876990765583923595e-02	1.677818882294801819e-02
1.861509999999999536e+03	1.761163905931207773e+04	9.290310357166729816e+00	1.671836782171699451e+04	1.971163484431320398e+02	1.969679486847164185e+02	8.345565082133582502e-02	1.947035512981863106e-03	2.310295693503309211e-01	4.626688852572754802e-04	9.596016761059190969e+01	1.860030504033784382e+01	1.578030004721222213e+01	3.092932304378755326e+00	1.067467876514456293e-01	2.000000000000010103e-01	2.310524040483001029e-01	2.320924100092281502e-03	9.596016761059190969e+01	2.000000000000000111e-01	1.928072306910480829e-02	4.481653774251921629e-04	1.398034539977435937e-02	7.513978388601551262e-03
1.862509999999999536e+03	1.766350433409538527e+04	9.345628515971545980e+00	1.678989681269715584e+04	1.939223141834197008e+02	1.937613843638494586e+02	7.301592745465658452e-02	1.074015505250186953e-03	2.319953839247432259e-01	4.651159370858917882e-04	9.575079994182586063e+01	1.897327950805880903e+01	1.571778155729089121e+01	3.148775607348361927e+00	9.388372712135151232e-02	2.000000000000014544e-01	2.320181205081928988e-01	2.317493229873107859e-03	9.575079994182586063e+01	2.000000000000000111e-01	1.693935812246425213e-02	2.468414239692692824e-04	1.629352461636078900e-02	7.545337687219523526e-03
1.863509999999999536e+03	1.772253844818462312e+04	9.322186420653816086e+00	1.685127088758552418e+04	1.760507702018244345e+02	1.758588128977362715e+02	8.072154161264212535e-02	1.905853927418542024e-03	2.311318450973589012e-01	4.643895696647456074e-04	9.556690745209171212e+01	1.835970820476257970e+01	1.566686228162302541e+01	3.038952086135170205e+00	1.043421800822557088e-01	2.000000000000018985e-01	2.311543041963109724e-01	2.314062359653934215e-03	9.556690745209171212e+01	2.000000000000000111e-01	1.865731885203321047e-02	4.389023003686093999e-04	1.634597317026559304e-02	6.665536435955995813e-03
1.864509999999999536e+03	1.777613671747137050e+04	9.225079665138485652e+00	1.691244803437168594e+04	1.733771534138973891e+02	1.731710414659345361e+02	9.708652577704410258e-02	2.128533451469669536e-03	2.317401247646374285e-01	4.671112958304647058e-04	9.533904533760686206e+01	1.794742008258934618e+01	1.560678081951368767e+01	2.968107278991524378e+00	1.253611385342878748e-01	2.000000000000013434e-01	2.317624496089536190e-01	2.310631489434760138e-03	9.533904533760686206e+01	2.000000000000000111e-01	2.249884359653738647e-02	4.911726365516666352e-04	1.619844043483060006e-02	1.007228129224879698e-02
1.865509999999999536e+03	1.782058344628697523e+04	9.225144190766410901e+00	1.697418237256450084e+04	1.756542112218466798e+02	1.754495845340321409e+02	9.740433331384708293e-02	1.439463984698180184e-03	2.306200523922447565e-01	4.668308804032854863e-04	9.515309452182863481e+01	1.776085730716402011e+01	1.555692860114004361e+01	2.935475743799178527e+00	1.252261328478425639e-01	2.000000000000002609e-01	2.306420769071368115e-01	2.307200619215586494e-03	9.515309452182863481e+01	2.000000000000000111e-01	2.246339245207108412e-02	3.288371025575916604e-04	1.497376724969119201e-02	1.961986401631152580e-02
1.866509999999999536e+03	1.786510031977941981e+04	9.231594140869914256e+00	1.704096583348817876e+04	2.063206656301669852e+02	2.061469006468006739e+02	9.291822879513440825e-02	1.552349482532934142e-03	2.304762945789641526e-01	4.689944533146020856e-04	9.507301839208923866e+01	1.784286438168361499e+01	1.552050661165935708e+01	2.945750939430344495e+00	1.189252248669276923e-01	1.999999999999991507e-01	2.304981130584265736e-01	2.303769748996412851e-03	9.507301839208923866e+01	2.000000000000000111e-01	2.141544907154298641e-02	3.551170296046990719e-04	1.379208378437107689e-02	1.269430611690912716e-02
1.867509999999999536e+03	1.791179558153458129e+04	9.209741170692783641e+00	1.711347119349282002e+04	2.081012616435525331e+02	2.079286521068736420e+02	9.303104992549586505e-02	2.446127562476353452e-03	2.304776791452032847e-01	4.719229219626899481e-04	9.496004972179274262e+01	1.823934586688225679e+01	1.548003081164347350e+01	3.002997019107852328e+00	1.185231552104255570e-01	1.999999999999979849e-01	2.304993054483719384e-01	2.300338878777239207e-03	9.496004972179274262e+01	2.000000000000000111e-01	2.144158047526982525e-02	5.620689195903115455e-04	1.514688796721884272e-02	1.846681139157421020e-02
1.868509999999999536e+03	1.795843393457732236e+04	9.241598116192351497e+00	1.717949135566502446e+04	1.746766271860086874e+02	1.744731630234208524e+02	1.072907335022346836e-01	1.880455417211222011e-03	2.300763811017890181e-01	4.744833462105688300e-04	9.474178920399876347e+01	1.885848751323989703e+01	1.542402464158612929e+01	3.103191802582862202e+00	1.343488214857302410e-01	1.999999999999984568e-01	2.300977777777792610e-01	2.296908008558065564e-03	9.474178920399876347e+01	2.000000000000000111e-01	2.468506368995063149e-02	4.296499702445012161e-04	1.884359518976042036e-02	2.161651354789271423e-02
1.869509999999999536e+03	1.799894426149242281e+04	9.312308804295467368e+00	1.723255978501354912e+04	1.417968371947315234e+02	1.415504383909002968e+02	8.731942537182747766e-02	1.111566876272640850e-03	2.299148423550844422e-01	4.779814005100640681e-04	9.464390723017618257e+01	1.841588990408567028e+01	1.538539227550609212e+01	3.032670545288878472e+00	1.072752237070631054e-01	1.999999999999990119e-01	2.299360321708482924e-01	2.293477138338891486e-03	9.464390723017618257e+01	2.000000000000000111e-01	2.007603191890027644e-02	2.521409744267014727e-04	2.215857601045049391e-02	8.154506339808416382e-03
1.870509999999999536e+03	1.804875490156510568e+04	9.344562930141636414e+00	1.727768903878546917e+04	1.251199980823567870e+02	1.248422766371172798e+02	9.936009076481823465e-02	1.928853937539504486e-03	2.284978219789753073e-01	4.792810432370989268e-04	9.459947424794030724e+01	1.801850774176848091e+01	1.535824205110770890e+01	2.949956798272889369e+00	1.196290362980221289e-01	1.999999999999996225e-01	2.285186905418929715e-01	2.290046268119717843e-03	9.459947424794030724e+01	2.000000000000000111e-01	2.270356433139426519e-02	4.381589280959639746e-04	2.184275444427453972e-02	7.661239246552835683e-03
1.871509999999999536e+03	1.809280084895043183e+04	9.332356953896582041e+00	1.732347081061059362e+04	1.338665169877828305e+02	1.336046027861415837e+02	1.071809697070870010e-01	2.496873393155032549e-03	2.282394464836363657e-01	4.834058163243243919e-04	9.433456421942419468e+01	1.770837964706491974e+01	1.529229004788862767e+01	2.897777474826032762e+00	1.269358730397698309e-01	1.999999999999999001e-01	2.282601010101012740e-01	2.286615397900544199e-03	9.433456421942419468e+01	2.000000000000000111e-01	2.446292519952493472e-02	5.675208207034412563e-04	1.731698153526101125e-02	1.919399525880970819e-02
1.872509999999999536e+03	1.813367903468838995e+04	9.362835547384262824e+00	1.738121759505820592e+04	1.604217143630222893e+02	1.602029499295827861e+02	1.080496903833034483e-01	1.830621539142531125e-03	2.281035033539678958e-01	4.881953484558959437e-04	9.390531269259088276e+01	1.751653447811755626e+01	1.519527578410907154e+01	2.873789857692834016e+00	1.264979600462083908e-01	1.999999999999995393e-01	2.281239552526674041e-01	2.283184527681370556e-03	9.390531269259088276e+01	2.000000000000000111e-01	2.464651291274305017e-02	4.142054114667603044e-04	1.664716070767571429e-02	1.266538833874816458e-02
1.873509999999999536e+03	1.817425272572291215e+04	9.396806691222741037e+00	1.744128789879107717e+04	1.570031105761740662e+02	1.567791022553333846e+02	1.197927609472749927e-01	2.417953938605802051e-03	2.266502425938676513e-01	4.905283356522112696e-04	9.352781465314099307e+01	1.760941109735471599e+01	1.510777650372710923e+01	2.880969830061127279e+00	1.387010507696686545e-01	1.999999999999991784e-01	2.266703750794645256e-01	2.279753657462196912e-03	9.352781465314099307e+01	2.000000000000000111e-01	2.715105832968907340e-02	5.448403079988494010e-04	1.735218070541507535e-02	1.436310794713721237e-02
