#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
7.623599999999999000e+02	3.189640427183228894e+03	8.257533841978287326e-01	3.004895218681572260e+03	1.982837054179813663e+01	1.984097970953433077e+01	2.627282843350307595e-01	1.310654966998380487e-02	7.909140302822759150e-01	3.638167925741617181e-02	6.796956142488660646e+01	6.579755145899699009e+00	3.805299131595961626e+01	4.162067650972272936e+00	2.524999999999977263e-01	1.999999999999987343e-01	7.927124271844659953e-01	6.571456266712810690e-02	6.796956142488660646e+01	9.999999999999999167e-02	2.077954862325669116e-01	3.814745867300181788e-03	2.009171800417816900e-01	1.820024801374849760e-02
7.633599999999999000e+02	3.194452851255236055e+03	8.103950714842611536e-01	3.009872393852914229e+03	2.000003764878368884e+01	2.001271126150163582e+01	2.667283074445714885e-01	1.354717627899284030e-02	7.904503100536603988e-01	3.638664078371967037e-02	6.792846918971805792e+01	6.590210872325927838e+00	3.800913517714559475e+01	4.163038718541211658e+00	2.561719999999922948e-01	1.999999999999984845e-01	7.924308737864077523e-01	6.578432912107598507e-02	6.792846918971805792e+01	9.999999999999999167e-02	2.108354733196495800e-01	4.341468249135682807e-03	1.997326433491159459e-01	2.105965932901305432e-02
7.643599999999999000e+02	3.199195886116755446e+03	7.992689616256779539e-01	3.014879086716093752e+03	2.027026094878291573e+01	2.028308661458374118e+01	2.677688815399588695e-01	1.388238253713123919e-02	7.899867619801628216e-01	3.641251123633147679e-02	6.790570658110586066e+01	6.605032486134385650e+00	3.797548936863063318e+01	4.166188618317349324e+00	2.570000000000050022e-01	1.999999999999982347e-01	7.921493203883495093e-01	6.585409557502384936e-02	6.790570658110586066e+01	9.999999999999999167e-02	2.115338716868019053e-01	4.849300091709311117e-03	1.984214658328761482e-01	1.794121549047464348e-02
7.653599999999999000e+02	3.203923261416161949e+03	7.962934257410275718e-01	3.019918864019433840e+03	2.034592952629097695e+01	2.035938421794615039e+01	2.650851158089642667e-01	1.370055947954733865e-02	7.895233860069643672e-01	3.645917258160157742e-02	6.788708263051240976e+01	6.622863714633668408e+00	3.794402137757674609e+01	4.170681058303050470e+00	2.543995000000052187e-01	1.999999999999982347e-01	7.918677669902912664e-01	6.592386202897172753e-02	6.788708263051240976e+01	9.999999999999999167e-02	2.092908982135417428e-01	4.679235566681224853e-03	2.006328251376055805e-01	1.710813561199581861e-02
7.663599999999999000e+02	3.208701300062542487e+03	8.039777807260014564e-01	3.024903093291558889e+03	2.032868890511500126e+01	2.034325758211991442e+01	2.640823773695665788e-01	1.342864906145795935e-02	7.890601820792619847e-01	3.652647189233421132e-02	6.788351461965135059e+01	6.644395155565415934e+00	3.792088336538745352e+01	4.177041053245952540e+00	2.535000000000025011e-01	1.999999999999983458e-01	7.915862135922330234e-01	6.599362848291959183e-02	6.788351461965135059e+01	9.999999999999999167e-02	2.083768887711545670e-01	4.182846112723565338e-03	2.014978244146109765e-01	1.701340407160887094e-02
7.673599999999999000e+02	3.213500296755012641e+03	8.188907635278607211e-01	3.029865926031342497e+03	2.037533930199212406e+01	2.039125686652811353e+01	2.637905589872969747e-01	1.323691612330436806e-02	7.885970446279081392e-01	3.661421753541036633e-02	6.788514893026940911e+01	6.668736272317064007e+00	3.790050850181069109e+01	4.184723385210322277e+00	2.532827999999938129e-01	1.999999999999984845e-01	7.913045543175487584e-01	6.606339493686747000e-02	6.788514893026940911e+01	9.999999999999999167e-02	2.080244552181262641e-01	3.727074108806139371e-03	2.021435766376916687e-01	1.729289450541172946e-02
7.683599999999999000e+02	3.218307423873559401e+03	8.369853219561170787e-01	3.034812904889801757e+03	2.046385254551287147e+01	2.048122057665235118e+01	2.636387481166092561e-01	1.309770561718243478e-02	7.881330125405334730e-01	3.672214549183040744e-02	6.789651205752211638e+01	6.696300600250030932e+00	3.788544450673487063e+01	4.194032820438792442e+00	2.532000000000209639e-01	1.999999999999985956e-01	7.910218245125347769e-01	6.613316139081533429e-02	6.789651205752211638e+01	9.999999999999999167e-02	2.077824007755581515e-01	3.313098717084745747e-03	2.020834166448560731e-01	1.760798604624586039e-02
7.693599999999999000e+02	3.223120151016317777e+03	8.550550049127699781e-01	3.039761356457984675e+03	2.057421748586901700e+01	2.059303296416776163e+01	2.641499226234982345e-01	1.303814405772701218e-02	7.876691528763554162e-01	3.685005502367400682e-02	6.791158396017698351e+01	6.726551102399898063e+00	3.787229139019768809e+01	4.204656066971284467e+00	2.537539999999864904e-01	1.999999999999987343e-01	7.907390947075209064e-01	6.620292784476321246e-02	6.791158396017698351e+01	9.999999999999999167e-02	2.080627457852056716e-01	2.962834879531947834e-03	2.011261842231131247e-01	1.807400781495112699e-02
7.703599999999999000e+02	3.227926393461240423e+03	8.707106774830385421e-01	3.044733359501062750e+03	2.070081291969126269e+01	2.072098369452148958e+01	2.645485361136563074e-01	1.302054733660105296e-02	7.872054655804473500e-01	3.699766694630644837e-02	6.792423981945837852e+01	6.758991220731370042e+00	3.785759751543696439e+01	4.216292022657512462e+00	2.541999999999973170e-01	1.999999999999988454e-01	7.904563649025070360e-01	6.627269429871107675e-02	6.792423981945837852e+01	9.999999999999999167e-02	2.082540535399766135e-01	2.688109752798808257e-03	2.002268628997154742e-01	1.826478995464148047e-02
7.713599999999999000e+02	3.232728220763046465e+03	8.823809454218173309e-01	3.049727694354627602e+03	2.082554325912969873e+01	2.084693188958699750e+01	2.647834479427153553e-01	1.304285599240073354e-02	7.867419505978990868e-01	3.716467501543613272e-02	6.793495377952038439e+01	6.793341312697750212e+00	3.784163432879927313e+01	4.228845158733066434e+00	2.544887999999900785e-01	1.999999999999989841e-01	7.901736350974930545e-01	6.634246075265895493e-02	6.793495377952038439e+01	9.999999999999999167e-02	2.083162463204891457e-01	2.514154371702894807e-03	2.008429533442633030e-01	1.743478106959751861e-02
7.723599999999999000e+02	3.237528614480114356e+03	8.891304700624893531e-01	3.054706708969523788e+03	2.079171714844377661e+01	2.081432000666098503e+01	2.652496460100464692e-01	1.312443722789691063e-02	7.862786078738170925e-01	3.735074806339923337e-02	6.795660142189325370e+01	6.762048932125197531e+00	3.783164990913803649e+01	4.208116796956778316e+00	2.549999999999954525e-01	1.999999999999990952e-01	7.898909052924791840e-01	6.641222720660681922e-02	6.795660142189325370e+01	9.999999999999999167e-02	2.085601224038021173e-01	2.466575286884138338e-03	2.024648340568124816e-01	1.793808287466179194e-02
7.733599999999999000e+02	3.242323394941854986e+03	8.905618397885738391e-01	3.059645838298617036e+03	2.071170030716622179e+01	2.073538753881999952e+01	2.659503441721404182e-01	1.326493360628854153e-02	7.858154373533234871e-01	3.755553224781031652e-02	6.799760259057264022e+01	6.735184334797079231e+00	3.783237939514265236e+01	4.189836108146820948e+00	2.557367999999939912e-01	1.999999999999992339e-01	7.896081754874652026e-01	6.648199366055469739e-02	6.799760259057264022e+01	9.999999999999999167e-02	2.089878860198974286e-01	2.552518748170091133e-03	2.025299570586004405e-01	1.896487714278716902e-02
7.743599999999999000e+02	3.247108361281505950e+03	8.867969946157415739e-01	3.064583379463012079e+03	2.056618695647525641e+01	2.059085331853162160e+01	2.676141253927344921e-01	1.349995060330762275e-02	7.853524389815568219e-01	3.777865337781605160e-02	6.803655047874553929e+01	6.710357009713026955e+00	3.783182702560065991e+01	4.172354449382051911e+00	2.574000000000182808e-01	1.999999999999993450e-01	7.893254456824513321e-01	6.655176011450256168e-02	6.803655047874553929e+01	9.999999999999999167e-02	2.101714060831001984e-01	2.767583912819293786e-03	2.028582927570038996e-01	1.963608788718809728e-02
7.753599999999999000e+02	3.251866382454018094e+03	8.784961189107713952e-01	3.069512928984548580e+03	2.038587344018905512e+01	2.041140116075527899e+01	2.675940210433059296e-01	1.369467857551075370e-02	7.848984479456372343e-01	3.802014725943007878e-02	6.807087214024700472e+01	6.687346211858492318e+00	3.782865502831612048e+01	4.155991338902258470e+00	2.574437999999759086e-01	1.999999999999994837e-01	7.890515978695074040e-01	6.662152656845043985e-02	6.807087214024700472e+01	9.999999999999999167e-02	2.100341317964230237e-01	3.061189310952636654e-03	2.043862334664773572e-01	2.584475553562374378e-02
7.763599999999999000e+02	3.256627513378058666e+03	8.667548613918008016e-01	3.074405626418419615e+03	1.995770281275157743e+01	1.998425815051189858e+01	2.677946460873759649e-01	1.394305322690927128e-02	7.844454984762045946e-01	3.827922691220582430e-02	6.810305809437795688e+01	6.666542522337355337e+00	3.782427787549738696e+01	4.141159806723932135e+00	2.576999999999998181e-01	1.999999999999995948e-01	7.887786284953396398e-01	6.669129302239830415e-02	6.810305809437795688e+01	9.999999999999999167e-02	2.100703046392704276e-01	3.427921877623322112e-03	2.069673283848226797e-01	1.957997462811035885e-02
7.773599999999999000e+02	3.261387824463993184e+03	8.532941147979076213e-01	3.079237306895739493e+03	1.974715837956271258e+01	1.977454435324243676e+01	2.677289959855659873e-01	1.421776602052317665e-02	7.839927165027784639e-01	3.855542993519214812e-02	6.812270135470760124e+01	6.647050818404340866e+00	3.781285995887799345e+01	4.127255735018028560e+00	2.576999999999998181e-01	1.999999999999997058e-01	7.885056591211717647e-01	6.676105947634618232e-02	6.812270135470760124e+01	9.999999999999999167e-02	2.098975828492853357e-01	3.841523490909998315e-03	2.065310055485912177e-01	1.741258366576814431e-02
7.783599999999999000e+02	3.266152052743449076e+03	8.405040582633965807e-01	3.084079194908359113e+03	1.980895632417560037e+01	1.983704089489286204e+01	2.751101127480094499e-01	1.492986850124503051e-02	7.835401019721188742e-01	3.884832503406932674e-02	6.814234461503724560e+01	6.629763602334883821e+00	3.780145439732871182e+01	4.114898920612424682e+00	2.648686999999938507e-01	1.999999999999998446e-01	7.882326897470040006e-01	6.683082593029404661e-02	6.814234461503724560e+01	1.000000000000000056e-01	2.155598057961364555e-01	4.403185306319640224e-03	2.016416997622441365e-01	1.860656030676794206e-02
7.793599999999999000e+02	3.270791136529531741e+03	8.317011879466065238e-01	3.089038486568661028e+03	1.979988601603871601e+01	1.982900419030215389e+01	2.755962263412580771e-01	1.530710853668337812e-02	7.830876548310010676e-01	3.915747222459972643e-02	6.813066617093546995e+01	6.611311137446003627e+00	3.777250811518774753e+01	4.102002722351053343e+00	2.653999999999996362e-01	1.999999999999999556e-01	7.879597203728362365e-01	6.690059238424192478e-02	6.813066617093546995e+01	1.000000000000000056e-01	2.158160025658495407e-01	4.885585310325406445e-03	1.999482983400154290e-01	2.570664259675848815e-02
7.803599999999999000e+02	3.275424713225007963e+03	8.300775189015296984e-01	3.094039779444379747e+03	2.017153829158854705e+01	2.020173421106249023e+01	2.758617564957351331e-01	1.535941585580709486e-02	7.826353750262161624e-01	3.948242498991916954e-02	6.811666635453961760e+01	6.594961206257351272e+00	3.774229748473089785e+01	4.090603279470604647e+00	2.657760000000166656e-01	2.000000000000000111e-01	7.876867509986684723e-01	6.697035883818978907e-02	6.811666635453961760e+01	1.000000000000000056e-01	2.158991692504304005e-01	4.818256270873614265e-03	1.969624077697275377e-01	2.074866714963737035e-02
7.813599999999999000e+02	3.280056505016851588e+03	8.376028097141769990e-01	3.099116890408463405e+03	2.031985970249264994e+01	2.035163696397272304e+01	2.758207893465890459e-01	1.516728625386199597e-02	7.821832625045708198e-01	3.982273233082424257e-02	6.811530290763197115e+01	6.582107253473165720e+00	3.771919875733806293e+01	4.081589541488240158e+00	2.658999999999878128e-01	1.999999999999999833e-01	7.874137816245007082e-01	6.704012529213766725e-02	6.811530290763197115e+01	1.000000000000000056e-01	2.157424048777009939e-01	4.339407501592217400e-03	1.967598071655857761e-01	1.973475363481975650e-02
7.823599999999999000e+02	3.284691662396166521e+03	8.511229551198625787e-01	3.104199229197088243e+03	2.034051650684903834e+01	2.037400601919823018e+01	2.766479576437947951e-01	1.505879130971983504e-02	7.817307052755255725e-01	4.017790924429755217e-02	6.811809784068881868e+01	6.572205000936862440e+00	3.769845584580025388e+01	4.074574523167701301e+00	2.668611999999939144e-01	1.999999999999999556e-01	7.871401960784314422e-01	6.710989174608553154e-02	6.811809784068881868e+01	1.000000000000000056e-01	2.162642030419174299e-01	3.903431372269418158e-03	1.996075252977901338e-01	1.966336220117487210e-02
7.833599999999999000e+02	3.289315636155735774e+03	8.671235351770646416e-01	3.109209060357051385e+03	2.033665120562653073e+01	2.037168721003300575e+01	2.773477101247083243e-01	1.498010340566148339e-02	7.812773978124473162e-01	4.054748464794135504e-02	6.815014059697496407e+01	6.567789552540038045e+00	3.769409325150888890e+01	4.071137564744641502e+00	2.676999999999907232e-01	1.999999999999999278e-01	7.868656862745098124e-01	6.717965820003340971e-02	6.815014059697496407e+01	1.000000000000000056e-01	2.166854972554730641e-01	3.505374765489402671e-03	2.023658969541060615e-01	1.964011566041726567e-02
7.843599999999999000e+02	3.293930619681010739e+03	8.828806092908685343e-01	3.114150604436619233e+03	2.035740757046256277e+01	2.039360775459498143e+01	2.778154919024560243e-01	1.492654282881652854e-02	7.808242581802696813e-01	4.093105180300506823e-02	6.820769647972159078e+01	6.568395248773378547e+00	3.770398887922158337e+01	4.071034192717099209e+00	2.683153000000118027e-01	1.999999999999999278e-01	7.865911764705882936e-01	6.724942465398127400e-02	6.820769647972159078e+01	1.000000000000000056e-01	2.169250753757219485e-01	3.159856439988079340e-03	2.035663149367714087e-01	1.970140995928425232e-02
7.853599999999999000e+02	3.298540506289407404e+03	8.964059145036712417e-01	3.119063008536043071e+03	2.037477647044546103e+01	2.041164090705769141e+01	2.791828373995877133e-01	1.495948610461674162e-02	7.803712863256164756e-01	4.132815965751789056e-02	6.827744071808153592e+01	6.572633570823334104e+00	3.772066268588957882e+01	4.073375024332551497e+00	2.698000000000035925e-01	1.999999999999999001e-01	7.863166666666666638e-01	6.731919110792915217e-02	6.827744071808153592e+01	1.000000000000000056e-01	2.178662699415516990e-01	2.899881739322501643e-03	2.096393897392944683e-01	3.930921960808986954e-02
7.863599999999999000e+02	3.303130477927827087e+03	9.063016400522933003e-01	3.123833104467173143e+03	1.965218410156770901e+01	1.968987494777669411e+01	2.790972184598925487e-01	1.495298790915515486e-02	7.799184821951276048e-01	4.173836096575905819e-02	6.837662349841467346e+01	6.582113618300349245e+00	3.775372745978370403e+01	4.079136986434760637e+00	2.698809999999980391e-01	1.999999999999998723e-01	7.860421568627451450e-01	6.738895756187701647e-02	6.837662349841467346e+01	1.000000000000000056e-01	2.176730790061213450e-01	2.722963625711021310e-03	2.177865013109582248e-01	2.402232235604141383e-02
7.873599999999999000e+02	3.307724523294235951e+03	9.117935854663851147e-01	3.128424757273846353e+03	1.932236586958328317e+01	1.935976900097082876e+01	2.803948640589487562e-01	1.505909600371185472e-02	7.794658457354586290e-01	4.216121352172735870e-02	6.847318150499864942e+01	6.593531870629335323e+00	3.778526701476107519e+01	4.086261330116994550e+00	2.713000000000249656e-01	1.999999999999998723e-01	7.857676470588236262e-01	6.745872401582489464e-02	6.847318150499864942e+01	1.000000000000000056e-01	2.185582198535874487e-01	2.677144100477286005e-03	2.138518123743813615e-01	2.004796919817094028e-02
7.883599999999999000e+02	3.312299963196107001e+03	9.124933089058475666e-01	3.133100892532636408e+03	1.916611898829880545e+01	1.920224302215716250e+01	2.802255403794403632e-01	1.512450368719550804e-02	7.790133768932803182e-01	4.259628125290856188e-02	6.852330309375844308e+01	6.602726498298351565e+00	3.779085533953207232e+01	4.092140410465503031e+00	2.712999999999965439e-01	1.999999999999998446e-01	7.854931372549019963e-01	6.752849046977275893e-02	6.852330309375844308e+01	1.000000000000000056e-01	2.182994445027321151e-01	2.741696333369176512e-03	2.158890541966152488e-01	1.902386643433799651e-02
7.893599999999999000e+02	3.316880826891284414e+03	9.084641457934106157e-01	3.137732901337905787e+03	1.905335578833502197e+01	1.908724565427911912e+01	2.749814038386831916e-01	1.495251916900160009e-02	7.785610756152799850e-01	4.304313517877599721e-02	6.857342468251823675e+01	6.614074483283540751e+00	3.779641407124120178e+01	4.099522619901790677e+00	2.663852999999960502e-01	1.999999999999998168e-01	7.852186274509804775e-01	6.759825692372063710e-02	6.857342468251823675e+01	1.000000000000000056e-01	2.140898175468448628e-01	2.870294021586243440e-03	2.089568009031555762e-01	1.787918270922111280e-02
7.903599999999999000e+02	3.321551763657257197e+03	8.999621654970224593e-01	3.142518579505248454e+03	1.908274755048257987e+01	1.911322999815631718e+01	2.737953846513701550e-01	1.503692557611475099e-02	7.780943640224277091e-01	4.350053924443263859e-02	6.855589979447771043e+01	6.621389734236531766e+00	3.776426783888337013e+01	4.104513139842260294e+00	2.653999999999996362e-01	1.999999999999998168e-01	7.849294117647059865e-01	6.766802337766850139e-02	6.855589979447771043e+01	1.000000000000000056e-01	2.130386456925838223e-01	3.134780019205544912e-03	2.065486398799452339e-01	1.892583219915257645e-02
7.913599999999999000e+02	3.326245747684188245e+03	8.879208181770605890e-01	3.147360054136024246e+03	1.923002829627597521e+01	1.925600417151243704e+01	2.656489742462930792e-01	1.477249901230319115e-02	7.776229684766629013e-01	4.396860316550749853e-02	6.852480337771424956e+01	6.629834927331152983e+00	3.772456332746060070e+01	4.110315463235069799e+00	2.576650000000029195e-01	1.999999999999997891e-01	7.846352941176470974e-01	6.773778983161637957e-02	6.852480337771424956e+01	1.000000000000000056e-01	2.065747439261829965e-01	3.386964642807001758e-03	2.038855773144784000e-01	1.834628809184949208e-02
7.923599999999999000e+02	3.331086610516661949e+03	8.734567074157126854e-01	3.152264765951208574e+03	1.940362747967082058e+01	1.942400071139123341e+01	2.600534109375362002e-01	1.468065450487177591e-02	7.771517493206395732e-01	4.444719161837435567e-02	6.848311382275461767e+01	6.639788910217999884e+00	3.767897665552527542e+01	4.117080945805781766e+00	2.523999999999944066e-01	1.999999999999997613e-01	7.843411764705883193e-01	6.780755628556424386e-02	6.848311382275461767e+01	1.000000000000000056e-01	2.021009632269054057e-01	3.715369627034915793e-03	1.996807705893713647e-01	3.118884718158973848e-02
7.933599999999999000e+02	3.336034632455960036e+03	8.589941928089446233e-01	3.157272759445266274e+03	2.005221385795631051e+01	2.006551410313196726e+01	2.568818928169097071e-01	1.475673982932737723e-02	7.771480243125283849e-01	4.399138656918318707e-02	6.843420483125403564e+01	6.651705441024089005e+00	3.762941205907645781e+01	4.125131253601034942e+00	2.494850000000212731e-01	1.999999999999997335e-01	7.840470588235294302e-01	6.787732560287274008e-02	6.843420483125403564e+01	1.000000000000000056e-01	1.996352554843240645e-01	4.026491576994676094e-03	1.964273944743276379e-01	1.791933079167292581e-02
7.943599999999999000e+02	3.341043767729055617e+03	8.475269273183744234e-01	3.162363699039899529e+03	2.023633093703190866e+01	2.024419878819075080e+01	2.545667252355375276e-01	1.491280699395957504e-02	7.771503905830864367e-01	4.353666830626362616e-02	6.839639048845734237e+01	6.667604878142049607e+00	3.758666699104696818e+01	4.135283035846114785e+00	2.473999999999989541e-01	1.999999999999997335e-01	7.837529411764706522e-01	6.794709495816243783e-02	6.839639048845734237e+01	1.000000000000000056e-01	1.978366299462552269e-01	4.405679328160442415e-03	1.956128560869165034e-01	2.224776746648260417e-02
7.953599999999999000e+02	3.346098443398933796e+03	8.429040629676117780e-01	3.167475837474991295e+03	2.063013701218162410e+01	2.063391985736465273e+01	2.551478641511761292e-01	1.518873558102965156e-02	7.771526474172945065e-01	4.309601988397704364e-02	6.836651829981174444e+01	6.686856253487544421e+00	3.754898718782715150e+01	4.147127608709169522e+00	2.480768000000068696e-01	1.999999999999997058e-01	7.834588235294118741e-01	6.801686431345213557e-02	6.836651829981174444e+01	1.000000000000000056e-01	1.982888381079547513e-01	4.764710644075524811e-03	1.985790836333701792e-01	1.583489399446993268e-02
7.963599999999999000e+02	3.351141591614142726e+03	8.495291137433158557e-01	3.172511614565423770e+03	2.062334421479202362e+01	2.062514294698964079e+01	2.559812764113429950e-01	1.489761674057865290e-02	7.771547947320113225e-01	4.266987790452837076e-02	6.837688682189993017e+01	6.712314548316747675e+00	3.753428814591654827e+01	4.162415728858539055e+00	2.486000000000103682e-01	1.999999999999997335e-01	7.831647058823529850e-01	6.808663366874181944e-02	6.837688682189993017e+01	1.000000000000000056e-01	1.989370763246955109e-01	4.293199958331281665e-03	2.048480765103711798e-01	2.110617565596039497e-02
7.973599999999999000e+02	3.356168306686439337e+03	8.657027231030232084e-01	3.177393281101108187e+03	2.025361431349952568e+01	2.025436940254784801e+01	2.565713755395659934e-01	1.462620176370979692e-02	7.771680263167592972e-01	4.225929058306013286e-02	6.841833811913483032e+01	6.742571649418080959e+00	3.753744965105124720e+01	4.180296155383401491e+00	2.488859999999988304e-01	1.999999999999997613e-01	7.828818644067797594e-01	6.815640302403151718e-02	6.841833811913483032e+01	1.000000000000000056e-01	1.993990695374605604e-01	3.842141511647711484e-03	2.099724476953339636e-01	1.489132408961058897e-02
7.983599999999999000e+02	3.361183375223718031e+03	8.864510793335281802e-01	3.182155810713807568e+03	2.032235202378978656e+01	2.032208109381834049e+01	2.570879952793846956e-01	1.438707897366926607e-02	7.771843151257756821e-01	4.186424950192752653e-02	6.848032869573222570e+01	6.776360954454658803e+00	3.755260834604177944e+01	4.199997753546289125e+00	2.490999999999985448e-01	1.999999999999997613e-01	7.826022033898305530e-01	6.822617237932121492e-02	6.848032869573222570e+01	1.000000000000000056e-01	1.998047575382672358e-01	3.425664863097697185e-03	2.123994582441318113e-01	1.445097669408070690e-02
7.993599999999999000e+02	3.366188261054870054e+03	9.078736087599056370e-01	3.186863920650936507e+03	2.033839042529133678e+01	2.033743433849344839e+01	2.593620804872779906e-01	1.428429020884167816e-02	7.772005050297694506e-01	4.148502331349214478e-02	6.855771923944568869e+01	6.813589695691036674e+00	3.757689324430373290e+01	4.221406933123376781e+00	2.510151999999834516e-01	1.999999999999997891e-01	7.823225423728814576e-01	6.829594173461091267e-02	6.855771923944568869e+01	1.000000000000000056e-01	2.015763399402841771e-01	3.082726748123309438e-03	2.112978948768687859e-01	1.515518137289811364e-02
8.003599999999999000e+02	3.371149160733355529e+03	9.270087565879899794e-01	3.191596575467884577e+03	2.043093256361667898e+01	2.042939103169966586e+01	2.626412878081946789e-01	1.427572335680312408e-02	7.772165959515748845e-01	4.112205231495741353e-02	6.862023444690478868e+01	6.851659818718151662e+00	3.759352121604695185e+01	4.242811043578695873e+00	2.539000000000157797e-01	1.999999999999998168e-01	7.820428813559322512e-01	6.836571108990059653e-02	6.862023444690478868e+01	1.000000000000000056e-01	2.041291676666229238e-01	2.821394317856481659e-03	2.100280184831884167e-01	1.716004513743103407e-02
8.013599999999999000e+02	3.376048019683455095e+03	9.419849850719482776e-01	3.196357844974791078e+03	2.015349705667829028e+01	2.015176396389663438e+01	2.625719047332482625e-01	1.412654400750504129e-02	7.772325878139823008e-01	4.077577335690196758e-02	6.866038078367189712e+01	6.843083523844955884e+00	3.759835974746670217e+01	4.240613399005616735e+00	2.535457999999835010e-01	1.999999999999998446e-01	7.817632203389831558e-01	6.843548044519029427e-02	6.866038078367189712e+01	1.000000000000000056e-01	2.040794410030689621e-01	2.620641660655360656e-03	2.116368321420056542e-01	1.632415506897704621e-02
8.023599999999999000e+02	3.380948072305536698e+03	9.519318603060876738e-01	3.201082920425405518e+03	2.000712821676892972e+01	2.000506590767463777e+01	2.620967790186434776e-01	1.399961778984405540e-02	7.772484805397373853e-01	4.044661790951045721e-02	6.869515388904912356e+01	6.815395952968290594e+00	3.760082832668547326e+01	4.228688253262305352e+00	2.528000000000076852e-01	1.999999999999998446e-01	7.814835593220339494e-01	6.850524980047999202e-02	6.869515388904912356e+01	1.000000000000000056e-01	2.037143232465999654e-01	2.538107157142134324e-03	2.099608359112255795e-01	1.613475158596037670e-02
8.033599999999999000e+02	3.385856907305761524e+03	9.563177090518072410e-01	3.205845713427538612e+03	2.013576885442322251e+01	2.013306870090648104e+01	2.627212408711455116e-01	1.397660159488245749e-02	7.772642740515418591e-01	4.013501001304800586e-02	6.871861317181040363e+01	6.788503789760662599e+00	3.759764829176651801e+01	4.216792685019600029e+00	2.531145999999750984e-01	1.999999999999998723e-01	7.812038983050848540e-01	6.857501915576968976e-02	6.871861317181040363e+01	1.000000000000000056e-01	2.042038345636311980e-01	2.600175228590438821e-03	2.077744334643707724e-01	1.554948786888843242e-02
8.043599999999999000e+02	3.390753974993725933e+03	9.551397343966053777e-01	3.210658625118964210e+03	2.018048212063705549e+01	2.017725948245396950e+01	2.640431732657746999e-01	1.403640993960040585e-02	7.772825151593675264e-01	3.984149467310414694e-02	6.873674907407408341e+01	6.762895392028995367e+00	3.759213869442896794e+01	4.205212168859960187e+00	2.540999999999939973e-01	1.999999999999999001e-01	7.809267961165049510e-01	6.864478851105937363e-02	6.873674907407408341e+01	1.000000000000000056e-01	2.052361418266820392e-01	2.795763183324999433e-03	2.053334259662315808e-01	1.568008022300130394e-02
8.053599999999999000e+02	3.395626411159693816e+03	9.489976564696065431e-01	3.215528752792012710e+03	2.016220819304410483e+01	2.015860287616052915e+01	2.648266782142728593e-01	1.411356675637671573e-02	7.773017507616342137e-01	3.956639785418185340e-02	6.873819272202310060e+01	6.737564338382558304e+00	3.757803153796908191e+01	4.193286823122437390e+00	2.545660000000111722e-01	1.999999999999999278e-01	7.806507905686547177e-01	6.871455786634907137e-02	6.873819272202310060e+01	1.000000000000000056e-01	2.058502406243422345e-01	3.090458863625155251e-03	2.056292881505371595e-01	1.566196463472267764e-02
8.063599999999999000e+02	3.400484311723555038e+03	9.390215616499379969e-01	3.220391873259890417e+03	2.013414227321906225e+01	2.013031412162051836e+01	2.667228498330300734e-01	1.429596214417374646e-02	7.773208896721202077e-01	3.931005199676424616e-02	6.874386821467292918e+01	6.714988465358663561e+00	3.756688810221305630e+01	4.182462082416446236e+00	2.561000000000035470e-01	1.999999999999999278e-01	7.803747850208044845e-01	6.878432722163876911e-02	6.874386821467292918e+01	1.000000000000000056e-01	2.073292429280942650e-01	3.478187344822660215e-03	2.073161866045261092e-01	1.589154458211509968e-02
8.073599999999999000e+02	3.405307558005059036e+03	9.269855358028649128e-01	3.225215423298979204e+03	2.006605259424557275e+01	2.006229406392044368e+01	2.670841099043814171e-01	1.444128178480425830e-02	7.773399318149128989e-01	3.907282942786391433e-02	6.876347428623057567e+01	6.696246494929068760e+00	3.756405189570182301e+01	4.173372090759898789e+00	2.561589000000026317e-01	1.999999999999999556e-01	7.800987794729542513e-01	6.885409657692845298e-02	6.876347428623057567e+01	1.000000000000000056e-01	2.076151437819185597e-01	3.903999080641964471e-03	2.076886143821450870e-01	1.574852470327826881e-02
8.083599999999999000e+02	3.410124162332585456e+03	9.151928080067518456e-01	3.230030323735264119e+03	2.000655132120576951e+01	2.000320880843867855e+01	2.705570204877004170e-01	1.479964787276901242e-02	7.773588771140558240e-01	3.885508366349641612e-02	6.878310892466613780e+01	6.679849183366576071e+00	3.756184799206914704e+01	4.165097639150434183e+00	2.591999999999927695e-01	1.999999999999999833e-01	7.798227739251040180e-01	6.892386593221815072e-02	6.878310892466613780e+01	9.999999999999999167e-02	2.103199016416433809e-01	4.418951091183616169e-03	2.081163139435201481e-01	1.596375920267995366e-02
8.093599999999999000e+02	3.414878824122527931e+03	9.067826607578884923e-01	3.234835329076034213e+03	1.996339003048472804e+01	1.996092394508078627e+01	2.708577865859564948e-01	1.502772500411225960e-02	7.773777254935489989e-01	3.865714706734847683e-02	6.880418751570425684e+01	6.665946957239713200e+00	3.756105510564771066e+01	4.157716114829088205e+00	2.592000000000211912e-01	1.999999999999999833e-01	7.795467683772537848e-01	6.899363528750784846e-02	6.880418751570425684e+01	9.999999999999999167e-02	2.105588100684079589e-01	4.914417308070710352e-03	2.083859983605426680e-01	1.602303390344727782e-02
