#PROGRAM: dep90.pas
#PROT: N: 181
#PROT: TE: -28
#PROT: T: 99.000
#PROT: DB: 1090 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: S: 0 1020
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    99.750   0.199714 124.331000   0.201128 124.256000   0.214571 123.983000   0.272676 121.340000 
    99.755   0.199302 123.992000   0.200652 123.950000   0.213853 123.842000   0.272043 121.434000 
    99.760   0.198997 124.381000   0.200396 124.335000   0.213858 124.183000   0.272928 121.585000 
    99.765   0.199022 125.538000   0.200501 125.426000   0.214594 125.126000   0.275090 122.104000 
    99.770   0.199266 126.361000   0.200782 126.274000   0.215154 125.890000   0.276428 122.687000 
    99.775   0.199512 126.580000   0.201025 126.499000   0.215410 126.116000   0.276663 122.918000 
    99.780   0.199514 126.022000   0.200974 125.946000   0.215163 125.580000   0.275657 122.472000 
    99.785   0.199751 125.560000   0.201196 125.504000   0.215051 125.162000   0.274430 122.228000 
    99.790   0.200131 124.856000   0.201525 124.784000   0.214873 124.503000   0.272435 121.853000 
    99.795   0.200031 123.169000   0.201342 123.092000   0.214019 122.887000   0.268965 120.571000 
    99.800   0.199984 120.416000   0.201122 120.353000   0.212363 120.406000   0.263109 118.982000 
    99.805   0.199912 116.849000   0.200822 116.868000   0.210294 117.308000   0.255965 116.986000 
    99.810   0.199758 114.053000   0.200530 114.058000   0.208896 114.655000   0.250921 114.906000 
    99.815   0.199558 112.236000   0.200284 112.268000   0.208187 112.818000   0.247951 113.234000 
    99.820   0.200008 112.004000   0.200734 111.998000   0.208578 112.472000   0.247469 112.818000 
    99.825   0.201083 112.588000   0.201815 112.594000   0.209680 113.014000   0.248330 113.301000 
    99.830   0.201867 113.054000   0.202608 113.017000   0.210602 113.386000   0.249304 113.531000 
    99.835   0.202666 113.797000   0.203466 113.759000   0.211763 114.056000   0.250863 113.904000 
    99.840   0.203329 114.262000   0.204140 114.225000   0.212527 114.386000   0.251564 114.160000 
    99.845   0.203723 114.118000   0.204538 114.057000   0.212781 114.211000   0.251360 114.044000 
    99.850   0.203922 112.453000   0.204611 112.429000   0.211905 112.827000   0.247866 113.253000 
    99.855   0.203860 110.402000   0.204374 110.407000   0.210530 111.140000   0.243851 112.294000 
    99.860   0.203918 111.650000   0.204530 111.650000   0.211391 112.158000   0.246237 112.822000 
    99.865   0.203727 113.562000   0.204529 113.534000   0.212670 113.698000   0.250345 113.436000 
    99.870   0.203341 113.349000   0.204157 113.301000   0.212439 113.400000   0.250472 113.056000 
    99.875   0.203615 113.047000   0.204381 113.014000   0.212325 113.215000   0.249605 113.088000 
    99.880   0.203677 112.517000   0.204414 112.494000   0.212071 112.740000   0.248501 112.779000 
    99.885   0.203446 111.516000   0.204104 111.450000   0.211516 111.740000   0.246947 111.924000 
    99.890   0.203280 110.627000   0.203942 110.610000   0.211099 110.916000   0.245614 111.214000 
    99.895   0.202884 109.723000   0.203537 109.717000   0.210503 110.016000   0.244277 110.372000 
    99.900   0.202654 109.107000   0.203280 109.045000   0.210108 109.364000   0.243280 109.789000 
    99.905   0.202636 109.023000   0.203243 108.925000   0.210037 109.229000   0.243084 109.680000 
    99.910   0.202271 109.059000   0.202925 108.991000   0.209885 109.249000   0.243334 109.572000 
    99.915   0.201486 108.613000   0.202172 108.561000   0.209275 108.803000   0.243016 109.053000 
    99.920   0.200410 108.188000   0.201125 108.160000   0.208466 108.317000   0.242786 108.378000 
    99.925   0.199601 108.280000   0.200330 108.250000   0.207942 108.360000   0.243053 108.284000 
    99.930   0.198703 108.296000   0.199490 108.241000   0.207308 108.334000   0.243249 108.111000 
    99.935   0.197618 108.159000   0.198427 108.117000   0.206552 108.128000   0.243453 107.703000 
    99.940   0.196658 108.207000   0.197508 108.154000   0.206008 108.116000   0.243885 107.448000 
    99.945   0.195751 108.158000   0.196643 108.087000   0.205491 107.971000   0.244390 107.076000 
    99.950   0.194767 107.961000   0.195709 107.872000   0.204878 107.693000   0.244565 106.550000 
    99.955   0.193985 107.627000   0.194944 107.552000   0.204208 107.290000   0.244199 106.071000 
    99.960   0.193679 107.587000   0.194670 107.484000   0.204000 107.178000   0.244204 105.886000 
    99.965   0.193442 107.764000   0.194458 107.645000   0.204033 107.202000   0.244436 105.759000 
    99.970   0.192938 107.156000   0.193948 107.030000   0.203495 106.587000   0.243182 105.066000 
    99.975   0.192310 104.444000   0.193200 104.372000   0.201728 104.161000   0.238742 103.208000 
    99.980   0.191553 101.063000   0.192346 101.011000   0.199730 101.018000   0.233729 100.681000 
    99.985   0.191848 100.044000   0.192593  99.983000   0.199826  99.957100   0.232507  99.595200 
    99.990   0.193816 101.260000   0.194559 101.181000   0.201809 101.098000   0.234004 100.661000 
    99.995   0.196047 102.533000   0.196751 102.455000   0.203764 102.379000   0.234999 102.067000 
   100.000   0.196616 102.086000   0.197272 102.005000   0.203857 101.993000   0.233604 101.911000 
   100.005   0.195724 100.437000   0.196312 100.391000   0.202448 100.461000   0.230663 100.564000 
   100.010   0.194498  98.987500   0.195070  98.979300   0.201021  98.981300   0.228442  99.111000 
   100.015   0.193094  97.525100   0.193667  97.478900   0.199479  97.520900   0.226401  97.658000 
   100.020   0.192164  96.537500   0.192761  96.523000   0.198372  96.709300   0.225041  96.851900 
   100.025   0.191931  97.971900   0.192626  97.908800   0.198993  97.832600   0.227734  97.536800 
   100.030   0.191777 100.331000   0.192597 100.214000   0.200365  99.791500   0.232357  98.639000 
   100.035   0.191354 101.273000   0.192318 101.140000   0.200664 100.560000   0.234515  98.967500 
   100.040   0.190890 101.154000   0.191867 101.042000   0.200394 100.441000   0.234827  98.756500 
   100.045   0.190649 100.532000   0.191588 100.406000   0.200000  99.867200   0.234302  98.227200 
   100.050   0.190370  99.722400   0.191272  99.593700   0.199603  99.048100   0.233433  97.438300 
   100.055   0.189874  98.454100   0.190747  98.327800   0.198934  97.773200   0.232054  96.187800 
   100.060   0.189464  96.312200   0.190262  96.182700   0.197902  95.758300   0.229390  94.451400 
   100.065   0.189161  93.901100   0.189876  93.796700   0.196856  93.480600   0.226192  92.527000 
   100.070   0.188634  91.799100   0.189307  91.687300   0.195824  91.407200   0.223334  90.618600 
   100.075   0.187534  89.486300   0.188154  89.371300   0.194198  89.108400   0.219709  88.452200 
   100.080   0.186023  87.203800   0.186586  87.105500   0.192136  86.822700   0.215414  86.347300 
   100.085   0.183318  84.651400   0.183818  84.544300   0.188675  84.312600   0.209272  84.113500 
   100.090   0.176190  80.135600   0.176513  80.053800   0.180126  79.981700   0.196420  80.403200 
