#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
6.470000000000000000e+02	1.106054660705715651e+04	4.215823880896176945e+01	1.043304783374293584e+04	1.107593774452109159e+02	1.080134770408145357e+02	7.670386830778311293e-02	1.238455073284174153e-02	5.738762302393413117e-01	1.011726760020733168e-01	6.803165097118736071e+01	6.510006577015828633e+00	2.756490084508698146e+01	4.803838080528159082e+00	7.730999999999710326e-02	1.999999999999996503e-01	4.565700000000000314e-01	4.054022599191707821e-01	6.801022809380370404e+01	1.000000000000000056e-01	4.401852678924545598e-02	5.128751699576709899e-03	4.217773828354970389e-02	0.000000000000000000e+00
6.480000000000000000e+02	1.108326431418960601e+04	4.187976563054571244e+01	1.045675702348841878e+04	1.115868350358147296e+02	1.088361866644331144e+02	7.591858987574807982e-02	1.238897783750048803e-02	5.739486752867286601e-01	1.015819637203370929e-01	6.789689774019436186e+01	6.628269244535962557e+00	2.750491386880230493e+01	4.821179783223310089e+00	7.659000000000304453e-02	1.999999999999991229e-01	4.556050000000000377e-01	4.060284339955640420e-01	6.787168092582510326e+01	1.000000000000000056e-01	4.357337408882205887e-02	5.178778550004823136e-03	4.305574245987957294e-02	0.000000000000000000e+00
6.490000000000000000e+02	1.110621410912541978e+04	4.166202039119001199e+01	1.047998272911715867e+04	1.137867547770016330e+02	1.109849142301770542e+02	7.211205405443292527e-02	1.199875263287357788e-02	5.747319279555738181e-01	9.840084652494128503e-02	6.784206765328124789e+01	6.766290661585050437e+00	2.747484532270038926e+01	4.850166989760340108e+00	7.282000000000010687e-02	1.999999999999985401e-01	4.546350000000000113e-01	4.066546080719573020e-01	6.781233289982739620e+01	1.000000000000000056e-01	4.144509985554079012e-02	4.876123447837330156e-03	4.379938403192516760e-02	0.000000000000000000e+00
6.500000000000000000e+02	1.113034241388244845e+04	4.151522336049856676e+01	1.050281410042756579e+04	1.131076564441598293e+02	1.102527885976938080e+02	7.205140119233441331e-02	1.225794729484236054e-02	5.755199726015818307e-01	9.541644203846655348e-02	6.784882738390123791e+01	6.598374679644802399e+00	2.746871051059486035e+01	4.812234923671947939e+00	7.282000000000010687e-02	1.999999999999980405e-01	4.536700000000000177e-01	4.072807821483505619e-01	6.780653992907619454e+01	1.000000000000000056e-01	4.146702044011787991e-02	4.902383631547612558e-03	4.487641074625781795e-02	0.000000000000000000e+00
6.510000000000000000e+02	1.115445796376730505e+04	4.145466144369768102e+01	1.052509752246089738e+04	1.125966175363452635e+02	1.097265270893277886e+02	7.231063079708745234e-02	1.187414807775969729e-02	5.763128553861907033e-01	9.265028361453664374e-02	6.791538590149312427e+01	6.486424578063886059e+00	2.748595149020570716e+01	4.791372853267479748e+00	7.301999999999964075e-02	1.999999999999982903e-01	4.527100000000000013e-01	4.079069562247438219e-01	6.786083820337100292e+01	1.000000000000000056e-01	4.167354610944608989e-02	4.552226872303725275e-03	4.717109270927345721e-02	0.000000000000000000e+00
6.520000000000000000e+02	1.117845400186240113e+04	4.146293379776182775e+01	1.054629694656928586e+04	1.084910694122078070e+02	1.056927612193293982e+02	7.436338725323597687e-02	1.187379113036412040e-02	5.771042353838092831e-01	9.012410350831813466e-02	6.805103969782109630e+01	6.429443513604184979e+00	2.753063844902692381e+01	4.786449827142228663e+00	7.502999999999815373e-02	1.999999999999985678e-01	4.517499999999999849e-01	4.085331303011370818e-01	6.798439685399850418e+01	1.000000000000000056e-01	4.291542574132885951e-02	4.380892537451510325e-03	4.446792146820401082e-02	0.000000000000000000e+00
6.530000000000000000e+02	1.120175564649776970e+04	4.149991405477331341e+01	1.056878506760087112e+04	1.082794677461461959e+02	1.054789303630571595e+02	7.442500762030884731e-02	1.165288997430950421e-02	5.778940923521455053e-01	8.786149035647408678e-02	6.799048093984723096e+01	6.401282001329184013e+00	2.749593049464169781e+01	4.768779283583863382e+00	7.502999999999815373e-02	1.999999999999988176e-01	4.507900000000000240e-01	4.091593043775303418e-01	6.791110688365469628e+01	1.000000000000000056e-01	4.300977222703989550e-02	4.175715065788124063e-03	4.273310000971094341e-02	0.000000000000000000e+00
6.540000000000000000e+02	1.122500617651037282e+04	4.153947982442009845e+01	1.059218613140791422e+04	1.083128938604324105e+02	1.055046265040168265e+02	7.448681092239745061e-02	1.154028512388612267e-02	5.786759736911203378e-01	8.588527331308622170e-02	6.782922787914617402e+01	6.422348598883082182e+00	2.742224931009070588e+01	4.760066998374728797e+00	7.502999999999815373e-02	1.999999999999990674e-01	4.498250000000000304e-01	4.097854784539236017e-01	6.773638136903200291e+01	1.000000000000000056e-01	4.310372783766472371e-02	4.074748233579906717e-03	4.159213590563651947e-02	0.000000000000000000e+00
6.550000000000000000e+02	1.124820602604000487e+04	4.156673845604220219e+01	1.061622913805390090e+04	1.082585583222963521e+02	1.054600870231482759e+02	7.354569421445590616e-02	1.138547311198516952e-02	5.794497913502393294e-01	8.421872858963337649e-02	6.759546695091385970e+01	6.512056692141100278e+00	2.732112709468344747e+01	4.765332531085465284e+00	7.401999999999731017e-02	1.999999999999993450e-01	4.488550000000000040e-01	4.104116525303168617e-01	6.748779324851039974e+01	1.000000000000000194e-01	4.261603716727498103e-02	4.033669601633899961e-03	4.449860971264672782e-02	0.000000000000000000e+00
6.560000000000000000e+02	1.127167137069593446e+04	4.157724982989122253e+01	1.063870175026487959e+04	1.081122124103061566e+02	1.053843743682532761e+02	7.012882824664032344e-02	1.096150375604073961e-02	5.802219340353108601e-01	8.288457508239190086e-02	6.751906844089451454e+01	6.677635138978235574e+00	2.728617770547612054e+01	4.795860075696097624e+00	7.052000000000191449e-02	1.999999999999995948e-01	4.478849999999999776e-01	4.110378266067101216e-01	6.739712188220589439e+01	1.000000000000000194e-01	4.069028435689578393e-02	3.971919784762313263e-03	4.529641049822617088e-02	0.000000000000000000e+00
6.570000000000000000e+02	1.129624726186516273e+04	4.157778901474194555e+01	1.066077855478428319e+04	1.075904635058370928e+02	1.049296817986774641e+02	7.019119212831086141e-02	1.119617045394835815e-02	5.810053805964893181e-01	8.190392598839851823e-02	6.747985161972306400e+01	6.595796554329663941e+00	2.726838699115478448e+01	4.769113386342572092e+00	7.052000000000191449e-02	1.999999999999998723e-01	4.469250000000000167e-01	4.116640006831033816e-01	6.733656515424010536e+01	1.000000000000000194e-01	4.078146029703055842e-02	4.214219423271207098e-03	4.621466633894048825e-02	0.000000000000000000e+00
6.580000000000000000e+02	1.132076820821471847e+04	4.158739903469866306e+01	1.068241670732802231e+04	1.072359413570673752e+02	1.046629386569658209e+02	7.132436016156744329e-02	1.129280480243166455e-02	5.818002462375714279e-01	8.129255780715440027e-02	6.749100975964326210e+01	6.452802209494986840e+00	2.727312443872926906e+01	4.728703763324841880e+00	7.159999999999655529e-02	2.000000000000001221e-01	4.459750000000000103e-01	4.122901747594965860e-01	6.732443011701630553e+01	1.000000000000000194e-01	4.149653030473716975e-02	4.311197845145733898e-03	4.665190280845816356e-02	0.000000000000000000e+00
6.590000000000000000e+02	1.134486660855461014e+04	4.161964053407456987e+01	1.070385206022468265e+04	1.102238839232680618e+02	1.076924028348867637e+02	7.598153585769666651e-02	1.164372934898953021e-02	5.825935557352883709e-01	8.106009294156289735e-02	6.756439470662979829e+01	6.369244884878502155e+00	2.730520035911797549e+01	4.702322690317886078e+00	7.621999999999928832e-02	2.000000000000003164e-01	4.450250000000000039e-01	4.129163488358898459e-01	6.737475099745799412e+01	1.000000000000000194e-01	4.426635314556381234e-02	4.436323005616007488e-03	4.282561926795817181e-02	0.000000000000000000e+00
6.600000000000000000e+02	1.136745712999900388e+04	4.165310100427391404e+01	1.072720256903444533e+04	1.177496055382063105e+02	1.151315342279153100e+02	7.603493309865848315e-02	1.140878795878729271e-02	5.833852884494231672e-01	8.121293436159254808e-02	6.761114920067592493e+01	6.335849580396445191e+00	2.732849410320557126e+01	4.683348454796215421e+00	7.621999999999928832e-02	2.000000000000005107e-01	4.440749999999999975e-01	4.135425229122831059e-01	6.739822750009170704e+01	1.000000000000000194e-01	4.435766137799346948e-02	4.425347398191553996e-03	4.318606189647038879e-02	0.000000000000000000e+00
6.610000000000000000e+02	1.139000114988045061e+04	4.167951945983615047e+01	1.075035818814130653e+04	1.175167312215121029e+02	1.149762950366672243e+02	7.621821229360775662e-02	1.133176706191580882e-02	5.841754236143045231e-01	8.175204530364445221e-02	6.774763389382997048e+01	6.364923475740101644e+00	2.739022352111066994e+01	4.679234898386677166e+00	7.634999999999791953e-02	2.000000000000007050e-01	4.431249999999999911e-01	4.141686969886763658e-01	6.751164835192849978e+01	1.000000000000000194e-01	4.452480645374330692e-02	4.560226591306806160e-03	4.383917471789317705e-02	0.000000000000000000e+00
6.620000000000000000e+02	1.141246054004172765e+04	4.170251256778918503e+01	1.077316883652679826e+04	1.160962372101562750e+02	1.136619043010212522e+02	7.734044276534460249e-02	1.153747543147604256e-02	5.849705549584153230e-01	8.267388941145056847e-02	6.790120566864128193e+01	6.447856681298604897e+00	2.746084067589879396e+01	4.685054823654883904e+00	7.741999999999649162e-02	2.000000000000009270e-01	4.421800000000000175e-01	4.147948710650696258e-01	6.764204590275579676e+01	1.000000000000000056e-01	4.524188172517319001e-02	4.883089182993048845e-03	4.319686463949024002e-02	0.000000000000000000e+00
6.630000000000000000e+02	1.143456395311536107e+04	4.173606683872086620e+01	1.079631866483831436e+04	1.087873479970772195e+02	1.065861638023794740e+02	7.739429672308337227e-02	1.172577382354028294e-02	5.857640931608172341e-01	8.396803669706690010e-02	6.791152332550920789e+01	6.575111369836910136e+00	2.747536197034582983e+01	4.692130038029965533e+00	7.741999999999649162e-02	2.000000000000011213e-01	4.412349999999999883e-01	4.154210451414628857e-01	6.762856032251160343e+01	1.000000000000000056e-01	4.533480003581614320e-02	5.252751920922696556e-03	4.518781093485441797e-02	0.000000000000000000e+00
6.640000000000000000e+02	1.145662206298261481e+04	4.180526540717146844e+01	1.081844852639415876e+04	1.090914659005121621e+02	1.069847414620574853e+02	7.744830376508242409e-02	1.205013219690028933e-02	5.865560173189620086e-01	8.562060225453402285e-02	6.794257609229407535e+01	6.719180693130216930e+00	2.750028105132582823e+01	4.701457854039929884e+00	7.741999999999649162e-02	2.000000000000013156e-01	4.402899999999999592e-01	4.160472192178561457e-01	6.763483476438800324e+01	1.000000000000000056e-01	4.542776860455591953e-02	5.714179799713144450e-03	4.661777304081332618e-02	0.000000000000000000e+00
6.650000000000000000e+02	1.147863503061712254e+04	4.194558432039477935e+01	1.083989957252466593e+04	1.077550816981914465e+02	1.057309920185215191e+02	7.719224304522033508e-02	1.245234553154592541e-02	5.873463064034633030e-01	8.761422976500894688e-02	6.804831049934291798e+01	6.546519961332028181e+00	2.755739910129807413e+01	4.635945239142549745e+00	7.710999999999756938e-02	2.000000000000015099e-01	4.393449999999999855e-01	4.166733932942494056e-01	6.770820363781919582e+01	1.000000000000000056e-01	4.533857883560859364e-02	6.224664086614518053e-03	4.944661614872401106e-02	0.000000000000000000e+00
6.660000000000000000e+02	1.150069130202399356e+04	4.220356320557319663e+01	1.086012340335248700e+04	1.069274351336974860e+02	1.050158883219626063e+02	7.613487109870500924e-02	1.220184742647668734e-02	5.881349392574655166e-01	8.992908177174563367e-02	6.828847253844205056e+01	6.441415891378073688e+00	2.767079750324739962e+01	4.590058934257178258e+00	7.601999999999975444e-02	2.000000000000015654e-01	4.384000000000000119e-01	4.172995673706426656e-01	6.791649905708419510e+01	1.000000000000000056e-01	4.477757778901184094e-02	6.348665011312466452e-03	5.302412272326297027e-02	0.000000000000000000e+00
6.670000000000000000e+02	1.152302390797047701e+04	4.262693670312494021e+01	1.087898274413251420e+04	1.067163602307734607e+02	1.049335018443884593e+02	7.616052025864501751e-02	1.198292443627892861e-02	5.889218945960082996e-01	9.254381377341396042e-02	6.867886000908657707e+01	6.403371598167720613e+00	2.784673631193447818e+01	4.565107535341326184e+00	7.601999999999975444e-02	2.000000000000015654e-01	4.374549999999999828e-01	4.179257414470358700e-01	6.827613673764170699e+01	1.000000000000000056e-01	4.485259788413889503e-02	6.498679319370915392e-03	5.532895600311056594e-02	0.000000000000000000e+00
6.680000000000000000e+02	1.154531916057954913e+04	4.322325484488997205e+01	1.089705646307172174e+04	1.067339602289764855e+02	1.050710873667153464e+02	7.638663703050535547e-02	1.192889888750977428e-02	5.897071510053900623e-01	9.543644954105960643e-02	6.915935063496475266e+01	6.418225571078487235e+00	2.806085690557381440e+01	4.555626905379241975e+00	7.621999999999928832e-02	2.000000000000015654e-01	4.365099999999999536e-01	4.185519155234291300e-01	6.872624601891729412e+01	1.000000000000000056e-01	4.504574609814214481e-02	6.763932518465702939e-03	5.909605968003418114e-02	0.000000000000000000e+00
6.690000000000000000e+02	1.156751881507791768e+04	4.400279702150523065e+01	1.091397806504339860e+04	1.070460617824465572e+02	1.054810467214472851e+02	7.739472264295618742e-02	1.213406030302790518e-02	5.904974653876140511e-01	9.858623955143738793e-02	6.976372828687706829e+01	6.484977817984444393e+00	2.832680653949614680e+01	4.563369627725421651e+00	7.719999999999771489e-02	2.000000000000015654e-01	4.355700000000000127e-01	4.191780895998223899e-01	6.930019776193090308e+01	1.000000000000000056e-01	4.570138755504300765e-02	7.191111070091669479e-03	5.762661495160213004e-02	0.000000000000000000e+00
6.700000000000000000e+02	1.158939998879054474e+04	4.497315885710063554e+01	1.093133115789537078e+04	1.076499926540193144e+02	1.061333181242544725e+02	7.742056451239065495e-02	1.232088904224573969e-02	5.912860850893916220e-01	1.019709078644528977e-01	7.032272513639099998e+01	6.588133161624400991e+00	2.857608719981192280e+01	4.578687328677849777e+00	7.719999999999771489e-02	2.000000000000015654e-01	4.346299999999999608e-01	4.198042636762156499e-01	6.982803963837659467e+01	1.000000000000000056e-01	4.577770249594215191e-02	7.608220093368955536e-03	5.208383708591384637e-02	0.000000000000000000e+00
6.710000000000000000e+02	1.161124468490845538e+04	4.616853544278639276e+01	1.095053097219381561e+04	1.090406078300470085e+02	1.074864208542409330e+02	7.735619892145149945e-02	1.262327588348462551e-02	5.919866467326413417e-01	1.052938219588375607e-01	7.069214003446828087e+01	6.724219305896325771e+00	2.875059831662838405e+01	4.595059878298994427e+00	7.710999999999756938e-02	2.000000000000015654e-01	4.336849999999999872e-01	4.204304377526089098e-01	7.016481038490380229e+01	1.000000000000000056e-01	4.579383680349324165e-02	8.064232236035948770e-03	4.788020228920136095e-02	0.000000000000000000e+00
6.720000000000000000e+02	1.163308168459666922e+04	4.761783859375452010e+01	1.097141643115574516e+04	1.100162338959548407e+02	1.083943546800581004e+02	7.649921306683074573e-02	1.291578350283622244e-02	5.904340547505076975e-01	1.010408641775640964e-01	7.089986124295305103e+01	6.908685330395653246e+00	2.886159286314432393e+01	4.618611244815607364e+00	7.623000000000246246e-02	2.000000000000015654e-01	4.327400000000000135e-01	4.210566118290021698e-01	7.033778139793609796e+01	1.000000000000000056e-01	4.516774055627190143e-02	7.988540358739601097e-03	4.386008436810203553e-02	0.000000000000000000e+00
6.730000000000000000e+02	1.165522137960209329e+04	4.928104852853411444e+01	1.099421620490007626e+04	1.087870416987588698e+02	1.071022650302518997e+02	7.652525038948795877e-02	1.346683476073995932e-02	5.888895454495483017e-01	9.704805691885909358e-02	7.091373265998366549e+01	6.791538911974811299e+00	2.889255292662392094e+01	4.561758080547376082e+00	7.623000000000246246e-02	2.000000000000015654e-01	4.317999999999999616e-01	4.216827859053954297e-01	7.031585073220360016e+01	1.000000000000000056e-01	4.506491991727843566e-02	8.091465977123792411e-03	4.045617338956992992e-02	0.000000000000000000e+00
6.740000000000000000e+02	1.167741158878998431e+04	5.113428662906643041e+01	1.101893431134011371e+04	1.044478880383343835e+02	1.029118569794660658e+02	7.653435757797781569e-02	1.318289774221559178e-02	5.873394769645479130e-01	9.333957182755933668e-02	7.071493673295432814e+01	6.594649570994687515e+00	2.883607342289144526e+01	4.477440032477280951e+00	7.623000000000246246e-02	2.000000000000012879e-01	4.308549999999999880e-01	4.223089599817886897e-01	7.008106938152380394e+01	1.000000000000000056e-01	4.495164954966717613e-02	7.737979420035448128e-03	4.290812593770613331e-02	0.000000000000000000e+00
6.750000000000000000e+02	1.169965771345989378e+04	5.307961233597453798e+01	1.104223992019965226e+04	1.019921363948735547e+02	1.006325719054718206e+02	7.624091558040152483e-02	1.289081850750606328e-02	5.857906705207490683e-01	8.994488957429028209e-02	7.058916239928993264e+01	6.478533166209153649e+00	2.880715582826019272e+01	4.417470173524381316e+00	7.592999999999960892e-02	2.000000000000009825e-01	4.299100000000000144e-01	4.229351340581819496e-01	6.992024713185570306e+01	1.000000000000000056e-01	4.466121705895923638e-02	7.387731542330569154e-03	4.349229742658940190e-02	0.000000000000000000e+00
6.760000000000000000e+02	1.172204850497549160e+04	5.507695443051708395e+01	1.106523249725741516e+04	1.012272129869791115e+02	1.000147130929547359e+02	7.524455854139856792e-02	1.260789447591657841e-02	5.842431253022896120e-01	8.689359243152518231e-02	7.050655087099080731e+01	6.435127355007544736e+00	2.879373401668840415e+01	4.377919791404111471e+00	7.493000000000193950e-02	2.000000000000006772e-01	4.289649999999999852e-01	4.235613081345752096e-01	6.980267765607490560e+01	1.000000000000000056e-01	4.396111604421779062e-02	7.057906090047911911e-03	4.427315095800597733e-02	0.000000000000000000e+00
6.770000000000000000e+02	1.174479588015573427e+04	5.711734444160423152e+01	1.108781955009556805e+04	1.014746511125421904e+02	1.004137744422831986e+02	7.525236544092291091e-02	1.262610535405939149e-02	5.827036473817851503e-01	8.421661464465078628e-02	7.048180659322514430e+01	6.464696700094325621e+00	2.880151300180671115e+01	4.362205755325130774e+00	7.493000000000193950e-02	2.000000000000003719e-01	4.280249999999999888e-01	4.241874822109684695e-01	6.974272603618159394e+01	1.000000000000000056e-01	4.384982781653277983e-02	6.917616074533412991e-03	4.919987272571928194e-02	0.000000000000000000e+00
6.780000000000000000e+02	1.176760098680709962e+04	5.915773260162517744e+01	1.110814480592650943e+04	1.048245513703815419e+02	1.036848727432874426e+02	7.566193202143968455e-02	1.284487085515833606e-02	5.811722268643023659e-01	8.194295932609949040e-02	7.073955334269966500e+01	6.580422631390293375e+00	2.891998207828805789e+01	4.384318316745337007e+00	7.533000000000100727e-02	2.000000000000000666e-01	4.270899999999999697e-01	4.248136562873617850e-01	6.996392882763440468e+01	1.000000000000000056e-01	4.397261352175556998e-02	6.910847389712354745e-03	4.959276450703002659e-02	0.000000000000000000e+00
6.790000000000000000e+02	1.179034241425273649e+04	6.118095334674007546e+01	1.112830903774420221e+04	1.076631491004662848e+02	1.065875372202441014e+02	7.729699741627890641e-02	1.340316527589306868e-02	5.796352521914606148e-01	8.009735284100878705e-02	7.112037643221191274e+01	6.763309781428603173e+00	2.908427347709346122e+01	4.430350239950879399e+00	7.694999999999652118e-02	1.999999999999997613e-01	4.261500000000000288e-01	4.254398303637550449e-01	7.030716121259270324e+01	1.000000000000000056e-01	4.480406459102750233e-02	7.111804153003575303e-03	5.132232506244142900e-02	0.000000000000000000e+00
6.800000000000000000e+02	1.181266181784096079e+04	6.315737200645842364e+01	1.114779373565653077e+04	1.077042789228434572e+02	1.069871425933608435e+02	7.730485837104698887e-02	1.380196648407319704e-02	5.780995294413364682e-01	7.870326354203045771e-02	7.157923323937862392e+01	6.806525185863988803e+00	2.927634568328710429e+01	4.449133072766680463e+00	7.694999999999652118e-02	1.999999999999994560e-01	4.252099999999999769e-01	4.260660044401483049e-01	7.073705620573960573e+01	1.000000000000000056e-01	4.468990224783142562e-02	7.256065694811145161e-03	5.409037568275395363e-02	0.000000000000000000e+00
6.810000000000000000e+02	1.183503823733846730e+04	6.513928501640626223e+01	1.116628131292656326e+04	1.067815906867523950e+02	1.065400297035767778e+02	7.641172775907391357e-02	1.386235531039333585e-02	5.765514682257231183e-01	7.777539960225858529e-02	7.214306914083444155e+01	6.696748610496194409e+00	2.950727911364356260e+01	4.437465357777234942e+00	7.605999999999824013e-02	1.999999999999992895e-01	4.242599999999999705e-01	4.266921785165415648e-01	7.128125871597799801e+01	1.000000000000000056e-01	4.405529382915830683e-02	7.224373009526786557e-03	5.586398771133868624e-02	0.000000000000000000e+00
6.820000000000000000e+02	1.185773698505032917e+04	6.714638160672045331e+01	1.118418193264542788e+04	1.044416628725114577e+02	1.051107010330509723e+02	7.162403138604685193e-02	1.262378799623274823e-02	5.749978776314902396e-01	7.732377906208641460e-02	7.275490825541386641e+01	6.639606968224478933e+00	2.975418341182955828e+01	4.439523101750401324e+00	7.130999999999687589e-02	1.999999999999994837e-01	4.233049999999999868e-01	4.273183525929348248e-01	7.187339525452439659e+01	1.000000000000000056e-01	4.118366603438818746e-02	6.474749393437558703e-03	5.357574679770255033e-02	0.000000000000000000e+00
6.830000000000000000e+02	1.188201845623273948e+04	6.923186046893343359e+01	1.120284709477141587e+04	1.034600339284977366e+02	1.050091675397246291e+02	7.160776117834453947e-02	1.236507083873374276e-02	5.734455546500542011e-01	7.734990837600214109e-02	7.325642956870791522e+01	6.611772414536584819e+00	2.995305705835289700e+01	4.444090694079665838e+00	7.130999999999687589e-02	1.999999999999997058e-01	4.223500000000000032e-01	4.279445266693280847e-01	7.235583738700479728e+01	1.000000000000000056e-01	4.106315232616440658e-02	6.262399825281282639e-03	4.995722011846647631e-02	0.000000000000000000e+00
6.840000000000000000e+02	1.190637118960442604e+04	7.124626774727525458e+01	1.122286422137751288e+04	1.032159671392859366e+02	1.055979665708853190e+02	7.101914275811554988e-02	1.214520904433039235e-02	5.718877127317713027e-01	7.784470980451134448e-02	7.361938659031366683e+01	6.619270819684252238e+00	3.009212500238481880e+01	4.451272505430778459e+00	7.074000000000069122e-02	1.999999999999999278e-01	4.213900000000000423e-01	4.285707007457213447e-01	7.270063434675930125e+01	1.000000000000000056e-01	4.061497511210983985e-02	6.103543634823157052e-03	4.839803258472560182e-02	0.000000000000000000e+00
6.850000000000000000e+02	1.193099264997069986e+04	7.319843463271915596e+01	1.124352621829338750e+04	1.035697142345079698e+02	1.067601461373154166e+02	6.813185004356051011e-02	1.167636853456357864e-02	5.703243601087982784e-01	7.879175402589036481e-02	7.391893106319076878e+01	6.675693831471153139e+00	3.020171715944275093e+01	4.466769505278143093e+00	6.788000000000238288e-02	2.000000000000001499e-01	4.204249999999999932e-01	4.291968748221146046e-01	7.298256324832229325e+01	9.999999999999999167e-02	3.885725377912224721e-02	5.856045438208237752e-03	4.457585150462620160e-02	0.000000000000000000e+00
6.860000000000000000e+02	1.195672787062433417e+04	7.515482414318995552e+01	1.126595988958054659e+04	1.058347936831477369e+02	1.095219239102464286e+02	6.811548025915963034e-02	1.184636044132068161e-02	5.688165222727102899e-01	8.017613527171248144e-02	7.406047966398799076e+01	6.778696112231943793e+00	3.024340069149354804e+01	4.487614462520179259e+00	6.788000000000238288e-02	2.000000000000003719e-01	4.194999999999999840e-01	4.298230488985078646e-01	7.310768147099770431e+01	9.999999999999999167e-02	3.874521059395063388e-02	5.964036356915818765e-03	4.137666598407506446e-02	0.000000000000000000e+00
6.870000000000000000e+02	1.198253751224636471e+04	7.704673724694112025e+01	1.129012810072604771e+04	1.098623236681081465e+02	1.137332622777231848e+02	6.897199273982348999e-02	1.231309099448936462e-02	5.674047861372644164e-01	8.197544075436614952e-02	7.412281172184690092e+01	6.937706071340278946e+00	3.024899040677621542e+01	4.519040209386766094e+00	6.875000000000142109e-02	2.000000000000005940e-01	4.186449999999999894e-01	4.304492229749011245e-01	7.315417875197769604e+01	9.999999999999999167e-02	3.913503879000049951e-02	6.252802405171445019e-03	4.253484951962102634e-02	0.000000000000000000e+00
6.880000000000000000e+02	1.200809006134095034e+04	7.887285131018894901e+01	1.131363823444683840e+04	1.098821617475239378e+02	1.147571129791747211e+02	7.267564349320666806e-02	1.316513783460261135e-02	5.660348350041287668e-01	8.415052014886693910e-02	7.428365105373045196e+01	7.059835248878575165e+00	3.029077074213364540e+01	4.545194951740544553e+00	7.245999999999952479e-02	2.000000000000007605e-01	4.178199999999999692e-01	4.310753970512943845e-01	7.330294458915969358e+01	9.999999999999999167e-02	4.113694587349612380e-02	6.738364412020849889e-03	4.472335387419374558e-02	0.000000000000000000e+00
6.890000000000000000e+02	1.203239910953998697e+04	8.056582362499571559e+01	1.133599791710420322e+04	1.067077527278590878e+02	1.129716325569029749e+02	7.265363506011293659e-02	1.271304715780307085e-02	5.647201552349081499e-01	8.667018949645736992e-02	7.454074408226166781e+01	6.898083277771958954e+00	3.036801992353514379e+01	4.507493549443693404e+00	7.245999999999952479e-02	2.000000000000007605e-01	4.170349999999999890e-01	4.317015711276876444e-01	7.356325554655930432e+01	9.999999999999999167e-02	4.102897206952734604e-02	6.519245057224241739e-03	4.668625846519013078e-02	0.000000000000000000e+00
6.900000000000000000e+02	1.205677213059216956e+04	8.215266039294766642e+01	1.135741749607401107e+04	1.007452906979285530e+02	1.092125131777412292e+02	7.176942609410918994e-02	1.224802588549177632e-02	5.634945120934531371e-01	8.950669102056410531e-02	7.480445711592717828e+01	6.788535200205091158e+00	3.044441798077593830e+01	4.482857092682372091e+00	7.159999999999655529e-02	2.000000000000007605e-01	4.163149999999999906e-01	4.323277452040809044e-01	7.383014619017470181e+01	9.999999999999999167e-02	4.044167774012720484e-02	6.333755965683509660e-03	4.751211522506067209e-02	0.000000000000000000e+00
6.910000000000000000e+02	1.208149909682798898e+04	8.364415770475186207e+01	1.137846475939333686e+04	1.004052074927160447e+02	1.097026085870937635e+02	6.822958901382322749e-02	1.148577950791554621e-02	5.623104350820208319e-01	9.262081661037503688e-02	7.505424141042765029e+01	6.732859376774571913e+00	3.051172730275175127e+01	4.471597004393948360e+00	6.808999999999798547e-02	2.000000000000007605e-01	4.156250000000000222e-01	4.329539192804742198e-01	7.408336022702380319e+01	9.999999999999999167e-02	3.836620988383040998e-02	6.026609935578523987e-03	4.596028636198708911e-02	0.000000000000000000e+00
6.920000000000000000e+02	1.210756369906594591e+04	8.509381293347176722e+01	1.140022267430543980e+04	1.002424099829114255e+02	1.102746732097109543e+02	6.820748756498347387e-02	1.148125327391817316e-02	5.611340612863279231e-01	9.597652830401950941e-02	7.522873012618245525e+01	6.728892138788509669e+00	3.054488860331514388e+01	4.472244169279404602e+00	6.808999999999798547e-02	2.000000000000007605e-01	4.149399999999999755e-01	4.335800933568674798e-01	7.426237797147669539e+01	1.000000000000000056e-01	3.827354450747588732e-02	6.142623904144847366e-03	4.590635643118064213e-02	0.000000000000000000e+00
6.930000000000000000e+02	1.213369140719615825e+04	8.643657400278389957e+01	1.142200615000992366e+04	9.945407298954734188e+01	1.102985668517491860e+02	6.836563812980965549e-02	1.167117735255966855e-02	5.599586224611053931e-01	9.954409757503504541e-02	7.538743780800879790e+01	6.784779419251335320e+00	3.056813864282423765e+01	4.489747410815115636e+00	6.826999999999827651e-02	2.000000000000007605e-01	4.142550000000000399e-01	4.342062674332607397e-01	7.442588573152980302e+01	1.000000000000000056e-01	3.828192855084263518e-02	6.384650848738957982e-03	4.558040092778879032e-02	0.000000000000000000e+00
6.940000000000000000e+02	1.215981339315284458e+04	8.769218194480484385e+01	1.144394540415523625e+04	1.001867074002783795e+02	1.113159080120733648e+02	6.893420858940313423e-02	1.209007179252464398e-02	5.587773623903068421e-01	1.032961759444361166e-01	7.551393692420748494e+01	6.900190366685298393e+00	3.057469379306144219e+01	4.525179248850922598e+00	6.886000000000080945e-02	2.000000000000007605e-01	4.135649999999999604e-01	4.348324415096539997e-01	7.455770775681310170e+01	1.000000000000000056e-01	3.851887525404992102e-02	6.764504739418161425e-03	4.413731664810525979e-02	0.000000000000000000e+00
