#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.584000000000000057e+02	4.471757359727078438e+03	4.045827195338012494e+00	2.137051448052215619e+03	4.516770842729399078e+02	4.516922258253537166e+02	2.961156042758309945e-02	1.310258986602450687e-03	9.617798580391289098e-01	1.806555625305111476e-02	9.534489999999999554e+01	1.842768812422609059e+01	6.886560903381405296e+01	1.453162480588919259e+01	2.992999999999961663e-02	2.000000000000000111e-01	9.610340000000000549e-01	2.428106473296899256e-02	9.534489999999999554e+01	2.000000000000000111e-01	2.900721150392227693e-02	1.163547746664712283e-03	4.380557858961807438e-02	3.567600460209684188e-02
1.589500000000000171e+02	4.490718161937440527e+03	4.070260637422890682e+00	2.159879590772764004e+03	4.571237605844792711e+02	4.571384870356511101e+02	3.000722109159864245e-02	1.578973421007360710e-03	9.619030083841800804e-01	1.820381948583563517e-02	9.522010000000000218e+01	1.846653078611122822e+01	6.868556368445204896e+01	1.474979558410013603e+01	3.033000000000056484e-02	2.000000000000002887e-01	9.611490000000000311e-01	2.436545291296899479e-02	9.522010000000000218e+01	2.000000000000000111e-01	2.939856087508881805e-02	1.444840301776196666e-03	4.341585280356152765e-02	3.891777443894630512e-02
1.595000000000000000e+02	4.509426560703518589e+03	4.169908306520555108e+00	2.182912652095423709e+03	4.713577808515519791e+02	4.713724419344133025e+02	2.973906545727979245e-02	1.377278396000830877e-03	9.617009030419112481e-01	1.833898428662681518e-02	9.509539999999999793e+01	1.866524480982888434e+01	6.849709713819865442e+01	1.472342540688258872e+01	2.998999999999992644e-02	2.000000000000003442e-01	9.609389999999999876e-01	2.444984109296899008e-02	9.509539999999999793e+01	2.000000000000000111e-01	2.860008610588848574e-02	1.208763358676781486e-03	4.187089887354695367e-02	3.588422485106076282e-02
1.600500000000000114e+02	4.528657272036473842e+03	4.369218141568570246e+00	2.206795588141771077e+03	4.871038891556571002e+02	4.871193124597387509e+02	2.735699298720061998e-02	1.203075660955585683e-03	9.614987942446269198e-01	1.847708887427643165e-02	9.497410000000000707e+01	1.895539911329720439e+01	6.830969089390730176e+01	1.484617458266884604e+01	2.751999999999949972e-02	2.000000000000004274e-01	9.607290000000000552e-01	2.453422927296899231e-02	9.497410000000000707e+01	2.000000000000000111e-01	2.679082658023392363e-02	1.061511406003043910e-03	4.165298539573534381e-02	3.799020878103889776e-02
1.606000000000000227e+02	4.549186687146263466e+03	4.618628239540355729e+00	2.230803471142214676e+03	4.572830229019511421e+02	4.573013927905769833e+02	2.742671521776837359e-02	1.297717782507198459e-03	9.612966819922833528e-01	1.861806280198123262e-02	9.483329999999997995e+01	1.855996627002483734e+01	6.813008552921262151e+01	1.451307878779483040e+01	2.751999999999930890e-02	2.000000000000004829e-01	9.605190000000000117e-01	2.461861745296898760e-02	9.483329999999997995e+01	2.000000000000000111e-01	2.685345994551740362e-02	1.160886104961231843e-03	4.333309533629632615e-02	3.449270930418962822e-02
1.611500000000000057e+02	4.569668219176618550e+03	4.904526546253499930e+00	2.253880520963818071e+03	4.324727953184752778e+02	4.324949478811365680e+02	2.814525171289122135e-02	1.557615100099141040e-03	9.610935654668019135e-01	1.876181686662145923e-02	9.466509999999999536e+01	1.833028040809756476e+01	6.791756561907210710e+01	1.443680459712908615e+01	2.817000000000071877e-02	2.000000000000005662e-01	9.603080000000000505e-01	2.470300563296898635e-02	9.466509999999999536e+01	2.000000000000000111e-01	2.755115542768949224e-02	1.428109729357485537e-03	4.298674758346803654e-02	3.091198210498901852e-02
1.617000000000000171e+02	4.589631084307394303e+03	5.277137863895725367e+00	2.277143504469566778e+03	4.338379742932242493e+02	4.338641355986442818e+02	2.858429718657376495e-02	1.381813336415586325e-03	9.612087082716571640e-01	1.891456422430478831e-02	9.447859999999998593e+01	1.825640329696779318e+01	6.770111946007145320e+01	1.420620629689359049e+01	2.850999999999964674e-02	2.000000000000000944e-01	9.604150000000000187e-01	2.478739381296898858e-02	9.447859999999998593e+01	2.000000000000000111e-01	2.798428565738225737e-02	1.236977534089216861e-03	4.224775158064192349e-02	3.324021290415003077e-02
1.622500000000000000e+02	4.609284971733135535e+03	5.649062466471993282e+00	2.300813403164440842e+03	4.418124302146690638e+02	4.418427243297280711e+02	2.870717603004458232e-02	1.253705321249669151e-03	9.610055874694685141e-01	1.906376228427970887e-02	9.429200000000000159e+01	1.834814553050770058e+01	6.747900523312112853e+01	1.421056927641587464e+01	2.852999999999935449e-02	1.999999999999995393e-01	9.602039999999999464e-01	2.487178199296898387e-02	9.429200000000000159e+01	2.000000000000000111e-01	2.809864614963510435e-02	1.094314464896080493e-03	4.240339728742408693e-02	3.595496691698122499e-02
1.628000000000000114e+02	4.628858868534820431e+03	5.949523479753819011e+00	2.324396419242649699e+03	4.599467538685040608e+02	4.599799395888741742e+02	2.893227784769540623e-02	1.304847352093363184e-03	9.608034640384904845e-01	1.921557698992348157e-02	9.411289999999999623e+01	1.860308988933559604e+01	6.728146314306680154e+01	1.410847132774053314e+01	2.864999999999997757e-02	1.999999999999989841e-01	9.599940000000000140e-01	2.495617017296898610e-02	9.411289999999999623e+01	2.000000000000000111e-01	2.779823277858985142e-02	1.124295918962638606e-03	3.708719018312058024e-02	5.240159862105839977e-02
1.633500000000000227e+02	4.648644298939001601e+03	6.177028636886160662e+00	2.351359907041602128e+03	5.168235842125338877e+02	5.168563515988256540e+02	2.903681680948128757e-02	1.514468346726579673e-03	9.606003363006719864e-01	1.936990257973052881e-02	9.392739999999999156e+01	1.853769757280890929e+01	6.706381209813041266e+01	1.429273701883794345e+01	2.864999999999984226e-02	1.999999999999984568e-01	9.597830000000000528e-01	2.504055835296898139e-02	9.392739999999999156e+01	2.000000000000000111e-01	2.840931414201892241e-02	1.366663602951271109e-03	3.729918205147996629e-02	4.626154590462423083e-02
1.639000000000000057e+02	4.668004146813206717e+03	6.368430839848769232e+00	2.378170146435586958e+03	4.949618750981229596e+02	4.949994525006688377e+02	2.892378095434683036e-02	1.347348663885247723e-03	9.603982059507512048e-01	1.952671444661156427e-02	9.375820000000000221e+01	1.820032899866026099e+01	6.686650735679633328e+01	1.403061519885458353e+01	2.849000000000022348e-02	1.999999999999984845e-01	9.595730000000000093e-01	2.512494653296898361e-02	9.375820000000000221e+01	2.000000000000000111e-01	2.829276641685852384e-02	1.185627021921941988e-03	4.019134098790472231e-02	4.115240180539911363e-02
1.644500000000000171e+02	4.687443744620521102e+03	6.515658355054843476e+00	2.403051127647458998e+03	4.770734118140386499e+02	4.771154146307390533e+02	2.885513650502967084e-02	1.183200514584855766e-03	9.605103448104260755e-01	1.969237210978048644e-02	9.362709999999999866e+01	1.807752682163468450e+01	6.669846989480703314e+01	1.400198301097432996e+01	2.839000000000063348e-02	1.999999999999986788e-01	9.596770000000000023e-01	2.520933471296898237e-02	9.362709999999999866e+01	2.000000000000000111e-01	2.822891525109334082e-02	1.001892962753328552e-03	4.141414466353144502e-02	3.693036773211568619e-02
1.650000000000000000e+02	4.706927312979693852e+03	6.553254455695359582e+00	2.427197467216330551e+03	4.812765536965807769e+02	4.813197471996579679e+02	2.890875668373490970e-02	1.228999710637797022e-03	9.603082101835154205e-01	1.985398091720591909e-02	9.351330000000000098e+01	1.813293284035341557e+01	6.653269945985847755e+01	1.411070879099000308e+01	2.841000000000034817e-02	1.999999999999989009e-01	9.594669999999999588e-01	2.529372289296897766e-02	9.351330000000000098e+01	2.000000000000000111e-01	2.776131638958821007e-02	1.030344270987964585e-03	4.065198837521150077e-02	3.666577980849168583e-02
1.655500000000000114e+02	4.726739053614813201e+03	6.463196641864418446e+00	2.451796509968437931e+03	4.906587706867804854e+02	4.907011054373916750e+02	2.909480526279570670e-02	1.470221453142608577e-03	9.601050712160612566e-01	2.001784834923790724e-02	9.340609999999999502e+01	1.836095153815191949e+01	6.637186061234613987e+01	1.414554645125291721e+01	2.855999999999950939e-02	1.999999999999990952e-01	9.592560000000001086e-01	2.537811107296897989e-02	9.340609999999999502e+01	2.000000000000000111e-01	2.845137294167952163e-02	1.308543595482383574e-03	4.246927798989758029e-02	3.063443733179213938e-02
1.661000000000000227e+02	4.746070282414470967e+03	6.283708286003655274e+00	2.475342942762465555e+03	4.915635460355449027e+02	4.916045937197214926e+02	2.907152953625135455e-02	1.431884186130450267e-03	9.599019287763789210e-01	2.018393477018805629e-02	9.332250000000000512e+01	1.859754750855817207e+01	6.624060486500397360e+01	1.430573928839137920e+01	2.855999999999937061e-02	1.999999999999991229e-01	9.590450000000000363e-01	2.546249925296897518e-02	9.332250000000000512e+01	2.000000000000000111e-01	2.842259693174004065e-02	1.264669461796078323e-03	4.543725828119144633e-02	3.715342033726663773e-02
1.666500000000000057e+02	4.765421082811804808e+03	6.078053242953860291e+00	2.497351312937695639e+03	4.682163760250290352e+02	4.682577503886050181e+02	2.839638394492238760e-02	1.283878897678887186e-03	9.596997837663359121e-01	2.035220247687905340e-02	9.327509999999999479e+01	1.826164396913498678e+01	6.614533188373924588e+01	1.385148431794588753e+01	2.795000000000065488e-02	1.999999999999990674e-01	9.588350000000002149e-01	2.554688743296897740e-02	9.327509999999999479e+01	2.000000000000000111e-01	2.775667540388123550e-02	1.106856128719252083e-03	4.747078567778972163e-02	2.989789881917540720e-02
1.672000000000000171e+02	4.785236136019621881e+03	5.811032255955280057e+00	2.518416900661217824e+03	4.587569630849345685e+02	4.587965084786824832e+02	2.791487768755771676e-02	1.325869597856343561e-03	9.597889001977382151e-01	2.052880274638705510e-02	9.325570000000000448e+01	1.806656009835925403e+01	6.606622375200338126e+01	1.380864543018759072e+01	2.752999999999989830e-02	1.999999999999990119e-01	9.589160000000002126e-01	2.563127561296897616e-02	9.325570000000000448e+01	2.000000000000000111e-01	2.679238975489540292e-02	1.134697734398107481e-03	4.839984461785569458e-02	2.842990643437683096e-02
1.677500000000000000e+02	4.805764353361618305e+03	5.455088934511093335e+00	2.539078124016283709e+03	4.426945874309161013e+02	4.427316004604171553e+02	2.784964335161446009e-02	1.547869283376699821e-03	9.595867507174965505e-01	2.070127320404004448e-02	9.324469999999999459e+01	1.799530714206976612e+01	6.599078307685098821e+01	1.357973899874483692e+01	2.751999999999949972e-02	1.999999999999989286e-01	9.587059999999999471e-01	2.571566379296897492e-02	9.324469999999999459e+01	2.000000000000000111e-01	2.721904545691446881e-02	1.392762044555763239e-03	5.121912237446665100e-02	2.499720144536845060e-02
1.683000000000000114e+02	4.825970793035287898e+03	5.072477232767047539e+00	2.558602082132725627e+03	4.388266826399730007e+02	4.388596953456439564e+02	2.772114081423062565e-02	1.526440639743675788e-03	9.593835968545733062e-01	2.087571363025199009e-02	9.324280000000000257e+01	1.803743769388749385e+01	6.593339240302516657e+01	1.378108467407471593e+01	2.748000000000036872e-02	1.999999999999990674e-01	9.584949999999999859e-01	2.580005197296897368e-02	9.324280000000000257e+01	2.000000000000000389e-01	2.708771664735080270e-02	1.368635991163166289e-03	5.233927341606973982e-02	2.517759884247722582e-02
1.688500000000000227e+02	4.846275199167423125e+03	4.796603816942257126e+00	2.577708193752780517e+03	4.492541848106525322e+02	4.492833941919441259e+02	2.760751272777113921e-02	1.353062956658805920e-03	9.591804395192232713e-01	2.105209148549279721e-02	9.326250000000000284e+01	1.818359567803926069e+01	6.588390927043793965e+01	1.379634975817554476e+01	2.748000000000017443e-02	1.999999999999993450e-01	9.582840000000000247e-01	2.588444015296896897e-02	9.326250000000000284e+01	2.000000000000000389e-01	2.648058619225607258e-02	1.158670089402696500e-03	5.344241235161655001e-02	2.398798775339529288e-02
1.694000000000000057e+02	4.867045132129134799e+03	4.625182614171827744e+00	2.596419923931063749e+03	4.610951820222236961e+02	4.611217321810482872e+02	2.897811161076810013e-02	1.389360830000902066e-03	9.589772787114021479e-01	2.123035407598310512e-02	9.332779999999999632e+01	1.842979503750011361e+01	6.586713468363683432e+01	1.390024220925506704e+01	2.896000000000050617e-02	1.999999999999995948e-01	9.580729999999999524e-01	2.596882833296897120e-02	9.332779999999999632e+01	2.000000000000000389e-01	2.830397346014197971e-02	1.201817672221610180e-03	5.581036088410280122e-02	2.088624782648326739e-02
1.699500000000000171e+02	4.886477032769323159e+03	4.529878976750012498e+00	2.614337743922886148e+03	4.672018149824737634e+02	4.672269044606742909e+02	2.951554443491053240e-02	1.525226919482857010e-03	9.591404629508758495e-01	2.141863091114326947e-02	9.341559999999999775e+01	1.861520246108618082e+01	6.587833926614381141e+01	1.403778353178706872e+01	2.961000000000002519e-02	1.999999999999998723e-01	9.582279999999999687e-01	2.605321651296897342e-02	9.341559999999999775e+01	2.000000000000000389e-01	2.883380927376279212e-02	1.342084763078220952e-03	5.781526571074861037e-02	2.942277445337430214e-02
1.705000000000000000e+02	4.905551862417324628e+03	4.517338315574108698e+00	2.631634213768809332e+03	4.468351386155246701e+02	4.468610166775130779e+02	2.943794938855808993e-02	1.504989450032812644e-03	9.589372982681396707e-01	2.160058119543359009e-02	9.352280000000000371e+01	1.837127057456169865e+01	6.590433089137722789e+01	1.385269809098064542e+01	2.962999999999967396e-02	2.000000000000001221e-01	9.580170000000000075e-01	2.613760469296896871e-02	9.352280000000000371e+01	2.000000000000000389e-01	2.822914765321812847e-02	1.293933124143033676e-03	6.355078164114859318e-02	2.268035940958156027e-02
1.710500000000000114e+02	4.925035270374110951e+03	4.597796501641279399e+00	2.647369661456088579e+03	4.354539059207575065e+02	4.354809147332115344e+02	2.957878585590335840e-02	1.288843626070809148e-03	9.587341301128265991e-01	2.178426629341339085e-02	9.368250000000000455e+01	1.822664383373130192e+01	6.595854805253384257e+01	1.374226656885410236e+01	2.984999999999973785e-02	2.000000000000003719e-01	9.578060000000000462e-01	2.622199287296896747e-02	9.368250000000000455e+01	2.000000000000000389e-01	2.888334857107232451e-02	1.071488240834216283e-03	7.114647610206269179e-02	1.949411153958938506e-02
1.716000000000000227e+02	4.944077383813508277e+03	4.659586511479414384e+00	2.661425171367295661e+03	4.336700409456352645e+02	4.336972790819485795e+02	2.950223191890618407e-02	1.225553194586843702e-03	9.585319594622978556e-01	2.196966138101180688e-02	9.389580000000000837e+01	1.816579846011355315e+01	6.606419837716084942e+01	1.369491044837722882e+01	2.984999999999966500e-02	2.000000000000006217e-01	9.575960000000000027e-01	2.630638105296896623e-02	9.389580000000000837e+01	2.000000000000000389e-01	2.880251958075762814e-02	9.950003749725293799e-04	7.473655052989508496e-02	1.915983579955771177e-02
1.721500000000000057e+02	4.963172935452936144e+03	4.652850485523731372e+00	2.674805505258943413e+03	4.390926008815652608e+02	4.391187559228898749e+02	2.861575671506627963e-02	1.310498822914930861e-03	9.583277833842935856e-01	2.215665107156141941e-02	9.413870000000000005e+01	1.816451304567716463e+01	6.619203470249043164e+01	1.369282877373899687e+01	2.902999999999979208e-02	2.000000000000008715e-01	9.573840000000000128e-01	2.639076923296896499e-02	9.413870000000000005e+01	2.000000000000000389e-01	2.742327470261368347e-02	1.081328592401952903e-03	7.318052625129083111e-02	2.637874096707224988e-02
1.727000000000000171e+02	4.983228891787997782e+03	4.583374859791827127e+00	2.688470342767301190e+03	4.647332596412175008e+02	4.647564776681786611e+02	2.776801227905874997e-02	1.479503510261301379e-03	9.584539318970852761e-01	2.235293934950410497e-02	9.440690000000000737e+01	1.821723228714173359e+01	6.632755034561070318e+01	1.373336431641861566e+01	2.823999999999984856e-02	2.000000000000010103e-01	9.575019999999999643e-01	2.647515741296896721e-02	9.440690000000000737e+01	2.000000000000000111e-01	2.710722409838728364e-02	1.295887854512930808e-03	7.451724992135014269e-02	1.820649583243637293e-02
1.732500000000000000e+02	5.003518686051096665e+03	4.536078187190168087e+00	2.701890054324765515e+03	4.704497067356863340e+02	4.704711753656316660e+02	2.775516467838912843e-02	1.334182625256701178e-03	9.582507526109276252e-01	2.254316510186666830e-02	9.468729999999999336e+01	1.832196521325470329e+01	6.648481788844007667e+01	1.364317400989333073e+01	2.824000000000000468e-02	2.000000000000002331e-01	9.572910000000000030e-01	2.655954559296896250e-02	9.468729999999999336e+01	2.000000000000000111e-01	2.708893852211572556e-02	1.131364719867451610e-03	7.411995387099050425e-02	1.778860724219169867e-02
1.738000000000000114e+02	5.023822176331861556e+03	4.577803000696469837e+00	2.715381697907552280e+03	4.714663827537493717e+02	4.714869103722908221e+02	2.802715648292124564e-02	1.341637313801793269e-03	9.580475698519966832e-01	2.273489929651763622e-02	9.496490000000000009e+01	1.847596656144357041e+01	6.664638394832171286e+01	1.374012396254549095e+01	2.852999999999935449e-02	1.999999999999994560e-01	9.570800000000000418e-01	2.664393377296896473e-02	9.496490000000000009e+01	2.000000000000000111e-01	2.685134915832435715e-02	1.110945356799713157e-03	7.474900010477833479e-02	1.709942906080340677e-02
1.743500000000000227e+02	5.044305318417461422e+03	4.669443468696519162e+00	2.728759803281513996e+03	4.696221420508043707e+02	4.696420426717951386e+02	2.801419624227175290e-02	1.477303765006595954e-03	9.578443836202481521e-01	2.292810002229281677e-02	9.525450000000000728e+01	1.867992487014167580e+01	6.679985319999103410e+01	1.407568984901565656e+01	2.852999999999921571e-02	1.999999999999986788e-01	9.568689999999999696e-01	2.672832195296896002e-02	9.525450000000000728e+01	2.000000000000000111e-01	2.733015745514490516e-02	1.278333381262387533e-03	8.032069765407560957e-02	1.683212500418116916e-02
1.749000000000000057e+02	5.064429607891558589e+03	4.833383991744018893e+00	2.741209894344054192e+03	4.624895247315461688e+02	4.625095123044753223e+02	2.768721537021436377e-02	1.700789580225257891e-03	9.576411939156384001e-01	2.312272648593828236e-02	9.555700000000000216e+01	1.891872633299793094e+01	6.697219851339147567e+01	1.425303914242540770e+01	2.820999999999984978e-02	1.999999999999979017e-01	9.566580000000000084e-01	2.681271013296895878e-02	9.555700000000000216e+01	2.000000000000000111e-01	2.700543072476925197e-02	1.519696382842095983e-03	8.592855666054985408e-02	1.359395838175147045e-02
1.754500000000000171e+02	5.084795881831249972e+03	5.154862990935177081e+00	2.752847469078963059e+03	4.632573350486499635e+02	4.632785895235270459e+02	2.738974533106770803e-02	1.493158393148393253e-03	9.577813561297480183e-01	2.332710153234016440e-02	9.587950000000000728e+01	1.916437068324887960e+01	6.715948252339086366e+01	1.432466057713062924e+01	2.789000000000016813e-02	1.999999999999979572e-01	9.567900000000000293e-01	2.689709831296896100e-02	9.587950000000000728e+01	2.000000000000000111e-01	2.623338742723846373e-02	1.272675801740617060e-03	8.621111288895060010e-02	1.354625003553521292e-02
1.760000000000000000e+02	5.105761531102640220e+03	5.559225425537914766e+00	2.764446901756373336e+03	4.595651132378301895e+02	4.595890261653787547e+02	2.746815941043717277e-02	1.379993403619696624e-03	9.575781623567494183e-01	2.352453409582014668e-02	9.621819999999999595e+01	1.903028287422019105e+01	6.735380343250626822e+01	1.406371530076620324e+01	2.795000000000065488e-02	1.999999999999980960e-01	9.565789999999999571e-01	2.698148649296895629e-02	9.621819999999999595e+01	2.000000000000000111e-01	2.679000549141356130e-02	1.165934373247351843e-03	9.137207490123505638e-02	1.419406054821870100e-02
1.765500000000000114e+02	5.126291575419962101e+03	5.931294869012220694e+00	2.775391164553085673e+03	4.521410548755436025e+02	4.521678962945133549e+02	2.897213658677079764e-02	1.489858880023942544e-03	9.573749651107823500e-01	2.372327701374320197e-02	9.656719999999999970e+01	1.894000155841210287e+01	6.756610687383435732e+01	1.416804572925668460e+01	2.945999999999933047e-02	1.999999999999982070e-01	9.563680000000001069e-01	2.706587467296895852e-02	9.656719999999999970e+01	2.000000000000000111e-01	2.773719825394453664e-02	1.241377592495488758e-03	9.500063266338909518e-02	1.459902628615404943e-02
1.771000000000000227e+02	5.146120542821952768e+03	6.255315069664764138e+00	2.785917410241819653e+03	4.451967981569247854e+02	4.452264403127518335e+02	2.899164127007059291e-02	1.662754467514230682e-03	9.571717643918019602e-01	2.392329373584268712e-02	9.694230000000001723e+01	1.888905806104074614e+01	6.778164735992589840e+01	1.422735085010779876e+01	2.945999999999924027e-02	1.999999999999983458e-01	9.561570000000000347e-01	2.715026285296895381e-02	9.694230000000001723e+01	1.999999999999999833e-01	2.826387418756597450e-02	1.451286984141413527e-03	9.896417666257581458e-02	1.441685778924391148e-02
1.776500000000000057e+02	5.165580012403159344e+03	6.576985088109526423e+00	2.796022076735530391e+03	4.387276891855153167e+02	4.387605396393780666e+02	2.930139081093817086e-02	1.571656603882942834e-03	9.569685601997645064e-01	2.412454871984509239e-02	9.731459999999999866e+01	1.886992507694955634e+01	6.800612884785040535e+01	1.421494713071241556e+01	2.973999999999970764e-02	1.999999999999986233e-01	9.559459999999999624e-01	2.723465103296895604e-02	9.731459999999999866e+01	1.999999999999999833e-01	2.804050977619411064e-02	1.319936346930688240e-03	9.001925156862600197e-02	1.465550802012144209e-02
1.782000000000000171e+02	5.185194491754278715e+03	6.890003958387388217e+00	2.807130811618064399e+03	4.370117490139338088e+02	4.370479688531091256e+02	2.968717857363508891e-02	1.420384851777813442e-03	9.571147287822624472e-01	2.433589075532745574e-02	9.765440000000000964e+01	1.886675945350003047e+01	6.819485864190480129e+01	1.421210165720791885e+01	3.008999999999936725e-02	1.999999999999989841e-01	9.560840000000000449e-01	2.731903921296895479e-02	9.765440000000000964e+01	1.999999999999999833e-01	2.894022707753915805e-02	1.165160652996896943e-03	8.613571496044734876e-02	1.631198741682830453e-02
1.787500000000000284e+02	5.204199180229127705e+03	7.116651364430429894e+00	2.818740397728299740e+03	4.361961109068461155e+02	4.362350139921919663e+02	2.972756976649281596e-02	1.403300599235097210e-03	9.569115205719026518e-01	2.453959588872624623e-02	9.795710000000001116e+01	1.888963553570395604e+01	6.836711042125610049e+01	1.417317702554224113e+01	3.008999999999930827e-02	1.999999999999993727e-01	9.558729999999999727e-01	2.740342739296895702e-02	9.795710000000001116e+01	1.999999999999999833e-01	2.897344924228519025e-02	1.141842821439495318e-03	8.201770496695465207e-02	1.729350356625851751e-02
1.793000000000000114e+02	5.223182077135902546e+03	7.249900350126289084e+00	2.830932887147540441e+03	4.330235556480463970e+02	4.330643675742593359e+02	2.763296584077552451e-02	1.440420215530661225e-03	9.567083088883787667e-01	2.474443892313004517e-02	9.823029999999999973e+01	1.894566766488420129e+01	6.852170484611863799e+01	1.401235604795604495e+01	2.792999999999947261e-02	1.999999999999997335e-01	9.556620000000000115e-01	2.748781557296895231e-02	9.823029999999999973e+01	1.999999999999999833e-01	2.643668801909871552e-02	1.192472787694913829e-03	7.509987543980126135e-02	1.550279311533326633e-02
1.798500000000000227e+02	5.243986498612703144e+03	7.312421016589355283e+00	2.844248488460375938e+03	4.304209300007561296e+02	4.304629465316864412e+02	2.725621828007849037e-02	1.499987461869430007e-03	9.565050937316467161e-01	2.495038810537274221e-02	9.846390000000000953e+01	1.904222667109884526e+01	6.863938606726942737e+01	1.405776212996804198e+01	2.749999999999973993e-02	2.000000000000000944e-01	9.554510000000000502e-01	2.757220375296894760e-02	9.846390000000000953e+01	1.999999999999999833e-01	2.655350749401284155e-02	1.284378105656375007e-03	7.051658035499228094e-02	1.642911048280530292e-02
1.804000000000000057e+02	5.264699393137992956e+03	7.338617685767970578e+00	2.858429550488140649e+03	4.317316220228445900e+02	4.317744757795923078e+02	2.784840179215331349e-02	1.329303689203199064e-03	9.563008739900309418e-01	2.515738623857178072e-02	9.863790000000000191e+01	1.918560974914959161e+01	6.872415607084900557e+01	1.416100589766636553e+01	2.803000000000053019e-02	2.000000000000003442e-01	9.552389999999999493e-01	2.765659193296894983e-02	9.863790000000000191e+01	1.999999999999999833e-01	2.663145097306175713e-02	1.060564847217966740e-03	6.346569019047329507e-02	2.186697039953145252e-02
1.809500000000000171e+02	5.285351666292630398e+03	7.290944281230960833e+00	2.874186095433902665e+03	4.481682123980165215e+02	4.482099224269492765e+02	2.874042583756559674e-02	1.329607627651592820e-03	9.564610584461600284e-01	2.537509702696257724e-02	9.875650000000000261e+01	1.939681047937038372e+01	6.875716143933107105e+01	1.431360492191607392e+01	2.885999999999945206e-02	2.000000000000005940e-01	9.553910000000002123e-01	2.774098011296894858e-02	9.875650000000000261e+01	1.999999999999999833e-01	2.799816067416907236e-02	1.064012752560307071e-03	5.917948376332148736e-02	3.261658082766968197e-02
1.815000000000000284e+02	5.304995813863632975e+03	7.138455208234530502e+00	2.891083843376404729e+03	4.782814329330135479e+02	4.783199056984145159e+02	2.880699192234339664e-02	1.462716901098435641e-03	9.562578359066533640e-01	2.558426433960488133e-02	9.884820000000000562e+01	1.969093112875165730e+01	6.878157495981832881e+01	1.440488404193141747e+01	2.885999999999932716e-02	2.000000000000008438e-01	9.551800000000000290e-01	2.782536829296895081e-02	9.884820000000000562e+01	1.999999999999999833e-01	2.754691175464054134e-02	1.194046841390186296e-03	5.390653466758153767e-02	2.146141694410991230e-02
1.820500000000000114e+02	5.324961754325446236e+03	6.881399439843383092e+00	2.909634470052123561e+03	4.875179428905742611e+02	4.875539405149974073e+02	2.933536599769750314e-02	1.709390018972160516e-03	9.560546098937880988e-01	2.579441989453887252e-02	9.892180000000000462e+01	1.952733509711160664e+01	6.879150910729366331e+01	1.437137830300557617e+01	2.932000000000075865e-02	2.000000000000010381e-01	9.549689999999999568e-01	2.790975647296894610e-02	9.892180000000000462e+01	1.999999999999999833e-01	2.856559147929672859e-02	1.482395715818288608e-03	5.320948630850727556e-02	2.832570097789771299e-02
1.826000000000000227e+02	5.344215687869887006e+03	6.587132446245171913e+00	2.928428111362660275e+03	4.788318019384542481e+02	4.788662603120712902e+02	2.948707160680561976e-02	1.512434321697735725e-03	9.558513804075207121e-01	2.600553616361625520e-02	9.897259999999999991e+01	1.928558236830152595e+01	6.877621016892743455e+01	1.451364387904209075e+01	2.937999999999935802e-02	2.000000000000008160e-01	9.547580000000001066e-01	2.799414465296894139e-02	9.897259999999999991e+01	1.999999999999999833e-01	2.818525809954056105e-02	1.237755267981785522e-03	5.031203458933804912e-02	2.902637798930254170e-02
1.831500000000000057e+02	5.363729435023011320e+03	6.286080802440149995e+00	2.948304071620723789e+03	4.710133148528649940e+02	4.710460938499989538e+02	2.946838441074374482e-02	1.435838179453817086e-03	9.556471462942256467e-01	2.621755893311776206e-02	9.898629999999999995e+01	1.912658297496539817e+01	6.872022547911090840e+01	1.439228992729342949e+01	2.926999999999942495e-02	2.000000000000005662e-01	9.545460000000000056e-01	2.807853283296894362e-02	9.898629999999999995e+01	1.999999999999999833e-01	2.868288976982343724e-02	1.172868298964997160e-03	5.059331224833903129e-02	2.930660931548166245e-02
1.837000000000000171e+02	5.382904629866128744e+03	5.939112411721616525e+00	2.968069529851477000e+03	4.689258551320652941e+02	4.689558846372859193e+02	2.930849557569863845e-02	1.502956740307422956e-03	9.554439098526313900e-01	2.643051691694871252e-02	9.898619999999999663e+01	1.907517833270816965e+01	6.866837172444218140e+01	1.399342465391431212e+01	2.901999999999920268e-02	2.000000000000003164e-01	9.543350000000000444e-01	2.816292101296894584e-02	9.898619999999999663e+01	1.999999999999999833e-01	2.800262360474407852e-02	1.229574312206757614e-03	5.001726766972492549e-02	3.199604225542151265e-02
1.842500000000000284e+02	5.402545646642386600e+03	5.520544521338753619e+00	2.988062625168142858e+03	4.867103823206094830e+02	4.867357106968461267e+02	2.940098743123317759e-02	1.715713188101327053e-03	9.555692730232244747e-01	2.625490467136918846e-02	9.899939999999999429e+01	1.913845331703959118e+01	6.863306106915851501e+01	1.403815926614319842e+01	2.901999999999908819e-02	2.000000000000000944e-01	9.544240000000000501e-01	2.824730919296894460e-02	9.899939999999999429e+01	1.999999999999999833e-01	2.861495734018774245e-02	1.487587424675951156e-03	4.815574420163566682e-02	3.296905239043333713e-02
