#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.355099999999999625e+02	4.477070531232877784e+02	1.731096330956847895e+00	2.557716767947039784e+02	3.780142451788016444e+01	3.784303135851551048e+01	2.686428942879285908e-01	9.479002984568716747e-03	9.537231063616034010e-01	7.220768135580981142e-03	6.973946391143688572e+01	1.362659239380747422e+01	4.870560527186245281e+01	1.003794470783864767e+01	2.589054259755059206e-01	2.000000000000009548e-01	9.527243493021503307e-01	9.524854618122750166e-03	6.973946391143688572e+01	1.999999999999999833e-01	2.585122216714091370e-01	8.897249847483591420e-03	2.399574988895435135e-01	7.717081782636474319e-02
1.365099999999999625e+02	4.515753421872806257e+02	1.720395617287957313e+00	2.599390814585620433e+02	3.871352212237192703e+01	3.875348774200006829e+01	2.551664958923357540e-01	8.409404959683727115e-03	9.535496249150147152e-01	7.168699826052649625e-03	6.972829560119357950e+01	1.364707847889452630e+01	4.860678117875704629e+01	1.002552699520539470e+01	2.453814806836618345e-01	2.000000000000008438e-01	9.525274127707756833e-01	9.520631943313985837e-03	6.972829560119357950e+01	1.999999999999999833e-01	2.453718933807001734e-01	7.861369735390031852e-03	2.358666389738272029e-01	4.752531308057667686e-02
1.375099999999999625e+02	4.556507885891571163e+02	1.713878899041242354e+00	2.641787653933085949e+02	3.901490581812188196e+01	3.905411291591425993e+01	2.487941279497598857e-01	7.684484085696437899e-03	9.525131945281337664e-01	7.115585687491865312e-03	6.972345116481926652e+01	1.367394798629787545e+01	4.851485505970718748e+01	1.000521232807846062e+01	2.387099002327559560e-01	2.000000000000007050e-01	9.514684829640580599e-01	9.516409268505221508e-03	6.972345116481926652e+01	1.999999999999999833e-01	2.388654951629784751e-01	7.146361245516819061e-03	2.319234298303870512e-01	8.014171005019937732e-02
1.385099999999999625e+02	4.598372450688495974e+02	1.710120540507071851e+00	2.684905332933061572e+02	4.019862659216270373e+01	4.023634872050371314e+01	2.505033292653285892e-01	7.324828959989913325e-03	9.517199328158538751e-01	7.069851268558550658e-03	6.971860672844495355e+01	1.370624908118586838e+01	4.842510373712109129e+01	1.000074936533787806e+01	2.397966868553282893e-01	2.000000000000005662e-01	9.506525010647863816e-01	9.512186593696457179e-03	6.971860672844495355e+01	1.999999999999999833e-01	2.401926348289566415e-01	6.779771234149315796e-03	2.260405264789132895e-01	6.902522731595661654e-02
1.395099999999999625e+02	4.640005700630239858e+02	1.707588340595241894e+00	2.729145187421866581e+02	4.109404327619014197e+01	4.113069110370621217e+01	2.484846997088648590e-01	6.988224642023755685e-03	9.527824596340180863e-01	7.043466593119153581e-03	6.971376229207064057e+01	1.374458972385018818e+01	4.833583301928240417e+01	1.001542539021404288e+01	2.373151183484196736e-01	2.000000000000004274e-01	9.516902201890921065e-01	9.507963918887692850e-03	6.971376229207064057e+01	1.999999999999999833e-01	2.384155741193838551e-01	6.455679650459772607e-03	2.236378380017524647e-01	4.767547891662900217e-02
1.405099999999999625e+02	4.681949269278958354e+02	1.704990983045705732e+00	2.773860339783166182e+02	4.085971227475374690e+01	4.089636284403596278e+01	2.561015921547429297e-01	7.070603451214726998e-03	9.512661769438304216e-01	7.003682341999018304e-03	6.970891785569632759e+01	1.378865768414638993e+01	4.825038009244798332e+01	1.001329364158867108e+01	2.440293612765955800e-01	2.000000000000003164e-01	9.501520979020977586e-01	9.503741244078928521e-03	6.970891785569632759e+01	1.999999999999999833e-01	2.452277459358383205e-01	6.510895115553185994e-03	2.335510612931001040e-01	1.045873509023665798e-01
1.415099999999999625e+02	4.722727689199746806e+02	1.701722535878135378e+00	2.816677529072022708e+02	3.929201272646908905e+01	3.932994626509002245e+01	2.695163554020142960e-01	7.466461298735902960e-03	9.508280460036515613e-01	6.977609409520794947e-03	6.971237438565368905e+01	1.383737627044926732e+01	4.817109562865310579e+01	1.002702919656918112e+01	2.562446864799312607e-01	2.000000000000001776e-01	9.496909137098823450e-01	9.499518569270164192e-03	6.971237438565368905e+01	1.999999999999999833e-01	2.578489739643222700e-01	6.872847779541800539e-03	2.390875977395542640e-01	5.598300376686466545e-02
1.425099999999999625e+02	4.761510081257601428e+02	1.697758459043599011e+00	2.858503203404546298e+02	3.884792711030642209e+01	3.888608265727722113e+01	2.695685225726423551e-01	7.642646072627034930e-03	9.495597533910770105e-01	6.951248686650957596e-03	6.972639578185136600e+01	1.389187013600157705e+01	4.810203459775019041e+01	1.003232806101729935e+01	2.557408657413589026e-01	2.000000000000000666e-01	9.484006035458316664e-01	9.495295894461399863e-03	6.972639578185136600e+01	1.999999999999999833e-01	2.574555298312773410e-01	7.036619895150009706e-03	2.454219123657991330e-01	8.019156507299556036e-02
1.435099999999999625e+02	4.800351740656230390e+02	1.693212061738060603e+00	2.899249361331533237e+02	3.783941159828397360e+01	3.787839031282543090e+01	2.715736720116028735e-01	8.014554090934019118e-03	9.502483000863072293e-01	6.945033417519325299e-03	6.974041717804902873e+01	1.394669930443817307e+01	4.803421217385333364e+01	1.004075133937827324e+01	2.570873468635284098e-01	1.999999999999999278e-01	9.490647588830958270e-01	9.491073219652635534e-03	6.974041717804902873e+01	1.999999999999999833e-01	2.594635990245742763e-01	7.403776046947966281e-03	2.527302503689763391e-01	9.018973296891048819e-02
1.445099999999999625e+02	4.838892792416839370e+02	1.688797911313260069e+00	2.938817240465116924e+02	3.666415928936779522e+01	3.670421642490735792e+01	2.706930450647401787e-01	8.426047815782933270e-03	9.493931450353652046e-01	6.933370767954563987e-03	6.975443857424670568e+01	1.389630490016461017e+01	4.797049072870929365e+01	9.979332101555989709e+00	2.557005755858270390e-01	1.999999999999998168e-01	9.481871398790642225e-01	9.486850544843871205e-03	6.975443857424670568e+01	1.999999999999999833e-01	2.583002154617224377e-01	7.801597452852793851e-03	2.589221626829881773e-01	4.605822719965438350e-02
1.455099999999999625e+02	4.877607432983920148e+02	1.685548390713658584e+00	2.977438886045312074e+02	3.635781358416377884e+01	3.639806121888302215e+01	2.634807478235314804e-01	8.740301123072566694e-03	9.497499328704142041e-01	6.936410599073948927e-03	6.976845997044438263e+01	1.385086446444697827e+01	4.790747055444195723e+01	9.911092620211100268e+00	2.483407514979418806e-01	1.999999999999996780e-01	9.485199371766444010e-01	9.482627870035106876e-03	6.976845997044438263e+01	1.999999999999999833e-01	2.514303139717321556e-01	8.122604682428277365e-03	2.554552424257715004e-01	3.983867644395341912e-02
1.465099999999999625e+02	4.917379884610912200e+02	1.685036849211841048e+00	3.016584686714897998e+02	3.641627692073502232e+01	3.645642614420304994e+01	2.571950812288389954e-01	9.161970341308103491e-03	9.496799580189202450e-01	6.942181092306197801e-03	6.977906165078765355e+01	1.380799191837340345e+01	4.784690996546258646e+01	9.857540302092948181e+00	2.418684068135803500e-01	1.999999999999995670e-01	9.484265179526357725e-01	9.478405195226342547e-03	6.977906165078765355e+01	1.999999999999999833e-01	2.453385824708942953e-01	8.541246761227134013e-03	2.542347615584576448e-01	4.125609238598391959e-02
1.475099999999999625e+02	4.958139882077622929e+02	1.689658950303605023e+00	3.055918410941671937e+02	3.667059910226912223e+01	3.671066852320959129e+01	2.498411812769210927e-01	9.605530672038044282e-03	9.475909209017940871e-01	6.938996595971570931e-03	6.978675023984754944e+01	1.376829603609724906e+01	4.778514723482491888e+01	9.799685097991197580e+00	2.344053780295496381e-01	1.999999999999994282e-01	9.463167554203119058e-01	9.474182520417578218e-03	6.978675023984754944e+01	1.999999999999999833e-01	2.377304390380199639e-01	8.961151936521433853e-03	2.499869948340434078e-01	4.354078631696193386e-02
1.485099999999999625e+02	5.000204331377701124e+02	1.702731864764413627e+00	3.095920491876476603e+02	3.707416595920103930e+01	3.711438339468560343e+01	2.309434180861773267e-01	8.657282109875536272e-03	9.500837466914114904e-01	6.975172788692358787e-03	6.979443882890744533e+01	1.373205896663592007e+01	4.772415166958910504e+01	9.761242536524353142e+00	2.164726786538082592e-01	1.999999999999994282e-01	9.487826854317227276e-01	9.469959845608813889e-03	6.979443882890744533e+01	1.999999999999999833e-01	2.202669872224649050e-01	8.086518212309320303e-03	2.451775518358192962e-01	6.951442464878754279e-02
1.495099999999999625e+02	5.045603781046026484e+02	1.726704080720466994e+00	3.136707260180193089e+02	3.833015784619321664e+01	3.837014833096473865e+01	2.314463872719290383e-01	8.002943013162790512e-03	9.487320949484824295e-01	6.988896542171969296e-03	6.980212741796734122e+01	1.369941416416198088e+01	4.766673806540097758e+01	9.715392080046992618e+00	2.169097628647591591e-01	1.999999999999995115e-01	9.474093749093842609e-01	9.465737170800049560e-03	6.980212741796734122e+01	1.999999999999999833e-01	2.203763746904452148e-01	7.434289010912214883e-03	2.365280030378407727e-01	4.340171896665446366e-02
1.505099999999999625e+02	5.090980695944670629e+02	1.756736083364131007e+00	3.178985552270623316e+02	3.884181130684542183e+01	3.888269439505729963e+01	2.442302328672087686e-01	7.851342537163720492e-03	9.485675594494552554e-01	7.017019160883643421e-03	6.980435896097044690e+01	1.366919649915391943e+01	4.760706870124245427e+01	9.658529921725754974e+00	2.288553664308068392e-01	1.999999999999995948e-01	9.472215637109641095e-01	9.461514495991285231e-03	6.980435896097044690e+01	1.999999999999999833e-01	2.324531768813264121e-01	7.260474835052661835e-03	2.337726527471378490e-01	4.298795519138674803e-02
1.515099999999999625e+02	5.134000112302682055e+02	1.787580604428686826e+00	3.221762155446772340e+02	3.856784748763404735e+01	3.861055704385001519e+01	2.492721113443950587e-01	7.545032742209734772e-03	9.454605086441000283e-01	7.028875625567585980e-03	6.979499428110291603e+01	1.364129152834164316e+01	4.754115921424981650e+01	9.635230938069151208e+00	2.335450550772435463e-01	1.999999999999996780e-01	9.440954942181870591e-01	9.457291821182520902e-03	6.979499428110291603e+01	1.999999999999999833e-01	2.364221816848507129e-01	6.924993261369786872e-03	2.331756802222655911e-01	4.240392113889485809e-02
1.525099999999999625e+02	5.176297327939283832e+02	1.817950904680882163e+00	3.264648274575782239e+02	3.867328189605189692e+01	3.871745318764612165e+01	2.585667493798070593e-01	7.489922857948981376e-03	9.473491676602271427e-01	7.083357443324925576e-03	6.978562960123537096e+01	1.361832819436305364e+01	4.747340527178842251e+01	9.584301238208915663e+00	2.422181661621038984e-01	1.999999999999997613e-01	9.459579527330721493e-01	9.453069146373756573e-03	6.978562960123537096e+01	1.999999999999999833e-01	2.456769664769109518e-01	6.863411422212982275e-03	2.368947665294006966e-01	8.654763505501067433e-02
1.535099999999999625e+02	5.217001184484744272e+02	1.845877644594356104e+00	3.306861110876490102e+02	3.744087526395527732e+01	3.748809180148214182e+01	2.656123153650765678e-01	7.509313627000362319e-03	9.480383624270953824e-01	7.134421159270862289e-03	6.977626492136782588e+01	1.360066232972502220e+01	4.741037054308002041e+01	9.556159992378562507e+00	2.487833599361977122e-01	1.999999999999998168e-01	9.466226451612904658e-01	9.448846471564992244e-03	6.977626492136782588e+01	1.999999999999999833e-01	2.525064544906173714e-01	6.869755259698902966e-03	2.426586165742632972e-01	5.868049621481353367e-02
1.545099999999999625e+02	5.256604132536797351e+02	1.871127526030173405e+00	3.348071269168724484e+02	3.684499931067949774e+01	3.689451888982546279e+01	2.612100967545962216e-01	7.358805418859378118e-03	9.449915300016165087e-01	7.162574250736200576e-03	6.976690024150028080e+01	1.358811541821406266e+01	4.734977023207504487e+01	9.527354431417837333e+00	2.446258688690434724e-01	1.999999999999999001e-01	9.435569484501103998e-01	9.444623796756227915e-03	6.976690024150028080e+01	2.000000000000000111e-01	2.474797576817499012e-01	6.704826804377289270e-03	2.466766157920980418e-01	4.396940870185002403e-02
1.555099999999999625e+02	5.297011477742216812e+02	1.894716419653752926e+00	3.388610174601204221e+02	3.663271313050475442e+01	3.668405208273395601e+01	2.545814652461811378e-01	7.303550514193500078e-03	9.469294062506146137e-01	7.233665677100256305e-03	6.977450846196389023e+01	1.358364942810638176e+01	4.730044936255710297e+01	9.496243083598777446e+00	2.383840222337170189e-01	1.999999999999999833e-01	9.454684212393147380e-01	9.440401121947463586e-03	6.977450846196389023e+01	2.000000000000000111e-01	2.416547340168334335e-01	6.673897718411131615e-03	2.502440272823411305e-01	5.314453461823659408e-02
1.565099999999999625e+02	5.338392831352708754e+02	1.916830634496270891e+00	3.428571168310426174e+02	3.601907150667169333e+01	3.607283308165120417e+01	2.650175924183049703e-01	7.894071424140154322e-03	9.469581048266326739e-01	7.295385667777185695e-03	6.978559305960375525e+01	1.358443444734919936e+01	4.725746912719580450e+01	9.481029373442831698e+00	2.481209812222502364e-01	2.000000000000000389e-01	9.454736138178760907e-01	9.436178447138699257e-03	6.978559305960375525e+01	2.000000000000000111e-01	2.515311761182278394e-01	7.230145536415160876e-03	2.565621096438521209e-01	5.067878234598451048e-02
1.575099999999999625e+02	5.378149334519932836e+02	1.936766190558716572e+00	3.467548085104108395e+02	3.554598088637683873e+01	3.560191365163328925e+01	2.744120774765235193e-01	8.601020771689126682e-03	9.435644071576930747e-01	7.335471168373181375e-03	6.979667765724362027e+01	1.358955381293653630e+01	4.721721513596216369e+01	9.463570430833771141e+00	2.568813523945792099e-01	2.000000000000001221e-01	9.420618591934379893e-01	9.431955772329934928e-03	6.979667765724362027e+01	2.000000000000000111e-01	2.594787419745770984e-01	7.873090801211922451e-03	2.517430346198459290e-01	6.296796718034668172e-02
1.585099999999999625e+02	5.416688137058831671e+02	1.955815846281479420e+00	3.507271130530572236e+02	3.620927010788513201e+01	3.626552952044920630e+01	2.811259768798390901e-01	9.350649369672206848e-03	9.423664801208648800e-01	7.397116116071478405e-03	6.980776225488348530e+01	1.359912739427919171e+01	4.717321593397723234e+01	9.462338289272031133e+00	2.631312811206001356e-01	2.000000000000001776e-01	9.408424929567786865e-01	9.427733097521170599e-03	6.980776225488348530e+01	2.000000000000000111e-01	2.654570963637527536e-01	8.576087567586064553e-03	2.514001158306105044e-01	4.948509597299265150e-02
1.595099999999999625e+02	5.454359007933940120e+02	1.975367224461009430e+00	3.547048359617999722e+02	3.597258279911522294e+01	3.603056657777145944e+01	2.828511406130699291e-01	1.003407975331676270e-02	9.448877255013189425e-01	7.492741191571507600e-03	6.981884685252335032e+01	1.361313341232461305e+01	4.713131164682961582e+01	9.442402317572579307e+00	2.647112991068709675e-01	2.000000000000002609e-01	9.433362523191094473e-01	9.423510422712406270e-03	6.981884685252335032e+01	2.000000000000000111e-01	2.677706581638726324e-01	9.256533811213125268e-03	2.532569431620947942e-01	4.703254893851270546e-02
1.605099999999999625e+02	5.491704399204853644e+02	1.997075545848004507e+00	3.586533950319454220e+02	3.589025125536979743e+01	3.594981059431637505e+01	2.867356044630047784e-01	1.060205566707981585e-02	9.450857533065583072e-01	7.574708889869569833e-03	6.982499694464638651e+01	1.363046873074811671e+01	4.708999735155893518e+01	9.445859951311692981e+00	2.683839926167053136e-01	2.000000000000003442e-01	9.435105419632872081e-01	9.419287747903641941e-03	6.982499694464638651e+01	2.000000000000000111e-01	2.714778496088775528e-01	9.799376904783966766e-03	2.526611501126075354e-01	6.523167213707047052e-02
1.615099999999999625e+02	5.528539816954063326e+02	2.021743864626894815e+00	3.626112650865791238e+02	3.648613904936671304e+01	3.654627989269027211e+01	2.838446035404612044e-01	9.704015561777676324e-03	9.423678860030514359e-01	7.637482917398008379e-03	6.983065900875128307e+01	1.365212909171291855e+01	4.704967957113171906e+01	9.454323610972506842e+00	2.660541891026539929e-01	2.000000000000004552e-01	9.407738595393464465e-01	9.415065073094877612e-03	6.983065900875128307e+01	2.000000000000000111e-01	2.679438264773797984e-01	8.905355438037960286e-03	2.451182491547554410e-01	8.467967705261093825e-02
1.625099999999999625e+02	5.565861072425661860e+02	2.047119277937013759e+00	3.666909286915873736e+02	3.744431429602193617e+01	3.750448185609041474e+01	2.755501494202369783e-01	8.710658772541179928e-03	9.422999017732126559e-01	7.725729766916500547e-03	6.983632107285617963e+01	1.367904165436834951e+01	4.700631563765179521e+01	9.461676538211488463e+00	2.586527389261945586e-01	2.000000000000005940e-01	9.406826474730088927e-01	9.410842398286113283e-03	6.983632107285617963e+01	2.000000000000000111e-01	2.600749069783688805e-01	7.953199172141463616e-03	2.406861596872327258e-01	5.085935942815796723e-02
1.635099999999999625e+02	5.604311533164774346e+02	2.071719831261909839e+00	3.708457168243968454e+02	3.770107374656134169e+01	3.776235565913650305e+01	2.663490756185754593e-01	7.807691437946314914e-03	9.415201775404856699e-01	7.812159874230581100e-03	6.984198313696106197e+01	1.371111033107938582e+01	4.696539401406026570e+01	9.462627411121868448e+00	2.503884497389989860e-01	2.000000000000007327e-01	9.398809385301531982e-01	9.406619723477348954e-03	6.984198313696106197e+01	2.000000000000000111e-01	2.511651799153538644e-01	7.082587754891044203e-03	2.419002301630228946e-01	5.115895575580227395e-02
1.645099999999999625e+02	5.644125969239751157e+02	2.093888086395587766e+00	3.749796525355206995e+02	3.809779900467646740e+01	3.815983697433617294e+01	2.662748392453798685e-01	7.307859791502300216e-03	9.413536799611891270e-01	7.907538426810628920e-03	6.984764520106595853e+01	1.374779715148684289e+01	4.692553700729816057e+01	9.470735981616753563e+00	2.506977128545813116e-01	2.000000000000008715e-01	9.396914125970500242e-01	9.402397048668584625e-03	6.984764520106595853e+01	2.000000000000000111e-01	2.510359925848194562e-01	6.590036648645541430e-03	2.355922804530280468e-01	8.927867481173183684e-02
1.655099999999999625e+02	5.683960894491042382e+02	2.111439826140777409e+00	3.792242737857461634e+02	3.930589395637348815e+01	3.936713466960933516e+01	2.643710372193945890e-01	6.911887982739614751e-03	9.425316100901220961e-01	8.018129385543332210e-03	6.984696677373857199e+01	1.378909699672811584e+01	4.688276336299512081e+01	9.487183620948234974e+00	2.492828579568211467e-01	2.000000000000009825e-01	9.408439158711630057e-01	9.398174373859820296e-03	6.984696677373857199e+01	2.000000000000000111e-01	2.495403483582273041e-01	6.210980156280011995e-03	2.298876977032400515e-01	4.799958020885509991e-02
1.665099999999999625e+02	5.724034574221763023e+02	2.123563494018754216e+00	3.835742238265303854e+02	3.940998944413318839e+01	3.947186817943315162e+01	2.699493338247060392e-01	6.885621006568386215e-03	9.410310885327989316e-01	8.109567532781199184e-03	6.984588363419210566e+01	1.383629074958430039e+01	4.684206091293660279e+01	9.505737851246831127e+00	2.549258108630709785e-01	2.000000000000011213e-01	9.393227720555307192e-01	9.393951699051055967e-03	6.984588363419210566e+01	2.000000000000000111e-01	2.543894898322536235e-01	6.161307276035688646e-03	2.351981983539868926e-01	9.267851209383227984e-02
1.675099999999999625e+02	5.763344374349882173e+02	2.129608161362218866e+00	3.878259570753324965e+02	3.818034435897761369e+01	3.824467710539736487e+01	2.713296455442799071e-01	6.935897866171923144e-03	9.397528871130010897e-01	8.206136856552991021e-03	6.984480049464563933e+01	1.388725374867797235e+01	4.680156044790075498e+01	9.521352946940858430e+00	2.566098805755885337e-01	2.000000000000012601e-01	9.380236141906874714e-01	9.389729024242291638e-03	6.984480049464563933e+01	2.000000000000000389e-01	2.553341446455287822e-01	6.199382929757647417e-03	2.425695365011634186e-01	4.681152044696106768e-02
1.685099999999999625e+02	5.802508740768179223e+02	2.129772710984146222e+00	3.919484862866426056e+02	3.800416256396361092e+01	3.806892203897395888e+01	2.736938236839303595e-01	7.194186605958713746e-03	9.413890218745759597e-01	8.331587964511539754e-03	6.984371735509918722e+01	1.394138632474364492e+01	4.676118935967052437e+01	9.557466273705699678e+00	2.592270124558098132e-01	2.000000000000013989e-01	9.396334214458108569e-01	9.385506349433527309e-03	6.984371735509918722e+01	2.000000000000000389e-01	2.580005877013736293e-01	6.460496318593065591e-03	2.433339287874489443e-01	3.866521143700493018e-02
1.695099999999999625e+02	5.841268342399686162e+02	2.124410258065176027e+00	3.960580652713040308e+02	3.772199693154475852e+01	3.778702770761871932e+01	2.744664293713495740e-01	7.577796321598242318e-03	9.403176281506765433e-01	8.436397795235367134e-03	6.984671087271809142e+01	1.393931180898995947e+01	4.672522761522833434e+01	9.546837191791682997e+00	2.603387747821628295e-01	2.000000000000015377e-01	9.385407360870959836e-01	9.381283674624762980e-03	6.984671087271809142e+01	2.000000000000000389e-01	2.584292380422687496e-01	6.829763297416325055e-03	2.487023212179458043e-01	6.934027142015922185e-02
1.705099999999999625e+02	5.879963654415288374e+02	2.114125778512330189e+00	4.000789364682546534e+02	3.692363707178989074e+01	3.698950352889028181e+01	2.739158575264776241e-01	8.067428054864444337e-03	9.407591762641029920e-01	8.557830495910178151e-03	6.986335232954284891e+01	1.388969004751809599e+01	4.669878087244107689e+01	9.503437673528825513e+00	2.601957634934137786e-01	2.000000000000016487e-01	9.389581497797355736e-01	9.377060999815998651e-03	6.986335232954284891e+01	2.000000000000000389e-01	2.580285801994945394e-01	7.314904587218474911e-03	2.509677614507151988e-01	4.590587503920203621e-02
1.715099999999999625e+02	5.918719051171215142e+02	2.099775513949242445e+00	4.040635119938899606e+02	3.713744661708563655e+01	3.720203051915049741e+01	2.642034001420602851e-01	8.394148882907792597e-03	9.389099590704854670e-01	8.661241660760652869e-03	6.987999378636759218e+01	1.384451526397166354e+01	4.667413056785690628e+01	9.453698094773487881e+00	2.513429568341152276e-01	2.000000000000017875e-01	9.370892191379757152e-01	9.372838325007234322e-03	6.987999378636759218e+01	2.000000000000000389e-01	2.483882978423075927e-01	7.638682924774066289e-03	2.453248725117599394e-01	7.124226678595191320e-02
1.725099999999999625e+02	5.958978596757169726e+02	2.081922590504654114e+00	4.081397395274518658e+02	3.806681980144124822e+01	3.812864140682368941e+01	2.711237158630526722e-01	9.343152814724742933e-03	9.385111450306717895e-01	8.740566677859112552e-03	6.989663524319233545e+01	1.380246413026682006e+01	4.664961796383187220e+01	9.406955064087558327e+00	2.583117647231389924e-01	2.000000000000019262e-01	9.366790705068755996e-01	9.368613024968381123e-03	6.989663524319233545e+01	2.000000000000000389e-01	2.547856257239209388e-01	8.541033074270794334e-03	2.380660446456249746e-01	8.052351125573264934e-02
1.735099999999999625e+02	5.998227278748498748e+02	2.063376069515207245e+00	4.123402545630528380e+02	3.907113515751083810e+01	3.913005409425167613e+01	2.721393168105598614e-01	1.017330832282811216e-02	9.386753590883051279e-01	8.618220380265982986e-03	6.991327670001709294e+01	1.376363851470318345e+01	4.662609558921161579e+01	9.373334384207867132e+00	2.596604905429416021e-01	2.000000000000020373e-01	9.368891284926528229e-01	9.364373988952255645e-03	6.991327670001709294e+01	2.000000000000000389e-01	2.557854067902013417e-01	9.337503157163860520e-03	2.289799876613480001e-01	1.334690376178294946e-01
1.745099999999999625e+02	6.037322550544837441e+02	2.045944676076345115e+00	4.167074484397463721e+02	4.095069119770502652e+01	4.100560624501435569e+01	2.650738752782211827e-01	9.346660097804285194e-03	9.392648094873905507e-01	8.502354387120618709e-03	6.992820243076944564e+01	1.372778065262006919e+01	4.660229876667369808e+01	9.341235480876450836e+00	2.533528848176871406e-01	2.000000000000021483e-01	9.375236529680366360e-01	9.360134952936131902e-03	6.992820243076944564e+01	2.000000000000000389e-01	2.493028233087441481e-01	8.559061178655010677e-03	2.233866805988590221e-01	6.016145162776778688e-02
1.755099999999999625e+02	6.077434410760779429e+02	2.031701913382870206e+00	4.211839910756778522e+02	4.044377888161745460e+01	4.049817929461130461e+01	2.634743820833992389e-01	8.619102310809133652e-03	9.352322553686684969e-01	8.347873632546125300e-03	6.994141243544940778e+01	1.369617573024600254e+01	4.657948437777844219e+01	9.299393663953091860e+00	2.522702774111635904e-01	2.000000000000022593e-01	9.335445738636363178e-01	9.355895916920006425e-03	6.994141243544940778e+01	2.000000000000000389e-01	2.467372642508515734e-01	7.825483313163071261e-03	2.259097897409680644e-01	6.241315658049945841e-02
1.765099999999999625e+02	6.117963351658142983e+02	2.019246676953553088e+00	4.256105367386463172e+02	3.981415077372822253e+01	3.986826903744498196e+01	2.631321273489614088e-01	8.020909521171189216e-03	9.352938086492810221e-01	8.233337150513811778e-03	6.995462244012938413e+01	1.367036144841777556e+01	4.655406703915596722e+01	9.271386265445613617e+00	2.523907146387358580e-01	2.000000000000023426e-01	9.336520210533761910e-01	9.351656880903882682e-03	6.995462244012938413e+01	2.000000000000000389e-01	2.464365136627753028e-01	7.249052236548963329e-03	2.307451414863044281e-01	8.779797585527431003e-02
1.775099999999999625e+02	6.158541753987287848e+02	2.006849704368475873e+00	4.299443224624048980e+02	3.859602358830870372e+01	3.865068547029888180e+01	2.598133964670756857e-01	7.442934798409458347e-03	9.354434243962442830e-01	8.122573016630768930e-03	6.996783244480934627e+01	1.365044330373799042e+01	4.652956351103526345e+01	9.252779451306013314e+00	2.496529782472833858e-01	2.000000000000024536e-01	9.338473887814313645e-01	9.347417844887757205e-03	6.996783244480934627e+01	2.000000000000000389e-01	2.433713976709765137e-01	6.696473956459011480e-03	2.410548975903902269e-01	1.372333364219655572e-01
1.785099999999999625e+02	6.199631216823505611e+02	1.992815787975387165e+00	4.340927550808503383e+02	3.639381722200288038e+01	3.645051135625603678e+01	2.602780757773566211e-01	7.105230246452553383e-03	9.358093946568620813e-01	8.016776944256589349e-03	6.998104244948930841e+01	1.363644435144300182e+01	4.650661491947877835e+01	9.223101108549508709e+00	2.505480826709387543e-01	2.000000000000025646e-01	9.342587695133146575e-01	9.343178808871633462e-03	6.998104244948930841e+01	2.000000000000000389e-01	2.439067985529459748e-01	6.369579656875208086e-03	2.484018221595580833e-01	5.079164397561443389e-02
1.795099999999999625e+02	6.240630483999854050e+02	1.976142944457330630e+00	4.381184904450525437e+02	3.586998322003441331e+01	3.592608985537682997e+01	2.638861377643617057e-01	6.999052626050414165e-03	9.341033925904529411e-01	7.896662443325241573e-03	6.998351411304588510e+01	1.362544864162194358e+01	4.647800020508233843e+01	9.215110258715876412e+00	2.544728585731306225e-01	2.000000000000026479e-01	9.326015474965921870e-01	9.338939772855507984e-03	6.998351411304588510e+01	2.000000000000000389e-01	2.468423096974216302e-01	6.247369806151133707e-03	2.504023128750412219e-01	4.642762425750064648e-02
1.805099999999999625e+02	6.281142177527020749e+02	1.956261294099894688e+00	4.421120637811703773e+02	3.549638252370927916e+01	3.555149991244822871e+01	2.607515652481887103e-01	6.872193201084924284e-03	9.336161915118763588e-01	7.790505735555438259e-03	6.998259472151086413e+01	1.361845487566294288e+01	4.644623998392972908e+01	9.193728070457712676e+00	2.518964137981214435e-01	2.000000000000027589e-01	9.321610612563402398e-01	9.334700736839384241e-03	6.998259472151086413e+01	2.000000000000000389e-01	2.437884593796653399e-01	6.128689215012859612e-03	2.509167923545999046e-01	4.016790496299429275e-02
1.815099999999999625e+02	6.322161346463260543e+02	1.932264349631959366e+00	4.460974486994774111e+02	3.561787613967194233e+01	3.567103866019453307e+01	2.620895336033224332e-01	7.025552404855367125e-03	9.354188867659061213e-01	7.706862240391003198e-03	6.998167532997584317e+01	1.361604198444773317e+01	4.641541989232192122e+01	9.182959938754382989e+00	2.536387307560090676e-01	2.000000000000028422e-01	9.340069693125938599e-01	9.330461700823258764e-03	6.998167532997584317e+01	2.000000000000000389e-01	2.455182248860111605e-01	6.289444760007965353e-03	2.512893382710575940e-01	4.124905780301141300e-02
1.825099999999999625e+02	6.362891520382703447e+02	1.904562107236249302e+00	4.500769251344120789e+02	3.576507076106499028e+01	3.581608116730730984e+01	2.590583603132474155e-01	7.214168437446873833e-03	9.327560457888395273e-01	7.590194819990901329e-03	6.998075593844080799e+01	1.361821367054853660e+01	4.638735912132736416e+01	9.179668876667220090e+00	2.511515068915670668e-01	2.000000000000029532e-01	9.313940413422604481e-01	9.326222664807135021e-03	6.998075593844080799e+01	2.000000000000000389e-01	2.419935636423491965e-01	6.463736166258090068e-03	2.428108458501637423e-01	1.145048939231387980e-01
