#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
6.006000000000000227e+02	2.913619794286576507e+04	1.448874376614938164e+01	2.487518563714213451e+04	4.088620754335818219e+02	4.088247909941534317e+02	1.332131433420951673e-02	1.150288669576844669e-03	9.023322620656086812e-01	6.385991307803226547e-02	7.198036340325211313e+01	8.278964403034782649e+00	4.506155560067406896e+01	4.884384536998267023e+00	1.319999999999925053e-02	2.000000000000002887e-01	8.412500000000000533e-01	1.869177146095770958e-01	6.267999999999999972e+01	2.000000000000000111e-01	1.202025169687429181e-02	5.970460813766059228e-04	9.587511606280289811e-03	2.261866885873720784e-02
6.011500000000000909e+02	2.918195405628750814e+04	1.526325153090176734e+01	2.497948798806131890e+04	4.923373404480856834e+02	4.923275478276318609e+02	1.336274380465347390e-02	1.241305933421354155e-03	9.021451385946029911e-01	6.311681875139438236e-02	7.090951570357657374e+01	9.044555238146891440e+00	4.441516745341050409e+01	5.448545461928535616e+00	1.320000000000197925e-02	2.000000000000001221e-01	8.411499999999999533e-01	1.870993527109933996e-01	6.241999999999996618e+01	1.999999999999999833e-01	1.205513436165328058e-02	7.417110142562711181e-04	9.472997344887800972e-03	1.898440958050904431e-02
6.017000000000000455e+02	2.922757777009276106e+04	1.613841469699943332e+01	2.508505119721176379e+04	5.606284982965783001e+02	5.606413218210316245e+02	1.326169872604429124e-02	1.070224333953996229e-03	9.019580411808849618e-01	6.238663345701272317e-02	6.987358043419793319e+01	1.030600358098051395e+01	4.378911474257563441e+01	6.303675971345318096e+00	1.319999999999874919e-02	2.000000000000013434e-01	8.410499999999999643e-01	1.872809908124096478e-01	6.215999999999998238e+01	1.999999999999999833e-01	1.196149580567394677e-02	5.057383562108691121e-04	9.208155619335460507e-03	1.907483478386418421e-02
6.022500000000000000e+02	2.927355864145995656e+04	1.673571795563200482e+01	2.519365057816707485e+04	5.526895415321007476e+02	5.527148982526850887e+02	1.376191965562637530e-02	1.072365090902501275e-03	9.017173536152410795e-01	6.166612212733293963e-02	6.878295739770754835e+01	9.847812894712694387e+00	4.312816725153277275e+01	6.093375801679307813e+00	1.379999999999906996e-02	2.000000000000025646e-01	8.408999999999999808e-01	1.874626289138259516e-01	6.189999999999999858e+01	1.999999999999999833e-01	1.240936177253698473e-02	4.741174265927154989e-04	1.140785280169981375e-02	1.688226819556704755e-02
6.028000000000000682e+02	2.931788001834311581e+04	1.686884932616156973e+01	2.528130949324800895e+04	5.745346200306149740e+02	5.745560231961995896e+02	1.366232882981158019e-02	1.159335782931614992e-03	9.014230901324209455e-01	6.095585222650544421e-02	6.810629761434009311e+01	9.923745941762218692e+00	4.272187703963334116e+01	6.197923807033229870e+00	1.380000000000192184e-02	2.000000000000037581e-01	8.407000000000000028e-01	1.876442670152422276e-01	6.186333333333332973e+01	1.999999999999999833e-01	1.231553867217401697e-02	6.393822296845751499e-04	1.126809078890755010e-02	1.723942625623312366e-02
6.033500000000000227e+02	2.936253904744775718e+04	1.666118039696726782e+01	2.537005567205803527e+04	6.223337978412050688e+02	6.223399655086078610e+02	1.347671816479729945e-02	1.124746122717983814e-03	9.011288716792086317e-01	6.025998241373699271e-02	6.744644332046387092e+01	1.033307035018907882e+01	4.232517169031723370e+01	6.501668254247856105e+00	1.379999999999906996e-02	2.000000000000029254e-01	8.405000000000000249e-01	1.878259051166584759e-01	6.182666666666666089e+01	1.999999999999999833e-01	1.214425983378248503e-02	6.128475371715181187e-04	1.074380841221424764e-02	1.936520343792787549e-02
6.039000000000000909e+02	2.940782793351639339e+04	1.633387668318394859e+01	2.546313253657687164e+04	7.075709517312435537e+02	7.075610027641813531e+02	1.361574010353634734e-02	1.050538134805635571e-03	9.007810962805073984e-01	5.957542822185366016e-02	6.679281876641611859e+01	1.101967165901336898e+01	4.193151063597679240e+01	6.968203955850836628e+00	1.419999999999973193e-02	2.000000000000005662e-01	8.402499999999999414e-01	1.880075432180747796e-01	6.178999999999984993e+01	1.999999999999999833e-01	1.226480129713393950e-02	4.912944094711181207e-04	5.637205346562238276e-03	2.490103926851799238e-02
6.044500000000000455e+02	2.945267170934898604e+04	1.575698113038358983e+01	2.564052540033157493e+04	8.111945135519129053e+02	8.111666774687756742e+02	1.337211557210945395e-02	1.060711183429097421e-03	9.003797781647671084e-01	5.890277693409712995e-02	6.499306427073793202e+01	1.166209477588913579e+01	4.082726226116096768e+01	7.430945157674267776e+00	1.419999999999973193e-02	1.999999999999982903e-01	8.399499999999999744e-01	1.881891813194910279e-01	6.105999999999990280e+01	1.999999999999999833e-01	1.203998245240953807e-02	5.399158636389852746e-04	5.926750722453364220e-03	3.110288306084255452e-02
6.050000000000000000e+02	2.949835283904946118e+04	1.483545016418010576e+01	2.580925191623033243e+04	7.288262856254485769e+02	7.287736448134738794e+02	1.313276547758070525e-02	1.171662889614441755e-03	8.999785240383579854e-01	5.824608847766245268e-02	6.327959034187965415e+01	1.105354160115286710e+01	3.977422196050724779e+01	7.132411218200226166e+00	1.420000000000002510e-02	1.999999999999959865e-01	8.396500000000000075e-01	1.883708194209073317e-01	6.032999999999994856e+01	2.000000000000000111e-01	1.181920689105498377e-02	7.231992828998619555e-04	6.288073344019950474e-03	2.493772104428425632e-02
6.055500000000000682e+02	2.954488726433448755e+04	1.374378061703741771e+01	2.596828314015061551e+04	7.369003893726622891e+02	7.368272585710848261e+02	1.328295556501759601e-02	1.092063771777988844e-03	8.995594713142377463e-01	5.760470288179884990e-02	6.162379215780048014e+01	1.122208899175233299e+01	3.875488721475608145e+01	7.292222198709794156e+00	1.470000000000022157e-02	1.999999999999967637e-01	8.393333333333332646e-01	1.885524575223236077e-01	5.960000000000000853e+01	2.000000000000000111e-01	1.194880848555774158e-02	6.125740246633324185e-04	1.212703410152175289e-02	1.316437931673059350e-02
6.061000000000000227e+02	2.959091695848053860e+04	1.305914585178224918e+01	2.605074353332082319e+04	7.587715177469623313e+02	7.586910332339331262e+02	1.297478572130266773e-02	1.025119579809917209e-03	8.991226247276690176e-01	5.697914780727999368e-02	6.117571617888484781e+01	1.166941786186492713e+01	3.848405984431167326e+01	7.591384288862697893e+00	1.470000000000041412e-02	1.999999999999978739e-01	8.389999999999999680e-01	1.887340956237398559e-01	5.963000000000000256e+01	2.000000000000000111e-01	1.166592339301673713e-02	5.463926486322998174e-04	1.309821335205367011e-02	9.412140239460072694e-03
6.066500000000000909e+02	2.963806281924706127e+04	1.265173345837152219e+01	2.612708982369814476e+04	7.634953478228557060e+02	7.634119964080581440e+02	1.267364732074351998e-02	1.048996960061573816e-03	8.986858484297763905e-01	5.637107598577326822e-02	6.081257581448341654e+01	1.189619454276949462e+01	3.826519958197661708e+01	7.753433351049167754e+00	1.470000000000022157e-02	1.999999999999989841e-01	8.386666666666666714e-01	1.889157337251561597e-01	5.966000000000000369e+01	2.000000000000000111e-01	1.138962749514215236e-02	6.113819869425882354e-04	1.585739056240136752e-02	1.309278845556003865e-02
6.072000000000000455e+02	2.968635237044042151e+04	1.261044730049253459e+01	2.619015190166518732e+04	7.299577490008713312e+02	7.298743510299482296e+02	1.204570686795780089e-02	1.089280334154882563e-03	8.983384315907056994e-01	5.578653443042303622e-02	6.065399692200347914e+01	1.138494116596338657e+01	3.817288956673974099e+01	7.466826095625106241e+00	1.429999999999918316e-02	2.000000000000000666e-01	8.384166666666666989e-01	1.890973718265724357e-01	5.968999999999999773e+01	2.000000000000000111e-01	1.082112141516260347e-02	7.084263692759621952e-04	1.675926931827351196e-02	1.154089115407299672e-02
6.077500000000000000e+02	2.973717889561269112e+04	1.329377823376626289e+01	2.624982037413908256e+04	6.969496485091003706e+02	6.968803517542661439e+02	1.184023359418660305e-02	9.179054916609431878e-04	8.980803504905089385e-01	5.522586572280800687e-02	6.053238293090566202e+01	1.110383613391584134e+01	3.810305687358811610e+01	7.316832984196188328e+00	1.430000000000268730e-02	2.000000000000006217e-01	8.382499999999999396e-01	1.892790099279887117e-01	5.974999999999999289e+01	2.000000000000000111e-01	1.063348113615660354e-02	4.991759261961011820e-04	1.690843880452181161e-02	1.060328666811873564e-02
6.083000000000000682e+02	2.978890231459069037e+04	1.422213974978119211e+01	2.630896243991824667e+04	6.946134602058148175e+02	6.945658419191723851e+02	1.163822542649821205e-02	8.317559601038233700e-04	8.978223080408569423e-01	5.468398896679740190e-02	6.040841034526460618e+01	1.104014064886371393e+01	3.803130446030922940e+01	7.294873930365707970e+00	1.429999999999918316e-02	2.000000000000011768e-01	8.380833333333332913e-01	1.894606480294049877e-01	5.981000000000000227e+01	2.000000000000000111e-01	1.044905841391841061e-02	3.885350280049039711e-04	1.683649523042873158e-02	1.038593865854432578e-02
6.088500000000000227e+02	2.984153863627756436e+04	1.497793626917611576e+01	2.636835722406505010e+04	7.113832174838485116e+02	7.113538832943935404e+02	1.119757102864959303e-02	8.290503695882543277e-04	8.976000104250638767e-01	5.416358078952178412e-02	6.028393115829464222e+01	1.120146859031581599e+01	3.795878339496096032e+01	7.404559973806290607e+00	1.400000000000116256e-02	2.000000000000017597e-01	8.379499999999999726e-01	1.896422861308212360e-01	5.986999999999999744e+01	2.000000000000000111e-01	1.005093987205126806e-02	4.305450585813607963e-04	1.437837976157298886e-02	1.110027244936535526e-02
6.094000000000000909e+02	2.989625988692691317e+04	1.554823809647343857e+01	2.643790608955492644e+04	7.438410890720616635e+02	7.438239722459729819e+02	1.105279252451876054e-02	8.222910672663122627e-04	8.974134481564571830e-01	5.366510437517624243e-02	6.000590707542851021e+01	1.162076090973576115e+01	3.779011381922043711e+01	7.665823832222924850e+00	1.399999999999759770e-02	2.000000000000014821e-01	8.378499999999999837e-01	1.898239242322375397e-01	5.980333333333332035e+01	2.000000000000000111e-01	9.918924651186294961e-03	4.393563716124865097e-04	1.548457327612396371e-02	7.542429918315089570e-03
6.099500000000000455e+02	2.995170944616256747e+04	1.602786240914143079e+01	2.650248649368798215e+04	7.463564963576117179e+02	7.463468924312202262e+02	1.099481075385191214e-02	7.126576035507444342e-04	8.972269118828640755e-01	5.318690942183551540e-02	5.981326368489466461e+01	1.167658282360743449e+01	3.767422050481104634e+01	7.708443759132011408e+00	1.400000000000082602e-02	1.999999999999997335e-01	8.377499999999999947e-01	1.900055623336538158e-01	5.973666666666666458e+01	2.000000000000000111e-01	9.864840099415055769e-03	2.603909936289150332e-04	1.716158452345711155e-02	1.031115057046476727e-02
6.105000000000000000e+02	3.000746301078776378e+04	1.601559603979891122e+01	2.656075617144606804e+04	7.277434850311573200e+02	7.277294511689747196e+02	1.132876198091672428e-02	7.414771905588902166e-04	8.969333114797808371e-01	5.272322170504117889e-02	5.973124790838252096e+01	1.116495247423936554e+01	3.762691079501053082e+01	7.411755019531068633e+00	1.450000000000154984e-02	1.999999999999980405e-01	8.375499999999999057e-01	1.901872004350701195e-01	5.967000000000000171e+01	2.000000000000000111e-01	1.016114399850987990e-02	2.950093463187798541e-04	1.480490259878505972e-02	1.283728254771057328e-02
6.110500000000000682e+02	3.006159077436248845e+04	1.537174552833381469e+01	2.662830136421768839e+04	7.140212145814991800e+02	7.139881090697110722e+02	1.127134925370070102e-02	8.517610983131655841e-04	8.965326753820732630e-01	5.227470970038159553e-02	5.950365360780932633e+01	1.088755042197138145e+01	3.748830300835254548e+01	7.252037637868900433e+00	1.449999999999808734e-02	1.999999999999963751e-01	8.372499999999999387e-01	1.903688385364863678e-01	5.945999999999997243e+01	2.000000000000000111e-01	1.010513290158602390e-02	4.876742106425678482e-04	1.465321924824432992e-02	1.270498481882646920e-02
6.116000000000000227e+02	3.011601855926709322e+04	1.427091385837045934e+01	2.669654575359443334e+04	7.230742676118500185e+02	7.230155817528152511e+02	1.130977530671345606e-02	8.498751842144787851e-04	8.961321031831047668e-01	5.184821268443459003e-02	5.927618205163796716e+01	1.098257040424850040e+01	3.734915132123921921e+01	7.310059267509910974e+00	1.450000000000154984e-02	1.999999999999961253e-01	8.369499999999999718e-01	1.905504766379026438e-01	5.924999999999998579e+01	2.000000000000000111e-01	1.013505273213347394e-02	4.875086909493946997e-04	1.466314399622906973e-02	1.280278216386704707e-02
6.121500000000000909e+02	3.017028566714866247e+04	1.343985989033652650e+01	2.676474395176101825e+04	7.524116919920743385e+02	7.523385308385459211e+02	1.054135817357463277e-02	7.338229427345002416e-04	8.957494384890146710e-01	5.144523445903753656e-02	5.904883323932651962e+01	1.143287717059506292e+01	3.720941986552520575e+01	7.577010481982576096e+00	1.340000000000088343e-02	1.999999999999967082e-01	8.366666666666665586e-01	1.907321147393189198e-01	5.903999999999999204e+01	2.000000000000000111e-01	9.442415664891063223e-03	3.724932598491748916e-04	1.758023407692236445e-02	6.796617255204837754e-03
6.127000000000000455e+02	3.022853347359134932e+04	1.292712284209855689e+01	2.682162601576679299e+04	7.525003081221160528e+02	7.524176064860663473e+02	1.063529924939601683e-02	7.446335161450558108e-04	8.953846765532219587e-01	5.106621827622882803e-02	5.900666666666666060e+01	1.153899160529509871e+01	3.718484025803309123e+01	7.642730072904980965e+00	1.339999999999765337e-02	1.999999999999973188e-01	8.363999999999999213e-01	1.909137528407351958e-01	5.900666666666666060e+01	2.000000000000000111e-01	9.522683978467177610e-03	3.873076131791172738e-04	1.793510779515068362e-02	9.796299876610061949e-03
6.132500000000000000e+02	3.028629029942360648e+04	1.272133276743252672e+01	2.687738258056816994e+04	7.157130032532471660e+02	7.156219580813177572e+02	1.073081336032529615e-02	8.111568005839341587e-04	8.950199721744718229e-01	5.071058263075602784e-02	5.897333333333332916e+01	1.103920355466555847e+01	3.716528725842215408e+01	7.350701806608395117e+00	1.340000000000134313e-02	1.999999999999979572e-01	8.361333333333332840e-01	1.910953909421514996e-01	5.897333333333332916e+01	2.000000000000000111e-01	9.604292275167796919e-03	4.807010588598465122e-04	1.808186067276770781e-02	9.714271186534314054e-03
6.138000000000000682e+02	3.034355636174681422e+04	1.301908720712508227e+01	2.693268662355894776e+04	6.973742153348588317e+02	6.972861500796494738e+02	1.028199121881243766e-02	6.324700693811607499e-04	8.947623586033705001e-01	5.038478629720499757e-02	5.894000000000003325e+01	1.079491654677663171e+01	3.714525234561881462e+01	7.209009888021712165e+00	1.269999999999825782e-02	1.999999999999991784e-01	8.359666666666666357e-01	1.912770290435677478e-01	5.894000000000003325e+01	2.000000000000000111e-01	9.199938714083760391e-03	2.278663416953566508e-04	2.283197763588423745e-02	7.066140695528942868e-03
6.143500000000000227e+02	3.040333936868771707e+04	1.335561097072060299e+01	2.697648484445542999e+04	7.043826005961068404e+02	7.043013152284377156e+02	1.039802455637522070e-02	6.010151828344052673e-04	8.946118074096814921e-01	5.008913420368089897e-02	5.909666666666667822e+01	1.082813898739240344e+01	3.724374671768498501e+01	7.231580147984552731e+00	1.270000000000209329e-02	2.000000000000004274e-01	8.358999999999999764e-01	1.914586671449840238e-01	5.909666666666667822e+01	2.000000000000000111e-01	9.302195541869087009e-03	1.338214280857044766e-04	2.260788541707494520e-02	7.549837753907966652e-03
6.149000000000000909e+02	3.046246519522237941e+04	1.325916496064724193e+01	2.702071719885531274e+04	7.293851418172469039e+02	7.293039684363578772e+02	1.051537675377016944e-02	7.021111125976504420e-04	8.944612758580291478e-01	4.981796378236801048e-02	5.925333333333335162e+01	1.103303150787828102e+01	3.734200121869503164e+01	7.354569115193109852e+00	1.269999999999825782e-02	2.000000000000016764e-01	8.358333333333333171e-01	1.916403052464003276e-01	5.925333333333335162e+01	2.000000000000000111e-01	9.405597307305125707e-03	3.464948671271056132e-04	2.208242759459653343e-02	7.994501876389501979e-03
6.154500000000000455e+02	3.052094101361328285e+04	1.287737441706129182e+01	2.706600207506361039e+04	7.637063198428418218e+02	7.636211230381392170e+02	1.087282209410467965e-02	7.410699244372921397e-04	8.943107639461159719e-01	4.957165029868876999e-02	5.940999999999999659e+01	1.140272527046436579e+01	3.744001832457888668e+01	7.574624378561848559e+00	1.290000000000039206e-02	2.000000000000014821e-01	8.357666666666666577e-01	1.918219433478165759e-01	5.940999999999999659e+01	2.000000000000000111e-01	9.723681833228964635e-03	3.860851053169484003e-04	1.540273816632399019e-02	9.190006984304164780e-03
6.160000000000000000e+02	3.057750395031082371e+04	1.280346231739341611e+01	2.713092559640128820e+04	7.962113970786396067e+02	7.961259817865264949e+02	1.110284098511866123e-02	7.748683171516688138e-04	8.941602716716442467e-01	4.935053934116605256e-02	5.927000000000001023e+01	1.164051744754275397e+01	3.735196263402997374e+01	7.714246378488189393e+00	1.289999999999772579e-02	2.000000000000005385e-01	8.356999999999999984e-01	1.920035814492328796e-01	5.927000000000001023e+01	2.000000000000000111e-01	9.927719311580767911e-03	4.248417703951410393e-04	1.499256541993158019e-02	1.193917366826113824e-02
6.165500000000000682e+02	3.063290438849187558e+04	1.310908017139478154e+01	2.719762532203133742e+04	7.734993169998401754e+02	7.734125574072234031e+02	1.133774495275947231e-02	8.988623396037260550e-04	8.940097990323171429e-01	4.915494431917154933e-02	5.912999999999998835e+01	1.105948658234575532e+01	3.726355897505152370e+01	7.370247491017540398e+00	1.290000000000039206e-02	1.999999999999996225e-01	8.356333333333333391e-01	1.921852195506491279e-01	5.912999999999998835e+01	2.000000000000000111e-01	1.013605508669616385e-02	5.797870119012640561e-04	1.489275541344052545e-02	1.282140844727257603e-02
6.171000000000000227e+02	3.068716612989873101e+04	1.401873622560419008e+01	2.726477206366771134e+04	7.574887049852886776e+02	7.574115098945259206e+02	1.185607272174832305e-02	1.018788941172588071e-03	8.937701990052498990e-01	4.898025869371246815e-02	5.899000000000000199e+01	1.078878958158307100e+01	3.717470708871849183e+01	7.210958940494670344e+00	1.319999999999925053e-02	1.999999999999988731e-01	8.354833333333333556e-01	1.923668576520654039e-01	5.899000000000000199e+01	2.000000000000000389e-01	1.059660447593771364e-02	7.021948150102164934e-04	1.993640488268599159e-02	1.058152765083478219e-02
6.176500000000000909e+02	3.073906954870132904e+04	1.560951005742997921e+01	2.731493155861599371e+04	7.344831647645883095e+02	7.344317074445317530e+02	1.214649619807891233e-02	9.306290020725079470e-04	8.934414952613236593e-01	4.882676651276329077e-02	5.909666666666668533e+01	1.083969446903402201e+01	3.724009666455071965e+01	7.243155138607925814e+00	1.320000000000197925e-02	1.999999999999985678e-01	8.352499999999999369e-01	1.925484957534817076e-01	5.909666666666668533e+01	2.000000000000000389e-01	1.085218372539760619e-02	5.835885030670971045e-04	2.067294581777586945e-02	1.033105881228847493e-02
6.182000000000000455e+02	3.078975059261996284e+04	1.709770399737749358e+01	2.736330395840916390e+04	7.236384199442117051e+02	7.236173253478284551e+02	1.244411795852919979e-02	9.515318327622219541e-04	8.931128427063962372e-01	4.869955766246632928e-02	5.920333333333334025e+01	1.107082893410045266e+01	3.730505313552441748e+01	7.380887754724263061e+00	1.319999999999874919e-02	1.999999999999982625e-01	8.350166666666666293e-01	1.927301338548979559e-01	5.920333333333334025e+01	2.000000000000000389e-01	1.111400156491573060e-02	5.964520123579996344e-04	2.130550020703335379e-02	1.022363329300399713e-02
6.187500000000000000e+02	3.083923771899721396e+04	1.833913961950561600e+01	2.741024019507493722e+04	7.269129599253764127e+02	7.269207118767858447e+02	1.265370692039582794e-02	1.082874148863370578e-03	8.927664166640791876e-01	4.859780936451243288e-02	5.931000000000000227e+01	1.147292688501373092e+01	3.736963187138371723e+01	7.619460066410864485e+00	1.309999999999981839e-02	1.999999999999979572e-01	8.347666666666665458e-01	1.929117719563142597e-01	5.931000000000000227e+01	2.000000000000000389e-01	1.129680458483924357e-02	7.464170595395040568e-04	1.811375647472901126e-02	8.876933195297875140e-03
6.193000000000000682e+02	3.088792405289540329e+04	1.952021322619155796e+01	2.746544685534969176e+04	7.257538631488887404e+02	7.257913275249193248e+02	1.269373648273043956e-02	9.779230820206961244e-04	8.924022218612656099e-01	4.852163101951528085e-02	5.925666666666666060e+01	1.164675856818795729e+01	3.733336590193516713e+01	7.720921392145107198e+00	1.309999999999929797e-02	1.999999999999974298e-01	8.344999999999999085e-01	1.930934100577305357e-01	5.925666666666666060e+01	2.000000000000000389e-01	1.132791864091005178e-02	6.186576643398607883e-04	1.830841205632982235e-02	1.249320750888258634e-02
6.198500000000000227e+02	3.093647666149321594e+04	2.051388227214768278e+01	2.752006655677017989e+04	6.761612303992201305e+02	6.762309861839621590e+02	1.266339233035432624e-02	9.055566927627975004e-04	8.920380845384655588e-01	4.847205448538530886e-02	5.920333333333332604e+01	1.116669557830216952e+01	3.729668859528806024e+01	7.434403338600463762e+00	1.309999999999981839e-02	1.999999999999968192e-01	8.342333333333332712e-01	1.932750481591467839e-01	5.920333333333332604e+01	2.000000000000000389e-01	1.129622823812836963e-02	5.254199909222070876e-04	1.902382127673377804e-02	1.129594719450546271e-02
6.204000000000000909e+02	3.098516547942482066e+04	2.106267572359810458e+01	2.757263223142898278e+04	6.488196441528554033e+02	6.489103334632661699e+02	1.244000851356338519e-02	9.670103968685840297e-04	8.916918246252980573e-01	4.845006440429269062e-02	5.914999999999996305e+01	1.087791770510945533e+01	3.725948229638640896e+01	7.263035729730734857e+00	1.290000000000039206e-02	1.999999999999962086e-01	8.339833333333332988e-01	1.934566862605630877e-01	5.914999999999996305e+01	2.000000000000000389e-01	1.109265388981357618e-02	6.167882783984266577e-04	1.698214858268175600e-02	1.223829748879523387e-02
6.209500000000000455e+02	3.103474784316421574e+04	2.120799014133474714e+01	2.763151759538226906e+04	6.399694554097137598e+02	6.400671067842616822e+02	1.232995810974516805e-02	1.010925192540753715e-03	8.913634373823206003e-01	4.845563457294835980e-02	5.897999999999997556e+01	1.078219427522054374e+01	3.714825355080870395e+01	7.205131105033207639e+00	1.289999999999716374e-02	1.999999999999962363e-01	8.337499999999999911e-01	1.936383243619793637e-01	5.897999999999997556e+01	2.000000000000000111e-01	1.099047384348247371e-02	6.745825835975774497e-04	1.801756896027015969e-02	1.320943909225115107e-02
6.215000000000000000e+02	3.108479118140718856e+04	2.117658918893691222e+01	2.768701897862687110e+04	5.841388376066350929e+02	5.842499279501157616e+02	1.207396170224569673e-02	8.788186593715588326e-04	8.910351012885945332e-01	4.848772873021933716e-02	5.880999999999998806e+01	1.097729972611708504e+01	3.703637455495709219e+01	7.318657055478227313e+00	1.290000000000095584e-02	1.999999999999974853e-01	8.335166666666665725e-01	1.938199624633956397e-01	5.880999999999998806e+01	2.000000000000000111e-01	1.075832368831510649e-02	5.198457153644716602e-04	1.892650717044173578e-02	1.042784178630934422e-02
6.220500000000000682e+02	3.113591438758078948e+04	2.083927285244290317e+01	2.773985492933846035e+04	6.084188598622342852e+02	6.085146803648660807e+02	1.200843541171796140e-02	8.948024907876353474e-04	8.906711859271599918e-01	4.854429373555527172e-02	5.864000000000003610e+01	1.144767224598986566e+01	3.692393174384233134e+01	7.596229727417861177e+00	1.309999999999929797e-02	1.999999999999986788e-01	8.332499999999999352e-01	1.940016005648119157e-01	5.864000000000003610e+01	2.000000000000000111e-01	1.069556740928453986e-02	5.430685723461211927e-04	3.056545141831101473e-02	5.449485527091869723e-03
6.226000000000000227e+02	3.118733755934468354e+04	2.007294508338799233e+01	2.777257160629226200e+04	6.234140947247030908e+02	6.234832633052739084e+02	1.176272616193341572e-02	1.015226143907766712e-03	8.902717007532655602e-01	4.862516404593198588e-02	5.887715223279361965e+01	1.156915168484774625e+01	3.706750371832526980e+01	7.665750259320408766e+00	1.309999999999981839e-02	1.999999999999999001e-01	8.329500000000000792e-01	1.941832386662281640e-01	5.880000000000001137e+01	2.000000000000000111e-01	1.047202222567939454e-02	6.993905974223101193e-04	3.572017063986557273e-02	6.560985625048379455e-03
6.231500000000000909e+02	3.123985845627816889e+04	1.904145068559681775e+01	2.780056699327073147e+04	6.335856967675216538e+02	6.336224440674476455e+02	1.162901683488589202e-02	8.904331644035942987e-04	8.898722793234221662e-01	4.873207725286024528e-02	5.922362481325981776e+01	1.121484981904368894e+01	3.727962119479536796e+01	7.445275179556634093e+00	1.309999999999929797e-02	1.999999999999992062e-01	8.326500000000000012e-01	1.943648767676444677e-01	5.896000000000002217e+01	2.000000000000000111e-01	1.034833971715035800e-02	5.534752998879275288e-04	3.416333889755278352e-02	6.793659192964798289e-03
6.237000000000000455e+02	3.129300707866910670e+04	1.801755390238049870e+01	2.782983813690803072e+04	6.357266023946012865e+02	6.357343812805892185e+02	1.203731041540347275e-02	8.777282626391823576e-04	8.894373006798899084e-01	4.886283495897600360e-02	5.957177899074028460e+01	1.097361126620393890e+01	3.749243502492913649e+01	7.292283898723962210e+00	1.369999999999924056e-02	1.999999999999983180e-01	8.323166666666667046e-01	1.945465148690607438e-01	5.911999999999999744e+01	2.000000000000000111e-01	1.070643288332238929e-02	5.132991498943620520e-04	2.672741787005464970e-02	8.632852186269674918e-03
6.242500000000000000e+02	3.134437806338397786e+04	1.678806161295691624e+01	2.786725289971309758e+04	6.326854147421453263e+02	6.326607927559322206e+02	1.191693878857020931e-02	9.401735263745637132e-04	8.889667742737322742e-01	4.901713624004848391e-02	5.977837760247504661e+01	1.081788529231369900e+01	3.761551844216933205e+01	7.187453967815931932e+00	1.370000000000286787e-02	1.999999999999974576e-01	8.319499999999999673e-01	1.947281529704770475e-01	5.911333333333332973e+01	2.000000000000000111e-01	1.059376263409277791e-02	5.980749435027778388e-04	2.638339799790740889e-02	8.622614497088043270e-03
6.248000000000000682e+02	3.139629540559722227e+04	1.529779099126115050e+01	2.790515552317650872e+04	6.397988981518378750e+02	6.397389231949298392e+02	1.183757303528761365e-02	9.814294420773521811e-04	8.884963241980592397e-01	4.919660976716721396e-02	5.998369381523271215e+01	1.083458911646549794e+01	3.773730772090516439e+01	7.185707442011421087e+00	1.369999999999924056e-02	1.999999999999972911e-01	8.315833333333333410e-01	1.949097910718932958e-01	5.910666666666666913e+01	2.000000000000000111e-01	1.051764012927910823e-02	6.495675095272981578e-04	2.606225376083021530e-02	8.882548161860731942e-03
6.253500000000000227e+02	3.144858850492744750e+04	1.404589820485375284e+01	2.794352519025046422e+04	6.600507981491266492e+02	6.599667180803744486e+02	1.123066130301558253e-02	8.249698807823115012e-04	8.882574251358790196e-01	4.941377625586287903e-02	6.018980777659479742e+01	1.102435121199124346e+01	3.785911601175769192e+01	7.288083891772302536e+00	1.300000000000038798e-02	1.999999999999984568e-01	8.314333333333333576e-01	1.950914291733095718e-01	5.910000000000000142e+01	2.000000000000000111e-01	9.975718291589778103e-03	4.793043185839605943e-04	2.464136579541776131e-02	8.913223479832879659e-03
6.259000000000000909e+02	3.150372237939378465e+04	1.333933652400302172e+01	2.798410735636505342e+04	6.902286107219902078e+02	6.901359300567462469e+02	1.122853503661871283e-02	7.928393273378173773e-04	8.882500156087783649e-01	4.966844385555748559e-02	6.037025084569994959e+01	1.141094860597893934e+01	3.796435519279862092e+01	7.509084726594664083e+00	1.299999999999984501e-02	1.999999999999996503e-01	8.315000000000000169e-01	1.952730672747258478e-01	5.904999999999999716e+01	2.000000000000000111e-01	9.973746421540285664e-03	4.308549977767628966e-04	4.108003173784111756e-02	5.739227593809733546e-03
6.264500000000000455e+02	3.155886715416087827e+04	1.302452978476356549e+01	2.800845008341993162e+04	6.913930651893842878e+02	6.912959064373466163e+02	1.122640934320287900e-02	8.472825961688231671e-04	8.882426004336370085e-01	4.994741568436692619e-02	6.083869660331059492e+01	1.137651705997300411e+01	3.825136451058426701e+01	7.467701284950277518e+00	1.299999999999984501e-02	2.000000000000008438e-01	8.315666666666666762e-01	1.954547053761421238e-01	5.900000000000000000e+01	2.000000000000000111e-01	9.971775028539004923e-03	5.026514257423173862e-04	1.371611051574609941e-01	8.079582347225455069e-03
