#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.226000000000000000e+03	3.389562137745883956e+04	2.554342933234362434e+01	3.226112897321323908e+04	1.468357538584931206e+02	1.476167213207992859e+02	3.341009772541084222e-02	4.356873304039026416e-03	4.837675588913191160e-01	4.469488491727475338e-02	7.898879479476957499e+01	6.388152436369559872e+00	2.522325210792632788e+01	2.131437839638859355e+00	3.650215000000400778e-02	4.371421545673875864e-01	5.283099999999999463e-01	4.746107161993155521e-01	8.032470000000000709e+01	1.000000000000000056e-01	1.616272141894241690e-02	1.420337098637740585e-03	1.537940388706589973e-02	6.351894650972161882e-03
1.227000000000000000e+03	3.395749214625325840e+04	2.659859523803287473e+01	3.232615099925164759e+04	1.393867695362440884e+02	1.403445625437601905e+02	3.290221050450656964e-02	4.536659459550689347e-03	4.859096432277295041e-01	4.594175812888247334e-02	7.883909684617364633e+01	6.488961690543497696e+00	2.528465627533933002e+01	2.036295219238882126e+00	3.536984999999503998e-02	4.373337314862536518e-01	5.279000000000000359e-01	4.750036435077634733e-01	8.028230000000000643e+01	1.000000000000000056e-01	1.598750136764844065e-02	1.548588342325806421e-03	1.693558011067374316e-02	6.762576835763071774e-03
1.228000000000000000e+03	3.402004100720432325e+04	2.747186641241646399e+01	3.238519828274976317e+04	1.253055502125842651e+02	1.265882213875911475e+02	3.430466908919004715e-02	3.979548284908420927e-03	4.880609181428902654e-01	4.735998380317679723e-02	7.877833136752920495e+01	6.746757038438381038e+00	2.537304038088336711e+01	1.999959251198833110e+00	3.626024999999799547e-02	4.375314813305228867e-01	5.274900000000000144e-01	4.753965708162113946e-01	8.032739999999999725e+01	1.000000000000000056e-01	1.674276829225812210e-02	1.027176921638793582e-03	1.776917932972604114e-02	5.084377527759468239e-03
1.229000000000000000e+03	3.407976828662097978e+04	2.708753322214824522e+01	3.244147550194170981e+04	1.149653848669987184e+02	1.163586236414424775e+02	3.300862066818655710e-02	3.979246151128839996e-03	4.902214212654649739e-01	4.893965560202296478e-02	7.866544383577384281e+01	6.652206821714939267e+00	2.544566955700906874e+01	1.906462933045146579e+00	3.429669999999873653e-02	4.377325227924538376e-01	5.270799999999999930e-01	4.757894981246593158e-01	8.034189999999999543e+01	1.000000000000000056e-01	1.618153293797101530e-02	1.116125635737422270e-03	1.740458590129298141e-02	4.540136474071295412e-03
1.230000000000000000e+03	3.414156712878465623e+04	2.479577033561876220e+01	3.249893162331519852e+04	1.164796213246052616e+02	1.174973617941069080e+02	3.485715010294489907e-02	5.228190311191223578e-03	4.923911903667782530e-01	5.067057700448703017e-02	7.856674073857350038e+01	6.336321588975086350e+00	2.552268264945314513e+01	1.781672811449768190e+00	3.559515000000601503e-02	4.379355444290040644e-01	5.266699999999999715e-01	4.761824254331072370e-01	8.036730000000000018e+01	1.000000000000000056e-01	1.716335363198250724e-02	1.928198897039462133e-03	1.651107797231499488e-02	5.947889126137606043e-03
1.231000000000000000e+03	3.419983080040979985e+04	2.134340534949203771e+01	3.255949702078208429e+04	1.201601647017626959e+02	1.206452079947538749e+02	3.562221455732732939e-02	4.927687583831497076e-03	4.945702633612814592e-01	5.254260918857005247e-02	7.854454818833993102e+01	6.159473582415864179e+00	2.562336963447251037e+01	1.704260248984667880e+00	3.723214999999413521e-02	4.381249907875509053e-01	5.262599999999999500e-01	4.765753527415551583e-01	8.046920000000000073e+01	1.000000000000000056e-01	1.761768803512945084e-02	1.691181857937502659e-03	1.704352212894245586e-02	6.531871725734281556e-03
1.232000000000000000e+03	3.425659193717224116e+04	1.904800594928724422e+01	3.261817033915105276e+04	1.213512040159334902e+02	1.215182182927390500e+02	3.083642488859341876e-02	3.972016083875876818e-03	4.967681250823026140e-01	5.454697203776924519e-02	7.875981892117225414e+01	6.138039086993396509e+00	2.579793214209257712e+01	1.682631083955826279e+00	3.329005000000506698e-02	4.383201456684320263e-01	5.258599999999999941e-01	4.769682800500030795e-01	8.080939999999999657e+01	1.000000000000000056e-01	1.531855297614780412e-02	1.248279870673325680e-03	1.635661815339737798e-02	4.970591328285483765e-03
1.233000000000000000e+03	3.432187225454667350e+04	1.741843012451788297e+01	3.267930767149088570e+04	1.168919014658443274e+02	1.167383850686774878e+02	3.311705381036156304e-02	4.506828983179512679e-03	4.970063862537433819e-01	5.431134229727684753e-02	7.888285285970916050e+01	6.234543418166453854e+00	2.594477661775499655e+01	1.708224259169486059e+00	3.693339999999523116e-02	4.385161885244949209e-01	5.254499999999999726e-01	4.773612073584510007e-01	8.105249999999999488e+01	1.000000000000000056e-01	1.645938723765856190e-02	1.510293495336845551e-03	1.827339647955570495e-02	4.859219428346114346e-03
1.234000000000000000e+03	3.438262785775114753e+04	1.703356510051766293e+01	3.273403203546551958e+04	1.193246270153551478e+02	1.190023424033112036e+02	3.196008449291093401e-02	4.445638111332291496e-03	4.959148930933217625e-01	5.254491304497660442e-02	7.903886206816848414e+01	6.431613156670831444e+00	2.609869644116656673e+01	1.775110707591984305e+00	3.642229999999813117e-02	4.387063806944866418e-01	5.250399999999999512e-01	4.777541346668989219e-01	8.132080000000000553e+01	1.000000000000000056e-01	1.584948188455545526e-02	1.514317192735621133e-03	1.737574395855251072e-02	5.657546792060416663e-03
1.235000000000000000e+03	3.444572140284516354e+04	1.848205193810213132e+01	3.279158352807414485e+04	1.337815381178186271e+02	1.335960878863824348e+02	3.179050251993063153e-02	3.486242391814714427e-03	4.948160633628997385e-01	5.084689377665137233e-02	7.926099847495140693e+01	6.725265228070988144e+00	2.626791213070919184e+01	1.879116951444430139e+00	3.614575000000286309e-02	4.389061266352192181e-01	5.246199999999999752e-01	4.781470619753468432e-01	8.165720000000000312e+01	1.000000000000000056e-01	1.573045130924041746e-02	6.844632428775378067e-04	1.645215856467368426e-02	4.023260415458931004e-03
1.236000000000000000e+03	3.450929236977683468e+04	1.965738687136568075e+01	3.285236582579325477e+04	1.415015620779324479e+02	1.414173611597607305e+02	3.271653196954703302e-02	3.350077866291666356e-03	4.937287704700993318e-01	4.922476572046020904e-02	7.947990732597472174e+01	6.751091010953599536e+00	2.643111311349025527e+01	1.923478849368168486e+00	3.711384999999722822e-02	4.391041739912410202e-01	5.242099999999999538e-01	4.785399892837947644e-01	8.187359999999999616e+01	1.000000000000000056e-01	1.615309310337015303e-02	3.323536566890015380e-04	1.689550941923934416e-02	6.733374445723409006e-03
1.237000000000000000e+03	3.457120001765582856e+04	1.930469941539229595e+01	3.291155315037674882e+04	1.251584296460667076e+02	1.250221028668094903e+02	3.184950434116990553e-02	3.855616931020434002e-03	4.926341602120036800e-01	4.768255801032369318e-02	7.965199659772548557e+01	6.543461450570613458e+00	2.657449924896923221e+01	1.917311900182637530e+00	3.604774999999449392e-02	4.393026533645605358e-01	5.237899999999999778e-01	4.789329165922426856e-01	8.192980000000000018e+01	1.000000000000000194e-01	1.569015382428080169e-02	1.069745275714053135e-03	1.736875660424050741e-02	4.555371914448159455e-03
1.238000000000000000e+03	3.463493425577734888e+04	1.777400521585486359e+01	3.296912779563119693e+04	1.293332791235565082e+02	1.290263197997491034e+02	3.181203830376488906e-02	3.849130274692205266e-03	4.915510525507358341e-01	4.622846101655267437e-02	7.974781104120656039e+01	6.454614113954376897e+00	2.668845615571763119e+01	1.948868722047806701e+00	3.472859999999400316e-02	4.394913562447209099e-01	5.233799999999999564e-01	4.793258439006906069e-01	8.191400000000000148e+01	1.000000000000000194e-01	1.563724091199995489e-02	1.115322254318375358e-03	2.026798547704431949e-02	3.542266032330189818e-03
1.239000000000000000e+03	3.469888415625068592e+04	1.707089554429428091e+01	3.301846669027036114e+04	1.307137299786423341e+02	1.304014655185472975e+02	2.921682628766974002e-02	3.359151925690799945e-03	4.904606466789429020e-01	4.486737261857582509e-02	8.030193409250458103e+01	6.505254584956871255e+00	2.694278512601431430e+01	2.012689998219524323e+00	3.008749999999338343e-02	4.396893339747646734e-01	5.229599999999999804e-01	4.797187712091385281e-01	8.239100000000000534e+01	1.000000000000000194e-01	1.432970351495683851e-02	9.437404760802721969e-04	2.009961936450696887e-02	3.120518233969146651e-03
1.240000000000000000e+03	3.476866927071283862e+04	1.745991305701474161e+01	3.306821887621303904e+04	1.310599762919787565e+02	1.308775509293442099e+02	3.375653933970791665e-02	4.260167283187272710e-03	4.893817092645955102e-01	4.360799877087222221e-02	8.073704886342540021e+01	6.633431176621300551e+00	2.715410658570544911e+01	2.101928831895870431e+00	3.273654999999564552e-02	4.398930563412399297e-01	5.225499999999999590e-01	4.801116985175864493e-01	8.273560000000000514e+01	1.000000000000000194e-01	1.651983292092382150e-02	1.446850925422958492e-03	1.905008644945780510e-02	4.233944582928294946e-03
1.241000000000000000e+03	3.482920257058255811e+04	1.910374671308644423e+01	3.312071207631756988e+04	1.310829100341651667e+02	1.311718020334271557e+02	3.691530874340337443e-02	4.468985524909437068e-03	4.882954927446873095e-01	4.245576481034239735e-02	8.093119655220935726e+01	6.850080427173157460e+00	2.728348694632177285e+01	2.218741028552242867e+00	3.461049999999943338e-02	4.400851591921586259e-01	5.221299999999999830e-01	4.805046258260343706e-01	8.282340000000000657e+01	1.000000000000000194e-01	1.802557887268241288e-02	1.500804016691147710e-03	2.127156778412900642e-02	4.102708600367196978e-03
1.242000000000000000e+03	3.488467929102871858e+04	2.136855191548949406e+01	3.316772318570773496e+04	1.294141909923028777e+02	1.298758216105037775e+02	3.543659112968044339e-02	3.218082994618053430e-03	4.872113719045795821e-01	4.141864316242085259e-02	8.124241730734411249e+01	7.144257907790541928e+00	2.744507435809509843e+01	2.351598521332267211e+00	3.318624999999997272e-02	4.402791500877025754e-01	5.217100000000000071e-01	4.808975531344822918e-01	8.304000000000000625e+01	1.000000000000000194e-01	1.726511017991326502e-02	5.487332979032277271e-04	2.227500621220435129e-02	5.362866887992135539e-03
1.243000000000000000e+03	3.494259957011060033e+04	2.219141360782898431e+01	3.321261655141427764e+04	1.430594698961289453e+02	1.435930139756722497e+02	3.413979373536676215e-02	3.228775261913270286e-03	4.861293429861657245e-01	4.050355060192863815e-02	8.165583100851839049e+01	7.528478971076373760e+00	2.763451581972844906e+01	2.507353604386866941e+00	3.193385000000148466e-02	4.404812627128014135e-01	5.212900000000000311e-01	4.812904804429302130e-01	8.335829999999999984e+01	1.000000000000000194e-01	1.659635549825706075e-02	7.704571802538073225e-04	2.279293717469577790e-02	3.432529330636798024e-03
1.244000000000000000e+03	3.500285376267143147e+04	2.096127138756228092e+01	3.325648979128395877e+04	1.415986069172020905e+02	1.419016696591786513e+02	3.758688078744092803e-02	4.637039604838827378e-03	4.850587145307190817e-01	3.971773647784648809e-02	8.221246237572864857e+01	7.254226508346167002e+00	2.786548809231294399e+01	2.429793719945903874e+00	3.523900000000423915e-02	4.406779434826693098e-01	5.208800000000000097e-01	4.816834077513781343e-01	8.367249999999999943e+01	1.000000000000000056e-01	1.823184407797547729e-02	1.709079543686744780e-03	2.063485484546368973e-02	5.187801824647039588e-03
1.245000000000000000e+03	3.505770284956155228e+04	1.895606014555378849e+01	3.330495148425389198e+04	1.378663626135716243e+02	1.378017983278137706e+02	3.626859785348176407e-02	3.724733001609643011e-03	4.839808450120123284e-01	3.906546262234626699e-02	8.258828834204982172e+01	6.984917448861000189e+00	2.803297202597445903e+01	2.348048623731170625e+00	3.519090000000346663e-02	4.408670040046775429e-01	5.204600000000000337e-01	4.820763350598260555e-01	8.377410000000000423e+01	1.000000000000000056e-01	1.755330663652895917e-02	1.141802847463073813e-03	1.924170084515796492e-02	5.066235617093239017e-03
1.246000000000000000e+03	3.511467217281823105e+04	1.796042089014236609e+01	3.335692194196172204e+04	1.373291385769319390e+02	1.370568790277840208e+02	3.337717034512200504e-02	3.043286717073363876e-03	4.829050561979885137e-01	3.855234938090904007e-02	8.279853612354683889e+01	6.798131628625031730e+00	2.814088732578011331e+01	2.287067166790773598e+00	3.354670000000226082e-02	4.410609882484867739e-01	5.200399999999999467e-01	4.824692623682739767e-01	8.370440000000000680e+01	1.000000000000000056e-01	1.611800432124097654e-02	7.356675844584812480e-04	1.801888135241153099e-02	5.058555142880305847e-03
1.247000000000000000e+03	3.517671459321156726e+04	1.729765787984840841e+01	3.341241928280337015e+04	1.422662573323625281e+02	1.418630738372181668e+02	3.094540613418496691e-02	2.894903435058605347e-03	4.818313443562206588e-01	3.818203000830062283e-02	8.299729519755737783e+01	6.717739744241919553e+00	2.823943446868111096e+01	2.251886800602663552e+00	3.226904999999646861e-02	4.412637080080201168e-01	5.196199999999999708e-01	4.828621896767218979e-01	8.359780000000000655e+01	1.000000000000000056e-01	1.491046663928357989e-02	7.563044358513174546e-04	1.619984576906655441e-02	4.927252680165355482e-03
1.248000000000000000e+03	3.524378157536525396e+04	1.683105606832811674e+01	3.347414826555143372e+04	1.451479392728843436e+02	1.446617007919346918e+02	3.027834665933941405e-02	2.625381282113247675e-03	4.807597057606810553e-01	3.795671138945271722e-02	8.302735456778043499e+01	6.774044691362682613e+00	2.827687991583070470e+01	2.252530108480598869e+00	3.190924999999822376e-02	4.414658834519408215e-01	5.191999999999999948e-01	4.832551169851698192e-01	8.328619999999999379e+01	1.000000000000000056e-01	1.455660903086391719e-02	5.326951546032429900e-04	1.680308112729969952e-02	4.616550683776636521e-03
1.249000000000000000e+03	3.531247889339308313e+04	1.689551930078399877e+01	3.353366116038447217e+04	1.449726022429890691e+02	1.444728084725537371e+02	3.165036789515134757e-02	2.607986546834793664e-03	4.796901366917313836e-01	3.787702077962895597e-02	8.311843264049399238e+01	7.000449809905524567e+00	2.832816878179778541e+01	2.303327066631302600e+00	3.336009999999589581e-02	4.416627358437067996e-01	5.187800000000000189e-01	4.836480442936177404e-01	8.303860000000000241e+01	1.000000000000000056e-01	1.518236930196873585e-02	3.569049849705222010e-04	1.732892124722125449e-02	4.597797278236643616e-03
1.250000000000000000e+03	3.537834476584754157e+04	1.700374386738884880e+01	3.359136815701361047e+04	1.562201778022199505e+02	1.557425600133116461e+02	3.115651184597563114e-02	2.809796956203655140e-03	4.786226334361119994e-01	3.794193490189403523e-02	8.339570914511956801e+01	7.175579963712995557e+00	2.843496999074136511e+01	2.338620967396273009e+00	3.284435000000485161e-02	4.418568831605782510e-01	5.183600000000000430e-01	4.840409716020656616e-01	8.294119999999999493e+01	1.000000000000000056e-01	1.491221174840427592e-02	6.301620350594524947e-04	1.684857308783136581e-02	4.239290130816543954e-03
1.251000000000000000e+03	3.544540389945372590e+04	1.724741106145944158e+01	3.365072036415821640e+04	1.577880377861069405e+02	1.573218769712240146e+02	3.414361589169984806e-02	3.077874667669704654e-03	4.775571922869308317e-01	3.814880130603246627e-02	8.377325082059495287e+01	6.872397437314103463e+00	2.856944423739901140e+01	2.223565637449157251e+00	3.485680000000002110e-02	4.420542064437863461e-01	5.179399999999999560e-01	4.844338989105135829e-01	8.282949999999999591e+01	1.000000000000000194e-01	1.630552933976361224e-02	6.668399006499890671e-04	1.758682106282954613e-02	5.202148981922420298e-03
1.252000000000000000e+03	3.550673278851722716e+04	1.773673233167673047e+01	3.370758112349769362e+04	1.534271713332730371e+02	1.529872831459616407e+02	3.855051680174755024e-02	3.167605442080505870e-03	4.764938095436536125e-01	3.849345016871705272e-02	8.435981195983805492e+01	6.717321981065404124e+00	2.876830466559840715e+01	2.151878395785616238e+00	3.685324999999295414e-02	4.422484922898133886e-01	5.175199999999999800e-01	4.848268262189615041e-01	8.296909999999999741e+01	1.000000000000000194e-01	1.836908261074131701e-02	2.666096362386044527e-04	1.704211766484659690e-02	7.657139824878950174e-03
1.253000000000000000e+03	3.556117208857325022e+04	1.777816890900822955e+01	3.376625927721463086e+04	1.473072424706000163e+02	1.468310634452008685e+02	3.993807323546570698e-02	3.509106159235437453e-03	4.754232873043666152e-01	3.896962967790248283e-02	8.487723566597124147e+01	6.657678410706385108e+00	2.893903898780058626e+01	2.106121104052028681e+00	3.578124999999943157e-02	4.424403593060508566e-01	5.170900000000000496e-01	4.852197535274094253e-01	8.300140000000000384e+01	1.000000000000000194e-01	1.898749006620764623e-02	6.156303538286945739e-04	1.678729244221356318e-02	8.344673595175048503e-03
1.254000000000000000e+03	3.561383834390837001e+04	1.735278987529320105e+01	3.382582814476383646e+04	1.417849662642859414e+02	1.412019661489128168e+02	4.000205176725567940e-02	4.238540251313272986e-03	4.743640233244683091e-01	3.957225272483008705e-02	8.528518208508681653e+01	6.723894660207564655e+00	2.906737163709294691e+01	2.099045558335609130e+00	3.347719999999299034e-02	4.426419251565724688e-01	5.166699999999999626e-01	4.856126808358573466e-01	8.290229999999999677e+01	1.000000000000000194e-01	1.897553421754906086e-02	1.255700887946351648e-03	1.789285622017943930e-02	7.450939968250682062e-03
1.255000000000000000e+03	3.566653778248729213e+04	1.691453227532447912e+01	3.388171637119870866e+04	1.385230570854066059e+02	1.378207364577120302e+02	4.469413891665574567e-02	4.211412051545784449e-03	4.732976384978599405e-01	4.029240300249027629e-02	8.576260259152812182e+01	6.923641777206364978e+00	2.921330255150974153e+01	2.137426846418561954e+00	3.713614999999492738e-02	4.428451992926867309e-01	5.162400000000000322e-01	4.860056081443052678e-01	8.289799999999999613e+01	1.000000000000000194e-01	2.115363040394846461e-02	8.538830847132724720e-04	1.999854319063126135e-02	7.981614560040825937e-03
1.256000000000000000e+03	3.571381099190354871e+04	1.694305879648220525e+01	3.393172001348743652e+04	1.381015574652786313e+02	1.373566378910797141e+02	4.715280915928795474e-02	4.326217732054647193e-03	4.722333233017553811e-01	4.112290330149698941e-02	8.642532302752725570e+01	7.224501076987152715e+00	2.941654780226599541e+01	2.212838048953579495e+00	3.901550000000497676e-02	4.430336681738269444e-01	5.158099999999999907e-01	4.863985354527531890e-01	8.311750000000000682e+01	1.000000000000000194e-01	2.226712777230399967e-02	6.024398495174591688e-04	1.774029265188111285e-02	6.569805023347725405e-03
1.257000000000000000e+03	3.575872024154839164e+04	1.699873201983976045e+01	3.398808886938080104e+04	1.361006528086565766e+02	1.353045822531909437e+02	4.475485968738723841e-02	4.462537319447670500e-03	4.711710740120521601e-01	4.205555164820830999e-02	8.678224871124339757e+01	7.132061377974362237e+00	2.951083484715286431e+01	2.162496105392984092e+00	3.687610000000063337e-02	4.432229799164578710e-01	5.153799999999999493e-01	4.867914627612011103e-01	8.324620000000000175e+01	1.000000000000000194e-01	2.108719530616494364e-02	8.851543505415051952e-04	1.724207925901891439e-02	1.015155057557221539e-02
1.258000000000000000e+03	3.580614238496201142e+04	1.709977140051642408e+01	3.404608651484904840e+04	1.225016497805931834e+02	1.215853602003583518e+02	4.674800464313660225e-02	4.994469706063971691e-03	4.701108869110462996e-01	4.308210299928186965e-02	8.703595283810173555e+01	6.790082511913397845e+00	2.956392610045008951e+01	2.029929397396613933e+00	3.805060000000537457e-02	4.434151092585721377e-01	5.149500000000000188e-01	4.871843900696490315e-01	8.343349999999999511e+01	1.000000000000000194e-01	2.197674592410665817e-02	1.156341912746934207e-03	1.726978039374630139e-02	9.358100762183331478e-03
1.259000000000000000e+03	3.585164502686601918e+04	1.743602446367949099e+01	3.410399113072720502e+04	1.199114818572793553e+02	1.189848970866378011e+02	4.377674094745698935e-02	4.246830273647125842e-03	4.690527582874211565e-01	4.419445653697341714e-02	8.728188570584870831e+01	6.561627426276947617e+00	2.960803725024379673e+01	1.937189493519947847e+00	3.442764999999781139e-02	4.436152455473182377e-01	5.145199999999999774e-01	4.875773173780968972e-01	8.361279999999999291e+01	1.000000000000000194e-01	2.053360109023859639e-02	4.578872904904397289e-04	1.665529724104814618e-02	9.611535815699788141e-03
1.260000000000000000e+03	3.590034569050535356e+04	1.760936006599170867e+01	3.416403208859948063e+04	1.114476815494887347e+02	1.104425064799323479e+02	4.708085423264106451e-02	4.643931772720559861e-03	4.679875810363576250e-01	4.538391696253155083e-02	8.743697141110530424e+01	6.455005898831790212e+00	2.961442595036987768e+01	1.891453437735304943e+00	3.573565000000655800e-02	4.438217087320137644e-01	5.140799999999999814e-01	4.879702446865448184e-01	8.370189999999999486e+01	1.000000000000000194e-01	2.203325508545905115e-02	4.989174376119517558e-04	1.740619528691423126e-02	1.040789977312510731e-02
1.261000000000000000e+03	3.594573163080883387e+04	1.738261708418998452e+01	3.422148289755092264e+04	1.091091411787036520e+02	1.080126295231212055e+02	5.052268236362852244e-02	5.610359928915825863e-03	4.669244806574180395e-01	4.664389532014560913e-02	8.760507443767440350e+01	6.504082363519716914e+00	2.961854010726142405e+01	1.908105413356293578e+00	3.705795000000478012e-02	4.440208785831180616e-01	5.136399999999999855e-01	4.883631719949927397e-01	8.380289999999999395e+01	1.000000000000000194e-01	2.359027722405694291e-02	1.247805218922291371e-03	1.693133671021853498e-02	1.570915520109503541e-02
1.262000000000000000e+03	3.598812197622538952e+04	1.699459430447802788e+01	3.428054497971933597e+04	1.277618202962463556e+02	1.267443338976740819e+02	4.765988781164318816e-02	5.318128162795551436e-03	4.658634534035530628e-01	4.796742443273477319e-02	8.782276874783966036e+01	6.696554791061202216e+00	2.963307404880242757e+01	1.984177204726341293e+00	3.750159999999880256e-02	4.442197107975385251e-01	5.131999999999999895e-01	4.887560993034406609e-01	8.395449999999999591e+01	1.000000000000000194e-01	2.220299992475800385e-02	1.035315966392248103e-03	1.668928474631807546e-02	9.991087893896782174e-03
1.263000000000000000e+03	3.603316093507729238e+04	1.687602988051466824e+01	3.434046366498358111e+04	1.306967013935337434e+02	1.296579669941971815e+02	4.293134069128635988e-02	4.687707934830492688e-03	4.648044955341625872e-01	4.934803189420466224e-02	8.818915957658516902e+01	7.017083403983747303e+00	2.969399677632463863e+01	2.106807770062691709e+00	3.785759999999527281e-02	4.444184276268080547e-01	5.127599999999999936e-01	4.891490266118885821e-01	8.424979999999999336e+01	1.000000000000000194e-01	1.995468015261862502e-02	5.141941541528438544e-04	1.674933799994691649e-02	7.624414801692598088e-03
1.264000000000000000e+03	3.608327449201489799e+04	1.690517743329725420e+01	3.440016751715989813e+04	1.400953624647923448e+02	1.391180188201222734e+02	4.091822355519611487e-02	4.579595331899444233e-03	4.637476033150842447e-01	5.077975270658832002e-02	8.846704436045099840e+01	7.293666691113630307e+00	2.972200548593968961e+01	2.219626369787499609e+00	4.028119999999546508e-02	4.446104183616418348e-01	5.123199999999999976e-01	4.895419539203365034e-01	8.454049999999999443e+01	1.000000000000000194e-01	1.897572810563302390e-02	2.968587038123469946e-04	1.496048699993430924e-02	6.740622943175256579e-03
1.265000000000000000e+03	3.613597339212735824e+04	1.690139978397015952e+01	3.446701026098263537e+04	1.392699810171652075e+02	1.382928127635176736e+02	3.725534747014456333e-02	4.430812920581970148e-03	4.626837339318244369e-01	5.225610333097117921e-02	8.850083842068985973e+01	7.051560033978638842e+00	2.966511665363918837e+01	2.166451707486820144e+00	4.078074999999614647e-02	4.447954773947689899e-01	5.118700000000000472e-01	4.899348812287844246e-01	8.488469999999999516e+01	1.000000000000000056e-01	1.723744327641403562e-02	4.895694078753838867e-04	1.492700017061615418e-02	5.618992372484717286e-03
1.266000000000000000e+03	3.619398663596894039e+04	1.689472440714507684e+01	3.453400295801284665e+04	1.354326270802758643e+02	1.344725618344260738e+02	3.541907176752775999e-02	4.175199014973396752e-03	4.616219483658212663e-01	5.377306568510093615e-02	8.851325173641636468e+01	6.895328032387601169e+00	2.960084756758465119e+01	2.150873875861248674e+00	3.712824999999497777e-02	4.449904496538373277e-01	5.114199999999999857e-01	4.903278085372323458e-01	8.521550000000000580e+01	1.000000000000000056e-01	1.635022091863501739e-02	2.978786460230897965e-04	1.421485448967231904e-02	5.420391252603355865e-03
1.267000000000000000e+03	3.625514788907838374e+04	1.694852339556433662e+01	3.460435190183964005e+04	1.400674884833372005e+02	1.391551115603112976e+02	3.918578810411161434e-02	4.601832628369378377e-03	4.605622428477177954e-01	5.532611870039518681e-02	8.836103022650569017e+01	6.825560658579673756e+00	2.947984183759126608e+01	2.172963848059177305e+00	3.832029999999519987e-02	4.451918544169188308e-01	5.109700000000000353e-01	4.907207358456802671e-01	8.540869999999999607e+01	1.000000000000000056e-01	1.804749445698506510e-02	2.248433237723558651e-04	1.345663976926566099e-02	7.013095754655319577e-03
1.268000000000000000e+03	3.631055724256971735e+04	1.693071566595967070e+01	3.467866465874972346e+04	1.464775564881411754e+02	1.455405760113565918e+02	4.246306771354055321e-02	5.074541880703538864e-03	4.589540153068121797e-01	5.466646749988020998e-02	8.808399182078920830e+01	6.863325288024637594e+00	2.931617715354218490e+01	2.235722620019409135e+00	3.879510000000152559e-02	4.453890385089146475e-01	5.105199999999999738e-01	4.911136631541282438e-01	8.548770000000000380e+01	1.000000000000000056e-01	1.948859542937449174e-02	4.481905420042145167e-04	1.200907949248800066e-02	8.750093729063280687e-03
1.269000000000000000e+03	3.636186930369921174e+04	1.687655892319015294e+01	3.476193498772252497e+04	1.553664155942325635e+02	1.544348488125042707e+02	4.652922938596031066e-02	5.727637576932718445e-03	4.570499429567011496e-01	5.284464422658665533e-02	8.764613311632292891e+01	7.022762250809414297e+00	2.909650027863699506e+01	2.339521549169328196e+00	3.997880000000009204e-02	4.455819119643172344e-01	5.100700000000000234e-01	4.915065904625761650e-01	8.543750000000000000e+01	1.000000000000000056e-01	2.126618163667242170e-02	7.752764601884969912e-04	1.332553743615402971e-02	1.062306702550327477e-02
1.270000000000000000e+03	3.640889231972929701e+04	1.691600896342807303e+01	3.483697886529903917e+04	1.433808337580024954e+02	1.424144035135591366e+02	4.240856117989322271e-02	4.869900892976177301e-03	4.551534158111010253e-01	5.110690628632742760e-02	8.716146352236694383e+01	7.324592972862514983e+00	2.885982778625088940e+01	2.484661212983013900e+00	3.823934999999778483e-02	4.457687339976060259e-01	5.096199999999999619e-01	4.918995177710240863e-01	8.536369999999999436e+01	1.000000000000000056e-01	1.930240148066245803e-02	3.554787064899889073e-04	1.401656498206571566e-02	7.338743699910189704e-03
1.271000000000000000e+03	3.646069934493296751e+04	1.697051290794667011e+01	3.490832302139430976e+04	1.533815644747899682e+02	1.525068078052946987e+02	3.915327352946431499e-02	4.352920370182112968e-03	4.532555028590747881e-01	4.945771897122701322e-02	8.658765244972308039e+01	7.675542701221490738e+00	2.859178839017386053e+01	2.638169156537574889e+00	3.711819999999477204e-02	4.459627674363474958e-01	5.091599999999999460e-01	4.922924450794720630e-01	8.524410000000000309e+01	1.000000000000000056e-01	1.774643668217625037e-02	3.814027635429975780e-04	1.373635780520249608e-02	6.992427488903394175e-03
1.272000000000000000e+03	3.651704868524894846e+04	1.693672926398408407e+01	3.498112252284739952e+04	1.525017492375731365e+02	1.516187847012251666e+02	3.621964416084943322e-02	4.098344355300507190e-03	4.513740083844089979e-01	4.790481249297132149e-02	8.612544020956521251e+01	7.279945534808015317e+00	2.836065938153751631e+01	2.543831306577147178e+00	3.615455000000622476e-02	4.461624901888369688e-01	5.087099999999999955e-01	4.926853723879199842e-01	8.513689999999999714e+01	1.000000000000000056e-01	1.634860596713956157e-02	6.961880564917934848e-04	1.526245741164807511e-02	6.353784887644684659e-03
1.273000000000000000e+03	3.657821598000239464e+04	1.703620514526620866e+01	3.504664277119461622e+04	1.403431660942297015e+02	1.393621085211930506e+02	3.506169176963657569e-02	3.877672875113764416e-03	4.494999723873918662e-01	4.645320439854687400e-02	8.587924786939932176e+01	7.074584479437489470e+00	2.820164562427612509e+01	2.510597893710571071e+00	3.569770000000005439e-02	4.463645818480772576e-01	5.082600000000000451e-01	4.930782996963679610e-01	8.521059999999999945e+01	1.000000000000000194e-01	1.576022948230688600e-02	6.855905810305390306e-04	1.463728437000738104e-02	6.036889834392423354e-03
