#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.934350000000000136e+03	1.695318455191327084e+05	4.694266313040217824e+02	1.665242451913312252e+05	5.804128828423376945e+02	4.315867106819910077e+02	1.904023624502275067e-02	2.646126001786841889e-03	3.950420178537774607e-01	4.261518509303093699e-02	6.598861565928298489e+01	5.949986663406699350e+00	1.786783511298267513e+01	2.160561425283300085e+00	1.625000000000464961e-02	1.999999999999953482e-01	3.250890000000000168e-01	2.967875748399244062e-01	6.592559999999986076e+01	1.000000000000000056e-01	7.521693346646418470e-03	1.019174480511085210e-03	8.003627604236202009e-03	8.829281277879477784e+03
1.934900000000000091e+03	1.696049673514984315e+05	4.698838697266421605e+02	1.666491885357055580e+05	5.944914200093726322e+02	4.413142147888773934e+02	1.871643486702187151e-02	2.630993823452026491e-03	3.910082079203436312e-01	4.106859433555271749e-02	6.563086368499315881e+01	6.053442116068753265e+00	1.781493631630587515e+01	2.187485193542660245e+00	1.648000000000532719e-02	1.999999999999894917e-01	3.249449999999999839e-01	2.968719630199244675e-01	6.559220000000000539e+01	1.000000000000000056e-01	7.318279656012056759e-03	1.006494734067302525e-03	7.844690002847206495e-03	8.875446555486350917e+03
1.935450000000000045e+03	1.696801216262531816e+05	4.702330447994985434e+02	1.667766632988430501e+05	6.043802884111296407e+02	4.488123501293679283e+02	1.856997571167477018e-02	2.779597693806215141e-03	3.870083623037747778e-01	3.959816779552523952e-02	6.525851844678005875e+01	6.321297890143029008e+00	1.775068778344257225e+01	2.245577587140615616e+00	1.685999999999498664e-02	1.999999999999837463e-01	3.247950000000000004e-01	2.969563511999244176e-01	6.523909999999999343e+01	1.000000000000000056e-01	7.186735888196127409e-03	1.057534168189201446e-03	7.852432854505042581e-03	8.918157443500196678e+03
1.936000000000000227e+03	1.697566515013670723e+05	4.705051014015731994e+02	1.669040123661357793e+05	6.014338392897620906e+02	4.365696738861262247e+02	1.792000445020602503e-02	2.646251184091084896e-03	3.830434521753170451e-01	3.820620336111685972e-02	6.489009020359227975e+01	5.835432105257138069e+00	1.767970362302048670e+01	2.163246550799272416e+00	1.646000000000414493e-02	1.999999999999843847e-01	3.246399999999999841e-01	2.970407393799244233e-01	6.487809999999986132e+01	1.000000000000000056e-01	6.864140367603959771e-03	9.950330207354014453e-04	7.283640304344535764e-03	8.959111398110808295e+03
1.936550000000000182e+03	1.698367780679209391e+05	4.707204844488019262e+02	1.670413063507664483e+05	6.202502880110652086e+02	4.532645817985738290e+02	1.660626636833035033e-02	2.343124618855579443e-03	3.791167394805577406e-01	3.689527958509326855e-02	6.452320717703460673e+01	6.028938071992032022e+00	1.760125468519845526e+01	2.206716179439067282e+00	1.523999999999661910e-02	1.999999999999894362e-01	3.244830000000000214e-01	2.971251275599244290e-01	6.451889999999986003e+01	1.000000000000000056e-01	6.295713560507044948e-03	8.679270850734254091e-04	7.560739320807763515e-03	8.996479877108635264e+03
1.937100000000000136e+03	1.699241390945486492e+05	4.708223678445913265e+02	1.671735685486242583e+05	6.145252126518793148e+02	4.433055350167574034e+02	1.728630787237651206e-02	2.481365358269361360e-03	3.752209374195347169e-01	3.566696832338235590e-02	6.416949999999985721e+01	6.095951078389577837e+00	1.751798590697967484e+01	2.227257613271817149e+00	1.584999999999392450e-02	1.999999999999945710e-01	3.243179999999999952e-01	2.972095157399244347e-01	6.416949999999985721e+01	1.000000000000000056e-01	6.486184644395797880e-03	9.081067300812100014e-04	7.711359558062844295e-03	9.039768898266238466e+03
1.937650000000000091e+03	1.700089347070934018e+05	4.707796403056440795e+02	1.673032473675757647e+05	5.887993956696041096e+02	4.076314027316676061e+02	1.849067511062302271e-02	2.847958562830735837e-03	3.713627811866110906e-01	3.452418016139702228e-02	6.383010000000000161e+01	5.727343060015633647e+00	1.743032934799680334e+01	2.166926868573757936e+00	1.693999999999376560e-02	1.999999999999994560e-01	3.241510000000000224e-01	2.972939039199244404e-01	6.383010000000000161e+01	1.000000000000000056e-01	6.866748535099013485e-03	1.032750516685175144e-03	7.914164648497664864e-03	9.069959620231957160e+03
1.938200000000000045e+03	1.700890308395189059e+05	4.706443150790304912e+02	1.674296030910683039e+05	6.011963342256043461e+02	4.202578018928651886e+02	1.786981134682703865e-02	2.610442017512751376e-03	3.675317193763213419e-01	3.346809925646586359e-02	6.347870000000000346e+01	6.028720952460407290e+00	1.733123692155800200e+01	2.230245018574545934e+00	1.679000000000379494e-02	1.999999999999991784e-01	3.239730000000000110e-01	2.973782920999244461e-01	6.347870000000000346e+01	1.000000000000000056e-01	6.567722489229837861e-03	9.361231532821913783e-04	7.613648881527409866e-03	9.097989493661198139e+03
1.938750000000000227e+03	1.701727737200839911e+05	4.703512184445594926e+02	1.675609461587038822e+05	6.094239788312880819e+02	4.248938005837108562e+02	1.748728920150453142e-02	2.493635463451562406e-03	3.637423165873795994e-01	3.250205269123211671e-02	6.313229999999986575e+01	5.903635865764553792e+00	1.722501723163577481e+01	2.214188949542152507e+00	1.691000000000491069e-02	1.999999999999982070e-01	3.237970000000000015e-01	2.974626802799244518e-01	6.313229999999986575e+01	1.000000000000000056e-01	6.360867084988726210e-03	8.862870991617349554e-04	7.701426498279800165e-03	9.133287527933374804e+03
1.939300000000000182e+03	1.702592399192123848e+05	4.698502412291084624e+02	1.676907922333529568e+05	5.928025803272299754e+02	3.998482463715575363e+02	1.648332924862663112e-02	2.432309481368793904e-03	3.599874281879882898e-01	3.162709623863583369e-02	6.281219999999988346e+01	5.639143316344977563e+00	1.711721193229050186e+01	2.172093917143632424e+00	1.641000000000119100e-02	1.999999999999972633e-01	3.236169999999999880e-01	2.975470684599244575e-01	6.281219999999988346e+01	1.000000000000000056e-01	5.933791304188946493e-03	8.591256359041129749e-04	8.032419621220952127e-03	9.173801568460468843e+03
1.939850000000000136e+03	1.703519293940868520e+05	4.691221140152879912e+02	1.678152877212826570e+05	5.977863064123788490e+02	4.049630870769592548e+02	1.498889830353073577e-02	2.392131440613978928e-03	3.562612773894241469e-01	3.084408460236029784e-02	6.254039999999991295e+01	5.958864278627554967e+00	1.701351032822685738e+01	2.238318173695958979e+00	1.536000000000371270e-02	1.999999999999964861e-01	3.234279999999999933e-01	2.976314566399244077e-01	6.254039999999991295e+01	1.000000000000000056e-01	5.339964056276032441e-03	8.404282973463513690e-04	8.073042771368063933e-03	9.214010600256828184e+03
1.940400000000000091e+03	1.704549263420444913e+05	4.682061026527451872e+02	1.679391567541021795e+05	6.157975458999748071e+02	4.232695359977578278e+02	1.491215517045052855e-02	2.226954304804223267e-03	3.525801192734007716e-01	3.015531617922870625e-02	6.234029999999999916e+01	5.828561283883298749e+00	1.692008018722958695e+01	2.220143338941338307e+00	1.522999999999602797e-02	2.000000000000006772e-01	3.232450000000000045e-01	2.977158448199244689e-01	6.234029999999999916e+01	1.000000000000000056e-01	5.257729448620906965e-03	7.716690512751999071e-04	7.953411063488530913e-03	9.248922290148044340e+03
1.940950000000000045e+03	1.705595342351235449e+05	4.671422289210603935e+02	1.680648889703823952e+05	5.890846991403561788e+02	3.864303447045963935e+02	1.515883986821446594e-02	2.230521006763100562e-03	3.489390459859723626e-01	2.956067551893115306e-02	6.220859999999999701e+01	5.581740369079802200e+00	1.683630399066851169e+01	2.180228933084885856e+00	1.543000000000147205e-02	2.000000000000048406e-01	3.230640000000000178e-01	2.978002329999244191e-01	6.220859999999999701e+01	1.000000000000000056e-01	5.289511121868878916e-03	7.636840485988533912e-04	8.649208355099866422e-03	9.283882735329751085e+03
1.941500000000000227e+03	1.706635135986844252e+05	4.658861597685036031e+02	1.681805064880723658e+05	5.940944264495826701e+02	3.930513082242397331e+02	1.633140155514527236e-02	2.497543546526837747e-03	3.453311872913984448e-01	2.905926572968029267e-02	6.212879999999998404e+01	5.864132464029342628e+00	1.675775373448800565e+01	2.238949677885131884e+00	1.656999999999772891e-02	2.000000000000088374e-01	3.228790000000000271e-01	2.978846211799244248e-01	6.212879999999998404e+01	1.000000000000000194e-01	5.639742289170908245e-03	8.468950156518134653e-04	8.958454370865884253e-03	9.320765289808217858e+03
1.942050000000000182e+03	1.707610357853020832e+05	4.645381748182512069e+02	1.682921328868462588e+05	5.888800835007543810e+02	3.860135502157370979e+02	1.635436913133793066e-02	2.528275971210128346e-03	3.417541653763508935e-01	2.864987871247282394e-02	6.210150000000001569e+01	5.950979551470374496e+00	1.668463125216931076e+01	2.260797526563687487e+00	1.663000000000127571e-02	2.000000000000106692e-01	3.226879999999999749e-01	2.979690093599244860e-01	6.210150000000001569e+01	1.000000000000000194e-01	5.589173772737151408e-03	8.492202467681840431e-04	8.805128431654360432e-03	9.356072145534479205e+03
1.942600000000000136e+03	1.708594403120467614e+05	4.630122928241876821e+02	1.684057030644719489e+05	5.922541331691675168e+02	3.879666586114747133e+02	1.437699114644101599e-02	2.135503432483437485e-03	3.382140766051956460e-01	2.833127507816879387e-02	6.213150000000004525e+01	5.598924798219161225e+00	1.661823567304304561e+01	2.197998164870297533e+00	1.476999999999467107e-02	2.000000000000096423e-01	3.224969999999999781e-01	2.980533975399244362e-01	6.213150000000004525e+01	1.000000000000000194e-01	4.862500784954621770e-03	7.105946843186897611e-04	9.230429034970358271e-03	9.391080885785317150e+03
1.943150000000000091e+03	1.709725508336330531e+05	4.609420884729434533e+02	1.685140403905281273e+05	5.776804276495051909e+02	3.697002853153899764e+02	1.452167694490589210e-02	2.208318242696202457e-03	3.347063867842711704e-01	2.810057941882072863e-02	6.222919999999999874e+01	5.663070583160924265e+00	1.656141977306947410e+01	2.214175348712448699e+00	1.508000000000007772e-02	2.000000000000085876e-01	3.223019999999999774e-01	2.981377857199244419e-01	6.222919999999999874e+01	1.000000000000000194e-01	4.860498020277904778e-03	7.298992702186296979e-04	1.004305300749708772e-02	9.427192474979217877e+03
1.943700000000000045e+03	1.710857079623275495e+05	4.585483700811723793e+02	1.686136117060686811e+05	5.666995557883897163e+02	3.584023633156800202e+02	1.396550555990804660e-02	2.306325447781630913e-03	3.312246713253252373e-01	2.795404141706882978e-02	6.240169999999999817e+01	6.086544816603698393e+00	1.651616024504210145e+01	2.300859277035158357e+00	1.465999999999502597e-02	2.000000000000075051e-01	3.220970000000000222e-01	2.982221738999244476e-01	6.240169999999999817e+01	1.000000000000000194e-01	4.625719988972544841e-03	7.579849098080546988e-04	1.156609535786625072e-02	9.466358363394378102e+03
1.944250000000000227e+03	1.712046083716284484e+05	4.558270856601686205e+02	1.687000713079532434e+05	5.481077612122571736e+02	3.349819988125309465e+02	1.364933351309715638e-02	2.142062537100423731e-03	3.277953335539980362e-01	2.789003610747949405e-02	6.264960000000012741e+01	5.907731876676652227e+00	1.648258797428934486e+01	2.269671959610377598e+00	1.454999999999458463e-02	2.000000000000015932e-01	3.219080000000000275e-01	2.983065620799244533e-01	6.264960000000012741e+01	1.000000000000000194e-01	4.474187831715445776e-03	6.979072717487132651e-04	1.209100116257580404e-02	9.506764381231872903e+03
1.944800000000000182e+03	1.713275357096586667e+05	4.527920639146082067e+02	1.687827774450674478e+05	5.379405487559596395e+02	3.237502743787685517e+02	1.388854083887087684e-02	2.154332216275860624e-03	3.244034063130842860e-01	2.790291076459494590e-02	6.296450000000015734e+01	5.670218545384035025e+00	1.645849973944064004e+01	2.227173023542284191e+00	1.503999999999771318e-02	1.999999999999951261e-01	3.217209999999999792e-01	2.983909502599244590e-01	6.296450000000015734e+01	1.000000000000000194e-01	4.505489956848093488e-03	6.966529298329594052e-04	1.274302648140107110e-02	9.548048973018925608e+03
1.945350000000000136e+03	1.714496090036328242e+05	4.494712741756549690e+02	1.688612517385533429e+05	5.315681841969670813e+02	3.197146995039070703e+02	1.384906046892018898e-02	2.264409961086033454e-03	3.210444722790043448e-01	2.798744491150165908e-02	6.333410000000017703e+01	5.747353120153343653e+00	1.644059351259193136e+01	2.246151967507029390e+00	1.522999999999602797e-02	1.999999999999887978e-01	3.215319999999999845e-01	2.984753384399244092e-01	6.333410000000017703e+01	1.000000000000000056e-01	4.446164309804502210e-03	7.272456666303139458e-04	1.356058562628942137e-02	9.590086112751789187e+03
1.945900000000000091e+03	1.715733111346555525e+05	4.458717107000993565e+02	1.689349948664357653e+05	5.235804134177310516e+02	3.148886055928535939e+02	1.383709054078414297e-02	2.285368894219210693e-03	3.177202075019928129e-01	2.813861691057083919e-02	6.375710000000000122e+01	6.131098753351630570e+00	1.642850242800659544e+01	2.327354330554436856e+00	1.517000000000539965e-02	1.999999999999871325e-01	3.213429999999999898e-01	2.985597266199244704e-01	6.375710000000000122e+01	1.000000000000000056e-01	4.396323277841799639e-03	7.282810901900571392e-04	1.508041271925174981e-02	9.631466838008836930e+03
1.946450000000000045e+03	1.716984156743448984e+05	4.421742463308200399e+02	1.690013060489356576e+05	5.195267595484780259e+02	3.157185516454085814e+02	1.370996063939980587e-02	2.142482671320721475e-03	3.144273179642607108e-01	2.835077094552098873e-02	6.423609999999999332e+01	6.162077915953620533e+00	1.642294896518387759e+01	2.338735389688922250e+00	1.463000000000618493e-02	1.999999999999914069e-01	3.211510000000000198e-01	2.986441147999244206e-01	6.423609999999999332e+01	1.000000000000000056e-01	4.310786153242061880e-03	6.771401679558519291e-04	1.468731853505346636e-02	9.672063768953081308e+03
1.947000000000000227e+03	1.718260026110307954e+05	4.382651069171731706e+02	1.690693919965246168e+05	5.236065623650850966e+02	3.281703320273732061e+02	1.417801079112460810e-02	2.248416959250880160e-03	3.111791095564561127e-01	2.861967931013383384e-02	6.477430000000023824e+01	5.895386976611034058e+00	1.642482748781640112e+01	2.290164922616726884e+00	1.472000000000463389e-02	1.999999999999957645e-01	3.209699999999999775e-01	2.987285029799244263e-01	6.477430000000023824e+01	1.000000000000000056e-01	4.411900773263981342e-03	7.046319516225157563e-04	1.381018530162854245e-02	9.715246715136672719e+03
1.947550000000000182e+03	1.719506654328542063e+05	4.342401226973430539e+02	1.691418023210900719e+05	5.223435198742931789e+02	3.331892830914400179e+02	1.411908806317580672e-02	2.410872981843416134e-03	3.079585988788542394e-01	2.893840352260262927e-02	6.536640000000026873e+01	5.861961015525931629e+00	1.643268258479520227e+01	2.290089470951424122e+00	1.427000000000386987e-02	1.999999999999999833e-01	3.207829999999999848e-01	2.988128911599244875e-01	6.536640000000026873e+01	1.000000000000000056e-01	4.348094577382777270e-03	7.484467930970284226e-04	1.448228165483089226e-02	9.758357810085646634e+03
1.948100000000000136e+03	1.720771576216076210e+05	4.300760035753514785e+02	1.692108522141824651e+05	5.187058117090523410e+02	3.355091744795526552e+02	1.407323727742048301e-02	2.197176604555350129e-03	3.047770187568056843e-01	2.930270578292366521e-02	6.600740000000028829e+01	6.048730566991156188e+00	1.644506834483172497e+01	2.336280501736586857e+00	1.418999999999914080e-02	1.999999999999988454e-01	3.206019999999999981e-01	2.988972793399244376e-01	6.600740000000028829e+01	1.000000000000000056e-01	4.289199301669359247e-03	6.753690340301830679e-04	1.497409036893470810e-02	9.799659668909160246e+03
1.948650000000000091e+03	1.722053866828652390e+05	4.258316757842397351e+02	1.692776342340155097e+05	5.164119046913857574e+02	3.400565568853916147e+02	1.435496995226608064e-02	2.189372843190943909e-03	3.016253879697068929e-01	2.970665392604758190e-02	6.668609999999999616e+01	6.421226820739460273e+00	1.645878982684962466e+01	2.423950774513082607e+00	1.444000000000100065e-02	1.999999999999977351e-01	3.204179999999999806e-01	2.989816675199244433e-01	6.668609999999999616e+01	1.000000000000000056e-01	4.329823381145741709e-03	6.655463183765036959e-04	1.560000158426777181e-02	9.838243710692748209e+03
1.949200000000000045e+03	1.723324126494196535e+05	4.214374339782814900e+02	1.693417367916080984e+05	5.142711419668329427e+02	3.444207710015165276e+02	1.431889445567855607e-02	2.298001242090152649e-03	2.984922667974152510e-01	3.014423577780365668e-02	6.737760000000000105e+01	6.551088624174063568e+00	1.646668325631890184e+01	2.463232359344600386e+00	1.437000000000383977e-02	1.999999999999966249e-01	3.202189999999999759e-01	2.990660556999244490e-01	6.737760000000000105e+01	1.000000000000000056e-01	4.274079264108433980e-03	6.901449585785182769e-04	1.504287911196588307e-02	9.877776493394188947e+03
1.949750000000000227e+03	1.724610953354472294e+05	4.168321018278239762e+02	1.694082134276667202e+05	5.058420355991922861e+02	3.392972203965741755e+02	1.534725080164059396e-02	2.380032060651285017e-03	2.954072684075799149e-01	3.061386090484482028e-02	6.805480000000027019e+01	6.276678820332188380e+00	1.646124186749284490e+01	2.403939551151358600e+00	1.557000000000320801e-02	1.999999999999955425e-01	3.200370000000000159e-01	2.991504438799244547e-01	6.805480000000027019e+01	1.000000000000000056e-01	4.533689436878689076e-03	7.071166662352193748e-04	1.514768687829855069e-02	9.918292399888045111e+03
1.950300000000000182e+03	1.725824093353710196e+05	4.124461368895372857e+02	1.694742301078393648e+05	5.000066796799317785e+02	3.379392793459603013e+02	1.596591242179066714e-02	2.373424796469324801e-03	2.923522317222650990e-01	3.110948739949738473e-02	6.869110000000024741e+01	6.164146312974247088e+00	1.644067987136804732e+01	2.365679576648330951e+00	1.644000000000296266e-02	1.999999999999945710e-01	3.198529999999999984e-01	2.992348320599244604e-01	6.869110000000024741e+01	1.000000000000000056e-01	4.667670127992735833e-03	6.980417719093068123e-04	1.409231979841538661e-02	9.954522367372532244e+03
1.950850000000000136e+03	1.727002411411581270e+05	4.080315899917229672e+02	1.695451907455700275e+05	5.086520411859762021e+02	3.579527609653178502e+02	1.618990736902194486e-02	2.415214005757061223e-03	2.893241683620704774e-01	3.162685875666305935e-02	6.925940000000019836e+01	6.286245726475383044e+00	1.639962129909690702e+01	2.373783712523011680e+00	1.691000000000491069e-02	1.999999999999935996e-01	3.196640000000000037e-01	2.993192202399244106e-01	6.925940000000019836e+01	1.000000000000000056e-01	4.684131485401230727e-03	7.031343506301504639e-04	1.216714901389730381e-02	9.994584233170497100e+03
1.951400000000000091e+03	1.728176588527902786e+05	4.034430605761745028e+02	1.696273792680297920e+05	5.189399611821054350e+02	3.790354133677673758e+02	1.648669585586729630e-02	2.570439884007988222e-03	2.863237833626560702e-01	3.216242197658666230e-02	6.974989999999999668e+01	6.659301512517289190e+00	1.633598332719634527e+01	2.434115410620672826e+00	1.745999999999866756e-02	1.999999999999926836e-01	3.194710000000000050e-01	2.994036084199244718e-01	6.974989999999999668e+01	1.000000000000000056e-01	4.720533132601347284e-03	7.406544478614517958e-04	1.145243117542133621e-02	1.004221927759453138e+04
1.951950000000000045e+03	1.729341711162466090e+05	3.987690814890985394e+02	1.697146969724265800e+05	5.203216145929008007e+02	3.868813452134334625e+02	1.601191473279412955e-02	2.352794613719647650e-03	2.833277853618323960e-01	3.271017882781968728e-02	7.016660000000000252e+01	6.791761990308242680e+00	1.625151611880892233e+01	2.446035704765881391e+00	1.696000000000085634e-02	1.999999999999917399e-01	3.192479999999999762e-01	2.994879965999244220e-01	7.016660000000000252e+01	1.000000000000000056e-01	4.536620340645057189e-03	6.775328935019782469e-04	1.067197199261348331e-02	1.008649933107340075e+04
1.952500000000000227e+03	1.730554067407207331e+05	3.935886862651508409e+02	1.698084003667657089e+05	5.182120175618204030e+02	3.904560481357656272e+02	1.676990442725093469e-02	2.436898247905791657e-03	2.803788183195958239e-01	3.327196066370362998e-02	7.050200000000009481e+01	6.418471412315273739e+00	1.614478852403954079e+01	2.358457481881569784e+00	1.776000000000348480e-02	1.999999999999908240e-01	3.190430000000000210e-01	2.995723847799244277e-01	7.050200000000009481e+01	1.000000000000000056e-01	4.701925986645175311e-03	7.017518556333761327e-04	9.487880496773156216e-03	1.012837995281686199e+04
1.953050000000000182e+03	1.731723800834662688e+05	3.882112601235705824e+02	1.699137979843200301e+05	5.228822136354403938e+02	4.025260569169225846e+02	1.685754416917338919e-02	2.553268231554288361e-03	2.791846995830762901e-01	3.266832201260051055e-02	7.075070000000006587e+01	6.361051318281295330e+00	1.601510466789704878e+01	2.336857460591225788e+00	1.784999999999588652e-02	1.999999999999899358e-01	3.188329999999999775e-01	2.996567729599244889e-01	7.075070000000006587e+01	1.000000000000000194e-01	4.706368404579112236e-03	7.265384354991876988e-04	9.329565171265498044e-03	1.016745479067001725e+04
1.953600000000000136e+03	1.732892430131648434e+05	3.826589000375543037e+02	1.700209841158966592e+05	5.155185640794181836e+02	3.960336225209990744e+02	1.587794330720082581e-02	2.617530171796863918e-03	2.783420619118786021e-01	3.184982685561850435e-02	7.090740000000002397e+01	6.701823133553330258e+00	1.586725973975148918e+01	2.390654131973052987e+00	1.680999999999899935e-02	1.999999999999890199e-01	3.186100000000000043e-01	2.997411611399244391e-01	7.090740000000002397e+01	1.000000000000000194e-01	4.419499479046191080e-03	7.353313325522621872e-04	9.431232826704948752e-03	1.020348680849004450e+04
1.954150000000000091e+03	1.734136914948555059e+05	3.767404237156213753e+02	1.701270147927312355e+05	5.176635680834856430e+02	4.034677892055190114e+02	1.644995775749709399e-02	2.558262880647159312e-03	2.775210064583550351e-01	3.106674085169638944e-02	7.096309999999999718e+01	6.859898304076499365e+00	1.570053193625767562e+01	2.407421361843644636e+00	1.728000000000094738e-02	1.999999999999889921e-01	3.184089999999999976e-01	2.998255493199245003e-01	7.096309999999999718e+01	1.000000000000000194e-01	4.565208833058018688e-03	7.205343510187479190e-04	8.767764034294994735e-03	1.023955208400178526e+04
1.954700000000000045e+03	1.735341679111844278e+05	3.710069776234826122e+02	1.702410689570641844e+05	5.133864203227703911e+02	4.029917396863858698e+02	1.558729061439969796e-02	2.387019065126288683e-03	2.767013931319453057e-01	3.031838370457531212e-02	7.092000000000000171e+01	6.418966257672450659e+00	1.551558307503091783e+01	2.312331648353618707e+00	1.623999999999734684e-02	1.999999999999890199e-01	3.182070000000000176e-01	2.999099374999245060e-01	7.092000000000000171e+01	1.000000000000000194e-01	4.313025028156892461e-03	6.739564352816610534e-04	7.957343202783458830e-03	1.027597842476522419e+04
1.955250000000000227e+03	1.736616886179759749e+05	3.648140489642114517e+02	1.703667390424829209e+05	5.311983857533668925e+02	4.313990135256152598e+02	1.584510499761682817e-02	2.528107668127010238e-03	2.758814865857689425e-01	2.960630486013008517e-02	7.080589999999992301e+01	6.398139701699648185e+00	1.532091700987894001e+01	2.294178693265401137e+00	1.636999999999882646e-02	1.999999999999890199e-01	3.180020000000000069e-01	2.999943256799245117e-01	7.080589999999992301e+01	1.000000000000000194e-01	4.371371121850127842e-03	7.139026896072981146e-04	7.110398784903106464e-03	1.031140007616075491e+04
1.955800000000000182e+03	1.737875072649562790e+05	3.586250034441646335e+02	1.705073781304231379e+05	5.501801281349072497e+02	4.581221536532896152e+02	1.513688616674937169e-02	2.540530314778085153e-03	2.750587020328272292e-01	2.893202477016485960e-02	7.064819999999993172e+01	6.851676074733400235e+00	1.512422268760883526e+01	2.357474186085970480e+00	1.556000000000261688e-02	1.999999999999897138e-01	3.177909999999999902e-01	3.000787138599245729e-01	7.064819999999993172e+01	1.000000000000000194e-01	4.163532261844739638e-03	7.157950678488774225e-04	7.094778189527334300e-03	1.034737177957351923e+04
1.956350000000000136e+03	1.739196066376548551e+05	3.522502601930287938e+02	1.706483268638840527e+05	5.300949988111838138e+02	4.356045342288713300e+02	1.419515559236230080e-02	2.173626203259706492e-03	2.742581115176094264e-01	2.829996471624976820e-02	7.047079999999992594e+01	6.545178230572427758e+00	1.493033040263139810e+01	2.286768076324920518e+00	1.477999999999526221e-02	1.999999999999939049e-01	3.176030000000000242e-01	3.001631020399245786e-01	7.047079999999992594e+01	1.000000000000000194e-01	3.893136565459916903e-03	6.110853720102167206e-04	7.608714022210372359e-03	1.038448668290380010e+04
1.956900000000000091e+03	1.740608809009004908e+05	3.453498601121893330e+02	1.707797551179991278e+05	5.117676479797594311e+02	4.151547236758049166e+02	1.460137624323792210e-02	2.203548983504835784e-03	2.734554477921905535e-01	2.770936196053546546e-02	7.029420000000000357e+01	6.302480426023103988e+00	1.474537439664641170e+01	2.228750002295257993e+00	1.540000000000607723e-02	1.999999999999981515e-01	3.174100000000000255e-01	3.002474902199245843e-01	7.029420000000000357e+01	1.000000000000000194e-01	3.992825878976879322e-03	6.159193114028885382e-04	7.306537040244414673e-03	1.042244915345034860e+04
1.957450000000000045e+03	1.741986279544085846e+05	3.383146089841669664e+02	1.709166188599458255e+05	5.481734667203801337e+02	4.643001955059132797e+02	1.419214088562934829e-02	2.293892586890752643e-03	2.726713633151370275e-01	2.716409159547025082e-02	7.013139999999999930e+01	6.608874349478776722e+00	1.457196926595815967e+01	2.260057923913156408e+00	1.515999999999854096e-02	2.000000000000023148e-01	3.172360000000000180e-01	3.003318783999245900e-01	7.013139999999999930e+01	1.000000000000000056e-01	3.869790403645050666e-03	6.358675461215617395e-04	6.852262932348069865e-03	1.045818972844356540e+04
1.958000000000000227e+03	1.743407545149277721e+05	3.308487638305977043e+02	1.710625560503124143e+05	5.505779599046996964e+02	4.690770976200387281e+02	1.330647756858015923e-02	2.068335773735018902e-03	2.718928753756712502e-01	2.666454658656519303e-02	6.999699999999995725e+01	6.728743954106038316e+00	1.441252982251535286e+01	2.259525692717907486e+00	1.426000000000327873e-02	2.000000000000028977e-01	3.170660000000000145e-01	3.004162665799245957e-01	6.999699999999995725e+01	1.000000000000000056e-01	3.617936447243130099e-03	5.716924272467240574e-04	6.704765100778537108e-03	1.049165137251064152e+04
1.958550000000000182e+03	1.744927748746051802e+05	3.228401382754836959e+02	1.712117037064896431e+05	5.479527815918870601e+02	4.685713397466591914e+02	1.435012344535650450e-02	2.123051399440763817e-03	2.711259430289613692e-01	2.621295292063995780e-02	6.989599999999997237e+01	6.292443470197356170e+00	1.426825413910205498e+01	2.170026184185346541e+00	1.536000000000371270e-02	2.000000000000018152e-01	3.169069999999999943e-01	3.005006547599246569e-01	6.989599999999997237e+01	1.000000000000000056e-01	3.890690751704290427e-03	5.858165875930204268e-04	6.622530001015758394e-03	1.052467993159917751e+04
1.959100000000000136e+03	1.746341379474114801e+05	3.150861452355381402e+02	1.713627033999371051e+05	5.481319060167485304e+02	4.701530338349204499e+02	1.373105345639235274e-02	2.102702118159155333e-03	2.703585452645387299e-01	2.580967041740012818e-02	6.983759999999999479e+01	6.382391683389907477e+00	1.414155232464486289e+01	2.163134364532624865e+00	1.468000000000226936e-02	2.000000000000007605e-01	3.167449999999999988e-01	3.005850429399246626e-01	6.983759999999999479e+01	1.000000000000000056e-01	3.712307637419852771e-03	5.777928283542028715e-04	6.789905138499167589e-03	1.055910749643572854e+04
1.959650000000000091e+03	1.747822937722294300e+05	3.065784846748329073e+02	1.715099808625234291e+05	5.648002517987522424e+02	4.908090106770953867e+02	1.413285252539147642e-02	2.259579191762109505e-03	2.696000616065269972e-01	2.545697549622875575e-02	6.982510000000000616e+01	6.979212855288436046e+00	1.403157679568403182e+01	2.233793872465900776e+00	1.518000000000599078e-02	1.999999999999997058e-01	3.165910000000000113e-01	3.006694311199246683e-01	6.982510000000000616e+01	1.000000000000000056e-01	3.810217911521502666e-03	6.192437348946413503e-04	6.865574540378193737e-03	1.059711666293657436e+04
1.960200000000000045e+03	1.749266424716402544e+05	2.982365720400883902e+02	1.716556350964289450e+05	5.459436809484527657e+02	4.704502592957049956e+02	1.304489849106469333e-02	1.982097027141909319e-03	2.688308982997978935e-01	2.515419444890724249e-02	6.985920000000000130e+01	6.382114573905818489e+00	1.393807725053147806e+01	2.119741335790930492e+00	1.428999999999914366e-02	1.999999999999986233e-01	3.164219999999999811e-01	3.007538192999246740e-01	6.985920000000000130e+01	1.000000000000000056e-01	3.506871779582599376e-03	5.455836899552339884e-04	6.898936590666069485e-03	1.063542411050180999e+04
