#PROGRAM: dep90.pas
#PROT: N: 112
#PROT: TE: -28
#PROT: T: 61.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 530 78.00
#PROT: DB: 1575 78.00
#PROT: CC: 1470 1500
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    62.365   0.171247  80.875200   0.172003  80.760900   0.178610  80.176700   0.204393  79.099100 
    62.370   0.172161  81.970000   0.172883  81.829200   0.179637  81.232600   0.205847  80.051500 
    62.375   0.172690  81.829100   0.173397  81.690200   0.179873  81.238600   0.205631  80.264300 
    62.380   0.173129  81.533900   0.173770  81.424600   0.179997  81.072300   0.205337  80.284000 
    62.385   0.173372  81.777400   0.174028  81.682100   0.180322  81.327500   0.205825  80.480100 
    62.390   0.173639  82.299500   0.174334  82.172200   0.180745  81.738300   0.206594  80.832900 
    62.395   0.173563  82.370500   0.174258  82.278800   0.180803  81.812600   0.206922  80.818200 
    62.400   0.172988  81.988600   0.173694  81.888200   0.180325  81.422300   0.206448  80.342600 
    62.405   0.172755  81.761000   0.173454  81.667400   0.180057  81.152500   0.206168  80.061300 
    62.410   0.172887  81.651300   0.173580  81.527400   0.180145  81.038400   0.206034  80.005800 
    62.415   0.172895  81.247100   0.173571  81.168100   0.179941  80.688400   0.205370  79.720800 
    62.420   0.172747  80.653700   0.173395  80.558400   0.179592  80.142500   0.204328  79.346800 
    62.425   0.172770  80.382000   0.173416  80.271500   0.179555  79.856600   0.204006  79.080100 
    62.430   0.172766  80.525200   0.173448  80.400000   0.179794  79.884100   0.204512  78.876700 
    62.435   0.172795  80.358900   0.173487  80.232300   0.179993  79.627000   0.204801  78.399700 
    62.440   0.172900  79.392700   0.173569  79.258600   0.179770  78.698900   0.203815  77.477700 
    62.445   0.172657  77.421400   0.173237  77.307100   0.178871  76.863800   0.200884  75.967800 
    62.450   0.171997  75.536300   0.172553  75.462600   0.177735  75.036400   0.197979  74.294700 
    62.455   0.171464  73.552000   0.171959  73.436300   0.176628  73.036300   0.194977  72.516500 
    62.460   0.171212  70.643600   0.171563  70.585600   0.175259  70.409300   0.191011  70.369700 
    62.465   0.170958  68.786900   0.171222  68.755800   0.174372  68.681900   0.187978  68.862000 
    62.470   0.170383  67.448500   0.170605  67.436000   0.173370  67.441900   0.185830  67.821100 
    62.475   0.170175  67.317000   0.170383  67.303500   0.173048  67.374100   0.185696  67.818300 
    62.480   0.170389  69.838200   0.170700  69.792700   0.174211  69.677300   0.189549  69.704800 
    62.485   0.170393  73.661400   0.170904  73.560100   0.175789  73.120000   0.194714  72.353200 
    62.490   0.170555  76.608100   0.171198  76.494400   0.177078  75.871500   0.198839  74.598000 
