#PROGRAM: dep90.pas
#PROT: N: 172
#PROT: TE: -28
#PROT: T: 94.050
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 90 78.00
#PROT: DB: 310 78.00
#PROT: DB: 1085 78.00
#PROT: S: 80 240
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    94.735   0.187384  85.058100   0.188007  84.965900   0.194390  84.707000   0.221937  84.071200 
    94.740   0.187177  83.369900   0.187708  83.280100   0.193488  83.186300   0.219320  82.923500 
    94.745   0.187041  82.655300   0.187560  82.583400   0.193062  82.537200   0.218235  82.440000 
    94.750   0.186871  83.081200   0.187414  82.998200   0.193120  82.880100   0.218771  82.681500 
    94.755   0.186806  84.437900   0.187418  84.333500   0.193689  84.081300   0.220690  83.520500 
    94.760   0.186664  85.763200   0.187350  85.634500   0.194147  85.232600   0.222610  84.344100 
    94.765   0.186464  86.592800   0.187199  86.436600   0.194371  85.976300   0.223842  84.898800 
    94.770   0.186454  86.851800   0.187204  86.704600   0.194445  86.271100   0.224309  85.165400 
    94.775   0.186577  86.779100   0.187304  86.662100   0.194392  86.290600   0.224208  85.332800 
    94.780   0.186644  86.894500   0.187364  86.786500   0.194388  86.473400   0.224370  85.572800 
    94.785   0.186493  87.425400   0.187221  87.318000   0.194492  86.968600   0.225189  85.937100 
    94.790   0.186422  88.320400   0.187204  88.185600   0.194867  87.721100   0.226574  86.480800 
    94.795   0.186565  88.855900   0.187376  88.738300   0.195152  88.263700   0.227461  86.952300 
    94.800   0.186662  89.095500   0.187478  88.968400   0.195337  88.501100   0.227907  87.181500 
    94.805   0.186701  89.354100   0.187542  89.249400   0.195594  88.727400   0.228696  87.266600 
    94.810   0.186685  89.467700   0.187549  89.338900   0.195817  88.750200   0.229230  87.132600 
    94.815   0.186687  88.931300   0.187546  88.785300   0.195707  88.218300   0.228788  86.603000 
    94.820   0.186881  87.771200   0.187693  87.633700   0.195421  87.147500   0.227385  85.758200 
    94.825   0.187074  86.575100   0.187829  86.457500   0.195235  86.080800   0.226005  84.830300 
    94.830   0.186882  85.435600   0.187635  85.291600   0.194853  84.864300   0.224773  83.631000 
    94.835   0.186433  83.790500   0.187125  83.702500   0.194054  83.274800   0.222666  82.146300 
    94.840   0.185915  81.758900   0.186551  81.667200   0.192957  81.307500   0.219874  80.398000 
    94.845   0.185688  80.003600   0.186289  79.887300   0.192416  79.529800   0.218045  78.661800 
    94.850   0.186365  78.811700   0.186992  78.688800   0.193100  78.257600   0.217905  77.246700 
    94.855   0.187358  77.198100   0.187955  77.077600   0.193759  76.615300   0.217220  75.638700 
    94.860   0.187742  73.637200   0.188177  73.466500   0.192936  73.193600   0.212936  72.711900 
    94.865   0.187897  68.912700   0.188152  68.840600   0.191445  68.828300   0.206950  69.095000 
    94.870   0.188176  65.862200   0.188329  65.807200   0.190851  65.878300   0.203514  66.439400 
    94.875   0.188493  64.576800   0.188630  64.514800   0.191040  64.540900   0.202814  65.014300 
    94.880   0.188869  64.019500   0.188998  63.972100   0.191424  63.960200   0.202993  64.318500 
    94.885   0.189131  63.831900   0.189277  63.780200   0.191754  63.738300   0.203364  64.013000 
    94.890   0.189270  63.887000   0.189442  63.801400   0.191994  63.747800   0.203744  63.972900 
    94.895   0.189570  64.488800   0.189758  64.419100   0.192465  64.337500   0.204804  64.484600 
    94.900   0.189927  65.722000   0.190165  65.627500   0.193164  65.508900   0.206585  65.513100 
    94.905   0.190109  67.511900   0.190403  67.430000   0.194026  67.187200   0.209374  66.841300 
    94.910   0.190344  69.093100   0.190729  68.995100   0.194907  68.674600   0.211639  67.945900 
    94.915   0.190510  68.869800   0.190852  68.778000   0.194820  68.480100   0.210900  67.917900 
    94.920   0.190407  67.004900   0.190638  66.923800   0.193766  66.769700   0.207445  66.767400 
    94.925   0.190390  65.024100   0.190531  64.965600   0.192698  65.018400   0.203843  65.536600 
    94.930   0.190593  64.969800   0.190670  64.909500   0.192545  65.061900   0.202859  65.820300 
    94.935   0.190905  67.762300   0.191089  67.688400   0.193628  67.734500   0.206188  68.194900 
    94.940   0.191145  72.511700   0.191613  72.431400   0.195665  72.138200   0.212618  71.744400 
    94.945   0.191627  76.000200   0.192125  75.850000   0.197202  75.372600   0.217131  74.456300 
    94.950   0.191611  76.599600   0.192079  76.493400   0.197021  76.093100   0.216878  75.326300 
    94.955   0.191326  75.742500   0.191701  75.640900   0.195974  75.420600   0.214345  75.137500 
    94.960   0.191255  74.801300   0.191545  74.751100   0.195123  74.704100   0.211713  74.897500 
    94.965   0.191435  74.907700   0.191676  74.867100   0.194966  74.921000   0.210947  75.345500 
    94.970   0.191657  76.937500   0.191975  76.807600   0.195773  76.799100   0.213289  76.949900 
    94.975   0.191855  79.861200   0.192329  79.752800   0.197129  79.437000   0.217212  79.115900 
    94.980   0.192043  81.397400   0.192548  81.284200   0.197721  80.905000   0.218917  80.373400 
    94.985   0.191898  81.114800   0.192336  81.032300   0.196992  80.873400   0.217402  80.676300 
    94.990   0.191569  80.595200   0.191915  80.526200   0.196009  80.567100   0.215346  80.822100 
    94.995   0.191327  81.793100   0.191701  81.741700   0.196028  81.755600   0.216290  81.935600 
    95.000   0.191714  85.267000   0.192258  85.184000   0.197754  84.891100   0.221067  84.402500 
    95.005   0.191976  87.962500   0.192663  87.817900   0.199085  87.293000   0.224816  86.248900 
    95.010   0.191550  87.856800   0.192220  87.712600   0.198563  87.273800   0.224348  86.354900 
    95.015   0.191166  86.916900   0.191737  86.808000   0.197560  86.553500   0.222471  85.976200 
    95.020   0.190986  86.653800   0.191521  86.552600   0.197169  86.373400   0.221701  85.943000 
    95.025   0.190795  87.327200   0.191408  87.229400   0.197440  86.890100   0.222694  86.205800 
    95.030   0.190713  87.779800   0.191354  87.656400   0.197735  87.196100   0.223505  86.244700 
    95.035   0.190749  86.426500   0.191304  86.321700   0.197066  86.041300   0.221412  85.489200 
    95.040   0.190656  85.739700   0.191223  85.638000   0.196848  85.341100   0.220575  84.798900 
    95.045   0.190340  85.064800   0.190900  84.959400   0.196492  84.600300   0.219686  84.013900 
    95.050   0.189542  83.026300   0.190002  82.946900   0.194935  82.769000   0.216354  82.533500 
    95.055   0.188896  82.151900   0.189332  82.066500   0.194169  81.884100   0.215016  81.627900 
    95.060   0.188484  81.364400   0.188923  81.269900   0.193662  81.071900   0.213913  80.822300 
    95.065   0.187860  79.953200   0.188270  79.869900   0.192634  79.722700   0.211892  79.651200 
    95.070   0.187729  79.218800   0.188118  79.132200   0.192449  79.009000   0.211163  79.000400 
    95.075   0.188207  79.045900   0.188639  78.939700   0.193111  78.764200   0.212138  78.523200 
    95.080   0.188708  78.737100   0.189140  78.648800   0.193721  78.388000   0.212937  78.061300 
    95.085   0.189073  78.074300   0.189483  77.978900   0.193849  77.770500   0.212521  77.488700 
    95.090   0.189327  76.909000   0.189670  76.845400   0.193654  76.709400   0.211037  76.713200 
    95.095   0.189382  75.568800   0.189669  75.505900   0.193097  75.478900   0.209039  75.790100 
    95.100   0.189220  74.636200   0.189474  74.596200   0.192512  74.665900   0.207479  75.234500 
    95.105   0.189483  75.818100   0.189766  75.762000   0.193192  75.761500   0.209262  76.125800 
    95.110   0.189708  77.818500   0.190092  77.739000   0.194258  77.578200   0.212421  77.557700 
    95.115   0.189701  78.978700   0.190130  78.890300   0.194622  78.706900   0.214221  78.558200 
    95.120   0.189919  80.736400   0.190407  80.633200   0.195491  80.351700   0.216939  79.907500 
    95.125   0.189921  81.962200   0.190479  81.850800   0.195920  81.486800   0.218546  80.873200 
    95.130   0.186905  79.828800   0.187368  79.713000   0.192219  79.552100   0.213359  79.438800 
    95.135   0.177126  75.886500   0.177580  75.818600   0.182627  75.585000   0.204439  75.199500 
    95.140   0.178787  82.136500   0.179454  81.997100   0.186058  81.443500   0.212825  80.394100 
    95.145   0.188784  91.359900   0.189601  91.211800   0.197234  90.643300   0.227868  89.261200 
    95.150   0.189384  92.131600   0.190233  91.965900   0.198169  91.352900   0.229610  89.777500 
    95.155   0.187265  90.172200   0.188136  90.003400   0.196100  89.319000   0.227260  87.682900 
    95.160   0.186597  87.519100   0.187358  87.386600   0.194608  86.864600   0.223806  85.625800 
    95.165   0.186504  83.654100   0.187039  83.581600   0.192684  83.507100   0.217882  83.307000 
    95.170   0.186170  80.358300   0.186557  80.358800   0.191009  80.568600   0.213217  81.096400 
    95.175   0.186190  80.351100   0.186637  80.327700   0.191449  80.405000   0.214392  80.669600 
    95.180   0.186297  81.506800   0.186871  81.428200   0.192590  81.310200   0.217675  80.989800 
    95.185   0.186231  80.767300   0.186759  80.704000   0.192344  80.701600   0.217633  80.475600 
    95.190   0.185765  77.705200   0.186117  77.748000   0.190613  78.143900   0.213831  78.736600 
    95.195   0.185271  73.866500   0.185372  73.984500   0.188415  75.041200   0.209442  76.569200 
