#PROGRAM: dep90.pas
#PROT: N: 4
#PROT: TE: -26
#PROT: T: 1.650
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
     2.350   0.063338   0.020148   0.063231   0.048976   0.063089   0.070333   0.063088   0.066741 
     2.355   0.063325   0.047656   0.063231   0.062284   0.063103   0.071500   0.063175   0.079104 
     2.360   0.063340   0.051791   0.063246   0.059020   0.063110   0.067899   0.063121   0.077390 
     2.365   0.063360   0.055257   0.063246   0.058840   0.063112   0.089325   0.063160   0.069121 
     2.370   0.063356   0.043503   0.063253   0.065637   0.063136   0.080374   0.063164   0.073112 
     2.375   0.063365   0.047868   0.063270   0.060935   0.063126   0.086336   0.063193   0.077873 
     2.380   0.063376   0.038390   0.063277   0.055864   0.063165   0.086056   0.063189   0.073843 
     2.385   0.063374   0.056323   0.063262   0.061316   0.063161   0.086902   0.063172   0.069523 
     2.390   0.063365   0.040751   0.063257   0.060487   0.063129   0.085629   0.063146   0.074354 
     2.395   0.063374   0.058984   0.063251   0.071555   0.063139   0.081484   0.063188   0.073840 
     2.400   0.063364   0.046783   0.063259   0.066013   0.063139   0.087612   0.063180   0.079322 
     2.405   0.063366   0.061711   0.063264   0.072457   0.063143   0.082787   0.063191   0.066372 
     2.410   0.063358   0.061591   0.063252   0.059839   0.063139   0.075724   0.063215   0.067133 
     2.415   0.063357   0.041991   0.063253   0.063676   0.063124   0.089082   0.063198   0.080017 
     2.420   0.063334   0.049894   0.063231   0.065008   0.063094   0.087606   0.063196   0.066632 
     2.425   0.063320   0.047532   0.063216   0.055913   0.063081   0.080647   0.063120   0.077539 
     2.430   0.063303   0.050579   0.063211   0.056924   0.063099   0.077123   0.063119   0.066011 
     2.435   0.063296   0.046882   0.063193   0.063707   0.063066   0.074249   0.063093   0.070913 
     2.440   0.063291   0.046029   0.063194   0.058766   0.063073   0.076557   0.063090   0.078446 
     2.445   0.063293   0.049065   0.063205   0.043213   0.063083   0.072467   0.063108   0.061929 
     2.450   0.063310   0.058264   0.063224   0.071294   0.063085   0.083885   0.063133   0.076080 
     2.455   0.063322   0.037087   0.063214   0.065992   0.063106   0.067705   0.063099   0.069278 
     2.460   0.063341   0.044262   0.063247   0.052505   0.063107   0.069541   0.063125   0.064410 
     2.465   0.063362   0.036095   0.063248   0.071411   0.063141   0.080126   0.063184   0.070107 
     2.470   0.063391   0.057413   0.063290   0.064640   0.063150   0.078290   0.063199   0.078226 
     2.475   0.063434   0.048343   0.063330   0.057571   0.063194   0.071083   0.063232   0.073620 
     2.480   0.063475   0.046348   0.063352   0.061101   0.063247   0.081576   0.063294   0.066147 
     2.485   0.063514   0.064617   0.063413   0.076311   0.063285   0.075655   0.063323   0.070860 
     2.490   0.063559   0.069346   0.063446   0.075650   0.063335   0.080783   0.063364   0.077933 
     2.495   0.063597   0.056009   0.063489   0.070878   0.063370   0.081392   0.063406   0.075523 
     2.500   0.063644   0.067615   0.063543   0.060242   0.063413   0.072202   0.063419   0.075908 
     2.505   0.063665   0.048411   0.063570   0.067850   0.063453   0.081673   0.063508   0.065453 
     2.510   0.063744   0.013296   0.063626   0.030787   0.063489   0.064202   0.063525   0.066030 
     2.515   0.063761   0.037427   0.063665   0.060079   0.063516   0.082109   0.063559   0.072919 
     2.520   0.063809   0.028531   0.063702   0.044872   0.063582   0.074217   0.063584   0.071768 
     2.525   0.063866   0.035280   0.063766   0.060677   0.063646   0.068633   0.063656   0.074153 
     2.530   0.063908   0.038346   0.063816   0.051409   0.063666   0.076437   0.063712   0.070283 
     2.535   0.063964   0.027945   0.063878   0.005662   0.063747   0.073179   0.063767   0.068275 
     2.540   0.064022   0.044901   0.063919   0.040578   0.063782   0.061820   0.063764   0.077661 
     2.545   0.064103   0.002270   0.063985   0.018467   0.063835   0.060359   0.063850   0.072891 
     2.550   0.064100   0.046196   0.063997   0.030137   0.063864   0.084048   0.063895   0.066683 
     2.555   0.064146   0.045058   0.064072   0.032552   0.063946   0.060740   0.063950   0.066578 
     2.560   0.064183   0.025510   0.064100   0.036319   0.063971   0.083250   0.063948   0.087532 
     2.565   0.064232   0.026983   0.064130   0.043420   0.064031   0.082573   0.064050   0.073654 
     2.570   0.064325  -0.000164   0.064221   0.019518   0.064065   0.045416   0.064071   0.066717 
     2.575   0.064295   0.046832   0.064200   0.035156   0.064079   0.084344   0.064111   0.073804 
     2.580   0.064328   0.045874   0.064236   0.061453   0.064119   0.093556   0.064136   0.072688 
     2.585   0.064379   0.034760   0.064274   0.035072   0.064159   0.091047   0.064232   0.073954 
     2.590   0.064397   0.036795   0.064293   0.060508   0.064190   0.094431   0.064198   0.068976 
