#PROGRAM: dep90.pas
#PROT: N: 160
#PROT: TE: -28
#PROT: T: 87.450
#PROT: DB: 1650 78.00 # end of core
#PROT: DB: 550 78.00 # bag cut
#PROT: DB: 1100 78.00 # bag cut
#PROT: DB: 885 78.00
#PROT: S: 435 900
# depth c250k g250k c200k g200k c100k g100k c50k g50k 
    88.550   0.185403  82.093000   0.185814  82.042300   0.190269  81.999500   0.210495  82.148100 
    88.555   0.183567  80.314600   0.184069  80.250400   0.189083  80.022900   0.210610  79.749500 
    88.560   0.185646  81.239900   0.186199  81.142900   0.191750  80.790400   0.214777  80.168900 
    88.565   0.186437  81.391200   0.187025  81.297300   0.192707  80.942800   0.215981  80.230300 
    88.570   0.186547  80.830900   0.187121  80.734000   0.192720  80.379400   0.215705  79.726500 
    88.575   0.186519  79.637200   0.187075  79.545300   0.192369  79.201200   0.214237  78.616600 
    88.580   0.186354  77.091700   0.186777  77.028500   0.191202  76.887700   0.210477  76.793000 
    88.585   0.186123  74.437500   0.186403  74.373900   0.189857  74.438000   0.206422  74.890700 
    88.590   0.186023  74.068200   0.186327  74.022600   0.189845  74.041300   0.206167  74.421700 
    88.595   0.186050  74.732100   0.186380  74.656900   0.190188  74.576600   0.207294  74.782800 
    88.600   0.185817  74.791000   0.186146  74.722800   0.189894  74.720600   0.207127  75.021000 
    88.605   0.185710  76.343300   0.186091  76.216300   0.190367  76.131300   0.209272  76.189400 
    88.610   0.185782  78.852000   0.186317  78.743900   0.191555  78.460000   0.213264  77.971100 
    88.615   0.185869  80.355600   0.186443  80.240100   0.192122  79.901300   0.215236  79.316800 
    88.620   0.185656  80.646100   0.186226  80.573100   0.191719  80.326600   0.215067  79.831900 
    88.625   0.185250  81.223500   0.185802  81.159500   0.191385  80.924100   0.215200  80.475000 
    88.630   0.185068  82.571400   0.185677  82.479000   0.191614  82.207900   0.216545  81.632100 
    88.635   0.184879  83.736100   0.185530  83.626100   0.191745  83.288600   0.217700  82.592800 
    88.640   0.184706  84.517500   0.185372  84.415300   0.191770  84.084700   0.218502  83.364200 
    88.645   0.184712  85.306400   0.185373  85.220400   0.191889  84.927600   0.219287  84.201900 
    88.650   0.184762  86.317200   0.185466  86.208700   0.192235  85.870900   0.220407  85.043500 
    88.655   0.185027  87.271300   0.185773  87.157000   0.192734  86.807800   0.221704  85.912200 
    88.660   0.185097  87.839000   0.185840  87.767300   0.192840  87.418400   0.222274  86.572700 
    88.665   0.184711  88.241900   0.185462  88.146500   0.192592  87.803300   0.222477  86.915900 
    88.670   0.184517  88.740300   0.185280  88.634200   0.192555  88.264800   0.223000  87.308400 
    88.675   0.184749  89.354800   0.185524  89.241900   0.192867  88.881100   0.223674  87.929300 
    88.680   0.184985  89.977500   0.185770  89.873900   0.193226  89.516500   0.224545  88.491700 
