#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.927200000000000045e+03	1.687254160232813156e+05	3.887642071395125072e+02	1.657042436874046107e+05	5.801158306715761910e+02	5.258574301656408352e+02	1.447194473147314989e-02	2.145781876053733279e-03	4.199409448218232588e-01	3.379272679808743851e-02	5.520809360468556548e+01	8.920641014037336447e+00	1.548914850113783359e+01	2.660451453587559634e+00	1.359999999999739542e-02	2.000000000000000111e-01	3.193666666666666321e-01	6.250286915437718305e-01	5.513000000000000256e+01	1.999999999999999833e-01	6.077362143944041797e-03	8.752878902659533885e-04	1.024979635844207662e-02	4.795857592025736318e-03
1.927750000000000227e+03	1.688159158136464830e+05	3.900105632464383234e+02	1.658018066013425414e+05	6.201497468272679043e+02	5.681719567264035504e+02	1.459656315510505890e-02	1.978583231867595774e-03	4.211725428648694369e-01	3.433582548324791428e-02	5.516820637477524514e+01	9.878891151787403402e+00	1.552509597465586921e+01	2.897284413559058969e+00	1.360000000000301766e-02	2.000000000000043687e-01	3.190999999999999392e-01	6.252103299397188119e-01	5.509333333333331950e+01	1.999999999999999833e-01	6.147671621123259114e-03	7.962532156649338496e-04	1.023336654765572180e-02	3.804632620861665964e-03
1.928300000000000182e+03	1.689053805791538325e+05	3.911250839025664163e+02	1.658995261538811028e+05	6.610000000587206159e+02	6.110615726164379566e+02	1.470579324689024435e-02	1.908544606375448200e-03	4.224074579289621711e-01	3.492767696840980846e-02	5.513694098988263903e+01	1.072468269167919885e+01	1.556336923444450804e+01	3.111614247328830185e+00	1.359999999999009918e-02	2.000000000000091427e-01	3.188333333333331354e-01	6.253919683356657933e-01	5.505666666666665776e+01	1.999999999999999833e-01	6.211836742247806714e-03	7.578525116241389362e-04	1.048843315197252671e-02	4.822905400280888023e-03
1.928850000000000136e+03	1.689939212190356338e+05	3.920241922147279183e+02	1.659948692795425304e+05	6.015435961846266082e+02	5.472080439174243338e+02	1.557566327902829006e-02	2.094188143149035026e-03	4.237121899885062382e-01	3.557236617642926119e-02	5.514298152048662160e+01	9.430412782205010558e+00	1.561173607192313284e+01	2.787955954543907211e+00	1.430000000000564327e-02	2.000000000000137779e-01	3.186166666666666036e-01	6.255736067316126636e-01	5.501999999999976865e+01	1.999999999999999833e-01	6.599598398480634696e-03	8.285852567080759755e-04	8.235759114935119196e-03	6.448207061593058849e-03
1.929400000000000091e+03	1.690772596234037774e+05	3.926642376404646484e+02	1.661162909950206522e+05	5.696485149399200054e+02	5.114814775577877413e+02	1.561923607351081017e-02	2.001657489847802080e-03	4.250874987702483176e-01	3.626865944065513214e-02	5.461983426824368593e+01	8.427194496323691553e+00	1.551645201205815283e+01	2.535634399456573984e+00	1.429999999999272478e-02	2.000000000000095035e-01	3.184499999999998998e-01	6.257552451275597560e-01	5.444666666666650912e+01	1.999999999999999833e-01	6.639541995190744589e-03	7.860297444172754814e-04	7.559798362394199236e-03	7.155312650624794969e-03
1.929950000000000045e+03	1.691600966625245928e+05	3.931570761642325351e+02	1.662485696553847229e+05	5.958894400724495881e+02	5.384084906434463846e+02	1.564376378609610291e-02	1.962827542304851087e-03	4.264671547907790128e-01	3.700950496692435171e-02	5.409633838791199878e+01	8.359451288634126342e+00	1.542034448950062142e+01	2.515114086611913269e+00	1.429999999999973133e-02	2.000000000000027034e-01	3.182833333333332515e-01	6.259368835235066264e-01	5.387333333333325669e+01	1.999999999999999833e-01	6.671551432075429645e-03	7.699135712060937086e-04	7.477195844765464894e-03	7.189517822320196615e-03
1.930500000000000227e+03	1.692425362578121130e+05	3.934796232117890327e+02	1.663823096323441423e+05	6.311890777576251139e+02	5.776015997022429929e+02	1.512092954153272141e-02	2.008531437369729875e-03	4.278287554378658597e-01	3.779132306173525746e-02	5.357195642493355336e+01	9.218148721583380834e+00	1.532296892768340513e+01	2.729218498749387045e+00	1.380000000000192184e-02	1.999999999999957923e-01	3.180999999999999384e-01	6.261185219194536078e-01	5.330000000000000426e+01	1.999999999999999833e-01	6.469168466817603637e-03	7.976898995534408227e-04	9.946995629513262840e-03	4.156785306588513772e-03
1.931050000000000182e+03	1.693275549125002872e+05	3.936534464801613922e+02	1.664828425004830351e+05	6.575491546713333264e+02	6.065605254410799034e+02	1.513697974664609397e-02	2.044651480512838914e-03	4.291720603937178580e-01	3.861237661757267736e-02	5.362466110160683996e+01	1.007782170078470330e+01	1.538354837189467617e+01	2.954357679862585684e+00	1.380000000000192184e-02	1.999999999999919897e-01	3.178999999999999049e-01	6.263001603154005892e-01	5.332333333333333769e+01	2.000000000000000111e-01	6.496368786006081163e-03	8.184233946675221680e-04	1.008014451075601829e-02	5.457745033709409353e-03
1.931600000000000136e+03	1.694122175937792053e+05	3.937574573810973106e+02	1.665820474274494045e+05	5.999504503427143618e+02	5.395304358254255703e+02	1.514609342395134041e-02	2.047409143578068740e-03	4.305194126834231971e-01	3.947299961989643446e-02	5.360981499532393002e+01	8.935092692626021460e+00	1.542570513617079087e+01	2.675690915116654356e+00	1.380000000000192184e-02	1.999999999999907963e-01	3.177000000000000379e-01	6.264817987113474596e-01	5.334666666666666401e+01	2.000000000000000111e-01	6.520687245327789171e-03	8.256651423694221902e-04	1.007441839336300181e-02	5.178447810731898367e-03
1.932150000000000091e+03	1.694965645313499554e+05	3.938185195519734521e+02	1.666813087407038547e+05	5.780240866295898741e+02	5.102096912056392739e+02	1.669224039525120731e-02	2.407416000870154105e-03	4.319388348830865421e-01	4.037797432327477898e-02	5.359493841361104671e+01	8.258381701562623078e+00	1.546811487621039305e+01	2.518849900281499909e+00	1.519999999999425283e-02	1.999999999999896860e-01	3.175499999999999989e-01	6.266634371072945520e-01	5.336999999999999744e+01	2.000000000000000111e-01	7.210026867913198363e-03	9.860160413740143900e-04	7.226868564502605258e-03	8.285922142254122796e-03
1.932700000000000045e+03	1.695728471874448587e+05	3.938636604582636096e+02	1.668196812586311717e+05	5.885369255024160111e+02	5.149972403959706071e+02	1.663095551819598547e-02	2.481166587907108340e-03	4.334311078385787441e-01	4.132621976122851509e-02	5.288343192045037000e+01	8.144723908533322287e+00	1.531792945671668349e+01	2.503322788998239457e+00	1.520000000000088815e-02	1.999999999999902134e-01	3.174500000000000099e-01	6.268450755032415334e-01	5.271000000000000085e+01	2.000000000000000111e-01	7.208373474665810687e-03	1.024811946151180228e-03	7.042191470033693987e-03	8.485092691704046106e-03
1.933250000000000227e+03	1.696491473405838769e+05	3.939464288534243792e+02	1.669616825098404370e+05	6.389196502119909837e+02	5.654342511465584948e+02	1.640519335555091704e-02	2.249775005923192357e-03	4.349284931769467621e-01	4.231007282537019298e-02	5.217275905704200056e+01	8.976471805495842560e+00	1.516692034769971542e+01	2.727858989857613992e+00	1.519999999999425283e-02	1.999999999999944600e-01	3.173500000000000210e-01	6.270267138991884037e-01	5.204999999999972715e+01	2.000000000000000111e-01	7.135086026406219778e-03	9.188543166276459586e-04	6.975735024225035441e-03	6.987835425668673453e-03
1.933800000000000182e+03	1.697262312044594437e+05	3.940005078652426391e+02	1.671050365788420895e+05	6.985350733932458525e+02	6.266102033048657631e+02	1.607522332346842178e-02	2.176289468620051272e-03	4.363851525998594938e-01	4.332358529045016865e-02	5.146689941612367392e+01	1.006301868573679492e+01	1.501622285568578263e+01	3.023007494007071028e+00	1.510000000000126172e-02	1.999999999999987343e-01	3.172166666666665913e-01	6.272083522951354961e-01	5.139000000000014978e+01	2.000000000000000111e-01	7.014988783088587677e-03	8.850965668955844412e-04	1.212773808737916716e-02	5.491267813819588305e-03
1.934350000000000136e+03	1.698046347510660999e+05	3.939789511206769248e+02	1.671874921853859560e+05	6.513772597403736881e+02	5.716992848255221134e+02	1.585538644795806903e-02	2.289714540824570876e-03	4.378005847480193058e-01	4.436508580562094350e-02	5.181939258273887816e+01	9.090971439591180925e+00	1.516102133489880543e+01	2.787009786277569567e+00	1.510000000000126172e-02	2.000000000000030087e-01	3.170499999999999985e-01	6.273899906910823665e-01	5.175333333333342978e+01	2.000000000000000111e-01	6.941497458321863566e-03	9.377697239495773416e-04	1.224755277378498236e-02	5.327730952087893039e-03
1.934900000000000091e+03	1.698838683751223434e+05	3.939023542622991840e+02	1.672691411497521622e+05	6.231776560704446410e+02	5.372778831731227456e+02	1.566886117872398620e-02	2.165769194914309199e-03	4.392204865314586759e-01	4.543772567180903027e-02	5.217172136702190954e+01	8.432725120510289329e+00	1.530657980363116621e+01	2.635334521520837914e+00	1.510000000000126172e-02	2.000000000000027867e-01	3.168833333333332947e-01	6.275716290870293479e-01	5.211666666666671688e+01	2.000000000000000111e-01	6.882084830313034592e-03	8.922553027679732372e-04	1.233172137016236812e-02	5.275433243213296236e-03
1.935450000000000045e+03	1.699637860183308949e+05	3.937099172385231327e+02	1.673502328294928011e+05	6.118808573586070452e+02	5.220847572862137440e+02	1.487087706317227406e-02	2.057205063662816656e-03	4.405753070100696389e-01	4.653293095371454496e-02	5.252388567063137259e+01	8.184034893763421081e+00	1.545274383800756368e+01	2.589375416948472175e+00	1.449999999999855224e-02	2.000000000000016764e-01	3.166666666666666519e-01	6.277532674829763293e-01	5.247999999999999687e+01	2.000000000000000111e-01	6.551741227616127150e-03	8.609719495233799334e-04	9.706566483865586292e-03	5.487382755048704833e-03
1.936000000000000227e+03	1.700477331677820766e+05	3.933510027025952240e+02	1.674532558708187134e+05	6.196976197878699395e+02	5.285191098880783329e+02	1.469391536296442945e-02	2.203487561314639367e-03	4.418642728373615713e-01	4.764899403911456582e-02	5.245714763080807330e+01	8.401126655424668854e+00	1.548123749336969013e+01	2.659664112119758173e+00	1.450000000000454745e-02	2.000000000000005662e-01	3.163999999999999591e-01	6.279349058789231997e-01	5.242666666666664099e+01	2.000000000000000111e-01	6.492716226990013530e-03	9.426022210952537169e-04	9.746251452752260208e-03	5.290092650963813814e-03
1.936550000000000182e+03	1.701324434771151282e+05	3.928897650659932879e+02	1.675558594209987787e+05	6.542732633167937593e+02	5.660389601404433506e+02	1.462543761867248285e-02	2.215825207956102685e-03	4.409904979224935073e-01	4.784704976762871320e-02	5.239059785387701140e+01	9.179873090089760268e+00	1.550968107597509515e+01	2.874024879321000370e+00	1.449999999999162896e-02	1.999999999999994560e-01	3.161333333333331552e-01	6.281165440421784263e-01	5.237333333333331353e+01	2.000000000000000111e-01	6.449679017792746272e-03	9.519197613424703686e-04	9.786061378654850942e-03	5.128248887853621533e-03
1.937100000000000136e+03	1.702177190386558941e+05	3.924457005588715219e+02	1.676580455775439623e+05	7.066819210746238014e+02	6.236334220570715843e+02	1.497062269229436186e-02	2.127253540020343503e-03	4.366609484308670019e-01	4.653182403372348869e-02	5.232406737221853632e+01	1.039146378277502691e+01	1.553553071882333825e+01	3.204979991999810540e+00	1.480000000000936296e-02	1.999999999999983458e-01	3.159166666666666234e-01	6.282981818234254501e-01	5.232000000000001450e+01	2.000000000000000111e-01	6.537086303417915904e-03	8.989567323059621980e-04	1.023633471029689913e-02	5.020159509273008913e-03
1.937650000000000091e+03	1.703018543819069746e+05	3.920110584861799907e+02	1.677557367949866748e+05	6.585034936597294291e+02	5.667535907101654402e+02	1.501292191667644334e-02	2.149817632841730889e-03	4.324421807176088706e-01	4.525587886265796528e-02	5.234949414042339555e+01	9.275818932843469256e+00	1.558091108982898731e+01	2.932342924003216833e+00	1.479999999999644447e-02	1.999999999999972633e-01	3.157499999999999196e-01	6.284798196046725849e-01	5.234666666666667112e+01	2.000000000000000111e-01	6.492220692590745107e-03	8.977011578895898467e-04	1.011792079802487955e-02	5.325454002092954581e-03
1.938200000000000045e+03	1.703865711569586420e+05	3.915424110744014001e+02	1.678545713302594959e+05	6.266656496073368317e+02	5.275082015457601301e+02	1.500655373165771765e-02	2.256635901136675587e-03	4.282640529965123788e-01	4.401165474835673497e-02	5.237557419281748849e+01	8.434695959308122326e+00	1.562000423909512392e+01	2.734746148513498731e+00	1.479999999999032610e-02	1.999999999999969580e-01	3.155833333333332713e-01	6.286614573859197197e-01	5.237333333333333485e+01	2.000000000000000111e-01	6.426767522629671207e-03	9.361493775504121017e-04	9.973717414033961629e-03	5.272485824538918411e-03
1.938750000000000227e+03	1.704721507267911511e+05	3.910685867845494954e+02	1.679548348487137991e+05	6.192431057396605638e+02	5.167043688797605228e+02	1.442118893636272492e-02	2.068324154308797801e-03	4.241261748081752159e-01	4.279918191753671886e-02	5.240165333890004717e+01	8.164952994373482653e+00	1.565256356116833558e+01	2.683190256255136852e+00	1.450000000000454745e-02	2.000000000000013711e-01	3.154166666666666230e-01	6.288430951671667435e-01	5.240000000000002700e+01	2.000000000000000111e-01	6.116403699765499309e-03	8.582980875655629423e-04	1.005441347538491188e-02	4.477848244349927863e-03
1.939300000000000182e+03	1.705620728488415771e+05	3.904961766908247682e+02	1.680542936587625591e+05	6.370906496206764587e+02	5.360493108729856431e+02	1.414244696176096029e-02	2.079670392414161538e-03	4.200281594356942150e-01	4.161851312170509326e-02	5.247111134580438829e+01	8.481963978320923303e+00	1.569096779649612472e+01	2.778930228045408679e+00	1.449999999999162896e-02	2.000000000000058398e-01	3.152499999999999192e-01	6.290247329484138783e-01	5.247000000000002018e+01	2.000000000000000111e-01	5.940225967265381872e-03	8.659298768372034136e-04	1.008242414926882949e-02	3.911126127384131033e-03
1.939850000000000136e+03	1.706546619191952632e+05	3.898428456378529745e+02	1.681534761554712022e+05	6.556593445186924782e+02	5.568240867105663483e+02	1.386894954199806469e-02	2.228433080182721723e-03	4.159696238688783687e-01	4.046972384390883776e-02	5.254057504125217548e+01	9.271951469196421769e+00	1.572269955326146373e+01	2.996329277602724606e+00	1.450000000000454745e-02	2.000000000000102807e-01	3.150833333333333819e-01	6.292063707296609021e-01	5.254000000000000625e+01	2.000000000000000111e-01	5.769061724441387762e-03	9.289322297299756458e-04	1.021438867123481385e-02	3.745583455122974276e-03
1.940400000000000091e+03	1.707499980459816579e+05	3.892249123424134609e+02	1.682513772665593424e+05	7.029942965814194622e+02	6.105535071299444780e+02	1.351135764661777136e-02	2.049326581487603046e-03	4.119065846207212167e-01	3.934874691205920288e-02	5.261003701613037009e+01	1.043243001880524901e+01	1.574759951548162462e+01	3.314717562097004855e+00	1.400000000000082602e-02	2.000000000000052569e-01	3.148833333333332929e-01	6.293880085109080369e-01	5.260999999999999943e+01	2.000000000000000111e-01	5.565417181807391644e-03	8.435361132573283025e-04	9.481260699139997666e-03	3.292370809738460070e-03
1.940950000000000045e+03	1.708488226231935550e+05	3.886916815475550493e+02	1.683568484725236194e+05	6.584801828931915679e+02	5.573525393235609044e+02	1.370966217866706992e-02	1.996154557830599405e-03	4.078398614418313750e-01	3.825604121446465888e-02	5.254999999999999716e+01	9.397498897407722040e+00	1.572789465411869969e+01	3.060755914889769169e+00	1.399999999999503898e-02	1.999999999999983458e-01	3.146499999999999853e-01	6.295696462921551717e-01	5.254999999999999716e+01	2.000000000000000111e-01	5.591346723361893464e-03	8.086917736533701540e-04	9.252497934457887957e-03	3.454620363137763175e-03
1.941500000000000227e+03	1.709471889072413906e+05	3.881525939720575593e+02	1.684649273942465661e+05	6.426573802408786378e+02	5.365257131888978392e+02	1.391102756216310021e-02	2.081804030911205052e-03	4.038130666551760228e-01	3.719601146225331306e-02	5.248999999999997357e+01	8.552992634437281083e+00	1.570073311598116561e+01	2.859883167057454045e+00	1.400000000000082602e-02	1.999999999999914069e-01	3.144166666666666221e-01	6.297512840734021955e-01	5.248999999999997357e+01	2.000000000000000111e-01	5.617454700201758577e-03	8.308671272784591468e-04	9.039661739288070916e-03	3.736894851743561251e-03
1.942050000000000182e+03	1.710450980189926922e+05	3.875842959553947367e+02	1.685755510026116681e+05	6.210348819699416936e+02	5.093397981610384022e+02	1.362108904602581799e-02	1.999105616583877858e-03	3.998682296956873050e-01	3.617263966087768540e-02	5.242999999999998550e+01	8.173356542744850017e+00	1.566594826289906450e+01	2.778776732072054667e+00	1.370000000000892899e-02	1.999999999999928224e-01	3.142166666666665886e-01	6.299329218546494413e-01	5.242999999999998550e+01	2.000000000000000111e-01	5.446640763361662065e-03	7.905957038291485566e-04	9.296127245763613836e-03	3.428969770215129116e-03
1.942600000000000136e+03	1.711460776913991431e+05	3.869169074451957044e+02	1.686831226798878924e+05	6.164624532042732881e+02	5.032697556540849178e+02	1.352720496215428954e-02	1.975405671183515406e-03	3.960038012309574085e-01	3.518578261686686887e-02	5.239999999999999147e+01	8.333259348837994906e+00	1.563224916326953462e+01	2.833134551687213953e+00	1.369999999999601051e-02	1.999999999999987066e-01	3.140499999999999958e-01	6.301145596358963541e-01	5.239999999999999147e+01	2.000000000000000111e-01	5.356824585043368399e-03	7.771771499601368540e-04	9.863968018847972530e-03	3.029066848899446794e-03
1.943150000000000091e+03	1.712487504579361703e+05	3.860826595987388146e+02	1.687845017595938698e+05	6.059968321304555730e+02	4.913915553358434067e+02	1.343391865630730320e-02	2.105132623722861130e-03	3.921766091335596172e-01	3.423170085353696712e-02	5.236999999999999744e+01	9.013889366349511434e+00	1.559091458288708054e+01	3.020001000690156090e+00	1.369999999999601051e-02	2.000000000000046185e-01	3.138833333333332920e-01	6.302961974171435999e-01	5.236999999999999744e+01	2.000000000000000111e-01	5.268468666006663990e-03	8.241102156875239077e-04	1.022637961897170968e-02	2.822572449294343672e-03
1.943700000000000045e+03	1.713531451188646315e+05	3.851562150808780416e+02	1.688822880766737508e+05	6.416773917415385995e+02	5.349275265400627859e+02	1.262867967146129138e-02	1.971100221700984329e-03	3.883656619582937508e-01	3.330884565164794753e-02	5.234000000000000341e+01	1.011012552602714720e+01	1.554196512215730763e+01	3.319205325735319345e+00	1.300000000000093095e-02	2.000000000000066447e-01	3.136999999999999789e-01	6.304778351983906237e-01	5.234000000000000341e+01	2.000000000000000111e-01	4.904545540266312328e-03	7.643202675908719601e-04	9.695827942813003628e-03	1.717023719445541149e-03
1.944250000000000227e+03	1.714652859880817123e+05	3.841777763772212779e+02	1.689854252203914511e+05	6.123550718613230401e+02	5.002276894642234879e+02	1.248448692400788707e-02	1.856733238847271990e-03	3.845711709846622584e-01	3.241759128777869231e-02	5.219999999999994600e+01	9.597346683537471890e+00	1.545277575654017710e+01	3.195083664745566487e+00	1.300000000000630512e-02	2.000000000000053957e-01	3.134999999999999454e-01	6.306594729796377585e-01	5.219999999999994600e+01	2.000000000000000111e-01	4.801173755508417705e-03	7.107697782636825416e-04	1.014528410536811795e-02	2.342901997074951347e-03
1.944800000000000182e+03	1.715798413089277747e+05	3.830622805358704568e+02	1.690839931845424871e+05	5.692310861146479510e+02	4.479404561530655542e+02	1.234185010594505104e-02	1.903104820817910683e-03	3.808135987482197948e-01	3.155999201870164639e-02	5.205999999999994543e+01	8.665467710868677287e+00	1.535529223804246612e+01	2.962419126366131472e+00	1.299999999999338490e-02	2.000000000000041467e-01	3.132999999999998564e-01	6.308411107608848933e-01	5.205999999999994543e+01	2.000000000000000111e-01	4.699944354056032926e-03	7.198403886657508619e-04	1.013103438258824117e-02	2.026236739422939814e-03
1.945350000000000136e+03	1.716968639710206480e+05	3.817986601428389122e+02	1.691826997886498284e+05	5.525313838325097322e+02	4.277470433716765115e+02	1.253514532541273249e-02	1.911086952794731342e-03	3.771327334993666569e-01	3.073956428056525900e-02	5.192000000000018645e+01	8.145604879041401958e+00	1.524920208152980194e+01	2.837803621515066599e+00	1.320000000000520930e-02	2.000000000000029254e-01	3.131333333333333191e-01	6.310227485421319171e-01	5.192000000000018645e+01	2.000000000000000389e-01	4.727413621384711669e-03	7.154327621837854902e-04	1.362547147942547686e-02	1.633253602410681760e-03
1.945900000000000091e+03	1.718132066573284392e+05	3.804885726296377015e+02	1.692560917444078368e+05	5.599139901346139823e+02	4.382900551178940987e+02	1.263987281810014657e-02	1.899460435201159132e-03	3.735271201693418086e-01	2.995630926473088693e-02	5.237333333333346275e+01	8.163698045237438805e+00	1.531230727356251009e+01	2.854764042313793659e+00	1.319999999999229082e-02	2.000000000000017042e-01	3.129999999999999449e-01	6.312043863233790519e-01	5.237333333333346275e+01	2.000000000000000389e-01	4.721335293051690668e-03	7.048094472036294141e-04	1.309128746862374577e-02	1.689696369792226000e-03
1.946450000000000045e+03	1.719296991252134030e+05	3.790432376300790338e+02	1.693324784254273109e+05	5.735097344361408886e+02	4.567487848800906249e+02	1.274552046072192218e-02	2.055193931963248625e-03	3.699559115146980881e-01	2.920713555306043291e-02	5.282666666666673194e+01	8.488676918782145364e+00	1.536801504430331988e+01	2.949981932884660374e+00	1.319999999999975186e-02	2.000000000000004829e-01	3.128666666666666263e-01	6.313860241046261867e-01	5.282666666666673194e+01	2.000000000000000389e-01	4.715280639775613208e-03	7.566599910231516920e-04	1.294499914364422369e-02	1.696290833189161148e-03
1.947000000000000227e+03	1.720463411751819076e+05	3.775384028096792690e+02	1.694097283339752757e+05	5.929754454350803599e+02	4.824293178478512232e+02	1.244182683865632799e-02	1.949878123790416010e-03	3.663797243248855806e-01	2.848926461093691936e-02	5.328000000000006509e+01	9.102706753911085968e+00	1.541617114969062641e+01	3.121528693826409739e+00	1.260000000000849503e-02	1.999999999999992339e-01	3.126999999999999780e-01	6.315676618858732105e-01	5.328000000000006509e+01	2.000000000000000389e-01	4.558433087244868204e-03	7.093544173489842956e-04	1.090668914811840189e-02	1.640519944809764718e-03
1.947550000000000182e+03	1.721669966700577643e+05	3.760177942862137570e+02	1.695014151865498279e+05	6.042134936323626562e+02	4.985972097229429210e+02	1.284475223212144628e-02	1.919871830371629390e-03	3.627993047616490663e-01	2.780315365237584838e-02	5.343000000000004235e+01	1.007040876075621227e+01	1.536502664568206455e+01	3.389316923331220810e+00	1.259999999999557654e-02	1.999999999999979572e-01	3.124999999999999445e-01	6.317492996671203453e-01	5.343000000000004235e+01	2.000000000000000111e-01	4.660067179649301020e-03	6.882810382315658138e-04	1.182341387249811852e-02	1.102138821762044816e-03
1.948100000000000136e+03	1.722850207196684205e+05	3.743567714541298415e+02	1.695859931274714472e+05	5.917612678713326204e+02	4.857170306908770954e+02	1.326099683962158812e-02	2.118197006003636005e-03	3.592537274412663240e-01	2.715211351445897051e-02	5.358000000000001961e+01	1.016696615439859386e+01	1.530523915461299111e+01	3.424906230420099451e+00	1.259999999999557654e-02	1.999999999999966804e-01	3.123000000000000220e-01	6.319309374483673691e-01	5.358000000000001961e+01	2.000000000000000111e-01	4.764062544220908253e-03	7.505505093457614249e-04	1.162093079310536244e-02	1.826116452437427391e-03
1.948650000000000091e+03	1.724004684063632740e+05	3.725562994444780429e+02	1.696720447542992479e+05	5.669756825091828887e+02	4.565973428262982452e+02	1.374805809480959123e-02	2.084000679844238979e-03	3.557616518180018450e-01	2.653772922313557547e-02	5.372999999999999687e+01	9.216290267059052965e+00	1.523662498335852433e+01	3.175713683081096583e+00	1.309999999999929797e-02	1.999999999999954314e-01	3.121166666666665979e-01	6.321125752296145039e-01	5.372999999999999687e+01	2.000000000000000111e-01	4.891031857099311340e-03	7.282764340939041920e-04	9.857469957938933686e-03	2.205103056990718492e-03
1.949200000000000045e+03	1.725129191153484571e+05	3.707660448579500780e+02	1.697734906632664497e+05	5.529256916294650637e+02	4.402828673688889012e+02	1.355104427660608173e-02	1.977400747666072534e-03	3.523222225226242399e-01	2.596003834780236455e-02	5.358333333333332860e+01	8.504904610304050649e+00	1.506847542657396843e+01	2.988831228331154222e+00	1.309999999999388216e-02	1.999999999999941824e-01	3.119499999999999496e-01	6.322942130108616388e-01	5.358333333333332860e+01	1.999999999999999833e-01	4.774334037036341745e-03	6.818593849229610641e-04	9.569359786734553744e-03	2.167808695718654796e-03
1.949750000000000227e+03	1.726281184281182941e+05	3.687701900630918317e+02	1.698779908620557399e+05	5.516733757534288998e+02	4.401827307467489732e+02	1.335675069476898076e-02	2.069598261835756386e-03	3.489159453133263700e-01	2.541768145685117594e-02	5.343666666666660348e+01	8.317184516468335786e+00	1.489079874201320308e+01	2.939654569470668388e+00	1.309999999999929797e-02	1.999999999999929612e-01	3.117833333333333012e-01	6.324758507921086625e-01	5.343666666666660348e+01	1.999999999999999833e-01	4.660383294979747806e-03	7.072425797546498484e-04	9.239909356729790815e-03	2.237831343190174651e-03
1.950300000000000182e+03	1.727461344721188943e+05	3.666004329187517214e+02	1.699862170319663419e+05	5.765006153371198252e+02	4.718103798832457869e+02	1.508316209774778621e-02	2.225368974850749741e-03	3.455609826765779213e-01	2.491202153255679327e-02	5.329000000000025494e+01	8.670260507579932607e+00	1.470303780318749887e+01	3.034041220989312393e+00	1.520000000000717305e-02	1.999999999999962641e-01	3.116333333333332622e-01	6.326574885733559084e-01	5.329000000000025494e+01	1.999999999999999833e-01	5.212152316367839322e-03	7.499685255619423273e-04	1.276183104777020745e-02	2.178245985918188764e-03
1.950850000000000136e+03	1.728516570982080884e+05	3.645686804257558151e+02	1.700645756935296231e+05	6.062997440094439980e+02	5.089140909948723106e+02	1.465551186223408575e-02	2.091701852802077283e-03	3.422565123006334198e-01	2.444294708842117969e-02	5.390333333333349941e+01	9.353381808578609125e+00	1.474064625977530341e+01	3.227437616247004204e+00	1.519999999999425283e-02	2.000000000000005107e-01	3.114999999999999991e-01	6.328391263546028211e-01	5.390333333333349941e+01	1.999999999999999833e-01	5.015944375948799480e-03	6.955975160484224743e-04	1.246839234813615881e-02	2.040969476127924530e-03
1.951400000000000091e+03	1.729613074369632814e+05	3.622527809291634640e+02	1.701447784953085938e+05	6.411833923635388146e+02	5.512350000057527950e+02	1.423981136771303516e-02	2.102832960170517972e-03	3.389835792314934149e-01	2.400899484277066454e-02	5.451666666666675098e+01	1.026966759898282966e+01	1.477044309197344774e+01	3.479008153840204010e+00	1.520000000000717305e-02	2.000000000000047296e-01	3.113666666666666250e-01	6.330207641358500670e-01	5.451666666666675098e+01	1.999999999999999833e-01	4.827062225008672304e-03	6.928707306314990395e-04	1.228770013926046983e-02	1.137462164973360819e-03
1.951950000000000045e+03	1.730752483754393761e+05	3.596534536197158900e+02	1.702261606895895966e+05	6.508304261604613430e+02	5.639123691041390884e+02	1.474300944329836292e-02	2.200070702509337311e-03	3.357239039157653426e-01	2.360870945569794321e-02	5.513000000000000256e+01	1.069185080158097989e+01	1.479481619930288616e+01	3.571480101931239659e+00	1.590000000000322405e-02	2.000000000000072831e-01	3.112166666666666415e-01	6.332024019170970908e-01	5.513000000000000256e+01	2.000000000000000111e-01	4.949580685771120744e-03	7.182402838245027267e-04	8.856557258439413244e-03	2.642151910858466912e-03
1.952500000000000227e+03	1.731863688995640259e+05	3.569793228350310983e+02	1.703390713805973355e+05	6.033247783875056030e+02	5.099200083481258616e+02	1.500399805606313780e-02	2.123471047796392317e-03	3.324776816827240689e-01	2.324186275816696873e-02	5.505333333333330614e+01	9.523814749733922724e+00	1.460837903098649804e+01	3.190849716621229071e+00	1.589999999999687844e-02	2.000000000000072831e-01	3.110499999999999932e-01	6.333840396983442256e-01	5.505333333333330614e+01	2.000000000000000111e-01	4.988494489651970447e-03	6.856412386472625050e-04	8.788042265089120175e-03	2.649550599894286238e-03
1.953050000000000182e+03	1.732966226045928488e+05	3.540215292583293945e+02	1.704528623672397807e+05	5.799015181811415687e+02	4.833335034534970305e+02	1.526975043826096431e-02	2.209912707021505652e-03	3.292627536826525092e-01	2.290934348909668197e-02	5.497666666666663815e+01	8.751530732559894332e+00	1.442396180272953643e+01	2.930481817018570467e+00	1.589999999999687844e-02	2.000000000000072831e-01	3.108833333333332338e-01	6.335656774795913604e-01	5.497666666666663815e+01	2.000000000000000111e-01	5.027760077348695199e-03	7.090459420065641687e-04	8.406449911112411078e-03	2.797865924834333756e-03
