#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.573599999999999852e+02	5.531334113341559942e+02	2.644123261797698965e-01	3.514042154915919127e+02	1.994934939899255610e+01	1.995098954869581220e+01	2.453216840954577649e-01	4.516022254004828200e-03	9.626942596835029731e-01	1.647000852992354727e-02	6.735425641502482108e+01	6.718046940157156754e+00	4.649293181976234735e+01	4.795878242293072802e+00	2.427404999999964730e-01	1.999999999999999556e-01	9.625860277427490397e-01	2.350324308964549594e-02	6.735208403851646608e+01	1.000000000000000194e-01	2.384230657645141638e-01	1.614665807796114442e-03	2.285311891122301375e-01	1.935395348579682651e-02
1.583599999999999852e+02	5.573276364054319174e+02	2.549961316028730440e-01	3.557799858356078744e+02	2.014385402148002413e+01	2.014536407267827300e+01	2.412621934364613252e-01	4.576153840740086395e-03	9.624210511302903059e-01	1.651622628802382892e-02	6.733438689466208871e+01	6.720699025077480293e+00	4.644655735991611323e+01	4.792573760500009605e+00	2.387999999999976808e-01	1.999999999999999556e-01	9.623136443883985036e-01	2.357301446174453127e-02	6.733217901821060991e+01	1.000000000000000194e-01	2.343608392379991912e-01	1.885941956499444239e-03	2.245420825321348679e-01	2.111333515454044685e-02
1.593599999999999852e+02	5.615945608764800454e+02	2.439293894312809241e-01	3.602334940097688900e+02	2.012445248464736025e+01	2.012584131656506869e+01	2.401767362219490720e-01	4.726699450047331871e-03	9.621478430275416382e-01	1.657533837367713980e-02	6.729866104350232092e+01	6.688995034899407166e+00	4.638961638121092790e+01	4.765535902453463812e+00	2.378023999999996363e-01	1.999999999999999833e-01	9.620412610340479675e-01	2.364278583384357008e-02	6.729641760358934732e+01	1.000000000000000194e-01	2.331907750182075079e-01	2.210102219986303292e-03	2.246561985959961982e-01	2.130276955549898626e-02
1.603599999999999852e+02	5.658828951809649652e+02	2.336813263855530842e-01	3.646847399858406220e+02	2.005571560430001909e+01	2.005700348380923259e+01	2.352494251256849744e-01	4.831378784164941202e-03	9.618746353752564149e-01	1.664718527775314871e-02	6.726734660729665904e+01	6.660234294505342767e+00	4.633631349817996181e+01	4.740701158349972744e+00	2.330000000000040927e-01	2.000000000000000111e-01	9.617688776796973205e-01	2.371255720594260888e-02	6.726506752313855486e+01	1.000000000000000194e-01	2.282958507857434927e-01	2.514771378016197618e-03	2.273993142018505553e-01	2.002860191762726241e-02
1.613599999999999852e+02	5.702631762791900201e+02	2.278140476846178264e-01	3.690822906271426973e+02	2.002142349047604597e+01	2.002266210811110270e+01	2.351195266642654991e-01	4.902741860957982381e-03	9.615996501489076920e-01	1.673154998374613150e-02	6.725729823184983047e+01	6.636346149961177332e+00	4.629842729142997371e+01	4.719397226189594896e+00	2.329999999999969873e-01	2.000000000000000111e-01	9.614947164948454139e-01	2.378232857804164768e-02	6.725498325735598826e+01	1.000000000000000194e-01	2.280585436985657355e-01	2.611585639331244230e-03	2.270909955071237496e-01	2.026657657634567400e-02
1.623599999999999852e+02	5.746480152936920831e+02	2.303939622874765503e-01	3.734858117696999784e+02	1.996051031454837599e+01	1.996179832516887487e+01	2.311676621197691628e-01	4.651389176492652655e-03	9.613217643909663934e-01	1.682820158477478859e-02	6.724724910249996412e+01	6.614889120778598475e+00	4.626101885602243158e+01	4.699862974541193061e+00	2.293000000000020577e-01	1.999999999999999833e-01	9.612176546391753007e-01	2.385209995014068649e-02	6.724489820933791862e+01	1.000000000000000194e-01	2.241176092055880420e-01	2.217091898238976715e-03	2.258039353362050194e-01	1.974002083385787212e-02
1.633599999999999852e+02	5.791099583045274812e+02	2.393815414665337316e-01	3.779144325486561797e+02	1.989964789252174526e+01	1.990106141706806397e+01	2.309478118302016603e-01	4.509881179369920265e-03	9.610438790912131379e-01	1.693695697665439925e-02	6.722937830857644315e+01	6.595052917824386185e+00	4.621861406534115702e+01	4.681467329205717398e+00	2.292999999999949523e-01	1.999999999999999556e-01	9.609405927835051875e-01	2.392187132223972529e-02	6.722699158843720113e+01	1.000000000000000194e-01	2.237962255881439377e-01	1.879404366649605525e-03	2.256607439014819139e-01	1.954222851302237288e-02
1.643599999999999852e+02	5.835783089095118612e+02	2.505476494716490921e-01	3.823458634777174439e+02	1.989350998378801094e+01	1.989507589302899859e+01	2.340677147047657003e-01	4.469282039910270170e-03	9.607659942496467043e-01	1.705756271038486385e-02	6.721150750870675949e+01	6.577740487027984528e+00	4.617666469244962002e+01	4.664909989274638846e+00	2.326174000000023057e-01	1.999999999999999556e-01	9.606635309278350743e-01	2.399164269433876409e-02	6.720908496753649786e+01	1.000000000000000194e-01	2.267104990520308061e-01	1.595805947943963396e-03	2.270636048044471222e-01	2.066390297938915446e-02
1.653599999999999852e+02	5.879892206413522899e+02	2.607268587301938001e-01	3.867499158174185823e+02	1.998809900704767273e+01	1.998980221959983083e+01	2.362443995054652746e-01	4.448132242375676428e-03	9.604881098662672034e-01	1.718974760110165631e-02	6.721178673282027205e+01	6.564822911090062441e+00	4.614781093776186083e+01	4.651549696915537879e+00	2.349999999999994316e-01	1.999999999999999278e-01	9.603864690721649611e-01	2.406141406643779942e-02	6.720932795946136196e+01	1.000000000000000194e-01	2.287110822625295081e-01	1.350525675082917074e-03	2.274736794959930364e-01	2.065866727682395820e-02
1.663599999999999852e+02	5.923615492146224142e+02	2.681798349758705569e-01	3.911460288192202484e+02	2.002419003389180219e+01	2.002600439014385358e+01	2.350731824110472712e-01	4.403452174932582716e-03	9.602102259410736362e-01	1.733322517654189640e-02	6.722510165515701885e+01	6.555717073751440083e+00	4.612844936429533504e+01	4.640940524828889302e+00	2.340529000000017845e-01	1.999999999999999278e-01	9.601094072164948479e-01	2.413118543853683823e-02	6.722260624032280418e+01	1.000000000000000194e-01	2.274694596671424374e-01	1.164778139474683749e-03	2.263967378174092659e-01	2.122285025017413979e-02
1.673599999999999852e+02	5.967577437695455274e+02	2.720109944633116728e-01	3.955630535945794577e+02	1.991820547139625575e+01	1.992009779442386019e+01	2.336963546721982643e-01	4.395283335672136617e-03	9.599323424740656696e-01	1.748769612691888908e-02	6.723045251193555316e+01	6.548326316471551500e+00	4.610391067290393607e+01	4.631563115447894674e+00	2.329000000000007731e-01	1.999999999999999001e-01	9.598323453608247346e-01	2.420095681063587703e-02	6.722792058094533729e+01	1.000000000000000194e-01	2.260313600451446248e-01	1.097086490476684812e-03	2.262142720539153384e-01	2.083355035332290842e-02
1.683599999999999852e+02	6.011819086279097064e+02	2.717121509095138387e-01	3.999836411681241657e+02	1.982186850358206698e+01	1.982378092730999342e+01	2.329469581377192899e-01	4.438789533562852163e-03	9.596544594652424154e-01	1.765285071487008098e-02	6.722609680440172042e+01	6.542543357173800977e+00	4.607297953938103774e+01	4.623329384997643565e+00	2.323714999999992870e-01	1.999999999999998723e-01	9.595552835051546214e-01	2.427072818273491583e-02	6.722352870374396616e+01	1.000000000000000194e-01	2.252027464086462649e-01	1.169448017572497726e-03	2.256634419439953465e-01	2.106957304228784106e-02
1.693599999999999852e+02	6.056223518105405219e+02	2.672540612383744740e-01	4.044150191147929831e+02	1.969793205470488928e+01	1.969980677508191746e+01	2.297502681600170349e-01	4.473593823919844344e-03	9.593724973270911782e-01	1.782829529714665545e-02	6.721817119906398830e+01	6.538974628053883187e+00	4.603993331847395609e+01	4.616667853556469581e+00	2.293999999999982720e-01	1.999999999999998723e-01	9.592741424802111450e-01	2.434049955483395464e-02	6.721556699116639777e+01	1.000000000000000194e-01	2.220090478463515593e-01	1.342509896708084065e-03	2.252663417339683394e-01	2.107541529460518065e-02
1.703599999999999852e+02	6.101266727366502209e+02	2.590203781369299074e-01	4.088542087083318393e+02	1.953604512012448424e+01	1.953782886325397783e+01	2.295311416254894599e-01	4.602147663695495272e-03	9.590880352635775541e-01	1.801373340320467850e-02	6.719017338866818534e+01	6.536033907442171831e+00	4.599329675638661286e+01	4.610441218576517564e+00	2.293999999999982720e-01	1.999999999999998446e-01	9.589905013192612238e-01	2.441027092693299344e-02	6.718753382008293329e+01	1.000000000000000194e-01	2.216929543972680772e-01	1.606172908989394717e-03	2.256112853533228380e-01	1.940713014362775712e-02
1.713599999999999852e+02	6.146374159973856877e+02	2.482323896607039893e-01	4.132866110965099438e+02	1.956263201223059411e+01	1.956426509181006068e+01	2.298713753415091710e-01	4.775502869405885004e-03	9.588035736691119526e-01	1.820888335677751588e-02	6.716217548335818321e+01	6.535670877029578385e+00	4.594703574608547569e+01	4.606077496919809278e+00	2.299592000000032499e-01	1.999999999999998168e-01	9.587068601583114136e-01	2.448004229903203224e-02	6.715950064899945460e+01	1.000000000000000194e-01	2.219199613049054609e-01	1.917679612283256906e-03	2.254466056005596242e-01	2.022428998584473517e-02
1.723599999999999852e+02	6.191435451176321294e+02	2.370324102426293045e-01	4.177222511778326748e+02	1.967611466135350540e+01	1.967757385494383016e+01	2.296932299024300184e-01	4.968231673490287881e-03	9.585191125436938187e-01	1.841341567166087170e-02	6.714068332929508642e+01	6.538512293347676696e+00	4.590562700328014500e+01	4.604033830237082903e+00	2.299999999999968736e-01	1.999999999999998168e-01	9.584232189973614924e-01	2.454981367113106758e-02	6.713797298599340024e+01	1.000000000000000194e-01	2.216464813302128634e-01	2.250508537165693025e-03	2.240746452064157901e-01	2.039399101170029024e-02
1.733599999999999852e+02	6.236552341550510619e+02	2.287381615926497858e-01	4.221850497201613166e+02	1.979340395359237093e+01	1.979471160400935048e+01	2.309896810715019733e-01	5.220005010209373061e-03	9.582346518873228192e-01	1.862700083016279387e-02	6.711966453043326908e+01	6.544012600472267849e+00	4.586486593486810648e+01	4.603891953003428128e+00	2.315180000000012228e-01	1.999999999999997891e-01	9.581395778364116822e-01	2.461958504323010638e-02	6.711691847622445550e+01	1.000000000000000056e-01	2.227954778558816074e-01	2.614090519571814729e-03	2.251482268650099594e-01	2.409380447378674933e-02
1.743599999999999852e+02	6.281436555971005191e+02	2.279348941241822191e-01	4.266265681541464119e+02	2.006984465351859726e+01	2.007106220297467658e+01	2.316546047036810996e-01	5.126515014367546974e-03	9.579501916999976219e-01	1.884931089620131908e-02	6.711607390957988173e+01	6.553737069006381866e+00	4.583647922042371192e+01	4.606826651860943755e+00	2.321999999999988518e-01	1.999999999999997891e-01	9.578559366754617610e-01	2.468935641532914518e-02	6.711329163213120808e+01	1.000000000000000056e-01	2.233367641801400072e-01	2.293721869184720159e-03	2.231363421466081576e-01	2.164010905599352691e-02
1.753599999999999852e+02	6.326211987533782803e+02	2.350129850494427630e-01	4.311081330591719052e+02	2.022466167497743328e+01	2.022589616063198648e+01	2.339616925206728648e-01	5.088526089217951069e-03	9.576657319817185599e-01	1.908002095468348466e-02	6.712029910775677877e+01	6.566890500852218260e+00	4.581378534437166650e+01	4.612190730807212091e+00	2.345210000000008677e-01	1.999999999999997891e-01	9.575722955145119508e-01	2.475912778742818399e-02	6.711747997531081467e+01	1.000000000000000056e-01	2.254577291198762712e-01	1.977373744122862004e-03	2.241755986591786876e-01	3.303957516295962654e-02
1.763599999999999852e+02	6.370566199913358787e+02	2.453940505918989490e-01	4.355689218603666859e+02	2.073024613447206832e+01	2.073152861604473784e+01	2.371246318905108341e-01	5.102057416255447765e-03	9.573815927688577032e-01	1.931881683597478500e-02	6.714166847713853770e+01	6.584222752006595236e+00	4.580321597615724727e+01	4.620609624567952878e+00	2.376999999999966917e-01	1.999999999999997891e-01	9.572889743589744205e-01	2.482889915952722279e-02	6.713881193373900658e+01	1.000000000000000056e-01	2.284050852696188072e-01	1.686558606414870903e-03	2.219216737753546553e-01	2.723360196129823857e-02
1.773599999999999852e+02	6.414348062248847100e+02	2.556689617774800527e-01	4.400750162088270940e+02	2.104219885348645036e+01	2.104356345316754684e+01	2.372167607673704715e-01	5.083685443516406006e-03	9.571051348911260304e-01	1.956553402401351935e-02	6.718650104902840781e+01	6.606588278070245401e+00	4.580911308638786750e+01	4.632701012205073354e+00	2.378008000000022548e-01	1.999999999999997891e-01	9.570133333333333825e-01	2.489867053162626159e-02	6.718360571331980680e+01	1.000000000000000056e-01	2.283956748060198549e-01	1.408340650271429047e-03	2.222796633637670605e-01	2.462623548964641695e-02
1.783599999999999852e+02	6.458131728504756666e+02	2.638556488975731251e-01	4.445738533262986607e+02	2.082010645400146132e+01	2.082159498123256824e+01	2.389033287201614841e-01	5.134341651554120284e-03	9.568286774692276175e-01	1.981971076139105170e-02	6.723206619791689320e+01	6.631566379746743678e+00	4.581575434586557094e+01	4.646715761287322444e+00	2.394999999999996021e-01	1.999999999999997891e-01	9.567376923076923445e-01	2.496844190372530040e-02	6.722913207162861227e+01	1.000000000000000056e-01	2.299183924030408777e-01	1.200791713749122403e-03	2.284681578592273055e-01	2.240402250004591700e-02
1.793599999999999852e+02	6.501625421616834046e+02	2.686691262837695438e-01	4.489508308857542715e+02	2.068097739622306719e+01	2.068257140500089974e+01	2.388948966462357548e-01	5.183056267036666338e-03	9.565522205031614655e-01	2.008104541497080994e-02	6.729002700690543293e+01	6.659666171171020110e+00	4.583116177507793054e+01	4.663042774504141619e+00	2.394999999999996021e-01	1.999999999999997891e-01	9.564620512820513065e-01	2.503821327582433573e-02	6.728705450224899209e+01	1.000000000000000056e-01	2.298108416057936254e-01	1.083494268290465532e-03	2.299392066366113263e-01	2.203514235989242551e-02
1.803599999999999852e+02	6.545139469649230932e+02	2.695211274037547788e-01	4.532998064894683807e+02	2.054117573239630445e+01	2.054285503680220870e+01	2.371434071272712496e-01	5.227167975335888887e-03	9.562757639929270193e-01	2.034924408695517467e-02	6.734798763021703394e+01	6.689999159780319005e+00	4.584676984202104677e+01	4.681017652129100703e+00	2.377524999999991451e-01	1.999999999999997891e-01	9.561864102564102685e-01	2.510798464792337453e-02	6.734497693286938613e+01	1.000000000000000056e-01	2.280285586878769144e-01	1.090062371751637869e-03	2.261379724594927421e-01	2.205057332648048540e-02
1.813599999999999852e+02	6.588993625714340396e+02	2.661680197513215940e-01	4.577218855818204020e+02	2.038587323856487643e+01	2.038761779500054772e+01	2.363844095903069875e-01	5.324821310286101915e-03	9.559993079385239456e-01	2.062402112443120772e-02	6.736229068559963196e+01	6.718797816771783893e+00	4.583249459135015513e+01	4.697928888412747916e+00	2.370000000000018758e-01	1.999999999999997891e-01	9.559107692307692306e-01	2.517775602002241334e-02	6.735924312491448518e+01	1.000000000000000056e-01	2.272010386626061862e-01	1.228409657457372149e-03	2.250981357812863459e-01	1.558271979943324712e-02
1.823599999999999852e+02	6.633007509008465377e+02	2.587784575393811126e-01	4.621643923868151660e+02	2.033017462025471289e+01	2.033196063283509858e+01	2.339992994409040294e-01	5.415281732015739778e-03	9.557228523399514675e-01	2.090509950945345849e-02	6.735781187872706255e+01	6.722054762726043187e+00	4.580550368181783938e+01	4.697544777688325901e+00	2.346171000000012441e-01	1.999999999999997891e-01	9.556351282051283036e-01	2.524752739212145214e-02	6.735472814338487524e+01	1.000000000000000056e-01	2.248135332829746813e-01	1.448107574448000362e-03	2.254988047852795052e-01	2.018131545980657998e-02
1.833599999999999852e+02	6.677488816934945817e+02	2.479583015730561224e-01	4.665990056919819153e+02	2.040376932881316918e+01	2.040558681439515709e+01	2.316798973529498040e-01	5.533936050750928350e-03	9.554463971972092518e-01	2.119221114160357161e-02	6.736007127408952044e+01	6.694445317353024727e+00	4.578338635587962813e+01	4.676408625067222324e+00	2.323000000000021714e-01	1.999999999999997891e-01	9.553594871794872656e-01	2.531729876422049094e-02	6.735695111680703917e+01	1.000000000000000056e-01	2.224917190224085795e-01	1.720934627625977584e-03	2.245841223621791172e-01	1.965586668168773851e-02
1.843599999999999852e+02	6.722434309935487136e+02	2.350958163935927547e-01	4.710516802153720164e+02	2.038801348038549222e+01	2.038989245048452759e+01	2.311576334923950982e-01	5.720392746077829216e-03	9.551692260628641407e-01	2.148508090941514750e-02	6.736889617066377411e+01	6.669726254453700598e+00	4.576600746023672173e+01	4.657409340526592167e+00	2.317847999999997910e-01	1.999999999999997891e-01	9.550831297709924117e-01	2.538707013631952975e-02	6.736573910655438624e+01	1.000000000000000056e-01	2.218951691624322375e-01	2.037589804194469070e-03	2.235626644032543131e-01	2.002374826918168135e-02
1.853599999999999852e+02	6.767500635794432355e+02	2.228523875351349215e-01	4.755246990115527410e+02	2.031413935401087656e+01	2.031614254121612362e+01	2.300673367786857382e-01	5.915550542764456098e-03	9.548897866372014764e-01	2.178342292613372894e-02	6.737101574700231765e+01	6.646630449727891410e+00	4.574423533725419588e+01	4.639570378970889308e+00	2.306999999999987949e-01	1.999999999999997891e-01	9.548045038167939369e-01	2.545684150841856855e-02	6.736782188760301437e+01	1.000000000000000056e-01	2.207567061651680984e-01	2.367388645023483194e-03	2.214856771443383110e-01	2.003994661829634760e-02
1.863599999999999852e+02	6.812799372914191736e+02	2.152921050375167789e-01	4.800396636489650177e+02	2.023875618618118466e+01	2.024099136434974255e+01	2.301798056985261964e-01	6.025321744810455647e-03	9.546103476722965775e-01	2.208704690845466473e-02	6.735899718246177770e+01	6.624404261037896369e+00	4.571299445064613565e+01	4.622424382133556442e+00	2.307160000000010314e-01	1.999999999999997891e-01	9.545258778625954621e-01	2.552661288051760388e-02	6.735576682886200217e+01	1.000000000000000056e-01	2.207711499938025956e-01	2.485940662134818180e-03	2.200872205162769935e-01	2.658975245040474250e-02
1.873599999999999852e+02	6.858095146389488264e+02	2.169510859552853943e-01	4.845833168317996069e+02	2.059687926977339600e+01	2.059941009070543316e+01	2.308709962864349541e-01	5.896445608906928509e-03	9.543309091681484446e-01	2.239572145550536991e-02	6.734890483687159701e+01	6.604782530150002273e+00	4.568331050021532747e+01	4.607234165698424810e+00	2.311000000000049681e-01	1.999999999999998168e-01	9.542472519083969873e-01	2.559638425261664268e-02	6.734563763550568183e+01	1.000000000000000056e-01	2.213425819414386875e-01	2.150502196300575937e-03	2.217600787935374296e-01	2.731085087804563383e-02
1.883599999999999852e+02	6.903273981443675211e+02	2.256588124604654300e-01	4.890926947389522184e+02	2.096626810681199871e+01	2.096900741091529596e+01	2.311793616139914964e-01	5.781385344153590171e-03	9.540514711247569668e-01	2.270922428232488230e-02	6.738444083269540386e+01	6.592324006911195688e+00	4.568515830555182333e+01	4.597222895080968819e+00	2.310999999999978627e-01	1.999999999999998446e-01	9.539686259541985125e-01	2.566615562471568149e-02	6.738113480848531367e+01	1.000000000000000056e-01	2.215466144589761099e-01	1.830986676121030632e-03	2.193802152233614300e-01	2.118477173835201302e-02
1.893599999999999852e+02	6.948411209220413411e+02	2.368798477538239244e-01	4.936509909325349099e+02	2.090088070974593393e+01	2.090369964699556604e+01	2.382374840124537041e-01	5.858916619881410562e-03	9.537720335421210338e-01	2.302734208613032435e-02	6.741997729482781665e+01	6.582290782790884087e+00	4.568719160039347571e+01	4.589028163369770041e+00	2.378423999999981220e-01	1.999999999999998723e-01	9.536900000000000377e-01	2.573592699681472029e-02	6.741663198146494551e+01	1.000000000000000056e-01	2.282162600316219869e-01	1.593272859227443062e-03	2.262233571985648728e-01	2.443877100676341424e-02
1.903599999999999852e+02	6.992229296496992674e+02	2.471764334256122964e-01	4.980714009749968909e+02	2.067801079736000958e+01	2.068071558340279381e+01	2.416115838411548589e-01	5.870207217338031802e-03	9.534925964202407567e-01	2.334987037506336405e-02	6.748891714265627684e+01	6.578439599932744741e+00	4.571228722889873097e+01	4.585245606803739271e+00	2.409000000000034447e-01	1.999999999999999001e-01	9.534113740458015629e-01	2.580569836891375909e-02	6.748553193277311379e+01	1.000000000000000056e-01	2.313527381555453288e-01	1.379155432889258692e-03	2.304989224496422906e-01	2.182579000944511946e-02
1.913599999999999852e+02	7.035453336461787330e+02	2.550100964239270240e-01	5.024098160503145323e+02	2.062520701185903249e+01	2.062754237039816019e+01	2.426842751660130693e-01	5.851989633991546043e-03	9.532131597591149141e-01	2.367661326641365069e-02	6.757299084889258722e+01	6.578680697650089115e+00	4.574789279005429421e+01	4.584433897687731019e+00	2.416599999999959891e-01	1.999999999999999278e-01	9.531327480916030881e-01	2.587546974101279790e-02	6.756956554621848454e+01	1.000000000000000056e-01	2.322844408931402926e-01	1.235152512626189322e-03	2.294578899414973228e-01	2.195943875553086483e-02
1.923599999999999852e+02	7.078504002970270221e+02	2.596228216616947582e-01	5.067679141756610193e+02	2.063326585437105010e+01	2.063494585857147001e+01	2.442408086387530819e-01	5.872846480310609137e-03	9.529266861283789414e-01	2.379122109631912063e-02	6.765062009399197507e+01	6.580696082390599777e+00	4.577921417591667819e+01	4.584959803643229748e+00	2.429000000000058890e-01	1.999999999999999278e-01	9.528512213740458758e-01	2.594523981944086080e-02	6.764715474736257761e+01	1.000000000000000056e-01	2.336768898916698478e-01	1.183970720402664724e-03	2.277346872472781059e-01	2.243452457389619875e-02
1.933599999999999852e+02	7.121298136376598222e+02	2.607151996011676798e-01	5.111589887725413064e+02	2.063865547052022364e+01	2.063950917446938504e+01	2.444753450361892289e-01	5.889675641814338253e-03	9.526270381687954591e-01	2.347120656302582528e-02	6.771771674158866006e+01	6.584138384910295017e+00	4.580344428275489577e+01	4.586553915770297252e+00	2.428239999999988186e-01	1.999999999999999556e-01	9.525649618320610745e-01	2.601500725614700957e-02	6.771421151069918665e+01	1.000000000000000056e-01	2.338025676671278696e-01	1.201742723845115358e-03	2.286433445500192507e-01	2.796216116365033560e-02
1.943599999999999852e+02	7.164069266308059696e+02	2.582282628607553976e-01	5.155326126887241571e+02	2.032784740951381863e+01	2.032800530778835224e+01	2.428485563178010564e-01	5.889318062310123364e-03	9.523273984298800121e-01	2.315962574805073212e-02	6.778414035902899570e+01	6.590033053562248000e+00	4.582731561520739660e+01	4.589826397640076827e+00	2.408999999999963393e-01	1.999999999999999833e-01	9.522787022900763843e-01	2.608477469285315486e-02	6.778059532990947389e+01	1.000000000000000056e-01	2.321474583584283713e-01	1.331466111867514067e-03	2.304428431518061038e-01	2.285743066764500675e-02
1.953599999999999852e+02	7.207145335590543027e+02	2.523906408610765428e-01	5.198720835367784048e+02	2.018288343149966479e+01	2.018245643260729238e+01	2.431606135319029360e-01	5.963341612878298933e-03	9.520277669114606267e-01	2.285679953565961792e-02	6.783366549652467370e+01	6.596772780512534240e+00	4.583973604439378846e+01	4.593599438954145242e+00	2.409000000000034447e-01	2.000000000000000111e-01	9.519924427480916940e-01	2.615454212955930016e-02	6.783008175052228239e+01	1.000000000000000056e-01	2.323476281846256486e-01	1.561551064792369818e-03	2.309236518166831176e-01	2.231344977991432665e-02
1.963599999999999852e+02	7.250184294404677985e+02	2.440402562246838936e-01	5.242025191250473881e+02	2.005456984133123299e+01	2.005371281344621437e+01	2.437725734217403295e-01	6.071576402223034796e-03	9.517281436133656625e-01	2.256305610734896105e-02	6.788319059627465890e+01	6.605976831422252893e+00	4.585226757929518726e+01	4.599025114365937306e+00	2.411963999999997554e-01	2.000000000000000389e-01	9.517061832061068927e-01	2.622430956626544546e-02	6.787956817113509089e+01	1.000000000000000056e-01	2.328333604630206666e-01	1.851182846147784479e-03	2.303482294691436005e-01	2.223355078073462054e-02
1.973599999999999852e+02	7.293133466207694937e+02	2.347176184486023942e-01	5.285437723758519724e+02	1.992513422309876248e+01	1.992404074879707920e+01	2.441904636098457260e-01	6.200772421352469636e-03	9.514285285354234789e-01	2.227873012346178253e-02	6.791341026574092155e+01	6.615784514219563484e+00	4.585172589923189435e+01	4.604781311580601333e+00	2.412999999999954071e-01	2.000000000000000666e-01	9.514199236641222024e-01	2.629407700297159076e-02	6.790975007014411347e+01	1.000000000000000056e-01	2.331333374622633348e-01	2.174778933266465018e-03	2.307548592263201359e-01	2.206514547792333067e-02
1.983599999999999852e+02	7.336027374512931374e+02	2.268530296249016698e-01	5.328773755916317896e+02	1.979229982147371203e+01	1.979120860873381460e+01	2.452113290091097741e-01	6.369892111238862134e-03	9.511289216774621025e-01	2.200416174829207192e-02	6.793687150646799466e+01	6.627380169414072597e+00	4.584668361471509002e+01	4.611711685816632489e+00	2.419983999999999469e-01	2.000000000000000944e-01	9.511336641221375121e-01	2.636384443967773952e-02	6.793317395315223450e+01	1.000000000000000056e-01	2.340107742026333593e-01	2.526416702202861474e-03	2.300673771738512285e-01	2.801372425716841183e-02
1.993599999999999852e+02	7.378760449663312784e+02	2.238960919164853236e-01	5.372239283810102961e+02	1.944744434331729366e+01	1.944665984586503882e+01	2.464645662702389939e-01	6.380922824451521619e-03	9.508293230393101148e-01	2.173969550939866546e-02	6.793784490988721814e+01	6.639261199928705004e+00	4.582642514391352506e+01	4.618724624687869706e+00	2.430999999999983174e-01	2.000000000000000944e-01	9.508474045801527108e-01	2.643361187638388482e-02	6.793411111767719035e+01	1.000000000000000194e-01	2.351084284417736259e-01	2.567816380315504025e-03	2.291810980884119719e-01	2.150926013424727182e-02
2.003599999999999852e+02	7.421294016266080007e+02	2.285442434187284211e-01	5.415872899685973607e+02	1.933505160676727641e+01	1.933476304897923015e+01	2.463955895626340764e-01	6.162167425506474318e-03	9.505322558409509126e-01	2.148573601838615552e-02	6.790340742720546530e+01	6.650173522331404463e+00	4.578216201207146696e+01	4.624954597207644014e+00	2.431000000000054229e-01	2.000000000000000944e-01	9.505636683417085786e-01	2.650337931309003012e-02	6.789963922704171750e+01	1.000000000000000194e-01	2.349473215759818878e-01	2.227373129827965592e-03	2.296458779299811737e-01	2.119404344268997764e-02
2.013599999999999852e+02	7.463856748766803548e+02	2.381007062553262832e-01	5.459418205572321767e+02	1.922265602906945858e+01	1.922289962555167975e+01	2.516673005935954888e-01	6.097976476047238699e-03	9.502375258848739792e-01	2.124262618500669456e-02	6.786896981938387796e+01	6.663469527386963520e+00	4.573804438593899135e+01	4.632755727347278807e+00	2.483700000000013119e-01	2.000000000000000944e-01	9.502822613065327051e-01	2.657314674979617541e-02	6.786516733640625887e+01	1.000000000000000194e-01	2.398787014032826848e-01	1.948549265385538139e-03	2.250299727247087322e-01	2.138758375667653214e-02
2.023599999999999852e+02	7.505544484866342145e+02	2.488812449171222130e-01	5.503856730267134481e+02	1.919581609899930896e+01	1.919657189523490715e+01	2.525405263614746709e-01	5.949936625141906410e-03	9.499428040119348715e-01	2.101066194408615639e-02	6.779062657792893276e+01	6.675246132809474986e+00	4.566419121130476810e+01	4.639300405720582887e+00	2.492999999999980787e-01	2.000000000000000944e-01	9.500008542713568316e-01	2.664291418650232071e-02	6.778679160122453595e+01	1.000000000000000194e-01	2.406163812943840352e-01	1.657954667486503464e-03	2.228520631335922930e-01	2.684517119050917194e-02
2.033599999999999852e+02	7.547104415018252439e+02	2.587336072295556288e-01	5.548729547953391830e+02	1.946970673412340602e+01	1.947091601029996966e+01	2.522904282209706417e-01	5.802285511008839318e-03	9.496480902219649467e-01	2.079019052879846688e-02	6.770454149772805863e+01	6.688915696189726923e+00	4.558525271495409470e+01	4.647051615620529930e+00	2.491211999999976001e-01	2.000000000000000944e-01	9.497194472361809581e-01	2.671268162320846948e-02	6.770067420471183084e+01	1.000000000000000194e-01	2.402842359667131111e-01	1.401904761833627474e-03	2.231294616860484414e-01	3.173155531377225280e-02
2.043599999999999852e+02	7.588721793535689812e+02	2.662507375660313480e-01	5.593546578947131138e+02	1.986921765724459732e+01	1.987081252044832169e+01	2.520986972842708673e-01	5.685197067106490844e-03	9.493533845147950068e-01	2.058155519723560770e-02	6.764559342288085020e+01	6.707680621965601553e+00	4.552494554261861026e+01	4.658215305446894661e+00	2.490000000000023306e-01	2.000000000000000944e-01	9.494380402010050846e-01	2.678244905991461478e-02	6.764169240165108477e+01	1.000000000000000194e-01	2.400078616779591778e-01	1.215248432006632876e-03	2.231413621967585637e-01	2.416086682536262159e-02
