#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
2.295099999999999625e+02	8.687559315165641465e+02	1.450602664381189122e+00	6.673096814847255018e+02	3.811375987414222521e+01	3.811313653949631686e+01	2.498707875917218491e-01	2.882869438919426555e-03	9.099749203658549224e-01	7.849319836726259894e-03	6.960834305248272358e+01	1.354020516481410041e+01	4.513838241781596139e+01	8.928376020798971524e+00	2.514222842496209864e-01	3.767327411811350474e-02	9.119915012960522205e-01	9.126945445163705400e-03	6.960834305248272358e+01	2.000000000000000111e-01	2.275473278244633524e-01	2.380016564439615262e-03	2.275208660308444819e-01	3.856697276372352684e-02
2.305099999999999625e+02	8.731506216654698846e+02	1.452929133109924775e+00	6.717048827576691110e+02	3.821437898671356237e+01	3.821376651359105381e+01	2.525591585189131405e-01	2.896079893729206281e-03	9.107600857089901414e-01	7.746642865347068939e-03	6.962518851281900822e+01	1.353610720850898730e+01	4.511600093456956984e+01	8.912350002809501959e+00	2.541584631272613137e-01	3.766013258692398058e-02	9.128613475177304037e-01	9.122669458457117672e-03	6.962518851281900822e+01	2.000000000000000111e-01	2.301835697382745849e-01	2.376994054449005963e-03	2.306829302288914418e-01	4.040972193296790693e-02
2.315099999999999625e+02	8.774949803924504295e+02	1.455157825364543189e+00	6.760398372296266416e+02	3.797555506070455777e+01	3.797496462216208357e+01	2.527385331379508049e-01	2.897785416936441479e-03	9.087686629058678855e-01	7.623103931525624863e-03	6.964203397315529287e+01	1.353705559714656204e+01	4.509730028708375471e+01	8.906433618422351373e+00	2.543699524978677573e-01	3.764705956703734424e-02	9.109480972515858754e-01	9.118393471750528209e-03	6.964203397315529287e+01	2.000000000000000111e-01	2.298328437858675188e-01	2.360720697280686928e-03	2.285045417928578126e-01	4.243151881018807775e-02
2.325099999999999625e+02	8.818459686303704075e+02	1.457281187260470068e+00	6.804161178591228918e+02	3.830118396642514256e+01	3.830054048349873597e+01	2.582306808426189648e-01	2.977842685808627845e-03	9.091195536576347491e-01	7.522127596950273047e-03	6.965887943349157752e+01	1.354294519728728474e+01	4.507402301287103796e+01	8.918346519245234916e+00	2.599288831240400555e-01	3.763412060836197198e-02	9.113826360524900361e-01	9.114117485043940481e-03	6.965887943349157752e+01	2.000000000000000111e-01	2.349069895789400175e-01	2.418077399447724277e-03	2.256772317496710534e-01	4.122078968625956380e-02
2.335099999999999625e+02	8.861029726547822065e+02	1.459246717819406625e+00	6.848472250304002955e+02	3.835153252733141471e+01	3.835082183486437657e+01	2.622243654674118463e-01	3.057765772165141772e-03	9.091688130473564167e-01	7.421446230155724286e-03	6.966430837601839698e+01	1.355172815760463045e+01	4.504509861442480201e+01	8.908116237599958964e+00	2.639800572859418160e-01	3.762142309445922622e-02	9.115148366088613452e-01	9.109841498337351018e-03	6.966430837601839698e+01	2.000000000000000111e-01	2.385416482240169389e-01	2.478226126955637883e-03	2.255981257688817743e-01	4.269004084948887362e-02
2.345099999999999341e+02	8.902951127168851144e+02	1.461094867701309585e+00	6.892798859693677969e+02	3.843592794625853770e+01	3.843512625776526903e+01	2.654256298147338877e-01	3.144947637898917649e-03	9.077043680704123263e-01	7.311515144117119482e-03	6.966274009795230882e+01	1.356425477274535929e+01	4.501328799718552887e+01	8.910872043460820180e+00	2.672339534990300081e-01	3.760889131930023055e-02	9.101293054289425477e-01	9.105565511630763290e-03	6.966274009795230882e+01	2.000000000000000111e-01	2.410533844420371108e-01	2.543817251748179895e-03	2.234762946532406203e-01	5.190946369868599392e-02
2.355099999999999341e+02	8.944435713760102544e+02	1.462885398865647169e+00	6.937546335104958644e+02	3.891070070220106203e+01	3.890974950725670567e+01	2.587133126708932029e-01	3.129259808322202262e-03	9.092092084323600831e-01	7.228571488679478435e-03	6.966117181988623486e+01	1.358207111131244815e+01	4.497935353396377423e+01	8.917831341991552918e+00	2.605065204748768792e-01	3.759627638174817266e-02	9.117210032570057798e-01	9.101289524924173827e-03	6.966117181988623486e+01	2.000000000000000111e-01	2.353355969294741445e-01	2.538248290489702932e-03	2.209049700244525016e-01	4.619619218974580638e-02
2.365099999999999341e+02	8.986928222885260311e+02	1.464758063820716716e+00	6.982814669261917970e+02	3.923213208919334249e+01	3.923105057358944237e+01	2.553338649855025344e-01	3.166996656432033343e-03	9.060254760026634768e-01	7.111713375021572366e-03	6.965960354182016090e+01	1.360532017972330365e+01	4.494872627500313911e+01	8.916165881783966185e+00	2.571344810760507471e-01	3.758340520158992559e-02	9.086110301111337550e-01	9.097013538217584364e-03	6.965960354182016090e+01	2.000000000000000111e-01	2.314369602299760353e-01	2.566466843229972278e-03	2.201892742723842999e-01	4.150225716182822516e-02
2.375099999999999341e+02	9.030136533217641954e+02	1.466815002888752772e+00	7.028230142077499067e+02	3.915269323905612708e+01	3.915153455160321982e+01	2.488911697167244252e-01	3.173164755282306335e-03	9.071763845403980620e-01	7.032399576042961536e-03	6.965803526375408694e+01	1.363389321023125156e+01	4.491649334681875416e+01	8.927588408109691898e+00	2.506753845713234341e-01	3.757424992473420988e-02	9.098478901226533244e-01	9.092737551510996635e-03	6.965803526375408694e+01	2.000000000000000111e-01	2.258727147126925738e-01	2.583389100477902212e-03	2.204072428419880658e-01	3.985596182194643677e-02
2.385099999999999341e+02	9.074409255634424198e+02	1.469229956083446975e+00	7.073600701915086120e+02	3.898894988474454948e+01	3.898775436049622556e+01	2.349355029143927742e-01	2.906428727972647404e-03	9.056583550360479684e-01	6.935867505909634571e-03	6.964444464832197923e+01	1.366530097922496445e+01	4.487738786932294488e+01	8.951292809132128880e+00	2.365935550538509347e-01	3.770511125249063900e-02	9.084079264936275599e-01	9.088461564804407172e-03	6.964444464832197923e+01	2.000000000000000111e-01	2.128404076730866790e-01	2.337428180941206798e-03	2.215973077085725274e-01	4.370998299005397075e-02
2.395099999999999341e+02	9.121392815332164901e+02	1.472038366470761694e+00	7.118727603967304276e+02	3.837906305219855341e+01	3.837793951525458880e+01	2.213184497979818754e-01	2.664277834781014331e-03	9.039425428877881918e-01	6.841679602015261243e-03	6.962821498322415437e+01	1.370109773847221568e+01	4.483458569523037340e+01	8.969487648738246222e+00	2.228542602399201655e-01	3.784414779814711943e-02	9.067692925268623361e-01	9.084185578097819444e-03	6.962821498322415437e+01	2.000000000000000111e-01	2.001141454999124381e-01	2.115867666341843256e-03	2.253538793367950988e-01	2.918973064779346524e-02
2.405099999999999341e+02	9.171364295234391193e+02	1.475077589450932480e+00	7.163102256089688353e+02	3.844312606407588362e+01	3.844206780455177608e+01	2.303654467260395633e-01	2.713640423565484572e-03	9.052138772051329108e-01	6.773829597235697837e-03	6.961198531812634371e+01	1.374120688928893230e+01	4.479120092828821953e+01	8.978731977961924571e+00	2.319365624459237551e-01	3.798456529006519894e-02	9.081271132196244711e-01	9.079909591391229981e-03	6.961198531812634371e+01	2.000000000000000111e-01	2.085768248148512360e-01	2.137024179501383330e-03	2.233293414192433768e-01	3.946776264152832697e-02
2.415099999999999341e+02	9.219308260288403289e+02	1.477860842903825356e+00	7.207879175846181852e+02	3.897692279721678688e+01	3.897583044896123994e+01	2.417706559556139223e-01	2.807026172170794340e-03	9.026549465632068836e-01	6.681233817203328408e-03	6.959575565302851885e+01	1.378659793859789318e+01	4.475051948370634136e+01	9.015835436950665027e+00	2.433919477416424115e-01	3.811902418133723824e-02	9.056422321809645126e-01	9.075633604684642253e-03	6.959575565302851885e+01	2.000000000000000111e-01	2.182734378947000786e-01	2.186751891841014032e-03	2.214971916914242056e-01	3.879107766528895607e-02
2.425099999999999341e+02	9.265122355198220703e+02	1.480268305132408813e+00	7.253026475112762910e+02	3.931253778466427917e+01	3.931138992311514357e+01	2.525494021233788411e-01	2.910111029001068422e-03	9.044893545572899596e-01	6.625156648302201953e-03	6.958458133159493286e+01	1.383830146973313191e+01	4.470945998190984483e+01	9.033719292464500228e+00	2.542154214753296060e-01	3.824750267148423893e-02	9.075651707301521931e-01	9.071357617978052790e-03	6.958458133159493286e+01	2.000000000000000111e-01	2.284563577448520399e-01	2.258450275842449097e-03	2.193221063673134463e-01	7.881202861231870194e-02
2.435099999999999341e+02	9.308894391567496314e+02	1.482260143121502116e+00	7.298621514142947717e+02	4.061741514379342988e+01	4.061605176556906827e+01	2.626674169680168203e-01	3.023087798214241922e-03	9.045997472393405570e-01	6.560369010506653629e-03	6.957500343447635771e+01	1.389580454356338457e+01	4.467348352495687891e+01	9.068759358763205825e+00	2.643727213334798876e-01	3.837063207740020604e-02	9.077584160579952322e-01	9.067081631271463327e-03	6.957500343447635771e+01	2.000000000000000111e-01	2.376259729500182771e-01	2.338120028919044632e-03	2.130742036386878147e-01	5.526866668007030664e-02
2.445099999999999341e+02	9.350977333410320398e+02	1.483852981715487074e+00	7.345553521064616689e+02	4.137637684905309499e+01	4.137477734268391316e+01	2.652830432562492402e-01	3.067221248751769800e-03	9.031517721639097385e-01	6.488560448238137567e-03	6.956542553735779677e+01	1.386855848952347081e+01	4.463803725055623772e+01	9.035864615091238505e+00	2.669782538062008825e-01	3.849084423506279884e-02	9.063877376692959231e-01	9.062805644564875598e-03	6.956542553735779677e+01	2.000000000000000111e-01	2.395960336774413668e-01	2.365452569224306238e-03	2.122136986783758339e-01	6.975593752903463951e-02
2.455099999999999341e+02	9.392714251365575819e+02	1.485115650696694045e+00	7.392675832500108299e+02	4.046041825637269085e+01	4.045875126896429208e+01	2.659356717741885312e-01	3.105835194384429492e-03	9.018470969415304239e-01	6.422265412995738221e-03	6.955584764023922162e+01	1.380741957987042312e+01	4.460252641307158683e+01	8.988060493098259940e+00	2.676080388776824748e-01	3.861050215025876170e-02	9.051606290481791772e-01	9.058529657858286135e-03	6.955584764023922162e+01	2.000000000000000111e-01	2.398333135627476187e-01	2.394095301755362615e-03	2.157767567585842095e-01	5.713135383108917248e-02
2.465099999999999341e+02	9.434409876762435943e+02	1.486086667795724736e+00	7.439020027075190455e+02	3.984055904950675853e+01	3.983881428024919558e+01	2.660148835942963141e-01	3.154360635706716584e-03	9.009531910681770617e-01	6.363442315327021842e-03	6.954626974312066068e+01	1.375245350580549619e+01	4.456505287601535770e+01	8.968878316078610524e+00	2.676607333686504830e-01	3.873014355697688982e-02	9.043456059817330805e-01	9.054253671151698407e-03	6.954626974312066068e+01	2.000000000000000111e-01	2.396669582459109160e-01	2.436470347797225523e-03	2.173774228849396084e-01	4.529083427479273227e-02
2.475099999999999341e+02	9.476134443524532571e+02	1.486819950948645941e+00	7.485022964580310827e+02	4.000705697157297180e+01	4.000515971819557848e+01	2.613557074656139845e-01	3.161990281513101832e-03	9.022933262424169820e-01	6.324896838487558889e-03	6.954712878901113982e+01	1.370509570875882766e+01	4.453284695250235359e+01	8.925861943264374432e+00	2.629459649746053174e-01	3.885080406946097437e-02	9.057730841097239027e-01	9.049977684445108944e-03	6.954712878901113982e+01	2.000000000000000111e-01	2.358195106215889292e-01	2.457843313513823763e-03	2.208903764766041167e-01	1.021716934431442375e-01
2.485099999999999341e+02	9.518539755848527193e+02	1.487403573761980846e+00	7.530294289476889844e+02	3.833069536323892379e+01	3.832890843716499063e+01	2.553695607596191408e-01	3.167262349152447521e-03	9.005751359827368629e-01	6.269552703749871163e-03	6.954798783490161895e+01	1.366344717448704849e+01	4.450288456261583292e+01	8.901263165501488217e+00	2.568966981163143259e-01	3.897398680606611876e-02	9.041304151379266907e-01	9.045701697738521216e-03	6.954798783490161895e+01	2.000000000000000111e-01	2.299794769069457845e-01	2.472958294469831692e-03	2.230822540833632961e-01	5.138296960662795676e-02
2.495099999999999341e+02	9.562021896666014982e+02	1.487952434927100720e+00	7.575120804436986646e+02	3.896569419295503423e+01	3.896378015788348392e+01	2.503314655498958263e-01	3.196896765092287120e-03	9.008327489119550835e-01	6.232750917615078982e-03	6.954884688079209809e+01	1.362725544977656078e+01	4.447132223519014360e+01	8.868147513575072693e+00	2.518017162301262601e-01	3.909995267560888166e-02	9.044712236432768115e-01	9.041425711031931753e-03	6.954884688079209809e+01	2.000000000000000111e-01	2.255067822504710495e-01	2.515729218357702981e-03	2.159301569649943742e-01	9.353998814760847158e-02
2.505099999999999341e+02	9.606366460941217156e+02	1.488619916271728849e+00	7.621432075361599345e+02	4.062849708336086252e+01	4.062635411053064871e+01	2.442765240408029392e-01	3.224850904171394465e-03	8.996811796325598909e-01	6.191036572723420360e-03	6.954970592668257723e+01	1.359510584698131019e+01	4.444165737187779541e+01	8.830517944447985101e+00	2.456845035824173351e-01	3.922881755665953013e-02	9.033970841419117770e-01	9.037149724325342290e-03	6.954970592668257723e+01	2.000000000000000111e-01	2.197709913055709563e-01	2.555706229214035809e-03	2.070965730092093615e-01	5.672190526564548779e-02
2.515099999999999341e+02	9.651868371546406706e+02	1.489624074563138167e+00	7.669718726631078880e+02	4.144145943660211628e+01	4.143921518871360377e+01	2.549552881842412910e-01	3.278819612093723888e-03	8.987119206213179945e-01	6.155529013622904749e-03	6.953935507849494968e+01	1.356501319659567351e+01	4.440436137820958606e+01	8.809906134828201729e+00	2.563443919275982807e-01	3.918122012863756859e-02	9.025058218549124600e-01	9.032873737618754562e-03	6.953935507849494968e+01	2.000000000000000111e-01	2.291313567166211040e-01	2.578319337876134112e-03	2.024281977195638016e-01	4.823068589064519185e-02
2.525099999999999341e+02	9.695511459700279602e+02	1.490987647001812189e+00	7.719118958973480176e+02	4.169853659282345149e+01	4.169622887084199903e+01	2.574142700797896754e-01	3.216763620005965059e-03	9.005575932504941150e-01	6.144225174658048128e-03	6.950991711336351386e+01	1.353654085028833975e+01	4.435394260845916392e+01	8.784274900708689771e+00	2.587323194298036810e-01	3.911705087601159009e-02	9.044414618391751759e-01	9.028597750912165099e-03	6.950991711336351386e+01	2.000000000000000111e-01	2.318163755313880636e-01	2.515446438210638958e-03	1.954279064796922705e-01	1.046894981786040263e-01
2.535099999999999341e+02	9.738649050722817719e+02	1.492543707444699663e+00	7.770288723722708255e+02	4.340731053260591210e+01	4.340477251553872406e+01	2.659273093102472729e-01	3.242616842542153481e-03	8.973356392520738245e-01	6.103374822825293963e-03	6.948047914823209226e+01	1.351376889624193645e+01	4.430744469184955392e+01	8.754744826125071100e+00	2.672034570941690390e-01	3.905415112887029166e-02	9.012875017066179772e-01	9.024321764205577370e-03	6.948047914823209226e+01	2.000000000000000111e-01	2.386260520944946950e-01	2.509833710093421506e-03	1.950884398290237964e-01	9.426944644663282080e-02
2.545099999999999341e+02	9.780555623421929567e+02	1.494106310998105203e+00	7.821547527210829003e+02	4.204961254962179140e+01	4.204714006221603739e+01	2.702469912108211858e-01	3.230260479365439259e-03	8.970426789863692463e-01	6.087556899038922345e-03	6.945104118310067065e+01	1.349746898825637054e+01	4.425699841644839694e+01	8.751965696461684985e+00	2.714589243760130444e-01	3.899263340246408860e-02	9.010751212566192603e-01	9.020045777498987907e-03	6.945104118310067065e+01	2.000000000000000111e-01	2.424230849837608337e-01	2.486204369826164589e-03	2.012500673989020272e-01	6.338083081407056008e-02
2.555099999999999341e+02	9.821805820368601871e+02	1.495580933697925774e+00	7.871236951563561206e+02	4.145184020250216861e+01	4.144937984134337228e+01	2.674294471481802882e-01	3.147934064569138466e-03	8.972670795767389018e-01	6.080323097608706165e-03	6.942160321796923483e+01	1.348782314540306437e+01	4.420667934312987768e+01	8.733306536256336017e+00	2.685449285903160899e-01	3.893127377078012957e-02	9.013824285194110830e-01	9.015769790792400179e-03	6.942160321796923483e+01	2.000000000000000111e-01	2.399556390354695701e-01	2.414396704292563148e-03	1.967400703959979458e-01	5.274436562507309190e-02
2.565099999999999341e+02	9.863480190015409335e+02	1.496924756288725566e+00	7.922065438001895927e+02	4.157427352316002356e+01	4.157174260348539718e+01	2.600285577406303283e-01	3.028842170318812345e-03	8.963869286500409927e-01	6.070699766790370495e-03	6.938459500635886457e+01	1.348302694211376185e+01	4.415360012184564198e+01	8.720362739960211940e+00	2.610300558913607460e-01	3.886867735446676575e-02	9.005800657793311403e-01	9.011493804085810716e-03	6.938459500635886457e+01	2.000000000000000111e-01	2.330862002344234740e-01	2.316379866991445137e-03	2.040672376348580674e-01	1.002045081995174697e-01
2.575099999999999341e+02	9.906382772793550657e+02	1.498100351665148100e+00	7.971068894489571903e+02	3.994634420763642169e+01	3.994396330773790282e+01	2.600195986534805104e-01	3.013631848403464791e-03	8.966313513556518622e-01	6.073794750026470166e-03	6.934059887492178120e+01	1.348296166166908527e+01	4.409485663405314426e+01	8.712462669854193820e+00	2.609367628241585635e-01	3.880516499590238449e-02	9.009074866310161633e-01	9.007217817379221253e-03	6.934059887492178120e+01	2.000000000000000111e-01	2.331417241196244716e-01	2.305986052083919095e-03	2.071298723272215203e-01	4.644355079991315666e-02
2.585099999999999341e+02	9.949275138103797644e+02	1.499036417172215918e+00	8.019347782935957412e+02	4.014135882583780557e+01	4.013895298672782985e+01	2.499265312426244001e-01	2.899400879047027771e-03	8.958119204918031375e-01	6.074773615121184349e-03	6.929660274348468363e+01	1.348859394131052269e+01	4.403933931818880865e+01	8.697299043975474930e+00	2.507254094906343767e-01	3.874033226544904007e-02	9.001659352142110659e-01	9.002941830672633525e-03	6.929660274348468363e+01	2.000000000000000111e-01	2.238871659343099896e-01	2.222280710356341112e-03	2.034401774073794356e-01	4.573806864902236341e-02
2.595099999999999341e+02	9.993940494236511540e+02	1.499758651877231008e+00	8.068502281951043642e+02	4.047850740370039802e+01	4.047606984104869809e+01	2.486185643887952879e-01	2.905281808533701372e-03	8.936092957090142619e-01	6.071413093321486286e-03	6.925260661204760027e+01	1.350035008611024701e+01	4.398376801608594633e+01	8.708450544659617876e+00	2.493290272993817780e-01	3.867391476730869249e-02	8.980341984871131888e-01	8.998665843966044062e-03	6.925260661204760027e+01	2.000000000000000111e-01	2.221678602236575595e-01	2.232224419069223868e-03	2.034739953343302210e-01	4.653263668451436408e-02
2.605099999999999341e+02	1.003895150523483039e+03	1.500261893735695518e+00	8.117648611355785988e+02	4.087986214391771256e+01	4.087738719543882837e+01	2.454400962451622759e-01	2.907255977095570768e-03	8.943598612072212184e-01	6.093136351201224217e-03	6.920861048061050269e+01	1.351803322046983347e+01	4.392432341912819993e+01	8.717161647695180093e+00	2.460575006811325238e-01	3.860682119165529530e-02	8.988701502472425942e-01	8.994389857259456333e-03	6.920861048061050269e+01	2.000000000000000111e-01	2.195117704125103542e-01	2.251155440322574752e-03	2.044095980433820181e-01	5.085607842643317944e-02
2.615099999999999341e+02	1.008450714893087365e+03	1.500612014138039685e+00	8.166569993207325524e+02	4.149850562411558741e+01	4.149598408147329565e+01	2.475626698775802992e-01	2.989603935662866162e-03	8.949207229689989385e-01	6.118591458382382879e-03	6.920033266509641123e+01	1.354837692733802079e+01	4.389050302880775689e+01	8.727265381552681944e+00	2.481006020972813531e-01	3.853961771417403065e-02	8.995155687685814083e-01	8.990113870552866870e-03	6.920033266509641123e+01	2.000000000000000111e-01	2.215489635069797791e-01	2.336033995300521200e-03	2.035948484015463189e-01	4.234007191602964792e-02
2.625099999999999341e+02	1.012964389812484910e+03	1.500905390869847311e+00	8.215687149552446726e+02	4.151901421893820299e+01	4.151648441360315189e+01	2.565155147537165337e-01	3.172470860489906477e-03	8.948332550505199157e-01	6.144571972343998434e-03	6.919433474208804569e+01	1.358521336155215309e+01	4.385968485680200502e+01	8.734094851441458474e+00	2.569869582535915242e-01	3.847387268008806149e-02	8.995093795093797029e-01	8.985837883846279142e-03	6.919433474208804569e+01	2.000000000000000111e-01	2.295386130380278333e-01	2.501737998161212510e-03	2.060292146067908836e-01	6.118664323904533797e-02
2.635099999999999341e+02	1.017320955301683512e+03	1.501264982957345229e+00	8.264223955456818658e+02	4.071895082844194036e+01	4.071646215223459819e+01	2.656350475899180164e-01	3.375352286709384832e-03	8.917659913647377756e-01	6.154863358705209633e-03	6.918833681907968014e+01	1.362743316991120324e+01	4.383112757476501997e+01	8.753002520525868135e+00	2.660371933593097538e-01	3.841027827225805547e-02	8.965075422529964477e-01	8.981561897139689679e-03	6.918833681907968014e+01	2.000000000000000111e-01	2.368843015552425380e-01	2.677813543757222216e-03	2.113622215019897721e-01	6.710754034977373106e-02
2.645099999999999341e+02	1.021542425417831396e+03	1.501829321672174311e+00	8.311536100119841421e+02	3.982787912495589921e+01	3.982544301855761404e+01	2.627930490287084253e-01	3.354260408361761040e-03	8.943919053888258475e-01	6.209239055146667692e-03	6.918233889607131459e+01	1.367393743655379623e+01	4.379901687589631365e+01	8.782629904209796834e+00	2.631245738385388222e-01	3.836441481606314013e-02	8.992291206408854487e-01	8.977285910433100216e-03	6.918233889607131459e+01	2.000000000000000389e-01	2.350399758437256570e-01	2.677972100311763921e-03	2.170067363636049851e-01	5.142977889520296275e-02
2.655099999999999341e+02	1.025797020817657540e+03	1.502763252536884586e+00	8.357617618913085380e+02	3.928508041381192584e+01	3.928270651776141875e+01	2.588312983933860334e-01	3.208559496624394970e-03	8.923134306807669613e-01	6.235688710563792349e-03	6.917958280877093102e+01	1.372486438175111978e+01	4.377195754039908593e+01	8.817497251506134504e+00	2.591169219347619901e-01	3.834242598883169650e-02	8.972209245689422019e-01	8.973009923726512488e-03	6.917958280877093102e+01	2.000000000000000389e-01	2.309586438369595762e-01	2.543236370415587460e-03	2.221676712075441318e-01	7.105752470798219755e-02
2.665099999999999341e+02	1.030126800311452598e+03	1.504033959203870063e+00	8.402628668205933309e+02	3.816495623966120121e+01	3.816272341584483030e+01	2.532058802750914994e-01	3.057475727781670902e-03	8.929124502162035792e-01	6.285404220292310946e-03	6.918476362958321602e+01	1.378115278539671351e+01	4.374769008045274177e+01	8.844409340029930178e+00	2.534445004398122592e-01	3.832000424544489137e-02	8.979048205213079337e-01	8.968733937019923025e-03	6.918476362958321602e+01	2.000000000000000389e-01	2.260906829655826289e-01	2.415133177794960909e-03	2.291248670586698566e-01	3.705035417462507891e-02
2.675099999999999341e+02	1.034549804333038992e+03	1.505516527733051335e+00	8.446272992492390586e+02	3.785682462287682171e+01	3.785471386149196604e+01	2.544838022160879065e-01	3.005415514984614411e-03	8.895419261268353583e-01	6.311541893905404065e-03	6.918994445039551522e+01	1.383605215705938640e+01	4.372534446913974193e+01	8.874452113111985341e+00	2.546822181464705181e-01	3.829735627573777751e-02	8.945967328635490157e-01	8.964457950313335297e-03	6.918994445039551522e+01	2.000000000000000389e-01	2.263740115913794593e-01	2.358099707026862623e-03	2.303440564877725361e-01	5.651503091822967367e-02
2.685099999999999341e+02	1.038967272544032539e+03	1.507060782777868591e+00	8.489686311474774811e+02	3.697295712591024852e+01	3.697096969334828742e+01	2.530221081414118500e-01	2.937073439488955759e-03	8.900096013678037155e-01	6.369152303997519318e-03	6.919512527120780021e+01	1.377971480415989269e+01	4.369993006410663838e+01	8.823097680589992109e+00	2.531781352670776641e-01	3.827466145804251513e-02	8.951483971814210294e-01	8.960181963606745834e-03	6.919512527120780021e+01	2.000000000000000389e-01	2.251921056041792935e-01	2.302478053182162396e-03	2.353542043437446274e-01	4.836108192186013705e-02
2.695099999999999341e+02	1.043407925547018749e+03	1.508583587027779949e+00	8.532175461086033010e+02	3.626185340635107224e+01	3.625999979167796283e+01	2.575188729166885127e-01	2.954798976217822525e-03	8.915932635560821495e-01	6.439172626756166015e-03	6.920030609202008520e+01	1.372883623310453416e+01	4.367697108242225568e+01	8.777702566979286303e+00	2.576359889080350740e-01	3.825212416005028399e-02	8.968226868655362338e-01	8.955905976900158105e-03	6.920030609202008520e+01	2.000000000000000389e-01	2.296020923310742867e-01	2.321463089713778245e-03	2.333800605140815554e-01	3.514742547928852850e-02
2.705099999999999341e+02	1.047763286553738453e+03	1.509987612562273984e+00	8.575024023118163541e+02	3.605962508306447489e+01	3.605784093997891659e+01	2.697962383982274726e-01	3.078357796102417377e-03	8.892702914291822358e-01	6.485101376820937361e-03	6.917468618343232833e+01	1.367572683045110615e+01	4.363658618573902004e+01	8.751236931645280492e+00	2.698766240011849504e-01	3.823028390805184584e-02	8.945673686401390823e-01	8.951629990193568642e-03	6.917468618343232833e+01	2.000000000000000389e-01	2.399217795468888692e-01	2.417824863561462197e-03	2.286149980136583382e-01	5.754471762590279704e-02
2.715099999999999341e+02	1.051931311657122478e+03	1.511217598738638923e+00	8.618765685243946564e+02	3.681442532137732826e+01	3.681258471507298680e+01	2.656888338340413491e-01	3.031756516786697671e-03	8.883626171766330071e-01	6.545170822543014931e-03	6.913767422424454878e+01	1.362396637810532063e+01	4.358622344395010373e+01	8.703525191302693642e+00	2.657269092639893415e-01	3.820874607681865043e-02	8.937354908306363033e-01	8.947354003486979179e-03	6.913767422424454878e+01	2.000000000000000389e-01	2.360280277794165327e-01	2.388427812386312559e-03	2.209787736718039353e-01	8.314401351722280897e-02
2.725099999999999341e+02	1.056168096624603322e+03	1.512353679118555227e+00	8.664018900445746567e+02	3.813192068089639264e+01	3.812997066934353541e+01	2.631523892970545342e-01	3.020182499608738223e-03	8.896735297017246413e-01	6.625547059025204723e-03	6.910066226505676923e+01	1.357544779773661858e+01	4.353556300333539753e+01	8.680597984942142631e+00	2.631489107196358646e-01	3.818694214073987958e-02	8.951356622014130515e-01	8.943078016780391451e-03	6.910066226505676923e+01	2.000000000000000389e-01	2.341197150353528655e-01	2.396192119270134247e-03	2.169968036794688582e-01	4.134327156710851381e-02
2.735099999999999341e+02	1.060439415679681588e+03	1.513413148142627618e+00	8.710102528547344036e+02	3.794992493443023562e+01	3.794793775366903787e+01	2.631310354915997185e-01	3.054411586955419963e-03	8.890921662047186480e-01	6.695692926025208387e-03	6.906365030586898968e+01	1.353085390834593582e+01	4.348703520344164986e+01	8.630772980724241705e+00	2.630861914121709333e-01	3.816504021384159451e-02	8.946320140378239971e-01	8.938802030073801988e-03	6.906365030586898968e+01	2.000000000000000389e-01	2.339477423409170864e-01	2.438490657703914523e-03	2.184005673431113070e-01	4.849843896574994317e-02
2.745099999999999341e+02	1.064713874539569815e+03	1.514444229729736247e+00	8.755889955391752437e+02	3.744106204862062270e+01	3.743905152825823990e+01	2.538482876560755885e-01	2.996920319728251826e-03	8.885051660572459431e-01	6.769374322156650192e-03	6.902664100843452388e+01	1.349147721747749351e+01	4.343872639739393549e+01	8.611405015238096539e+00	2.537643645255656111e-01	3.814272060640450795e-02	8.941225946667096247e-01	8.934526043367214260e-03	6.902664100843452388e+01	2.000000000000000389e-01	2.255455149772089829e-01	2.409934636917919308e-03	2.194768603877277346e-01	3.792648534320461340e-02
2.755099999999999341e+02	1.069147569441909354e+03	1.515575646408704458e+00	8.801452845175823541e+02	3.723526552659316025e+01	3.723323965291079674e+01	2.470921261125484103e-01	2.983797707494813874e-03	8.861263771884561047e-01	6.832684303464191602e-03	6.898989522457755186e+01	1.345735833035024953e+01	4.339087306602348804e+01	8.571929633698351481e+00	2.469695311438471208e-01	3.811964914643410640e-02	8.918097944754448392e-01	8.930250056660624797e-03	6.898989522457755186e+01	2.000000000000000389e-01	2.189548505439056492e-01	2.413622809906332354e-03	2.219297129906709076e-01	5.376220617137607988e-02
2.765099999999999341e+02	1.073714721060226566e+03	1.516942018472987375e+00	8.846512156366030695e+02	3.636252960548151236e+01	3.636055016513089555e+01	2.472085043756157841e-01	3.068473604814680490e-03	8.860540828032256178e-01	6.916969108368333646e-03	6.895314944072057983e+01	1.342837373513903110e+01	4.334102787074053253e+01	8.556056612812863449e+00	2.470443320332265102e-01	3.809623839408152884e-02	8.918180653427290050e-01	8.925974069954037068e-03	6.895314944072057983e+01	2.000000000000000389e-01	2.190401046056934253e-01	2.504045824725379451e-03	2.260322629485213564e-01	4.408445650493659357e-02
