#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.266000000000000000e+03	3.624732935882431775e+04	1.645458378881566475e+01	3.462325201155011746e+04	1.289446404676578197e+02	1.279936921540715105e+02	3.579770735695260442e-02	4.201034189455396008e-03	4.540778805836923615e-01	5.266599630540513832e-02	8.810569919052468890e+01	6.869707713493929724e+00	2.899242947604921028e+01	2.107385358189443725e+00	3.712824999999497777e-02	4.449904496538373277e-01	5.114199999999999857e-01	4.903278085372323458e-01	8.521550000000000580e+01	1.000000000000000056e-01	1.625494708640029193e-02	2.944634659626118819e-04	1.463031157025486764e-02	5.174274008250676592e-03
1.267000000000000000e+03	3.630884909153613262e+04	1.651143540523433728e+01	3.469160325582799851e+04	1.328856206021921480e+02	1.319822236479900539e+02	3.961253089988634596e-02	4.632160201398095867e-03	4.530048741169507842e-01	5.418822057922256102e-02	8.798267082740728995e+01	6.798432807738647554e+00	2.888160945555750914e+01	2.123842123319331865e+00	3.832029999999519987e-02	4.451918544169188308e-01	5.109700000000000353e-01	4.907207358456802671e-01	8.540869999999999607e+01	1.000000000000000056e-01	1.794466957375683708e-02	2.220796254617286869e-04	1.360437972803764210e-02	8.036472565032252990e-03
1.268000000000000000e+03	3.636457594657181471e+04	1.649369160496619102e+01	3.476510899589044857e+04	1.475151038158828101e+02	1.466416279730627252e+02	4.293382059570738374e-02	5.110611123687711262e-03	4.515246501497581222e-01	5.355593564474055851e-02	8.773579329587130360e+01	6.833826046367406093e+00	2.872913417253653279e+01	2.180138914788326332e+00	3.879510000000152559e-02	4.453890385089146475e-01	5.105199999999999738e-01	4.911136631541282438e-01	8.548770000000000380e+01	1.000000000000000056e-01	1.938567832406925748e-02	4.451736022931328902e-04	1.267485172159505194e-02	8.383260314259633958e-03
1.269000000000000000e+03	3.641616041956693516e+04	1.643825588542252447e+01	3.484400538237016008e+04	1.387047647620981934e+02	1.377277714561734001e+02	4.706004142939779894e-02	5.772138426843992018e-03	4.498249224660036405e-01	5.179177401111718926e-02	8.733085563679404117e+01	6.990185048528234191e+00	2.852278449162849938e+01	2.276774041545682969e+00	3.997880000000009204e-02	4.455819119643172344e-01	5.100700000000000234e-01	4.915065904625761650e-01	8.543750000000000000e+01	1.000000000000000056e-01	2.116877948722578270e-02	7.711497411316352822e-04	1.419463251766012180e-02	8.437459991634303769e-03
1.270000000000000000e+03	3.646339979870088428e+04	1.647983097647433226e+01	3.491445454678183887e+04	1.366965622917227563e+02	1.357461117094029532e+02	4.302182620248998918e-02	4.920510576882157830e-03	4.481312444727271194e-01	5.010929958083074759e-02	8.688097104524320002e+01	7.288607058431801455e+00	2.830048346747958021e+01	2.414524580970681900e+00	3.823934999999778483e-02	4.457687339976060259e-01	5.096199999999999619e-01	4.918995177710240863e-01	8.536369999999999436e+01	1.000000000000000056e-01	1.927942451561122025e-02	3.542930525201136828e-04	1.390358609114103819e-02	8.514243826915032440e-03
1.271000000000000000e+03	3.651526856683710503e+04	1.653642307691887936e+01	3.498637843702459941e+04	1.525805757113399750e+02	1.517538777335391842e+02	3.984398447829082951e-02	4.412579941929919286e-03	4.464348273436821724e-01	4.851303038528125694e-02	8.634588232171311972e+01	7.636897410688024301e+00	2.804882072638315549e+01	2.561560679088604964e+00	3.711819999999477204e-02	4.459627674363474958e-01	5.091599999999999460e-01	4.922924450794720630e-01	8.524410000000000309e+01	1.000000000000000056e-01	1.778774233125011983e-02	3.844989573348532000e-04	1.381463065911156876e-02	7.748739781892041711e-03
1.272000000000000000e+03	3.657148705602913833e+04	1.650236457603833529e+01	3.505876546094698278e+04	1.412733087397621148e+02	1.403710021651969555e+02	3.697754739276952474e-02	4.171370548968417365e-03	4.447532118191379613e-01	4.701069319376118688e-02	8.591636876782062870e+01	7.244488672345239522e+00	2.783231077782124885e+01	2.469065559388728737e+00	3.615455000000622476e-02	4.461624901888369688e-01	5.087099999999999955e-01	4.926853723879199842e-01	8.513689999999999714e+01	1.000000000000000056e-01	1.644588296812863823e-02	7.040003635572712921e-04	1.565648196515400867e-02	5.454532353411706801e-03
1.273000000000000000e+03	3.663229254770981788e+04	1.660619667307057412e+01	3.512263677010990068e+04	1.404519878849723398e+02	1.395211083977651754e+02	3.574888433292544576e-02	3.943108306810854356e-03	4.430775838381748044e-01	4.560735985804811182e-02	8.569930168072637855e+01	7.041908857271728550e+00	2.768602744425515993e+01	2.437136162630539893e+00	3.569770000000005439e-02	4.463645818480772576e-01	5.082600000000000451e-01	4.930782996963679610e-01	8.521059999999999945e+01	1.000000000000000194e-01	1.583952929514298794e-02	6.936300713996718581e-04	1.392863793599533571e-02	6.962932097626237625e-03
1.274000000000000000e+03	3.669542573692060250e+04	1.709991047857270630e+01	3.519443129909365234e+04	1.566775575503874052e+02	1.558552680736794684e+02	3.848426518813445607e-02	3.898008396063268668e-03	4.413992304645497078e-01	4.430838837806216901e-02	8.534968471883411212e+01	6.974270564101329839e+00	2.749452124323033786e+01	2.447298208527559193e+00	3.721269999999776701e-02	4.465607497885969446e-01	5.078000000000000291e-01	4.934712270048158822e-01	8.517619999999999436e+01	1.000000000000000194e-01	1.698692503903620823e-02	2.370071928218780012e-04	1.201263903847025333e-02	9.134809260713663143e-03
1.275000000000000000e+03	3.675429454323498794e+04	1.705995825712842162e+01	3.527767695367442502e+04	1.762418636150079863e+02	1.755040783792447598e+02	3.703848471820828103e-02	4.122654068058356595e-03	4.397355410629992245e-01	4.312183279240115047e-02	8.486443686211764259e+01	7.072200231992769481e+00	2.725705066729119608e+01	2.504960168107518204e+00	3.466294999999774973e-02	4.467600900844471701e-01	5.073499999999999677e-01	4.938641543132638034e-01	8.501619999999999777e+01	1.000000000000000194e-01	1.628713811771494852e-02	8.055863044810867820e-04	1.184640114648081131e-02	6.147288290336973098e-03
1.276000000000000000e+03	3.681569268407302297e+04	1.655991949286189779e+01	3.536209077586692001e+04	1.821729705087959701e+02	1.814322434146995988e+02	3.959963310079108595e-02	5.426737861671132070e-03	4.380691353883321426e-01	4.205215410855023261e-02	8.452328275567347760e+01	7.314642902722205520e+00	2.706665640874530254e+01	2.599866949553745865e+00	3.584544999999650372e-02	4.469632746307805604e-01	5.068899999999999517e-01	4.942570816217117802e-01	8.496750000000000114e+01	1.000000000000000194e-01	1.734737703415872856e-02	1.636000085535016437e-03	1.144044913171466879e-02	7.151220905366888030e-03
1.277000000000000000e+03	3.687333828651948716e+04	1.696576566083022541e+01	3.544949993161657039e+04	1.876576281383441085e+02	1.870180554950332521e+02	4.132913524508004949e-02	5.165594200583793413e-03	4.364173026147873391e-01	4.110693197831801621e-02	8.390357808259140882e+01	7.705998242455835978e+00	2.678372639794110910e+01	2.733773475845355794e+00	3.553110000000003765e-02	4.471581002869542409e-01	5.064400000000000013e-01	4.946500089301597014e-01	8.467019999999999413e+01	1.000000000000000194e-01	1.803674972305957178e-02	1.392319016345390905e-03	1.251262310147729581e-02	9.372133183378211427e-03
1.278000000000000000e+03	3.692878064810648357e+04	1.838377964487260385e+01	3.552941922526826966e+04	1.667746074405063439e+02	1.662993586415249467e+02	4.639853759921008097e-02	5.398524641132201179e-03	4.347713551621552042e-01	4.029071842928918373e-02	8.352139646550830321e+01	7.391106987276732987e+00	2.657865379782538184e+01	2.648949219177301639e+00	3.776630000000125165e-02	4.473467384619240761e-01	5.059900000000000508e-01	4.950429362386076781e-01	8.445440000000000680e+01	1.000000000000000056e-01	2.017275506955077888e-02	1.289439519174026766e-03	1.447123606903110045e-02	1.416182616100473968e-02
1.279000000000000000e+03	3.697835245902433962e+04	1.959423785519059180e+01	3.559852182267112948e+04	1.395277666651623178e+02	1.392204603851342313e+02	4.513649887660489690e-02	5.655368441334928699e-03	4.331312728195735318e-01	3.960818281288932402e-02	8.319725129440095657e+01	7.041348268425243973e+00	2.639180139319660157e+01	2.552512687259114177e+00	3.476019999999380161e-02	4.475377080692285459e-01	5.055399999999999894e-01	4.954358635470555994e-01	8.426349999999999341e+01	1.000000000000000056e-01	1.955002920904313005e-02	1.563903479805838458e-03	1.614944999957380195e-02	7.843805702937779734e-03
1.280000000000000000e+03	3.702950327774216566e+04	2.079849939445956153e+01	3.566044343610232318e+04	1.313731238979049181e+02	1.313176686757866776e+02	4.707086244238328776e-02	6.155654056915344820e-03	4.314970354438154021e-01	3.906302818353644957e-02	8.292761469661155616e+01	6.873391977426576815e+00	2.622189620759763784e+01	2.507189435802589461e+00	3.397655000000554537e-02	4.477390817219231711e-01	5.050900000000000389e-01	4.958287908555035206e-01	8.412080000000000268e+01	1.000000000000000056e-01	2.031093759967202150e-02	1.827226852770103818e-03	1.654880477307444503e-02	8.089102484931644244e-03
1.281000000000000000e+03	3.707873783400490356e+04	2.216398585876616778e+01	3.572087076083740249e+04	1.241061623817344781e+02	1.243282659208959444e+02	5.657786237102531424e-02	5.774142814826554657e-03	4.298771412814936799e-01	3.865854210238494487e-02	8.266110198755708893e+01	6.873174294350654634e+00	2.605200948726314891e+01	2.507075744571258813e+00	3.774995000000558321e-02	4.479327848728644756e-01	5.046500000000000430e-01	4.962217181639514973e-01	8.398109999999999786e+01	9.999999999999999167e-02	2.432152973587415473e-02	1.126752903990540155e-03	1.862579259220326078e-02	1.085443225468222389e-02
1.282000000000000000e+03	3.711985366885820986e+04	2.240358203228035805e+01	3.577455975125484110e+04	1.144460752895817564e+02	1.147232067702645395e+02	5.180378093715582583e-02	5.389399406113857399e-03	4.282545090994477333e-01	3.839435277000732144e-02	8.240513704485837820e+01	7.025335240600855791e+00	2.588485787505533153e+01	2.546640204245714578e+00	3.186005000000591281e-02	4.481334494980416805e-01	5.041999999999999815e-01	4.966146454723994186e-01	8.384470000000000312e+01	9.999999999999999167e-02	2.218520277473699787e-02	1.272144559136103746e-03	1.952385777247518661e-02	7.176686747666823248e-03
1.283000000000000000e+03	3.716492875832904974e+04	2.129045821869116750e+01	3.582577913687287219e+04	1.194867045290528296e+02	1.195376376606544966e+02	6.250078842727946338e-02	8.631184140819845446e-03	4.266461311630463937e-01	3.827168652584693465e-02	8.216461385010393315e+01	7.294003634373415146e+00	2.572183642259165026e+01	2.616231730172758230e+00	3.533869999999694755e-02	4.483405510162853935e-01	5.037599999999999856e-01	4.970075727808473953e-01	8.371630000000000393e+01	9.999999999999999167e-02	2.666571957713888621e-02	2.952349437148232055e-03	1.917040623846769445e-02	8.695645506941634614e-03
1.284000000000000000e+03	3.720243009022100159e+04	1.957367740276448487e+01	3.587794287234934745e+04	1.148064248805380601e+02	1.144884826161689375e+02	5.878402871930690082e-02	7.310566969806943198e-03	4.250519142830677666e-01	3.828872780743682730e-02	8.194384096816236251e+01	7.140953641209220493e+00	2.556420655619035642e+01	2.580419167871173869e+00	3.475570000000516302e-02	4.485253621119422718e-01	5.033300000000000551e-01	4.974005000892953166e-01	8.356529999999999347e+01	9.999999999999999167e-02	2.498626393641223062e-02	2.324504039021874080e-03	1.949203695868582595e-02	1.042748042207642355e-02
1.285000000000000000e+03	3.724245208000486309e+04	1.824479227322855479e+01	3.592924587378113938e+04	1.206206322382805922e+02	1.200553887825534929e+02	4.855120306232618699e-02	5.652044553740375767e-03	4.234549249030759022e-01	3.844067768201387542e-02	8.184726722777159580e+01	6.823215254103030425e+00	2.544569514331101345e+01	2.506795624973989334e+00	3.076525000000174259e-02	4.487216941141498050e-01	5.028899999999999482e-01	4.977934273977432933e-01	8.351399999999999579e+01	9.999999999999999167e-02	2.055924604671132555e-02	1.666335971719869842e-03	1.982558647806508326e-02	6.837717936766574134e-03
1.286000000000000000e+03	3.729109199596909457e+04	1.705447992914948685e+01	3.597968574354773591e+04	1.127092501425716193e+02	1.117641227341979686e+02	4.930167231809345907e-02	6.408781003620909675e-03	4.218804049877512563e-01	3.872520327229018317e-02	8.184975397979776801e+01	6.683227431669707563e+00	2.535790979868511386e+01	2.477235632702968537e+00	3.352429999999628762e-02	4.489215742338771298e-01	5.024699999999999722e-01	4.981863547061912145e-01	8.355809999999999604e+01	1.000000000000000056e-01	2.079940948413067439e-02	2.045831186462416813e-03	2.118539844749921588e-02	5.826872469896757223e-03
1.287000000000000000e+03	3.733917028399755509e+04	1.657500355201867848e+01	3.602688806558468787e+04	1.095599613140195885e+02	1.083560777875652974e+02	4.602434701134171247e-02	5.436917152681985423e-03	4.203114458998280512e-01	3.913499453977579978e-02	8.189052578694814599e+01	6.676277345181068412e+00	2.528113507672173910e+01	2.480117991951558576e+00	3.205945000000554046e-02	4.491176190402118573e-01	5.020499999999999963e-01	4.985792820146391358e-01	8.363970000000000482e+01	1.000000000000000056e-01	1.934455983893246592e-02	1.514437339868445875e-03	2.119385050851686422e-02	6.346235590387452885e-03
1.288000000000000000e+03	3.739086440411846706e+04	1.717882575293534586e+01	3.607407156343932002e+04	1.198600276396089015e+02	1.187226172107614275e+02	4.743650682382098693e-02	4.606858725524374219e-03	4.187396809104639850e-01	3.966252919052994097e-02	8.203216371353988734e+01	6.800696496899059973e+00	2.523536555230407430e+01	2.516326191782290778e+00	3.286375000000418822e-02	4.493158894677337645e-01	5.016199999999999548e-01	4.989722093230871125e-01	8.382450000000000045e+01	1.000000000000000056e-01	1.986354773091384904e-02	5.326884094596208517e-04	1.938103436968920817e-02	7.886586382024725339e-03
1.289000000000000000e+03	3.744120787818195095e+04	1.748125055564810637e+01	3.612566839676231029e+04	1.340915371286183984e+02	1.330575605201253779e+02	4.883782350066978584e-02	5.128224325021074094e-03	4.171984580011655064e-01	4.030355908001891779e-02	8.220261442683799658e+01	7.039066439493346650e+00	2.519728846312887072e+01	2.580418110168779755e+00	3.365515000000129930e-02	4.495095616069617050e-01	5.012199999999999989e-01	4.993651366315350337e-01	8.403799999999999670e+01	1.000000000000000056e-01	2.037506465661251612e-02	7.549251223522082666e-04	1.775519816724456870e-02	9.139754328763351546e-03
1.290000000000000000e+03	3.749028747703738190e+04	1.701230137589357838e+01	3.618198993091701414e+04	1.488550927140577187e+02	1.478927828058137948e+02	4.857470895533121114e-02	5.759281824403350049e-03	4.156543433801401233e-01	4.104707317832221453e-02	8.228792030900950749e+01	7.419265930675886800e+00	2.513051254609376883e+01	2.682572041892743897e+00	3.344210000000202854e-02	4.497059277656151877e-01	5.008099999999999774e-01	4.997580639399830105e-01	8.416939999999999600e+01	1.000000000000000056e-01	2.019028875570960668e-02	1.225774857359267569e-03	1.712030037537627669e-02	7.451143874215379256e-03
1.291000000000000000e+03	3.753981623871580086e+04	1.654842005105161817e+01	3.624040012104652124e+04	1.627461891637844644e+02	1.618951531617025523e+02	5.158953063664017263e-02	5.661216069058762346e-03	4.141239419021782719e-01	4.188663171012332875e-02	8.254997925446231477e+01	7.576912572729916917e+00	2.511867035896671041e+01	2.718124574309237040e+00	3.575469999999825177e-02	4.499041052367585003e-01	5.004100000000000215e-01	5.001509912484308762e-01	8.449750000000000227e+01	1.000000000000000056e-01	2.136445978812862023e-02	8.044801371051483021e-04	1.628699969095604924e-02	7.198621426453306361e-03
1.292000000000000000e+03	3.758662294527037739e+04	1.648929506836437398e+01	3.630179878372073290e+04	1.571138509188228909e+02	1.562892711932294105e+02	4.921246071474181388e-02	5.258252606048011840e-03	4.126154152186802260e-01	4.281507741824500113e-02	8.284159244041804016e+01	7.338131036870890966e+00	2.511460238048221072e+01	2.636255606430284892e+00	3.433194999999500396e-02	4.500997851524835558e-01	5.000299999999999745e-01	5.005439185568788529e-01	8.488500000000000512e+01	1.000000000000000056e-01	2.030581991174618128e-02	4.506094053540378062e-04	1.680882589118577394e-02	9.655631820103229707e-03
1.293000000000000000e+03	3.763586991014774685e+04	1.648688736794203535e+01	3.636129133879112487e+04	1.393370266749857365e+02	1.384391486610314814e+02	4.844151029982004392e-02	5.347042142303820404e-03	4.111121462058420217e-01	4.382287906854703124e-02	8.297560576691473955e+01	7.161542800183968716e+00	2.505894120130392366e+01	2.566873032220856832e+00	3.402250000000606178e-02	4.503004965811630567e-01	4.996499999999999830e-01	5.009368458653268297e-01	8.511629999999999541e+01	1.000000000000000194e-01	1.991489326481141880e-02	5.973146473048064837e-04	1.902362862283834763e-02	7.387517482934414376e-03
1.294000000000000000e+03	3.768608358624948596e+04	1.649030623416167884e+01	3.641385754578695924e+04	1.265129258431601755e+02	1.255110055321718221e+02	4.974368826933535381e-02	5.594240900847247816e-03	4.096223213423540455e-01	4.490333577298123713e-02	8.324198768333664589e+01	7.099321195439596721e+00	2.504464277031956954e+01	2.528360973022872660e+00	3.720244999999522406e-02	4.504940924222788357e-01	4.992800000000000016e-01	5.013297731737748064e-01	8.547849999999999682e+01	1.000000000000000194e-01	2.037612506101557294e-02	5.390101796494159263e-04	2.100593368631853419e-02	5.209163241350473622e-03
1.295000000000000000e+03	3.773516063092827244e+04	1.649226752204196700e+01	3.646146314213573351e+04	1.252876049840855615e+02	1.242497803335276103e+02	4.462336775819671086e-02	5.501329878304351238e-03	4.081458518848193329e-01	4.604930253336683016e-02	8.354263631334534068e+01	7.130449675052322078e+00	2.504099665577018641e+01	2.516663018611377201e+00	3.556494999999415541e-02	4.506834630727377111e-01	4.989199999999999746e-01	5.017227004822226721e-01	8.587170000000000414e+01	1.000000000000000194e-01	1.821284244763877666e-02	9.158178454994299941e-04	1.971931643620603025e-02	5.683335332055080777e-03
1.296000000000000000e+03	3.779006694238816272e+04	1.670985826364384863e+01	3.651217483912761963e+04	1.370596041862845027e+02	1.360862408461890993e+02	3.946745120701212334e-02	5.610839958694101813e-03	4.066826495583522605e-01	4.725408600602676312e-02	8.391488499630486331e+01	7.245104101485916992e+00	2.505964528984691242e+01	2.530667811172727433e+00	3.363400000000638101e-02	4.508827955569525980e-01	4.985700000000000132e-01	5.021156277906706489e-01	8.633480000000000132e+01	1.000000000000000194e-01	1.605072762818267676e-02	1.314962995278108442e-03	1.876370614344379656e-02	4.769412533347352177e-03
1.297000000000000000e+03	3.785236941385021055e+04	1.815636358254478111e+01	3.656546921457537246e+04	1.499836800149356009e+02	1.491676347588906708e+02	4.083815303833943783e-02	5.697490090940299928e-03	4.052244931094903246e-01	4.851050249849462453e-02	8.438006800685579378e+01	7.440152036409581449e+00	2.510704381316986655e+01	2.569646643829174515e+00	3.573384999999973388e-02	4.510849844080870863e-01	4.982199999999999962e-01	5.025085550991186256e-01	8.689360000000000639e+01	1.000000000000000194e-01	1.654861986448889072e-02	1.174508586875647794e-03	1.733279350293377014e-02	5.405964113580490581e-03
1.298000000000000000e+03	3.791279741377942992e+04	2.026590449607637012e+01	3.662316331909642031e+04	1.631459676441526767e+02	1.625593644170365337e+02	4.167241603540011718e-02	5.231058718804438949e-03	4.037875855528632596e-01	4.981475612568547762e-02	8.483311323654471892e+01	7.718973033983505871e+00	2.515013822536525367e+01	2.632881675838485869e+00	3.587435000000027685e-02	4.512840976362304524e-01	4.978899999999999992e-01	5.029014824075664913e-01	8.744559999999999889e+01	1.000000000000000194e-01	1.682680425508863500e-02	3.100024795134294830e-04	1.688753561769288161e-02	4.374770945437175644e-03
1.299000000000000000e+03	3.797222640486058663e+04	2.075373465296612352e+01	3.668237859020751785e+04	1.690778778780646405e+02	1.685584984788050349e+02	4.357706771997096190e-02	5.914677739740446111e-03	4.023555964500084015e-01	5.115964244744525963e-02	8.533090326117601876e+01	8.059445786606836748e+00	2.520666066257990678e+01	2.715909232497559778e+00	3.691680000000019390e-02	4.514801435379629524e-01	4.975600000000000023e-01	5.032944097160144681e-01	8.804099999999999682e+01	1.000000000000000194e-01	1.753347707401132355e-02	7.791467646525284535e-04	1.769313974533076941e-02	4.191707574298664425e-03
1.300000000000000000e+03	3.802926015782235481e+04	1.943885578105704681e+01	3.673889767129734537e+04	1.603923041908843743e+02	1.597488975738310444e+02	4.531094821704750170e-02	7.452630823282469126e-03	4.009365726209080938e-01	5.254137501180137365e-02	8.582512801206561903e+01	7.990920009584255190e+00	2.526154550944033872e+01	2.678623419298947983e+00	3.778979999999876327e-02	4.516712747910676118e-01	4.972400000000000153e-01	5.036873370244624448e-01	8.864700000000000557e+01	1.000000000000000194e-01	1.816681628034647056e-02	1.775292983857716580e-03	1.661276077152650660e-02	4.794803117918512020e-03
1.301000000000000000e+03	3.808430557604909700e+04	1.736612925254044271e+01	3.679909236221915489e+04	1.566130013765980493e+02	1.558437497912356378e+02	4.589559685412648166e-02	6.948176301116857495e-03	3.995304278991904656e-01	5.395563998346097206e-02	8.617138438104782949e+01	7.684098979856076816e+00	2.527037173483245169e+01	2.570963186237001263e+00	3.716239999999970678e-02	4.518604928212965333e-01	4.969299999999999828e-01	5.040802643329104216e-01	8.911369999999999436e+01	1.000000000000000194e-01	1.833668744981789209e-02	1.335230472524152369e-03	1.651624601897141303e-02	7.220523858415195222e-03
1.302000000000000000e+03	3.813884105323038966e+04	1.673607300249214802e+01	3.685963880835778400e+04	1.420140957966731321e+02	1.411377227160135135e+02	4.573577404151864950e-02	6.381583682013927672e-03	3.983650717638689831e-01	5.491496378900565661e-02	8.638258025216255476e+01	7.415194264060928298e+00	2.523765001284232312e+01	2.473792660201335369e+00	3.587749999999800821e-02	4.520546994854710565e-01	4.966200000000000059e-01	5.044731916413582873e-01	8.944960000000000377e+01	1.000000000000000194e-01	1.821953490822567426e-02	7.784563684430548898e-04	1.669203311377602181e-02	6.977586480287211075e-03
1.303000000000000000e+03	3.819372719632005465e+04	1.671665900317762521e+01	3.691954762792360998e+04	1.287670363660498651e+02	1.277307521805610833e+02	4.630623256227823364e-02	6.295689490248781821e-03	3.984605606567317992e-01	5.335918604227532502e-02	8.646539997931405708e+01	7.210989696042253705e+00	2.516653367422645715e+01	2.392983286571766843e+00	3.515969999999413176e-02	4.522544620235068868e-01	4.963199999999999834e-01	5.048661189498062640e-01	8.966310000000000002e+01	1.000000000000000194e-01	1.845120738866639493e-02	4.985141597888102533e-04	1.844427244165021407e-02	6.428108147768667180e-03
1.304000000000000000e+03	3.824792419161339785e+04	1.670067786615939198e+01	3.697376500099503755e+04	1.181776825245802911e+02	1.170236549075249144e+02	4.941082093023344002e-02	6.710356256378850227e-03	3.985559268227083507e-01	5.185912192089581207e-02	8.652376817859374114e+01	7.117444954282514225e+00	2.509254166721689217e+01	2.339111748686879544e+00	3.735385000000235323e-02	4.524548924794665750e-01	4.960200000000000164e-01	5.052590462582542408e-01	8.985620000000000118e+01	1.000000000000000194e-01	1.969297553092006631e-02	6.357821985834328929e-04	1.811149079200383843e-02	6.111305358344564995e-03
1.305000000000000000e+03	3.829870371949276159e+04	1.669137411237029056e+01	3.702897856742555450e+04	1.167778113768154924e+02	1.156286260811658337e+02	4.785836772816370183e-02	6.170992503999304241e-03	3.986511699864952463e-01	5.041990015834080935e-02	8.653965607878430433e+01	7.151370607816988745e+00	2.501025810201599597e+01	2.315750078445619753e+00	3.800775000000555792e-02	4.526563345809114791e-01	4.957199999999999940e-01	5.056519735667022175e-01	9.001019999999999754e+01	1.000000000000000194e-01	1.907879428847638476e-02	3.497276956644115821e-04	1.867580079324806380e-02	7.337875049528802714e-03
1.306000000000000000e+03	3.835111793314167880e+04	1.667939147562996638e+01	3.708252379480672971e+04	1.039320638602215894e+02	1.026583002953813946e+02	4.655120284761207067e-02	5.812556523746884377e-03	3.987543385238562221e-01	4.904802692774801187e-02	8.647259969297495275e+01	7.318486182830691966e+00	2.490791964177947193e+01	2.325055455947607097e+00	3.880214999999509473e-02	4.528541021980361236e-01	4.954299999999999815e-01	5.060449008751501943e-01	9.008110000000000639e+01	1.000000000000000194e-01	1.856249409898940231e-02	3.265226251437140185e-04	2.139536221692819526e-02	4.724669173436965228e-03
1.307000000000000000e+03	3.840499000413963950e+04	1.657765390253785753e+01	3.712926289601291501e+04	1.046132284597874644e+02	1.033562471491492403e+02	4.466770742561208124e-02	5.524506798153864390e-03	3.988573970981703076e-01	4.774834916449033351e-02	8.634164495886679447e+01	7.620981745647966932e+00	2.479125438761934674e+01	2.368274947739267056e+00	3.905324999999493230e-02	4.530493098417173181e-01	4.951400000000000245e-01	5.064378281835981710e-01	9.008920000000000528e+01	1.000000000000000056e-01	1.781604551812224907e-02	5.435200759149029720e-04	2.218767028733181074e-02	5.222244544552870696e-03
1.308000000000000000e+03	3.846111918269291345e+04	1.646544284673636227e+01	3.717433297263880377e+04	9.447871535008134458e+01	9.308211145144109366e+01	4.670955944324563236e-02	5.602307939677699314e-03	3.989522832021484278e-01	4.652615866109456599e-02	8.644416552800834097e+01	7.374722594456678770e+00	2.474922985837270062e+01	2.378343840641697238e+00	4.099039999999831707e-02	4.532449010719052929e-01	4.948400000000000021e-01	5.068307554920461477e-01	9.004980000000000473e+01	1.000000000000000056e-01	1.863488538724931629e-02	5.238882332147672908e-04	2.590912228156669675e-02	4.913474830267913589e-03
1.309000000000000000e+03	3.851478197584774898e+04	1.649193323716898618e+01	3.721292941713169421e+04	9.620125612497409406e+01	9.484687405414086925e+01	4.817038366985409298e-02	5.526644213940074685e-03	3.990551142654141792e-01	4.538987487301211765e-02	8.663456651469867609e+01	7.134984886952621785e+00	2.473766104665469356e+01	2.419182557952434642e+00	4.106350000000702494e-02	4.534398983105297765e-01	4.945499999999999896e-01	5.072236828004941245e-01	9.004149999999999920e+01	1.000000000000000056e-01	1.922263795958246632e-02	2.828722144397061568e-04	2.248641565468757417e-02	9.955062281965148044e-03
1.310000000000000000e+03	3.856680397210562660e+04	1.651703426160639410e+01	3.725740071106117102e+04	1.181481187249380156e+02	1.170534393050018878e+02	5.331411802284467122e-02	5.988785693640826142e-03	3.991578345811329642e-01	4.434525339395326005e-02	8.669840142168250452e+01	7.046743552307058955e+00	2.469266741605179050e+01	2.499835043946858626e+00	4.419445000000621349e-02	4.536279289595147590e-01	4.942599999999999771e-01	5.076166101089421012e-01	8.989740000000000464e+01	1.000000000000000056e-01	2.128074790260163149e-02	3.236943947889443958e-04	1.892827366317536772e-02	8.719744857752847675e-03
1.311000000000000000e+03	3.861379480177838559e+04	1.647749084123588403e+01	3.731023173082529684e+04	1.272158345934995225e+02	1.261947438431184310e+02	4.839319292339718664e-02	5.454921174741235966e-03	3.992523612029241775e-01	4.339822882264698922e-02	8.659254611887392628e+01	7.136143722151953028e+00	2.460190481730819556e+01	2.624003154440234464e+00	3.897754999999847314e-02	4.538212969083037507e-01	4.939600000000000102e-01	5.080095374173900780e-01	8.955949999999999989e+01	1.000000000000000056e-01	1.932109654081496861e-02	5.560928165688634175e-04	1.935399434799971174e-02	9.003220700463287346e-03
1.312000000000000000e+03	3.866555169859257876e+04	1.643421027723023542e+01	3.736190065156688797e+04	1.445891201925439020e+02	1.436988011891841381e+02	4.957360895833965581e-02	5.457846806709376955e-03	3.993467629078374381e-01	4.255647836082911833e-02	8.663799197898876514e+01	7.437087704410104472e+00	2.456029104439403454e+01	2.787809489005782293e+00	3.847890000000120381e-02	4.540274753680423880e-01	4.936599999999999877e-01	5.084024647258380547e-01	8.937919999999999732e+01	1.000000000000000056e-01	1.979706026317191309e-02	5.346147444610387014e-04	1.869210947125437422e-02	6.180222158731573864e-03
1.313000000000000000e+03	3.871606424877460086e+04	1.649127329611440018e+01	3.741539916127430479e+04	1.505846357625282224e+02	1.497503195813140735e+02	5.508504644536060812e-02	5.823376105564239541e-03	3.994410394175574308e-01	4.182654317704130598e-02	8.664828974582293597e+01	7.874635587689498450e+00	2.451265268016868504e+01	2.965250887932828316e+00	4.101350000000536511e-02	4.542279970760179086e-01	4.933600000000000207e-01	5.087953920342860314e-01	8.917849999999999966e+01	1.000000000000000056e-01	2.200322820849926961e-02	3.137853230577532021e-04	1.894450533074506018e-02	6.122384001938504725e-03
