#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.714250000000000114e+02	6.659439509948879277e+02	1.912638611231032570e-01	4.585664265864162417e+02	1.424721906448523896e+02	1.424722407767356174e+02	2.354751343492623716e-01	1.941611382265289940e-03	9.293902754096092789e-01	6.975793704169732171e-03	6.892499999999999716e+01	4.614370175761379755e+01	4.667518866374243203e+01	3.240025073211347717e+01	2.320230646965697474e-01	3.405145540379452690e-02	9.371461105140272974e-01	9.373728887594476658e-03	6.892499999999999716e+01	6.822037502120931185e-01	2.211217214279346810e-01	7.568781587856693999e-04	2.194566672736275315e-01	1.425372667349369959e-01
1.724250000000000114e+02	6.704663470469008644e+02	1.896241711569706112e-01	4.631231348077853340e+02	1.433131630903027940e+02	1.433132076857060611e+02	2.333634520326709760e-01	1.951634386474486362e-03	9.282458672651849874e-01	6.901373790129607284e-03	6.897238636363636033e+01	4.617015925007962807e+01	4.664169532098190984e+01	3.233095094839751482e+01	2.297538798013505357e-01	3.401083843678668478e-02	9.363761956492938632e-01	9.369481921250736103e-03	6.897238636363636033e+01	6.819892595723485718e-01	2.188441601239253798e-01	8.256114029092930266e-04	2.127146885207144567e-01	1.460311047648863714e-01
1.734250000000000114e+02	6.750358087105510094e+02	1.876709435263886894e-01	4.678242676113275706e+02	1.442593209094661972e+02	1.442593612851038074e+02	2.313170766381913712e-01	1.974618083911929521e-03	9.285413077744029131e-01	6.841774454011618350e-03	6.898602272727272577e+01	4.619233056003217541e+01	4.658552507917586638e+01	3.229510064596871644e+01	2.275506490624294997e-01	3.396981792760362523e-02	9.370585471796926136e-01	9.365234954906995549e-03	6.898602272727272577e+01	6.817724478676169264e-01	2.169701318288078384e-01	9.124702719122776027e-04	2.126565104605786238e-01	1.401409268628342475e-01
1.744250000000000114e+02	6.796447380206415119e+02	1.858994214817701329e-01	4.725266865395520881e+02	1.435628946677317970e+02	1.435629343647977407e+02	2.337600888887551298e-01	2.048030099344863662e-03	9.287341231007277820e-01	6.785553437369793751e-03	6.899965909090909122e+01	4.623321079527553934e+01	4.653099285585388145e+01	3.228185516254551146e+01	2.297636525457420476e-01	3.392882129015227510e-02	9.376376919883769867e-01	9.360987988563254994e-03	6.899965909090909122e+01	6.815536721051985714e-01	2.192834002232442459e-01	1.029800600447072041e-03	2.074409372879998659e-01	1.455962215768698831e-01
1.754250000000000114e+02	6.842050467306576138e+02	1.850108969836831985e-01	4.773473357955456322e+02	1.441532790313942485e+02	1.441533198086204379e+02	2.287635339095586973e-01	2.026669389015305685e-03	9.247295401685543537e-01	6.703157396450676493e-03	6.897279069767441229e+01	4.626730652589408521e+01	4.645062822134124758e+01	3.220675872016734331e+01	2.246617267982600197e-01	3.389237864563073716e-02	9.339777777777776846e-01	9.356741022219514439e-03	6.897279069767441229e+01	6.813371138889622314e-01	2.136483176829304942e-01	1.054157735589760338e-03	2.068756762441033570e-01	1.424065608360752244e-01
1.764250000000000114e+02	6.888856358915985538e+02	1.857263423609256392e-01	4.821811568524979634e+02	1.431782338564075587e+02	1.431782806210424610e+02	2.309855995170097820e-01	1.973954810677415808e-03	9.243386831443061169e-01	6.651564720069875689e-03	6.894488372093023543e+01	4.632048264890485711e+01	4.636731495936393799e+01	3.219563119852734445e+01	2.266412735533052114e-01	3.386827966327925210e-02	9.339660667554695594e-01	9.352494055875773885e-03	6.894488372093023543e+01	6.811147463166248306e-01	2.156100039449377614e-01	9.573795325184891129e-04	2.039970085998348837e-01	1.556380118602147533e-01
1.774250000000000114e+02	6.935236396099018066e+02	1.877372792657815426e-01	4.870831895188770204e+02	1.416370290654291182e+02	1.416370841586874860e+02	2.305326423459380936e-01	1.909442470118911158e-03	9.242356442738635103e-01	6.606520879176226886e-03	6.888244186046512141e+01	4.637154778016677170e+01	4.626079770076259479e+01	3.218692450272838812e+01	2.259953439629214245e-01	3.384425306545986445e-02	9.342451241134750450e-01	9.348247089532035065e-03	6.888244186046512141e+01	6.808942953199941250e-01	2.151413432139407111e-01	8.613232557292884329e-04	2.067870890528530625e-01	1.771288338951629848e-01
1.784250000000000114e+02	6.981717466871434681e+02	1.903041524949852792e-01	4.919190813754735814e+02	1.391144272172972762e+02	1.391144926289682360e+02	2.251911889484440876e-01	1.817604501326666819e-03	9.233455697856545186e-01	6.560436200160173377e-03	6.881267441860465794e+01	4.643595282282601033e+01	4.615122132089857132e+01	3.216384356593552951e+01	2.205596200617634395e-01	3.381989003665312327e-02	9.337283675920039494e-01	9.344000123188294510e-03	6.881267441860465794e+01	6.806732578127381306e-01	2.099332188231772811e-01	7.636538084535036746e-04	2.162955829806095243e-01	1.221899924335311111e-01
1.794250000000000114e+02	7.029351662431608929e+02	1.929192203386208559e-01	4.965423842937289578e+02	1.385364135398041299e+02	1.385364877472644309e+02	2.236404338486789045e-01	1.770820791362264120e-03	9.215461636405297696e-01	6.512617575695447102e-03	6.879330882352941501e+01	4.654770606693403323e+01	4.607709125378696058e+01	3.218991213500758164e+01	2.188394877482835454e-01	3.379510517124587055e-02	9.322910955607014438e-01	9.339753156844553955e-03	6.879330882352941501e+01	6.804466248999498923e-01	2.080609460123366283e-01	7.013626678275141800e-04	2.194268173904393715e-01	1.151841360970198708e-01
1.804250000000000114e+02	7.077414502631360165e+02	1.951311627840053020e-01	5.010997123901422583e+02	1.383447929328530392e+02	1.383448750507097600e+02	2.222283740236331018e-01	1.740145899069128407e-03	9.209715709925361260e-01	6.478228088961985286e-03	6.879821078431372428e+01	4.669155730498728474e+01	4.601970533486056070e+01	3.222390111930303647e+01	2.172562156755120100e-01	3.377010836636237107e-02	9.320920897284533657e-01	9.335506190500813400e-03	6.879821078431372428e+01	6.802178361492160485e-01	2.065986023042886699e-01	6.686774706723811780e-04	2.197634598086494473e-01	1.155392602252240386e-01
1.814250000000000114e+02	7.125817540640647394e+02	1.966944424911424016e-01	5.056500593899151568e+02	1.376935681243641341e+02	1.376936577082595932e+02	2.225195758979873206e-01	1.738347863266172634e-03	9.223977650580272858e-01	6.462640790908605500e-03	6.879066176470587379e+01	4.684390476148617211e+01	4.595505763907615915e+01	3.228903948679894143e+01	2.173387637589172527e-01	3.374504506545335930e-02	9.339185402354591714e-01	9.331259224157072846e-03	6.879066176470587379e+01	6.799873088505896668e-01	2.071702725961397651e-01	6.742165874816198265e-04	2.193488087454626145e-01	1.685775517659995060e-01
1.824250000000000114e+02	7.174087014222380958e+02	1.975359814668923020e-01	5.102090082427462789e+02	1.406076803372062614e+02	1.406077724784816496e+02	2.309658751130952703e-01	1.815961739064692526e-03	9.196731354351561638e-01	6.422806420328940578e-03	6.877595588235293178e+01	4.700841649872957362e+01	4.588775180864638514e+01	3.236414105563228816e+01	2.253824988250698880e-01	3.372042472014435965e-02	9.315419406527795099e-01	9.327012257813332291e-03	6.877595588235293178e+01	6.797572982360265970e-01	2.143790881063120934e-01	7.328216512684317986e-04	2.175402552044564952e-01	1.792209764414490480e-01
1.834250000000000114e+02	7.220733355002788585e+02	1.977767329800369789e-01	5.148058586006726500e+02	1.434277457566912233e+02	1.434278397069660400e+02	2.331089772657296832e-01	1.859302329873420423e-03	9.203159134545089159e-01	6.411385271636562549e-03	6.879786885245901829e+01	4.721668109566518723e+01	4.584425367497803450e+01	3.243880185098107916e+01	2.272706069770933368e-01	3.369633198089630466e-02	9.325754986640154565e-01	9.322765291469591736e-03	6.879786885245901829e+01	6.795349102422909571e-01	2.165000190045991701e-01	8.012175611141573181e-04	2.194976089742262659e-01	1.917981400054248886e-01
1.844250000000000114e+02	7.266922727391654462e+02	1.977141014847329514e-01	5.193617168839281248e+02	1.465980934297411693e+02	1.465981885601540569e+02	2.353491326886535673e-01	1.917835622995387812e-03	9.201591910687273446e-01	6.399270312055143316e-03	6.884470725995316798e+01	4.743703955482968837e+01	4.582087972207750681e+01	3.252455317546962021e+01	2.292515554554341861e-01	3.367245741806600828e-02	9.327992649903287248e-01	9.318518325125852916e-03	6.884470725995316798e+01	6.793145943840241952e-01	2.185240511093849425e-01	8.904788910143282858e-04	2.126270977611244561e-01	2.381373431191912693e-01
1.854250000000000114e+02	7.312684280635944560e+02	1.977482228477844273e-01	5.240647862976086344e+02	1.507123450218159917e+02	1.507124404300844560e+02	2.362236609834627854e-01	1.978805843516144667e-03	9.166461644122100294e-01	6.368748648072319364e-03	6.888292740046838958e+01	4.724271948707335156e+01	4.579292799082170973e+01	3.236324141187436965e+01	2.299005813605106141e-01	3.364868024410512526e-02	9.296192526471286355e-01	9.314271358782112362e-03	6.888292740046838958e+01	6.790962153798666412e-01	2.184797513460946528e-01	9.870496362544402356e-04	2.050907609910083973e-01	1.436726801463573955e-01
1.864250000000000114e+02	7.358455112662198871e+02	1.984100220734686393e-01	5.289406763434008099e+02	1.506005703652921852e+02	1.506006709550415223e+02	2.348957307652996540e-01	2.033445222162222690e-03	9.187184994887753753e-01	6.381958944318203569e-03	6.891103044496487939e+01	4.704994018829425073e+01	4.575489403018636381e+01	3.216481809677193127e+01	2.284062044025603200e-01	3.362484812889075109e-02	9.321032079599856912e-01	9.310024392438371807e-03	6.891103044496487939e+01	6.788776890411388765e-01	2.177242329884481742e-01	1.091522310769344655e-03	2.130277152047316547e-01	2.101428690703435187e-01
1.874250000000000114e+02	7.404384772685530152e+02	2.003718924339865093e-01	5.336349012194407351e+02	1.472434226008170697e+02	1.472435333029801257e+02	2.385508402278450624e-01	2.068025829830669703e-03	9.172279347575100772e-01	6.375329213020011244e-03	6.897385542168674988e+01	4.690586335687088138e+01	4.574528299526468800e+01	3.201192890169036787e+01	2.318193178433318735e-01	3.359527251647800167e-02	9.309727546549836363e-01	9.305777426094631252e-03	6.897385542168674988e+01	6.789021589842464399e-01	2.207350068214186944e-01	1.110939774434794745e-03	2.278912300715837669e-01	1.641640560636193069e-01
1.884250000000000114e+02	7.449687962895364990e+02	2.038844656071181205e-01	5.380229595035874581e+02	1.451889804760258471e+02	1.451891023857842242e+02	2.346008489400729924e-01	1.969264090740043167e-03	9.154040700247684237e-01	6.371261750611307943e-03	6.910879518072289329e+01	4.683905337928439394e+01	4.578451304077441364e+01	3.191242031116545874e+01	2.279080634510322056e-01	3.355935323270160808e-02	9.295027834008097178e-01	9.301530459750890698e-03	6.910879518072289329e+01	6.790501861217379531e-01	2.166306435712385681e-01	9.849097093803330788e-04	2.208567055005725699e-01	1.820258985230924775e-01
1.894250000000000114e+02	7.495849483884021538e+02	2.083258371902287076e-01	5.425507821827019370e+02	1.424405159531716265e+02	1.424406515348526625e+02	2.263831034767949113e-01	1.848679432650178478e-03	9.158214364849542877e-01	6.387654959059517988e-03	6.918469879518072219e+01	4.674274147098666532e+01	4.578288919974596638e+01	3.181728935349757137e+01	2.198526781331153757e-01	3.352244908452545885e-02	9.303081326968312137e-01	9.297283493407150143e-03	6.918469879518072219e+01	6.792010040842969554e-01	2.091208917172652226e-01	8.586744485298091313e-04	2.012686777801932225e-01	1.945297152685259712e-01
1.904250000000000114e+02	7.543668713793963434e+02	2.131186252985239615e-01	5.475192651629106422e+02	1.391239013565861740e+02	1.391240524054148011e+02	2.267026065767936416e-01	1.812669738975540958e-03	9.140681003553544626e-01	6.393723056155938000e-03	6.908349397590360752e+01	4.653177418927012354e+01	4.566220962561820329e+01	3.161759219658584996e+01	2.200895193480860712e-01	3.348488596616609053e-02	9.289080423332032321e-01	9.293036527063409588e-03	6.908349397590360752e+01	6.793572252019889346e-01	2.089986345041560944e-01	7.819504094030265686e-04	2.046938152308107051e-01	1.261051750225936907e-01
1.914250000000000114e+02	7.591515916354519504e+02	2.175737185163890142e-01	5.524046106183774327e+02	1.389292758233389407e+02	1.389294381642281166e+02	2.231906636558999846e-01	1.761203140373967255e-03	9.120296135329600817e-01	6.402503373727037525e-03	6.899824999999999875e+01	4.635508256036457198e+01	4.555218956988576906e+01	3.146072158461149115e+01	2.166070698032953601e-01	3.344697497166613381e-02	9.272167473919521452e-01	9.288789560719670768e-03	6.899824999999999875e+01	6.795135257351793134e-01	2.052861926685241034e-01	7.155390036372346729e-04	2.135316917133650849e-01	1.182932080641912603e-01
1.924250000000000114e+02	7.640228398523970554e+02	2.214057749318413537e-01	5.570877562066320934e+02	1.384859309323044840e+02	1.384861037358981264e+02	2.214312488018338188e-01	1.739654243017804214e-03	9.123953931498021142e-01	6.432852717552231363e-03	6.898825000000000784e+01	4.625268347515402212e+01	4.549164253232842725e+01	3.137362634237765846e+01	2.148262792314170611e-01	3.340858128547510852e-02	9.279692134107025980e-01	9.284542594375930213e-03	6.898825000000000784e+01	6.796726411500040310e-01	2.037341199588721952e-01	6.861053824316381200e-04	2.119162409439656891e-01	1.201009571523387331e-01
1.934250000000000114e+02	7.689311978643091834e+02	2.243734997804625597e-01	5.618066017068427982e+02	1.377358171636124951e+02	1.377359992543875933e+02	2.196637714605089720e-01	1.734305557434917240e-03	9.120624174990568100e-01	6.462946943222418368e-03	6.896250000000000568e+01	4.615771429842148876e+01	4.542314327176796951e+01	3.119862943200061522e+01	2.130382782595390267e-01	3.336988094440937469e-02	9.280111667859699542e-01	9.280295628032189659e-03	6.896250000000000568e+01	6.798329576331674229e-01	2.020190648629661134e-01	6.883619851794015639e-04	2.036901537399570805e-01	1.424412906457385719e-01
1.944250000000000114e+02	7.738812257276612172e+02	2.264507654133442460e-01	5.667160191805841123e+02	1.357895310935742543e+02	1.357897225471334366e+02	2.186453057041336800e-01	1.750945088772893612e-03	9.111396129326841953e-01	6.493412804150890463e-03	6.886249999999999716e+01	4.602998405193655884e+01	4.530487434040722405e+01	3.113596977715528524e+01	2.119771376381720529e-01	3.333090784380240285e-02	9.274526091820739504e-01	9.276048661688449104e-03	6.886249999999999716e+01	6.799946243880266028e-01	2.008642296916575420e-01	7.237116398885383526e-04	2.086265003267265550e-01	1.573271472953506056e-01
1.954250000000000114e+02	7.788597129452961099e+02	2.277718690053718853e-01	5.715092741047376421e+02	1.330706802551257795e+02	1.330708807023329712e+02	2.276327787917056533e-01	1.863983971384433874e-03	9.088288514758875447e-01	6.518362140220547614e-03	6.877834515366430423e+01	4.593430397960587896e+01	4.519758478518926381e+01	3.100221894285202140e+01	2.206153315351855326e-01	3.329254806044377318e-02	9.254800505050505555e-01	9.271801695344708549e-03	6.877834515366430423e+01	6.801572102052028113e-01	2.085754251622412292e-01	8.187256033846093857e-04	2.218945121638034312e-01	1.365725629029073962e-01
1.964250000000000114e+02	7.836541416236609621e+02	2.286188212337227910e-01	5.760159200341412316e+02	1.312934296604438202e+02	1.312936365654681197e+02	2.323108511290729594e-01	1.957236678498414355e-03	9.110556381005052717e-01	6.580284030071844800e-03	6.876888888888889539e+01	4.590906084149715838e+01	4.513944279669334492e+01	3.092085324534524915e+01	2.250747822622614081e-01	3.325533623238684233e-02	9.281282961032063517e-01	9.267554729000967995e-03	6.876888888888889539e+01	6.803137742176025293e-01	2.133682940171666709e-01	9.247180681114049085e-04	2.238274647479440438e-01	1.171696971301956908e-01
1.974250000000000114e+02	7.883408735704400669e+02	2.294686547319685910e-01	5.804836470002046553e+02	1.316857112201110738e+02	1.316859207115932975e+02	2.352138188492987614e-01	2.049223661473299068e-03	9.079458231660078038e-01	6.607941622422545784e-03	6.875829787234043522e+01	4.590057831484229212e+01	4.508699126793661094e+01	3.084438108666441281e+01	2.278132088442106351e-01	3.321871364685827221e-02	9.253397220063885875e-01	9.263307762657227440e-03	6.875829787234043522e+01	6.804668091534435970e-01	2.152821599779938255e-01	1.034377658651091736e-03	2.177131170074326494e-01	1.260531415869021454e-01
1.984250000000000114e+02	7.929859403056595966e+02	2.308731382044535707e-01	5.850768475098728914e+02	1.324623105287699332e+02	1.324625225336265828e+02	2.330697122235494967e-01	2.108819542533927130e-03	9.080004518404743985e-01	6.662688656272216202e-03	6.872992907801419449e+01	4.589789828556703100e+01	4.501866248183731045e+01	3.085531259690801420e+01	2.256631411741665261e-01	3.318208984807422685e-02	9.257750927660522988e-01	9.259060796313488620e-03	6.872992907801419449e+01	6.806184707228147834e-01	2.133179880369237280e-01	1.136069208848477759e-03	2.187999129443339574e-01	1.331435616245189024e-01
1.994250000000000114e+02	7.976737775068379506e+02	2.335228708397284192e-01	5.896472332405766110e+02	1.311396962423360435e+02	1.311399158545429202e+02	2.259662302330702199e-01	2.003963814841590134e-03	9.062461842768337883e-01	6.708177760907103881e-03	6.870156028368793955e+01	4.591325005802575276e+01	4.495065647887778937e+01	3.079898527605933367e+01	2.187794000694438523e-01	3.329175686664066075e-02	9.243656018418590081e-01	9.254813829969748065e-03	6.870156028368793955e+01	6.807715157528285710e-01	2.064030487168178329e-01	1.023027071791304810e-03	2.255383043097545226e-01	1.074591012798040146e-01
2.004250000000000114e+02	8.025186671836953565e+02	2.373753249099689044e-01	5.940810698922284701e+02	1.309895603047851580e+02	1.309897879247875778e+02	2.219762734237926416e-01	1.917188717704525593e-03	9.055604804185474199e-01	6.765426961390269209e-03	6.870449999999999591e+01	4.596577441201517900e+01	4.490526934683722970e+01	3.079307009687306262e+01	2.149223478081339067e-01	3.343127682451557670e-02	9.240451741079720449e-01	9.250566863626007511e-03	6.870449999999999591e+01	6.809296275762506401e-01	2.025917170052467520e-01	9.042692085286907055e-04	2.251185851128034987e-01	1.246696045969050010e-01
2.014250000000000114e+02	8.074547031420366920e+02	2.416429817542516678e-01	5.985231731486029503e+02	1.292485260743256958e+02	1.292487656699294689e+02	2.283265316488330698e-01	1.933799692048704302e-03	9.072578454826303318e-01	6.844454831519518855e-03	6.870926190476190243e+01	4.603631746146145076e+01	4.485979053484410883e+01	3.083207178181147512e+01	2.210769476780711784e-01	3.356995503208804604e-02	9.261570387160009687e-01	9.246319897282266956e-03	6.870926190476190243e+01	6.810906433707449859e-01	2.087644513514505251e-01	8.464914402778706904e-04	2.197047089260529551e-01	1.113405705334400697e-01
2.024250000000000114e+02	8.122447906953841539e+02	2.455235553232833212e-01	6.030747369493432188e+02	1.289919973025554896e+02	1.289922459512317801e+02	2.329607182285019507e-01	1.949851328635538979e-03	9.056656228360766558e-01	6.902459479284448612e-03	6.863757142857141957e+01	4.607536072770880509e+01	4.476688803560517727e+01	3.073804783822304998e+01	2.255701057844419211e-01	3.370525619557437208e-02	9.249109894342945060e-01	9.242072930938526401e-03	6.863757142857141957e+01	6.812468298368705710e-01	2.126141918090956873e-01	7.993604993601596039e-04	2.139741098490158810e-01	1.973738673728919757e-01
2.034250000000000114e+02	8.169481455913635273e+02	2.487053472392481146e-01	6.077481995505224859e+02	1.325114592093548254e+02	1.325117084681145627e+02	2.356485927139173042e-01	1.964278831326077713e-03	9.052463675086133144e-01	6.972918708507243150e-03	6.855185714285714482e+01	4.612348591497556782e+01	4.466759893812613313e+01	3.068202088418674478e+01	2.281787977534577294e-01	3.383853313179131100e-02	9.248621460506707415e-01	9.237825964594785846e-03	6.855185714285714482e+01	6.814001212308474775e-01	2.149542316513946005e-01	7.725820955876363952e-04	2.120540961121854251e-01	2.421055127369298732e-01
2.044250000000000114e+02	8.216002987139955849e+02	2.510342307444132781e-01	6.124639773559696323e+02	1.370268491552213845e+02	1.370270954605946656e+02	2.360626224072916446e-01	1.974699787236449539e-03	9.041440128579067981e-01	7.041543409305474864e-03	6.850240740740740364e+01	4.621412978693894047e+01	4.459272940680392594e+01	3.077196565443057352e+01	2.285857660859278440e-01	3.397099115260733548e-02	9.241149191236056604e-01	9.233578998251045292e-03	6.850240740740740364e+01	6.815516776294440193e-01	2.150563777392597298e-01	7.677647162133854637e-04	2.047628934916252974e-01	3.835595752325609564e-01
2.054250000000000114e+02	8.262502421870156013e+02	2.524826200541639420e-01	6.173476747043903288e+02	1.448218384022088117e+02	1.448220745367612494e+02	2.407553737791455206e-01	2.035882785861232568e-03	9.022513170767413326e-01	7.107185923189726293e-03	6.846537037037036555e+01	4.633460856596741451e+01	4.452393894145760100e+01	3.085053846772835939e+01	2.331360088145757459e-01	3.410221018465916382e-02	9.225587935294794484e-01	9.229332031907306472e-03	6.846537037037036555e+01	6.817030958969868548e-01	2.188590780299847494e-01	8.069465611615632980e-04	2.006328306044221632e-01	1.686606504927684325e-01
2.064250000000000114e+02	8.308193923863186683e+02	2.531067089765264844e-01	6.223319038407057633e+02	1.466250203788550550e+02	1.466252543802111461e+02	2.458165064583761050e-01	2.114849399832464689e-03	9.028491450075945002e-01	7.195647074803707827e-03	6.845000000000000284e+01	4.649511806062795216e+01	4.446901969434713919e+01	3.086361838667072632e+01	2.380430996117013365e-01	3.423084581606228999e-02	9.235488595868458495e-01	9.225085065563565917e-03	6.845000000000000284e+01	6.818518183244516306e-01	2.235945784507016865e-01	8.778689710160305672e-04	2.009924722344057502e-01	1.766196050928726113e-01
2.074250000000000114e+02	8.352917727406593258e+02	2.531161951058610859e-01	6.273072145520131926e+02	1.484167614355347951e+02	1.484169913476089278e+02	2.379299017939286442e-01	2.095261905366972970e-03	9.019289754266288650e-01	7.275178053153251966e-03	6.845000000000000284e+01	4.668634801739865026e+01	4.442727144776395676e+01	3.094643754639353972e+01	2.304118609052849820e-01	3.436022753368560279e-02	9.229861448711715877e-01	9.220838099219825362e-03	6.845000000000000284e+01	6.819973275126934853e-01	2.161876081282455286e-01	9.230242397458667588e-04	1.993050756758866227e-01	1.248250441024529728e-01
2.084250000000000114e+02	8.399173847665197172e+02	2.527919959472166300e-01	6.323246482355698390e+02	1.470674349477932878e+02	1.470676635111998678e+02	2.423770696226064392e-01	2.196595144566733989e-03	8.997021633869305424e-01	7.346943547496437819e-03	6.843822170900692470e+01	4.672593280908441216e+01	4.437816965880381304e+01	3.092825062764178767e+01	2.347246402862808168e-01	3.449068875872347145e-02	9.210851158645275705e-01	9.216591132876084808e-03	6.843822170900692470e+01	6.821477564825184636e-01	2.196719097085293448e-01	1.031861993943737447e-03	2.012138625135548586e-01	2.665136757586836214e-01
2.094250000000000114e+02	8.444696281613481688e+02	2.525521453374779957e-01	6.372944847443870913e+02	1.424205749567694568e+02	1.424208059037551664e+02	2.436553659044879971e-01	2.281435649673461789e-03	9.005958019259311387e-01	7.447026499286895501e-03	6.841050808314088272e+01	4.647614887379870652e+01	4.431670492858626176e+01	3.075853915744911404e+01	2.359686712260824493e-01	3.461965097722422696e-02	9.223782956288623103e-01	9.212344166532344253e-03	6.841050808314088272e+01	6.822957348560653168e-01	2.210371741477922258e-01	1.145232155241967002e-03	2.043033539646104124e-01	1.550150065303490254e-01
2.104250000000000114e+02	8.489937540413296801e+02	2.529178551885120640e-01	6.421891669930848821e+02	1.410395902876606158e+02	1.410398172573628131e+02	2.378233479995328914e-01	2.309230727562767635e-03	8.995717149637172394e-01	7.534094424057400166e-03	6.838639722863742065e+01	4.625535155582204538e+01	4.425836794775366911e+01	3.060798455804463458e+01	2.303266414816533825e-01	3.474981147295929523e-02	9.217074665747231332e-01	9.208097200188603698e-03	6.838639722863742065e+01	6.824265236233854059e-01	2.154890846431662954e-01	1.231517831094636802e-03	2.077566785979290676e-01	1.858737392507591457e-01
2.114250000000000114e+02	8.536343603238052538e+02	2.545829890724422562e-01	6.470024899954962621e+02	1.381937766404289221e+02	1.381940018837461253e+02	2.435495017194686529e-01	2.313446223266042191e-03	8.983448194433705236e-01	7.449286806964611728e-03	6.837254041570439256e+01	4.606194691465501023e+01	4.420709936875053359e+01	3.041667066003122599e+01	2.358175684470324995e-01	3.472818706458560140e-02	9.202392284323653859e-01	9.203820946173023321e-03	6.837254041570439256e+01	6.823394714140880168e-01	2.203643103562133720e-01	1.188813918361367574e-03	2.098447559901484016e-01	1.863119263882589971e-01
2.124250000000000114e+02	8.581723002396814763e+02	2.574886032345921616e-01	6.517679176340451477e+02	1.355310506660275394e+02	1.355312757954369260e+02	2.426368295935442676e-01	2.228963795882698759e-03	8.995197166062797178e-01	7.362247273657247619e-03	6.834855421686746979e+01	4.588169597302173486e+01	4.414962136252140112e+01	3.027022369080880893e+01	2.348649768756558842e-01	3.466942032664085960e-02	9.211468531468531840e-01	9.199540490807426793e-03	6.834855421686746979e+01	6.822543058104324487e-01	2.198136567061687863e-01	1.079038203101176548e-03	2.003558455351070189e-01	1.446590340545129416e-01
2.134250000000000114e+02	8.627216081170201960e+02	2.609946050553171859e-01	6.567590372958110265e+02	1.346622132895548702e+02	1.346624356575970296e+02	2.400866514896515813e-01	2.141555720163647314e-03	8.971539016061541583e-01	7.249098109651026800e-03	6.822807228915662847e+01	4.564991856237072199e+01	4.402938980675162384e+01	3.011534252829917691e+01	2.323277504218097533e-01	3.461015098692841324e-02	9.184291229603730455e-01	9.195260035441832000e-03	6.822807228915662847e+01	6.821688743794840359e-01	2.169196522431232621e-01	9.721561070989785105e-04	1.982913480831387243e-01	1.443758275946362135e-01
2.144250000000000114e+02	8.673316099755849109e+02	2.645886718769900336e-01	6.618021216747659992e+02	1.357176440362539154e+02	1.357178596542209448e+02	2.338792679400222840e-01	2.035433489867579347e-03	8.969951303657924813e-01	7.156894963886965486e-03	6.810913253012047619e+01	4.544047875991049068e+01	4.390867676913342166e+01	2.994164049766851576e+01	2.262526477467758923e-01	3.454965248844014958e-02	9.179716996018544295e-01	9.190979580076235472e-03	6.810913253012047619e+01	6.820822497468922441e-01	2.112626725191942278e-01	8.727418870439737674e-04	2.053014697698146429e-01	1.277882988567952127e-01
2.154250000000000114e+02	8.720650538351911791e+02	2.678847113020884074e-01	6.666730074074458798e+02	1.351399290624821390e+02	1.351401405216141427e+02	2.329027017756423734e-01	1.989872767825015543e-03	8.984687211965058928e-01	7.080546497133831559e-03	6.806575903614456990e+01	4.530580505780282152e+01	4.383878979103710094e+01	2.980265174126817129e+01	2.252388778781337919e-01	3.448823690240890305e-02	9.191844743239592219e-01	9.186699124710640679e-03	6.806575903614456990e+01	6.819932501267003122e-01	2.107151747922096086e-01	8.190844412457066190e-04	2.069471801689721502e-01	1.253023325949967903e-01
2.164250000000000114e+02	8.768107965230925629e+02	2.704927990732384213e-01	6.715051582934038379e+02	1.352307407244338719e+02	1.352309456223956659e+02	2.319582654028893021e-01	1.959931185584228800e-03	8.982344950140758177e-01	6.993692663721103389e-03	6.802238554216866362e+01	4.519050676318241244e+01	4.377266222523175543e+01	2.967777406622340663e+01	2.242564876862189749e-01	3.442656805126936143e-02	9.186497428412565558e-01	9.182418669345044152e-03	6.802238554216866362e+01	6.819039632327549283e-01	2.097952279463797809e-01	7.924707894335271006e-04	2.074368957246474354e-01	1.314432302939411157e-01
2.174250000000000114e+02	8.815773491744025705e+02	2.722547369929029792e-01	6.763259014717408490e+02	1.362500428121575737e+02	1.362502380697394244e+02	2.339387381513779451e-01	1.970470245132168677e-03	8.983572860903007440e-01	6.912817950683141505e-03	6.799852272727272862e+01	4.510868565289090526e+01	4.372008840353325354e+01	2.961798052019446459e+01	2.261017055159229017e-01	3.436498995537382722e-02	9.184802743667223046e-01	9.178138213979447624e-03	6.799852272727272862e+01	6.818142283960449967e-01	2.116046895402309280e-01	8.071292240461032472e-04	2.069473407749354010e-01	1.365341988562806252e-01
2.184250000000000114e+02	8.863031423606158796e+02	2.731336082763143880e-01	6.811580486076035186e+02	1.351407167998050340e+02	1.351409061139614209e+02	2.434163791803375665e-01	2.060075211441232765e-03	8.957567883631876171e-01	6.814507154059208129e-03	6.797579545454544814e+01	4.504664298564091496e+01	4.366815610889713639e+01	2.958105336211378500e+01	2.351911175316843128e-01	3.430474552622381212e-02	9.155274243089074337e-01	9.173857758613852831e-03	6.797579545454544814e+01	6.817252049602401387e-01	2.195292045624062383e-01	8.755325748739336590e-04	2.014525126539367939e-01	1.776998468930849062e-01
