#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.434000000000000000e+03	1.028791721797740756e+05	1.017437651317551115e+02	1.002546631798282469e+05	5.197524340235000864e+02	5.128082410833452514e+02	2.543766459328959326e-02	3.836708276580280252e-03	4.878085753638456423e-01	5.901386078892049969e-02	1.013900000000000006e+02	1.287569016381184639e+01	3.178947377858480650e+01	5.001758075750629473e+00	2.139999999999986358e-02	2.999999999999951039e-01	4.699630000000000196e-01	4.622266121224078983e-01	1.013900000000000006e+02	1.500000000000000222e-01	1.240871092583593384e-02	1.101744313582429108e-03	1.135590370575604961e-02	1.391911846140218671e-02
1.435000000000000000e+03	1.029597607280912052e+05	1.036657769921510095e+02	1.003427231023065542e+05	5.395227549223890264e+02	5.330559372623480385e+02	2.464054355526389475e-02	3.969741258335642529e-03	4.903568582914212826e-01	6.058966521038228886e-02	1.013599999999999994e+02	1.285229880075645781e+01	3.192898642748787097e+01	4.988063104682296967e+00	2.130000000000009663e-02	2.999999999999909961e-01	4.696584999999999788e-01	4.625568631049684631e-01	1.013599999999999994e+02	1.500000000000000222e-01	1.208265952435213196e-02	1.227002888925028028e-03	1.054870511470736710e-02	1.313268641492467727e-02
1.436000000000000000e+03	1.030425239639487263e+05	1.054794518617510022e+02	1.004375214675206662e+05	5.663840805959773661e+02	5.604701714458976767e+02	2.616641430201576204e-02	4.133436145538645252e-03	4.929198214078248097e-01	6.226950887885483038e-02	1.013299999999999983e+02	1.340194804668272255e+01	3.207030905681972399e+01	5.102428354889958939e+00	2.319999999999922125e-02	2.999999999999927169e-01	4.693555000000000366e-01	4.628871140875289725e-01	1.013299999999999983e+02	1.500000000000000222e-01	1.289794426463276161e-02	1.195619136626957339e-03	1.056395353157889294e-02	1.549116157036890817e-02
1.437000000000000000e+03	1.031200556991991325e+05	1.070782295329965308e+02	1.005321829971279949e+05	5.988758313467034213e+02	5.935496011047446245e+02	2.454015077304240455e-02	3.842556924712195714e-03	4.954949175643924564e-01	6.404883007772811665e-02	1.012500000000000000e+02	1.446604108329952254e+01	3.219879602219202752e+01	5.342477432358182732e+00	2.230000000000131877e-02	2.999999999999958256e-01	4.690515000000000101e-01	4.632173650700895373e-01	1.012500000000000000e+02	1.500000000000000222e-01	1.215951998430640779e-02	1.048316587148619529e-03	1.024733940505873249e-02	1.042795573511759791e-02
1.438000000000000000e+03	1.032022957877298177e+05	1.085032729718873270e+02	1.006297693032384705e+05	6.286079620320425647e+02	6.237297672681490894e+02	2.349712068731290085e-02	3.812304240865528344e-03	4.980790069013810717e-01	6.592302715061641727e-02	1.012300000000000040e+02	1.447232507627112597e+01	3.234581561568370489e+01	5.351143448154668469e+00	2.189999999999869829e-02	2.999999999999989342e-01	4.687434999999999796e-01	4.635476160526501022e-01	1.012300000000000040e+02	1.499999999999999944e-01	1.170342253697870608e-02	1.075755827479384780e-03	1.019729498595705122e-02	1.338717298698098232e-02
1.439000000000000000e+03	1.032877408784150757e+05	1.097088800293929438e+02	1.007278345255721506e+05	6.011807933031170705e+02	5.963503017508304538e+02	2.387929778137028516e-02	3.826195462125703273e-03	5.006640650257772052e-01	6.788691499689392117e-02	1.012399999999999949e+02	1.337166251114831006e+01	3.250250893248880857e+01	5.107885835946335717e+00	2.270000000000038654e-02	2.999999999999999889e-01	4.684240000000000070e-01	4.638778670352106670e-01	1.012399999999999949e+02	1.499999999999999944e-01	1.195550629718187055e-02	9.965075278768270942e-04	1.027962011548015295e-02	1.569572614396821941e-02
1.440000000000000000e+03	1.033713843457131297e+05	1.105882984135987073e+02	1.008251143850189110e+05	5.584557357917102536e+02	5.535937050345876287e+02	2.525471185160467480e-02	4.013570755636947270e-03	5.032510169962062241e-01	6.993659989014509859e-02	1.012000000000000028e+02	1.279298444372798294e+01	3.264517799264035602e+01	4.990294426509445991e+00	2.439999999999997726e-02	2.999999999999999889e-01	4.680940000000000101e-01	4.642081180177712318e-01	1.012000000000000028e+02	1.499999999999999944e-01	1.270945942326619574e-02	9.567418165261303399e-04	1.036295590868810922e-02	1.621479112705874470e-02
1.441000000000000000e+03	1.034500658983029571e+05	1.109608748814267045e+02	1.009216119489197299e+05	5.405656742117040494e+02	5.357830575720989827e+02	2.219269507174313760e-02	3.666797146744130154e-03	5.058516251553173415e-01	7.206992291656828808e-02	1.010400000000000063e+02	1.289216913279278742e+01	3.275269178326743713e+01	5.029364835373312914e+00	2.179999999999893134e-02	2.999999999999999889e-01	4.677645000000000275e-01	4.645383690003317967e-01	1.010400000000000063e+02	1.499999999999999944e-01	1.122621086861766773e-02	9.245671163267460326e-04	1.073326957563750308e-02	1.125581436926768701e-02
1.442000000000000000e+03	1.035391431490069663e+05	1.108591467395446983e+02	1.010147802042172407e+05	5.331427367973772107e+02	5.284574384354610856e+02	2.229965080950947059e-02	3.755867262219097537e-03	5.084719466259851606e-01	7.428425942607953802e-02	1.008599999999999994e+02	1.362486386195290144e+01	3.285455590245760504e+01	5.220425450901335473e+00	2.230000000000131877e-02	3.000000000000007105e-01	4.674409999999999954e-01	4.648686199828923615e-01	1.008599999999999994e+02	1.499999999999999944e-01	1.133874685619100549e-02	9.465340001349408471e-04	1.155764320209701213e-02	1.030531695462472662e-02
1.443000000000000000e+03	1.036273363164427428e+05	1.103255136006311687e+02	1.011013030343923892e+05	5.523830375733792835e+02	5.478889504183499639e+02	2.199479848539745430e-02	3.678696090393744102e-03	5.111045024478684251e-01	7.657526299644001888e-02	1.007399999999999949e+02	1.481086297508099037e+01	3.297482828634338148e+01	5.531522667717143626e+00	2.240000000000108571e-02	3.000000000000023204e-01	4.671164999999999901e-01	4.651988709654529264e-01	1.007399999999999949e+02	1.499999999999999944e-01	1.124164053632019551e-02	8.573828127869904470e-04	1.164472519827296389e-02	8.131147997771467906e-03
1.444000000000000000e+03	1.037162913045309251e+05	1.092030104979803298e+02	1.011871788264761999e+05	5.374779613886496463e+02	5.327176709564980683e+02	2.344652321073394802e-02	4.066942281716475274e-03	5.137377832181269088e-01	7.893807621287246556e-02	1.006500000000000057e+02	1.405668645089588153e+01	3.310410128200169311e+01	5.383078437794859283e+00	2.430000000000021032e-02	3.000000000000038192e-01	4.667804999999999871e-01	4.655291219480134912e-01	1.006500000000000057e+02	1.499999999999999944e-01	1.204536485845481703e-02	1.020527886183104352e-03	1.183374412927428593e-02	1.228737888940398260e-02
1.445000000000000000e+03	1.037993107905947400e+05	1.076313905568365499e+02	1.012716829351569177e+05	5.067396809516300209e+02	5.014251745429037328e+02	2.194763447662742561e-02	3.950778702891040786e-03	5.163743998655712097e-01	8.137010274046835301e-02	1.005900000000000034e+02	1.310661405140631608e+01	3.324283439936425566e+01	5.196467543949716550e+00	2.299999999999968736e-02	3.000000000000042633e-01	4.664355000000000029e-01	4.658593729305740561e-01	1.005900000000000034e+02	1.499999999999999944e-01	1.133319658133740727e-02	1.070599086850335504e-03	1.292652662827413652e-02	1.026121482227989289e-02
1.446000000000000000e+03	1.038875471494033991e+05	1.057177509483873195e+02	1.013490432368649344e+05	4.740883790732288503e+02	4.679937143477664563e+02	2.188003953561651685e-02	3.849307343470292301e-03	5.190248210506767101e-01	8.387026349984928741e-02	1.005999999999999943e+02	1.269731659005400637e+01	3.340350835230651683e+01	5.144265322101619020e+00	2.280000000000015348e-02	3.000000000000019873e-01	4.660910000000000331e-01	4.661896239131346209e-01	1.005999999999999943e+02	1.499999999999999944e-01	1.135628360455509349e-02	9.784753262981069413e-04	1.273379276836412825e-02	1.106350348748260173e-02
1.447000000000000000e+03	1.039756041260360507e+05	1.038094006782763472e+02	1.014275744347720029e+05	5.097808425614300631e+02	5.035058938083027442e+02	2.354442544108417343e-02	4.172497753291790762e-03	5.278747164835494443e-01	8.436895393170294744e-02	1.005999999999999943e+02	1.280387501281440166e+01	3.356195990175410770e+01	5.215647949670398908e+00	2.439999999999997726e-02	2.999999999999998224e-01	4.657505000000000117e-01	4.665198749076364115e-01	1.005999999999999943e+02	1.499999999999999944e-01	1.242850690448037664e-02	1.092299176115647374e-03	1.259326877724247125e-02	1.209961950715084111e-02
1.448000000000000000e+03	1.040560643138675805e+05	1.020068186202811660e+02	1.015069819355320215e+05	5.055117692160085312e+02	4.987252356746924420e+02	2.241192531902537130e-02	4.113152356461681480e-03	5.398077693370690877e-01	8.391723349342646021e-02	1.005699999999999932e+02	1.346832352731812499e+01	3.372188230071378712e+01	5.418897414178537097e+00	2.309999999999945430e-02	2.999999999999976019e-01	4.654209999999999736e-01	4.668501259076364152e-01	1.005699999999999932e+02	1.499999999999999944e-01	1.209813141301206534e-02	1.199890125672701960e-03	1.344250128986854836e-02	1.097987275476920536e-02
1.449000000000000000e+03	1.041387217066385347e+05	1.002036037240272890e+02	1.015813728527011117e+05	5.136582962124812184e+02	5.066781231178044322e+02	2.360348761937547737e-02	4.091529986263873521e-03	5.520298858434984357e-01	8.346075158839008634e-02	1.005300000000000011e+02	1.467563089225739148e+01	3.389373862933325654e+01	5.756609369581934921e+00	2.449999999999974420e-02	2.999999999999990452e-01	4.651079999999999659e-01	4.671803769076364188e-01	1.005300000000000011e+02	1.499999999999999944e-01	1.302983057603227315e-02	1.161554710591672498e-03	1.410669755083409499e-02	1.216127060399988143e-02
1.450000000000000000e+03	1.042154686753857241e+05	9.868983152382662638e+01	1.016522611663121788e+05	4.651603542800905871e+02	4.571384838914265174e+02	2.344266577711300731e-02	3.992441311041423739e-03	5.645369770981115698e-01	8.300389115150112740e-02	1.004599999999999937e+02	1.410828177783674242e+01	3.407074034799893525e+01	5.667520326396407349e+00	2.449999999999974420e-02	3.000000000000004885e-01	4.648019999999999929e-01	4.675106279076364224e-01	1.004599999999999937e+02	1.499999999999999944e-01	1.323425167293272933e-02	1.220480960649954899e-03	1.613358072205564597e-02	1.592317535993660951e-02
1.451000000000000000e+03	1.042910301823536865e+05	9.729178513142214513e+01	1.017142436869458616e+05	3.996601515851259592e+02	3.899439516922805069e+02	2.318747616235040596e-02	4.043953229597859259e-03	5.773159994350919311e-01	8.255090044761223544e-02	1.002999999999999972e+02	1.312695735261040042e+01	3.423369302661762958e+01	5.482129931166561221e+00	2.439999999999997726e-02	3.000000000000018763e-01	4.644869999999999832e-01	4.678408789076364260e-01	1.002999999999999972e+02	1.499999999999999944e-01	1.338650097504469512e-02	1.431269027430287196e-03	1.758508033638084625e-02	1.260613387125344119e-02
1.452000000000000000e+03	1.043657323021880002e+05	9.615023245150882758e+01	1.017711100748651224e+05	3.679147064631595754e+02	3.569142083929478986e+02	2.179389214285155571e-02	3.662133079752017632e-03	5.903592176909154832e-01	8.210814567970961542e-02	1.000799999999999983e+02	1.261567284730998928e+01	3.439190470900371110e+01	5.408988376464786363e+00	2.270000000000038654e-02	3.000000000000000999e-01	4.641524999999999679e-01	4.681711299076364297e-01	1.000799999999999983e+02	1.499999999999999944e-01	1.286622511589403418e-02	1.304485796439971024e-03	1.839311897870229279e-02	1.085472851292949500e-02
1.453000000000000000e+03	1.044434551766902296e+05	9.558130568161628560e+01	1.018254782329332520e+05	3.873135119864465992e+02	3.764874665781369458e+02	2.362144279923335255e-02	3.721056878885316450e-03	6.036733775213839470e-01	8.168533186171060556e-02	9.992000000000000171e+01	1.277526962448261294e+01	3.458262366922167530e+01	5.489317981521229406e+00	2.410000000000067644e-02	2.999999999999964362e-01	4.637999999999999901e-01	4.685013809076364333e-01	9.992000000000000171e+01	1.499999999999999944e-01	1.425963615654137276e-02	1.240286667614609161e-03	1.817910231312295025e-02	1.361821331081675135e-02
1.454000000000000000e+03	1.045135831932133733e+05	9.550138376776455118e+01	1.018804864496634109e+05	4.097541628073399806e+02	3.993338340503355539e+02	2.469443596804136651e-02	3.815104332529819803e-03	6.172588133986637304e-01	8.129256967453112048e-02	9.976000000000000512e+01	1.358613349016677141e+01	3.478699392683824954e+01	5.720446220852952735e+00	2.469999999999927809e-02	2.999999999999928280e-01	4.634260000000000046e-01	4.688316319076363814e-01	9.976000000000000512e+01	1.499999999999999944e-01	1.524285824318249646e-02	1.297659197467869365e-03	1.852672803539174781e-02	1.472052288879328354e-02
1.455000000000000000e+03	1.045791876870718115e+05	9.568982557591225202e+01	1.019344625213199761e+05	4.323370069724921905e+02	4.224058516416710063e+02	2.226556152815253181e-02	3.361603371034949193e-03	6.311393505295859185e-01	8.094441267729302059e-02	9.964000000000000057e+01	1.490336586495972249e+01	3.501745844954780296e+01	6.078927760261910507e+00	2.220000000000155183e-02	2.999999999999901079e-01	4.630444999999999700e-01	4.691618829076363850e-01	9.964000000000000057e+01	1.499999999999999944e-01	1.405267204205472298e-02	1.163819971506418463e-03	1.954939120403583613e-02	1.174997491954150874e-02
1.456000000000000000e+03	1.046503485308606178e+05	9.617905152659898249e+01	1.019856150093725737e+05	4.094019085160530835e+02	3.989316163785924800e+02	2.276348095760411666e-02	3.107953338369428935e-03	6.453643648711795411e-01	8.065979547147943129e-02	9.956000000000000227e+01	1.367892155186979153e+01	3.527294645625556768e+01	5.820566134120215729e+00	2.349999999999852207e-02	2.999999999999893308e-01	4.626865000000000006e-01	4.694921339076363886e-01	9.956000000000000227e+01	1.499999999999999944e-01	1.469073943046137094e-02	8.694684919510048664e-04	2.053277684645497467e-02	1.286210529652342775e-02
1.457000000000000000e+03	1.047184186239102855e+05	9.671851095023818345e+01	1.020343176279944018e+05	3.949397962038206629e+02	3.841162439636344175e+02	2.181586947573986232e-02	2.833434568903123087e-03	6.599488488539678732e-01	8.045441888007132114e-02	9.953000000000000114e+01	1.282820806039078754e+01	3.555783632568432040e+01	5.657004851708539839e+00	2.329999999999898819e-02	2.999999999999886091e-01	4.623559999999999892e-01	4.698223849076363923e-01	9.953000000000000114e+01	1.499999999999999944e-01	1.439735794726293774e-02	7.095919885008904930e-04	2.202554157734394613e-02	1.245055435766413351e-02
1.458000000000000000e+03	1.047878758120737621e+05	9.717837582755386450e+01	1.020797194627909921e+05	3.751883968835454084e+02	3.638666086098339179e+02	2.128409944414272684e-02	2.770654190654643981e-03	6.748684230238651827e-01	8.034075776846423544e-02	9.956999999999999318e+01	1.252480592470387499e+01	3.587869276739638735e+01	5.621502393436824896e+00	2.349999999999852207e-02	2.999999999999882760e-01	4.620294999999999819e-01	4.701526359076363959e-01	9.956999999999999318e+01	1.499999999999999944e-01	1.436396662735172670e-02	8.024760112149334880e-04	2.404205237067861406e-02	1.108086371332335854e-02
1.459000000000000000e+03	1.048574944644936186e+05	9.754278004639010646e+01	1.021213132495685131e+05	3.690910096340950872e+02	3.576303912217190941e+02	2.085128368849031508e-02	2.527909296673226842e-03	6.901017734382430824e-01	8.033352144539020190e-02	9.962000000000000455e+01	1.277226933884223037e+01	3.621527002035804799e+01	5.710091018310931688e+00	2.359999999999828901e-02	2.999999999999919398e-01	4.616875000000000284e-01	4.704828869076363995e-01	9.962000000000000455e+01	1.499999999999999944e-01	1.438950785189107781e-02	5.306550705617528322e-04	2.530986022388104911e-02	1.054005303090974066e-02
1.460000000000000000e+03	1.049269895445403381e+05	9.772437800683762532e+01	1.021608235428358166e+05	3.789280632353131182e+02	3.677623679813464719e+02	2.051592429940916548e-02	2.452621353493926720e-03	7.056625278849498750e-01	8.045310519294920915e-02	9.971999999999999886e+01	1.350714669821386771e+01	3.658076285333277156e+01	5.912222289372762951e+00	2.380000000000137561e-02	2.999999999999956035e-01	4.613349999999999951e-01	4.708131379076364031e-01	9.971999999999999886e+01	1.499999999999999944e-01	1.447731900301734050e-02	5.366184305335464132e-04	2.815084582764343368e-02	1.128796549138981822e-02
1.461000000000000000e+03	1.049960631071102835e+05	9.766187378867775237e+01	1.021963464541587164e+05	4.057441962830420721e+02	3.952418684544999223e+02	2.069917916938330410e-02	2.590550982307490615e-03	7.215713846631064410e-01	8.072188627231835500e-02	9.996999999999999886e+01	1.460716911632532522e+01	3.700827683980764959e+01	6.207869499985520179e+00	2.459999999999951115e-02	2.999999999999991562e-01	4.609809999999999741e-01	4.711433889076364068e-01	9.996999999999999886e+01	1.499999999999999944e-01	1.493593537464163977e-02	8.311038017656337306e-04	2.704995915405471185e-02	8.297705961214195750e-03
1.462000000000000000e+03	1.050630157267431932e+05	9.743073170883305067e+01	1.022333150866917567e+05	4.095796172193687994e+02	3.990670004633689132e+02	1.975896447681165999e-02	2.425064682711022910e-03	7.378384646302329486e-01	8.116202031447684873e-02	1.002000000000000028e+02	1.414623128594807788e+01	3.744088825550852562e+01	6.121816461522146646e+00	2.410000000000067644e-02	2.999999999999988787e-01	4.606270000000000087e-01	4.714736399076364104e-01	1.002000000000000028e+02	1.499999999999999944e-01	1.457892401225402944e-02	7.843719532828100733e-04	2.375976092762169950e-02	1.247933707565675177e-02
1.463000000000000000e+03	1.051316078943928442e+05	9.722726188976916717e+01	1.022754030522670946e+05	3.919574735604900866e+02	3.809133717551640075e+02	1.923589710602249467e-02	2.310899313591893278e-03	7.544660863295205022e-01	8.179558010697252080e-02	1.001400000000000006e+02	1.311904538203637216e+01	3.779250880490258169e+01	5.897812518332796294e+00	2.410000000000067644e-02	2.999999999999974354e-01	4.602694999999999981e-01	4.718038909076364140e-01	1.001400000000000006e+02	1.499999999999999944e-01	1.451283200661814161e-02	7.452351887216767572e-04	2.279197194494438083e-02	1.320247208194813907e-02
1.464000000000000000e+03	1.052005124334617140e+05	9.706246611118636736e+01	1.023192781501487334e+05	3.865465669047463280e+02	3.752862132002534281e+02	1.833255425420254534e-02	2.233838783510676187e-03	7.714595686702745425e-01	8.264542286556625372e-02	9.993999999999999773e+01	1.258325404658383739e+01	3.811013872409512260e+01	5.790206329304020016e+00	2.359999999999828901e-02	2.999999999999959921e-01	4.599070000000000102e-01	4.721341419076364176e-01	9.993999999999999773e+01	1.499999999999999944e-01	1.414282439757150178e-02	8.203457731890501049e-04	2.254413451286895950e-02	1.262090816127336111e-02
1.465000000000000000e+03	1.052712196678788896e+05	9.695328445077085178e+01	1.023636355859788455e+05	3.930192714015119577e+02	3.818959515546562216e+02	1.818918723674382495e-02	2.212684961711833785e-03	7.888327447755879573e-01	8.373534416136725611e-02	9.971999999999999886e+01	1.272804492844202962e+01	3.843192977353078277e+01	5.838590549345175518e+00	2.349999999999852207e-02	2.999999999999954925e-01	4.595430000000000348e-01	4.724643929076364213e-01	9.971999999999999886e+01	1.499999999999999944e-01	1.434822649319772436e-02	8.565640605577773056e-04	2.390095368427646097e-02	1.194846331132994391e-02
1.466000000000000000e+03	1.053409146925897221e+05	9.698978829797157175e+01	1.024054749206434644e+05	3.944261549961447599e+02	3.833828709299501725e+02	1.847010913413256808e-02	2.149155975682421390e-03	8.066010481532583931e-01	8.508888088474493572e-02	9.956000000000000227e+01	1.347038508483498731e+01	3.878506556954425832e+01	6.029046211532868682e+00	2.319999999999922125e-02	2.999999999999962141e-01	4.591815000000000202e-01	4.727946439076363694e-01	9.956000000000000227e+01	1.499999999999999944e-01	1.489800938709640206e-02	7.429127168355766607e-04	2.504037993202258214e-02	1.373261147389520133e-02
1.467000000000000000e+03	1.054080377540683985e+05	9.714359782168816082e+01	1.024454104169384373e+05	4.184375168878333966e+02	4.080484375482911901e+02	1.867878723733957386e-02	2.132990892782379681e-03	8.247843473966469663e-01	8.672919133354242693e-02	9.940000000000000568e+01	1.474160316950161942e+01	3.914910354888161237e+01	6.356019768605439602e+00	2.280000000000015348e-02	2.999999999999969913e-01	4.588284999999999725e-01	4.731248949076363730e-01	9.940000000000000568e+01	1.499999999999999944e-01	1.540597134170993907e-02	7.064325413596316038e-04	3.009177386386130762e-02	1.103329097610513884e-02
1.468000000000000000e+03	1.054729476502261678e+05	9.735232165052497066e+01	1.024786420903028629e+05	4.171246345984094432e+02	4.066787432088842138e+02	1.889506618944421235e-02	2.139165256441690095e-03	8.433936113524170830e-01	8.867727247520183764e-02	9.959999999999999432e+01	1.381780722756535340e+01	3.964271314177358363e+01	6.140038563046387843e+00	2.280000000000015348e-02	2.999999999999987677e-01	4.584844999999999615e-01	4.734551459076363766e-01	9.959999999999999432e+01	1.499999999999999944e-01	1.593597811025830938e-02	6.982191033283796297e-04	3.244162989219510213e-02	1.338697401889915595e-02
1.469000000000000000e+03	1.055356987404373358e+05	9.758978376833630364e+01	1.025094666821412829e+05	4.045073138235647434e+02	3.937539612850070512e+02	1.876513744500270947e-02	2.040529273210388902e-03	8.624288513841568138e-01	9.095142353717890205e-02	9.990000000000000568e+01	1.302023668991431471e+01	4.018130374608108468e+01	5.959437979433068300e+00	2.380000000000137561e-02	3.000000000000039857e-01	4.581439999999999957e-01	4.737853969076363803e-01	9.990000000000000568e+01	1.499999999999999944e-01	1.618359593275951747e-02	4.784588308474839306e-04	3.060535878230641674e-02	1.462239463022970906e-02
1.470000000000000000e+03	1.055974897048283747e+05	9.778027158053512835e+01	1.025421406987118098e+05	3.921200332886588171e+02	3.810495555860214267e+02	1.817921118963229665e-02	1.992203869278326087e-03	8.818951525384600698e-01	9.356866373860617259e-02	1.000499999999999972e+02	1.260498678213191148e+01	4.068096704069239422e+01	5.869739319118456145e+00	2.420000000000044338e-02	3.000000000000089817e-01	4.578045000000000031e-01	4.741156479076363839e-01	1.000499999999999972e+02	1.499999999999999944e-01	1.603215822510965435e-02	4.902151311836256027e-04	2.634519818733327759e-02	1.665178266865089199e-02
1.471000000000000000e+03	1.056598643387334887e+05	9.790278861467501770e+01	1.025800982799336052e+05	4.074649698092304675e+02	3.967452850722328321e+02	1.644704041321065971e-02	1.901098466476809157e-03	9.018032980535498622e-01	9.654464371576682025e-02	9.990000000000000568e+01	1.269013080405025029e+01	4.109202921669930220e+01	5.894204753660969409e+00	2.299999999999968736e-02	3.000000000000141442e-01	4.574664999999999981e-01	4.744458989076363875e-01	9.990000000000000568e+01	1.500000000000000222e-01	1.483199528785339276e-02	6.775557403120659227e-04	2.400127570833097621e-02	1.634814125180546543e-02
1.472000000000000000e+03	1.057272861508762580e+05	9.800081217592465066e+01	1.026217627319465828e+05	4.429375318833631354e+02	4.329680455775482528e+02	1.676598898922276870e-02	1.949837673089492834e-03	9.221613607962998449e-01	9.989271748663816619e-02	9.970999999999999375e+01	1.338314540222375015e+01	4.149909498440320021e+01	6.064925502416905090e+00	2.390000000000114255e-02	3.000000000000116462e-01	4.571290000000000076e-01	4.747761499076363911e-01	9.970999999999999375e+01	1.500000000000000222e-01	1.546094722139744818e-02	6.760930987167955951e-04	2.517471427937051712e-02	1.567046727216225843e-02
1.473000000000000000e+03	1.057919652410820709e+05	9.811791580658140788e+01	1.026614851291465166e+05	4.696464325944618281e+02	4.601881176561108191e+02	1.689765265669358058e-02	2.086420994300059676e-03	9.429640390182916221e-01	1.036228177268596617e-01	9.959999999999999432e+01	1.448603889213647911e+01	4.194384961149398805e+01	6.346151625503957838e+00	2.450000000000329692e-02	3.000000000000087597e-01	4.567844999999999822e-01	4.751064009076363948e-01	9.959999999999999432e+01	1.500000000000000222e-01	1.593387879908394339e-02	9.038662289650559222e-04	2.558470411024545491e-02	1.183360867788913091e-02
1.474000000000000000e+03	1.058547245988385403e+05	9.828554038520502445e+01	1.027005709827757382e+05	4.674004131722695661e+02	4.578304381086617241e+02	1.634299483599310418e-02	2.230636701660831250e-03	9.642143231561947081e-01	1.077439016331784155e-01	9.953000000000000114e+01	1.399454343507676413e+01	4.241095639711716103e+01	6.222933608345821099e+00	2.409999999999712372e-02	3.000000000000059286e-01	4.564300000000000024e-01	4.754366519076363984e-01	9.953000000000000114e+01	1.500000000000000222e-01	1.575814970413227586e-02	1.231314304180921616e-03	2.632631532128121288e-02	1.659513921006332965e-02
1.475000000000000000e+03	1.059181838258909265e+05	9.863675805568735200e+01	1.027385557895288366e+05	4.545389731347986526e+02	4.446606888163043436e+02	1.612182498202971784e-02	2.210913415391091864e-03	9.859461436763337083e-01	1.122667967359846503e-01	9.948000000000000398e+01	1.298782774419577635e+01	4.289547527999388876e+01	5.971150736124061886e+00	2.409999999999712372e-02	3.000000000000039302e-01	4.560770000000000102e-01	4.757669029076364020e-01	9.948000000000000398e+01	1.500000000000000222e-01	1.589525117005697805e-02	1.208022571302402306e-03	2.666571019604774967e-02	1.712315528516226981e-02
1.476000000000000000e+03	1.059810956974493747e+05	9.917754978030743018e+01	1.027760571346138895e+05	4.490228893308940883e+02	4.390427409579824598e+02	1.587043974404371213e-02	2.122897431437002335e-03	1.008191494632306728e+00	1.172009939024311470e-01	9.945000000000000284e+01	1.251514479072808683e+01	4.339566380440328430e+01	5.853682775339251521e+00	2.400000000000090949e-02	3.000000000000024869e-01	4.557350000000000012e-01	4.760971539076364056e-01	9.945000000000000284e+01	1.500000000000000222e-01	1.600044236601939202e-02	1.053356382795806638e-03	2.771802278297689354e-02	1.620624478278819003e-02
1.477000000000000000e+03	1.060435939695048874e+05	9.975177753610186926e+01	1.028121347440389800e+05	4.459658599840996658e+02	4.359905475718967978e+02	1.568755723317717329e-02	2.160183292935074183e-03	1.030942702098051500e+00	1.225504781793859688e-01	9.943999999999999773e+01	1.258891490334412744e+01	4.391296826746565785e+01	5.870037248912948868e+00	2.400000000000090949e-02	3.000000000000010436e-01	4.553949999999999942e-01	4.764274049076364093e-01	9.943999999999999773e+01	1.500000000000000222e-01	1.617297264328950920e-02	1.121862645446654186e-03	2.957195575163143811e-02	1.687652694997446995e-02
1.478000000000000000e+03	1.061054255215674493e+05	1.003258113806952991e+02	1.028459505663132586e+05	4.545920954872745483e+02	4.448822230436863947e+02	1.507782105790526558e-02	2.141511867564197587e-03	1.054173142221414006e+00	1.283160128560097979e-01	9.946999999999999886e+01	1.317153976808930516e+01	4.445243793338977412e+01	6.013534537769122501e+00	2.329999999999898819e-02	2.999999999999988787e-01	4.550404999999999589e-01	4.767576559076364129e-01	9.946999999999999886e+01	1.499999999999999944e-01	1.589463400246420022e-02	1.162713532092249716e-03	3.095415713727662013e-02	1.890779564586245187e-02
1.479000000000000000e+03	1.061683398359105777e+05	1.009505844361906952e+02	1.028782564047686610e+05	4.933343113681802379e+02	4.843949262302184593e+02	1.511442854301255426e-02	2.070964138682499303e-03	1.077884896989087071e+00	1.345010155352307779e-01	9.953000000000000114e+01	1.421085560078290300e+01	4.501247174076570445e+01	6.280730572072734219e+00	2.349999999999852207e-02	2.999999999999952149e-01	4.546685000000000310e-01	4.770879069076363610e-01	9.953000000000000114e+01	1.499999999999999944e-01	1.629161425313400274e-02	9.198106850320471100e-04	3.048843017437530972e-02	1.277566632799747443e-02
1.480000000000000000e+03	1.062297211075551313e+05	1.014843389747556586e+02	1.029110557320636581e+05	5.161381153277591238e+02	5.075858246853719606e+02	1.540722037838088490e-02	2.126816549648620578e-03	1.102120776786961631e+00	1.411137249648635739e-01	9.965999999999999659e+01	1.444091124204306809e+01	4.560436621634971743e+01	6.341279826785867435e+00	2.409999999999712372e-02	2.999999999999915512e-01	4.542930000000000024e-01	4.774181579076363646e-01	9.965999999999999659e+01	1.499999999999999944e-01	1.698061769154904713e-02	8.744283592594610582e-04	3.376644205217235045e-02	1.834229579011843747e-02
1.481000000000000000e+03	1.062886117803306988e+05	1.018527019721806255e+02	1.029406709339986119e+05	5.034071647311844231e+02	4.946355377294989353e+02	1.524825404862457066e-02	2.203466694243038336e-03	1.126921924499160399e+00	1.481625166954858575e-01	9.987999999999999545e+01	1.343026221472493553e+01	4.623687973652863548e+01	6.077114363915535833e+00	2.400000000000090949e-02	2.999999999999881095e-01	4.539259999999999962e-01	4.777484089076363682e-01	9.987999999999999545e+01	1.499999999999999944e-01	1.718359179772811426e-02	1.032427768213675223e-03	3.241511230432129326e-02	1.916075600206900917e-02
