#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
5.213599999999999000e+02	2.104737594176956918e+03	3.817376243077376108e-01	1.925020679081291519e+03	1.819572304413062369e+01	1.819488838008287601e+01	2.729854978444243296e-01	8.689472393678770307e-03	8.605791731889264051e-01	2.595911452574789502e-02	6.843525426381302168e+01	6.616748773321392108e+00	4.155077315675998761e+01	4.251069888302538402e+00	2.591000000000036607e-01	7.867950275250315539e-02	8.603888073394495573e-01	4.889991869046871054e-02	6.843362473964054971e+01	9.999999999999997780e-02	2.349256340275221455e-01	1.844451982061859991e-03	2.253644016933706862e-01	1.848308282264275390e-02
5.223599999999999000e+02	2.108994260351933917e+03	3.765587225775041680e-01	1.929457937106454665e+03	1.821934504817149403e+01	1.821933527383947649e+01	2.697905991170449491e-01	8.638222648905617695e-03	8.602413118801075509e-01	2.588125558772301146e-02	6.840087547432693782e+01	6.616257395978448308e+00	4.151524358704813267e+01	4.249505427790817969e+00	2.559032000000058815e-01	7.869342793003089587e-02	8.601057142857143623e-01	4.896968608437061304e-02	6.839930562903721523e+01	9.999999999999997780e-02	2.320850189173669365e-01	2.025668728123268710e-03	2.243114997320324600e-01	2.984968469157594367e-02
5.233599999999999000e+02	2.113303026185527415e+03	3.720105392065596317e-01	1.933916023299960671e+03	1.865729191074447613e+01	1.865809598311595963e+01	2.676415514820961739e-01	8.634754729925376779e-03	8.599034900601780773e-01	2.581324784706408998e-02	6.837981060073441597e+01	6.619404327491468898e+00	4.148777438403277529e+01	4.250012348932867390e+00	2.536999999999949296e-01	7.870750501439334468e-02	8.598226212319790562e-01	4.903945347827252249e-02	6.837830038162545065e+01	9.999999999999997780e-02	2.301459042045753134e-01	2.228729894042659823e-03	2.219179954250127262e-01	2.052209860088922283e-02
5.243599999999999000e+02	2.117648095907520201e+03	3.693862141281746281e-01	1.938422192338144441e+03	1.882907975921114030e+01	1.883085505470491583e+01	2.650479190609331681e-01	8.603180033771648874e-03	8.595657077254822420e-01	2.575514570645466572e-02	6.836792495895571165e+01	6.625859504030633396e+00	4.146583343127974786e+01	4.252379709405658126e+00	2.511204999999989695e-01	7.866870173569967539e-02	8.595395281782438612e-01	4.910922087217442500e-02	6.836647470435806895e+01	9.999999999999997780e-02	2.278261021287773525e-01	2.374301723368125484e-03	2.225430325144798493e-01	2.199775187059515441e-02
5.253599999999999000e+02	2.122037408592309930e+03	3.701783718238962906e-01	1.942915705294722557e+03	1.906971800655750826e+01	1.907255115639605236e+01	2.618015767911486269e-01	8.388467825864831529e-03	8.592279648723641916e-01	2.570699267562689960e-02	6.837786978341095789e+01	6.636770995358277858e+00	4.145713914560781177e+01	4.257355032697911490e+00	2.482000000000113005e-01	7.829045195352792030e-02	8.592564351245085552e-01	4.917898826607632751e-02	6.837647884171863666e+01	9.999999999999997780e-02	2.249472360266346060e-01	2.120201889968836850e-03	2.236621578601706850e-01	2.020658190876596302e-02
5.263599999999999000e+02	2.126482895532551993e+03	3.741920511776899994e-01	1.947386734321569293e+03	1.926240777766000889e+01	1.926626937970922526e+01	2.613938499941231841e-01	8.280162972610567371e-03	8.588914588695878427e-01	2.566885686459612417e-02	6.841249137293310412e+01	6.652360224793040899e+00	4.146341649012811104e+01	4.265088685544018432e+00	2.479695999999904643e-01	7.790968823152437384e-02	8.589745395590143717e-01	4.924875565997823695e-02	6.841115894763817096e+01	9.999999999999997780e-02	2.245089451609906805e-01	1.904172326263351171e-03	2.231796954336541239e-01	1.854946070349302797e-02
5.273599999999999000e+02	2.130937061041560810e+03	3.799241684972926580e-01	1.951867428669936999e+03	1.937028980740038264e+01	1.937511645707963481e+01	2.595750711405603872e-01	8.142793557812996047e-03	8.585554350244088972e-01	2.564073656923974293e-02	6.845304754080315490e+01	6.670877043806545892e+00	4.147321809236541412e+01	4.274451611844424015e+00	2.464000000000226009e-01	7.752740887296714900e-02	8.586930869001297983e-01	4.931852305388013946e-02	6.845177366911370598e+01	9.999999999999997780e-02	2.228595881245757082e-01	1.697245052734406255e-03	2.279096921374686446e-01	1.876834673794952960e-02
5.283599999999999000e+02	2.135424191294359389e+03	3.861552546598560065e-01	1.956255131494777061e+03	1.952289600653972812e+01	1.952857813727990077e+01	2.598291211982116655e-01	8.086472065943536153e-03	8.582194504412576919e-01	2.562262792483986987e-02	6.853403518006405193e+01	6.695287133410501745e+00	4.150758211612571813e+01	4.287388765012798864e+00	2.467976000000078329e-01	7.714409934004044789e-02	8.584116342412452250e-01	4.938829044778204197e-02	6.853281795906460161e+01	9.999999999999997780e-02	2.229904056033641668e-01	1.530011663969031406e-03	2.284540774751433190e-01	1.823920432929760846e-02
5.293599999999999000e+02	2.139908689169029003e+03	3.918659580057511915e-01	1.960632378821906968e+03	1.939476430579075839e+01	1.940123794148555092e+01	2.651398588627161268e-01	8.203078324173109295e-03	8.578835051165000225e-01	2.561452863581951955e-02	6.861512474527155803e+01	6.721875827521788693e+00	4.154189240136594208e+01	4.301518983716816180e+00	2.519999999999811280e-01	7.676492853284815066e-02	8.581301815823606516e-01	4.945805784168395142e-02	6.861396410985261696e+01	9.999999999999997780e-02	2.274591114672410153e-01	1.425541051109755538e-03	2.331982072620250313e-01	3.210052008911884469e-02
5.303599999999999000e+02	2.144305083727811052e+03	3.962952616651683191e-01	1.964920576453188005e+03	1.886941508119021904e+01	1.887663315546585352e+01	2.649752805846480319e-01	8.165995740815067822e-03	8.575475990465013520e-01	2.561642469265139679e-02	6.869754623152721251e+01	6.750333176151515069e+00	4.157689403859626509e+01	4.316670356826663557e+00	2.520000000000095497e-01	7.638958870553420877e-02	8.578487289234760782e-01	4.952782523558585392e-02	6.869644104167576870e+01	9.999999999999997780e-02	2.272289156720379566e-01	1.334618649621359615e-03	2.375138379413733736e-01	1.655913079795800005e-02
5.313599999999999000e+02	2.148705932083938933e+03	3.991513035029755074e-01	1.969130857456886133e+03	1.890206281977406633e+01	1.890977038991367110e+01	2.711564095773401628e-01	8.340488631306361422e-03	8.572117322276279205e-01	2.562829040798170893e-02	6.877996856758620936e+01	6.780491136401548324e+00	4.161177287857850615e+01	4.332725963465269281e+00	2.580367999999850781e-01	7.601851843241200224e-02	8.575672762645915048e-01	4.959759262948776337e-02	6.877891797349892045e+01	9.999999999999997780e-02	2.324384555584159129e-01	1.328016135159013544e-03	2.309738087556286457e-01	1.808949291911227455e-02
5.323599999999999000e+02	2.153008146180128733e+03	4.002182966677261255e-01	1.973460352672761474e+03	1.897285616603094383e+01	1.898091181619491508e+01	2.727391587960433794e-01	8.389421443542764353e-03	8.568759046562460790e-01	2.565008852084627380e-02	6.881857161695586456e+01	6.809035256155123506e+00	4.161983304721758259e+01	4.347486937259001927e+00	2.597000000000093678e-01	7.565289381644270394e-02	8.572858236057069314e-01	4.966736002338966588e-02	6.881757794515910120e+01	9.999999999999997780e-02	2.337036134285432332e-01	1.354766751286021545e-03	2.291540342497567218e-01	1.850976628447680017e-02
5.333599999999999000e+02	2.157287070178476370e+03	3.995708374359032145e-01	1.977824229587579794e+03	1.905171581059950370e+01	1.906000102745323588e+01	2.739449336614699360e-01	8.442684351136667265e-03	8.565403764380159490e-01	2.568177816658422097e-02	6.884513048656077672e+01	6.838678994668617506e+00	4.162045035690346140e+01	4.362737979623608986e+00	2.610050999999771193e-01	7.528923556707317610e-02	8.570046311970980213e-01	4.973712741729156839e-02	6.884419439742721636e+01	9.999999999999997780e-02	2.346448966016827786e-01	1.433224677615438890e-03	2.289055570506813575e-01	1.878707344629184164e-02
5.343599999999999000e+02	2.161548829178918368e+03	3.973855339687012989e-01	1.982192843494924091e+03	1.895876289609991261e+01	1.896721086492323494e+01	2.756638608664502277e-01	8.527600639810539382e-03	8.562176319718390882e-01	2.572367463537672885e-02	6.886463386642846274e+01	6.869715689763785882e+00	4.161666902034460236e+01	4.378689416218196406e+00	2.627999999999985903e-01	7.492761166081592095e-02	8.567361910519952772e-01	4.980689481119347783e-02	6.886375551379516935e+01	9.999999999999997780e-02	2.360282581712865313e-01	1.560419562554849447e-03	2.295108285781216340e-01	1.545478799783560342e-02
5.353599999999999000e+02	2.165785610010789242e+03	3.940113013543476983e-01	1.986549936387644038e+03	1.882826716926072663e+01	1.883680719285289129e+01	2.760783616242606930e-01	8.587742677127543911e-03	8.558949250883440829e-01	2.577532612478420498e-02	6.887445515953201891e+01	6.873505197273493295e+00	4.160690923114566431e+01	4.378673030546293532e+00	2.633519999999975880e-01	7.456749165593512529e-02	8.564677509068924222e-01	4.987666220509538034e-02	6.887362140599641691e+01	9.999999999999997780e-02	2.362940686409093771e-01	1.716527336118425437e-03	2.307087259308426286e-01	2.089543880911997470e-02
5.363599999999999000e+02	2.170017624829238684e+03	3.899482895547936034e-01	1.990884406165348764e+03	1.863314539506478695e+01	1.864173122770157320e+01	2.825668449751970734e-01	8.852646983123338420e-03	8.555722557840566012e-01	2.583665186262946306e-02	6.888246929495845450e+01	6.845226496055689225e+00	4.159596809895043634e+01	4.359946455256792142e+00	2.697000000000002728e-01	7.421187229778902772e-02	8.561993107617896781e-01	4.994642959899728285e-02	6.888166419866443846e+01	9.999999999999997780e-02	2.417563529652131671e-01	1.939338630756658579e-03	2.300832770018450268e-01	2.765179100416868124e-02
5.373599999999999000e+02	2.174154020782166754e+03	3.859801104377995618e-01	1.995230658587648804e+03	1.828366253901443983e+01	1.829227451862934473e+01	2.824025886823557929e-01	8.924369645753675931e-03	8.552496240555019780e-01	2.590756096539153022e-02	6.886946035922669296e+01	6.816799213295339221e+00	4.157215807728078971e+01	4.340956044357078270e+00	2.697000000000002728e-01	7.386037709175907739e-02	8.559308706166869340e-01	5.001619699289919230e-02	6.886868423205342538e+01	9.999999999999997780e-02	2.415247078028853467e-01	2.138023761591157507e-03	2.321292570365720009e-01	1.921200749554669018e-02
5.383599999999999000e+02	2.178294383932160144e+03	3.828719454433278102e-01	1.999538603276596177e+03	1.818689481605362701e+01	1.819542546426131580e+01	2.905440625343440608e-01	9.273845242501167763e-03	8.549270298992063255e-01	2.598795289405376324e-02	6.885645166928851779e+01	6.790612097355151811e+00	4.154827698564082539e+01	4.323237829637108121e+00	2.776343999999824064e-01	7.351379661355621209e-02	8.556624304715840790e-01	5.008596438680109481e-02	6.885570426544241229e+01	9.999999999999999167e-02	2.483939724373360469e-01	2.416843319819445782e-03	2.285481459621616918e-01	2.207732297359328230e-02
5.393599999999999000e+02	2.182320246517260784e+03	3.816750438579071258e-01	2.003914048965687698e+03	1.802576887816870155e+01	1.803422416543667239e+01	2.941958095668487649e-01	9.447090875629223644e-03	8.546044733116956449e-01	2.607771795271592724e-02	6.881319733491073976e+01	6.763133491127239161e+00	4.150593712967719284e+01	4.304555920755647414e+00	2.813000000000158707e-01	7.327231323710925448e-02	8.553939903264813349e-01	5.015573178070300425e-02	6.881247941773867183e+01	9.999999999999999167e-02	2.514210548853846872e-01	2.540247506075821258e-03	2.272750097936389047e-01	2.091047882391116816e-02
5.403599999999999000e+02	2.186297638150017519e+03	3.831720034673634645e-01	2.008314004776526644e+03	1.794651625236389592e+01	1.795491032600379455e+01	2.934301244283457621e-01	9.375686682647758896e-03	8.542819542894966034e-01	2.617673782408901778e-02	6.875595700463325954e+01	6.736297767527982039e+00	4.145503713185451033e+01	4.286149840314340764e+00	2.807863999999824500e-01	7.326764566907308096e-02	8.551255501813785909e-01	5.022549917460490676e-02	6.875526885578875635e+01	9.999999999999999167e-02	2.506720601440573515e-01	2.316818853108880416e-03	2.274981370786031687e-01	2.041699477840010213e-02
5.413599999999999000e+02	2.190286914016762694e+03	3.868640971806194817e-01	2.012709645166559767e+03	1.790120987220613458e+01	1.790961284884956584e+01	2.920666043201537443e-01	9.297751225498456645e-03	8.539594728291359793e-01	2.628488613575840488e-02	6.870154803538372335e+01	6.711934057282140209e+00	4.140580267877010101e+01	4.269187283731245230e+00	2.796999999999911779e-01	7.326296329261368367e-02	8.548571100362757358e-01	5.029526656850680927e-02	6.870088956429174232e+01	9.999999999999999167e-02	2.494130434562343290e-01	2.101652501983087770e-03	2.280147362697538538e-01	2.023330431932729781e-02
5.423599999999999000e+02	2.194296327422503509e+03	3.917723165765744087e-01	2.017095326620134529e+03	1.785643283687750937e+01	1.786489839253467693e+01	2.918380681960837664e-01	9.268625925066985641e-03	8.536297818671607640e-01	2.640180490760804174e-02	6.865313911168505001e+01	6.690379422190893877e+00	4.136018133069603664e+01	4.253758807972688238e+00	2.796999999999911779e-01	7.325827034830129092e-02	8.545814147521161308e-01	5.036503396240871872e-02	6.865251016407884777e+01	9.999999999999999167e-02	2.491216664947565607e-01	1.911218859468432306e-03	2.278485807122848372e-01	2.021659792368297667e-02
5.433599999999999000e+02	2.198310430306730268e+03	3.970397830072883716e-01	2.021484206273779364e+03	1.781793283525721705e+01	1.782649240951294800e+01	2.929150410724252196e-01	9.293623570808642528e-03	8.532977138487010116e-01	2.652750021560744409e-02	6.860473019491861635e+01	6.671005120768835894e+00	4.131457090298442836e+01	4.239522516233133587e+00	2.809516000000087388e-01	7.325358634140885505e-02	8.543033010882709055e-01	5.043480135631062122e-02	6.860413076386593900e+01	9.999999999999999167e-02	2.499437348989987928e-01	1.750157019536415903e-03	2.257161348782712185e-01	2.047697468939148682e-02
5.443599999999999000e+02	2.202311330751000696e+03	4.019729677777560406e-01	2.025914549725031975e+03	1.781171458422867460e+01	1.782037469527805484e+01	2.935708951370377129e-01	9.317908336252173421e-03	8.529656846104488599e-01	2.666189919439688680e-02	6.854451216924066159e+01	6.652583140643202775e+00	4.126182265152510809e+01	4.225917090941970322e+00	2.818000000000040473e-01	7.324891830635169021e-02	8.540251874244256802e-01	5.050456875021252373e-02	6.854394260030036889e+01	9.999999999999999167e-02	2.504058995522656650e-01	1.613568805378111544e-03	2.244747491141230455e-01	2.076865602478432035e-02
5.453599999999999000e+02	2.206304846885357165e+03	4.060833223084340249e-01	2.030369393772954709e+03	1.779813643119087629e+01	1.780689650697420134e+01	2.922623583223756261e-01	9.292429960667834832e-03	8.526336941488150689e-01	2.680484901922780896e-02	6.847629932721234525e+01	6.635598134061348574e+00	4.120426012306086250e+01	4.213246393662450018e+00	2.807626000000027489e-01	7.324424717428622278e-02	8.537470737605804549e-01	5.057433614411443318e-02	6.847575980690839970e+01	9.999999999999999167e-02	2.491927342370518217e-01	1.501244017526757275e-03	2.242168647354402522e-01	2.096904830618506743e-02
5.463599999999999000e+02	2.210317804980069013e+03	4.090466638126604160e-01	2.034829361586615505e+03	1.785278370141903537e+01	1.786160481974001613e+01	2.890555516745054732e-01	9.218994668208399523e-03	8.523017424602106207e-01	2.695619189410508251e-02	6.841665344494199985e+01	6.621731196107261574e+00	4.115193346766096738e+01	4.202596790187713260e+00	2.778999999999882675e-01	7.323954179066456682e-02	8.534689600967352296e-01	5.064410353801633569e-02	6.841614389827755360e+01	9.999999999999999167e-02	2.463625503599784772e-01	1.422423099824355946e-03	2.268755645988130287e-01	2.026812124117117683e-02
5.473599999999999000e+02	2.214376863463344307e+03	4.106391242767999938e-01	2.039237064116274496e+03	1.789073075687034731e+01	1.789958099813106784e+01	2.888275367164159224e-01	9.252931342590578132e-03	8.519698295410467193e-01	2.711576567568150381e-02	6.838067179558520081e+01	6.612512725364598332e+00	4.111398866031083799e+01	4.194949438299706124e+00	2.778999999999882675e-01	7.323481075908146176e-02	8.531908464328900044e-01	5.071387093191824513e-02	6.838019167208319971e+01	9.999999999999999167e-02	2.460723472230452735e-01	1.407045959261535653e-03	2.250207345828396654e-01	2.208132100693925223e-02
5.483599999999999000e+02	2.218440708959537460e+03	4.107300025233023288e-01	2.043681099026452330e+03	1.802929799458759774e+01	1.803810776814783878e+01	2.768221090521322814e-01	8.920961799624932062e-03	8.516379553877352349e-01	2.728340448766832307e-02	6.834468992432074685e+01	6.605527305246805980e+00	4.107606905974506617e+01	4.188747803087486510e+00	2.665636000000120021e-01	7.322997753536884813e-02	8.529127327690447791e-01	5.078363832582014764e-02	6.834423944588884581e+01	9.999999999999999167e-02	2.357522149592786165e-01	1.383769828434033584e-03	2.263472947543040681e-01	1.957248376853320052e-02
5.493599999999999000e+02	2.222682450655040611e+03	4.092663908323158628e-01	2.048099088652020782e+03	1.812601354981521240e+01	1.813472785796711761e+01	2.737255389275083939e-01	8.887148546961371257e-03	8.513061199966879267e-01	2.745893932138863958e-02	6.833365826685407285e+01	6.603245962962006388e+00	4.105328779817841678e+01	4.185578265285176514e+00	2.638000000000033651e-01	7.322501622929775134e-02	8.526346191051995538e-01	5.085340571972205015e-02	6.833323708882618064e+01	9.999999999999999167e-02	2.330242264883795322e-01	1.451129900793643023e-03	2.264180333149825031e-01	1.936260212972284664e-02
5.503599999999999000e+02	2.226973849944589801e+03	4.063638729768588309e-01	2.052515697989002547e+03	1.822906502463568401e+01	1.823762179409948558e+01	2.759062211765418438e-01	9.037084582453188894e-03	8.509715335377332490e-01	2.764210799666040955e-02	6.832870123769238546e+01	6.603818302037373300e+00	4.103419815984062780e+01	4.184244648626052943e+00	2.661219999999957508e-01	7.322004920808358741e-02	8.523537110834371600e-01	5.092317311362395960e-02	6.832830932064187834e+01	9.999999999999999167e-02	2.347883401472028175e-01	1.586886325762711537e-03	2.261394299858717205e-01	1.980092014144682264e-02
5.513599999999999000e+02	2.231233005230465551e+03	4.024224390298898335e-01	2.056937748579925483e+03	1.833118595994769251e+01	1.833953410201077361e+01	2.788685014204431711e-01	9.225504691178042574e-03	8.506339640687278214e-01	2.783272739494860315e-02	6.833733789400362468e+01	6.607977560918754989e+00	4.102334341565290288e+01	4.185214834523796945e+00	2.692000000000120963e-01	7.321513059465677153e-02	8.520697758405977318e-01	5.099294050752586210e-02	6.833697520803966086e+01	9.999999999999999167e-02	2.372150188171772422e-01	1.760082508921668532e-03	2.283882037161100165e-01	2.172230644097127364e-02
5.523599999999999000e+02	2.235448589913873548e+03	3.979977222637901546e-01	2.061316258431699680e+03	1.850775769127496417e+01	1.851582347941664253e+01	2.789041611170918200e-01	9.329220232992317327e-03	8.502964340903458318e-01	2.803071985666841237e-02	6.836400175120822098e+01	6.616090461508949971e+00	4.102339262740991899e+01	4.188722227503652640e+00	2.694540999999901487e-01	7.321024093475173022e-02	8.517858405977584146e-01	5.106270790142776461e-02	6.836366794597790886e+01	9.999999999999999167e-02	2.371512136508224511e-01	1.939326911016357518e-03	2.255280668397888211e-01	2.243056031206712431e-02
5.533599999999999000e+02	2.239665308793804797e+03	3.937527213614532839e-01	2.065750296349961900e+03	1.870004098222149480e+01	1.870777036782896730e+01	2.795520213529640308e-01	9.464742489931766978e-03	8.499589435989296504e-01	2.823590929715504017e-02	6.839831932902592371e+01	6.627288872882616033e+00	4.102806006442824582e+01	4.194195792117326960e+00	2.702999999999917691e-01	7.320535960291728317e-02	8.515019053549190975e-01	5.113247529532967406e-02	6.839801476987786089e+01	9.999999999999999167e-02	2.376077407501107353e-01	2.140594510434005830e-03	2.290403956433360033e-01	1.951653233240873558e-02
5.543599999999999000e+02	2.243873925890381997e+03	3.905935175913895496e-01	2.070116338406391151e+03	1.872016254174356575e+01	1.872755900360615300e+01	2.793247808762027717e-01	9.581481252107563323e-03	8.496214925908219806e-01	2.844811918113698476e-02	6.845814660419901543e+01	6.643083066378593138e+00	4.104813496805400064e+01	4.202615622663781636e+00	2.702999999999917691e-01	7.320048429439730830e-02	8.512179701120796693e-01	5.120224268923157657e-02	6.845787079187898883e+01	9.999999999999999167e-02	2.373203372456436921e-01	2.348306617987917875e-03	2.294044863046499905e-01	1.939799192465861341e-02
5.553599999999999000e+02	2.248087639774350464e+03	3.895989599670247050e-01	2.074475451064161916e+03	1.874232111671694057e+01	1.874936287495349063e+01	2.824920239866151039e-01	9.722467377394607146e-03	8.492840810623666359e-01	2.866717297659965649e-02	6.851797385683785535e+01	6.661084864760738355e+00	4.106818358683131009e+01	4.212441109426197983e+00	2.734836000000200329e-01	7.326092164281616803e-02	8.509340348692403522e-01	5.127201008313348601e-02	6.851772681388011677e+01	9.999999999999999167e-02	2.399159789989204483e-01	2.395922020963299221e-03	2.330120380901681554e-01	2.038793323969086135e-02
5.563599999999999000e+02	2.252255765649803379e+03	3.914304728436259206e-01	2.078767074828308523e+03	1.863144019269234875e+01	1.863806945613867683e+01	2.835409898002843043e-01	9.683062256427038550e-03	8.489467090099066526e-01	2.889289457820289064e-02	6.860214176879892989e+01	6.683436446316330048e+00	4.110290926902064257e+01	4.225054389529333321e+00	2.744999999999890861e-01	7.339543570554088459e-02	8.506500996264010350e-01	5.134177747703538852e-02	6.860192303375289669e+01	9.999999999999999167e-02	2.407111901603628812e-01	2.215039367172107632e-03	2.387645578740923424e-01	2.518335380986855970e-02
5.573599999999999000e+02	2.256410121744897424e+03	3.951804331258965131e-01	2.082955301124974085e+03	1.834198069469017156e+01	1.834802283028784586e+01	2.856125571372042926e-01	9.689004617815185488e-03	8.486093764297861775e-01	2.912510869973215788e-02	6.869407269995870990e+01	6.708296938032336065e+00	4.114228465013093228e+01	4.239287675452028559e+00	2.765063999999881617e-01	7.352925776343730013e-02	8.503661643835617179e-01	5.141154487093729103e-02	6.869388166439507870e+01	9.999999999999999167e-02	2.423734940127195980e-01	2.067174067178337293e-03	2.406296172813571221e-01	2.113072614495090096e-02
5.583599999999999000e+02	2.260535985441641060e+03	3.998888829106664877e-01	2.087111065537094419e+03	1.817122716870753507e+01	1.817639922213326997e+01	2.913894485231645071e-01	9.830792809141505190e-03	8.482744483909209210e-01	2.936372310437927735e-02	6.877274718970097922e+01	6.733769926512965576e+00	4.117361707846737318e+01	4.253917740838804917e+00	2.821000000000140062e-01	7.366131438392677089e-02	8.500845992601726575e-01	5.148131226483920048e-02	6.877258375513652311e+01	9.999999999999999167e-02	2.471782237129220294e-01	1.976861403667816517e-03	2.371800480171946390e-01	2.043179847524394591e-02
5.593599999999999000e+02	2.264581649274719894e+03	4.047905304926875392e-01	2.091327271783614378e+03	1.806473565001012105e+01	1.806874698770452881e+01	2.913885353831001668e-01	9.788106400340770494e-03	8.479424499767374002e-01	2.960858567738226463e-02	6.881438730444378393e+01	6.757919032811296134e+00	4.118257236794647724e+01	4.267685747986377010e+00	2.820999999999855845e-01	7.379209195957273093e-02	8.498059309494451208e-01	5.155107965874110298e-02	6.881425202196705015e+01	9.999999999999999167e-02	2.470807085878791998e-01	1.885226632750110600e-03	2.400383788242747285e-01	1.991998908547199312e-02
5.603599999999999000e+02	2.268628909806370757e+03	4.095293658793289771e-01	2.095493272257780518e+03	1.796359708423407042e+01	1.796611633743021841e+01	2.891379117887338257e-01	9.681079413230051292e-03	8.477100657281464446e-01	2.952475889925856856e-02	6.885602769938887491e+01	6.783840158233624962e+00	4.119151613643509791e+01	4.282601279408120298e+00	2.799219999999991160e-01	7.392342145023840516e-02	8.495272626387176951e-01	5.162085068449147329e-02	6.885592028879756299e+01	9.999999999999999167e-02	2.451051182069265699e-01	1.744233054440652271e-03	2.379620379340252889e-01	2.034867258780471283e-02
5.613599999999999000e+02	2.272708791970054335e+03	4.137781384731061829e-01	2.099695623223850362e+03	1.809820780823617525e+01	1.809911401596382774e+01	2.879780601207844737e-01	9.622020308284427725e-03	8.475209890966358683e-01	2.930244216741011501e-02	6.887878901441513335e+01	6.810085309576165535e+00	4.118918503775626050e+01	4.297634159718894509e+00	2.788000000000181444e-01	7.405556846614178013e-02	8.492485943279901583e-01	5.169062329111951543e-02	6.887870978191556048e+01	9.999999999999999167e-02	2.440674503516977178e-01	1.612532618613594449e-03	2.340668156515162412e-01	2.379252173099024800e-02
5.623599999999999000e+02	2.276806020005005394e+03	4.170627465442174886e-01	2.103967907602208470e+03	1.834237288804731492e+01	1.834173209845781471e+01	2.851549036040791352e-01	9.518908376864145329e-03	8.473318634030337915e-01	2.908768055866012975e-02	6.889181139155397204e+01	6.837790263506875910e+00	4.118115243748491139e+01	4.313445684933476798e+00	2.760676999999986947e-01	7.418867984529708970e-02	8.489699260172626216e-01	5.176039589774755756e-02	6.889176083832843744e+01	9.999999999999999167e-02	2.416208358293568392e-01	1.514600775560612971e-03	2.332706335711355050e-01	2.100026580353598835e-02
5.633599999999999000e+02	2.280944735925623263e+03	4.190590131238040028e-01	2.108254773825748998e+03	1.851070223147437943e+01	1.850864414936243563e+01	2.787832799187465183e-01	9.308970873516411726e-03	8.471426886391210109e-01	2.888063040825441727e-02	6.890555155610351790e+01	6.867712641032666099e+00	4.117372434101878298e+01	4.330521905220368950e+00	2.699000000000069122e-01	7.432401966147905714e-02	8.486912577065351959e-01	5.183016850437559275e-02	6.890552982559114525e+01	9.999999999999999167e-02	2.361692172979996118e-01	1.448852922881675200e-03	2.311195144274581781e-01	2.010393671293019338e-02
5.643599999999999000e+02	2.285178988007418411e+03	4.195576637343549908e-01	2.112581539579291075e+03	1.875430505772310141e+01	1.875090698283169743e+01	2.787823652939063201e-01	9.323505086259377406e-03	8.469534647966764362e-01	2.868144642798382826e-02	6.892091637598524301e+01	6.884206163781114718e+00	4.116744623265697101e+01	4.339857855075340609e+00	2.699000000000069122e-01	7.446093308192104632e-02	8.484125893958076592e-01	5.189994111100363489e-02	6.892091637598524301e+01	9.999999999999999167e-02	2.361156902098866806e-01	1.470277775302711006e-03	2.290703789079454600e-01	1.907888990699610487e-02
5.653599999999999000e+02	2.289414199988083965e+03	4.184852621386174198e-01	2.116947010159849469e+03	1.885105730679792657e+01	1.884645877459720609e+01	2.677342911961583805e-01	8.979977053770937453e-03	8.467641918674781998e-01	2.849028122428349727e-02	6.893630292637934076e+01	6.855595057167866102e+00	4.116135201332258475e+01	4.323248288205015832e+00	2.592047999999920194e-01	7.460071750430211091e-02	8.481339210850801225e-01	5.196971371763167702e-02	6.893630292637934076e+01	9.999999999999999167e-02	2.267078107199271275e-01	1.484182217967239216e-03	2.325439265875033357e-01	1.845589666586647595e-02
5.663599999999999000e+02	2.293825164025116464e+03	4.158695313935059645e-01	2.121247272973308554e+03	1.899857814462416883e+01	1.899290439149234189e+01	2.667988038810163998e-01	8.987097927753795110e-03	8.465723539519591778e-01	2.830720067110811811e-02	6.899254901366413151e+01	6.833466641360637084e+00	4.118001351823022560e+01	4.310607831826021474e+00	2.582999999999913143e-01	7.474362399661203804e-02	8.478527330779055404e-01	5.203948632425971915e-02	6.899254901366413151e+01	9.999999999999999167e-02	2.258644914331191522e-01	1.598120201596045379e-03	2.302799996193385657e-01	1.814655706985035880e-02
5.673599999999999000e+02	2.298252597455023533e+03	4.120838882405858938e-01	2.125589812497596540e+03	1.912270374791141592e+01	1.911615479384702709e+01	2.633424211195626308e-01	8.921024986888794264e-03	8.463755821028454696e-01	2.813227440094816581e-02	6.905224215361656093e+01	6.813426398244680549e+00	4.120089656025550084e+01	4.299175691233847019e+00	2.549545999999907053e-01	7.488776789142387313e-02	8.475666538952746354e-01	5.210925893088776129e-02	6.905224215361656093e+01	9.999999999999999167e-02	2.228865949674424807e-01	1.732237926940498069e-03	2.340778125041906021e-01	1.644368661557585320e-02
5.683599999999999000e+02	2.302739184008809389e+03	4.076774850344871415e-01	2.129861896166278711e+03	1.914884368465351017e+01	1.914167268291021884e+01	2.623555013571665095e-01	8.950183991627884417e-03	8.461787595879156632e-01	2.796580970715286871e-02	6.914431077375564882e+01	6.798984232141506823e+00	4.124138413202376796e+01	4.291128862667315857e+00	2.540000000000190994e-01	7.503317290558107755e-02	8.472805747126437304e-01	5.217903153751579648e-02	6.914431077375564882e+01	9.999999999999999167e-02	2.219996527094728889e-01	1.909006984102582394e-03	2.340814168370036752e-01	1.671318130976945024e-02
