1042	0.2804	0.1
1043	0.2788	0.1
1044	0.2793	0.1
1045	0.2811	0.1
1046	0.2822	0.1
1047	0.2831	0.1
1048	0.284	0.1
1049	0.2844	0.1
1050	0.2842	0.1
1051	0.2836	0.1
1052	0.2828	0.1
1053	0.2818	0.1
1054	0.2806	0.1
1055	0.2798	0.1
1056	0.279	0.1
1057	0.2782	0.1
1058	0.2773	0.1
1059	0.2765	0.1
1060	0.2754	0.1
1061	0.2739	0.1
1062	0.2724	0.1
1063	0.2705	0.1
1064	0.2684	0.1
1065	0.2668	0.1
1066	0.2655	0.1
1067	0.2642	0.1
1068	0.2628	0.1
1069	0.2612	0.1
1070	0.2601	0.1
1071	0.259	0.1
1072	0.2585	0.1
1073	0.2582	0.1
1074	0.2575	0.1
1075	0.2565	0.1
1076	0.2548	0.1
1077	0.2533	0.1
1078	0.2517	0.1
1079	0.2498	0.1
1080	0.2476	0.1
1081	0.2453	0.1
1082	0.2441	0.1
1083	0.2426	0.1
1084	0.2404	0.1
1085	0.2371	0.1
1086	0.2339	0.1
1087	0.2328	0.1
1088	0.2325	0.1
1089	0.2324	0.1
1090	0.2329	0.1
1091	0.2329	0.1
1092	0.2326	0.1
1093	0.2321	0.1
1094	0.2306	0.1
1095	0.2273	0.1
1096	0.2238	0.1
1097	0.2202	0.1
1098	0.2165	0.1
1099	0.2142	0.1
1100	0.2134	0.1
1101	0.2124	0.1
1102	0.2113	0.1
1103	0.2108	0.1
1104	0.2103	0.1
1105	0.2098	0.1
1106	0.21	0.1
1107	0.2101	0.1
1108	0.2102	0.1
1109	0.2103	0.1
1110	0.2105	0.1
1111	0.2108	0.1
1112	0.2112	0.1
1113	0.2116	0.1
1114	0.2121	0.1
1115	0.2125	0.1
1116	0.213	0.1
1117	0.2134	0.1
1118	0.2138	0.1
1119	0.2141	0.1
1120	0.2151	0.1
1121	0.2163	0.1
1122	0.2176	0.1
1123	0.2189	0.1
1124	0.2202	0.1
1125	0.2216	0.1
1126	0.2229	0.1
1127	0.2241	0.1
1128	0.2251	0.1
1129	0.226	0.1
1130	0.2267	0.1
1131	0.2273	0.1
1132	0.2275	0.1
1133	0.2276	0.1
1134	0.228	0.1
1135	0.2294	0.1
1136	0.2316	0.1
1137	0.2329	0.1
1138	0.2339	0.1
1139	0.2349	0.1
1140	0.236	0.1
1141	0.2365	0.1
1142	0.2372	0.1
1143	0.238	0.1
1144	0.2387	0.1
1145	0.2397	0.1
1146	0.2406	0.1
1147	0.2413	0.1
1148	0.2418	0.1
1149	0.2418	0.1
1150	0.2412	0.1
1151	0.2401	0.1
1152	0.2389	0.1
1153	0.2375	0.1
1154	0.2362	0.1
1155	0.2346	0.1
1156	0.2326	0.1
1157	0.2304	0.1
1158	0.2279	0.1
1159	0.2254	0.1
1160	0.2228	0.1
1161	0.2204	0.1
1162	0.2185	0.1
1163	0.2166	0.1
1164	0.2149	0.1
1165	0.2136	0.1
1166	0.212	0.1
1167	0.2104	0.1
1168	0.2091	0.1
1169	0.2078	0.1
1170	0.2035	0.1
1171	0.1996	0.1
1172	0.1963	0.1
1173	0.1929	0.1
1174	0.1894	0.1
1175	0.1861	0.1
1176	0.1831	0.1
1177	0.1804	0.1
1178	0.178	0.1
1179	0.1758	0.1
1180	0.1738	0.1
1181	0.1721	0.1
1182	0.1706	0.1
1183	0.1693	0.1
1184	0.1679	0.1
1185	0.1662	0.1
1186	0.1642	0.1
1187	0.1624	0.1
1188	0.1608	0.1
1189	0.1589	0.1
1190	0.157	0.1
1191	0.1564	0.1
1192	0.1559	0.1
1193	0.1553	0.1
1194	0.1544	0.1
1195	0.1541	0.1
1196	0.1535	0.1
1197	0.1533	0.1
1198	0.1529	0.1
1199	0.1526	0.1
1200	0.1522	0.1
1201	0.1518	0.1
1202	0.1514	0.1
1203	0.1509	0.1
1204	0.1501	0.1
1205	0.1499	0.1
1206	0.1496	0.1
1207	0.1498	0.1
1208	0.1497	0.1
1209	0.1494	0.1
1210	0.1487	0.1
1211	0.1482	0.1
1212	0.1475	0.1
1213	0.147	0.1
1214	0.1466	0.1
1215	0.1459	0.1
1216	0.1451	0.1
1217	0.1442	0.1
1218	0.1433	0.1
1219	0.1422	0.1
1220	0.1419	0.1
1221	0.1414	0.1
1222	0.1411	0.1
1223	0.1409	0.1
1224	0.1406	0.1
1225	0.1404	0.1
