#depth	ice_age	sigma_ice_age	air_age	sigma_air_age	sigma_delta_age	deporate	sigma_deporate	thinning	sigma_thinning	LID	sigma_LID	delta_depth	sigma_delta_depth	deporate_model	sigma_deporate_model	thinning_model	sigma_thinning_model	LID_model	sigma_LID_model	icelayerthick	sigma_icelayerthick	airlayerthick	sigma_airlayerthick
1.954000000000000000e+03	3.259414423855972927e+04	1.459183048824194806e+01	3.196494522687008794e+04	1.818352976677273887e+02	1.819908897991048491e+02	5.398499730635642618e-02	6.769208123350654860e-03	2.745185730601961693e-01	2.894130169830987781e-02	7.707160501646038142e+01	1.416865209575734674e+01	1.478206086623913507e+01	3.216219340057115517e+00	5.687960000000202854e-02	1.999999999999985123e-01	2.595000000000000084e-01	3.161943746860827464e-01	7.569042857142859759e+01	1.999999999999999833e-01	1.481988442719949992e-02	9.224591113788653714e-04	2.108351646943354765e-02	3.380989999999428619e-02
1.955000000000000000e+03	3.266162114803984878e+04	1.476310495971420522e+01	3.201237564491490411e+04	1.596144048547075442e+02	1.600387845363203212e+02	5.281178576275551151e-02	6.136046604084446562e-03	2.746288479705455976e-01	2.840275159744345967e-02	7.770940954552597191e+01	1.406290155860735247e+01	1.490350828070063471e+01	3.189819087935390485e+00	5.578620000000000800e-02	1.999999999999988176e-01	2.591999999999999860e-01	3.163568706236842831e-01	7.577414285714290543e+01	1.999999999999999833e-01	1.450363988329280741e-02	6.853914315399033510e-04	2.415665001550339197e-02	3.304905000000246673e-02
1.956000000000000000e+03	3.273056935745808732e+04	1.521995079474931245e+01	3.205377211335561151e+04	1.429628940381774100e+02	1.436767817750105678e+02	5.129314219971060906e-02	5.658578722317786358e-03	2.747387991402829854e-01	2.791331182373345959e-02	7.829727460614265055e+01	1.413631977204599721e+01	1.501649345530222490e+01	3.189600860811570016e+00	5.432439999998450730e-02	1.999999999999991229e-01	2.589000000000000190e-01	3.165193665612858198e-01	7.584600000000000364e+01	1.999999999999999833e-01	1.409221629208026565e-02	5.347468741160240355e-04	2.627418273350600256e-02	3.483214999999972861e-02
1.957000000000000000e+03	3.280153051638962643e+04	1.538417626837976826e+01	3.209183228862891337e+04	1.357913635855390453e+02	1.367154240465128510e+02	5.589019311279314756e-02	6.070729724639293418e-03	2.749547085184976258e-01	2.748638207406393225e-02	7.885996918716058701e+01	1.436889695308807191e+01	1.512586526918084928e+01	3.212767305945562146e+00	5.934419999999818174e-02	1.999999999999994282e-01	2.586999999999999855e-01	3.166818624988873565e-01	7.590285714285710128e+01	2.000000000000000111e-01	1.536727175637058254e-02	6.015003935976534228e-04	2.700638166152162858e-02	3.491169999999499396e-02
1.958000000000000000e+03	3.286660387591979816e+04	1.511984711075078103e+01	3.212886057374067968e+04	1.345251096734129419e+02	1.355359758854819461e+02	5.077500585831831725e-02	5.639292648532613639e-03	2.750641741264589490e-01	2.710324244700882540e-02	7.940347416028879479e+01	1.475440645295033804e+01	1.523307633683680251e+01	3.259176611920479250e+00	5.405100000001539229e-02	1.999999999999997058e-01	2.584000000000000186e-01	3.168443584364888932e-01	7.594185714285710276e+01	2.000000000000000111e-01	1.396638505268444318e-02	6.952420882321680949e-04	2.729855628885337337e-02	3.521644999999296033e-02
1.959000000000000000e+03	3.293820436496744514e+04	1.461142857722244592e+01	3.216549254758642928e+04	1.359909791064180240e+02	1.370224632649162970e+02	5.228453405827881290e-02	6.108140656228271993e-03	2.752799274076666580e-01	2.678754475659421083e-02	7.992166526496963286e+01	1.527774417714307376e+01	1.533657387127277616e+01	3.327369117534987986e+00	5.580400000002327943e-02	2.000000000000000111e-01	2.581999999999999851e-01	3.170068543740904299e-01	7.596142857142859839e+01	2.000000000000000111e-01	1.439288274010666613e-02	9.272913702825637348e-04	2.716202697952187911e-02	3.607875000000149157e-02
1.960000000000000000e+03	3.300768314959017152e+04	1.458060474362162928e+01	3.220230865121352326e+04	1.371115185159997338e+02	1.381652185121203615e+02	4.845103361074507703e-02	5.213256488835598182e-03	2.753889033510144024e-01	2.652070772100369178e-02	8.038628387601306713e+01	1.573886100733043314e+01	1.543134140861684500e+01	3.384523951913408268e+00	5.183140000002595116e-02	2.000000000000000111e-01	2.579000000000000181e-01	3.171693503116919666e-01	7.596128571428569387e+01	2.000000000000000111e-01	1.334287701228622711e-02	6.474277251519166025e-04	2.951112787285570249e-02	3.580374999999946795e-02
1.961000000000000000e+03	3.308262950479371648e+04	1.501830560249043955e+01	3.223619417413587144e+04	1.190163148467563019e+02	1.202541890825948911e+02	5.046792280737451286e-02	5.174510175792726950e-03	2.754975496502531929e-01	2.631518008031898809e-02	8.093958355658357107e+01	1.522268339699471618e+01	1.554423795135039654e+01	3.273011590685007466e+00	5.411520000001246444e-02	2.000000000000000111e-01	2.575999999999999956e-01	3.173318462492935033e-01	7.594171428571429772e+01	2.000000000000000111e-01	1.390378906936980477e-02	5.360301578178850107e-04	3.121110570538191895e-02	3.496735000000228410e-02
1.962000000000000000e+03	3.315455234503609245e+04	1.518816636065851000e+01	3.226823405152565465e+04	1.161708999247204730e+02	1.174078005850383732e+02	5.021487991609208112e-02	5.141985748088849506e-03	2.757129796118080178e-01	2.618273265552997081e-02	8.147895161792304464e+01	1.479789323489333874e+01	1.565504252064692992e+01	3.180241541561811491e+00	5.396730000001070948e-02	2.000000000000000111e-01	2.574000000000000177e-01	3.174943421868950399e-01	7.590414285714290088e+01	2.000000000000000111e-01	1.384489416251488345e-02	5.488999942217603033e-04	3.042231004197145164e-02	3.473454999999603388e-02
1.963000000000000000e+03	3.322678113842821040e+04	1.491752790579969812e+01	3.230110466518452449e+04	1.160598223518592818e+02	1.171833180268509551e+02	5.515793849549569666e-02	5.889957058953358172e-03	2.758211297930688866e-01	2.610418836031697110e-02	8.196062567376272057e+01	1.449958153387792592e+01	1.575511749423617402e+01	3.109023048043817905e+00	5.940970000000334039e-02	2.000000000000000111e-01	2.570999999999999952e-01	3.176568381244965766e-01	7.585114285714290361e+01	2.000000000000000111e-01	1.521372491288422966e-02	7.636201796129696902e-04	3.026819854144727900e-02	3.561620000000687014e-02
1.964000000000000000e+03	3.329251126078325615e+04	1.450967548485968273e+01	3.233414264062368602e+04	1.077183827763597463e+02	1.087942398443318410e+02	7.119834679504449815e-02	8.085363902549996470e-03	2.759289467012426278e-01	2.609049538459635650e-02	8.242942543920381127e+01	1.430373736406982310e+01	1.585278541934849272e+01	3.055647442507630540e+00	7.682859999999891443e-02	2.000000000000000111e-01	2.567999999999999727e-01	3.178193340620981133e-01	7.578628571428569671e+01	2.000000000000000111e-01	1.964568483802642263e-02	1.237974755727141432e-03	3.302786881429141397e-02	3.605229999999437496e-02
1.965000000000000000e+03	3.334341302410913340e+04	1.445016010365858961e+01	3.236442010132279393e+04	1.027321553908537766e+02	1.038098259830396870e+02	9.310004876466995705e-02	1.037733539297322483e-02	2.761440455752830481e-01	2.615209987056134333e-02	8.289657250071496719e+01	1.421749491337038407e+01	1.595019405725633987e+01	3.021770128618964879e+00	1.005799999999794636e-01	1.999999999999997058e-01	2.565999999999999948e-01	3.179818299996996500e-01	7.571342857142859373e+01	2.000000000000000111e-01	2.570902410913209618e-02	1.497741598113531709e-03	3.442363962731000149e-02	3.560400000000640830e-02
1.966000000000000000e+03	3.338230987199240190e+04	1.467421460085934370e+01	3.239346990578352415e+04	1.012731442801822794e+02	1.023831707289942585e+02	9.714898484207365459e-02	1.049462200518203395e-02	2.762513598623856370e-01	2.626844412163362175e-02	8.355336411137264463e+01	1.429434472417195856e+01	1.608438168855195727e+01	3.015004835959164797e+00	1.050500000000056389e-01	1.999999999999993172e-01	2.562999999999999723e-01	3.181443259373011867e-01	7.563685714285709594e+01	2.000000000000000111e-01	2.683753917187313778e-02	1.342282963307069076e-03	3.820590433135085534e-02	3.545929999999941629e-02
1.967000000000000000e+03	3.341957111243608233e+04	1.496318391572398987e+01	3.241964387071122837e+04	1.037599506390417758e+02	1.048801265765283972e+02	9.594745257197091759e-02	1.015898225505638790e-02	2.763583372206504518e-01	2.644898088868222197e-02	8.454456817728528506e+01	1.480071382747455644e+01	1.628276905113079920e+01	3.080921278538273356e+00	1.038439999999809515e-01	1.999999999999989564e-01	2.560000000000000053e-01	3.183068218749027234e-01	7.556085714285710253e+01	2.000000000000000111e-01	2.651587845334710605e-02	1.148482797159280791e-03	3.624370410103366913e-02	3.589929999999696975e-02
1.968000000000000000e+03	3.345728436420556682e+04	1.521930145135944379e+01	3.244723486961168237e+04	1.163501847843940453e+02	1.173740098628032200e+02	1.078149944525932241e-01	1.132635601744568475e-02	2.764649763381279435e-01	2.669255483327646894e-02	8.556235930010693380e+01	1.549837403569854288e+01	1.648639597310534555e+01	3.183145155112923064e+00	1.167879999999854590e-01	1.999999999999986233e-01	2.556999999999999829e-01	3.184693178125042601e-01	7.549014285714289940e+01	2.000000000000000111e-01	2.980706989023158143e-02	1.159713297284511828e-03	2.685015127532327378e-02	3.639124999999410193e-02
1.969000000000000000e+03	3.349083345184425707e+04	1.536026699407694451e+01	3.248447860763557401e+04	1.748037973360216029e+02	1.754327279370333770e+02	1.028392254925587779e-01	1.083970775290023746e-02	2.765712758995957921e-01	2.699760448481682701e-02	8.660262408675221479e+01	1.425446184154634111e+01	1.669447841800047172e+01	2.938567323637180984e+00	1.114900000000034197e-01	1.999999999999982903e-01	2.554000000000000159e-01	3.186318137501057968e-01	7.542842857142859714e+01	2.000000000000000111e-01	2.844237580700322010e-02	1.056886823599839957e-03	1.971867197175632483e-02	3.775305000000628297e-02
1.970000000000000000e+03	3.352599225878730067e+04	1.539265277461801951e+01	3.253519196203552201e+04	1.794342372878543301e+02	1.800547514713686894e+02	9.967378674446306097e-02	1.066055243425345113e-02	2.766772345865520233e-01	2.736221572125531118e-02	8.769496174583049708e+01	1.340640513255375410e+01	1.691270424644039849e+01	2.763526283362394587e+00	1.081510000000207583e-01	1.999999999999979294e-01	2.550999999999999934e-01	3.187943096877073335e-01	7.537914285714289520e+01	2.000000000000000111e-01	2.757746767722776479e-02	1.057398459863555847e-03	1.981981642595519871e-02	3.689074999999775173e-02
1.971000000000000000e+03	3.356225374630690203e+04	1.530076494477236615e+01	3.258564651612969828e+04	1.769175810343811293e+02	1.775625679546569131e+02	1.009613941284498856e-01	1.107474750596212747e-02	2.767828510772079587e-01	2.778418269210590485e-02	8.879007576095442289e+01	1.311252636680173467e+01	1.713156247399160748e+01	2.687836378462184150e+00	1.096430000000054861e-01	1.999999999999975686e-01	2.548000000000000265e-01	3.189568056253088701e-01	7.534442857142859395e+01	2.000000000000000111e-01	2.794438251560204395e-02	1.183815508613491338e-03	1.922055549738087635e-02	3.681335000000274249e-02
1.972000000000000000e+03	3.359803911388271081e+04	1.510947643036771204e+01	3.263767414874085080e+04	1.845518420149984138e+02	1.851804745839380075e+02	1.116278252366366130e-01	1.264677896281182420e-02	2.768881240464811655e-01	2.826107214435743392e-02	8.990915112919670094e+01	1.342072037200732737e+01	1.735489176198939276e+01	2.721753760280447576e+00	1.213260000000104810e-01	1.999999999999972355e-01	2.545000000000000040e-01	3.191193015629104068e-01	7.532571428571429806e+01	2.000000000000000111e-01	3.090841912116075799e-02	1.488283466208260549e-03	1.891969378797315679e-02	3.579885000000615491e-02
1.973000000000000000e+03	3.363039275824349897e+04	1.489323841245193059e+01	3.269052912679740257e+04	1.972963936520266657e+02	1.978996124485015002e+02	1.120688287174666231e-01	1.317182821522315701e-02	2.769930521659884626e-01	2.879028743050944875e-02	9.104073153611554403e+01	1.430313952470598338e+01	1.758072908634653686e+01	2.863064255855253926e+00	1.218999999999823558e-01	1.999999999999969302e-01	2.541999999999999815e-01	3.192817975005119435e-01	7.532342857142859316e+01	2.000000000000000111e-01	3.104228691911845722e-02	1.703593474677341261e-03	1.233275334011913436e-02	3.658810000000300988e-02
1.974000000000000000e+03	3.366260687966455589e+04	1.469959480475543501e+01	3.277161402101538260e+04	1.928774164374723057e+02	1.935308068046000471e+02	6.900450769930352446e-02	8.567390026795098507e-03	2.772067706279079391e-01	2.938069630954192810e-02	9.016972154739288214e+01	1.348956390860895738e+01	1.742158972351489865e+01	2.731928927602849555e+00	7.513430000000198561e-02	1.999999999999965139e-01	2.540000000000000036e-01	3.194442934381134802e-01	7.533685714285709878e+01	2.000000000000000111e-01	1.912851673809254013e-02	1.239752140943219116e-03	1.286089107558693705e-02	3.763245000000381424e-02
1.975000000000000000e+03	3.371488484840055753e+04	1.466435171715663088e+01	3.284936913099358935e+04	1.816291226917085169e+02	1.823903732650941549e+02	6.388042321108766686e-02	7.674930883598130374e-03	2.773111752561168708e-01	3.000667744476718385e-02	8.931142874215687755e+01	1.331732874240778841e+01	1.726485100893273739e+01	2.721143790612321034e+00	6.967580000002726592e-02	1.999999999999970413e-01	2.536999999999999811e-01	3.196067893757150169e-01	7.536414285714289463e+01	2.000000000000000111e-01	1.771475523652484702e-02	9.524702206711169791e-04	1.241129035922651155e-02	3.773264999999526026e-02
1.976000000000000000e+03	3.377133496507719974e+04	1.499419584178909304e+01	3.292994093062573666e+04	2.002906036588394159e+02	2.010557987243352613e+02	6.200345417243621066e-02	7.275647748926484734e-03	2.774152312949845767e-01	3.067680813030023573e-02	8.849266416744424646e+01	1.377310039031567968e+01	1.711541030587386558e+01	2.823868968410681912e+00	6.775420000002441157e-02	1.999999999999976796e-01	2.534000000000000141e-01	3.197692853133165536e-01	7.540257142857140593e+01	2.000000000000000111e-01	1.720070258033436911e-02	7.415590073716123599e-04	1.257566223491980370e-02	3.644015000000422333e-02
1.977000000000000000e+03	3.382947212519199820e+04	1.531106565993651891e+01	3.300945960577138612e+04	2.183936951052585016e+02	2.191360199670907321e+02	5.946685608776669518e-02	6.969078718581113094e-03	2.775189374032674960e-01	3.138837950864868664e-02	8.773036673416578424e+01	1.470303662913557474e+01	1.697629696365629570e+01	3.012086449771934404e+00	6.510739999998804706e-02	1.999999999999983458e-01	2.530999999999999917e-01	3.199317812509180903e-01	7.544899999999999807e+01	2.000000000000000111e-01	1.650317871219004334e-02	6.185307660657921296e-04	1.205376196348322167e-02	3.606960000000469790e-02
1.978000000000000000e+03	3.389006651233641605e+04	1.535986778719368928e+01	3.309242125733124703e+04	2.360660229159765606e+02	2.367467100210210447e+02	5.631618737574679845e-02	6.760790417078638148e-03	2.777321111811004162e-01	3.215146746898019797e-02	8.710755395131583612e+01	1.578043339794534283e+01	1.686385753809872767e+01	3.225078202587355225e+00	6.178230000000439759e-02	1.999999999999990397e-01	2.529000000000000137e-01	3.200942771885196270e-01	7.549914285714289974e+01	1.999999999999999833e-01	1.564081361353659300e-02	6.257133343603694334e-04	1.315227796435767746e-02	3.625144999999463380e-02
1.979000000000000000e+03	3.395400180526354234e+04	1.505233347393146204e+01	3.316845371366390464e+04	2.306639865190388150e+02	2.313176789072981592e+02	5.508951386659197841e-02	6.944152958189068331e-03	2.778352846620424921e-01	3.293843125010220002e-02	8.677456743969578667e+01	1.550833047684105637e+01	1.680753702263382365e+01	3.189282909847467540e+00	6.056310000002440574e-02	1.999999999999997613e-01	2.525999999999999912e-01	3.202567731261211637e-01	7.554914285714289690e+01	1.999999999999999833e-01	1.530581076701811871e-02	7.699472049687591888e-04	1.358878083240724378e-02	3.675499999999942702e-02
1.980000000000000000e+03	3.401933646902110195e+04	1.457928657582462151e+01	3.324204383277268789e+04	2.112189216735592083e+02	2.118524215868663418e+02	5.261052298343340400e-02	7.106199588293265340e-03	2.779381044357369657e-01	3.375924400440639961e-02	8.652955526649337514e+01	1.506044785175078360e+01	1.676779756681366962e+01	3.121508857168918905e+00	5.796299999997245322e-02	2.000000000000005107e-01	2.523000000000000242e-01	3.204192690637227003e-01	7.559471428571430351e+01	1.999999999999999833e-01	1.462246903138825389e-02	9.556059789582722983e-04	1.553486561353162494e-02	3.794019999999420634e-02
1.981000000000000000e+03	3.408772437244927278e+04	1.454055326632935596e+01	3.330641516528868669e+04	1.677253916999483181e+02	1.684353880504814924e+02	5.347368346281304585e-02	6.822132974188753821e-03	2.780275600855406926e-01	3.396650098149463920e-02	8.627856820946529126e+01	1.474470548117276358e+01	1.672684827406828845e+01	3.078752550021388590e+00	5.903130000001510780e-02	2.000000000000003164e-01	2.520999999999999908e-01	3.205817650013242370e-01	7.563157142857140514e+01	1.999999999999999833e-01	1.486715774195243762e-02	7.561652910563811938e-04	2.032388215618806740e-02	3.801210000000310174e-02
1.982000000000000000e+03	3.415498672463231196e+04	1.499809425851916522e+01	3.335561836339400179e+04	1.267500753245206369e+02	1.276166046319430052e+02	5.500759629573562931e-02	6.750733967505739667e-03	2.778102411195794152e-01	3.314190575132894279e-02	8.603037058663281300e+01	1.456738150750269689e+01	1.668621263806517163e+01	3.062268461723475887e+00	6.084260000000085711e-02	2.000000000000001499e-01	2.518000000000000238e-01	3.207442609389257737e-01	7.565642857142860578e+01	1.999999999999999833e-01	1.528167359032679869e-02	6.107547337807934249e-04	2.498404102644921285e-02	3.746694999999533593e-02
1.983000000000000000e+03	3.422042458352186077e+04	1.530252650045871832e+01	3.339564391406218056e+04	1.157522823307632791e+02	1.166715289577113737e+02	5.582390605924222177e-02	6.751130892224592971e-03	2.775926979805327099e-01	3.234926500692591328e-02	8.577209904551929753e+01	1.450947519684353892e+01	1.664214712363286708e+01	3.064989432215953435e+00	6.186279999997168488e-02	1.999999999999999556e-01	2.515000000000000013e-01	3.209067568765273104e-01	7.566614285714290133e+01	1.999999999999999833e-01	1.549630869479685577e-02	5.745414101449796383e-04	2.541334842562446503e-02	4.124554999999929805e-02
1.984000000000000000e+03	3.428495608064773842e+04	1.522722242876840681e+01	3.343499331356876792e+04	1.170620027819465463e+02	1.179229144826821027e+02	5.496521972082012847e-02	6.717107394093527716e-03	2.773749305214225358e-01	3.159074245109328577e-02	8.548377945915272846e+01	1.456927217808730823e+01	1.659106678928264955e+01	3.086428111397477636e+00	6.102690000000166037e-02	1.999999999999997891e-01	2.511999999999999789e-01	3.210692528141288471e-01	7.565871428571429647e+01	2.000000000000000111e-01	1.524597400115720695e-02	6.627035624126704182e-04	2.637806888020271731e-02	4.164629999999647225e-02
1.985000000000000000e+03	3.435054716718141572e+04	1.482726055988999470e+01	3.347290359443661873e+04	1.062119224044790684e+02	1.071492577064063028e+02	6.038713170691223375e-02	7.622522457043682045e-03	2.772674036962619604e-01	3.088090897994396136e-02	8.517302479998545550e+01	1.474975239228756152e+01	1.653443651287147986e+01	3.126995179574004968e+00	6.716920000002346569e-02	1.999999999999996225e-01	2.510000000000000009e-01	3.212317487517303838e-01	7.563271428571430022e+01	2.000000000000000111e-01	1.674338322503977558e-02	9.293550099117633403e-04	2.751889274177749325e-02	4.257655000000681866e-02
1.986000000000000000e+03	3.441027225299946440e+04	1.448840570463354638e+01	3.350924226581353287e+04	1.126934255578325832e+02	1.135797657950353141e+02	5.099924310055439780e-02	6.439683867971789794e-03	2.770492323188724071e-01	3.019725865561161821e-02	8.485926905101921136e+01	1.502199320695386042e+01	1.647640959492468937e+01	3.181641054086928655e+00	5.676859999999805950e-02	1.999999999999996503e-01	2.506999999999999784e-01	3.213942446893319205e-01	7.558785714285710355e+01	2.000000000000000111e-01	1.412930114985214668e-02	8.349738840160062609e-04	2.635160698855390157e-02	4.223770000000115488e-02
1.987000000000000000e+03	3.448104716177904629e+04	1.468165844754688365e+01	3.354719061562135903e+04	1.182756937382741995e+02	1.192260190629953485e+02	5.132636278748980985e-02	6.014457708883998339e-03	2.769413916442186596e-01	2.956660145053363262e-02	8.453639758734843213e+01	1.537012076107378888e+01	1.641540299959842741e+01	3.247568832998946498e+00	5.706120000002101733e-02	2.000000000000000111e-01	2.505000000000000004e-01	3.215567406269334572e-01	7.552500000000000568e+01	2.000000000000000111e-01	1.421439433840346669e-02	6.390604968553131827e-04	2.574978794846613517e-02	3.802360000000248874e-02
1.988000000000000000e+03	3.455139838295617665e+04	1.509290536488395951e+01	3.358602588688655669e+04	1.174967909073114498e+02	1.185515420468920240e+02	5.353894911231218273e-02	5.973974694827457674e-03	2.767228158335172106e-01	2.896758358655502144e-02	8.412126125975694890e+01	1.577213642991073250e+01	1.633570221042737103e+01	3.319141796456964943e+00	5.944809999999733918e-02	2.000000000000003997e-01	2.501999999999999780e-01	3.217192365645349938e-01	7.544528571428570274e+01	2.000000000000000111e-01	1.481544875512641468e-02	5.530956554541382065e-04	2.839621940708007136e-02	3.716790000000003147e-02
1.989000000000000000e+03	3.461889549468921905e+04	1.520278892707134943e+01	3.362124184242149204e+04	1.017026254665944975e+02	1.029445717439233050e+02	6.371954554263266346e-02	6.993302732435939008e-03	2.765040150035786848e-01	2.841474363821620830e-02	8.385095005754239139e+01	1.472655805432602349e+01	1.628284034156899907e+01	3.126222684288046505e+00	7.067410000001927983e-02	2.000000000000007327e-01	2.499000000000000110e-01	3.218817325021365305e-01	7.535128571428569444e+01	2.000000000000000111e-01	1.761871017674131873e-02	6.857400781358720171e-04	2.931047556923955383e-02	3.708269999999913580e-02
1.990000000000000000e+03	3.467565333847963484e+04	1.499512735470146829e+01	3.365535933729590033e+04	1.125409311020640786e+02	1.135858892382620127e+02	7.690956654314304308e-02	8.513691838788974356e-03	2.763956801083078396e-01	2.792173335410204696e-02	8.356110992709345453e+01	1.390204177616643477e+01	1.622498028966629136e+01	2.970242872679685231e+00	8.522479999999177380e-02	2.000000000000010103e-01	2.497000000000000053e-01	3.220442284397380672e-01	7.524599999999999511e+01	2.000000000000000111e-01	2.125747195152717997e-02	9.774502662541486534e-04	1.960796951842928154e-02	3.961289999999451084e-02
1.991000000000000000e+03	3.472269562094296271e+04	1.469649101931774204e+01	3.370635900858058449e+04	1.539812031659496370e+02	1.546400016689945858e+02	9.444106269812627130e-02	1.068490441512717250e-02	2.761764740529444317e-01	2.746842105122277236e-02	8.325637257348309106e+01	1.338434147342036695e+01	1.616308666970257946e+01	2.865590409304005437e+00	1.045720000000187611e-01	2.000000000000012323e-01	2.494000000000000106e-01	3.222067243773396039e-01	7.513285714285710526e+01	2.000000000000000111e-01	2.608239970178156952e-02	1.416121336293424534e-03	1.681224730003001364e-02	3.899024999999767260e-02
1.992000000000000000e+03	3.476103565143991727e+04	1.448441056139176197e+01	3.376583945650370151e+04	1.614581049765001239e+02	1.620466216377444084e+02	9.305852967544131493e-02	1.084745557057553537e-02	2.759570425542170469e-01	2.706845962208577830e-02	8.293858673680595928e+01	1.325021715518573906e+01	1.609735158927969678e+01	2.824077691111510635e+00	1.029700000000275395e-01	2.000000000000014266e-01	2.490999999999999881e-01	3.223692203149411406e-01	7.501585714285710083e+01	2.000000000000000111e-01	2.568015663367862952e-02	1.618190783373990062e-03	1.615115264288077834e-02	4.031009999999923821e-02
1.993000000000000000e+03	3.479997622389298340e+04	1.444710058354210425e+01	3.382775454220136453e+04	1.696068492887482364e+02	1.701612298379351671e+02	8.786137527005170866e-02	9.897158187976548907e-03	2.757373854644241673e-01	2.672395740932269684e-02	8.261642722126437377e+01	1.355560831910477937e+01	1.602954363417893546e+01	2.858131422649797138e+00	9.720029999999724168e-02	2.000000000000010658e-01	2.487999999999999934e-01	3.225317162525426218e-01	7.489885714285719587e+01	2.000000000000000111e-01	2.422666590027267378e-02	1.393046464004547890e-03	1.541458032314725612e-02	4.125944999999830998e-02
1.994000000000000000e+03	3.484125305513820786e+04	1.465247308803162163e+01	3.389262818644183426e+04	1.776151579113225125e+02	1.781584011390234537e+02	8.450632993047972608e-02	9.082068760548026032e-03	2.755175026357811197e-01	2.643679216423065748e-02	8.229145816810500946e+01	1.355336338634273829e+01	1.595993333277851889e+01	2.843869017078921146e+00	9.348260000001573644e-02	2.000000000000004829e-01	2.484999999999999987e-01	3.226942121901441585e-01	7.478628571428569671e+01	2.000000000000000111e-01	2.328297297936113633e-02	1.132988152430751535e-03	1.459819193539374504e-02	4.343339999999784595e-02
1.995000000000000000e+03	3.488420289667633187e+04	1.495195687342413748e+01	3.396112982037195616e+04	1.742598847367567032e+02	1.748337244078714434e+02	8.867350902740109286e-02	9.203520789742817773e-03	2.754083114844492197e-01	2.621911501896849808e-02	8.197792441787059659e+01	1.268347252030261529e+01	1.589089994960613694e+01	2.686313677834388347e+00	9.808609999998907369e-02	1.999999999999999278e-01	2.482999999999999929e-01	3.228567081277456952e-01	7.468214285714290668e+01	2.000000000000000111e-01	2.442142139463759909e-02	1.017897951908803330e-03	1.424994255798322194e-02	4.914814999999350675e-02
1.996000000000000000e+03	3.492515055422011937e+04	1.518257792470223855e+01	3.403130554184809444e+04	1.770838408112204831e+02	1.776520150159975344e+02	8.154329643278195039e-02	8.294486044292722488e-03	2.751880220825199119e-01	2.605100645647141083e-02	8.168463487775504461e+01	1.234994463191216596e+01	1.582498260325291994e+01	2.623146306532773142e+00	9.019310000002178640e-02	1.999999999999993450e-01	2.479999999999999982e-01	3.230192040653472318e-01	7.459000000000000341e+01	2.000000000000000111e-01	2.243973845942586615e-02	8.418010600325956340e-04	1.380739269633837404e-02	4.801999999999395641e-02
1.997000000000000000e+03	3.496971435347330407e+04	1.528488924771088620e+01	3.410373051171696716e+04	1.796484211753716238e+02	1.802019404620838827e+02	9.316231403501722130e-02	9.449791350844484461e-03	2.749675065164278731e-01	2.594397900905215729e-02	8.141284585485468028e+01	1.253946703450201383e+01	1.576203420266756439e+01	2.652452617439058358e+00	1.030380000000263863e-01	1.999999999999987899e-01	2.477000000000000035e-01	3.231817000029487685e-01	7.451328571428570058e+01	2.000000000000000111e-01	2.561660919150909876e-02	9.550839943056736205e-04	1.413129884645790424e-02	5.076950000000124419e-02
1.998000000000000000e+03	3.500875152629052172e+04	1.522201232667025472e+01	3.417449541527363181e+04	1.828410732900253208e+02	1.833702147151244617e+02	8.957640624276488883e-02	9.206697886766515918e-03	2.747467646380630235e-01	2.589849289330681953e-02	8.115971538205799618e+01	1.321936632373793863e+01	1.570187455744462568e+01	2.768802515878852955e+00	9.906590000002779561e-02	1.999999999999982625e-01	2.474000000000000088e-01	3.233441959405503052e-01	7.445471428571430295e+01	2.000000000000000111e-01	2.461082780310444584e-02	1.000977459411643176e-03	1.458838868654463959e-02	5.019464999999456722e-02
1.999000000000000000e+03	3.504938404820325377e+04	1.502329251099707896e+01	3.424304308160516666e+04	1.909333458906124292e+02	1.914211780241465135e+02	9.545512681833434598e-02	1.008091362207685915e-02	2.745257962992321277e-01	2.591457516421983090e-02	8.094629999937460241e+01	1.420124094168609119e+01	1.564949677148842966e+01	2.941668413529300086e+00	1.055610000000228865e-01	1.999999999999977074e-01	2.470999999999999863e-01	3.235066918781518419e-01	7.441657142857140173e+01	2.000000000000000111e-01	2.620489470064742490e-02	1.225054553826779736e-03	1.370712819999341664e-02	5.074609999999779575e-02
2.000000000000000000e+03	3.508754485790783656e+04	1.476818936862466458e+01	3.431599782350365422e+04	1.872077521716514070e+02	1.876804044011115593e+02	9.659019389240670883e-02	1.058965946900513461e-02	2.744157458416716655e-01	2.600234681796249198e-02	8.037013055942387041e+01	1.361591086799127481e+01	1.552673839546810086e+01	2.844051823972707282e+00	1.068099999999958527e-01	1.999999999999972078e-01	2.469000000000000083e-01	3.236691878157533786e-01	7.440042857142860555e+01	2.000000000000000111e-01	2.650587009797646457e-02	1.439799713625350289e-03	1.422550054473586956e-02	4.779734999999618594e-02
2.001000000000000000e+03	3.512527234982956725e+04	1.454338793517191952e+01	3.438629411971166701e+04	1.701093213231339405e+02	1.706216879850022963e+02	9.919760484117839949e-02	1.137796102391385247e-02	2.741943695778744083e-01	2.613997625114878459e-02	7.977932707766990461e+01	1.321737233475993634e+01	1.540147507465871968e+01	2.784539328628818922e+00	1.096870000000080836e-01	1.999999999999967082e-01	2.466000000000000136e-01	3.238316837533549153e-01	7.440685714285710617e+01	2.000000000000000111e-01	2.719942472306201287e-02	1.708239287056566519e-03	1.344056544673377304e-02	4.960429999999860229e-02
